,time,infection_status,risk_group,count
310,14,i,g1-00,14
311,14,i,g1-01,17
312,14,i,g1-10,9
313,14,i,g1-11,22
314,14,r,g0-00,6
315,14,r,g0-01,10
316,14,r,g0-10,8
317,14,r,g0-11,5
318,14,r,g1-00,13
319,14,r,g1-01,23
320,14,r,g1-10,14
321,14,r,g1-11,19
322,14,s,g0-00,1172
323,14,s,g0-01,779
324,14,s,g0-10,1221
325,14,s,g0-11,852
326,14,s,g1-00,2786
327,14,s,g1-01,3148
328,14,s,g1-10,2740
329,14,s,g1-11,3089
330,15,i,g0-00,11
331,15,i,g0-01,20
332,15,i,g0-10,15
333,15,i,g0-11,16
334,15,i,g1-00,17
335,15,i,g1-01,30
336,15,i,g1-10,8
337,15,i,g1-11,25
338,15,r,g0-00,4
339,15,r,g0-01,11
340,15,r,g0-10,7
341,15,r,g0-11,6
342,15,r,g1-00,17
343,15,r,g1-01,30
344,15,r,g1-10,18
345,15,r,g1-11,21
346,15,s,g0-00,1252
347,15,s,g0-01,792
348,15,s,g0-10,1222
349,15,s,g0-11,835
350,15,s,g1-00,2699
351,15,s,g1-01,3117
352,15,s,g1-10,2730
353,15,s,g1-11,3097
354,16,i,g0-00,17
355,16,i,g0-01,25
356,16,i,g0-10,22
357,16,i,g0-11,26
358,16,i,g1-00,15
359,16,i,g1-01,29
360,16,i,g1-10,11
361,16,i,g1-11,25
362,16,r,g0-00,8
363,16,r,g0-01,9
364,16,r,g0-10,9
365,16,r,g0-11,8
366,16,r,g1-00,17
367,16,r,g1-01,41
368,16,r,g1-10,19
369,16,r,g1-11,24
370,16,s,g0-00,1166
371,16,s,g0-01,799
372,16,s,g0-10,1257
373,16,s,g0-11,866
374,16,s,g1-00,2777
375,16,s,g1-01,3097
376,16,s,g1-10,2682
377,16,s,g1-11,3051
378,17,i,g0-00,21
379,17,i,g0-01,27
380,17,i,g0-10,24
381,17,i,g0-11,26
382,17,i,g1-00,15
383,17,i,g1-01,34
384,17,i,g1-10,14
385,17,i,g1-11,30
386,17,r,g0-00,5
387,17,r,g0-01,12
388,17,r,g0-10,10
389,17,r,g0-11,9
390,17,r,g1-00,27
391,17,r,g1-01,46
392,17,r,g1-10,23
393,17,r,g1-11,30
394,17,s,g0-00,1227
395,17,s,g0-01,828
396,17,s,g0-10,1258
397,17,s,g0-11,940
398,17,s,g1-00,2705
399,17,s,g1-01,3053
400,17,s,g1-10,2671
401,17,s,g1-11,2965
402,18,i,g0-00,26
403,18,i,g0-01,31
404,18,i,g0-10,28
405,18,i,g0-11,34
406,18,i,g1-00,17
407,18,i,g1-01,34
408,18,i,g1-10,17
409,18,i,g1-11,33
410,18,r,g0-00,7
411,18,r,g0-01,13
412,18,r,g0-10,15
413,18,r,g0-11,10
414,18,r,g1-00,29
415,18,r,g1-01,52
416,18,r,g1-10,22
417,18,r,g1-11,40
418,18,s,g0-00,1181
419,18,s,g0-01,779
420,18,s,g0-10,1236
421,18,s,g0-11,866
422,18,s,g1-00,2740
423,18,s,g1-01,3091
424,18,s,g1-10,2682
425,18,s,g1-11,3017
426,19,i,g0-00,29
427,19,i,g0-01,36
428,19,i,g0-10,33
429,19,i,g0-11,40
430,19,i,g1-00,21
431,19,i,g1-01,39
432,19,i,g1-10,14
433,19,i,g1-11,34
434,19,r,g0-00,12
435,19,r,g0-01,23
436,19,r,g0-10,14
437,19,r,g0-11,4
438,19,r,g1-00,32
439,19,r,g1-01,50
440,19,r,g1-10,27
441,19,r,g1-11,55
442,19,s,g0-00,1196
443,19,s,g0-01,825
444,19,s,g0-10,1194
445,19,s,g0-11,815
446,19,s,g1-00,2710
447,19,s,g1-01,3027
448,19,s,g1-10,2718
449,19,s,g1-11,3052
450,20,i,g0-00,31
451,20,i,g0-01,38
452,20,i,g0-10,26
453,20,i,g0-11,41
454,20,i,g1-00,30
455,20,i,g1-01,49
456,20,i,g1-10,22
457,20,i,g1-11,40
458,20,r,g0-00,15
459,20,r,g0-01,9
460,20,r,g0-10,18
461,20,r,g0-11,19
462,20,r,g1-00,34
463,20,r,g1-01,72
464,20,r,g1-10,34
465,20,r,g1-11,55
466,20,s,g0-00,1180
467,20,s,g0-01,806
468,20,s,g0-10,1248
469,20,s,g0-11,898
470,20,s,g1-00,2710
471,20,s,g1-01,3026
472,20,s,g1-10,2652
473,20,s,g1-11,2947
474,21,i,g0-00,47
475,21,i,g0-01,51
476,21,i,g0-10,26
477,21,i,g0-11,43
478,21,i,g1-00,20
479,21,i,g1-01,47
480,21,i,g1-10,26
481,21,i,g1-11,46
482,21,r,g0-00,17
483,21,r,g0-01,20
484,21,r,g0-10,13
485,21,r,g0-11,13
486,21,r,g1-00,41
487,21,r,g1-01,73
488,21,r,g1-10,46
489,21,r,g1-11,70
490,21,s,g0-00,1229
491,21,s,g0-01,832
492,21,s,g0-10,1258
493,21,s,g0-11,904
494,21,s,g1-00,2646
495,21,s,g1-01,2977
496,21,s,g1-10,2631
497,21,s,g1-11,2924
498,22,i,g0-00,44
499,22,i,g0-01,47
500,22,i,g0-10,39
501,22,i,g0-11,52
502,22,i,g1-00,34
503,22,i,g1-01,53
504,22,i,g1-10,28
505,22,i,g1-11,47
506,22,r,g0-00,22
507,22,r,g0-01,28
508,22,r,g0-10,22
509,22,r,g0-11,17
510,22,r,g1-00,42
511,22,r,g1-01,85
512,22,r,g1-10,41
513,22,r,g1-11,84
514,22,s,g0-00,1233
515,22,s,g0-01,810
516,22,s,g0-10,1351
517,22,s,g0-11,903
518,22,s,g1-00,2625
519,22,s,g1-01,2977
520,22,s,g1-10,2519
521,22,s,g1-11,2897
522,23,i,g0-00,58
523,23,i,g0-01,41
524,23,i,g0-10,45
525,23,i,g0-11,54
526,23,i,g1-00,31
527,23,i,g1-01,67
528,23,i,g1-10,35
529,23,i,g1-11,57
530,23,r,g0-00,20
531,23,r,g0-01,29
532,23,r,g0-10,23
533,23,r,g0-11,24
534,23,r,g1-00,53
535,23,r,g1-01,99
536,23,r,g1-10,48
537,23,r,g1-11,91
538,23,s,g0-00,1220
539,23,s,g0-01,858
540,23,s,g0-10,1312
541,23,s,g0-11,962
542,23,s,g1-00,2618
543,23,s,g1-01,2906
544,23,s,g1-10,2537
545,23,s,g1-11,2812
546,24,i,g0-00,54
547,24,i,g0-01,57
548,24,i,g0-10,51
549,24,i,g0-11,66
550,24,i,g1-00,44
551,24,i,g1-01,62
552,24,i,g1-10,36
553,24,i,g1-11,59
554,24,r,g0-00,29
555,24,r,g0-01,36
556,24,r,g0-10,23
557,24,r,g0-11,23
558,24,r,g1-00,55
559,24,r,g1-01,107
560,24,r,g1-10,58
561,24,r,g1-11,106
562,24,s,g0-00,1203
563,24,s,g0-01,834
564,24,s,g0-10,1269
565,24,s,g0-11,900
566,24,s,g1-00,2615
567,24,s,g1-01,2904
568,24,s,g1-10,2563
569,24,s,g1-11,2846
570,25,i,g0-00,72
571,25,i,g0-01,70
572,25,i,g0-10,59
573,25,i,g0-11,68
574,25,i,g1-00,44
575,25,i,g1-01,76
576,25,i,g1-10,33
577,25,i,g1-11,84
578,25,r,g0-00,33
579,25,r,g0-01,33
580,25,r,g0-10,30
581,25,r,g0-11,35
582,25,r,g1-00,64
583,25,r,g1-01,121
584,25,r,g1-10,68
585,25,r,g1-11,107
586,25,s,g0-00,1224
587,25,s,g0-01,849
588,25,s,g0-10,1343
589,25,s,g0-11,994
590,25,s,g1-00,2563
591,25,s,g1-01,2851
592,25,s,g1-10,2467
593,25,s,g1-11,2712
594,26,i,g0-00,66
595,26,i,g0-01,81
596,26,i,g0-10,60
597,26,i,g0-11,84
598,26,i,g1-00,56
599,26,i,g1-01,86
600,26,i,g1-10,47
601,26,i,g1-11,85
602,26,r,g0-00,42
603,26,r,g0-01,48
604,26,r,g0-10,34
605,26,r,g0-11,34
606,26,r,g1-00,72
607,26,r,g1-01,126
608,26,r,g1-10,74
609,26,r,g1-11,130
610,26,s,g0-00,1168
611,26,s,g0-01,808
612,26,s,g0-10,1254
613,26,s,g0-11,967
614,26,s,g1-00,2596
615,26,s,g1-01,2851
616,26,s,g1-10,2531
617,26,s,g1-11,2700
618,27,i,g0-00,73
619,27,i,g0-01,88
620,27,i,g0-10,89
621,27,i,g0-11,89
622,27,i,g1-00,59
623,27,i,g1-01,93
624,27,i,g1-10,39
625,27,i,g1-11,92
626,27,r,g0-00,32
627,27,r,g0-01,41
628,27,r,g0-10,35
629,27,r,g0-11,41
630,27,r,g1-00,102
631,27,r,g1-01,160
632,27,r,g1-10,87
633,27,r,g1-11,153
634,27,s,g0-00,1221
635,27,s,g0-01,865
636,27,s,g0-10,1326
637,27,s,g0-11,928
638,27,s,g1-00,2513
639,27,s,g1-01,2753
640,27,s,g1-10,2424
641,27,s,g1-11,2697
642,28,i,g0-00,83
643,28,i,g0-01,85
644,28,i,g0-10,90
645,28,i,g0-11,102
646,28,i,g1-00,60
647,28,i,g1-01,111
648,28,i,g1-10,48
649,28,i,g1-11,95
650,28,r,g0-00,39
651,28,r,g0-01,47
652,28,r,g0-10,34
653,28,r,g0-11,46
654,28,r,g1-00,110
655,28,r,g1-01,178
656,28,r,g1-10,101
657,28,r,g1-11,182
658,28,s,g0-00,1192
659,28,s,g0-01,872
660,28,s,g0-10,1347
661,28,s,g0-11,975
662,28,s,g1-00,2516
663,28,s,g1-01,2707
664,28,s,g1-10,2380
665,28,s,g1-11,2600
666,29,i,g0-00,104
667,29,i,g0-01,115
668,29,i,g0-10,85
669,29,i,g0-11,105
670,29,i,g1-00,60
671,29,i,g1-01,111
672,29,i,g1-10,64
673,29,i,g1-11,119
674,29,r,g0-00,52
675,29,r,g0-01,44
676,29,r,g0-10,51
677,29,r,g0-11,44
678,29,r,g1-00,112
679,29,r,g1-01,212
680,29,r,g1-10,100
681,29,r,g1-11,205
682,29,s,g0-00,1140
683,29,s,g0-01,821
684,29,s,g0-10,1339
685,29,s,g0-11,1023
686,29,s,g1-00,2532
687,29,s,g1-01,2697
688,29,s,g1-10,2361
689,29,s,g1-11,2504
690,30,i,g0-00,97
691,30,i,g0-01,123
692,30,i,g0-10,99
693,30,i,g0-11,122
694,30,i,g1-00,65
695,30,i,g1-01,133
696,30,i,g1-10,70
697,30,i,g1-11,117
698,30,r,g0-00,61
699,30,r,g0-01,52
700,30,r,g0-10,48
701,30,r,g0-11,53
702,30,r,g1-00,133
703,30,r,g1-01,247
704,30,r,g1-10,122
705,30,r,g1-11,237
706,30,s,g0-00,1196
707,30,s,g0-01,773
708,30,s,g0-10,1359
709,30,s,g0-11,1018
710,30,s,g1-00,2448
711,30,s,g1-01,2672
712,30,s,g1-10,2302
713,30,s,g1-11,2453
714,31,i,g0-00,109
715,31,i,g0-01,139
716,31,i,g0-10,114
717,31,i,g0-11,114
718,31,i,g1-00,80
719,31,i,g1-01,133
720,31,i,g1-10,75
721,31,i,g1-11,140
722,31,r,g0-00,62
723,31,r,g0-01,63
724,31,r,g0-10,68
725,31,r,g0-11,74
726,31,r,g1-00,155
727,31,r,g1-01,273
728,31,r,g1-10,118
729,31,r,g1-11,247
730,31,s,g0-00,1143
731,31,s,g0-01,840
732,31,s,g0-10,1381
733,31,s,g0-11,1016
734,31,s,g1-00,2451
735,31,s,g1-01,2552
736,31,s,g1-10,2244
737,31,s,g1-11,2409
738,32,i,g0-00,116
739,32,i,g0-01,134
740,32,i,g0-10,124
741,32,i,g0-11,123
742,32,i,g1-00,101
743,32,i,g1-01,158
744,32,i,g1-10,92
745,32,i,g1-11,170
746,32,r,g0-00,64
747,32,r,g0-01,62
748,32,r,g0-10,66
749,32,r,g0-11,68
750,32,r,g1-00,174
751,32,r,g1-01,317
752,32,r,g1-10,148
753,32,r,g1-11,276
754,32,s,g0-00,1221
755,32,s,g0-01,818
756,32,s,g0-10,1428
757,32,s,g0-11,1085
758,32,s,g1-00,2324
759,32,s,g1-01,2511
760,32,s,g1-10,2142
761,32,s,g1-11,2278
762,33,i,g0-00,128
763,33,i,g0-01,148
764,33,i,g0-10,133
765,33,i,g0-11,159
766,33,i,g1-00,101
767,33,i,g1-01,170
768,33,i,g1-10,107
769,33,i,g1-11,171
770,33,r,g0-00,76
771,33,r,g0-01,82
772,33,r,g0-10,75
773,33,r,g0-11,81
774,33,r,g1-00,196
775,33,r,g1-01,342
776,33,r,g1-10,172
777,33,r,g1-11,302
778,33,s,g0-00,1183
779,33,s,g0-01,791
780,33,s,g0-10,1443
781,33,s,g0-11,1084
782,33,s,g1-00,2316
783,33,s,g1-01,2467
784,33,s,g1-10,2070
785,33,s,g1-11,2203
786,34,i,g0-00,152
787,34,i,g0-01,178
788,34,i,g0-10,157
789,34,i,g0-11,174
790,34,i,g1-00,112
791,34,i,g1-01,199
792,34,i,g1-10,96
793,34,i,g1-11,185
794,34,r,g0-00,94
795,34,r,g0-01,88
796,34,r,g0-10,86
797,34,r,g0-11,84
798,34,r,g1-00,205
799,34,r,g1-01,364
800,34,r,g1-10,198
801,34,r,g1-11,344
802,34,s,g0-00,1161
803,34,s,g0-01,830
804,34,s,g0-10,1450
805,34,s,g0-11,1104
806,34,s,g1-00,2276
807,34,s,g1-01,2341
808,34,s,g1-10,2013
809,34,s,g1-11,2109
810,35,i,g0-00,168
811,35,i,g0-01,193
812,35,i,g0-10,150
813,35,i,g0-11,181
814,35,i,g1-00,126
815,35,i,g1-01,188
816,35,i,g1-10,121
817,35,i,g1-11,210
818,35,r,g0-00,108
819,35,r,g0-01,108
820,35,r,g0-10,92
821,35,r,g0-11,110
822,35,r,g1-00,225
823,35,r,g1-01,402
824,35,r,g1-10,229
825,35,r,g1-11,369
826,35,s,g0-00,1163
827,35,s,g0-01,788
828,35,s,g0-10,1487
829,35,s,g0-11,1046
830,35,s,g1-00,2210
831,35,s,g1-01,2321
832,35,s,g1-10,1921
833,35,s,g1-11,2084
834,36,i,g0-00,184
835,36,i,g0-01,190
836,36,i,g0-10,176
837,36,i,g0-11,190
838,36,i,g1-00,127
839,36,i,g1-01,231
840,36,i,g1-10,123
841,36,i,g1-11,204
842,36,r,g0-00,107
843,36,r,g0-01,128
844,36,r,g0-10,108
845,36,r,g0-11,108
846,36,r,g1-00,267
847,36,r,g1-01,437
848,36,r,g1-10,249
849,36,r,g1-11,437
850,36,s,g0-00,1166
851,36,s,g0-01,785
852,36,s,g0-10,1456
853,36,s,g0-11,1070
854,36,s,g1-00,2149
855,36,s,g1-01,2229
856,36,s,g1-10,1888
857,36,s,g1-11,1991
858,37,i,g0-00,208
859,37,i,g0-01,210
860,37,i,g0-10,185
861,37,i,g0-11,180
862,37,i,g1-00,127
863,37,i,g1-01,244
864,37,i,g1-10,139
865,37,i,g1-11,237
866,37,r,g0-00,110
867,37,r,g0-01,141
868,37,r,g0-10,126
869,37,r,g0-11,129
870,37,r,g1-00,307
871,37,r,g1-01,469
872,37,r,g1-10,263
873,37,r,g1-11,466
874,37,s,g0-00,1126
875,37,s,g0-01,772
876,37,s,g0-10,1439
877,37,s,g0-11,1141
878,37,s,g1-00,2122
879,37,s,g1-01,2164
880,37,s,g1-10,1848
881,37,s,g1-11,1847
882,38,i,g0-00,210
883,38,i,g0-01,232
884,38,i,g0-10,175
885,38,i,g0-11,204
886,38,i,g1-00,158
887,38,i,g1-01,276
888,38,i,g1-10,143
889,38,i,g1-11,246
890,38,r,g0-00,133
891,38,r,g0-01,150
892,38,r,g0-10,124
893,38,r,g0-11,141
894,38,r,g1-00,323
895,38,r,g1-01,523
896,38,r,g1-10,322
897,38,r,g1-11,510
898,38,s,g0-00,1136
899,38,s,g0-01,765
900,38,s,g0-10,1498
901,38,s,g0-11,1117
902,38,s,g1-00,2040
903,38,s,g1-01,2054
904,38,s,g1-10,1738
905,38,s,g1-11,1782
906,39,i,g0-00,238
907,39,i,g0-01,257
908,39,i,g0-10,212
909,39,i,g0-11,233
910,39,i,g1-00,146
911,39,i,g1-01,289
912,39,i,g1-10,142
913,39,i,g1-11,264
914,39,r,g0-00,162
915,39,r,g0-01,153
916,39,r,g0-10,142
917,39,r,g0-11,129
918,39,r,g1-00,355
919,39,r,g1-01,586
920,39,r,g1-10,344
921,39,r,g1-11,577
922,39,s,g0-00,1160
923,39,s,g0-01,756
924,39,s,g0-10,1495
925,39,s,g0-11,1130
926,39,s,g1-00,1939
927,39,s,g1-01,1959
928,39,s,g1-10,1665
929,39,s,g1-11,1667
930,40,i,g0-00,248
931,40,i,g0-01,277
932,40,i,g0-10,210
933,40,i,g0-11,237
934,40,i,g1-00,167
935,40,i,g1-01,296
936,40,i,g1-10,151
937,40,i,g1-11,277
938,40,r,g0-00,164
939,40,r,g0-01,167
940,40,r,g0-10,167
941,40,r,g0-11,163
942,40,r,g1-00,407
943,40,r,g1-01,638
944,40,r,g1-10,377
945,40,r,g1-11,610
946,40,s,g0-00,1097
947,40,s,g0-01,727
948,40,s,g0-10,1568
949,40,s,g0-11,1211
950,40,s,g1-00,1917
951,40,s,g1-01,1895
952,40,s,g1-10,1527
953,40,s,g1-11,1502
954,41,i,g0-00,253
955,41,i,g0-01,259
956,41,i,g0-10,229
957,41,i,g0-11,243
958,41,i,g1-00,176
959,41,i,g1-01,326
960,41,i,g1-10,167
961,41,i,g1-11,308
962,41,r,g0-00,211
963,41,r,g0-01,175
964,41,r,g0-10,168
965,41,r,g0-11,183
966,41,r,g1-00,423
967,41,r,g1-01,710
968,41,r,g1-10,410
969,41,r,g1-11,665
970,41,s,g0-00,1067
971,41,s,g0-01,720
972,41,s,g0-10,1615
973,41,s,g0-11,1170
974,41,s,g1-00,1870
975,41,s,g1-01,1810
976,41,s,g1-10,1411
977,41,s,g1-11,1431
978,42,i,g0-00,266
979,42,i,g0-01,255
980,42,i,g0-10,228
981,42,i,g0-11,246
982,42,i,g1-00,170
983,42,i,g1-01,322
984,42,i,g1-10,187
985,42,i,g1-11,334
986,42,r,g0-00,205
987,42,r,g0-01,179
988,42,r,g0-10,199
989,42,r,g0-11,171
990,42,r,g1-00,488
991,42,r,g1-01,787
992,42,r,g1-10,430
993,42,r,g1-11,748
994,42,s,g0-00,1049
995,42,s,g0-01,689
996,42,s,g0-10,1483
997,42,s,g0-11,1133
998,42,s,g1-00,1822
999,42,s,g1-01,1768
1000,42,s,g1-10,1473
1001,42,s,g1-11,1368
1002,43,i,g0-00,247
1003,43,i,g0-01,274
1004,43,i,g0-10,252
1005,43,i,g0-11,283
1006,43,i,g1-00,194
1007,43,i,g1-01,310
1008,43,i,g1-10,186
1009,43,i,g1-11,295
1010,43,r,g0-00,206
1011,43,r,g0-01,226
1012,43,r,g0-10,211
1013,43,r,g0-11,211
1014,43,r,g1-00,560
1015,43,r,g1-01,811
1016,43,r,g1-10,474
1017,43,r,g1-11,797
1018,43,s,g0-00,1042
1019,43,s,g0-01,665
1020,43,s,g0-10,1544
1021,43,s,g0-11,1101
1022,43,s,g1-00,1751
1023,43,s,g1-01,1714
1024,43,s,g1-10,1333
1025,43,s,g1-11,1313
1026,44,i,g0-00,286
1027,44,i,g0-01,252
1028,44,i,g0-10,255
1029,44,i,g0-11,275
1030,44,i,g1-00,178
1031,44,i,g1-01,338
1032,44,i,g1-10,199
1033,44,i,g1-11,308
1034,44,r,g0-00,244
1035,44,r,g0-01,229
1036,44,r,g0-10,221
1037,44,r,g0-11,227
1038,44,r,g1-00,576
1039,44,r,g1-01,898
1040,44,r,g1-10,515
1041,44,r,g1-11,845
1042,44,s,g0-00,1023
1043,44,s,g0-01,681
1044,44,s,g0-10,1504
1045,44,s,g0-11,1135
1046,44,s,g1-00,1693
1047,44,s,g1-01,1602
