,time,infection_status,risk_group,count
159,7,s,g1-10,2805
160,7,s,g1-11,3160
161,8,i,g0-00,5
162,8,i,g0-01,8
163,8,i,g0-10,2
164,8,i,g0-11,7
165,8,i,g1-00,6
166,8,i,g1-01,6
167,8,i,g1-10,1
168,8,i,g1-11,2
169,8,r,g0-00,2
170,8,r,g0-01,1
171,8,r,g0-10,2
172,8,r,g0-11,1
173,8,r,g1-00,1
174,8,r,g1-01,7
175,8,r,g1-10,6
176,8,r,g1-11,3
177,8,s,g0-00,1181
178,8,s,g0-01,845
179,8,s,g0-10,1224
180,8,s,g0-11,823
181,8,s,g1-00,2805
182,8,s,g1-01,3133
183,8,s,g1-10,2765
184,8,s,g1-11,3164
185,9,i,g0-00,6
186,9,i,g0-01,9
187,9,i,g0-10,2
188,9,i,g0-11,8
189,9,i,g1-00,6
190,9,i,g1-01,6
191,9,i,g1-10,2
192,9,i,g1-11,6
193,9,r,g0-00,2
194,9,r,g0-01,2
195,9,r,g0-10,3
196,9,r,g1-00,4
197,9,r,g1-01,8
198,9,r,g1-10,6
199,9,r,g1-11,5
200,9,s,g0-00,1233
201,9,s,g0-01,766
202,9,s,g0-10,1172
203,9,s,g0-11,850
204,9,s,g1-00,2749
205,9,s,g1-01,3209
206,9,s,g1-10,2815
207,9,s,g1-11,3131
208,10,i,g0-00,8
209,10,i,g0-01,8
210,10,i,g0-10,5
211,10,i,g0-11,12
212,10,i,g1-00,3
213,10,i,g1-01,6
214,10,i,g1-10,3
215,10,i,g1-11,9
216,10,r,g0-00,2
217,10,r,g0-01,2
218,10,r,g0-10,1
219,10,r,g0-11,1
220,10,r,g1-00,8
221,10,r,g1-01,11
222,10,r,g1-10,7
223,10,r,g1-11,5
224,10,s,g0-00,1184
225,10,s,g0-01,793
226,10,s,g0-10,1165
227,10,s,g0-11,787
228,10,s,g1-00,2795
229,10,s,g1-01,3180
230,10,s,g1-10,2819
231,10,s,g1-11,3186
232,11,i,g0-00,5
233,11,i,g0-01,3
234,11,i,g0-10,9
235,11,i,g0-11,14
236,11,i,g1-00,9
237,11,i,g1-01,13
238,11,i,g1-10,4
239,11,i,g1-11,11
240,11,r,g0-00,4
241,11,r,g0-01,3
242,11,r,g0-10,3
243,11,r,g0-11,1
244,11,r,g1-00,6
245,11,r,g1-01,12
246,11,r,g1-10,5
247,11,r,g1-11,7
248,11,s,g0-00,1229
249,11,s,g0-01,863
250,11,s,g0-10,1209
251,11,s,g0-11,805
252,11,s,g1-00,2747
253,11,s,g1-01,3106
254,11,s,g1-10,2770
255,11,s,g1-11,3162
256,12,i,g0-00,8
257,12,i,g0-01,8
258,12,i,g0-10,11
259,12,i,g0-11,14
260,12,i,g1-00,6
261,12,i,g1-01,11
262,12,i,g1-10,4
263,12,i,g1-11,11
264,12,r,g0-00,5
265,12,r,g0-01,2
266,12,r,g0-10,2
267,12,r,g0-11,6
268,12,r,g1-00,8
269,12,r,g1-01,14
270,12,r,g1-10,7
271,12,r,g1-11,7
272,12,s,g0-00,1179
273,12,s,g0-01,822
274,12,s,g0-10,1188
275,12,s,g0-11,794
276,12,s,g1-00,2794
277,12,s,g1-01,3143
278,12,s,g1-10,2788
279,12,s,g1-11,3168
280,13,i,g0-00,9
281,13,i,g0-01,6
282,13,i,g0-10,15
283,13,i,g0-11,13
284,13,i,g1-00,6
285,13,i,g1-01,16
286,13,i,g1-10,1
287,13,i,g1-11,13
288,13,r,g0-00,4
289,13,r,g0-01,4
290,13,r,g0-10,3
291,13,r,g1-00,10
292,13,r,g1-01,13
293,13,r,g1-10,9
294,13,r,g1-11,16
295,13,s,g0-00,1209
296,13,s,g0-01,849
297,13,s,g0-10,1240
298,13,s,g0-11,833
299,13,s,g1-00,2762
300,13,s,g1-01,3112
301,13,s,g1-10,2732
302,13,s,g1-11,3125
303,14,i,g0-00,9
304,14,i,g0-01,12
305,14,i,g0-10,6
306,14,i,g0-11,11
307,14,i,g1-00,10
308,14,i,g1-01,16
309,14,i,g1-10,10
310,14,i,g1-11,18
311,14,r,g0-00,3
312,14,r,g0-01,4
313,14,r,g0-10,5
314,14,r,g0-11,3
315,14,r,g1-00,12
316,14,r,g1-01,15
317,14,r,g1-10,11
318,14,r,g1-11,16
319,14,s,g0-00,1188
320,14,s,g0-01,801
321,14,s,g0-10,1218
322,14,s,g0-11,847
323,14,s,g1-00,2778
324,14,s,g1-01,3152
325,14,s,g1-10,2750
326,14,s,g1-11,3105
327,15,i,g0-00,12
328,15,i,g0-01,16
329,15,i,g0-10,14
330,15,i,g0-11,15
331,15,i,g1-00,5
332,15,i,g1-01,13
333,15,i,g1-10,7
334,15,i,g1-11,19
335,15,r,g0-00,5
336,15,r,g0-01,4
337,15,r,g0-10,4
338,15,r,g0-11,6
339,15,r,g1-00,14
340,15,r,g1-01,20
341,15,r,g1-10,14
342,15,r,g1-11,17
343,15,s,g0-00,1205
344,15,s,g0-01,784
345,15,s,g0-10,1166
346,15,s,g0-11,830
347,15,s,g1-00,2759
348,15,s,g1-01,3163
349,15,s,g1-10,2795
350,15,s,g1-11,3113
351,16,i,g0-00,9
352,16,i,g0-01,15
353,16,i,g0-10,14
354,16,i,g0-11,16
355,16,i,g1-00,10
356,16,i,g1-01,17
357,16,i,g1-10,12
358,16,i,g1-11,27
359,16,r,g0-00,4
360,16,r,g0-01,4
361,16,r,g0-10,8
362,16,r,g0-11,2
363,16,r,g1-00,18
364,16,r,g1-01,28
365,16,r,g1-10,13
366,16,r,g1-11,22
367,16,s,g0-00,1200
368,16,s,g0-01,787
369,16,s,g0-10,1208
370,16,s,g0-11,807
371,16,s,g1-00,2759
372,16,s,g1-01,3149
373,16,s,g1-10,2745
374,16,s,g1-11,3126
375,17,i,g0-00,13
376,17,i,g0-01,15
377,17,i,g0-10,18
378,17,i,g0-11,24
379,17,i,g1-00,10
380,17,i,g1-01,16
381,17,i,g1-10,15
382,17,i,g1-11,28
383,17,r,g0-00,10
384,17,r,g0-01,7
385,17,r,g0-10,10
386,17,r,g0-11,8
387,17,r,g1-00,17
388,17,r,g1-01,31
389,17,r,g1-10,17
390,17,r,g1-11,19
391,17,s,g0-00,1248
392,17,s,g0-01,807
393,17,s,g0-10,1197
394,17,s,g0-11,856
395,17,s,g1-00,2702
396,17,s,g1-01,3124
397,17,s,g1-10,2743
398,17,s,g1-11,3065
399,18,i,g0-00,18
400,18,i,g0-01,20
401,18,i,g0-10,21
402,18,i,g0-11,23
403,18,i,g1-00,9
404,18,i,g1-01,20
405,18,i,g1-10,12
406,18,i,g1-11,37
407,18,r,g0-00,11
408,18,r,g0-01,4
409,18,r,g0-10,10
410,18,r,g0-11,5
411,18,r,g1-00,18
412,18,r,g1-01,35
413,18,r,g1-10,22
414,18,r,g1-11,28
415,18,s,g0-00,1158
416,18,s,g0-01,844
417,18,s,g0-10,1241
418,18,s,g0-11,881
419,18,s,g1-00,2786
420,18,s,g1-01,3077
421,18,s,g1-10,2694
422,18,s,g1-11,3026
423,19,i,g0-00,16
424,19,i,g0-01,18
425,19,i,g0-10,22
426,19,i,g0-11,28
427,19,i,g1-00,13
428,19,i,g1-01,22
429,19,i,g1-10,16
430,19,i,g1-11,31
431,19,r,g0-00,12
432,19,r,g0-01,12
433,19,r,g0-10,14
434,19,r,g0-11,10
435,19,r,g1-00,24
436,19,r,g1-01,34
437,19,r,g1-10,22
438,19,r,g1-11,36
439,19,s,g0-00,1179
440,19,s,g0-01,861
441,19,s,g0-10,1252
442,19,s,g0-11,828
443,19,s,g1-00,2756
444,19,s,g1-01,3053
445,19,s,g1-10,2674
446,19,s,g1-11,3067
447,20,i,g0-00,14
448,20,i,g0-01,29
449,20,i,g0-10,28
450,20,i,g0-11,37
451,20,i,g1-00,15
452,20,i,g1-01,26
453,20,i,g1-10,24
454,20,i,g1-11,28
455,20,r,g0-00,14
456,20,r,g0-01,9
457,20,r,g0-10,8
458,20,r,g0-11,10
459,20,r,g1-00,28
460,20,r,g1-01,43
461,20,r,g1-10,30
462,20,r,g1-11,45
463,20,s,g0-00,1235
464,20,s,g0-01,843
465,20,s,g0-10,1211
466,20,s,g0-11,827
467,20,s,g1-00,2694
468,20,s,g1-01,3050
469,20,s,g1-10,2699
470,20,s,g1-11,3053
471,21,i,g0-00,14
472,21,i,g0-01,24
473,21,i,g0-10,29
474,21,i,g0-11,28
475,21,i,g1-00,16
476,21,i,g1-01,41
477,21,i,g1-10,30
478,21,i,g1-11,50
479,21,r,g0-00,15
480,21,r,g0-01,8
481,21,r,g0-10,18
482,21,r,g0-11,7
483,21,r,g1-00,28
484,21,r,g1-01,50
485,21,r,g1-10,31
486,21,r,g1-11,55
487,21,s,g0-00,1215
488,21,s,g0-01,849
489,21,s,g0-10,1277
490,21,s,g0-11,838
491,21,s,g1-00,2712
492,21,s,g1-01,3028
493,21,s,g1-10,2615
494,21,s,g1-11,3022
495,22,i,g0-00,24
496,22,i,g0-01,31
497,22,i,g0-10,43
498,22,i,g0-11,36
499,22,i,g1-00,18
500,22,i,g1-01,47
501,22,i,g1-10,25
502,22,i,g1-11,50
503,22,r,g0-00,12
504,22,r,g0-01,12
505,22,r,g0-10,17
506,22,r,g0-11,22
507,22,r,g1-00,34
508,22,r,g1-01,57
509,22,r,g1-10,42
510,22,r,g1-11,50
511,22,s,g0-00,1191
512,22,s,g0-01,791
513,22,s,g0-10,1298
514,22,s,g0-11,870
515,22,s,g1-00,2721
516,22,s,g1-01,3062
517,22,s,g1-10,2575
518,22,s,g1-11,2972
519,23,i,g0-00,24
520,23,i,g0-01,42
521,23,i,g0-10,39
522,23,i,g0-11,45
523,23,i,g1-00,26
524,23,i,g1-01,42
525,23,i,g1-10,30
526,23,i,g1-11,49
527,23,r,g0-00,16
528,23,r,g0-01,16
529,23,r,g0-10,14
530,23,r,g0-11,18
531,23,r,g1-00,35
532,23,r,g1-01,71
533,23,r,g1-10,52
534,23,r,g1-11,73
535,23,s,g0-00,1198
536,23,s,g0-01,783
537,23,s,g0-10,1196
538,23,s,g0-11,863
539,23,s,g1-00,2701
540,23,s,g1-01,3046
541,23,s,g1-10,2669
542,23,s,g1-11,2952
543,24,i,g0-00,36
544,24,i,g0-01,37
545,24,i,g0-10,56
546,24,i,g0-11,47
547,24,i,g1-00,31
548,24,i,g1-01,56
549,24,i,g1-10,25
550,24,i,g1-11,60
551,24,r,g0-00,12
552,24,r,g0-01,18
553,24,r,g0-10,20
554,24,r,g0-11,23
555,24,r,g1-00,45
556,24,r,g1-01,80
557,24,r,g1-10,55
558,24,r,g1-11,82
559,24,s,g0-00,1196
560,24,s,g0-01,864
561,24,s,g0-10,1307
562,24,s,g0-11,874
563,24,s,g1-00,2680
564,24,s,g1-01,2945
565,24,s,g1-10,2537
566,24,s,g1-11,2914
567,25,i,g0-00,38
568,25,i,g0-01,48
569,25,i,g0-10,54
570,25,i,g0-11,50
571,25,i,g1-00,39
572,25,i,g1-01,58
573,25,i,g1-10,34
574,25,i,g1-11,67
575,25,r,g0-00,20
576,25,r,g0-01,20
577,25,r,g0-10,14
578,25,r,g0-11,21
579,25,r,g1-00,47
580,25,r,g1-01,90
581,25,r,g1-10,68
582,25,r,g1-11,96
583,25,s,g0-00,1178
584,25,s,g0-01,782
585,25,s,g0-10,1303
586,25,s,g0-11,890
587,25,s,g1-00,2678
588,25,s,g1-01,3002
589,25,s,g1-10,2527
590,25,s,g1-11,2876
591,26,i,g0-00,35
592,26,i,g0-01,56
593,26,i,g0-10,53
594,26,i,g0-11,60
595,26,i,g1-00,48
596,26,i,g1-01,66
597,26,i,g1-10,44
598,26,i,g1-11,75
599,26,r,g0-00,20
600,26,r,g0-01,19
601,26,r,g0-10,29
602,26,r,g0-11,35
603,26,r,g1-00,63
604,26,r,g1-01,107
605,26,r,g1-10,69
606,26,r,g1-11,95
607,26,s,g0-00,1195
608,26,s,g0-01,826
609,26,s,g0-10,1192
610,26,s,g0-11,873
611,26,s,g1-00,2639
612,26,s,g1-01,2926
613,26,s,g1-10,2613
614,26,s,g1-11,2862
615,27,i,g0-00,43
616,27,i,g0-01,69
617,27,i,g0-10,48
618,27,i,g0-11,67
619,27,i,g1-00,61
620,27,i,g1-01,64
621,27,i,g1-10,50
622,27,i,g1-11,73
623,27,r,g0-00,36
624,27,r,g0-01,25
625,27,r,g0-10,35
626,27,r,g0-11,32
627,27,r,g1-00,56
628,27,r,g1-01,118
629,27,r,g1-10,79
630,27,r,g1-11,118
631,27,s,g0-00,1203
632,27,s,g0-01,811
633,27,s,g0-10,1245
634,27,s,g0-11,917
635,27,s,g1-00,2601
636,27,s,g1-01,2913
637,27,s,g1-10,2543
638,27,s,g1-11,2793
639,28,i,g0-00,59
640,28,i,g0-01,59
641,28,i,g0-10,63
642,28,i,g0-11,79
643,28,i,g1-00,56
644,28,i,g1-01,85
645,28,i,g1-10,49
646,28,i,g1-11,87
647,28,r,g0-00,31
648,28,r,g0-01,33
649,28,r,g0-10,37
650,28,r,g0-11,35
651,28,r,g1-00,79
652,28,r,g1-01,128
653,28,r,g1-10,90
654,28,r,g1-11,129
655,28,s,g0-00,1223
656,28,s,g0-01,857
657,28,s,g0-10,1263
658,28,s,g0-11,890
659,28,s,g1-00,2552
660,28,s,g1-01,2838
661,28,s,g1-10,2498
662,28,s,g1-11,2780
663,29,i,g0-00,70
664,29,i,g0-01,68
665,29,i,g0-10,61
666,29,i,g0-11,68
667,29,i,g1-00,48
668,29,i,g1-01,106
669,29,i,g1-10,63
670,29,i,g1-11,114
671,29,r,g0-00,32
672,29,r,g0-01,29
673,29,r,g0-10,44
674,29,r,g0-11,47
675,29,r,g1-00,100
676,29,r,g1-01,155
677,29,r,g1-10,101
678,29,r,g1-11,138
679,29,s,g0-00,1162
680,29,s,g0-01,798
681,29,s,g0-10,1308
682,29,s,g0-11,949
683,29,s,g1-00,2588
684,29,s,g1-01,2844
685,29,s,g1-10,2423
686,29,s,g1-11,2684
687,30,i,g0-00,72
688,30,i,g0-01,89
689,30,i,g0-10,72
690,30,i,g0-11,90
691,30,i,g1-00,60
692,30,i,g1-01,110
693,30,i,g1-10,57
694,30,i,g1-11,109
695,30,r,g0-00,42
696,30,r,g0-01,39
697,30,r,g0-10,61
698,30,r,g0-11,47
699,30,r,g1-00,104
700,30,r,g1-01,165
701,30,r,g1-10,110
702,30,r,g1-11,161
703,30,s,g0-00,1203
704,30,s,g0-01,844
705,30,s,g0-10,1221
706,30,s,g0-11,881
707,30,s,g1-00,2519
708,30,s,g1-01,2753
709,30,s,g1-10,2479
710,30,s,g1-11,2712
711,31,i,g0-00,73
712,31,i,g0-01,102
713,31,i,g0-10,92
714,31,i,g0-11,95
715,31,i,g1-00,64
716,31,i,g1-01,116
717,31,i,g1-10,60
718,31,i,g1-11,125
719,31,r,g0-00,62
720,31,r,g0-01,53
721,31,r,g0-10,55
722,31,r,g0-11,50
723,31,r,g1-00,111
724,31,r,g1-01,178
725,31,r,g1-10,130
726,31,r,g1-11,188
727,31,s,g0-00,1202
728,31,s,g0-01,812
729,31,s,g0-10,1311
730,31,s,g0-11,934
731,31,s,g1-00,2488
732,31,s,g1-01,2739
733,31,s,g1-10,2352
734,31,s,g1-11,2608
735,32,i,g0-00,80
736,32,i,g0-01,103
737,32,i,g0-10,93
738,32,i,g0-11,116
739,32,i,g1-00,78
740,32,i,g1-01,126
741,32,i,g1-10,74
742,32,i,g1-11,120
743,32,r,g0-00,59
744,32,r,g0-01,63
745,32,r,g0-10,58
746,32,r,g0-11,47
747,32,r,g1-00,132
748,32,r,g1-01,195
749,32,r,g1-10,146
750,32,r,g1-11,231
751,32,s,g0-00,1123
752,32,s,g0-01,783
753,32,s,g0-10,1276
754,32,s,g0-11,959
755,32,s,g1-00,2528
756,32,s,g1-01,2730
757,32,s,g1-10,2353
758,32,s,g1-11,2527
759,33,i,g0-00,87
760,33,i,g0-01,113
761,33,i,g0-10,92
762,33,i,g0-11,121
763,33,i,g1-00,78
764,33,i,g1-01,134
765,33,i,g1-10,76
766,33,i,g1-11,135
767,33,r,g0-00,73
768,33,r,g0-01,49
769,33,r,g0-10,63
770,33,r,g0-11,67
771,33,r,g1-00,154
772,33,r,g1-01,237
773,33,r,g1-10,176
774,33,r,g1-11,244
775,33,s,g0-00,1158
776,33,s,g0-01,786
777,33,s,g0-10,1351
778,33,s,g0-11,1064
779,33,s,g1-00,2450
780,33,s,g1-01,2681
781,33,s,g1-10,2242
782,33,s,g1-11,2369
783,34,i,g0-00,101
784,34,i,g0-01,117
785,34,i,g0-10,110
786,34,i,g0-11,115
787,34,i,g1-00,92
788,34,i,g1-01,153
789,34,i,g1-10,78
790,34,i,g1-11,157
791,34,r,g0-00,75
792,34,r,g0-01,81
793,34,r,g0-10,78
794,34,r,g0-11,79
795,34,r,g1-00,165
796,34,r,g1-01,243
797,34,r,g1-10,188
798,34,r,g1-11,262
799,34,s,g0-00,1138
800,34,s,g0-01,776
801,34,s,g0-10,1298
802,34,s,g0-11,984
803,34,s,g1-00,2429
804,34,s,g1-01,2630
805,34,s,g1-10,2248
806,34,s,g1-11,2403
807,35,i,g0-00,113
808,35,i,g0-01,124
809,35,i,g0-10,115
810,35,i,g0-11,136
811,35,i,g1-00,100
812,35,i,g1-01,167
813,35,i,g1-10,90
814,35,i,g1-11,151
815,35,r,g0-00,66
816,35,r,g0-01,88
817,35,r,g0-10,105
818,35,r,g0-11,86
819,35,r,g1-00,201
820,35,r,g1-01,275
821,35,r,g1-10,190
822,35,r,g1-11,293
823,35,s,g0-00,1148
824,35,s,g0-01,778
825,35,s,g0-10,1373
826,35,s,g0-11,1000
827,35,s,g1-00,2372
828,35,s,g1-01,2568
829,35,s,g1-10,2127
830,35,s,g1-11,2334
831,36,i,g0-00,139
832,36,i,g0-01,129
833,36,i,g0-10,121
834,36,i,g0-11,122
835,36,i,g1-00,97
836,36,i,g1-01,179
837,36,i,g1-10,103
838,36,i,g1-11,177
839,36,r,g0-00,89
840,36,r,g0-01,78
841,36,r,g0-10,80
842,36,r,g0-11,78
843,36,r,g1-00,215
844,36,r,g1-01,318
845,36,r,g1-10,245
846,36,r,g1-11,336
847,36,s,g0-00,1167
848,36,s,g0-01,823
849,36,s,g0-10,1319
850,36,s,g0-11,1066
851,36,s,g1-00,2293
852,36,s,g1-01,2473
853,36,s,g1-10,2132
854,36,s,g1-11,2221
855,37,i,g0-00,139
856,37,i,g0-01,149
857,37,i,g0-10,130
858,37,i,g0-11,157
859,37,i,g1-00,125
860,37,i,g1-01,190
861,37,i,g1-10,108
862,37,i,g1-11,183
863,37,r,g0-00,96
864,37,r,g0-01,87
865,37,r,g0-10,114
866,37,r,g0-11,98
867,37,r,g1-00,233
868,37,r,g1-01,353
869,37,r,g1-10,249
870,37,r,g1-11,363
871,37,s,g0-00,1141
872,37,s,g0-01,809
873,37,s,g0-10,1370
874,37,s,g0-11,1049
875,37,s,g1-00,2266
876,37,s,g1-01,2412
877,37,s,g1-10,2029
878,37,s,g1-11,2150
879,38,i,g0-00,159
880,38,i,g0-01,154
881,38,i,g0-10,125
882,38,i,g0-11,156
883,38,i,g1-00,117
884,38,i,g1-01,203
885,38,i,g1-10,99
886,38,i,g1-11,202
887,38,r,g0-00,110
888,38,r,g0-01,106
889,38,r,g0-10,109
890,38,r,g0-11,112
891,38,r,g1-00,259
892,38,r,g1-01,385
893,38,r,g1-10,293
894,38,r,g1-11,395
895,38,s,g0-00,1172
896,38,s,g0-01,800
897,38,s,g0-10,1392
898,38,s,g0-11,1040
899,38,s,g1-00,2183
900,38,s,g1-01,2352
901,38,s,g1-10,1982
902,38,s,g1-11,2095
903,39,i,g0-00,158
904,39,i,g0-01,162
905,39,i,g0-10,140
906,39,i,g0-11,163
907,39,i,g1-00,137
908,39,i,g1-01,210
909,39,i,g1-10,112
910,39,i,g1-11,202
911,39,r,g0-00,124
912,39,r,g0-01,103
913,39,r,g0-10,139
914,39,r,g0-11,121
915,39,r,g1-00,285
916,39,r,g1-01,441
917,39,r,g1-10,288
918,39,r,g1-11,444
919,39,s,g0-00,1091
920,39,s,g0-01,763
921,39,s,g0-10,1385
922,39,s,g0-11,1010
923,39,s,g1-00,2205
924,39,s,g1-01,2321
925,39,s,g1-10,1936
926,39,s,g1-11,2060
927,40,i,g0-00,184
928,40,i,g0-01,164
929,40,i,g0-10,152
930,40,i,g0-11,159
931,40,i,g1-00,142
932,40,i,g1-01,236
933,40,i,g1-10,119
934,40,i,g1-11,235
935,40,r,g0-00,135
936,40,r,g0-01,145
937,40,r,g0-10,149
938,40,r,g0-11,138
939,40,r,g1-00,311
940,40,r,g1-01,439
941,40,r,g1-10,312
942,40,r,g1-11,478
943,40,s,g0-00,1077
944,40,s,g0-01,793
945,40,s,g0-10,1371
946,40,s,g0-11,1013
947,40,s,g1-00,2151
948,40,s,g1-01,2223
949,40,s,g1-10,1897
950,40,s,g1-11,1977
951,41,i,g0-00,195
952,41,i,g0-01,167
953,41,i,g0-10,175
954,41,i,g0-11,163
955,41,i,g1-00,154
956,41,i,g1-01,261
957,41,i,g1-10,123
958,41,i,g1-11,259
959,41,r,g0-00,155
960,41,r,g0-01,135
961,41,r,g0-10,163
962,41,r,g0-11,142
963,41,r,g1-00,336
964,41,r,g1-01,502
965,41,r,g1-10,333
966,41,r,g1-11,518
967,41,s,g0-00,1047
968,41,s,g0-01,719
969,41,s,g0-10,1413
970,41,s,g0-11,948
971,41,s,g1-00,2113
972,41,s,g1-01,2216
973,41,s,g1-10,1793
974,41,s,g1-11,1970
975,42,i,g0-00,200
976,42,i,g0-01,176
977,42,i,g0-10,155
978,42,i,g0-11,208
979,42,i,g1-00,162
980,42,i,g1-01,278
981,42,i,g1-10,156
982,42,i,g1-11,240
983,42,r,g0-00,167
984,42,r,g0-01,143
985,42,r,g0-10,156
986,42,r,g0-11,150
987,42,r,g1-00,371
988,42,r,g1-01,567
989,42,r,g1-10,388
990,42,r,g1-11,566
991,42,s,g0-00,1063
992,42,s,g0-01,737
993,42,s,g0-10,1354
994,42,s,g0-11,1014
995,42,s,g1-00,2037
996,42,s,g1-01,2099
997,42,s,g1-10,1791
998,42,s,g1-11,1822
999,43,i,g0-00,205
1000,43,i,g0-01,207
1001,43,i,g0-10,195
1002,43,i,g0-11,189
1003,43,i,g1-00,175
1004,43,i,g1-01,264
1005,43,i,g1-10,140
1006,43,i,g1-11,283
1007,43,r,g0-00,160
1008,43,r,g0-01,163
1009,43,r,g0-10,186
1010,43,r,g0-11,167
1011,43,r,g1-00,425
1012,43,r,g1-01,622
1013,43,r,g1-10,409
1014,43,r,g1-11,611
1015,43,s,g0-00,1091
1016,43,s,g0-01,708
1017,43,s,g0-10,1375
1018,43,s,g0-11,958
1019,43,s,g1-00,1944
1020,43,s,g1-01,2036
1021,43,s,g1-10,1695
1022,43,s,g1-11,1792
1023,44,i,g0-00,221
1024,44,i,g0-01,211
1025,44,i,g0-10,196
1026,44,i,g0-11,210
1027,44,i,g1-00,163
1028,44,i,g1-01,279
1029,44,i,g1-10,153
1030,44,i,g1-11,289
1031,44,r,g0-00,187
1032,44,r,g0-01,172
1033,44,r,g0-10,187
1034,44,r,g0-11,161
1035,44,r,g1-00,443
1036,44,r,g1-01,682
1037,44,r,g1-10,456
1038,44,r,g1-11,673
1039,44,s,g0-00,1052
1040,44,s,g0-01,705
1041,44,s,g0-10,1399
1042,44,s,g0-11,1043
1043,44,s,g1-00,1934
1044,44,s,g1-01,1951
1045,44,s,g1-10,1609
1046,44,s,g1-11,1624
1047,45,i,g0-00,224
1048,45,i,g0-01,219
