,time,infection_status,risk_group,count
120,6,i,g0-00,7
121,6,i,g0-01,11
122,6,i,g0-10,9
123,6,i,g0-11,10
124,6,i,g1-00,5
125,6,i,g1-01,7
126,6,i,g1-10,4
127,6,i,g1-11,16
128,6,r,g0-00,2
129,6,r,g0-01,1
130,6,r,g0-11,3
131,6,r,g1-00,5
132,6,r,g1-01,12
133,6,r,g1-10,9
134,6,r,g1-11,8
135,6,s,g0-00,1224
136,6,s,g0-01,778
137,6,s,g0-10,1216
138,6,s,g0-11,798
139,6,s,g1-00,2757
140,6,s,g1-01,3191
141,6,s,g1-10,2762
142,6,s,g1-11,3165
143,7,i,g0-00,7
144,7,i,g0-01,8
145,7,i,g0-10,4
146,7,i,g0-11,13
147,7,i,g1-00,6
148,7,i,g1-01,12
149,7,i,g1-10,10
150,7,i,g1-11,15
151,7,r,g0-00,7
152,7,r,g0-01,4
153,7,r,g0-10,4
154,7,r,g0-11,4
155,7,r,g1-00,3
156,7,r,g1-01,10
157,7,r,g1-10,9
158,7,r,g1-11,10
159,7,s,g0-00,1203
160,7,s,g0-01,868
161,7,s,g0-10,1196
162,7,s,g0-11,799
163,7,s,g1-00,2774
164,7,s,g1-01,3098
165,7,s,g1-10,2777
166,7,s,g1-11,3159
167,8,i,g0-00,11
168,8,i,g0-01,12
169,8,i,g0-10,15
170,8,i,g0-11,12
171,8,i,g1-00,9
172,8,i,g1-01,17
173,8,i,g1-10,6
174,8,i,g1-11,18
175,8,r,g0-00,4
176,8,r,g0-01,9
177,8,r,g0-10,3
178,8,r,g0-11,3
179,8,r,g1-00,7
180,8,r,g1-01,6
181,8,r,g1-10,12
182,8,r,g1-11,15
183,8,s,g0-00,1171
184,8,s,g0-01,834
185,8,s,g0-10,1243
186,8,s,g0-11,835
187,8,s,g1-00,2798
188,8,s,g1-01,3122
189,8,s,g1-10,2721
190,8,s,g1-11,3117
191,9,i,g0-00,10
192,9,i,g0-01,11
193,9,i,g0-10,12
194,9,i,g0-11,15
195,9,i,g1-00,21
196,9,i,g1-01,21
197,9,i,g1-10,11
198,9,i,g1-11,23
199,9,r,g0-00,5
200,9,r,g0-01,4
201,9,r,g0-10,7
202,9,r,g0-11,4
203,9,r,g1-00,7
204,9,r,g1-01,15
205,9,r,g1-10,12
206,9,r,g1-11,15
207,9,s,g0-00,1197
208,9,s,g0-01,890
209,9,s,g0-10,1277
210,9,s,g0-11,891
211,9,s,g1-00,2760
212,9,s,g1-01,3059
213,9,s,g1-10,2681
214,9,s,g1-11,3052
215,10,i,g0-00,23
216,10,i,g0-01,16
217,10,i,g0-10,15
218,10,i,g0-11,20
219,10,i,g1-00,22
220,10,i,g1-01,25
221,10,i,g1-10,17
222,10,i,g1-11,27
223,10,r,g0-00,2
224,10,r,g0-01,5
225,10,r,g0-10,9
226,10,r,g0-11,8
227,10,r,g1-00,12
228,10,r,g1-01,19
229,10,r,g1-10,11
230,10,r,g1-11,17
231,10,s,g0-00,1198
232,10,s,g0-01,810
233,10,s,g0-10,1210
234,10,s,g0-11,887
235,10,s,g1-00,2743
236,10,s,g1-01,3125
237,10,s,g1-10,2738
238,10,s,g1-11,3041
239,11,i,g0-00,36
240,11,i,g0-01,21
241,11,i,g0-10,20
242,11,i,g0-11,27
243,11,i,g1-00,19
244,11,i,g1-01,29
245,11,i,g1-10,17
246,11,i,g1-11,29
247,11,r,g0-00,7
248,11,r,g0-01,9
249,11,r,g0-10,4
250,11,r,g0-11,11
251,11,r,g1-00,12
252,11,r,g1-01,21
253,11,r,g1-10,19
254,11,r,g1-11,21
255,11,s,g0-00,1230
256,11,s,g0-01,833
257,11,s,g0-10,1205
258,11,s,g0-11,883
259,11,s,g1-00,2696
260,11,s,g1-01,3087
261,11,s,g1-10,2735
262,11,s,g1-11,3029
263,12,i,g0-00,31
264,12,i,g0-01,26
265,12,i,g0-10,25
266,12,i,g0-11,28
267,12,i,g1-00,25
268,12,i,g1-01,41
269,12,i,g1-10,17
270,12,i,g1-11,34
271,12,r,g0-00,9
272,12,r,g0-01,7
273,12,r,g0-10,5
274,12,r,g0-11,9
275,12,r,g1-00,19
276,12,r,g1-01,26
277,12,r,g1-10,23
278,12,r,g1-11,27
279,12,s,g0-00,1200
280,12,s,g0-01,831
281,12,s,g0-10,1211
282,12,s,g0-11,887
283,12,s,g1-00,2716
284,12,s,g1-01,3069
285,12,s,g1-10,2719
286,12,s,g1-11,3015
287,13,i,g0-00,34
288,13,i,g0-01,24
289,13,i,g0-10,30
290,13,i,g0-11,28
291,13,i,g1-00,32
292,13,i,g1-01,44
293,13,i,g1-10,23
294,13,i,g1-11,50
295,13,r,g0-00,12
296,13,r,g0-01,14
297,13,r,g0-10,7
298,13,r,g0-11,10
299,13,r,g1-00,22
300,13,r,g1-01,31
301,13,r,g1-10,27
302,13,r,g1-11,31
303,13,s,g0-00,1206
304,13,s,g0-01,817
305,13,s,g0-10,1237
306,13,s,g0-11,924
307,13,s,g1-00,2694
308,13,s,g1-01,3070
309,13,s,g1-10,2676
310,13,s,g1-11,2957
311,14,i,g0-00,37
312,14,i,g0-01,30
313,14,i,g0-10,30
314,14,i,g0-11,37
315,14,i,g1-00,35
316,14,i,g1-01,54
317,14,i,g1-10,31
318,14,i,g1-11,58
319,14,r,g0-00,12
320,14,r,g0-01,12
321,14,r,g0-10,9
322,14,r,g0-11,12
323,14,r,g1-00,26
324,14,r,g1-01,44
325,14,r,g1-10,32
326,14,r,g1-11,45
327,14,s,g0-00,1205
328,14,s,g0-01,742
329,14,s,g0-10,1234
330,14,s,g0-11,923
331,14,s,g1-00,2685
332,14,s,g1-01,3118
333,14,s,g1-10,2664
334,14,s,g1-11,2925
335,15,i,g0-00,45
336,15,i,g0-01,39
337,15,i,g0-10,39
338,15,i,g0-11,47
339,15,i,g1-00,39
340,15,i,g1-01,68
341,15,i,g1-10,34
342,15,i,g1-11,72
343,15,r,g0-00,13
344,15,r,g0-01,20
345,15,r,g0-10,10
346,15,r,g0-11,20
347,15,r,g1-00,34
348,15,r,g1-01,49
349,15,r,g1-10,39
350,15,r,g1-11,49
351,15,s,g0-00,1245
352,15,s,g0-01,887
353,15,s,g0-10,1309
354,15,s,g0-11,870
355,15,s,g1-00,2624
356,15,s,g1-01,2937
357,15,s,g1-10,2569
358,15,s,g1-11,2942
359,16,i,g0-00,49
360,16,i,g0-01,47
361,16,i,g0-10,46
362,16,i,g0-11,50
363,16,i,g1-00,45
364,16,i,g1-01,74
365,16,i,g1-10,39
366,16,i,g1-11,90
367,16,r,g0-00,19
368,16,r,g0-01,13
369,16,r,g0-10,21
370,16,r,g0-11,21
371,16,r,g1-00,39
372,16,r,g1-01,77
373,16,r,g1-10,38
374,16,r,g1-11,65
375,16,s,g0-00,1244
376,16,s,g0-01,872
377,16,s,g0-10,1265
378,16,s,g0-11,928
379,16,s,g1-00,2604
380,16,s,g1-01,2917
381,16,s,g1-10,2591
382,16,s,g1-11,2846
383,17,i,g0-00,57
384,17,i,g0-01,66
385,17,i,g0-10,56
386,17,i,g0-11,58
387,17,i,g1-00,52
388,17,i,g1-01,77
389,17,i,g1-10,44
390,17,i,g1-11,101
391,17,r,g0-00,19
392,17,r,g0-01,28
393,17,r,g0-10,19
394,17,r,g0-11,23
395,17,r,g1-00,53
396,17,r,g1-01,77
397,17,r,g1-10,51
398,17,r,g1-11,93
399,17,s,g0-00,1240
400,17,s,g0-01,813
401,17,s,g0-10,1335
402,17,s,g0-11,943
403,17,s,g1-00,2579
404,17,s,g1-01,2939
405,17,s,g1-10,2495
406,17,s,g1-11,2782
407,18,i,g0-00,69
408,18,i,g0-01,70
409,18,i,g0-10,62
410,18,i,g0-11,93
411,18,i,g1-00,59
412,18,i,g1-01,95
413,18,i,g1-10,56
414,18,i,g1-11,92
415,18,r,g0-00,31
416,18,r,g0-01,29
417,18,r,g0-10,28
418,18,r,g0-11,13
419,18,r,g1-00,55
420,18,r,g1-01,100
421,18,r,g1-10,60
422,18,r,g1-11,124
423,18,s,g0-00,1197
424,18,s,g0-01,828
425,18,s,g0-10,1305
426,18,s,g0-11,981
427,18,s,g1-00,2589
428,18,s,g1-01,2878
429,18,s,g1-10,2489
430,18,s,g1-11,2697
431,19,i,g0-00,78
432,19,i,g0-01,78
433,19,i,g0-10,94
434,19,i,g0-11,93
435,19,i,g1-00,71
436,19,i,g1-01,127
437,19,i,g1-10,54
438,19,i,g1-11,103
439,19,r,g0-00,30
440,19,r,g0-01,28
441,19,r,g0-10,22
442,19,r,g0-11,37
443,19,r,g1-00,74
444,19,r,g1-01,119
445,19,r,g1-10,79
446,19,r,g1-11,124
447,19,s,g0-00,1236
448,19,s,g0-01,875
449,19,s,g0-10,1327
450,19,s,g0-11,988
451,19,s,g1-00,2511
452,19,s,g1-01,2773
453,19,s,g1-10,2424
454,19,s,g1-11,2655
455,20,i,g0-00,93
456,20,i,g0-01,94
457,20,i,g0-10,88
458,20,i,g0-11,96
459,20,i,g1-00,82
460,20,i,g1-01,140
461,20,i,g1-10,79
462,20,i,g1-11,132
463,20,r,g0-00,41
464,20,r,g0-01,39
465,20,r,g0-10,39
466,20,r,g0-11,29
467,20,r,g1-00,86
468,20,r,g1-01,143
469,20,r,g1-10,85
470,20,r,g1-11,167
471,20,s,g0-00,1207
472,20,s,g0-01,864
473,20,s,g0-10,1425
474,20,s,g0-11,1055
475,20,s,g1-00,2491
476,20,s,g1-01,2720
477,20,s,g1-10,2284
478,20,s,g1-11,2521
479,21,i,g0-00,105
480,21,i,g0-01,111
481,21,i,g0-10,82
482,21,i,g0-11,112
483,21,i,g1-00,91
484,21,i,g1-01,146
485,21,i,g1-10,98
486,21,i,g1-11,145
487,21,r,g0-00,44
488,21,r,g0-01,40
489,21,r,g0-10,40
490,21,r,g0-11,48
491,21,r,g1-00,101
492,21,r,g1-01,174
493,21,r,g1-10,106
494,21,r,g1-11,189
495,21,s,g0-00,1194
496,21,s,g0-01,883
497,21,s,g0-10,1434
498,21,s,g0-11,1125
499,21,s,g1-00,2465
500,21,s,g1-01,2646
501,21,s,g1-10,2240
502,21,s,g1-11,2381
503,22,i,g0-00,136
504,22,i,g0-01,138
505,22,i,g0-10,118
506,22,i,g0-11,117
507,22,i,g1-00,92
508,22,i,g1-01,165
509,22,i,g1-10,100
510,22,i,g1-11,160
511,22,r,g0-00,49
512,22,r,g0-01,49
513,22,r,g0-10,43
514,22,r,g0-11,57
515,22,r,g1-00,122
516,22,r,g1-01,203
517,22,r,g1-10,125
518,22,r,g1-11,220
519,22,s,g0-00,1241
520,22,s,g0-01,830
521,22,s,g0-10,1525
522,22,s,g0-11,1172
523,22,s,g1-00,2360
524,22,s,g1-01,2615
525,22,s,g1-10,2089
526,22,s,g1-11,2274
527,23,i,g0-00,135
528,23,i,g0-01,147
529,23,i,g0-10,146
530,23,i,g0-11,132
531,23,i,g1-00,121
532,23,i,g1-01,213
533,23,i,g1-10,116
534,23,i,g1-11,184
535,23,r,g0-00,65
536,23,r,g0-01,63
537,23,r,g0-10,72
538,23,r,g0-11,63
539,23,r,g1-00,147
540,23,r,g1-01,229
541,23,r,g1-10,133
542,23,r,g1-11,254
543,23,s,g0-00,1228
544,23,s,g0-01,848
545,23,s,g0-10,1534
546,23,s,g0-11,1195
547,23,s,g1-00,2304
548,23,s,g1-01,2500
549,23,s,g1-10,1999
550,23,s,g1-11,2172
551,24,i,g0-00,168
552,24,i,g0-01,155
553,24,i,g0-10,140
554,24,i,g0-11,162
555,24,i,g1-00,126
556,24,i,g1-01,232
557,24,i,g1-10,117
558,24,i,g1-11,196
559,24,r,g0-00,65
560,24,r,g0-01,63
561,24,r,g0-10,67
562,24,r,g0-11,60
563,24,r,g1-00,186
564,24,r,g1-01,297
565,24,r,g1-10,175
566,24,r,g1-11,293
567,24,s,g0-00,1234
568,24,s,g0-01,848
569,24,s,g0-10,1547
570,24,s,g0-11,1298
571,24,s,g1-00,2221
572,24,s,g1-01,2405
573,24,s,g1-10,1954
574,24,s,g1-11,1991
575,25,i,g0-00,152
576,25,i,g0-01,180
577,25,i,g0-10,166
578,25,i,g0-11,158
579,25,i,g1-00,161
580,25,i,g1-01,227
581,25,i,g1-10,115
582,25,i,g1-11,210
583,25,r,g0-00,77
584,25,r,g0-01,81
585,25,r,g0-10,86
586,25,r,g0-11,84
587,25,r,g1-00,218
588,25,r,g1-01,340
589,25,r,g1-10,195
590,25,r,g1-11,328
591,25,s,g0-00,1182
592,25,s,g0-01,857
593,25,s,g0-10,1593
594,25,s,g0-11,1319
595,25,s,g1-00,2210
596,25,s,g1-01,2315
597,25,s,g1-10,1845
598,25,s,g1-11,1901
599,26,i,g0-00,182
600,26,i,g0-01,215
601,26,i,g0-10,164
602,26,i,g0-11,186
603,26,i,g1-00,150
604,26,i,g1-01,243
605,26,i,g1-10,152
606,26,i,g1-11,227
607,26,r,g0-00,89
608,26,r,g0-01,110
609,26,r,g0-10,95
610,26,r,g0-11,91
611,26,r,g1-00,242
612,26,r,g1-01,377
613,26,r,g1-10,223
614,26,r,g1-11,367
615,26,s,g0-00,1206
616,26,s,g0-01,806
617,26,s,g0-10,1599
618,26,s,g0-11,1252
619,26,s,g1-00,2131
620,26,s,g1-01,2249
621,26,s,g1-10,1767
622,26,s,g1-11,1877
623,27,i,g0-00,175
624,27,i,g0-01,194
625,27,i,g0-10,181
626,27,i,g0-11,204
627,27,i,g1-00,171
628,27,i,g1-01,304
629,27,i,g1-10,145
630,27,i,g1-11,235
631,27,r,g0-00,117
632,27,r,g0-01,116
633,27,r,g0-10,110
634,27,r,g0-11,108
635,27,r,g1-00,266
636,27,r,g1-01,428
637,27,r,g1-10,266
638,27,r,g1-11,409
639,27,s,g0-00,1223
640,27,s,g0-01,806
641,27,s,g0-10,1626
642,27,s,g0-11,1392
643,27,s,g1-00,2048
644,27,s,g1-01,2152
645,27,s,g1-10,1672
646,27,s,g1-11,1652
647,28,i,g0-00,190
648,28,i,g0-01,224
649,28,i,g0-10,181
650,28,i,g0-11,192
651,28,i,g1-00,174
652,28,i,g1-01,323
653,28,i,g1-10,177
654,28,i,g1-11,272
655,28,r,g0-00,118
656,28,r,g0-01,137
657,28,r,g0-10,120
658,28,r,g0-11,120
659,28,r,g1-00,325
660,28,r,g1-01,479
661,28,r,g1-10,293
662,28,r,g1-11,463
663,28,s,g0-00,1162
664,28,s,g0-01,807
665,28,s,g0-10,1706
666,28,s,g0-11,1357
667,28,s,g1-00,2031
668,28,s,g1-01,2030
669,28,s,g1-10,1523
670,28,s,g1-11,1596
671,29,i,g0-00,221
672,29,i,g0-01,245
673,29,i,g0-10,200
674,29,i,g0-11,213
675,29,i,g1-00,175
676,29,i,g1-01,332
677,29,i,g1-10,174
678,29,i,g1-11,271
679,29,r,g0-00,149
680,29,r,g0-01,145
681,29,r,g0-10,135
682,29,r,g0-11,115
683,29,r,g1-00,346
684,29,r,g1-01,545
685,29,r,g1-10,335
686,29,r,g1-11,533
687,29,s,g0-00,1207
688,29,s,g0-01,805
689,29,s,g0-10,1823
690,29,s,g0-11,1444
691,29,s,g1-00,1902
692,29,s,g1-01,1928
693,29,s,g1-10,1333
694,29,s,g1-11,1424
695,30,i,g0-00,235
696,30,i,g0-01,276
697,30,i,g0-10,233
698,30,i,g0-11,227
699,30,i,g1-00,193
700,30,i,g1-01,355
701,30,i,g1-10,157
702,30,i,g1-11,285
703,30,r,g0-00,167
704,30,r,g0-01,153
705,30,r,g0-10,164
706,30,r,g0-11,151
707,30,r,g1-00,384
708,30,r,g1-01,615
709,30,r,g1-10,346
710,30,r,g1-11,557
711,30,s,g0-00,1196
712,30,s,g0-01,823
713,30,s,g0-10,1823
714,30,s,g0-11,1445
715,30,s,g1-00,1825
716,30,s,g1-01,1778
717,30,s,g1-10,1277
718,30,s,g1-11,1335
719,31,i,g0-00,249
720,31,i,g0-01,284
721,31,i,g0-10,235
722,31,i,g0-11,229
723,31,i,g1-00,216
724,31,i,g1-01,379
725,31,i,g1-10,179
726,31,i,g1-11,287
727,31,r,g0-00,179
728,31,r,g0-01,181
729,31,r,g0-10,203
730,31,r,g0-11,130
731,31,r,g1-00,433
732,31,r,g1-01,676
733,31,r,g1-10,355
734,31,r,g1-11,652
735,31,s,g0-00,1198
736,31,s,g0-01,695
737,31,s,g0-10,1765
738,31,s,g0-11,1485
739,31,s,g1-00,1725
740,31,s,g1-01,1785
741,31,s,g1-10,1263
742,31,s,g1-11,1217
743,32,i,g0-00,241
744,32,i,g0-01,279
745,32,i,g0-10,228
746,32,i,g0-11,233
747,32,i,g1-00,238
748,32,i,g1-01,417
749,32,i,g1-10,199
750,32,i,g1-11,336
751,32,r,g0-00,202
752,32,r,g0-01,182
753,32,r,g0-10,184
754,32,r,g0-11,137
755,32,r,g1-00,478
756,32,r,g1-01,750
757,32,r,g1-10,434
758,32,r,g1-11,691
759,32,s,g0-00,1139
760,32,s,g0-01,774
761,32,s,g0-10,1807
762,32,s,g0-11,1442
763,32,s,g1-00,1702
764,32,s,g1-01,1598
765,32,s,g1-10,1148
766,32,s,g1-11,1161
767,33,i,g0-00,282
768,33,i,g0-01,292
769,33,i,g0-10,259
770,33,i,g0-11,242
771,33,i,g1-00,232
772,33,i,g1-01,411
773,33,i,g1-10,215
774,33,i,g1-11,342
775,33,r,g0-00,225
776,33,r,g0-01,222
777,33,r,g0-10,187
778,33,r,g0-11,178
779,33,r,g1-00,515
780,33,r,g1-01,818
781,33,r,g1-10,478
782,33,r,g1-11,731
783,33,s,g0-00,1137
784,33,s,g0-01,724
785,33,s,g0-10,1760
786,33,s,g0-11,1448
787,33,s,g1-00,1609
788,33,s,g1-01,1533
789,33,s,g1-10,1101
790,33,s,g1-11,1059
791,34,i,g0-00,293
792,34,i,g0-01,316
793,34,i,g0-10,269
794,34,i,g0-11,250
795,34,i,g1-00,240
796,34,i,g1-01,438
797,34,i,g1-10,207
798,34,i,g1-11,326
799,34,r,g0-00,239
800,34,r,g0-01,232
801,34,r,g0-10,233
802,34,r,g0-11,198
803,34,r,g1-00,570
804,34,r,g1-01,880
805,34,r,g1-10,503
806,34,r,g1-11,799
807,34,s,g0-00,1070
808,34,s,g0-01,670
809,34,s,g0-10,1806
810,34,s,g0-11,1442
811,34,s,g1-00,1588
812,34,s,g1-01,1464
813,34,s,g1-10,982
814,34,s,g1-11,985
815,35,i,g0-00,316
816,35,i,g0-01,313
817,35,i,g0-10,263
818,35,i,g0-11,243
819,35,i,g1-00,237
820,35,i,g1-01,442
821,35,i,g1-10,217
822,35,i,g1-11,336
823,35,r,g0-00,271
824,35,r,g0-01,238
825,35,r,g0-10,237
826,35,r,g0-11,226
827,35,r,g1-00,605
828,35,r,g1-01,983
829,35,r,g1-10,559
830,35,r,g1-11,855
831,35,s,g0-00,1096
832,35,s,g0-01,671
833,35,s,g0-10,1825
834,35,s,g0-11,1461
835,35,s,g1-00,1475
836,35,s,g1-01,1353
837,35,s,g1-10,899
838,35,s,g1-11,879
839,36,i,g0-00,301
840,36,i,g0-01,317
841,36,i,g0-10,276
842,36,i,g0-11,275
843,36,i,g1-00,261
844,36,i,g1-01,441
845,36,i,g1-10,209
846,36,i,g1-11,301
847,36,r,g0-00,269
848,36,r,g0-01,265
849,36,r,g0-10,252
850,36,r,g0-11,250
851,36,r,g1-00,674
852,36,r,g1-01,1048
853,36,r,g1-10,602
854,36,r,g1-11,903
855,36,s,g0-00,1101
856,36,s,g0-01,649
857,36,s,g0-10,1733
858,36,s,g0-11,1405
859,36,s,g1-00,1394
860,36,s,g1-01,1280
861,36,s,g1-10,928
862,36,s,g1-11,866
863,37,i,g0-00,301
864,37,i,g0-01,296
865,37,i,g0-10,237
866,37,i,g0-11,257
867,37,i,g1-00,266
868,37,i,g1-01,438
869,37,i,g1-10,250
870,37,i,g1-11,310
871,37,r,g0-00,318
872,37,r,g0-01,301
873,37,r,g0-10,257
874,37,r,g0-11,233
875,37,r,g1-00,695
876,37,r,g1-01,1121
877,37,r,g1-10,658
878,37,r,g1-11,993
879,37,s,g0-00,947
880,37,s,g0-01,616
881,37,s,g0-10,1775
882,37,s,g0-11,1447
883,37,s,g1-00,1473
884,37,s,g1-01,1228
885,37,s,g1-10,823
886,37,s,g1-11,760
887,38,i,g0-00,291
888,38,i,g0-01,293
889,38,i,g0-10,263
890,38,i,g0-11,249
891,38,i,g1-00,258
892,38,i,g1-01,433
893,38,i,g1-10,211
894,38,i,g1-11,309
895,38,r,g0-00,342
896,38,r,g0-01,298
897,38,r,g0-10,302
898,38,r,g0-11,269
899,38,r,g1-00,752
900,38,r,g1-01,1220
901,38,r,g1-10,686
902,38,r,g1-11,1036
903,38,s,g0-00,1029
904,38,s,g0-01,564
905,38,s,g0-10,1760
906,38,s,g0-11,1339
907,38,s,g1-00,1328
908,38,s,g1-01,1192
909,38,s,g1-10,778
910,38,s,g1-11,798
911,39,i,g0-00,299
912,39,i,g0-01,303
913,39,i,g0-10,225
914,39,i,g0-11,249
915,39,i,g1-00,259
916,39,i,g1-01,434
917,39,i,g1-10,222
918,39,i,g1-11,302
919,39,r,g0-00,348
920,39,r,g0-01,338
921,39,r,g0-10,323
922,39,r,g0-11,271
923,39,r,g1-00,817
924,39,r,g1-01,1257
925,39,r,g1-10,736
926,39,r,g1-11,1108
927,39,s,g0-00,1021
928,39,s,g0-01,610
929,39,s,g0-10,1785
930,39,s,g0-11,1382
931,39,s,g1-00,1256
932,39,s,g1-01,1058
933,39,s,g1-10,709
934,39,s,g1-11,688
935,40,i,g0-00,287
936,40,i,g0-01,308
937,40,i,g0-10,246
938,40,i,g0-11,245
939,40,i,g1-00,266
940,40,i,g1-01,423
941,40,i,g1-10,172
942,40,i,g1-11,300
943,40,r,g0-00,341
944,40,r,g0-01,331
945,40,r,g0-10,356
946,40,r,g0-11,321
947,40,r,g1-00,882
948,40,r,g1-01,1350
949,40,r,g1-10,776
950,40,r,g1-11,1124
951,40,s,g0-00,1008
952,40,s,g0-01,600
953,40,s,g0-10,1762
954,40,s,g0-11,1401
955,40,s,g1-00,1216
956,40,s,g1-01,988
957,40,s,g1-10,688
958,40,s,g1-11,609
959,41,i,g0-00,294
960,41,i,g0-01,303
961,41,i,g0-10,229
962,41,i,g0-11,233
963,41,i,g1-00,255
964,41,i,g1-01,377
965,41,i,g1-10,184
966,41,i,g1-11,296
967,41,r,g0-00,374
968,41,r,g0-01,396
969,41,r,g0-10,354
970,41,r,g0-11,284
971,41,r,g1-00,915
972,41,r,g1-01,1389
973,41,r,g1-10,830
974,41,r,g1-11,1235
975,41,s,g0-00,955
976,41,s,g0-01,552
977,41,s,g0-10,1736
978,41,s,g0-11,1314
979,41,s,g1-00,1207
980,41,s,g1-01,983
981,41,s,g1-10,667
982,41,s,g1-11,638
983,42,i,g0-00,298
984,42,i,g0-01,265
985,42,i,g0-10,216
986,42,i,g0-11,200
987,42,i,g1-00,229
988,42,i,g1-01,386
989,42,i,g1-10,174
990,42,i,g1-11,305
991,42,r,g0-00,407
992,42,r,g0-01,380
993,42,r,g0-10,369
994,42,r,g0-11,315
995,42,r,g1-00,949
996,42,r,g1-01,1484
997,42,r,g1-10,872
998,42,r,g1-11,1266
999,42,s,g0-00,920
1000,42,s,g0-01,501
1001,42,s,g0-10,1735
1002,42,s,g0-11,1298
1003,42,s,g1-00,1197
1004,42,s,g1-01,984
1005,42,s,g1-10,634
1006,42,s,g1-11,616
1007,43,i,g0-00,281
1008,43,i,g0-01,249
1009,43,i,g0-10,217
1010,43,i,g0-11,204
1011,43,i,g1-00,219
1012,43,i,g1-01,374
1013,43,i,g1-10,176
1014,43,i,g1-11,280
1015,43,r,g0-00,427
1016,43,r,g0-01,419
1017,43,r,g0-10,380
1018,43,r,g0-11,343
1019,43,r,g1-00,987
1020,43,r,g1-01,1532
1021,43,r,g1-10,911
1022,43,r,g1-11,1299
1023,43,s,g0-00,910
1024,43,s,g0-01,437
1025,43,s,g0-10,1663
1026,43,s,g0-11,1272
1027,43,s,g1-00,1176
1028,43,s,g1-01,989
1029,43,s,g1-10,653
1030,43,s,g1-11,602
1031,44,i,g0-00,260
1032,44,i,g0-01,243
1033,44,i,g0-10,202
1034,44,i,g0-11,219
1035,44,i,g1-00,225
1036,44,i,g1-01,339
1037,44,i,g1-10,191
1038,44,i,g1-11,261
1039,44,r,g0-00,436
1040,44,r,g0-01,414
1041,44,r,g0-10,422
1042,44,r,g0-11,354
1043,44,r,g1-00,1050
1044,44,r,g1-01,1622
1045,44,r,g1-10,913
1046,44,r,g1-11,1331
1047,44,s,g0-00,946
1048,44,s,g0-01,476
