,time,infection_status,risk_group,count
159,7,s,g1-00,2817
160,7,s,g1-01,3178
161,7,s,g1-10,2821
162,7,s,g1-11,3151
163,8,i,g0-00,3
164,8,i,g0-01,7
165,8,i,g0-10,1
166,8,i,g0-11,4
167,8,i,g1-00,1
168,8,i,g1-01,1
169,8,i,g1-11,4
170,8,r,g0-00,4
171,8,r,g0-01,1
172,8,r,g0-10,1
173,8,r,g0-11,1
174,8,r,g1-00,6
175,8,r,g1-01,3
176,8,r,g1-10,4
177,8,r,g1-11,5
178,8,s,g0-00,1230
179,8,s,g0-01,843
180,8,s,g0-10,1253
181,8,s,g0-11,789
182,8,s,g1-00,2756
183,8,s,g1-01,3145
184,8,s,g1-10,2741
185,8,s,g1-11,3197
186,9,i,g0-00,2
187,9,i,g0-01,5
188,9,i,g0-10,2
189,9,i,g0-11,4
190,9,i,g1-00,2
191,9,i,g1-01,1
192,9,i,g1-10,1
193,9,i,g1-11,3
194,9,r,g0-00,5
195,9,r,g0-01,1
196,9,r,g0-11,3
197,9,r,g1-00,6
198,9,r,g1-01,6
199,9,r,g1-10,5
200,9,r,g1-11,5
201,9,s,g0-00,1165
202,9,s,g0-01,866
203,9,s,g0-10,1238
204,9,s,g0-11,787
205,9,s,g1-00,2820
206,9,s,g1-01,3121
207,9,s,g1-10,2754
208,9,s,g1-11,3198
209,10,i,g0-01,5
210,10,i,g0-10,2
211,10,i,g0-11,3
212,10,i,g1-00,2
213,10,i,g1-01,3
214,10,i,g1-10,2
215,10,i,g1-11,2
216,10,r,g0-00,2
217,10,r,g0-10,2
218,10,r,g0-11,4
219,10,r,g1-00,11
220,10,r,g1-01,7
221,10,r,g1-10,4
222,10,r,g1-11,6
223,10,s,g0-00,1186
224,10,s,g0-01,840
225,10,s,g0-10,1203
226,10,s,g0-11,772
227,10,s,g1-00,2799
228,10,s,g1-01,3145
229,10,s,g1-10,2787
230,10,s,g1-11,3213
231,11,i,g0-00,1
232,11,i,g0-01,1
233,11,i,g0-10,1
234,11,i,g0-11,1
235,11,i,g1-00,2
236,11,i,g1-01,5
237,11,i,g1-10,2
238,11,i,g1-11,3
239,11,r,g0-00,2
240,11,r,g0-10,2
241,11,r,g0-11,2
242,11,r,g1-00,11
243,11,r,g1-01,9
244,11,r,g1-10,5
245,11,r,g1-11,10
246,11,s,g0-00,1207
247,11,s,g0-01,816
248,11,s,g0-10,1148
249,11,s,g0-11,807
250,11,s,g1-00,2777
251,11,s,g1-01,3169
252,11,s,g1-10,2842
253,11,s,g1-11,3177
254,12,i,g0-00,2
255,12,i,g0-01,4
256,12,i,g0-11,5
257,12,i,g1-00,2
258,12,i,g1-01,4
259,12,i,g1-11,1
260,12,r,g0-00,3
261,12,r,g0-01,3
262,12,r,g0-10,3
263,12,r,g0-11,2
264,12,r,g1-00,11
265,12,r,g1-01,6
266,12,r,g1-10,7
267,12,r,g1-11,10
268,12,s,g0-00,1147
269,12,s,g0-01,789
270,12,s,g0-10,1167
271,12,s,g0-11,842
272,12,s,g1-00,2835
273,12,s,g1-01,3194
274,12,s,g1-10,2823
275,12,s,g1-11,3140
276,13,i,g0-00,2
277,13,i,g0-01,7
278,13,i,g0-10,1
279,13,i,g0-11,5
280,13,i,g1-00,4
281,13,i,g1-01,3
282,13,i,g1-10,1
283,13,r,g0-00,5
284,13,r,g0-01,2
285,13,r,g0-10,4
286,13,r,g0-11,1
287,13,r,g1-00,9
288,13,r,g1-01,7
289,13,r,g1-10,6
290,13,r,g1-11,12
291,13,s,g0-00,1199
292,13,s,g0-01,788
293,13,s,g0-10,1177
294,13,s,g0-11,837
295,13,s,g1-00,2781
296,13,s,g1-01,3193
297,13,s,g1-10,2811
298,13,s,g1-11,3145
299,14,i,g0-00,1
300,14,i,g0-01,6
301,14,i,g0-10,1
302,14,i,g0-11,1
303,14,i,g1-00,3
304,14,i,g1-01,4
305,14,i,g1-10,1
306,14,i,g1-11,3
307,14,r,g0-00,7
308,14,r,g0-01,1
309,14,r,g0-10,6
310,14,r,g0-11,2
311,14,r,g1-00,9
312,14,r,g1-01,9
313,14,r,g1-10,4
314,14,r,g1-11,12
315,14,s,g0-00,1218
316,14,s,g0-01,818
317,14,s,g0-10,1191
318,14,s,g0-11,838
319,14,s,g1-00,2762
320,14,s,g1-01,3162
321,14,s,g1-10,2797
322,14,s,g1-11,3144
323,15,i,g0-00,1
324,15,i,g0-01,3
325,15,i,g0-10,3
326,15,i,g0-11,4
327,15,i,g1-00,5
328,15,i,g1-01,6
329,15,i,g1-10,1
330,15,i,g1-11,5
331,15,r,g0-00,5
332,15,r,g0-01,6
333,15,r,g0-10,5
334,15,r,g0-11,4
335,15,r,g1-00,12
336,15,r,g1-01,5
337,15,r,g1-10,6
338,15,r,g1-11,12
339,15,s,g0-00,1185
340,15,s,g0-01,792
341,15,s,g0-10,1167
342,15,s,g0-11,844
343,15,s,g1-00,2792
344,15,s,g1-01,3188
345,15,s,g1-10,2818
346,15,s,g1-11,3131
347,16,i,g0-00,3
348,16,i,g0-01,2
349,16,i,g0-10,2
350,16,i,g0-11,3
351,16,i,g1-00,2
352,16,i,g1-01,8
353,16,i,g1-10,2
354,16,i,g1-11,6
355,16,r,g0-00,4
356,16,r,g0-01,2
357,16,r,g0-10,2
358,16,r,g0-11,6
359,16,r,g1-00,14
360,16,r,g1-01,11
361,16,r,g1-10,10
362,16,r,g1-11,11
363,16,s,g0-00,1221
364,16,s,g0-01,858
365,16,s,g0-10,1216
366,16,s,g0-11,848
367,16,s,g1-00,2756
368,16,s,g1-01,3119
369,16,s,g1-10,2768
370,16,s,g1-11,3126
371,17,i,g0-00,4
372,17,i,g0-01,4
373,17,i,g0-10,2
374,17,i,g0-11,1
375,17,i,g1-00,3
376,17,i,g1-01,7
377,17,i,g1-10,1
378,17,i,g1-11,9
379,17,r,g0-00,3
380,17,r,g0-01,4
381,17,r,g0-10,7
382,17,r,g0-11,5
383,17,r,g1-00,15
384,17,r,g1-01,11
385,17,r,g1-10,6
386,17,r,g1-11,13
387,17,s,g0-00,1190
388,17,s,g0-01,806
389,17,s,g0-10,1163
390,17,s,g0-11,844
391,17,s,g1-00,2785
392,17,s,g1-01,3168
393,17,s,g1-10,2821
394,17,s,g1-11,3128
395,18,i,g0-00,6
396,18,i,g0-01,3
397,18,i,g0-10,1
398,18,i,g0-11,3
399,18,i,g1-00,5
400,18,i,g1-01,5
401,18,i,g1-10,2
402,18,i,g1-11,8
403,18,r,g0-00,6
404,18,r,g0-01,3
405,18,r,g0-10,5
406,18,r,g0-11,3
407,18,r,g1-00,12
408,18,r,g1-01,15
409,18,r,g1-10,8
410,18,r,g1-11,16
411,18,s,g0-00,1145
412,18,s,g0-01,829
413,18,s,g0-10,1181
414,18,s,g0-11,806
415,18,s,g1-00,2826
416,18,s,g1-01,3145
417,18,s,g1-10,2803
418,18,s,g1-11,3164
419,19,i,g0-00,8
420,19,i,g0-01,3
421,19,i,g0-10,3
422,19,i,g0-11,4
423,19,i,g1-00,3
424,19,i,g1-01,6
425,19,i,g1-10,1
426,19,i,g1-11,7
427,19,r,g0-00,5
428,19,r,g0-01,5
429,19,r,g0-10,4
430,19,r,g0-11,3
431,19,r,g1-00,16
432,19,r,g1-01,14
433,19,r,g1-10,11
434,19,r,g1-11,20
435,19,s,g0-00,1199
436,19,s,g0-01,881
437,19,s,g0-10,1151
438,19,s,g0-11,821
439,19,s,g1-00,2769
440,19,s,g1-01,3091
441,19,s,g1-10,2830
442,19,s,g1-11,3145
443,20,i,g0-00,7
444,20,i,g0-01,6
445,20,i,g0-10,3
446,20,i,g0-11,7
447,20,i,g1-00,4
448,20,i,g1-01,9
449,20,i,g1-10,1
450,20,i,g1-11,10
451,20,r,g0-00,8
452,20,r,g0-01,3
453,20,r,g0-10,4
454,20,r,g0-11,2
455,20,r,g1-00,14
456,20,r,g1-01,15
457,20,r,g1-10,11
458,20,r,g1-11,22
459,20,s,g0-00,1214
460,20,s,g0-01,800
461,20,s,g0-10,1183
462,20,s,g0-11,820
463,20,s,g1-00,2753
464,20,s,g1-01,3167
465,20,s,g1-10,2798
466,20,s,g1-11,3139
467,21,i,g0-00,2
468,21,i,g0-01,7
469,21,i,g0-10,4
470,21,i,g0-11,7
471,21,i,g1-00,7
472,21,i,g1-01,10
473,21,i,g1-10,2
474,21,i,g1-11,14
475,21,r,g0-00,9
476,21,r,g0-01,3
477,21,r,g0-10,2
478,21,r,g0-11,8
479,21,r,g1-00,15
480,21,r,g1-01,17
481,21,r,g1-10,13
482,21,r,g1-11,18
483,21,s,g0-00,1205
484,21,s,g0-01,833
485,21,s,g0-10,1192
486,21,s,g0-11,855
487,21,s,g1-00,2762
488,21,s,g1-01,3130
489,21,s,g1-10,2787
490,21,s,g1-11,3098
491,22,i,g0-00,7
492,22,i,g0-01,10
493,22,i,g0-10,1
494,22,i,g0-11,14
495,22,i,g1-00,5
496,22,i,g1-01,14
497,22,i,g1-10,7
498,22,i,g1-11,10
499,22,r,g0-00,7
500,22,r,g0-01,4
501,22,r,g0-10,3
502,22,r,g0-11,4
503,22,r,g1-00,17
504,22,r,g1-01,19
505,22,r,g1-10,14
506,22,r,g1-11,23
507,22,s,g0-00,1228
508,22,s,g0-01,774
509,22,s,g0-10,1184
510,22,s,g0-11,817
511,22,s,g1-00,2736
512,22,s,g1-01,3179
513,22,s,g1-10,2791
514,22,s,g1-11,3132
515,23,i,g0-00,9
516,23,i,g0-01,9
517,23,i,g0-10,8
518,23,i,g0-11,8
519,23,i,g1-00,5
520,23,i,g1-01,12
521,23,i,g1-10,1
522,23,i,g1-11,18
523,23,r,g0-00,5
524,23,r,g0-01,6
525,23,r,g0-10,2
526,23,r,g0-11,12
527,23,r,g1-00,20
528,23,r,g1-01,21
529,23,r,g1-10,16
530,23,r,g1-11,19
531,23,s,g0-00,1194
532,23,s,g0-01,840
533,23,s,g0-10,1224
534,23,s,g0-11,827
535,23,s,g1-00,2767
536,23,s,g1-01,3112
537,23,s,g1-10,2749
538,23,s,g1-11,3116
539,24,i,g0-00,10
540,24,i,g0-01,8
541,24,i,g0-10,6
542,24,i,g0-11,14
543,24,i,g1-00,5
544,24,i,g1-01,18
545,24,i,g1-10,8
546,24,i,g1-11,19
547,24,r,g0-00,6
548,24,r,g0-01,10
549,24,r,g0-10,4
550,24,r,g0-11,6
551,24,r,g1-00,20
552,24,r,g1-01,19
553,24,r,g1-10,16
554,24,r,g1-11,28
555,24,s,g0-00,1187
556,24,s,g0-01,824
557,24,s,g0-10,1229
558,24,s,g0-11,824
559,24,s,g1-00,2772
560,24,s,g1-01,3121
561,24,s,g1-10,2737
562,24,s,g1-11,3109
563,25,i,g0-00,9
564,25,i,g0-01,11
565,25,i,g0-10,11
566,25,i,g0-11,15
567,25,i,g1-00,9
568,25,i,g1-01,21
569,25,i,g1-10,7
570,25,i,g1-11,20
571,25,r,g0-00,11
572,25,r,g0-01,4
573,25,r,g0-10,8
574,25,r,g0-11,8
575,25,r,g1-00,18
576,25,r,g1-01,25
577,25,r,g1-10,13
578,25,r,g1-11,33
579,25,s,g0-00,1180
580,25,s,g0-01,828
581,25,s,g0-10,1204
582,25,s,g0-11,830
583,25,s,g1-00,2773
584,25,s,g1-01,3111
585,25,s,g1-10,2757
586,25,s,g1-11,3094
587,26,i,g0-00,8
588,26,i,g0-01,15
589,26,i,g0-10,10
590,26,i,g0-11,12
591,26,i,g1-00,10
592,26,i,g1-01,17
593,26,i,g1-10,12
594,26,i,g1-11,22
595,26,r,g0-00,7
596,26,r,g0-01,8
597,26,r,g0-10,7
598,26,r,g0-11,7
599,26,r,g1-00,25
600,26,r,g1-01,27
601,26,r,g1-10,17
602,26,r,g1-11,41
603,26,s,g0-00,1190
604,26,s,g0-01,834
605,26,s,g0-10,1231
606,26,s,g0-11,834
607,26,s,g1-00,2760
608,26,s,g1-01,3099
609,26,s,g1-10,2723
610,26,s,g1-11,3084
611,27,i,g0-00,13
612,27,i,g0-01,19
613,27,i,g0-10,13
614,27,i,g0-11,13
615,27,i,g1-00,10
616,27,i,g1-01,20
617,27,i,g1-10,12
618,27,i,g1-11,20
619,27,r,g0-00,12
620,27,r,g0-01,7
621,27,r,g0-10,5
622,27,r,g0-11,14
623,27,r,g1-00,21
624,27,r,g1-01,31
625,27,r,g1-10,21
626,27,r,g1-11,40
627,27,s,g0-00,1210
628,27,s,g0-01,817
629,27,s,g0-10,1270
630,27,s,g0-11,909
631,27,s,g1-00,2734
632,27,s,g1-01,3106
633,27,s,g1-10,2679
634,27,s,g1-11,3004
635,28,i,g0-00,16
636,28,i,g0-01,19
637,28,i,g0-10,9
638,28,i,g0-11,19
639,28,i,g1-00,16
640,28,i,g1-01,22
641,28,i,g1-10,16
642,28,i,g1-11,18
643,28,r,g0-00,11
644,28,r,g0-01,7
645,28,r,g0-10,9
646,28,r,g0-11,12
647,28,r,g1-00,27
648,28,r,g1-01,37
649,28,r,g1-10,20
650,28,r,g1-11,44
651,28,s,g0-00,1186
652,28,s,g0-01,839
653,28,s,g0-10,1183
654,28,s,g0-11,808
655,28,s,g1-00,2744
656,28,s,g1-01,3076
657,28,s,g1-10,2763
658,28,s,g1-11,3099
659,29,i,g0-00,19
660,29,i,g0-01,22
661,29,i,g0-10,15
662,29,i,g0-11,16
663,29,i,g1-00,16
664,29,i,g1-01,20
665,29,i,g1-10,13
666,29,i,g1-11,26
667,29,r,g0-00,16
668,29,r,g0-01,10
669,29,r,g0-10,11
670,29,r,g0-11,19
671,29,r,g1-00,24
672,29,r,g1-01,41
673,29,r,g1-10,23
674,29,r,g1-11,43
675,29,s,g0-00,1209
676,29,s,g0-01,797
677,29,s,g0-10,1243
678,29,s,g0-11,860
679,29,s,g1-00,2716
680,29,s,g1-01,3110
681,29,s,g1-10,2695
682,29,s,g1-11,3036
683,30,i,g0-00,18
684,30,i,g0-01,22
685,30,i,g0-10,17
686,30,i,g0-11,22
687,30,i,g1-00,21
688,30,i,g1-01,18
689,30,i,g1-10,16
690,30,i,g1-11,29
691,30,r,g0-00,12
692,30,r,g0-01,14
693,30,r,g0-10,7
694,30,r,g0-11,16
695,30,r,g1-00,34
696,30,r,g1-01,44
697,30,r,g1-10,31
698,30,r,g1-11,51
699,30,s,g0-00,1182
700,30,s,g0-01,865
701,30,s,g0-10,1188
702,30,s,g0-11,840
703,30,s,g1-00,2733
704,30,s,g1-01,3037
705,30,s,g1-10,2741
706,30,s,g1-11,3042
707,31,i,g0-00,21
708,31,i,g0-01,25
709,31,i,g0-10,16
710,31,i,g0-11,34
711,31,i,g1-00,20
712,31,i,g1-01,24
713,31,i,g1-10,16
714,31,i,g1-11,27
715,31,r,g0-00,15
716,31,r,g0-01,13
717,31,r,g0-10,14
718,31,r,g0-11,20
719,31,r,g1-00,34
720,31,r,g1-01,52
721,31,r,g1-10,30
722,31,r,g1-11,53
723,31,s,g0-00,1196
724,31,s,g0-01,818
725,31,s,g0-10,1254
726,31,s,g0-11,868
727,31,s,g1-00,2714
728,31,s,g1-01,3068
729,31,s,g1-10,2670
730,31,s,g1-11,2998
731,32,i,g0-00,24
732,32,i,g0-01,26
733,32,i,g0-10,21
734,32,i,g0-11,31
735,32,i,g1-00,23
736,32,i,g1-01,39
737,32,i,g1-10,21
738,32,i,g1-11,36
739,32,r,g0-00,12
740,32,r,g0-01,13
741,32,r,g0-10,15
742,32,r,g0-11,21
743,32,r,g1-00,44
744,32,r,g1-01,55
745,32,r,g1-10,31
746,32,r,g1-11,58
747,32,s,g0-00,1198
748,32,s,g0-01,797
749,32,s,g0-10,1180
750,32,s,g0-11,819
751,32,s,g1-00,2699
752,32,s,g1-01,3070
753,32,s,g1-10,2732
754,32,s,g1-11,3035
755,33,i,g0-00,31
756,33,i,g0-01,24
757,33,i,g0-10,25
758,33,i,g0-11,27
759,33,i,g1-00,23
760,33,i,g1-01,41
761,33,i,g1-10,28
762,33,i,g1-11,45
763,33,r,g0-00,21
764,33,r,g0-01,14
765,33,r,g0-10,16
766,33,r,g0-11,24
767,33,r,g1-00,37
768,33,r,g1-01,67
769,33,r,g1-10,35
770,33,r,g1-11,63
771,33,s,g0-00,1128
772,33,s,g0-01,821
773,33,s,g0-10,1246
774,33,s,g0-11,862
775,33,s,g1-00,2760
776,33,s,g1-01,3033
777,33,s,g1-10,2650
778,33,s,g1-11,2979
779,34,i,g0-00,35
780,34,i,g0-01,27
781,34,i,g0-10,25
782,34,i,g0-11,37
783,34,i,g1-00,21
784,34,i,g1-01,40
785,34,i,g1-10,31
786,34,i,g1-11,44
787,34,r,g0-00,15
788,34,r,g0-01,26
789,34,r,g0-10,18
790,34,r,g0-11,17
791,34,r,g1-00,53
792,34,r,g1-01,65
793,34,r,g1-10,44
794,34,r,g1-11,81
795,34,s,g0-00,1174
796,34,s,g0-01,779
797,34,s,g0-10,1209
798,34,s,g0-11,820
799,34,s,g1-00,2702
800,34,s,g1-01,3063
801,34,s,g1-10,2673
802,34,s,g1-11,3001
803,35,i,g0-00,29
804,35,i,g0-01,33
805,35,i,g0-10,32
806,35,i,g0-11,47
807,35,i,g1-00,32
808,35,i,g1-01,48
809,35,i,g1-10,26
810,35,i,g1-11,44
811,35,r,g0-00,30
812,35,r,g0-01,13
813,35,r,g0-10,25
814,35,r,g0-11,22
815,35,r,g1-00,44
816,35,r,g1-01,82
817,35,r,g1-10,48
818,35,r,g1-11,82
819,35,s,g0-00,1193
820,35,s,g0-01,820
821,35,s,g0-10,1197
822,35,s,g0-11,850
823,35,s,g1-00,2672
824,35,s,g1-01,3004
825,35,s,g1-10,2672
826,35,s,g1-11,2955
827,36,i,g0-00,45
828,36,i,g0-01,43
829,36,i,g0-10,34
830,36,i,g0-11,31
831,36,i,g1-00,31
832,36,i,g1-01,42
833,36,i,g1-10,22
834,36,i,g1-11,70
835,36,r,g0-00,17
836,36,r,g0-01,26
837,36,r,g0-10,29
838,36,r,g0-11,21
839,36,r,g1-00,63
840,36,r,g1-01,78
841,36,r,g1-10,56
842,36,r,g1-11,90
843,36,s,g0-00,1196
844,36,s,g0-01,840
845,36,s,g0-10,1228
846,36,s,g0-11,838
847,36,s,g1-00,2648
848,36,s,g1-01,2971
849,36,s,g1-10,2631
850,36,s,g1-11,2950
851,37,i,g0-00,54
852,37,i,g0-01,35
853,37,i,g0-10,26
854,37,i,g0-11,51
855,37,i,g1-00,36
856,37,i,g1-01,47
857,37,i,g1-10,33
858,37,i,g1-11,59
859,37,r,g0-00,24
860,37,r,g0-01,22
861,37,r,g0-10,24
862,37,r,g0-11,22
863,37,r,g1-00,60
864,37,r,g1-01,98
865,37,r,g1-10,68
866,37,r,g1-11,102
867,37,s,g0-00,1198
868,37,s,g0-01,808
869,37,s,g0-10,1271
870,37,s,g0-11,855
871,37,s,g1-00,2628
872,37,s,g1-01,2990
873,37,s,g1-10,2578
874,37,s,g1-11,2911
875,38,i,g0-00,60
876,38,i,g0-01,47
877,38,i,g0-10,30
878,38,i,g0-11,45
879,38,i,g1-00,32
880,38,i,g1-01,45
881,38,i,g1-10,34
882,38,i,g1-11,80
883,38,r,g0-00,29
884,38,r,g0-01,29
885,38,r,g0-10,32
886,38,r,g0-11,28
887,38,r,g1-00,68
888,38,r,g1-01,105
889,38,r,g1-10,67
890,38,r,g1-11,107
891,38,s,g0-00,1180
892,38,s,g0-01,776
893,38,s,g0-10,1205
894,38,s,g0-11,807
895,38,s,g1-00,2631
896,38,s,g1-01,2998
897,38,s,g1-10,2632
898,38,s,g1-11,2933
899,39,i,g0-00,53
900,39,i,g0-01,42
901,39,i,g0-10,39
902,39,i,g0-11,64
903,39,i,g1-00,49
904,39,i,g1-01,61
905,39,i,g1-10,27
906,39,i,g1-11,73
907,39,r,g0-00,40
908,39,r,g0-01,37
909,39,r,g0-10,30
910,39,r,g0-11,28
911,39,r,g1-00,74
912,39,r,g1-01,113
913,39,r,g1-10,79
914,39,r,g1-11,118
915,39,s,g0-00,1199
916,39,s,g0-01,796
917,39,s,g0-10,1263
918,39,s,g0-11,831
919,39,s,g1-00,2585
920,39,s,g1-01,2951
921,39,s,g1-10,2562
922,39,s,g1-11,2886
923,40,i,g0-00,54
924,40,i,g0-01,50
925,40,i,g0-10,45
926,40,i,g0-11,70
927,40,i,g1-00,48
928,40,i,g1-01,76
929,40,i,g1-10,39
930,40,i,g1-11,73
931,40,r,g0-00,35
932,40,r,g0-01,37
933,40,r,g0-10,35
934,40,r,g0-11,35
935,40,r,g1-00,92
936,40,r,g1-01,123
937,40,r,g1-10,84
938,40,r,g1-11,131
939,40,s,g0-00,1132
940,40,s,g0-01,795
941,40,s,g0-10,1182
942,40,s,g0-11,845
943,40,s,g1-00,2639
944,40,s,g1-01,2919
945,40,s,g1-10,2615
946,40,s,g1-11,2846
947,41,i,g0-00,65
948,41,i,g0-01,64
949,41,i,g0-10,44
950,41,i,g0-11,66
951,41,i,g1-00,47
952,41,i,g1-01,87
953,41,i,g1-10,46
954,41,i,g1-11,90
955,41,r,g0-00,41
956,41,r,g0-01,32
957,41,r,g0-10,38
958,41,r,g0-11,41
959,41,r,g1-00,102
960,41,r,g1-01,138
961,41,r,g1-10,94
962,41,r,g1-11,144
963,41,s,g0-00,1158
964,41,s,g0-01,789
965,41,s,g0-10,1246
966,41,s,g0-11,887
967,41,s,g1-00,2587
968,41,s,g1-01,2890
969,41,s,g1-10,2532
970,41,s,g1-11,2772
971,42,i,g0-00,74
972,42,i,g0-01,68
973,42,i,g0-10,53
974,42,i,g0-11,69
975,42,i,g1-00,60
976,42,i,g1-01,99
977,42,i,g1-10,48
978,42,i,g1-11,97
979,42,r,g0-00,50
980,42,r,g0-01,39
981,42,r,g0-10,54
982,42,r,g0-11,43
983,42,r,g1-00,107
984,42,r,g1-01,157
985,42,r,g1-10,93
986,42,r,g1-11,163
987,42,s,g0-00,1130
988,42,s,g0-01,838
989,42,s,g0-10,1196
990,42,s,g0-11,832
991,42,s,g1-00,2579
992,42,s,g1-01,2799
993,42,s,g1-10,2556
994,42,s,g1-11,2796
995,43,i,g0-00,72
996,43,i,g0-01,78
997,43,i,g0-10,70
998,43,i,g0-11,77
999,43,i,g1-00,68
1000,43,i,g1-01,108
1001,43,i,g1-10,46
1002,43,i,g1-11,87
1003,43,r,g0-00,56
1004,43,r,g0-01,45
1005,43,r,g0-10,45
1006,43,r,g0-11,52
1007,43,r,g1-00,121
1008,43,r,g1-01,171
1009,43,r,g1-10,109
1010,43,r,g1-11,184
1011,43,s,g0-00,1135
1012,43,s,g0-01,814
1013,43,s,g0-10,1235
1014,43,s,g0-11,884
1015,43,s,g1-00,2548
1016,43,s,g1-01,2784
1017,43,s,g1-10,2495
1018,43,s,g1-11,2716
1019,44,i,g0-00,83
1020,44,i,g0-01,97
1021,44,i,g0-10,65
1022,44,i,g0-11,82
1023,44,i,g1-00,61
1024,44,i,g1-01,104
1025,44,i,g1-10,58
1026,44,i,g1-11,94
1027,44,r,g0-00,50
1028,44,r,g0-01,53
1029,44,r,g0-10,56
1030,44,r,g0-11,60
1031,44,r,g1-00,145
1032,44,r,g1-01,189
1033,44,r,g1-10,114
1034,44,r,g1-11,197
1035,44,s,g0-00,1116
1036,44,s,g0-01,771
1037,44,s,g0-10,1159
1038,44,s,g0-11,932
1039,44,s,g1-00,2545
1040,44,s,g1-01,2786
1041,44,s,g1-10,2548
1042,44,s,g1-11,2635
1043,45,i,g0-00,78
1044,45,i,g0-01,86
1045,45,i,g0-10,74
1046,45,i,g0-11,88
1047,45,i,g1-00,86
1048,45,i,g1-01,121
1049,45,i,g1-10,57
