,time,infection_status,risk_group,count
97,5,i,g1-00,3
98,5,i,g1-01,7
99,5,i,g1-10,2
100,5,i,g1-11,5
101,5,r,g0-01,2
102,5,r,g0-10,1
103,5,r,g0-11,1
104,5,r,g1-00,4
105,5,r,g1-01,3
106,5,r,g1-10,2
107,5,r,g1-11,4
108,5,s,g0-00,1197
109,5,s,g0-01,793
110,5,s,g0-10,1199
111,5,s,g0-11,799
112,5,s,g1-00,2791
113,5,s,g1-01,3188
114,5,s,g1-10,2789
115,5,s,g1-11,3187
116,6,i,g0-00,7
117,6,i,g0-01,9
118,6,i,g0-10,5
119,6,i,g0-11,6
120,6,i,g1-00,3
121,6,i,g1-01,11
122,6,i,g1-10,8
123,6,i,g1-11,4
124,6,r,g0-01,1
125,6,r,g0-10,2
126,6,r,g0-11,2
127,6,r,g1-00,4
128,6,r,g1-01,7
129,6,r,g1-10,2
130,6,r,g1-11,4
131,6,s,g0-00,1166
132,6,s,g0-01,828
133,6,s,g0-10,1201
134,6,s,g0-11,848
135,6,s,g1-00,2820
136,6,s,g1-01,3144
137,6,s,g1-10,2782
138,6,s,g1-11,3136
139,7,i,g0-00,11
140,7,i,g0-01,10
141,7,i,g0-10,6
142,7,i,g0-11,4
143,7,i,g1-00,3
144,7,i,g1-01,11
145,7,i,g1-10,9
146,7,i,g1-11,6
147,7,r,g0-00,3
148,7,r,g0-01,1
149,7,r,g0-10,2
150,7,r,g0-11,2
151,7,r,g1-00,2
152,7,r,g1-01,10
153,7,r,g1-10,3
154,7,r,g1-11,6
155,7,s,g0-00,1151
156,7,s,g0-01,858
157,7,s,g0-10,1154
158,7,s,g0-11,824
159,7,s,g1-00,2830
160,7,s,g1-01,3110
161,7,s,g1-10,2826
162,7,s,g1-11,3158
163,8,i,g0-00,8
164,8,i,g0-01,10
165,8,i,g0-10,8
166,8,i,g0-11,5
167,8,i,g1-00,7
168,8,i,g1-01,15
169,8,i,g1-10,7
170,8,i,g1-11,9
171,8,r,g0-00,1
172,8,r,g0-01,1
173,8,r,g0-10,4
174,8,r,g0-11,1
175,8,r,g1-00,5
176,8,r,g1-01,12
177,8,r,g1-10,5
178,8,r,g1-11,9
179,8,s,g0-00,1226
180,8,s,g0-01,833
181,8,s,g0-10,1226
182,8,s,g0-11,823
183,8,s,g1-00,2753
184,8,s,g1-01,3129
185,8,s,g1-10,2750
186,8,s,g1-11,3153
187,9,i,g0-00,13
188,9,i,g0-01,12
189,9,i,g0-10,10
190,9,i,g0-11,5
191,9,i,g1-00,4
192,9,i,g1-01,14
193,9,i,g1-10,13
194,9,i,g1-11,15
195,9,r,g0-00,1
196,9,r,g0-01,5
197,9,r,g0-10,1
198,9,r,g0-11,3
199,9,r,g1-00,7
200,9,r,g1-01,11
201,9,r,g1-10,9
202,9,r,g1-11,8
203,9,s,g0-00,1172
204,9,s,g0-01,869
205,9,s,g0-10,1165
206,9,s,g0-11,842
207,9,s,g1-00,2803
208,9,s,g1-01,3089
209,9,s,g1-10,2802
210,9,s,g1-11,3127
211,10,i,g0-00,15
212,10,i,g0-01,12
213,10,i,g0-10,18
214,10,i,g0-11,10
215,10,i,g1-00,6
216,10,i,g1-01,19
217,10,i,g1-10,5
218,10,i,g1-11,17
219,10,r,g0-00,3
220,10,r,g0-01,4
221,10,r,g0-10,5
222,10,r,g0-11,3
223,10,r,g1-00,8
224,10,r,g1-01,15
225,10,r,g1-10,9
226,10,r,g1-11,11
227,10,s,g0-00,1200
228,10,s,g0-01,894
229,10,s,g0-10,1227
230,10,s,g0-11,831
231,10,s,g1-00,2768
232,10,s,g1-01,3056
233,10,s,g1-10,2736
234,10,s,g1-11,3128
235,11,i,g0-00,14
236,11,i,g0-01,21
237,11,i,g0-10,18
238,11,i,g0-11,11
239,11,i,g1-00,7
240,11,i,g1-01,19
241,11,i,g1-10,9
242,11,i,g1-11,28
243,11,r,g0-00,7
244,11,r,g0-01,4
245,11,r,g0-10,4
246,11,r,g0-11,3
247,11,r,g1-00,12
248,11,r,g1-01,17
249,11,r,g1-10,13
250,11,r,g1-11,14
251,11,s,g0-00,1210
252,11,s,g0-01,838
253,11,s,g0-10,1217
254,11,s,g0-11,883
255,11,s,g1-00,2750
256,11,s,g1-01,3101
257,11,s,g1-10,2739
258,11,s,g1-11,3061
259,12,i,g0-00,16
260,12,i,g0-01,20
261,12,i,g0-10,22
262,12,i,g0-11,20
263,12,i,g1-00,10
264,12,i,g1-01,25
265,12,i,g1-10,9
266,12,i,g1-11,26
267,12,r,g0-00,5
268,12,r,g0-01,5
269,12,r,g0-10,5
270,12,r,g0-11,1
271,12,r,g1-00,15
272,12,r,g1-01,22
273,12,r,g1-10,13
274,12,r,g1-11,18
275,12,s,g0-00,1214
276,12,s,g0-01,853
277,12,s,g0-10,1203
278,12,s,g0-11,822
279,12,s,g1-00,2740
280,12,s,g1-01,3075
281,12,s,g1-10,2748
282,12,s,g1-11,3113
283,13,i,g0-00,12
284,13,i,g0-01,28
285,13,i,g0-10,22
286,13,i,g0-11,23
287,13,i,g1-00,21
288,13,i,g1-01,22
289,13,i,g1-10,13
290,13,i,g1-11,33
291,13,r,g0-00,9
292,13,r,g0-01,13
293,13,r,g0-10,6
294,13,r,g0-11,8
295,13,r,g1-00,15
296,13,r,g1-01,21
297,13,r,g1-10,14
298,13,r,g1-11,18
299,13,s,g0-00,1157
300,13,s,g0-01,845
301,13,s,g0-10,1237
302,13,s,g0-11,826
303,13,s,g1-00,2786
304,13,s,g1-01,3071
305,13,s,g1-10,2708
306,13,s,g1-11,3092
307,14,i,g0-00,24
308,14,i,g0-01,16
309,14,i,g0-10,18
310,14,i,g0-11,32
311,14,i,g1-00,18
312,14,i,g1-01,33
313,14,i,g1-10,18
314,14,i,g1-11,43
315,14,r,g0-00,11
316,14,r,g0-01,10
317,14,r,g0-10,7
318,14,r,g0-11,8
319,14,r,g1-00,17
320,14,r,g1-01,35
321,14,r,g1-10,20
322,14,r,g1-11,22
323,14,s,g0-00,1182
324,14,s,g0-01,799
325,14,s,g0-10,1202
326,14,s,g0-11,807
327,14,s,g1-00,2748
328,14,s,g1-01,3107
329,14,s,g1-10,2735
330,14,s,g1-11,3088
331,15,i,g0-00,24
332,15,i,g0-01,22
333,15,i,g0-10,28
334,15,i,g0-11,35
335,15,i,g1-00,23
336,15,i,g1-01,39
337,15,i,g1-10,14
338,15,i,g1-11,51
339,15,r,g0-00,9
340,15,r,g0-01,16
341,15,r,g0-10,9
342,15,r,g0-11,14
343,15,r,g1-00,26
344,15,r,g1-01,36
345,15,r,g1-10,22
346,15,r,g1-11,28
347,15,s,g0-00,1221
348,15,s,g0-01,882
349,15,s,g0-10,1257
350,15,s,g0-11,841
351,15,s,g1-00,2697
352,15,s,g1-01,3005
353,15,s,g1-10,2670
354,15,s,g1-11,3031
355,16,i,g0-00,31
356,16,i,g0-01,41
357,16,i,g0-10,31
358,16,i,g0-11,36
359,16,i,g1-00,24
360,16,i,g1-01,38
361,16,i,g1-10,25
362,16,i,g1-11,67
363,16,r,g0-00,8
364,16,r,g0-01,9
365,16,r,g0-10,13
366,16,r,g0-11,10
367,16,r,g1-00,33
368,16,r,g1-01,50
369,16,r,g1-10,25
370,16,r,g1-11,40
371,16,s,g0-00,1138
372,16,s,g0-01,827
373,16,s,g0-10,1186
374,16,s,g0-11,811
375,16,s,g1-00,2766
376,16,s,g1-01,3035
377,16,s,g1-10,2720
378,16,s,g1-11,3036
379,17,i,g0-00,45
380,17,i,g0-01,44
381,17,i,g0-10,43
382,17,i,g0-11,57
383,17,i,g1-00,31
384,17,i,g1-01,48
385,17,i,g1-10,32
386,17,i,g1-11,55
387,17,r,g0-00,16
388,17,r,g0-01,15
389,17,r,g0-10,11
390,17,r,g0-11,16
391,17,r,g1-00,33
392,17,r,g1-01,50
393,17,r,g1-10,32
394,17,r,g1-11,44
395,17,s,g0-00,1181
396,17,s,g0-01,806
397,17,s,g0-10,1203
398,17,s,g0-11,912
399,17,s,g1-00,2694
400,17,s,g1-01,3037
401,17,s,g1-10,2679
402,17,s,g1-11,2916
403,18,i,g0-00,39
404,18,i,g0-01,45
405,18,i,g0-10,46
406,18,i,g0-11,51
407,18,i,g1-00,34
408,18,i,g1-01,72
409,18,i,g1-10,34
410,18,i,g1-11,72
411,18,r,g0-00,19
412,18,r,g0-01,17
413,18,r,g0-10,12
414,18,r,g0-11,10
415,18,r,g1-00,43
416,18,r,g1-01,65
417,18,r,g1-10,42
418,18,r,g1-11,63
419,18,s,g0-00,1116
420,18,s,g0-01,813
421,18,s,g0-10,1256
422,18,s,g0-11,871
423,18,s,g1-00,2749
424,18,s,g1-01,2988
425,18,s,g1-10,2610
426,18,s,g1-11,2933
427,19,i,g0-00,45
428,19,i,g0-01,54
429,19,i,g0-10,44
430,19,i,g0-11,60
431,19,i,g1-00,38
432,19,i,g1-01,71
433,19,i,g1-10,39
434,19,i,g1-11,76
435,19,r,g0-00,26
436,19,r,g0-01,15
437,19,r,g0-10,22
438,19,r,g0-11,20
439,19,r,g1-00,47
440,19,r,g1-01,83
441,19,r,g1-10,43
442,19,r,g1-11,68
443,19,s,g0-00,1192
444,19,s,g0-01,810
445,19,s,g0-10,1289
446,19,s,g0-11,895
447,19,s,g1-00,2652
448,19,s,g1-01,2967
449,19,s,g1-10,2563
450,19,s,g1-11,2881
451,20,i,g0-00,52
452,20,i,g0-01,49
453,20,i,g0-10,60
454,20,i,g0-11,62
455,20,i,g1-00,47
456,20,i,g1-01,82
457,20,i,g1-10,35
458,20,i,g1-11,93
459,20,r,g0-00,27
460,20,r,g0-01,28
461,20,r,g0-10,22
462,20,r,g0-11,15
463,20,r,g1-00,52
464,20,r,g1-01,90
465,20,r,g1-10,50
466,20,r,g1-11,86
467,20,s,g0-00,1204
468,20,s,g0-01,863
469,20,s,g0-10,1226
470,20,s,g0-11,913
471,20,s,g1-00,2618
472,20,s,g1-01,2888
473,20,s,g1-10,2607
474,20,s,g1-11,2831
475,21,i,g0-00,60
476,21,i,g0-01,61
477,21,i,g0-10,53
478,21,i,g0-11,67
479,21,i,g1-00,55
480,21,i,g1-01,86
481,21,i,g1-10,53
482,21,i,g1-11,91
483,21,r,g0-00,33
484,21,r,g0-01,22
485,21,r,g0-10,25
486,21,r,g0-11,32
487,21,r,g1-00,58
488,21,r,g1-01,115
489,21,r,g1-10,67
490,21,r,g1-11,93
491,21,s,g0-00,1174
492,21,s,g0-01,791
493,21,s,g0-10,1262
494,21,s,g0-11,911
495,21,s,g1-00,2620
496,21,s,g1-01,2925
497,21,s,g1-10,2540
498,21,s,g1-11,2806
499,22,i,g0-00,58
500,22,i,g0-01,76
501,22,i,g0-10,53
502,22,i,g0-11,84
503,22,i,g1-00,63
504,22,i,g1-01,109
505,22,i,g1-10,65
506,22,i,g1-11,102
507,22,r,g0-00,28
508,22,r,g0-01,39
509,22,r,g0-10,30
510,22,r,g0-11,27
511,22,r,g1-00,81
512,22,r,g1-01,113
513,22,r,g1-10,76
514,22,r,g1-11,124
515,22,s,g0-00,1197
516,22,s,g0-01,785
517,22,s,g0-10,1308
518,22,s,g0-11,980
519,22,s,g1-00,2573
520,22,s,g1-01,2878
521,22,s,g1-10,2468
522,22,s,g1-11,2683
523,23,i,g0-00,65
524,23,i,g0-01,90
525,23,i,g0-10,83
526,23,i,g0-11,99
527,23,i,g1-00,69
528,23,i,g1-01,115
529,23,i,g1-10,58
530,23,i,g1-11,127
531,23,r,g0-00,35
532,23,r,g0-01,31
533,23,r,g0-10,36
534,23,r,g0-11,38
535,23,r,g1-00,92
536,23,r,g1-01,146
537,23,r,g1-10,88
538,23,r,g1-11,133
539,23,s,g0-00,1208
540,23,s,g0-01,799
541,23,s,g0-10,1294
542,23,s,g0-11,957
543,23,s,g1-00,2531
544,23,s,g1-01,2819
545,23,s,g1-10,2441
546,23,s,g1-11,2646
547,24,i,g0-00,80
548,24,i,g0-01,95
549,24,i,g0-10,77
550,24,i,g0-11,111
551,24,i,g1-00,78
552,24,i,g1-01,143
553,24,i,g1-10,77
554,24,i,g1-11,148
555,24,r,g0-00,40
556,24,r,g0-01,37
557,24,r,g0-10,33
558,24,r,g0-11,40
559,24,r,g1-00,102
560,24,r,g1-01,164
561,24,r,g1-10,104
562,24,r,g1-11,147
563,24,s,g0-00,1189
564,24,s,g0-01,805
565,24,s,g0-10,1307
566,24,s,g0-11,950
567,24,s,g1-00,2511
568,24,s,g1-01,2756
569,24,s,g1-10,2402
570,24,s,g1-11,2604
571,25,i,g0-00,99
572,25,i,g0-01,122
573,25,i,g0-10,94
574,25,i,g0-11,103
575,25,i,g1-00,77
576,25,i,g1-01,157
577,25,i,g1-10,89
578,25,i,g1-11,168
579,25,r,g0-00,51
580,25,r,g0-01,61
581,25,r,g0-10,48
582,25,r,g0-11,44
583,25,r,g1-00,117
584,25,r,g1-01,173
585,25,r,g1-10,107
586,25,r,g1-11,185
587,25,s,g0-00,1161
588,25,s,g0-01,786
589,25,s,g0-10,1303
590,25,s,g0-11,934
591,25,s,g1-00,2495
592,25,s,g1-01,2701
593,25,s,g1-10,2359
594,25,s,g1-11,2566
595,26,i,g0-00,115
596,26,i,g0-01,132
597,26,i,g0-10,103
598,26,i,g0-11,122
599,26,i,g1-00,87
600,26,i,g1-01,180
601,26,i,g1-10,112
602,26,i,g1-11,163
603,26,r,g0-00,62
604,26,r,g0-01,51
605,26,r,g0-10,56
606,26,r,g0-11,57
607,26,r,g1-00,132
608,26,r,g1-01,222
609,26,r,g1-10,119
610,26,r,g1-11,214
611,26,s,g0-00,1211
612,26,s,g0-01,785
613,26,s,g0-10,1330
614,26,s,g0-11,984
615,26,s,g1-00,2393
616,26,s,g1-01,2630
617,26,s,g1-10,2280
618,26,s,g1-11,2460
619,27,i,g0-00,124
620,27,i,g0-01,160
621,27,i,g0-10,125
622,27,i,g0-11,142
623,27,i,g1-00,116
624,27,i,g1-01,182
625,27,i,g1-10,115
626,27,i,g1-11,177
627,27,r,g0-00,69
628,27,r,g0-01,66
629,27,r,g0-10,59
630,27,r,g0-11,56
631,27,r,g1-00,154
632,27,r,g1-01,252
633,27,r,g1-10,147
634,27,r,g1-11,262
635,27,s,g0-00,1169
636,27,s,g0-01,782
637,27,s,g0-10,1317
638,27,s,g0-11,1034
639,27,s,g1-00,2368
640,27,s,g1-01,2558
641,27,s,g1-10,2237
642,27,s,g1-11,2329
643,28,i,g0-00,126
644,28,i,g0-01,150
645,28,i,g0-10,117
646,28,i,g0-11,149
647,28,i,g1-00,125
648,28,i,g1-01,231
649,28,i,g1-10,114
650,28,i,g1-11,195
651,28,r,g0-00,88
652,28,r,g0-01,84
653,28,r,g0-10,82
654,28,r,g0-11,95
655,28,r,g1-00,180
656,28,r,g1-01,274
657,28,r,g1-10,176
658,28,r,g1-11,275
659,28,s,g0-00,1146
660,28,s,g0-01,771
661,28,s,g0-10,1423
662,28,s,g0-11,1009
663,28,s,g1-00,2335
664,28,s,g1-01,2490
665,28,s,g1-10,2088
666,28,s,g1-11,2277
667,29,i,g0-00,141
668,29,i,g0-01,179
669,29,i,g0-10,156
670,29,i,g0-11,149
671,29,i,g1-00,127
672,29,i,g1-01,260
673,29,i,g1-10,117
674,29,i,g1-11,233
675,29,r,g0-00,82
676,29,r,g0-01,92
677,29,r,g0-10,92
678,29,r,g0-11,93
679,29,r,g1-00,231
680,29,r,g1-01,314
681,29,r,g1-10,193
682,29,r,g1-11,314
683,29,s,g0-00,1148
684,29,s,g0-01,768
685,29,s,g0-10,1351
686,29,s,g0-11,1005
687,29,s,g1-00,2271
688,29,s,g1-01,2387
689,29,s,g1-10,2091
690,29,s,g1-11,2206
691,30,i,g0-00,133
692,30,i,g0-01,202
693,30,i,g0-10,169
694,30,i,g0-11,181
695,30,i,g1-00,161
696,30,i,g1-01,257
697,30,i,g1-10,114
698,30,i,g1-11,215
699,30,r,g0-00,102
700,30,r,g0-01,88
701,30,r,g0-10,91
702,30,r,g0-11,107
703,30,r,g1-00,250
704,30,r,g1-01,378
705,30,r,g1-10,239
706,30,r,g1-11,349
707,30,s,g0-00,1123
708,30,s,g0-01,731
709,30,s,g0-10,1396
710,30,s,g0-11,1051
711,30,s,g1-00,2231
712,30,s,g1-01,2344
713,30,s,g1-10,1991
714,30,s,g1-11,2097
715,31,i,g0-00,180
716,31,i,g0-01,221
717,31,i,g0-10,165
718,31,i,g0-11,197
719,31,i,g1-00,144
720,31,i,g1-01,273
721,31,i,g1-10,142
722,31,i,g1-11,240
723,31,r,g0-00,129
724,31,r,g0-01,122
725,31,r,g0-10,109
726,31,r,g0-11,97
727,31,r,g1-00,260
728,31,r,g1-01,400
729,31,r,g1-10,261
730,31,r,g1-11,410
731,31,s,g0-00,1140
732,31,s,g0-01,713
733,31,s,g0-10,1358
734,31,s,g0-11,1035
735,31,s,g1-00,2147
736,31,s,g1-01,2271
737,31,s,g1-10,1965
738,31,s,g1-11,2021
739,32,i,g0-00,163
740,32,i,g0-01,187
741,32,i,g0-10,184
742,32,i,g0-11,217
743,32,i,g1-00,154
744,32,i,g1-01,324
745,32,i,g1-10,132
746,32,i,g1-11,264
747,32,r,g0-00,142
748,32,r,g0-01,106
749,32,r,g0-10,130
750,32,r,g0-11,128
751,32,r,g1-00,302
752,32,r,g1-01,486
753,32,r,g1-10,278
754,32,r,g1-11,432
755,32,s,g0-00,1111
756,32,s,g0-01,755
757,32,s,g0-10,1408
758,32,s,g0-11,1114
759,32,s,g1-00,2128
760,32,s,g1-01,2142
761,32,s,g1-10,1868
762,32,s,g1-11,1845
763,33,i,g0-00,188
764,33,i,g0-01,232
765,33,i,g0-10,178
766,33,i,g0-11,203
767,33,i,g1-00,148
768,33,i,g1-01,319
769,33,i,g1-10,162
770,33,i,g1-11,282
771,33,r,g0-00,138
772,33,r,g0-01,129
773,33,r,g0-10,110
774,33,r,g0-11,131
775,33,r,g1-00,349
776,33,r,g1-01,526
777,33,r,g1-10,341
778,33,r,g1-11,504
779,33,s,g0-00,1122
780,33,s,g0-01,775
781,33,s,g0-10,1418
782,33,s,g0-11,1050
783,33,s,g1-00,2055
784,33,s,g1-01,2019
785,33,s,g1-10,1791
786,33,s,g1-11,1830
787,34,i,g0-00,199
788,34,i,g0-01,245
789,34,i,g0-10,185
790,34,i,g0-11,200
791,34,i,g1-00,170
792,34,i,g1-01,323
793,34,i,g1-10,170
794,34,i,g1-11,314
795,34,r,g0-00,142
796,34,r,g0-01,147
797,34,r,g0-10,148
798,34,r,g0-11,135
799,34,r,g1-00,386
800,34,r,g1-01,580
801,34,r,g1-10,361
802,34,r,g1-11,562
803,34,s,g0-00,1082
804,34,s,g0-01,698
805,34,s,g0-10,1453
806,34,s,g0-11,1091
807,34,s,g1-00,2021
808,34,s,g1-01,2007
809,34,s,g1-10,1683
810,34,s,g1-11,1698
811,35,i,g0-00,195
812,35,i,g0-01,241
813,35,i,g0-10,207
814,35,i,g0-11,223
815,35,i,g1-00,186
816,35,i,g1-01,353
817,35,i,g1-10,183
818,35,i,g1-11,313
819,35,r,g0-00,192
820,35,r,g0-01,155
821,35,r,g0-10,157
822,35,r,g0-11,162
823,35,r,g1-00,396
824,35,r,g1-01,642
825,35,r,g1-10,391
826,35,r,g1-11,608
827,35,s,g0-00,1047
828,35,s,g0-01,720
829,35,s,g0-10,1392
830,35,s,g0-11,1050
831,35,s,g1-00,1984
832,35,s,g1-01,1889
833,35,s,g1-10,1670
834,35,s,g1-11,1644
835,36,i,g0-00,230
836,36,i,g0-01,247
837,36,i,g0-10,212
838,36,i,g0-11,235
839,36,i,g1-00,173
840,36,i,g1-01,378
841,36,i,g1-10,200
842,36,i,g1-11,343
843,36,r,g0-00,181
844,36,r,g0-01,166
845,36,r,g0-10,154
846,36,r,g0-11,187
847,36,r,g1-00,471
848,36,r,g1-01,694
849,36,r,g1-10,446
850,36,r,g1-11,649
851,36,s,g0-00,1035
852,36,s,g0-01,713
853,36,s,g0-10,1445
854,36,s,g0-11,1076
855,36,s,g1-00,1910
856,36,s,g1-01,1802
857,36,s,g1-10,1543
858,36,s,g1-11,1510
859,37,i,g0-00,222
860,37,i,g0-01,279
861,37,i,g0-10,254
862,37,i,g0-11,244
863,37,i,g1-00,206
864,37,i,g1-01,381
865,37,i,g1-10,189
866,37,i,g1-11,336
867,37,r,g0-00,180
868,37,r,g0-01,176
869,37,r,g0-10,195
870,37,r,g0-11,201
871,37,r,g1-00,522
872,37,r,g1-01,768
873,37,r,g1-10,456
874,37,r,g1-11,722
875,37,s,g0-00,1074
876,37,s,g0-01,634
877,37,s,g0-10,1417
878,37,s,g0-11,1016
879,37,s,g1-00,1796
880,37,s,g1-01,1762
881,37,s,g1-10,1489
882,37,s,g1-11,1481
883,38,i,g0-00,245
884,38,i,g0-01,262
885,38,i,g0-10,227
886,38,i,g0-11,247
887,38,i,g1-00,208
888,38,i,g1-01,381
889,38,i,g1-10,227
890,38,i,g1-11,348
891,38,r,g0-00,238
892,38,r,g0-01,204
893,38,r,g0-10,219
894,38,r,g0-11,219
895,38,r,g1-00,519
896,38,r,g1-01,844
897,38,r,g1-10,493
898,38,r,g1-11,791
899,38,s,g0-00,1027
900,38,s,g0-01,633
901,38,s,g0-10,1471
902,38,s,g0-11,1001
903,38,s,g1-00,1763
904,38,s,g1-01,1676
905,38,s,g1-10,1363
906,38,s,g1-11,1394
907,39,i,g0-00,255
908,39,i,g0-01,287
909,39,i,g0-10,247
910,39,i,g0-11,267
911,39,i,g1-00,222
912,39,i,g1-01,375
913,39,i,g1-10,234
914,39,i,g1-11,346
915,39,r,g0-00,239
916,39,r,g0-01,261
917,39,r,g0-10,228
918,39,r,g0-11,236
919,39,r,g1-00,568
920,39,r,g1-01,856
921,39,r,g1-10,540
922,39,r,g1-11,851
923,39,s,g0-00,987
924,39,s,g0-01,675
925,39,s,g0-10,1383
926,39,s,g0-11,963
927,39,s,g1-00,1729
928,39,s,g1-01,1546
929,39,s,g1-10,1368
930,39,s,g1-11,1337
931,40,i,g0-00,258
932,40,i,g0-01,287
933,40,i,g0-10,254
934,40,i,g0-11,284
935,40,i,g1-00,229
936,40,i,g1-01,377
937,40,i,g1-10,225
938,40,i,g1-11,348
939,40,r,g0-00,297
940,40,r,g0-01,257
941,40,r,g0-10,270
942,40,r,g0-11,244
943,40,r,g1-00,573
944,40,r,g1-01,937
945,40,r,g1-10,561
946,40,r,g1-11,920
947,40,s,g0-00,963
948,40,s,g0-01,603
949,40,s,g0-10,1412
950,40,s,g0-11,985
951,40,s,g1-00,1680
952,40,s,g1-01,1539
953,40,s,g1-10,1278
954,40,s,g1-11,1219
955,41,i,g0-00,259
956,41,i,g0-01,298
957,41,i,g0-10,278
958,41,i,g0-11,267
959,41,i,g1-00,249
960,41,i,g1-01,387
961,41,i,g1-10,211
962,41,i,g1-11,370
963,41,r,g0-00,248
964,41,r,g0-01,243
965,41,r,g0-10,222
966,41,r,g0-11,251
967,41,r,g1-00,688
968,41,r,g1-01,1026
969,41,r,g1-10,671
970,41,r,g1-11,1000
971,41,s,g0-00,964
972,41,s,g0-01,557
973,41,s,g0-10,1326
974,41,s,g0-11,977
975,41,s,g1-00,1592
976,41,s,g1-01,1489
977,41,s,g1-10,1292
978,41,s,g1-11,1135
979,42,i,g0-00,264
980,42,i,g0-01,294
981,42,i,g0-10,276
982,42,i,g0-11,256
983,42,i,g1-00,242
984,42,i,g1-01,403
985,42,i,g1-10,220
986,42,i,g1-11,391
987,42,r,g0-00,301
988,42,r,g0-01,270
989,42,r,g0-10,272
990,42,r,g0-11,277
991,42,r,g1-00,710
992,42,r,g1-01,1080
993,42,r,g1-10,682
994,42,r,g1-11,1050
995,42,s,g0-00,893
996,42,s,g0-01,524
997,42,s,g0-10,1375
998,42,s,g0-11,912
999,42,s,g1-00,1590
1000,42,s,g1-01,1429
1001,42,s,g1-10,1175
1002,42,s,g1-11,1114
1003,43,i,g0-00,269
1004,43,i,g0-01,289
1005,43,i,g0-10,273
1006,43,i,g0-11,264
1007,43,i,g1-00,244
1008,43,i,g1-01,406
1009,43,i,g1-10,212
1010,43,i,g1-11,362
1011,43,r,g0-00,355
1012,43,r,g0-01,286
1013,43,r,g0-10,324
1014,43,r,g0-11,293
1015,43,r,g1-00,722
1016,43,r,g1-01,1155
1017,43,r,g1-10,712
1018,43,r,g1-11,1122
1019,43,s,g0-00,902
1020,43,s,g0-01,547
1021,43,s,g0-10,1337
1022,43,s,g0-11,895
1023,43,s,g1-00,1508
1024,43,s,g1-01,1317
1025,43,s,g1-10,1142
1026,43,s,g1-11,1064
1027,44,i,g0-00,296
1028,44,i,g0-01,278
1029,44,i,g0-10,257
1030,44,i,g0-11,267
1031,44,i,g1-00,222
1032,44,i,g1-01,382
1033,44,i,g1-10,222
1034,44,i,g1-11,342
1035,44,r,g0-00,326
1036,44,r,g0-01,300
1037,44,r,g0-10,327
1038,44,r,g0-11,324
1039,44,r,g1-00,817
1040,44,r,g1-01,1240
1041,44,r,g1-10,778
1042,44,r,g1-11,1171
1043,44,s,g0-00,871
1044,44,s,g0-01,511
1045,44,s,g0-10,1317
1046,44,s,g0-11,891
1047,44,s,g1-00,1468
1048,44,s,g1-01,1289
