,time,infection_status,risk_group,count
97,4,s,g1-01,3223
98,4,s,g1-10,2803
99,4,s,g1-11,3140
100,5,i,g0-00,3
101,5,i,g0-01,5
102,5,i,g0-10,2
103,5,i,g0-11,2
104,5,i,g1-00,2
105,5,i,g1-01,5
106,5,i,g1-10,3
107,5,i,g1-11,3
108,5,r,g0-00,1
109,5,r,g0-10,1
110,5,r,g1-00,4
111,5,r,g1-01,3
112,5,r,g1-10,1
113,5,r,g1-11,4
114,5,s,g0-00,1204
115,5,s,g0-01,810
116,5,s,g0-10,1228
117,5,s,g0-11,803
118,5,s,g1-00,2786
119,5,s,g1-01,3177
120,5,s,g1-10,2765
121,5,s,g1-11,3188
122,6,i,g0-00,7
123,6,i,g0-01,4
124,6,i,g0-10,3
125,6,i,g1-00,1
126,6,i,g1-01,7
127,6,i,g1-10,6
128,6,i,g1-11,5
129,6,r,g0-00,1
130,6,r,g0-01,1
131,6,r,g0-10,1
132,6,r,g0-11,1
133,6,r,g1-00,4
134,6,r,g1-01,3
135,6,r,g1-10,1
136,6,r,g1-11,5
137,6,s,g0-00,1223
138,6,s,g0-01,815
139,6,s,g0-10,1189
140,6,s,g0-11,850
141,6,s,g1-00,2764
142,6,s,g1-01,3170
143,6,s,g1-10,2800
144,6,s,g1-11,3139
145,7,i,g0-00,3
146,7,i,g0-01,3
147,7,i,g0-10,3
148,7,i,g0-11,3
149,7,i,g1-00,4
150,7,i,g1-01,14
151,7,i,g1-10,4
152,7,i,g1-11,4
153,7,r,g0-00,2
154,7,r,g0-01,3
155,7,r,g0-10,2
156,7,r,g0-11,1
157,7,r,g1-00,5
158,7,r,g1-01,2
159,7,r,g1-10,3
160,7,r,g1-11,5
161,7,s,g0-00,1154
162,7,s,g0-01,784
163,7,s,g0-10,1197
164,7,s,g0-11,810
165,7,s,g1-00,2832
166,7,s,g1-01,3194
167,7,s,g1-10,2791
168,7,s,g1-11,3177
169,8,i,g0-00,4
170,8,i,g0-01,5
171,8,i,g0-10,6
172,8,i,g0-11,8
173,8,i,g1-00,4
174,8,i,g1-01,13
175,8,i,g1-10,3
176,8,i,g1-11,5
177,8,r,g0-00,1
178,8,r,g0-01,3
179,8,r,g0-10,3
180,8,r,g0-11,1
181,8,r,g1-00,6
182,8,r,g1-01,6
183,8,r,g1-10,2
184,8,r,g1-11,5
185,8,s,g0-00,1137
186,8,s,g0-01,843
187,8,s,g0-10,1216
188,8,s,g0-11,868
189,8,s,g1-00,2848
190,8,s,g1-01,3130
191,8,s,g1-10,2770
192,8,s,g1-11,3113
193,9,i,g0-00,7
194,9,i,g0-01,6
195,9,i,g0-10,4
196,9,i,g0-11,4
197,9,i,g1-00,4
198,9,i,g1-01,14
199,9,i,g1-10,8
200,9,i,g1-11,12
201,9,r,g0-00,3
202,9,r,g0-01,2
203,9,r,g0-10,2
204,9,r,g1-00,4
205,9,r,g1-01,8
206,9,r,g1-10,5
207,9,r,g1-11,8
208,9,s,g0-00,1217
209,9,s,g0-01,836
210,9,s,g0-10,1193
211,9,s,g0-11,864
212,9,s,g1-00,2765
213,9,s,g1-01,3134
214,9,s,g1-10,2788
215,9,s,g1-11,3112
216,10,i,g0-00,8
217,10,i,g0-01,12
218,10,i,g0-10,7
219,10,i,g0-11,6
220,10,i,g1-00,6
221,10,i,g1-01,10
222,10,i,g1-10,3
223,10,i,g1-11,11
224,10,r,g0-00,2
225,10,r,g0-01,3
226,10,r,g0-10,2
227,10,r,g0-11,5
228,10,r,g1-00,6
229,10,r,g1-01,11
230,10,r,g1-10,9
231,10,r,g1-11,5
232,10,s,g0-00,1218
233,10,s,g0-01,784
234,10,s,g0-10,1202
235,10,s,g0-11,836
236,10,s,g1-00,2760
237,10,s,g1-01,3180
238,10,s,g1-10,2777
239,10,s,g1-11,3137
240,11,i,g0-00,8
241,11,i,g0-01,14
242,11,i,g0-10,5
243,11,i,g0-11,8
244,11,i,g1-00,7
245,11,i,g1-01,14
246,11,i,g1-10,9
247,11,i,g1-11,17
248,11,r,g0-00,3
249,11,r,g0-01,5
250,11,r,g0-10,4
251,11,r,g0-11,1
252,11,r,g1-00,8
253,11,r,g1-01,12
254,11,r,g1-10,9
255,11,r,g1-11,11
256,11,s,g0-00,1198
257,11,s,g0-01,839
258,11,s,g0-10,1270
259,11,s,g0-11,839
260,11,s,g1-00,2776
261,11,s,g1-01,3116
262,11,s,g1-10,2703
263,11,s,g1-11,3124
264,12,i,g0-00,10
265,12,i,g0-01,15
266,12,i,g0-10,12
267,12,i,g0-11,15
268,12,i,g1-00,7
269,12,i,g1-01,18
270,12,i,g1-10,8
271,12,i,g1-11,15
272,12,r,g0-00,5
273,12,r,g0-01,5
274,12,r,g0-10,6
275,12,r,g0-11,1
276,12,r,g1-00,9
277,12,r,g1-01,18
278,12,r,g1-10,8
279,12,r,g1-11,14
280,12,s,g0-00,1173
281,12,s,g0-01,834
282,12,s,g0-10,1248
283,12,s,g0-11,883
284,12,s,g1-00,2796
285,12,s,g1-01,3110
286,12,s,g1-10,2718
287,12,s,g1-11,3072
288,13,i,g0-00,10
289,13,i,g0-01,12
290,13,i,g0-10,14
291,13,i,g0-11,22
292,13,i,g1-00,8
293,13,i,g1-01,23
294,13,i,g1-10,10
295,13,i,g1-11,17
296,13,r,g0-00,5
297,13,r,g0-01,5
298,13,r,g0-10,3
299,13,r,g0-11,4
300,13,r,g1-00,14
301,13,r,g1-01,23
302,13,r,g1-10,13
303,13,r,g1-11,14
304,13,s,g0-00,1219
305,13,s,g0-01,784
306,13,s,g0-10,1271
307,13,s,g0-11,869
308,13,s,g1-00,2744
309,13,s,g1-01,3153
310,13,s,g1-10,2689
311,13,s,g1-11,3074
312,14,i,g0-00,13
313,14,i,g0-01,20
314,14,i,g0-10,17
315,14,i,g0-11,21
316,14,i,g1-00,11
317,14,i,g1-01,20
318,14,i,g1-10,7
319,14,i,g1-11,26
320,14,r,g0-00,6
321,14,r,g0-01,8
322,14,r,g0-10,3
323,14,r,g0-11,7
324,14,r,g1-00,14
325,14,r,g1-01,24
326,14,r,g1-10,16
327,14,r,g1-11,20
328,14,s,g0-00,1176
329,14,s,g0-01,797
330,14,s,g0-10,1207
331,14,s,g0-11,856
332,14,s,g1-00,2780
333,14,s,g1-01,3131
334,14,s,g1-10,2750
335,14,s,g1-11,3070
336,15,i,g0-00,11
337,15,i,g0-01,18
338,15,i,g0-10,19
339,15,i,g0-11,24
340,15,i,g1-00,17
341,15,i,g1-01,33
342,15,i,g1-10,10
343,15,i,g1-11,22
344,15,r,g0-00,9
345,15,r,g0-01,8
346,15,r,g0-10,7
347,15,r,g0-11,4
348,15,r,g1-00,19
349,15,r,g1-01,33
350,15,r,g1-10,15
351,15,r,g1-11,35
352,15,s,g0-00,1190
353,15,s,g0-01,818
354,15,s,g0-10,1232
355,15,s,g0-11,922
356,15,s,g1-00,2754
357,15,s,g1-01,3090
358,15,s,g1-10,2717
359,15,s,g1-11,2993
360,16,i,g0-00,19
361,16,i,g0-01,28
362,16,i,g0-10,19
363,16,i,g0-11,19
364,16,i,g1-00,17
365,16,i,g1-01,31
366,16,i,g1-10,12
367,16,i,g1-11,36
368,16,r,g0-00,13
369,16,r,g0-01,6
370,16,r,g0-10,7
371,16,r,g0-11,3
372,16,r,g1-00,20
373,16,r,g1-01,45
374,16,r,g1-10,20
375,16,r,g1-11,36
376,16,s,g0-00,1168
377,16,s,g0-01,778
378,16,s,g0-10,1270
379,16,s,g0-11,879
380,16,s,g1-00,2763
381,16,s,g1-01,3112
382,16,s,g1-10,2672
383,16,s,g1-11,3027
384,17,i,g0-00,30
385,17,i,g0-01,31
386,17,i,g0-10,20
387,17,i,g0-11,21
388,17,i,g1-00,18
389,17,i,g1-01,33
390,17,i,g1-10,16
391,17,i,g1-11,49
392,17,r,g0-00,14
393,17,r,g0-01,9
394,17,r,g0-10,13
395,17,r,g0-11,11
396,17,r,g1-00,22
397,17,r,g1-01,54
398,17,r,g1-10,18
399,17,r,g1-11,34
400,17,s,g0-00,1142
401,17,s,g0-01,841
402,17,s,g0-10,1223
403,17,s,g0-11,915
404,17,s,g1-00,2774
405,17,s,g1-01,3032
406,17,s,g1-10,2710
407,17,s,g1-11,2970
408,18,i,g0-00,29
409,18,i,g0-01,32
410,18,i,g0-10,21
411,18,i,g0-11,37
412,18,i,g1-00,31
413,18,i,g1-01,44
414,18,i,g1-10,25
415,18,i,g1-11,48
416,18,r,g0-00,19
417,18,r,g0-01,12
418,18,r,g0-10,15
419,18,r,g0-11,15
420,18,r,g1-00,28
421,18,r,g1-01,58
422,18,r,g1-10,22
423,18,r,g1-11,40
424,18,s,g0-00,1214
425,18,s,g0-01,889
426,18,s,g0-10,1287
427,18,s,g0-11,861
428,18,s,g1-00,2679
429,18,s,g1-01,2965
430,18,s,g1-10,2630
431,18,s,g1-11,2999
432,19,i,g0-00,44
433,19,i,g0-01,35
434,19,i,g0-10,27
435,19,i,g0-11,44
436,19,i,g1-00,25
437,19,i,g1-01,61
438,19,i,g1-10,24
439,19,i,g1-11,51
440,19,r,g0-00,18
441,19,r,g0-01,15
442,19,r,g0-10,7
443,19,r,g0-11,13
444,19,r,g1-00,39
445,19,r,g1-01,61
446,19,r,g1-10,40
447,19,r,g1-11,59
448,19,s,g0-00,1170
449,19,s,g0-01,842
450,19,s,g0-10,1326
451,19,s,g0-11,884
452,19,s,g1-00,2704
453,19,s,g1-01,2986
454,19,s,g1-10,2576
455,19,s,g1-11,2949
456,20,i,g0-00,47
457,20,i,g0-01,45
458,20,i,g0-10,40
459,20,i,g0-11,53
460,20,i,g1-00,35
461,20,i,g1-01,59
462,20,i,g1-10,26
463,20,i,g1-11,56
464,20,r,g0-00,22
465,20,r,g0-01,12
466,20,r,g0-10,19
467,20,r,g0-11,13
468,20,r,g1-00,47
469,20,r,g1-01,79
470,20,r,g1-10,31
471,20,r,g1-11,68
472,20,s,g0-00,1146
473,20,s,g0-01,845
474,20,s,g0-10,1243
475,20,s,g0-11,946
476,20,s,g1-00,2703
477,20,s,g1-01,2960
478,20,s,g1-10,2641
479,20,s,g1-11,2864
480,21,i,g0-00,56
481,21,i,g0-01,59
482,21,i,g0-10,52
483,21,i,g0-11,55
484,21,i,g1-00,38
485,21,i,g1-01,64
486,21,i,g1-10,36
487,21,i,g1-11,73
488,21,r,g0-00,24
489,21,r,g0-01,24
490,21,r,g0-10,17
491,21,r,g0-11,16
492,21,r,g1-00,57
493,21,r,g1-01,81
494,21,r,g1-10,38
495,21,r,g1-11,82
496,21,s,g0-00,1227
497,21,s,g0-01,814
498,21,s,g0-10,1308
499,21,s,g0-11,925
500,21,s,g1-00,2598
501,21,s,g1-01,2958
502,21,s,g1-10,2549
503,21,s,g1-11,2849
504,22,i,g0-00,58
505,22,i,g0-01,72
506,22,i,g0-10,71
507,22,i,g0-11,69
508,22,i,g1-00,60
509,22,i,g1-01,81
510,22,i,g1-10,34
511,22,i,g1-11,76
512,22,r,g0-00,20
513,22,r,g0-01,24
514,22,r,g0-10,27
515,22,r,g0-11,20
516,22,r,g1-00,69
517,22,r,g1-01,92
518,22,r,g1-10,38
519,22,r,g1-11,99
520,22,s,g0-00,1181
521,22,s,g0-01,845
522,22,s,g0-10,1345
523,22,s,g0-11,986
524,22,s,g1-00,2612
525,22,s,g1-01,2886
526,22,s,g1-10,2485
527,22,s,g1-11,2750
528,23,i,g0-00,68
529,23,i,g0-01,66
530,23,i,g0-10,59
531,23,i,g0-11,74
532,23,i,g1-00,62
533,23,i,g1-01,105
534,23,i,g1-10,56
535,23,i,g1-11,93
536,23,r,g0-00,43
537,23,r,g0-01,33
538,23,r,g0-10,20
539,23,r,g0-11,27
540,23,r,g1-00,61
541,23,r,g1-01,108
542,23,r,g1-10,63
543,23,r,g1-11,112
544,23,s,g0-00,1217
545,23,s,g0-01,804
546,23,s,g0-10,1369
547,23,s,g0-11,984
548,23,s,g1-00,2549
549,23,s,g1-01,2884
550,23,s,g1-10,2433
551,23,s,g1-11,2710
552,24,i,g0-00,83
553,24,i,g0-01,81
554,24,i,g0-10,66
555,24,i,g0-11,94
556,24,i,g1-00,65
557,24,i,g1-01,132
558,24,i,g1-10,58
559,24,i,g1-11,101
560,24,r,g0-00,45
561,24,r,g0-01,25
562,24,r,g0-10,26
563,24,r,g0-11,38
564,24,r,g1-00,74
565,24,r,g1-01,137
566,24,r,g1-10,73
567,24,r,g1-11,124
568,24,s,g0-00,1209
569,24,s,g0-01,838
570,24,s,g0-10,1358
571,24,s,g0-11,1062
572,24,s,g1-00,2524
573,24,s,g1-01,2787
574,24,s,g1-10,2419
575,24,s,g1-11,2581
576,25,i,g0-00,97
577,25,i,g0-01,105
578,25,i,g0-10,77
579,25,i,g0-11,103
580,25,i,g1-00,68
581,25,i,g1-01,144
582,25,i,g1-10,64
583,25,i,g1-11,118
584,25,r,g0-00,37
585,25,r,g0-01,45
586,25,r,g0-10,38
587,25,r,g0-11,43
588,25,r,g1-00,107
589,25,r,g1-01,150
590,25,r,g1-10,78
591,25,r,g1-11,145
592,25,s,g0-00,1189
593,25,s,g0-01,837
594,25,s,g0-10,1389
595,25,s,g0-11,1098
596,25,s,g1-00,2502
597,25,s,g1-01,2719
598,25,s,g1-10,2354
599,25,s,g1-11,2493
600,26,i,g0-00,93
601,26,i,g0-01,134
602,26,i,g0-10,94
603,26,i,g0-11,107
604,26,i,g1-00,95
605,26,i,g1-01,151
606,26,i,g1-10,64
607,26,i,g1-11,144
608,26,r,g0-00,58
609,26,r,g0-01,41
610,26,r,g0-10,43
611,26,r,g0-11,47
612,26,r,g1-00,106
613,26,r,g1-01,184
614,26,r,g1-10,91
615,26,r,g1-11,178
616,26,s,g0-00,1192
617,26,s,g0-01,850
618,26,s,g0-10,1460
619,26,s,g0-11,1042
620,26,s,g1-00,2456
621,26,s,g1-01,2640
622,26,s,g1-10,2248
623,26,s,g1-11,2482
624,27,i,g0-00,119
625,27,i,g0-01,141
626,27,i,g0-10,92
627,27,i,g0-11,134
628,27,i,g1-00,108
629,27,i,g1-01,178
630,27,i,g1-10,86
631,27,i,g1-11,163
632,27,r,g0-00,49
633,27,r,g0-01,42
634,27,r,g0-10,45
635,27,r,g0-11,48
636,27,r,g1-00,140
637,27,r,g1-01,217
638,27,r,g1-10,111
639,27,r,g1-11,200
640,27,s,g0-00,1195
641,27,s,g0-01,829
642,27,s,g0-10,1498
643,27,s,g0-11,1093
644,27,s,g1-00,2389
645,27,s,g1-01,2593
646,27,s,g1-10,2168
647,27,s,g1-11,2362
648,28,i,g0-00,129
649,28,i,g0-01,161
650,28,i,g0-10,114
651,28,i,g0-11,132
652,28,i,g1-00,117
653,28,i,g1-01,221
654,28,i,g1-10,100
655,28,i,g1-11,211
656,28,r,g0-00,69
657,28,r,g0-01,66
658,28,r,g0-10,52
659,28,r,g0-11,62
660,28,r,g1-00,151
661,28,r,g1-01,238
662,28,r,g1-10,131
663,28,r,g1-11,224
664,28,s,g0-00,1247
665,28,s,g0-01,863
666,28,s,g0-10,1490
667,28,s,g0-11,1171
668,28,s,g1-00,2287
669,28,s,g1-01,2451
670,28,s,g1-10,2113
671,28,s,g1-11,2200
672,29,i,g0-00,153
673,29,i,g0-01,196
674,29,i,g0-10,120
675,29,i,g0-11,154
676,29,i,g1-00,119
677,29,i,g1-01,222
678,29,i,g1-10,119
679,29,i,g1-11,232
680,29,r,g0-00,70
681,29,r,g0-01,79
682,29,r,g0-10,50
683,29,r,g0-11,75
684,29,r,g1-00,193
685,29,r,g1-01,286
686,29,r,g1-10,161
687,29,r,g1-11,257
688,29,s,g0-00,1205
689,29,s,g0-01,832
690,29,s,g0-10,1538
691,29,s,g0-11,1133
692,29,s,g1-00,2260
693,29,s,g1-01,2385
694,29,s,g1-10,2012
695,29,s,g1-11,2149
696,30,i,g0-00,154
697,30,i,g0-01,219
698,30,i,g0-10,147
699,30,i,g0-11,186
700,30,i,g1-00,141
701,30,i,g1-01,254
702,30,i,g1-10,129
703,30,i,g1-11,224
704,30,r,g0-00,92
705,30,r,g0-01,86
706,30,r,g0-10,85
707,30,r,g0-11,95
708,30,r,g1-00,209
709,30,r,g1-01,331
710,30,r,g1-10,159
711,30,r,g1-11,298
712,30,s,g0-00,1177
713,30,s,g0-01,816
714,30,s,g0-10,1565
715,30,s,g0-11,1205
716,30,s,g1-00,2227
717,30,s,g1-01,2294
718,30,s,g1-10,1915
719,30,s,g1-11,1992
720,31,i,g0-00,172
721,31,i,g0-01,215
722,31,i,g0-10,176
723,31,i,g0-11,184
724,31,i,g1-00,166
725,31,i,g1-01,281
726,31,i,g1-10,136
727,31,i,g1-11,273
728,31,r,g0-00,97
729,31,r,g0-01,97
730,31,r,g0-10,97
731,31,r,g0-11,90
732,31,r,g1-00,239
733,31,r,g1-01,407
734,31,r,g1-10,191
735,31,r,g1-11,352
736,31,s,g0-00,1234
737,31,s,g0-01,798
738,31,s,g0-10,1630
739,31,s,g0-11,1306
740,31,s,g1-00,2092
741,31,s,g1-01,2202
742,31,s,g1-10,1770
743,31,s,g1-11,1795
744,32,i,g0-00,206
745,32,i,g0-01,214
746,32,i,g0-10,180
747,32,i,g0-11,211
748,32,i,g1-00,167
749,32,i,g1-01,330
750,32,i,g1-10,154
751,32,i,g1-11,286
752,32,r,g0-00,111
753,32,r,g0-01,105
754,32,r,g0-10,92
755,32,r,g0-11,105
756,32,r,g1-00,267
757,32,r,g1-01,475
758,32,r,g1-10,241
759,32,r,g1-11,396
760,32,s,g0-00,1212
761,32,s,g0-01,779
762,32,s,g0-10,1633
763,32,s,g0-11,1366
764,32,s,g1-00,2037
765,32,s,g1-01,2097
766,32,s,g1-10,1700
767,32,s,g1-11,1636
768,33,i,g0-00,212
769,33,i,g0-01,253
770,33,i,g0-10,182
771,33,i,g0-11,230
772,33,i,g1-00,193
773,33,i,g1-01,319
774,33,i,g1-10,162
775,33,i,g1-11,314
776,33,r,g0-00,133
777,33,r,g0-01,132
778,33,r,g0-10,103
779,33,r,g0-11,134
780,33,r,g1-00,285
781,33,r,g1-01,545
782,33,r,g1-10,282
783,33,r,g1-11,431
784,33,s,g0-00,1141
785,33,s,g0-01,782
786,33,s,g0-10,1677
787,33,s,g0-11,1362
788,33,s,g1-00,2036
789,33,s,g1-01,1969
790,33,s,g1-10,1594
791,33,s,g1-11,1529
792,34,i,g0-00,244
793,34,i,g0-01,265
794,34,i,g0-10,196
795,34,i,g0-11,220
796,34,i,g1-00,196
797,34,i,g1-01,351
798,34,i,g1-10,160
799,34,i,g1-11,353
800,34,r,g0-00,131
801,34,r,g0-01,146
802,34,r,g0-10,121
803,34,r,g0-11,128
804,34,r,g1-00,357
805,34,r,g1-01,603
806,34,r,g1-10,308
807,34,r,g1-11,505
808,34,s,g0-00,1184
809,34,s,g0-01,806
810,34,s,g0-10,1721
811,34,s,g0-11,1363
812,34,s,g1-00,1888
813,34,s,g1-01,1829
814,34,s,g1-10,1494
815,34,s,g1-11,1431
816,35,i,g0-00,255
817,35,i,g0-01,266
818,35,i,g0-10,213
819,35,i,g0-11,260
820,35,i,g1-00,217
821,35,i,g1-01,375
822,35,i,g1-10,166
823,35,i,g1-11,343
824,35,r,g0-00,142
825,35,r,g0-01,185
826,35,r,g0-10,154
827,35,r,g0-11,164
828,35,r,g1-00,402
829,35,r,g1-01,652
830,35,r,g1-10,324
831,35,r,g1-11,537
832,35,s,g0-00,1210
833,35,s,g0-01,755
834,35,s,g0-10,1815
835,35,s,g0-11,1381
836,35,s,g1-00,1774
837,35,s,g1-01,1767
838,35,s,g1-10,1328
839,35,s,g1-11,1315
840,36,i,g0-00,267
841,36,i,g0-01,305
842,36,i,g0-10,208
843,36,i,g0-11,275
844,36,i,g1-00,216
845,36,i,g1-01,372
846,36,i,g1-10,198
847,36,i,g1-11,347
848,36,r,g0-00,186
849,36,r,g0-01,182
850,36,r,g0-10,152
851,36,r,g0-11,165
852,36,r,g1-00,423
853,36,r,g1-01,733
854,36,r,g1-10,379
855,36,r,g1-11,615
856,36,s,g0-00,1192
857,36,s,g0-01,756
858,36,s,g0-10,1881
859,36,s,g0-11,1438
860,36,s,g1-00,1716
861,36,s,g1-01,1652
862,36,s,g1-10,1182
863,36,s,g1-11,1160
864,37,i,g0-00,245
865,37,i,g0-01,297
866,37,i,g0-10,233
867,37,i,g0-11,283
868,37,i,g1-00,263
869,37,i,g1-01,382
870,37,i,g1-10,182
871,37,i,g1-11,346
872,37,r,g0-00,201
873,37,r,g0-01,213
874,37,r,g0-10,187
875,37,r,g0-11,185
876,37,r,g1-00,469
877,37,r,g1-01,787
878,37,r,g1-10,402
879,37,r,g1-11,687
880,37,s,g0-00,1160
881,37,s,g0-01,741
882,37,s,g0-10,1883
883,37,s,g0-11,1483
884,37,s,g1-00,1662
885,37,s,g1-01,1580
886,37,s,g1-10,1113
887,37,s,g1-11,1016
888,38,i,g0-00,299
889,38,i,g0-01,300
890,38,i,g0-10,241
891,38,i,g0-11,271
892,38,i,g1-00,241
893,38,i,g1-01,426
894,38,i,g1-10,174
895,38,i,g1-11,337
896,38,r,g0-00,226
897,38,r,g0-01,221
898,38,r,g0-10,195
899,38,r,g0-11,190
900,38,r,g1-00,507
901,38,r,g1-01,860
902,38,r,g1-10,451
903,38,r,g1-11,787
904,38,s,g0-00,1162
905,38,s,g0-01,684
906,38,s,g0-10,1899
907,38,s,g0-11,1482
908,38,s,g1-00,1565
909,38,s,g1-01,1509
910,38,s,g1-10,1040
911,38,s,g1-11,933
912,39,i,g0-00,304
913,39,i,g0-01,306
914,39,i,g0-10,216
915,39,i,g0-11,244
916,39,i,g1-00,242
917,39,i,g1-01,413
918,39,i,g1-10,206
919,39,i,g1-11,342
920,39,r,g0-00,246
921,39,r,g0-01,248
922,39,r,g0-10,216
923,39,r,g0-11,235
924,39,r,g1-00,561
925,39,r,g1-01,935
926,39,r,g1-10,488
927,39,r,g1-11,832
928,39,s,g0-00,1108
929,39,s,g0-01,699
930,39,s,g0-10,1910
931,39,s,g0-11,1471
932,39,s,g1-00,1539
933,39,s,g1-01,1399
934,39,s,g1-10,964
935,39,s,g1-11,876
936,40,i,g0-00,297
937,40,i,g0-01,290
938,40,i,g0-10,226
939,40,i,g0-11,239
940,40,i,g1-00,249
941,40,i,g1-01,415
942,40,i,g1-10,198
943,40,i,g1-11,311
944,40,r,g0-00,279
945,40,r,g0-01,247
946,40,r,g0-10,223
947,40,r,g0-11,212
948,40,r,g1-00,592
949,40,r,g1-01,1023
950,40,r,g1-10,534
951,40,r,g1-11,946
952,40,s,g0-00,1081
953,40,s,g0-01,708
954,40,s,g0-10,1917
955,40,s,g0-11,1498
956,40,s,g1-00,1502
957,40,s,g1-01,1317
958,40,s,g1-10,902
959,40,s,g1-11,794
960,41,i,g0-00,279
961,41,i,g0-01,250
962,41,i,g0-10,208
963,41,i,g0-11,239
964,41,i,g1-00,261
965,41,i,g1-01,450
966,41,i,g1-10,209
967,41,i,g1-11,301
968,41,r,g0-00,288
969,41,r,g0-01,273
970,41,r,g0-10,222
971,41,r,g0-11,283
972,41,r,g1-00,653
973,41,r,g1-01,1085
974,41,r,g1-10,593
975,41,r,g1-11,939
976,41,s,g0-00,1079
977,41,s,g0-01,630
978,41,s,g0-10,1954
979,41,s,g0-11,1452
980,41,s,g1-00,1440
981,41,s,g1-01,1312
982,41,s,g1-10,814
983,41,s,g1-11,786
984,42,i,g0-00,340
985,42,i,g0-01,292
986,42,i,g0-10,205
987,42,i,g0-11,232
988,42,i,g1-00,230
989,42,i,g1-01,409
990,42,i,g1-10,218
991,42,i,g1-11,285
992,42,r,g0-00,287
993,42,r,g0-01,276
994,42,r,g0-10,269
995,42,r,g0-11,289
996,42,r,g1-00,720
997,42,r,g1-01,1168
998,42,r,g1-10,609
999,42,r,g1-11,1004
1000,42,s,g0-00,1106
1001,42,s,g0-01,691
1002,42,s,g0-10,1889
1003,42,s,g0-11,1478
1004,42,s,g1-00,1317
1005,42,s,g1-01,1164
1006,42,s,g1-10,810
1007,42,s,g1-11,712
1008,43,i,g0-00,311
1009,43,i,g0-01,288
1010,43,i,g0-10,234
1011,43,i,g0-11,219
1012,43,i,g1-00,240
1013,43,i,g1-01,383
1014,43,i,g1-10,185
1015,43,i,g1-11,288
1016,43,r,g0-00,312
1017,43,r,g0-01,337
1018,43,r,g0-10,273
1019,43,r,g0-11,283
1020,43,r,g1-00,765
1021,43,r,g1-01,1204
1022,43,r,g1-10,653
1023,43,r,g1-11,1072
1024,43,s,g0-00,1026
1025,43,s,g0-01,611
1026,43,s,g0-10,1905
1027,43,s,g0-11,1440
1028,43,s,g1-00,1346
1029,43,s,g1-01,1177
1030,43,s,g1-10,750
1031,43,s,g1-11,698
1032,44,i,g0-00,279
1033,44,i,g0-01,295
1034,44,i,g0-10,228
1035,44,i,g0-11,194
1036,44,i,g1-00,247
1037,44,i,g1-01,351
1038,44,i,g1-10,168
1039,44,i,g1-11,286
1040,44,r,g0-00,350
1041,44,r,g0-01,343
1042,44,r,g0-10,288
1043,44,r,g0-11,285
1044,44,r,g1-00,818
1045,44,r,g1-01,1292
1046,44,r,g1-10,701
1047,44,r,g1-11,1135
1048,44,s,g0-00,1007
