,time,infection_status,risk_group,count
166,8,i,g0-11,8
167,8,i,g1-00,5
168,8,i,g1-01,10
169,8,i,g1-10,8
170,8,i,g1-11,10
171,8,r,g0-00,2
172,8,r,g0-01,6
173,8,r,g0-10,2
174,8,r,g0-11,1
175,8,r,g1-00,7
176,8,r,g1-01,4
177,8,r,g1-10,5
178,8,r,g1-11,7
179,8,s,g0-00,1143
180,8,s,g0-01,849
181,8,s,g0-10,1248
182,8,s,g0-11,853
183,8,s,g1-00,2831
184,8,s,g1-01,3127
185,8,s,g1-10,2735
186,8,s,g1-11,3121
187,9,i,g0-00,10
188,9,i,g0-01,7
189,9,i,g0-10,5
190,9,i,g0-11,6
191,9,i,g1-00,12
192,9,i,g1-01,11
193,9,i,g1-10,8
194,9,i,g1-11,10
195,9,r,g0-00,3
196,9,r,g0-01,2
197,9,r,g0-10,2
198,9,r,g0-11,3
199,9,r,g1-00,6
200,9,r,g1-01,10
201,9,r,g1-10,6
202,9,r,g1-11,10
203,9,s,g0-00,1176
204,9,s,g0-01,840
205,9,s,g0-10,1181
206,9,s,g0-11,809
207,9,s,g1-00,2793
208,9,s,g1-01,3130
209,9,s,g1-10,2798
210,9,s,g1-11,3162
211,10,i,g0-00,14
212,10,i,g0-01,6
213,10,i,g0-10,12
214,10,i,g0-11,9
215,10,i,g1-00,14
216,10,i,g1-01,11
217,10,i,g1-10,3
218,10,i,g1-11,7
219,10,r,g0-00,3
220,10,r,g0-01,4
221,10,r,g0-10,3
222,10,r,g0-11,5
223,10,r,g1-00,9
224,10,r,g1-01,12
225,10,r,g1-10,7
226,10,r,g1-11,10
227,10,s,g0-00,1140
228,10,s,g0-01,803
229,10,s,g0-10,1189
230,10,s,g0-11,826
231,10,s,g1-00,2820
232,10,s,g1-01,3164
233,10,s,g1-10,2786
234,10,s,g1-11,3143
235,11,i,g0-00,14
236,11,i,g0-01,6
237,11,i,g0-10,11
238,11,i,g0-11,5
239,11,i,g1-00,11
240,11,i,g1-01,10
241,11,i,g1-10,5
242,11,i,g1-11,12
243,11,r,g0-00,9
244,11,r,g0-01,2
245,11,r,g0-10,3
246,11,r,g0-11,1
247,11,r,g1-00,8
248,11,r,g1-01,16
249,11,r,g1-10,8
250,11,r,g1-11,16
251,11,s,g0-00,1183
252,11,s,g0-01,857
253,11,s,g0-10,1242
254,11,s,g0-11,853
255,11,s,g1-00,2775
256,11,s,g1-01,3109
257,11,s,g1-10,2731
258,11,s,g1-11,3113
259,12,i,g0-00,14
260,12,i,g0-01,9
261,12,i,g0-10,10
262,12,i,g0-11,8
263,12,i,g1-00,12
264,12,i,g1-01,9
265,12,i,g1-10,11
266,12,i,g1-11,13
267,12,r,g0-00,6
268,12,r,g0-01,7
269,12,r,g0-10,4
270,12,r,g0-11,4
271,12,r,g1-00,14
272,12,r,g1-01,14
273,12,r,g1-10,7
274,12,r,g1-11,15
275,12,s,g0-00,1148
276,12,s,g0-01,811
277,12,s,g0-10,1186
278,12,s,g0-11,824
279,12,s,g1-00,2806
280,12,s,g1-01,3150
281,12,s,g1-10,2782
282,12,s,g1-11,3136
283,13,i,g0-00,17
284,13,i,g0-01,10
285,13,i,g0-10,11
286,13,i,g0-11,5
287,13,i,g1-00,9
288,13,i,g1-01,12
289,13,i,g1-10,12
290,13,i,g1-11,21
291,13,r,g0-00,8
292,13,r,g0-01,3
293,13,r,g0-10,2
294,13,r,g0-11,3
295,13,r,g1-00,16
296,13,r,g1-01,21
297,13,r,g1-10,13
298,13,r,g1-11,17
299,13,s,g0-00,1202
300,13,s,g0-01,845
301,13,s,g0-10,1262
302,13,s,g0-11,813
303,13,s,g1-00,2748
304,13,s,g1-01,3109
305,13,s,g1-10,2700
306,13,s,g1-11,3141
307,14,i,g0-00,20
308,14,i,g0-01,6
309,14,i,g0-10,12
310,14,i,g0-11,10
311,14,i,g1-00,6
312,14,i,g1-01,23
313,14,i,g1-10,17
314,14,i,g1-11,17
315,14,r,g0-00,6
316,14,r,g0-01,7
317,14,r,g0-10,5
318,14,r,g0-11,3
319,14,r,g1-00,23
320,14,r,g1-01,20
321,14,r,g1-10,12
322,14,r,g1-11,23
323,14,s,g0-00,1226
324,14,s,g0-01,871
325,14,s,g0-10,1239
326,14,s,g0-11,844
327,14,s,g1-00,2719
328,14,s,g1-01,3073
329,14,s,g1-10,2715
330,14,s,g1-11,3103
331,15,i,g0-00,22
332,15,i,g0-01,16
333,15,i,g0-10,14
334,15,i,g0-11,11
335,15,i,g1-00,13
336,15,i,g1-01,14
337,15,i,g1-10,15
338,15,i,g1-11,20
339,15,r,g0-00,9
340,15,r,g0-01,10
341,15,r,g0-10,9
342,15,r,g0-11,7
343,15,r,g1-00,23
344,15,r,g1-01,22
345,15,r,g1-10,12
346,15,r,g1-11,22
347,15,s,g0-00,1168
348,15,s,g0-01,813
349,15,s,g0-10,1223
350,15,s,g0-11,843
351,15,s,g1-00,2765
352,15,s,g1-01,3125
353,15,s,g1-10,2727
354,15,s,g1-11,3097
355,16,i,g0-00,26
356,16,i,g0-01,12
357,16,i,g0-10,13
358,16,i,g0-11,15
359,16,i,g1-00,12
360,16,i,g1-01,24
361,16,i,g1-10,9
362,16,i,g1-11,14
363,16,r,g0-00,12
364,16,r,g0-01,9
365,16,r,g0-10,9
366,16,r,g0-11,8
367,16,r,g1-00,25
368,16,r,g1-01,30
369,16,r,g1-10,21
370,16,r,g1-11,26
371,16,s,g0-00,1137
372,16,s,g0-01,835
373,16,s,g0-10,1262
374,16,s,g0-11,848
375,16,s,g1-00,2788
376,16,s,g1-01,3090
377,16,s,g1-10,2686
378,16,s,g1-11,3089
379,17,i,g0-00,27
380,17,i,g0-01,10
381,17,i,g0-10,16
382,17,i,g0-11,11
383,17,i,g1-00,15
384,17,i,g1-01,26
385,17,i,g1-10,11
386,17,i,g1-11,19
387,17,r,g0-00,16
388,17,r,g0-01,7
389,17,r,g0-10,8
390,17,r,g0-11,4
391,17,r,g1-00,25
392,17,r,g1-01,38
393,17,r,g1-10,26
394,17,r,g1-11,37
395,17,s,g0-00,1179
396,17,s,g0-01,838
397,17,s,g0-10,1227
398,17,s,g0-11,839
399,17,s,g1-00,2738
400,17,s,g1-01,3081
401,17,s,g1-10,2712
402,17,s,g1-11,3090
403,18,i,g0-00,25
404,18,i,g0-01,20
405,18,i,g0-10,12
406,18,i,g0-11,11
407,18,i,g1-00,16
408,18,i,g1-01,24
409,18,i,g1-10,19
410,18,i,g1-11,22
411,18,r,g0-00,15
412,18,r,g0-01,10
413,18,r,g0-10,9
414,18,r,g0-11,11
415,18,r,g1-00,31
416,18,r,g1-01,37
417,18,r,g1-10,28
418,18,r,g1-11,34
419,18,s,g0-00,1177
420,18,s,g0-01,819
421,18,s,g0-10,1226
422,18,s,g0-11,826
423,18,s,g1-00,2736
424,18,s,g1-01,3090
425,18,s,g1-10,2706
426,18,s,g1-11,3096
427,19,i,g0-00,26
428,19,i,g0-01,18
429,19,i,g0-10,28
430,19,i,g0-11,21
431,19,i,g1-00,17
432,19,i,g1-01,30
433,19,i,g1-10,11
434,19,i,g1-11,18
435,19,r,g0-00,18
436,19,r,g0-01,13
437,19,r,g0-10,8
438,19,r,g0-11,8
439,19,r,g1-00,32
440,19,r,g1-01,38
441,19,r,g1-10,31
442,19,r,g1-11,42
443,19,s,g0-00,1181
444,19,s,g0-01,807
445,19,s,g0-10,1208
446,19,s,g0-11,833
447,19,s,g1-00,2726
448,19,s,g1-01,3094
449,19,s,g1-10,2714
450,19,s,g1-11,3078
451,20,i,g0-00,22
452,20,i,g0-01,19
453,20,i,g0-10,27
454,20,i,g0-11,17
455,20,i,g1-00,29
456,20,i,g1-01,39
457,20,i,g1-10,19
458,20,i,g1-11,26
459,20,r,g0-00,9
460,20,r,g0-01,13
461,20,r,g0-10,20
462,20,r,g0-11,9
463,20,r,g1-00,49
464,20,r,g1-01,41
465,20,r,g1-10,29
466,20,r,g1-11,50
467,20,s,g0-00,1152
468,20,s,g0-01,859
469,20,s,g0-10,1189
470,20,s,g0-11,893
471,20,s,g1-00,2739
472,20,s,g1-01,3029
473,20,s,g1-10,2716
474,20,s,g1-11,3005
475,21,i,g0-00,28
476,21,i,g0-01,24
477,21,i,g0-10,31
478,21,i,g0-11,28
479,21,i,g1-00,24
480,21,i,g1-01,40
481,21,i,g1-10,28
482,21,i,g1-11,29
483,21,r,g0-00,17
484,21,r,g0-01,14
485,21,r,g0-10,18
486,21,r,g0-11,10
487,21,r,g1-00,51
488,21,r,g1-01,52
489,21,r,g1-10,37
490,21,r,g1-11,56
491,21,s,g0-00,1188
492,21,s,g0-01,802
493,21,s,g0-10,1212
494,21,s,g0-11,863
495,21,s,g1-00,2692
496,21,s,g1-01,3068
497,21,s,g1-10,2674
498,21,s,g1-11,3014
499,22,i,g0-00,32
500,22,i,g0-01,34
501,22,i,g0-10,32
502,22,i,g0-11,28
503,22,i,g1-00,24
504,22,i,g1-01,45
505,22,i,g1-10,31
506,22,i,g1-11,33
507,22,r,g0-00,21
508,22,r,g0-01,13
509,22,r,g0-10,16
510,22,r,g0-11,11
511,22,r,g1-00,56
512,22,r,g1-01,63
513,22,r,g1-10,44
514,22,r,g1-11,62
515,22,s,g0-00,1183
516,22,s,g0-01,820
517,22,s,g0-10,1200
518,22,s,g0-11,874
519,22,s,g1-00,2684
520,22,s,g1-01,3025
521,22,s,g1-10,2677
522,22,s,g1-11,2992
523,23,i,g0-00,41
524,23,i,g0-01,32
525,23,i,g0-10,31
526,23,i,g0-11,39
527,23,i,g1-00,21
528,23,i,g1-01,57
529,23,i,g1-10,28
530,23,i,g1-11,34
531,23,r,g0-00,29
532,23,r,g0-01,16
533,23,r,g0-10,23
534,23,r,g0-11,22
535,23,r,g1-00,52
536,23,r,g1-01,71
537,23,r,g1-10,49
538,23,r,g1-11,61
539,23,s,g0-00,1165
540,23,s,g0-01,797
541,23,s,g0-10,1151
542,23,s,g0-11,807
543,23,s,g1-00,2692
544,23,s,g1-01,3027
545,23,s,g1-10,2718
546,23,s,g1-11,3037
547,24,i,g0-00,39
548,24,i,g0-01,35
549,24,i,g0-10,31
550,24,i,g0-11,40
551,24,i,g1-00,28
552,24,i,g1-01,58
553,24,i,g1-10,28
554,24,i,g1-11,40
555,24,r,g0-00,29
556,24,r,g0-01,17
557,24,r,g0-10,19
558,24,r,g0-11,21
559,24,r,g1-00,60
560,24,r,g1-01,82
561,24,r,g1-10,60
562,24,r,g1-11,71
563,24,s,g0-00,1168
564,24,s,g0-01,830
565,24,s,g0-10,1179
566,24,s,g0-11,809
567,24,s,g1-00,2676
568,24,s,g1-01,2978
569,24,s,g1-10,2683
570,24,s,g1-11,3019
571,25,i,g0-00,40
572,25,i,g0-01,41
573,25,i,g0-10,35
574,25,i,g0-11,42
575,25,i,g1-00,32
576,25,i,g1-01,57
577,25,i,g1-10,35
578,25,i,g1-11,49
579,25,r,g0-00,33
580,25,r,g0-01,28
581,25,r,g0-10,26
582,25,r,g0-11,22
583,25,r,g1-00,66
584,25,r,g1-01,84
585,25,r,g1-10,59
586,25,r,g1-11,82
587,25,s,g0-00,1129
588,25,s,g0-01,809
589,25,s,g0-10,1169
590,25,s,g0-11,843
591,25,s,g1-00,2700
592,25,s,g1-01,2981
593,25,s,g1-10,2676
594,25,s,g1-11,2962
595,26,i,g0-00,49
596,26,i,g0-01,52
597,26,i,g0-10,45
598,26,i,g0-11,42
599,26,i,g1-00,31
600,26,i,g1-01,66
601,26,i,g1-10,36
602,26,i,g1-11,64
603,26,r,g0-00,37
604,26,r,g0-01,28
605,26,r,g0-10,32
606,26,r,g0-11,29
607,26,r,g1-00,73
608,26,r,g1-01,96
609,26,r,g1-10,63
610,26,r,g1-11,85
611,26,s,g0-00,1175
612,26,s,g0-01,775
613,26,s,g0-10,1219
614,26,s,g0-11,847
615,26,s,g1-00,2635
616,26,s,g1-01,2983
617,26,s,g1-10,2605
618,26,s,g1-11,2933
619,27,i,g0-00,45
620,27,i,g0-01,53
621,27,i,g0-10,53
622,27,i,g0-11,60
623,27,i,g1-00,40
624,27,i,g1-01,77
625,27,i,g1-10,41
626,27,i,g1-11,62
627,27,r,g0-00,35
628,27,r,g0-01,29
629,27,r,g0-10,40
630,27,r,g0-11,28
631,27,r,g1-00,87
632,27,r,g1-01,105
633,27,r,g1-10,69
634,27,r,g1-11,98
635,27,s,g0-00,1150
636,27,s,g0-01,811
637,27,s,g0-10,1193
638,27,s,g0-11,843
639,27,s,g1-00,2643
640,27,s,g1-01,2925
641,27,s,g1-10,2604
642,27,s,g1-11,2909
643,28,i,g0-00,52
644,28,i,g0-01,58
645,28,i,g0-10,63
646,28,i,g0-11,54
647,28,i,g1-00,50
648,28,i,g1-01,78
649,28,i,g1-10,40
650,28,i,g1-11,74
651,28,r,g0-00,36
652,28,r,g0-01,30
653,28,r,g0-10,36
654,28,r,g0-11,37
655,28,r,g1-00,102
656,28,r,g1-01,132
657,28,r,g1-10,88
658,28,r,g1-11,110
659,28,s,g0-00,1155
660,28,s,g0-01,806
661,28,s,g0-10,1211
662,28,s,g0-11,843
663,28,s,g1-00,2605
664,28,s,g1-01,2896
665,28,s,g1-10,2562
666,28,s,g1-11,2882
667,29,i,g0-00,65
668,29,i,g0-01,67
669,29,i,g0-10,65
670,29,i,g0-11,63
671,29,i,g1-00,55
672,29,i,g1-01,90
673,29,i,g1-10,58
674,29,i,g1-11,91
675,29,r,g0-00,51
676,29,r,g0-01,32
677,29,r,g0-10,39
678,29,r,g0-11,41
679,29,r,g1-00,98
680,29,r,g1-01,144
681,29,r,g1-10,97
682,29,r,g1-11,115
683,29,s,g0-00,1185
684,29,s,g0-01,752
685,29,s,g0-10,1239
686,29,s,g0-11,857
687,29,s,g1-00,2546
688,29,s,g1-01,2915
689,29,s,g1-10,2502
690,29,s,g1-11,2833
691,30,i,g0-00,74
692,30,i,g0-01,67
693,30,i,g0-10,75
694,30,i,g0-11,71
695,30,i,g1-00,50
696,30,i,g1-01,100
697,30,i,g1-10,54
698,30,i,g1-11,108
699,30,r,g0-00,46
700,30,r,g0-01,37
701,30,r,g0-10,36
702,30,r,g0-11,33
703,30,r,g1-00,122
704,30,r,g1-01,162
705,30,r,g1-10,121
706,30,r,g1-11,141
707,30,s,g0-00,1174
708,30,s,g0-01,832
709,30,s,g0-10,1181
710,30,s,g0-11,844
711,30,s,g1-00,2534
712,30,s,g1-01,2802
713,30,s,g1-10,2533
714,30,s,g1-11,2803
715,31,i,g0-00,73
716,31,i,g0-01,71
717,31,i,g0-10,80
718,31,i,g0-11,78
719,31,i,g1-00,63
720,31,i,g1-01,108
721,31,i,g1-10,49
722,31,i,g1-11,116
723,31,r,g0-00,59
724,31,r,g0-01,42
725,31,r,g0-10,61
726,31,r,g0-11,45
727,31,r,g1-00,130
728,31,r,g1-01,185
729,31,r,g1-10,124
730,31,r,g1-11,148
731,31,s,g0-00,1161
732,31,s,g0-01,817
733,31,s,g0-10,1199
734,31,s,g0-11,890
735,31,s,g1-00,2514
736,31,s,g1-01,2777
737,31,s,g1-10,2487
738,31,s,g1-11,2723
739,32,i,g0-00,75
740,32,i,g0-01,81
741,32,i,g0-10,75
742,32,i,g0-11,92
743,32,i,g1-00,71
744,32,i,g1-01,121
745,32,i,g1-10,64
746,32,i,g1-11,129
747,32,r,g0-00,62
748,32,r,g0-01,49
749,32,r,g0-10,57
750,32,r,g0-11,42
751,32,r,g1-00,143
752,32,r,g1-01,199
753,32,r,g1-10,149
754,32,r,g1-11,171
755,32,s,g0-00,1116
756,32,s,g0-01,782
757,32,s,g0-10,1199
758,32,s,g0-11,883
759,32,s,g1-00,2533
760,32,s,g1-01,2768
761,32,s,g1-10,2456
762,32,s,g1-11,2683
763,33,i,g0-00,97
764,33,i,g0-01,95
765,33,i,g0-10,98
766,33,i,g0-11,97
767,33,i,g1-00,64
768,33,i,g1-01,128
769,33,i,g1-10,64
770,33,i,g1-11,147
771,33,r,g0-00,72
772,33,r,g0-01,53
773,33,r,g0-10,66
774,33,r,g0-11,53
775,33,r,g1-00,152
776,33,r,g1-01,220
777,33,r,g1-10,151
778,33,r,g1-11,186
779,33,s,g0-00,1134
780,33,s,g0-01,753
781,33,s,g0-10,1200
782,33,s,g0-11,878
783,33,s,g1-00,2481
784,33,s,g1-01,2751
785,33,s,g1-10,2421
786,33,s,g1-11,2639
787,34,i,g0-00,93
788,34,i,g0-01,118
789,34,i,g0-10,93
790,34,i,g0-11,101
791,34,i,g1-00,84
792,34,i,g1-01,132
793,34,i,g1-10,77
794,34,i,g1-11,155
795,34,r,g0-00,59
796,34,r,g0-01,56
797,34,r,g0-10,69
798,34,r,g0-11,53
799,34,r,g1-00,187
800,34,r,g1-01,242
801,34,r,g1-10,171
802,34,r,g1-11,222
803,34,s,g0-00,1118
804,34,s,g0-01,739
805,34,s,g0-10,1270
806,34,s,g0-11,853
807,34,s,g1-00,2459
808,34,s,g1-01,2713
809,34,s,g1-10,2320
810,34,s,g1-11,2616
811,35,i,g0-00,108
812,35,i,g0-01,126
813,35,i,g0-10,93
814,35,i,g0-11,117
815,35,i,g1-00,90
816,35,i,g1-01,140
817,35,i,g1-10,89
818,35,i,g1-11,151
819,35,r,g0-00,79
820,35,r,g0-01,55
821,35,r,g0-10,87
822,35,r,g0-11,83
823,35,r,g1-00,195
824,35,r,g1-01,276
825,35,r,g1-10,175
826,35,r,g1-11,235
827,35,s,g0-00,1136
828,35,s,g0-01,756
829,35,s,g0-10,1189
830,35,s,g0-11,868
831,35,s,g1-00,2392
832,35,s,g1-01,2647
833,35,s,g1-10,2367
834,35,s,g1-11,2546
835,36,i,g0-00,120
836,36,i,g0-01,116
837,36,i,g0-10,93
838,36,i,g0-11,111
839,36,i,g1-00,91
840,36,i,g1-01,166
841,36,i,g1-10,104
842,36,i,g1-11,177
843,36,r,g0-00,82
844,36,r,g0-01,75
845,36,r,g0-10,84
846,36,r,g0-11,78
847,36,r,g1-00,218
848,36,r,g1-01,290
849,36,r,g1-10,206
850,36,r,g1-11,276
851,36,s,g0-00,1063
852,36,s,g0-01,774
853,36,s,g0-10,1213
854,36,s,g0-11,861
855,36,s,g1-00,2426
856,36,s,g1-01,2579
857,36,s,g1-10,2300
858,36,s,g1-11,2497
859,37,i,g0-00,134
860,37,i,g0-01,138
861,37,i,g0-10,106
862,37,i,g0-11,115
863,37,i,g1-00,107
864,37,i,g1-01,176
865,37,i,g1-10,99
866,37,i,g1-11,189
867,37,r,g0-00,104
868,37,r,g0-01,72
869,37,r,g0-10,107
870,37,r,g0-11,79
871,37,r,g1-00,223
872,37,r,g1-01,330
873,37,r,g1-10,219
874,37,r,g1-11,310
875,37,s,g0-00,1102
876,37,s,g0-01,764
877,37,s,g0-10,1198
878,37,s,g0-11,851
879,37,s,g1-00,2330
880,37,s,g1-01,2520
881,37,s,g1-10,2271
882,37,s,g1-11,2456
883,38,i,g0-00,146
884,38,i,g0-01,154
885,38,i,g0-10,126
886,38,i,g0-11,146
887,38,i,g1-00,116
888,38,i,g1-01,182
889,38,i,g1-10,98
890,38,i,g1-11,194
891,38,r,g0-00,116
892,38,r,g0-01,97
893,38,r,g0-10,102
894,38,r,g0-11,81
895,38,r,g1-00,236
896,38,r,g1-01,355
897,38,r,g1-10,255
898,38,r,g1-11,341
899,38,s,g0-00,1062
900,38,s,g0-01,788
901,38,s,g0-10,1180
902,38,s,g0-11,829
903,38,s,g1-00,2324
904,38,s,g1-01,2424
905,38,s,g1-10,2239
906,38,s,g1-11,2409
907,39,i,g0-00,151
908,39,i,g0-01,150
909,39,i,g0-10,141
910,39,i,g0-11,161
911,39,i,g1-00,117
912,39,i,g1-01,209
913,39,i,g1-10,101
914,39,i,g1-11,183
915,39,r,g0-00,117
916,39,r,g0-01,124
917,39,r,g0-10,116
918,39,r,g0-11,109
919,39,r,g1-00,273
920,39,r,g1-01,370
921,39,r,g1-10,271
922,39,r,g1-11,368
923,39,s,g0-00,1072
924,39,s,g0-01,706
925,39,s,g0-10,1235
926,39,s,g0-11,908
927,39,s,g1-00,2270
928,39,s,g1-01,2441
929,39,s,g1-10,2136
930,39,s,g1-11,2271
931,40,i,g0-00,158
932,40,i,g0-01,169
933,40,i,g0-10,140
934,40,i,g0-11,147
935,40,i,g1-00,123
936,40,i,g1-01,200
937,40,i,g1-10,121
938,40,i,g1-11,211
939,40,r,g0-00,143
940,40,r,g0-01,112
941,40,r,g0-10,130
942,40,r,g0-11,108
943,40,r,g1-00,281
944,40,r,g1-01,431
945,40,r,g1-10,288
946,40,r,g1-11,412
947,40,s,g0-00,1087
948,40,s,g0-01,709
949,40,s,g0-10,1252
950,40,s,g0-11,925
951,40,s,g1-00,2208
952,40,s,g1-01,2379
953,40,s,g1-10,2069
954,40,s,g1-11,2197
955,41,i,g0-00,169
956,41,i,g0-01,181
957,41,i,g0-10,150
958,41,i,g0-11,156
959,41,i,g1-00,124
960,41,i,g1-01,190
961,41,i,g1-10,128
962,41,i,g1-11,249
963,41,r,g0-00,131
964,41,r,g0-01,128
965,41,r,g0-10,138
966,41,r,g0-11,107
967,41,r,g1-00,334
968,41,r,g1-01,479
969,41,r,g1-10,319
970,41,r,g1-11,455
971,41,s,g0-00,1067
972,41,s,g0-01,728
973,41,s,g0-10,1188
974,41,s,g0-11,868
975,41,s,g1-00,2175
976,41,s,g1-01,2294
977,41,s,g1-10,2077
978,41,s,g1-11,2165
979,42,i,g0-00,177
980,42,i,g0-01,177
981,42,i,g0-10,156
982,42,i,g0-11,170
983,42,i,g1-00,139
984,42,i,g1-01,231
985,42,i,g1-10,135
986,42,i,g1-11,251
987,42,r,g0-00,151
988,42,r,g0-01,117
989,42,r,g0-10,151
990,42,r,g0-11,115
991,42,r,g1-00,346
992,42,r,g1-01,527
993,42,r,g1-10,347
994,42,r,g1-11,496
995,42,s,g0-00,1048
996,42,s,g0-01,663
997,42,s,g0-10,1222
998,42,s,g0-11,879
999,42,s,g1-00,2139
1000,42,s,g1-01,2285
1001,42,s,g1-10,1989
1002,42,s,g1-11,2089
1003,43,i,g0-00,194
1004,43,i,g0-01,213
1005,43,i,g0-10,178
1006,43,i,g0-11,174
1007,43,i,g1-00,148
1008,43,i,g1-01,228
1009,43,i,g1-10,130
1010,43,i,g1-11,268
1011,43,r,g0-00,177
1012,43,r,g0-01,137
1013,43,r,g0-10,164
1014,43,r,g0-11,144
1015,43,r,g1-00,366
1016,43,r,g1-01,559
1017,43,r,g1-10,373
1018,43,r,g1-11,522
1019,43,s,g0-00,998
1020,43,s,g0-01,695
1021,43,s,g0-10,1243
1022,43,s,g0-11,861
1023,43,s,g1-00,2117
1024,43,s,g1-01,2168
1025,43,s,g1-10,1912
1026,43,s,g1-11,2031
1027,44,i,g0-00,190
1028,44,i,g0-01,183
1029,44,i,g0-10,195
1030,44,i,g0-11,211
1031,44,i,g1-00,168
1032,44,i,g1-01,267
1033,44,i,g1-10,141
1034,44,i,g1-11,236
1035,44,r,g0-00,178
1036,44,r,g0-01,141
1037,44,r,g0-10,164
1038,44,r,g0-11,146
1039,44,r,g1-00,411
1040,44,r,g1-01,608
1041,44,r,g1-10,407
1042,44,r,g1-11,583
1043,44,s,g0-00,1100
1044,44,s,g0-01,663
1045,44,s,g0-10,1219
1046,44,s,g0-11,860
1047,44,s,g1-00,1953
1048,44,s,g1-01,2138
1049,44,s,g1-10,1874
