,time,infection_status,risk_group,count
97,5,i,g0-01,9
98,5,i,g0-10,7
99,5,i,g0-11,11
100,5,i,g1-00,2
101,5,i,g1-01,13
102,5,i,g1-10,5
103,5,i,g1-11,12
104,5,r,g0-01,1
105,5,r,g0-10,1
106,5,r,g1-00,3
107,5,r,g1-01,6
108,5,r,g1-10,3
109,5,r,g1-11,10
110,5,s,g0-00,1235
111,5,s,g0-01,821
112,5,s,g0-10,1178
113,5,s,g0-11,822
114,5,s,g1-00,2755
115,5,s,g1-01,3150
116,5,s,g1-10,2806
117,5,s,g1-11,3145
118,6,i,g0-00,3
119,6,i,g0-01,11
120,6,i,g0-10,5
121,6,i,g0-11,11
122,6,i,g1-00,7
123,6,i,g1-01,17
124,6,i,g1-10,8
125,6,i,g1-11,15
126,6,r,g0-00,2
127,6,r,g0-11,3
128,6,r,g1-00,3
129,6,r,g1-01,9
130,6,r,g1-10,5
131,6,r,g1-11,7
132,6,s,g0-00,1204
133,6,s,g0-01,810
134,6,s,g0-10,1187
135,6,s,g0-11,796
136,6,s,g1-00,2781
137,6,s,g1-01,3153
138,6,s,g1-10,2795
139,6,s,g1-11,3168
140,7,i,g0-00,8
141,7,i,g0-01,20
142,7,i,g0-10,8
143,7,i,g0-11,14
144,7,i,g1-00,5
145,7,i,g1-01,17
146,7,i,g1-10,7
147,7,i,g1-11,15
148,7,r,g0-01,3
149,7,r,g0-10,4
150,7,r,g0-11,1
151,7,r,g1-00,7
152,7,r,g1-01,9
153,7,r,g1-10,5
154,7,r,g1-11,11
155,7,s,g0-00,1263
156,7,s,g0-01,796
157,7,s,g0-10,1145
158,7,s,g0-11,815
159,7,s,g1-00,2717
160,7,s,g1-01,3155
161,7,s,g1-10,2831
162,7,s,g1-11,3144
163,8,i,g0-00,7
164,8,i,g0-01,19
165,8,i,g0-10,12
166,8,i,g0-11,17
167,8,i,g1-00,7
168,8,i,g1-01,19
169,8,i,g1-10,6
170,8,i,g1-11,14
171,8,r,g0-00,6
172,8,r,g0-01,2
173,8,r,g0-10,3
174,8,r,g0-11,3
175,8,r,g1-00,5
176,8,r,g1-01,16
177,8,r,g1-10,7
178,8,r,g1-11,12
179,8,s,g0-00,1222
180,8,s,g0-01,839
181,8,s,g0-10,1186
182,8,s,g0-11,827
183,8,s,g1-00,2753
184,8,s,g1-01,3105
185,8,s,g1-10,2786
186,8,s,g1-11,3127
187,9,i,g0-00,6
188,9,i,g0-01,17
189,9,i,g0-10,12
190,9,i,g0-11,17
191,9,i,g1-00,15
192,9,i,g1-01,20
193,9,i,g1-10,10
194,9,i,g1-11,18
195,9,r,g0-00,8
196,9,r,g0-01,5
197,9,r,g0-10,4
198,9,r,g0-11,7
199,9,r,g1-00,8
200,9,r,g1-01,22
201,9,r,g1-10,7
202,9,r,g1-11,14
203,9,s,g0-00,1218
204,9,s,g0-01,784
205,9,s,g0-10,1260
206,9,s,g0-11,872
207,9,s,g1-00,2745
208,9,s,g1-01,3152
209,9,s,g1-10,2707
210,9,s,g1-11,3072
211,10,i,g0-00,12
212,10,i,g0-01,23
213,10,i,g0-10,15
214,10,i,g0-11,21
215,10,i,g1-00,16
216,10,i,g1-01,31
217,10,i,g1-10,11
218,10,i,g1-11,26
219,10,r,g0-00,6
220,10,r,g0-01,1
221,10,r,g0-10,5
222,10,r,g0-11,4
223,10,r,g1-00,12
224,10,r,g1-01,29
225,10,r,g1-10,10
226,10,r,g1-11,20
227,10,s,g0-00,1158
228,10,s,g0-01,860
229,10,s,g0-10,1258
230,10,s,g0-11,901
231,10,s,g1-00,2796
232,10,s,g1-01,3056
233,10,s,g1-10,2701
234,10,s,g1-11,3028
235,11,i,g0-00,10
236,11,i,g0-01,33
237,11,i,g0-10,19
238,11,i,g0-11,23
239,11,i,g1-00,21
240,11,i,g1-01,39
241,11,i,g1-10,21
242,11,i,g1-11,33
243,11,r,g0-00,5
244,11,r,g0-01,7
245,11,r,g0-10,5
246,11,r,g0-11,5
247,11,r,g1-00,18
248,11,r,g1-01,28
249,11,r,g1-10,11
250,11,r,g1-11,23
251,11,s,g0-00,1202
252,11,s,g0-01,814
253,11,s,g0-10,1196
254,11,s,g0-11,864
255,11,s,g1-00,2744
256,11,s,g1-01,3079
257,11,s,g1-10,2748
258,11,s,g1-11,3052
259,12,i,g0-00,19
260,12,i,g0-01,32
261,12,i,g0-10,29
262,12,i,g0-11,34
263,12,i,g1-00,19
264,12,i,g1-01,43
265,12,i,g1-10,25
266,12,i,g1-11,35
267,12,r,g0-00,5
268,12,r,g0-01,14
269,12,r,g0-10,7
270,12,r,g0-11,1
271,12,r,g1-00,21
272,12,r,g1-01,40
273,12,r,g1-10,15
274,12,r,g1-11,34
275,12,s,g0-00,1204
276,12,s,g0-01,822
277,12,s,g0-10,1269
278,12,s,g0-11,940
279,12,s,g1-00,2732
280,12,s,g1-01,3049
281,12,s,g1-10,2655
282,12,s,g1-11,2956
283,13,i,g0-00,19
284,13,i,g0-01,31
285,13,i,g0-10,37
286,13,i,g0-11,38
287,13,i,g1-00,20
288,13,i,g1-01,51
289,13,i,g1-10,29
290,13,i,g1-11,47
291,13,r,g0-00,9
292,13,r,g0-01,11
293,13,r,g0-10,12
294,13,r,g0-11,7
295,13,r,g1-00,27
296,13,r,g1-01,54
297,13,r,g1-10,18
298,13,r,g1-11,37
299,13,s,g0-00,1245
300,13,s,g0-01,867
301,13,s,g0-10,1272
302,13,s,g0-11,857
303,13,s,g1-00,2680
304,13,s,g1-01,2986
305,13,s,g1-10,2632
306,13,s,g1-11,3014
307,14,i,g0-00,19
308,14,i,g0-01,34
309,14,i,g0-10,38
310,14,i,g0-11,47
311,14,i,g1-00,34
312,14,i,g1-01,60
313,14,i,g1-10,34
314,14,i,g1-11,44
315,14,r,g0-00,18
316,14,r,g0-01,17
317,14,r,g0-10,12
318,14,r,g0-11,14
319,14,r,g1-00,27
320,14,r,g1-01,65
321,14,r,g1-10,29
322,14,r,g1-11,43
323,14,s,g0-00,1150
324,14,s,g0-01,825
325,14,s,g0-10,1261
326,14,s,g0-11,939
327,14,s,g1-00,2752
328,14,s,g1-01,2999
329,14,s,g1-10,2626
330,14,s,g1-11,2913
331,15,i,g0-00,35
332,15,i,g0-01,27
333,15,i,g0-10,46
334,15,i,g0-11,47
335,15,i,g1-00,27
336,15,i,g1-01,76
337,15,i,g1-10,43
338,15,i,g1-11,62
339,15,r,g0-00,13
340,15,r,g0-01,14
341,15,r,g0-10,16
342,15,r,g0-11,17
343,15,r,g1-00,40
344,15,r,g1-01,80
345,15,r,g1-10,29
346,15,r,g1-11,49
347,15,s,g0-00,1223
348,15,s,g0-01,793
349,15,s,g0-10,1225
350,15,s,g0-11,907
351,15,s,g1-00,2662
352,15,s,g1-01,3010
353,15,s,g1-10,2641
354,15,s,g1-11,2918
355,16,i,g0-00,34
356,16,i,g0-01,54
357,16,i,g0-10,39
358,16,i,g0-11,52
359,16,i,g1-00,36
360,16,i,g1-01,74
361,16,i,g1-10,53
362,16,i,g1-11,74
363,16,r,g0-00,18
364,16,r,g0-01,36
365,16,r,g0-10,17
366,16,r,g0-11,22
367,16,r,g1-00,50
368,16,r,g1-01,71
369,16,r,g1-10,46
370,16,r,g1-11,61
371,16,s,g0-00,1191
372,16,s,g0-01,857
373,16,s,g0-10,1268
374,16,s,g0-11,913
375,16,s,g1-00,2671
376,16,s,g1-01,2908
377,16,s,g1-10,2577
378,16,s,g1-11,2878
379,17,i,g0-00,43
380,17,i,g0-01,70
381,17,i,g0-10,63
382,17,i,g0-11,67
383,17,i,g1-00,34
384,17,i,g1-01,86
385,17,i,g1-10,46
386,17,i,g1-11,74
387,17,r,g0-00,22
388,17,r,g0-01,31
389,17,r,g0-10,23
390,17,r,g0-11,23
391,17,r,g1-00,59
392,17,r,g1-01,95
393,17,r,g1-10,51
394,17,r,g1-11,80
395,17,s,g0-00,1204
396,17,s,g0-01,851
397,17,s,g0-10,1293
398,17,s,g0-11,968
399,17,s,g1-00,2638
400,17,s,g1-01,2867
401,17,s,g1-10,2524
402,17,s,g1-11,2788
403,18,i,g0-00,50
404,18,i,g0-01,66
405,18,i,g0-10,66
406,18,i,g0-11,64
407,18,i,g1-00,34
408,18,i,g1-01,103
409,18,i,g1-10,49
410,18,i,g1-11,89
411,18,r,g0-00,32
412,18,r,g0-01,32
413,18,r,g0-10,24
414,18,r,g0-11,29
415,18,r,g1-00,58
416,18,r,g1-01,115
417,18,r,g1-10,67
418,18,r,g1-11,92
419,18,s,g0-00,1255
420,18,s,g0-01,837
421,18,s,g0-10,1329
422,18,s,g0-11,978
423,18,s,g1-00,2571
424,18,s,g1-01,2847
425,18,s,g1-10,2465
426,18,s,g1-11,2748
427,19,i,g0-00,58
428,19,i,g0-01,82
429,19,i,g0-10,73
430,19,i,g0-11,70
431,19,i,g1-00,46
432,19,i,g1-01,114
433,19,i,g1-10,50
434,19,i,g1-11,87
435,19,r,g0-00,29
436,19,r,g0-01,43
437,19,r,g0-10,40
438,19,r,g0-11,30
439,19,r,g1-00,70
440,19,r,g1-01,131
441,19,r,g1-10,71
442,19,r,g1-11,111
443,19,s,g0-00,1225
444,19,s,g0-01,805
445,19,s,g0-10,1447
446,19,s,g0-11,1046
447,19,s,g1-00,2572
448,19,s,g1-01,2825
449,19,s,g1-10,2319
450,19,s,g1-11,2656
451,20,i,g0-00,72
452,20,i,g0-01,94
453,20,i,g0-10,84
454,20,i,g0-11,77
455,20,i,g1-00,58
456,20,i,g1-01,140
457,20,i,g1-10,62
458,20,i,g1-11,108
459,20,r,g0-00,30
460,20,r,g0-01,43
461,20,r,g0-10,42
462,20,r,g0-11,32
463,20,r,g1-00,85
464,20,r,g1-01,158
465,20,r,g1-10,81
466,20,r,g1-11,130
467,20,s,g0-00,1221
468,20,s,g0-01,821
469,20,s,g0-10,1454
470,20,s,g0-11,1083
471,20,s,g1-00,2534
472,20,s,g1-01,2744
473,20,s,g1-10,2277
474,20,s,g1-11,2570
475,21,i,g0-00,84
476,21,i,g0-01,101
477,21,i,g0-10,90
478,21,i,g0-11,82
479,21,i,g1-00,72
480,21,i,g1-01,150
481,21,i,g1-10,74
482,21,i,g1-11,136
483,21,r,g0-00,35
484,21,r,g0-01,56
485,21,r,g0-10,41
486,21,r,g0-11,38
487,21,r,g1-00,88
488,21,r,g1-01,183
489,21,r,g1-10,96
490,21,r,g1-11,152
491,21,s,g0-00,1242
492,21,s,g0-01,845
493,21,s,g0-10,1456
494,21,s,g0-11,1083
495,21,s,g1-00,2479
496,21,s,g1-01,2665
497,21,s,g1-10,2243
498,21,s,g1-11,2509
499,22,i,g0-00,106
500,22,i,g0-01,116
501,22,i,g0-10,101
502,22,i,g0-11,119
503,22,i,g1-00,91
504,22,i,g1-01,174
505,22,i,g1-10,95
506,22,i,g1-11,147
507,22,r,g0-00,41
508,22,r,g0-01,58
509,22,r,g0-10,52
510,22,r,g0-11,36
511,22,r,g1-00,100
512,22,r,g1-01,222
513,22,r,g1-10,101
514,22,r,g1-11,189
515,22,s,g0-00,1200
516,22,s,g0-01,861
517,22,s,g0-10,1442
518,22,s,g0-11,1128
519,22,s,g1-00,2462
520,22,s,g1-01,2569
521,22,s,g1-10,2209
522,22,s,g1-11,2381
523,23,i,g0-00,125
524,23,i,g0-01,135
525,23,i,g0-10,118
526,23,i,g0-11,116
527,23,i,g1-00,100
528,23,i,g1-01,197
529,23,i,g1-10,103
530,23,i,g1-11,179
531,23,r,g0-00,53
532,23,r,g0-01,71
533,23,r,g0-10,55
534,23,r,g0-11,46
535,23,r,g1-00,118
536,23,r,g1-01,248
537,23,r,g1-10,123
538,23,r,g1-11,222
539,23,s,g0-00,1268
540,23,s,g0-01,903
541,23,s,g0-10,1507
542,23,s,g0-11,1210
543,23,s,g1-00,2336
544,23,s,g1-01,2446
545,23,s,g1-10,2094
546,23,s,g1-11,2227
547,24,i,g0-00,123
548,24,i,g0-01,164
549,24,i,g0-10,140
550,24,i,g0-11,155
551,24,i,g1-00,117
552,24,i,g1-01,223
553,24,i,g1-10,108
554,24,i,g1-11,189
555,24,r,g0-00,64
556,24,r,g0-01,75
557,24,r,g0-10,61
558,24,r,g0-11,55
559,24,r,g1-00,150
560,24,r,g1-01,279
561,24,r,g1-10,152
562,24,r,g1-11,249
563,24,s,g0-00,1226
564,24,s,g0-01,844
565,24,s,g0-10,1557
566,24,s,g0-11,1215
567,24,s,g1-00,2320
568,24,s,g1-01,2415
569,24,s,g1-10,1982
570,24,s,g1-11,2137
571,25,i,g0-00,155
572,25,i,g0-01,181
573,25,i,g0-10,147
574,25,i,g0-11,168
575,25,i,g1-00,128
576,25,i,g1-01,258
577,25,i,g1-10,137
578,25,i,g1-11,212
579,25,r,g0-00,80
580,25,r,g0-01,76
581,25,r,g0-10,72
582,25,r,g0-11,69
583,25,r,g1-00,164
584,25,r,g1-01,329
585,25,r,g1-10,167
586,25,r,g1-11,280
587,25,s,g0-00,1181
588,25,s,g0-01,819
589,25,s,g0-10,1467
590,25,s,g0-11,1152
591,25,s,g1-00,2292
592,25,s,g1-01,2337
593,25,s,g1-10,2010
594,25,s,g1-11,2119
595,26,i,g0-00,169
596,26,i,g0-01,216
597,26,i,g0-10,174
598,26,i,g0-11,179
599,26,i,g1-00,146
600,26,i,g1-01,278
601,26,i,g1-10,149
602,26,i,g1-11,252
603,26,r,g0-00,83
604,26,r,g0-01,87
605,26,r,g0-10,73
606,26,r,g0-11,87
607,26,r,g1-00,206
608,26,r,g1-01,379
609,26,r,g1-10,200
610,26,r,g1-11,310
611,26,s,g0-00,1208
612,26,s,g0-01,767
613,26,s,g0-10,1478
614,26,s,g0-11,1267
615,26,s,g1-00,2188
616,26,s,g1-01,2273
617,26,s,g1-10,1926
618,26,s,g1-11,1905
619,27,i,g0-00,198
620,27,i,g0-01,200
621,27,i,g0-10,186
622,27,i,g0-11,213
623,27,i,g1-00,148
624,27,i,g1-01,301
625,27,i,g1-10,156
626,27,i,g1-11,252
627,27,r,g0-00,114
628,27,r,g0-01,110
629,27,r,g0-10,106
630,27,r,g0-11,104
631,27,r,g1-00,220
632,27,r,g1-01,435
633,27,r,g1-10,213
634,27,r,g1-11,364
635,27,s,g0-00,1164
636,27,s,g0-01,814
637,27,s,g0-10,1643
638,27,s,g0-11,1259
639,27,s,g1-00,2156
640,27,s,g1-01,2140
641,27,s,g1-10,1696
642,27,s,g1-11,1808
643,28,i,g0-00,187
644,28,i,g0-01,227
645,28,i,g0-10,194
646,28,i,g0-11,240
647,28,i,g1-00,173
648,28,i,g1-01,311
649,28,i,g1-10,176
650,28,i,g1-11,260
651,28,r,g0-00,126
652,28,r,g0-01,134
653,28,r,g0-10,113
654,28,r,g0-11,115
655,28,r,g1-00,257
656,28,r,g1-01,477
657,28,r,g1-10,259
658,28,r,g1-11,415
659,28,s,g0-00,1173
660,28,s,g0-01,784
661,28,s,g0-10,1612
662,28,s,g0-11,1335
663,28,s,g1-00,2084
664,28,s,g1-01,2067
665,28,s,g1-10,1646
666,28,s,g1-11,1635
667,29,i,g0-00,196
668,29,i,g0-01,232
669,29,i,g0-10,215
670,29,i,g0-11,233
671,29,i,g1-00,186
672,29,i,g1-01,337
673,29,i,g1-10,167
674,29,i,g1-11,313
675,29,r,g0-00,148
676,29,r,g0-01,137
677,29,r,g0-10,128
678,29,r,g0-11,115
679,29,r,g1-00,284
680,29,r,g1-01,542
681,29,r,g1-10,297
682,29,r,g1-11,475
683,29,s,g0-00,1253
684,29,s,g0-01,843
685,29,s,g0-10,1680
686,29,s,g0-11,1385
687,29,s,g1-00,1933
688,29,s,g1-01,1909
689,29,s,g1-10,1513
690,29,s,g1-11,1479
691,30,i,g0-00,221
692,30,i,g0-01,260
693,30,i,g0-10,213
694,30,i,g0-11,232
695,30,i,g1-00,179
696,30,i,g1-01,315
697,30,i,g1-10,194
698,30,i,g1-11,322
699,30,r,g0-00,146
700,30,r,g0-01,147
701,30,r,g0-10,145
702,30,r,g0-11,145
703,30,r,g1-00,341
704,30,r,g1-01,607
705,30,r,g1-10,331
706,30,r,g1-11,529
707,30,s,g0-00,1188
708,30,s,g0-01,772
709,30,s,g0-10,1723
710,30,s,g0-11,1369
711,30,s,g1-00,1925
712,30,s,g1-01,1899
713,30,s,g1-10,1394
714,30,s,g1-11,1403
715,31,i,g0-00,202
716,31,i,g0-01,271
717,31,i,g0-10,191
718,31,i,g0-11,265
719,31,i,g1-00,212
720,31,i,g1-01,337
721,31,i,g1-10,224
722,31,i,g1-11,327
723,31,r,g0-00,153
724,31,r,g0-01,173
725,31,r,g0-10,161
726,31,r,g0-11,150
727,31,r,g1-00,401
728,31,r,g1-01,646
729,31,r,g1-10,370
730,31,r,g1-11,582
731,31,s,g0-00,1221
732,31,s,g0-01,801
733,31,s,g0-10,1779
734,31,s,g0-11,1483
735,31,s,g1-00,1811
736,31,s,g1-01,1772
737,31,s,g1-10,1275
738,31,s,g1-11,1193
739,32,i,g0-00,252
740,32,i,g0-01,281
741,32,i,g0-10,235
742,32,i,g0-11,265
743,32,i,g1-00,217
744,32,i,g1-01,363
745,32,i,g1-10,202
746,32,i,g1-11,350
747,32,r,g0-00,211
748,32,r,g0-01,190
749,32,r,g0-10,175
750,32,r,g0-11,150
751,32,r,g1-00,391
752,32,r,g1-01,704
753,32,r,g1-10,403
754,32,r,g1-11,647
755,32,s,g0-00,1230
756,32,s,g0-01,831
757,32,s,g0-10,1831
758,32,s,g0-11,1469
759,32,s,g1-00,1699
760,32,s,g1-01,1631
761,32,s,g1-10,1154
762,32,s,g1-11,1119
763,33,i,g0-00,299
764,33,i,g0-01,274
765,33,i,g0-10,240
766,33,i,g0-11,245
767,33,i,g1-00,201
768,33,i,g1-01,369
769,33,i,g1-10,207
770,33,i,g1-11,360
771,33,r,g0-00,191
772,33,r,g0-01,215
773,33,r,g0-10,199
774,33,r,g0-11,172
775,33,r,g1-00,465
776,33,r,g1-01,781
777,33,r,g1-10,436
778,33,r,g1-11,705
779,33,s,g0-00,1222
780,33,s,g0-01,794
781,33,s,g0-10,1862
782,33,s,g0-11,1552
783,33,s,g1-00,1622
784,33,s,g1-01,1567
785,33,s,g1-10,1056
786,33,s,g1-11,966
787,34,i,g0-00,293
788,34,i,g0-01,318
789,34,i,g0-10,247
790,34,i,g0-11,277
791,34,i,g1-00,233
792,34,i,g1-01,332
793,34,i,g1-10,195
794,34,i,g1-11,341
795,34,r,g0-00,193
796,34,r,g0-01,248
797,34,r,g0-10,219
798,34,r,g0-11,190
799,34,r,g1-00,516
800,34,r,g1-01,843
801,34,r,g1-10,481
802,34,r,g1-11,764
803,34,s,g0-00,1127
804,34,s,g0-01,716
805,34,s,g0-10,1843
806,34,s,g0-11,1498
807,34,s,g1-00,1638
808,34,s,g1-01,1543
809,34,s,g1-10,1015
810,34,s,g1-11,930
811,35,i,g0-00,301
812,35,i,g0-01,300
813,35,i,g0-10,224
814,35,i,g0-11,255
815,35,i,g1-00,252
816,35,i,g1-01,372
817,35,i,g1-10,218
818,35,i,g1-11,372
819,35,r,g0-00,223
820,35,r,g0-01,251
821,35,r,g0-10,230
822,35,r,g0-11,209
823,35,r,g1-00,549
824,35,r,g1-01,922
825,35,r,g1-10,524
826,35,r,g1-11,813
827,35,s,g0-00,1115
828,35,s,g0-01,732
829,35,s,g0-10,1901
830,35,s,g0-11,1471
831,35,s,g1-00,1560
832,35,s,g1-01,1423
833,35,s,g1-10,903
834,35,s,g1-11,880
835,36,i,g0-00,306
836,36,i,g0-01,292
837,36,i,g0-10,232
838,36,i,g0-11,278
839,36,i,g1-00,256
840,36,i,g1-01,384
841,36,i,g1-10,233
842,36,i,g1-11,345
843,36,r,g0-00,240
844,36,r,g0-01,275
845,36,r,g0-10,258
846,36,r,g0-11,213
847,36,r,g1-00,599
848,36,r,g1-01,983
849,36,r,g1-10,549
850,36,r,g1-11,890
851,36,s,g0-00,1126
852,36,s,g0-01,694
853,36,s,g0-10,1840
854,36,s,g0-11,1451
855,36,s,g1-00,1473
856,36,s,g1-01,1372
857,36,s,g1-10,888
858,36,s,g1-11,823
859,37,i,g0-00,304
860,37,i,g0-01,279
861,37,i,g0-10,243
862,37,i,g0-11,257
863,37,i,g1-00,260
864,37,i,g1-01,400
865,37,i,g1-10,208
866,37,i,g1-11,353
867,37,r,g0-00,290
868,37,r,g0-01,298
869,37,r,g0-10,258
870,37,r,g0-11,258
871,37,r,g1-00,623
872,37,r,g1-01,1048
873,37,r,g1-10,607
874,37,r,g1-11,939
875,37,s,g0-00,1052
876,37,s,g0-01,642
877,37,s,g0-10,1853
878,37,s,g0-11,1416
879,37,s,g1-00,1471
880,37,s,g1-01,1333
881,37,s,g1-10,831
882,37,s,g1-11,777
883,38,i,g0-00,300
884,38,i,g0-01,300
885,38,i,g0-10,240
886,38,i,g0-11,246
887,38,i,g1-00,245
888,38,i,g1-01,376
889,38,i,g1-10,187
890,38,i,g1-11,350
891,38,r,g0-00,308
892,38,r,g0-01,286
893,38,r,g0-10,280
894,38,r,g0-11,269
895,38,r,g1-00,693
896,38,r,g1-01,1153
897,38,r,g1-10,657
898,38,r,g1-11,1019
899,38,s,g0-00,1062
900,38,s,g0-01,630
901,38,s,g0-10,1837
902,38,s,g0-11,1365
903,38,s,g1-00,1392
904,38,s,g1-01,1255
905,38,s,g1-10,799
906,38,s,g1-11,751
907,39,i,g0-00,261
908,39,i,g0-01,292
909,39,i,g0-10,246
910,39,i,g0-11,242
911,39,i,g1-00,267
912,39,i,g1-01,387
913,39,i,g1-10,188
914,39,i,g1-11,333
915,39,r,g0-00,299
916,39,r,g0-01,305
917,39,r,g0-10,286
918,39,r,g0-11,297
919,39,r,g1-00,788
920,39,r,g1-01,1204
921,39,r,g1-10,699
922,39,r,g1-11,1066
923,39,s,g0-00,1060
924,39,s,g0-01,610
925,39,s,g0-10,1857
926,39,s,g0-11,1375
927,39,s,g1-00,1325
928,39,s,g1-01,1202
929,39,s,g1-10,724
930,39,s,g1-11,687
931,40,i,g0-00,277
932,40,i,g0-01,306
933,40,i,g0-10,228
934,40,i,g0-11,235
935,40,i,g1-00,247
936,40,i,g1-01,382
937,40,i,g1-10,187
938,40,i,g1-11,346
939,40,r,g0-00,352
940,40,r,g0-01,306
941,40,r,g0-10,316
942,40,r,g0-11,296
943,40,r,g1-00,794
944,40,r,g1-01,1280
945,40,r,g1-10,731
946,40,r,g1-11,1125
947,40,s,g0-00,1028
948,40,s,g0-01,584
949,40,s,g0-10,1792
950,40,s,g0-11,1371
951,40,s,g1-00,1302
952,40,s,g1-01,1142
953,40,s,g1-10,746
954,40,s,g1-11,627
955,41,i,g0-00,287
956,41,i,g0-01,308
957,41,i,g0-10,232
958,41,i,g0-11,241
959,41,i,g1-00,227
960,41,i,g1-01,353
961,41,i,g1-10,184
962,41,i,g1-11,306
963,41,r,g0-00,369
964,41,r,g0-01,341
965,41,r,g0-10,354
966,41,r,g0-11,320
967,41,r,g1-00,837
968,41,r,g1-01,1323
969,41,r,g1-10,745
970,41,r,g1-11,1183
971,41,s,g0-00,1005
972,41,s,g0-01,556
973,41,s,g0-10,1754
974,41,s,g0-11,1290
975,41,s,g1-00,1275
976,41,s,g1-01,1119
977,41,s,g1-10,731
978,41,s,g1-11,660
979,42,i,g0-00,292
980,42,i,g0-01,267
981,42,i,g0-10,224
982,42,i,g0-11,229
983,42,i,g1-00,225
984,42,i,g1-01,378
985,42,i,g1-10,203
986,42,i,g1-11,286
987,42,r,g0-00,366
988,42,r,g0-01,370
989,42,r,g0-10,313
990,42,r,g0-11,343
991,42,r,g1-00,893
992,42,r,g1-01,1372
993,42,r,g1-10,831
994,42,r,g1-11,1239
995,42,s,g0-00,965
996,42,s,g0-01,578
997,42,s,g0-10,1718
998,42,s,g0-11,1294
999,42,s,g1-00,1259
1000,42,s,g1-01,1035
1001,42,s,g1-10,711
1002,42,s,g1-11,609
1003,43,i,g0-00,257
1004,43,i,g0-01,246
1005,43,i,g0-10,226
1006,43,i,g0-11,209
1007,43,i,g1-00,243
1008,43,i,g1-01,373
1009,43,i,g1-10,190
1010,43,i,g1-11,282
1011,43,r,g0-00,422
1012,43,r,g0-01,412
1013,43,r,g0-10,323
1014,43,r,g0-11,324
1015,43,r,g1-00,915
1016,43,r,g1-01,1409
1017,43,r,g1-10,870
1018,43,r,g1-11,1321
1019,43,s,g0-00,951
1020,43,s,g0-01,538
1021,43,s,g0-10,1745
1022,43,s,g0-11,1277
1023,43,s,g1-00,1212
1024,43,s,g1-01,1022
1025,43,s,g1-10,646
1026,43,s,g1-11,587
1027,44,i,g0-00,284
1028,44,i,g0-01,259
1029,44,i,g0-10,223
1030,44,i,g0-11,209
1031,44,i,g1-00,204
1032,44,i,g1-01,319
1033,44,i,g1-10,171
1034,44,i,g1-11,260
1035,44,r,g0-00,405
1036,44,r,g0-01,417
1037,44,r,g0-10,402
1038,44,r,g0-11,329
1039,44,r,g1-00,997
1040,44,r,g1-01,1493
1041,44,r,g1-10,844
1042,44,r,g1-11,1383
1043,44,s,g0-00,943
1044,44,s,g0-01,512
1045,44,s,g0-10,1711
1046,44,s,g0-11,1244
1047,44,s,g1-00,1167
