,time,infection_status,risk_group,count
97,5,i,g1-00,3
98,5,i,g1-01,10
99,5,i,g1-10,3
100,5,i,g1-11,5
101,5,r,g0-00,1
102,5,r,g0-10,1
103,5,r,g0-11,1
104,5,r,g1-00,2
105,5,r,g1-01,3
106,5,r,g1-10,1
107,5,r,g1-11,2
108,5,s,g0-00,1219
109,5,s,g0-01,841
110,5,s,g0-10,1184
111,5,s,g0-11,804
112,5,s,g1-00,2771
113,5,s,g1-01,3139
114,5,s,g1-10,2808
115,5,s,g1-11,3183
116,6,i,g0-00,3
117,6,i,g0-01,8
118,6,i,g0-10,6
119,6,i,g0-11,6
120,6,i,g1-00,6
121,6,i,g1-01,6
122,6,i,g1-10,2
123,6,i,g1-11,6
124,6,r,g0-00,1
125,6,r,g0-01,1
126,6,r,g1-00,3
127,6,r,g1-01,6
128,6,r,g1-10,3
129,6,r,g1-11,4
130,6,s,g0-00,1238
131,6,s,g0-01,808
132,6,s,g0-10,1214
133,6,s,g0-11,789
134,6,s,g1-00,2749
135,6,s,g1-01,3171
136,6,s,g1-10,2775
137,6,s,g1-11,3195
138,7,i,g0-00,6
139,7,i,g0-01,7
140,7,i,g0-10,5
141,7,i,g0-11,3
142,7,i,g1-00,7
143,7,i,g1-01,9
144,7,i,g1-10,6
145,7,i,g1-11,10
146,7,r,g0-00,2
147,7,r,g0-01,1
148,7,r,g0-10,2
149,7,r,g0-11,1
150,7,r,g1-00,2
151,7,r,g1-01,8
152,7,r,g1-10,2
153,7,r,g1-11,4
154,7,s,g0-00,1184
155,7,s,g0-01,843
156,7,s,g0-10,1226
157,7,s,g0-11,770
158,7,s,g1-00,2799
159,7,s,g1-01,3132
160,7,s,g1-10,2759
161,7,s,g1-11,3212
162,8,i,g0-00,5
163,8,i,g0-01,10
164,8,i,g0-10,4
165,8,i,g0-11,8
166,8,i,g1-00,7
167,8,i,g1-01,10
168,8,i,g1-10,7
169,8,i,g1-11,8
170,8,r,g0-00,2
171,8,r,g0-01,1
172,8,r,g0-10,1
173,8,r,g0-11,1
174,8,r,g1-00,5
175,8,r,g1-01,10
176,8,r,g1-10,5
177,8,r,g1-11,5
178,8,s,g0-00,1212
179,8,s,g0-01,825
180,8,s,g0-10,1223
181,8,s,g0-11,854
182,8,s,g1-00,2769
183,8,s,g1-01,3144
184,8,s,g1-10,2760
185,8,s,g1-11,3124
186,9,i,g0-00,7
187,9,i,g0-01,11
188,9,i,g0-10,8
189,9,i,g0-11,8
190,9,i,g1-00,4
191,9,i,g1-01,10
192,9,i,g1-10,6
193,9,i,g1-11,10
194,9,r,g0-00,2
195,9,r,g0-01,4
196,9,r,g0-10,2
197,9,r,g0-11,1
198,9,r,g1-00,9
199,9,r,g1-01,10
200,9,r,g1-10,6
201,9,r,g1-11,9
202,9,s,g0-00,1160
203,9,s,g0-01,835
204,9,s,g0-10,1212
205,9,s,g0-11,815
206,9,s,g1-00,2818
207,9,s,g1-01,3130
208,9,s,g1-10,2766
209,9,s,g1-11,3157
210,10,i,g0-00,6
211,10,i,g0-01,12
212,10,i,g0-10,9
213,10,i,g0-11,8
214,10,i,g1-00,9
215,10,i,g1-01,13
216,10,i,g1-10,9
217,10,i,g1-11,10
218,10,r,g0-00,2
219,10,r,g0-01,2
220,10,r,g0-10,1
221,10,r,g0-11,3
222,10,r,g1-00,10
223,10,r,g1-01,13
224,10,r,g1-10,7
225,10,r,g1-11,10
226,10,s,g0-00,1171
227,10,s,g0-01,880
228,10,s,g0-10,1183
229,10,s,g0-11,797
230,10,s,g1-00,2802
231,10,s,g1-01,3080
232,10,s,g1-10,2791
233,10,s,g1-11,3172
234,11,i,g0-00,9
235,11,i,g0-01,10
236,11,i,g0-10,11
237,11,i,g0-11,12
238,11,i,g1-00,9
239,11,i,g1-01,15
240,11,i,g1-10,9
241,11,i,g1-11,11
242,11,r,g0-00,6
243,11,r,g0-01,4
244,11,r,g0-10,4
245,11,r,g0-11,1
246,11,r,g1-00,9
247,11,r,g1-01,16
248,11,r,g1-10,9
249,11,r,g1-11,13
250,11,s,g0-00,1182
251,11,s,g0-01,869
252,11,s,g0-10,1155
253,11,s,g0-11,802
254,11,s,g1-00,2785
255,11,s,g1-01,3086
256,11,s,g1-10,2812
257,11,s,g1-11,3161
258,12,i,g0-00,10
259,12,i,g0-01,6
260,12,i,g0-10,12
261,12,i,g0-11,7
262,12,i,g1-00,10
263,12,i,g1-01,19
264,12,i,g1-10,13
265,12,i,g1-11,17
266,12,r,g0-00,6
267,12,r,g0-01,5
268,12,r,g0-10,3
269,12,r,g0-11,1
270,12,r,g1-00,10
271,12,r,g1-01,20
272,12,r,g1-10,11
273,12,r,g1-11,18
274,12,s,g0-00,1195
275,12,s,g0-01,799
276,12,s,g0-10,1257
277,12,s,g0-11,859
278,12,s,g1-00,2769
279,12,s,g1-01,3151
280,12,s,g1-10,2704
281,12,s,g1-11,3098
282,13,i,g0-00,10
283,13,i,g0-01,14
284,13,i,g0-10,15
285,13,i,g0-11,9
286,13,i,g1-00,10
287,13,i,g1-01,16
288,13,i,g1-10,11
289,13,i,g1-11,18
290,13,r,g0-00,7
291,13,r,g0-01,3
292,13,r,g0-10,4
293,13,r,g0-11,6
294,13,r,g1-00,12
295,13,r,g1-01,26
296,13,r,g1-10,13
297,13,r,g1-11,17
298,13,s,g0-00,1203
299,13,s,g0-01,856
300,13,s,g0-10,1217
301,13,s,g0-11,831
302,13,s,g1-00,2758
303,13,s,g1-01,3085
304,13,s,g1-10,2740
305,13,s,g1-11,3119
306,14,i,g0-00,7
307,14,i,g0-01,14
308,14,i,g0-10,15
309,14,i,g0-11,15
310,14,i,g1-00,14
311,14,i,g1-01,17
312,14,i,g1-10,13
313,14,i,g1-11,18
314,14,r,g0-00,10
315,14,r,g0-01,5
316,14,r,g0-10,13
317,14,r,g0-11,6
318,14,r,g1-00,13
319,14,r,g1-01,30
320,14,r,g1-10,7
321,14,r,g1-11,20
322,14,s,g0-00,1158
323,14,s,g0-01,869
324,14,s,g0-10,1225
325,14,s,g0-11,860
326,14,s,g1-00,2798
327,14,s,g1-01,3065
328,14,s,g1-10,2727
329,14,s,g1-11,3081
330,15,i,g0-00,16
331,15,i,g0-01,19
332,15,i,g0-10,18
333,15,i,g0-11,11
334,15,i,g1-00,6
335,15,i,g1-01,13
336,15,i,g1-10,12
337,15,i,g1-11,22
338,15,r,g0-00,8
339,15,r,g0-01,9
340,15,r,g0-10,9
341,15,r,g0-11,7
342,15,r,g1-00,19
343,15,r,g1-01,32
344,15,r,g1-10,16
345,15,r,g1-11,25
346,15,s,g0-00,1189
347,15,s,g0-01,825
348,15,s,g0-10,1170
349,15,s,g0-11,865
350,15,s,g1-00,2762
351,15,s,g1-01,3102
352,15,s,g1-10,2775
353,15,s,g1-11,3070
354,16,i,g0-00,15
355,16,i,g0-01,24
356,16,i,g0-10,16
357,16,i,g0-11,20
358,16,i,g1-00,13
359,16,i,g1-01,18
360,16,i,g1-10,16
361,16,i,g1-11,17
362,16,r,g0-00,6
363,16,r,g0-01,10
364,16,r,g0-10,14
365,16,r,g0-11,10
366,16,r,g1-00,21
367,16,r,g1-01,37
368,16,r,g1-10,17
369,16,r,g1-11,27
370,16,s,g0-00,1144
371,16,s,g0-01,831
372,16,s,g0-10,1209
373,16,s,g0-11,828
374,16,s,g1-00,2801
375,16,s,g1-01,3080
376,16,s,g1-10,2728
377,16,s,g1-11,3098
378,17,i,g0-00,14
379,17,i,g0-01,23
380,17,i,g0-10,18
381,17,i,g0-11,19
382,17,i,g1-00,12
383,17,i,g1-01,32
384,17,i,g1-10,16
385,17,i,g1-11,24
386,17,r,g0-00,13
387,17,r,g0-01,9
388,17,r,g0-10,7
389,17,r,g0-11,7
390,17,r,g1-00,20
391,17,r,g1-01,40
392,17,r,g1-10,27
393,17,r,g1-11,38
394,17,s,g0-00,1214
395,17,s,g0-01,794
396,17,s,g0-10,1183
397,17,s,g0-11,814
398,17,s,g1-00,2727
399,17,s,g1-01,3102
400,17,s,g1-10,2749
401,17,s,g1-11,3098
402,18,i,g0-00,23
403,18,i,g0-01,33
404,18,i,g0-10,23
405,18,i,g0-11,16
406,18,i,g1-00,16
407,18,i,g1-01,37
408,18,i,g1-10,18
409,18,i,g1-11,31
410,18,r,g0-00,12
411,18,r,g0-01,9
412,18,r,g0-10,13
413,18,r,g0-11,4
414,18,r,g1-00,23
415,18,r,g1-01,41
416,18,r,g1-10,22
417,18,r,g1-11,47
418,18,s,g0-00,1160
419,18,s,g0-01,777
420,18,s,g0-10,1246
421,18,s,g0-11,827
422,18,s,g1-00,2766
423,18,s,g1-01,3103
424,18,s,g1-10,2678
425,18,s,g1-11,3075
426,19,i,g0-00,24
427,19,i,g0-01,35
428,19,i,g0-10,23
429,19,i,g0-11,18
430,19,i,g1-00,18
431,19,i,g1-01,34
432,19,i,g1-10,23
433,19,i,g1-11,33
434,19,r,g0-00,13
435,19,r,g0-01,14
436,19,r,g0-10,15
437,19,r,g0-11,15
438,19,r,g1-00,30
439,19,r,g1-01,45
440,19,r,g1-10,24
441,19,r,g1-11,41
442,19,s,g0-00,1147
443,19,s,g0-01,809
444,19,s,g0-10,1260
445,19,s,g0-11,895
446,19,s,g1-00,2768
447,19,s,g1-01,3063
448,19,s,g1-10,2655
449,19,s,g1-11,2998
450,20,i,g0-00,24
451,20,i,g0-01,30
452,20,i,g0-10,26
453,20,i,g0-11,19
454,20,i,g1-00,22
455,20,i,g1-01,44
456,20,i,g1-10,25
457,20,i,g1-11,39
458,20,r,g0-00,10
459,20,r,g0-01,12
460,20,r,g0-10,15
461,20,r,g0-11,11
462,20,r,g1-00,39
463,20,r,g1-01,57
464,20,r,g1-10,30
465,20,r,g1-11,51
466,20,s,g0-00,1186
467,20,s,g0-01,812
468,20,s,g0-10,1225
469,20,s,g0-11,878
470,20,s,g1-00,2719
471,20,s,g1-01,3045
472,20,s,g1-10,2679
473,20,s,g1-11,3002
474,21,i,g0-00,25
475,21,i,g0-01,32
476,21,i,g0-10,29
477,21,i,g0-11,29
478,21,i,g1-00,36
479,21,i,g1-01,39
480,21,i,g1-10,24
481,21,i,g1-11,37
482,21,r,g0-00,16
483,21,r,g0-01,20
484,21,r,g0-10,18
485,21,r,g0-11,13
486,21,r,g1-00,38
487,21,r,g1-01,61
488,21,r,g1-10,36
489,21,r,g1-11,56
490,21,s,g0-00,1160
491,21,s,g0-01,785
492,21,s,g0-10,1212
493,21,s,g0-11,879
494,21,s,g1-00,2725
495,21,s,g1-01,3063
496,21,s,g1-10,2681
497,21,s,g1-11,2986
498,22,i,g0-00,32
499,22,i,g0-01,39
500,22,i,g0-10,27
501,22,i,g0-11,28
502,22,i,g1-00,26
503,22,i,g1-01,37
504,22,i,g1-10,26
505,22,i,g1-11,43
506,22,r,g0-00,13
507,22,r,g0-01,17
508,22,r,g0-10,12
509,22,r,g0-11,19
510,22,r,g1-00,55
511,22,r,g1-01,77
512,22,r,g1-10,52
513,22,r,g1-11,57
514,22,s,g0-00,1178
515,22,s,g0-01,796
516,22,s,g0-10,1228
517,22,s,g0-11,876
518,22,s,g1-00,2696
519,22,s,g1-01,3034
520,22,s,g1-10,2655
521,22,s,g1-11,2977
522,23,i,g0-00,35
523,23,i,g0-01,40
524,23,i,g0-10,26
525,23,i,g0-11,33
526,23,i,g1-00,23
527,23,i,g1-01,50
528,23,i,g1-10,22
529,23,i,g1-11,39
530,23,r,g0-00,30
531,23,r,g0-01,25
532,23,r,g0-10,18
533,23,r,g0-11,18
534,23,r,g1-00,46
535,23,r,g1-01,81
536,23,r,g1-10,58
537,23,r,g1-11,71
538,23,s,g0-00,1173
539,23,s,g0-01,821
540,23,s,g0-10,1196
541,23,s,g0-11,835
542,23,s,g1-00,2693
543,23,s,g1-01,2983
544,23,s,g1-10,2680
545,23,s,g1-11,3004
546,24,i,g0-00,37
547,24,i,g0-01,40
548,24,i,g0-10,31
549,24,i,g0-11,29
550,24,i,g1-00,23
551,24,i,g1-01,70
552,24,i,g1-10,29
553,24,i,g1-11,44
554,24,r,g0-00,34
555,24,r,g0-01,19
556,24,r,g0-10,23
557,24,r,g0-11,20
558,24,r,g1-00,53
559,24,r,g1-01,95
560,24,r,g1-10,59
561,24,r,g1-11,82
562,24,s,g0-00,1182
563,24,s,g0-01,801
564,24,s,g0-10,1192
565,24,s,g0-11,868
566,24,s,g1-00,2671
567,24,s,g1-01,2975
568,24,s,g1-10,2666
569,24,s,g1-11,2957
570,25,i,g0-00,38
571,25,i,g0-01,53
572,25,i,g0-10,32
573,25,i,g0-11,41
574,25,i,g1-00,27
575,25,i,g1-01,67
576,25,i,g1-10,36
577,25,i,g1-11,45
578,25,r,g0-00,27
579,25,r,g0-01,26
580,25,r,g0-10,29
581,25,r,g0-11,23
582,25,r,g1-00,73
583,25,r,g1-01,100
584,25,r,g1-10,60
585,25,r,g1-11,91
586,25,s,g0-00,1134
587,25,s,g0-01,829
588,25,s,g0-10,1216
589,25,s,g0-11,831
590,25,s,g1-00,2701
591,25,s,g1-01,2925
592,25,s,g1-10,2627
593,25,s,g1-11,2969
594,26,i,g0-00,42
595,26,i,g0-01,44
596,26,i,g0-10,39
597,26,i,g0-11,45
598,26,i,g1-00,38
599,26,i,g1-01,75
600,26,i,g1-10,33
601,26,i,g1-11,57
602,26,r,g0-00,31
603,26,r,g0-01,26
604,26,r,g0-10,30
605,26,r,g0-11,20
606,26,r,g1-00,72
607,26,r,g1-01,119
608,26,r,g1-10,70
609,26,r,g1-11,106
610,26,s,g0-00,1219
611,26,s,g0-01,793
612,26,s,g0-10,1249
613,26,s,g0-11,848
614,26,s,g1-00,2598
615,26,s,g1-01,2943
616,26,s,g1-10,2579
617,26,s,g1-11,2924
618,27,i,g0-00,46
619,27,i,g0-01,59
620,27,i,g0-10,44
621,27,i,g0-11,53
622,27,i,g1-00,34
623,27,i,g1-01,71
624,27,i,g1-10,35
625,27,i,g1-11,56
626,27,r,g0-00,43
627,27,r,g0-01,28
628,27,r,g0-10,27
629,27,r,g0-11,21
630,27,r,g1-00,76
631,27,r,g1-01,131
632,27,r,g1-10,82
633,27,r,g1-11,127
634,27,s,g0-00,1167
635,27,s,g0-01,806
636,27,s,g0-10,1167
637,27,s,g0-11,862
638,27,s,g1-00,2634
639,27,s,g1-01,2905
640,27,s,g1-10,2645
641,27,s,g1-11,2881
642,28,i,g0-00,52
643,28,i,g0-01,65
644,28,i,g0-10,55
645,28,i,g0-11,51
646,28,i,g1-00,36
647,28,i,g1-01,73
648,28,i,g1-10,41
649,28,i,g1-11,63
650,28,r,g0-00,42
651,28,r,g0-01,48
652,28,r,g0-10,37
653,28,r,g0-11,37
654,28,r,g1-00,89
655,28,r,g1-01,127
656,28,r,g1-10,83
657,28,r,g1-11,132
658,28,s,g0-00,1138
659,28,s,g0-01,795
660,28,s,g0-10,1271
661,28,s,g0-11,872
662,28,s,g1-00,2643
663,28,s,g1-01,2892
664,28,s,g1-10,2513
665,28,s,g1-11,2845
666,29,i,g0-00,56
667,29,i,g0-01,70
668,29,i,g0-10,60
669,29,i,g0-11,61
670,29,i,g1-00,41
671,29,i,g1-01,81
672,29,i,g1-10,51
673,29,i,g1-11,70
674,29,r,g0-00,43
675,29,r,g0-01,38
676,29,r,g0-10,46
677,29,r,g0-11,35
678,29,r,g1-00,100
679,29,r,g1-01,152
680,29,r,g1-10,85
681,29,r,g1-11,151
682,29,s,g0-00,1138
683,29,s,g0-01,761
684,29,s,g0-10,1192
685,29,s,g0-11,858
686,29,s,g1-00,2622
687,29,s,g1-01,2898
688,29,s,g1-10,2566
689,29,s,g1-11,2825
690,30,i,g0-00,65
691,30,i,g0-01,73
692,30,i,g0-10,52
693,30,i,g0-11,66
694,30,i,g1-00,46
695,30,i,g1-01,113
696,30,i,g1-10,55
697,30,i,g1-11,82
698,30,r,g0-00,43
699,30,r,g0-01,44
700,30,r,g0-10,46
701,30,r,g0-11,52
702,30,r,g1-00,108
703,30,r,g1-01,163
704,30,r,g1-10,103
705,30,r,g1-11,151
706,30,s,g0-00,1108
707,30,s,g0-01,746
708,30,s,g0-10,1186
709,30,s,g0-11,904
710,30,s,g1-00,2630
711,30,s,g1-01,2861
712,30,s,g1-10,2558
713,30,s,g1-11,2745
714,31,i,g0-00,81
715,31,i,g0-01,82
716,31,i,g0-10,65
717,31,i,g0-11,69
718,31,i,g1-00,57
719,31,i,g1-01,121
720,31,i,g1-10,46
721,31,i,g1-11,106
722,31,r,g0-00,49
723,31,r,g0-01,43
724,31,r,g0-10,38
725,31,r,g0-11,56
726,31,r,g1-00,117
727,31,r,g1-01,182
728,31,r,g1-10,127
729,31,r,g1-11,161
730,31,s,g0-00,1119
731,31,s,g0-01,771
732,31,s,g0-10,1256
733,31,s,g0-11,844
734,31,s,g1-00,2577
735,31,s,g1-01,2801
736,31,s,g1-10,2468
737,31,s,g1-11,2764
738,32,i,g0-00,87
739,32,i,g0-01,84
740,32,i,g0-10,81
741,32,i,g0-11,85
742,32,i,g1-00,56
743,32,i,g1-01,132
744,32,i,g1-10,50
745,32,i,g1-11,121
746,32,r,g0-00,58
747,32,r,g0-01,50
748,32,r,g0-10,56
749,32,r,g0-11,64
750,32,r,g1-00,124
751,32,r,g1-01,206
752,32,r,g1-10,122
753,32,r,g1-11,177
754,32,s,g0-00,1150
755,32,s,g0-01,762
756,32,s,g0-10,1250
757,32,s,g0-11,874
758,32,s,g1-00,2525
759,32,s,g1-01,2766
760,32,s,g1-10,2441
761,32,s,g1-11,2679
762,33,i,g0-00,79
763,33,i,g0-01,97
764,33,i,g0-10,79
765,33,i,g0-11,80
766,33,i,g1-00,68
767,33,i,g1-01,139
768,33,i,g1-10,52
769,33,i,g1-11,138
770,33,r,g0-00,71
771,33,r,g0-01,62
772,33,r,g0-10,60
773,33,r,g0-11,49
774,33,r,g1-00,138
775,33,r,g1-01,224
776,33,r,g1-10,140
777,33,r,g1-11,226
778,33,s,g0-00,1139
779,33,s,g0-01,764
780,33,s,g0-10,1214
781,33,s,g0-11,850
782,33,s,g1-00,2505
783,33,s,g1-01,2714
784,33,s,g1-10,2455
785,33,s,g1-11,2657
786,34,i,g0-00,84
787,34,i,g0-01,123
788,34,i,g0-10,70
789,34,i,g0-11,100
790,34,i,g1-00,76
791,34,i,g1-01,138
792,34,i,g1-10,71
793,34,i,g1-11,127
794,34,r,g0-00,79
795,34,r,g0-01,58
796,34,r,g0-10,64
797,34,r,g0-11,58
798,34,r,g1-00,155
799,34,r,g1-01,261
800,34,r,g1-10,156
801,34,r,g1-11,248
802,34,s,g0-00,1169
803,34,s,g0-01,755
804,34,s,g0-10,1237
805,34,s,g0-11,868
806,34,s,g1-00,2437
807,34,s,g1-01,2665
808,34,s,g1-10,2402
809,34,s,g1-11,2599
810,35,i,g0-00,83
811,35,i,g0-01,106
812,35,i,g0-10,84
813,35,i,g0-11,97
814,35,i,g1-00,87
815,35,i,g1-01,186
816,35,i,g1-10,70
817,35,i,g1-11,152
818,35,r,g0-00,84
819,35,r,g0-01,72
820,35,r,g0-10,70
821,35,r,g0-11,62
822,35,r,g1-00,177
823,35,r,g1-01,273
824,35,r,g1-10,168
825,35,r,g1-11,270
826,35,s,g0-00,1135
827,35,s,g0-01,766
828,35,s,g0-10,1181
829,35,s,g0-11,852
830,35,s,g1-00,2434
831,35,s,g1-01,2597
832,35,s,g1-10,2427
833,35,s,g1-11,2567
834,36,i,g0-00,103
835,36,i,g0-01,140
836,36,i,g0-10,88
837,36,i,g0-11,117
838,36,i,g1-00,81
839,36,i,g1-01,179
840,36,i,g1-10,103
841,36,i,g1-11,143
842,36,r,g0-00,80
843,36,r,g0-01,71
844,36,r,g0-10,74
845,36,r,g0-11,76
846,36,r,g1-00,206
847,36,r,g1-01,310
848,36,r,g1-10,178
849,36,r,g1-11,295
850,36,s,g0-00,1125
851,36,s,g0-01,735
852,36,s,g0-10,1252
853,36,s,g0-11,886
854,36,s,g1-00,2405
855,36,s,g1-01,2565
856,36,s,g1-10,2305
857,36,s,g1-11,2483
858,37,i,g0-00,98
859,37,i,g0-01,132
860,37,i,g0-10,115
861,37,i,g0-11,132
862,37,i,g1-00,99
863,37,i,g1-01,201
864,37,i,g1-10,100
865,37,i,g1-11,155
866,37,r,g0-00,91
867,37,r,g0-01,66
868,37,r,g0-10,88
869,37,r,g0-11,92
870,37,r,g1-00,222
871,37,r,g1-01,361
872,37,r,g1-10,179
873,37,r,g1-11,314
874,37,s,g0-00,1152
875,37,s,g0-01,774
876,37,s,g0-10,1272
877,37,s,g0-11,851
878,37,s,g1-00,2338
879,37,s,g1-01,2466
880,37,s,g1-10,2246
881,37,s,g1-11,2456
882,38,i,g0-00,115
883,38,i,g0-01,147
884,38,i,g0-10,124
885,38,i,g0-11,136
886,38,i,g1-00,105
887,38,i,g1-01,194
888,38,i,g1-10,108
889,38,i,g1-11,191
890,38,r,g0-00,116
891,38,r,g0-01,102
892,38,r,g0-10,94
893,38,r,g0-11,88
894,38,r,g1-00,224
895,38,r,g1-01,374
896,38,r,g1-10,198
897,38,r,g1-11,351
898,38,s,g0-00,1113
899,38,s,g0-01,745
900,38,s,g0-10,1224
901,38,s,g0-11,878
902,38,s,g1-00,2327
903,38,s,g1-01,2438
904,38,s,g1-10,2252
905,38,s,g1-11,2356
906,39,i,g0-00,108
907,39,i,g0-01,159
908,39,i,g0-10,137
909,39,i,g0-11,148
910,39,i,g1-00,119
911,39,i,g1-01,197
912,39,i,g1-10,107
913,39,i,g1-11,196
914,39,r,g0-00,127
915,39,r,g0-01,120
916,39,r,g0-10,101
917,39,r,g0-11,89
918,39,r,g1-00,249
919,39,r,g1-01,409
920,39,r,g1-10,225
921,39,r,g1-11,399
922,39,s,g0-00,1059
923,39,s,g0-01,684
924,39,s,g0-10,1229
925,39,s,g0-11,872
926,39,s,g1-00,2338
927,39,s,g1-01,2431
928,39,s,g1-10,2201
929,39,s,g1-11,2296
930,40,i,g0-00,109
931,40,i,g0-01,153
932,40,i,g0-10,144
933,40,i,g0-11,142
934,40,i,g1-00,113
935,40,i,g1-01,223
936,40,i,g1-10,117
937,40,i,g1-11,205
938,40,r,g0-00,133
939,40,r,g0-01,118
940,40,r,g0-10,109
941,40,r,g0-11,91
942,40,r,g1-00,291
943,40,r,g1-01,457
944,40,r,g1-10,252
945,40,r,g1-11,442
946,40,s,g0-00,1093
947,40,s,g0-01,735
948,40,s,g0-10,1236
949,40,s,g0-11,880
950,40,s,g1-00,2261
951,40,s,g1-01,2314
952,40,s,g1-10,2142
953,40,s,g1-11,2240
954,41,i,g0-00,129
955,41,i,g0-01,182
956,41,i,g0-10,137
957,41,i,g0-11,145
958,41,i,g1-00,121
959,41,i,g1-01,206
960,41,i,g1-10,127
961,41,i,g1-11,220
962,41,r,g0-00,149
963,41,r,g0-01,123
964,41,r,g0-10,129
965,41,r,g0-11,114
966,41,r,g1-00,305
967,41,r,g1-01,499
968,41,r,g1-10,272
969,41,r,g1-11,472
970,41,s,g0-00,1067
971,41,s,g0-01,744
972,41,s,g0-10,1233
973,41,s,g0-11,886
974,41,s,g1-00,2229
975,41,s,g1-01,2246
976,41,s,g1-10,2102
977,41,s,g1-11,2163
978,42,i,g0-00,141
979,42,i,g0-01,169
980,42,i,g0-10,157
981,42,i,g0-11,161
982,42,i,g1-00,127
983,42,i,g1-01,241
984,42,i,g1-10,129
985,42,i,g1-11,227
986,42,r,g0-00,146
987,42,r,g0-01,136
988,42,r,g0-10,135
989,42,r,g0-11,135
990,42,r,g1-00,340
991,42,r,g1-01,536
992,42,r,g1-10,298
993,42,r,g1-11,508
994,42,s,g0-00,1075
995,42,s,g0-01,666
996,42,s,g0-10,1217
997,42,s,g0-11,809
998,42,s,g1-00,2171
999,42,s,g1-01,2252
1000,42,s,g1-10,2064
1001,42,s,g1-11,2160
1002,43,i,g0-00,148
1003,43,i,g0-01,214
1004,43,i,g0-10,188
1005,43,i,g0-11,157
1006,43,i,g1-00,154
1007,43,i,g1-01,229
1008,43,i,g1-10,127
1009,43,i,g1-11,257
1010,43,r,g0-00,143
1011,43,r,g0-01,147
1012,43,r,g0-10,117
1013,43,r,g0-11,151
1014,43,r,g1-00,380
1015,43,r,g1-01,581
1016,43,r,g1-10,347
1017,43,r,g1-11,542
1018,43,s,g0-00,1055
1019,43,s,g0-01,673
1020,43,s,g0-10,1221
1021,43,s,g0-11,870
1022,43,s,g1-00,2120
1023,43,s,g1-01,2156
1024,43,s,g1-10,2000
1025,43,s,g1-11,2023
1026,44,i,g0-00,181
1027,44,i,g0-01,193
1028,44,i,g0-10,198
1029,44,i,g0-11,198
1030,44,i,g1-00,131
1031,44,i,g1-01,255
1032,44,i,g1-10,150
1033,44,i,g1-11,247
1034,44,r,g0-00,161
1035,44,r,g0-01,148
1036,44,r,g0-10,133
1037,44,r,g0-11,151
1038,44,r,g1-00,408
1039,44,r,g1-01,640
1040,44,r,g1-10,371
1041,44,r,g1-11,589
1042,44,s,g0-00,1064
1043,44,s,g0-01,674
1044,44,s,g0-10,1218
1045,44,s,g0-11,847
1046,44,s,g1-00,2055
1047,44,s,g1-01,2090
1048,44,s,g1-10,1930
1049,44,s,g1-11,1968
