,time,infection_status,risk_group,count
129,7,i,g0-00,7
130,7,i,g0-01,7
131,7,i,g0-10,7
132,7,i,g0-11,10
133,7,i,g1-00,3
134,7,i,g1-01,15
135,7,i,g1-10,8
136,7,i,g1-11,12
137,7,r,g0-01,2
138,7,r,g0-11,4
139,7,r,g1-00,6
140,7,r,g1-01,7
141,7,r,g1-10,4
142,7,r,g1-11,2
143,7,s,g0-00,1167
144,7,s,g0-01,832
145,7,s,g0-10,1180
146,7,s,g0-11,814
147,7,s,g1-00,2817
148,7,s,g1-01,3137
149,7,s,g1-10,2801
150,7,s,g1-11,3158
151,8,i,g0-00,7
152,8,i,g0-01,15
153,8,i,g0-10,8
154,8,i,g0-11,8
155,8,i,g1-00,3
156,8,i,g1-01,17
157,8,i,g1-10,10
158,8,i,g1-11,18
159,8,r,g0-00,2
160,8,r,g0-01,4
161,8,r,g0-10,3
162,8,r,g0-11,1
163,8,r,g1-00,6
164,8,r,g1-01,7
165,8,r,g1-10,4
166,8,r,g1-11,7
167,8,s,g0-00,1209
168,8,s,g0-01,867
169,8,s,g0-10,1225
170,8,s,g0-11,832
171,8,s,g1-00,2773
172,8,s,g1-01,3090
173,8,s,g1-10,2750
174,8,s,g1-11,3134
175,9,i,g0-00,7
176,9,i,g0-01,13
177,9,i,g0-10,11
178,9,i,g0-11,11
179,9,i,g1-00,3
180,9,i,g1-01,21
181,9,i,g1-10,14
182,9,i,g1-11,10
183,9,r,g0-00,2
184,9,r,g0-01,3
185,9,r,g0-10,3
186,9,r,g0-11,2
187,9,r,g1-00,7
188,9,r,g1-01,12
189,9,r,g1-10,5
190,9,r,g1-11,15
191,9,s,g0-00,1246
192,9,s,g0-01,804
193,9,s,g0-10,1196
194,9,s,g0-11,835
195,9,s,g1-00,2735
196,9,s,g1-01,3147
197,9,s,g1-10,2771
198,9,s,g1-11,3127
199,10,i,g0-00,10
200,10,i,g0-01,16
201,10,i,g0-10,16
202,10,i,g0-11,13
203,10,i,g1-00,3
204,10,i,g1-01,21
205,10,i,g1-10,12
206,10,i,g1-11,16
207,10,r,g0-00,3
208,10,r,g0-01,6
209,10,r,g0-10,3
210,10,r,g0-11,1
211,10,r,g1-00,6
212,10,r,g1-01,14
213,10,r,g1-10,8
214,10,r,g1-11,20
215,10,s,g0-00,1186
216,10,s,g0-01,871
217,10,s,g0-10,1223
218,10,s,g0-11,868
219,10,s,g1-00,2792
220,10,s,g1-01,3072
221,10,s,g1-10,2738
222,10,s,g1-11,3082
223,11,i,g0-00,8
224,11,i,g0-01,20
225,11,i,g0-10,13
226,11,i,g0-11,15
227,11,i,g1-00,9
228,11,i,g1-01,24
229,11,i,g1-10,15
230,11,i,g1-11,16
231,11,r,g0-00,4
232,11,r,g0-01,5
233,11,r,g0-10,3
234,11,r,g0-11,3
235,11,r,g1-00,10
236,11,r,g1-01,21
237,11,r,g1-10,13
238,11,r,g1-11,22
239,11,s,g0-00,1203
240,11,s,g0-01,834
241,11,s,g0-10,1271
242,11,s,g0-11,885
243,11,s,g1-00,2766
244,11,s,g1-01,3096
245,11,s,g1-10,2685
246,11,s,g1-11,3059
247,12,i,g0-00,9
248,12,i,g0-01,24
249,12,i,g0-10,12
250,12,i,g0-11,20
251,12,i,g1-00,11
252,12,i,g1-01,32
253,12,i,g1-10,18
254,12,i,g1-11,21
255,12,r,g0-00,9
256,12,r,g0-01,7
257,12,r,g0-10,5
258,12,r,g0-11,5
259,12,r,g1-00,8
260,12,r,g1-01,23
261,12,r,g1-10,17
262,12,r,g1-11,24
263,12,s,g0-00,1217
264,12,s,g0-01,828
265,12,s,g0-10,1278
266,12,s,g0-11,874
267,12,s,g1-00,2746
268,12,s,g1-01,3086
269,12,s,g1-10,2670
270,12,s,g1-11,3056
271,13,i,g0-00,10
272,13,i,g0-01,27
273,13,i,g0-10,14
274,13,i,g0-11,19
275,13,i,g1-00,9
276,13,i,g1-01,40
277,13,i,g1-10,17
278,13,i,g1-11,33
279,13,r,g0-00,8
280,13,r,g0-01,7
281,13,r,g0-10,8
282,13,r,g0-11,8
283,13,r,g1-00,15
284,13,r,g1-01,31
285,13,r,g1-10,20
286,13,r,g1-11,27
287,13,s,g0-00,1177
288,13,s,g0-01,795
289,13,s,g0-10,1252
290,13,s,g0-11,830
291,13,s,g1-00,2781
292,13,s,g1-01,3100
293,13,s,g1-10,2689
294,13,s,g1-11,3083
295,14,i,g0-00,14
296,14,i,g0-01,33
297,14,i,g0-10,19
298,14,i,g0-11,23
299,14,i,g1-00,20
300,14,i,g1-01,50
301,14,i,g1-10,21
302,14,i,g1-11,44
303,14,r,g0-00,7
304,14,r,g0-01,11
305,14,r,g0-10,10
306,14,r,g0-11,11
307,14,r,g1-00,20
308,14,r,g1-01,34
309,14,r,g1-10,26
310,14,r,g1-11,31
311,14,s,g0-00,1193
312,14,s,g0-01,895
313,14,s,g0-10,1261
314,14,s,g0-11,907
315,14,s,g1-00,2746
316,14,s,g1-01,2977
317,14,s,g1-10,2663
318,14,s,g1-11,2984
319,15,i,g0-00,29
320,15,i,g0-01,43
321,15,i,g0-10,31
322,15,i,g0-11,31
323,15,i,g1-00,18
324,15,i,g1-01,53
325,15,i,g1-10,26
326,15,i,g1-11,48
327,15,r,g0-00,2
328,15,r,g0-01,9
329,15,r,g0-10,8
330,15,r,g0-11,14
331,15,r,g1-00,29
332,15,r,g1-01,51
333,15,r,g1-10,29
334,15,r,g1-11,36
335,15,s,g0-00,1227
336,15,s,g0-01,797
337,15,s,g0-10,1279
338,15,s,g0-11,907
339,15,s,g1-00,2695
340,15,s,g1-01,3047
341,15,s,g1-10,2627
342,15,s,g1-11,2964
343,16,i,g0-00,30
344,16,i,g0-01,47
345,16,i,g0-10,26
346,16,i,g0-11,29
347,16,i,g1-00,22
348,16,i,g1-01,61
349,16,i,g1-10,41
350,16,i,g1-11,49
351,16,r,g0-00,10
352,16,r,g0-01,13
353,16,r,g0-10,19
354,16,r,g0-11,19
355,16,r,g1-00,31
356,16,r,g1-01,64
357,16,r,g1-10,25
358,16,r,g1-11,48
359,16,s,g0-00,1192
360,16,s,g0-01,848
361,16,s,g0-10,1285
362,16,s,g0-11,930
363,16,s,g1-00,2715
364,16,s,g1-01,2967
365,16,s,g1-10,2604
366,16,s,g1-11,2925
367,17,i,g0-00,39
368,17,i,g0-01,49
369,17,i,g0-10,37
370,17,i,g0-11,47
371,17,i,g1-00,27
372,17,i,g1-01,73
373,17,i,g1-10,41
374,17,i,g1-11,64
375,17,r,g0-00,17
376,17,r,g0-01,17
377,17,r,g0-10,16
378,17,r,g0-11,22
379,17,r,g1-00,29
380,17,r,g1-01,78
381,17,r,g1-10,36
382,17,r,g1-11,58
383,17,s,g0-00,1204
384,17,s,g0-01,792
385,17,s,g0-10,1265
386,17,s,g0-11,928
387,17,s,g1-00,2684
388,17,s,g1-01,2991
389,17,s,g1-10,2605
390,17,s,g1-11,2881
391,18,i,g0-00,47
392,18,i,g0-01,55
393,18,i,g0-10,44
394,18,i,g0-11,54
395,18,i,g1-00,46
396,18,i,g1-01,90
397,18,i,g1-10,44
398,18,i,g1-11,68
399,18,r,g0-00,16
400,18,r,g0-01,25
401,18,r,g0-10,18
402,18,r,g0-11,20
403,18,r,g1-00,42
404,18,r,g1-01,90
405,18,r,g1-10,43
406,18,r,g1-11,82
407,18,s,g0-00,1209
408,18,s,g0-01,842
409,18,s,g0-10,1305
410,18,s,g0-11,926
411,18,s,g1-00,2640
412,18,s,g1-01,2898
413,18,s,g1-10,2546
414,18,s,g1-11,2850
415,19,i,g0-00,69
416,19,i,g0-01,66
417,19,i,g0-10,65
418,19,i,g0-11,64
419,19,i,g1-00,50
420,19,i,g1-01,97
421,19,i,g1-10,44
422,19,i,g1-11,81
423,19,r,g0-00,19
424,19,r,g0-01,28
425,19,r,g0-10,20
426,19,r,g0-11,29
427,19,r,g1-00,49
428,19,r,g1-01,108
429,19,r,g1-10,48
430,19,r,g1-11,93
431,19,s,g0-00,1159
432,19,s,g0-01,843
433,19,s,g0-10,1363
434,19,s,g0-11,968
435,19,s,g1-00,2654
436,19,s,g1-01,2858
437,19,s,g1-10,2460
438,19,s,g1-11,2765
439,20,i,g0-00,74
440,20,i,g0-01,80
441,20,i,g0-10,64
442,20,i,g0-11,67
443,20,i,g1-00,52
444,20,i,g1-01,115
445,20,i,g1-10,64
446,20,i,g1-11,106
447,20,r,g0-00,29
448,20,r,g0-01,39
449,20,r,g0-10,30
450,20,r,g0-11,31
451,20,r,g1-00,56
452,20,r,g1-01,120
453,20,r,g1-10,53
454,20,r,g1-11,109
455,20,s,g0-00,1126
456,20,s,g0-01,856
457,20,s,g0-10,1326
458,20,s,g0-11,974
459,20,s,g1-00,2663
460,20,s,g1-01,2790
461,20,s,g1-10,2463
462,20,s,g1-11,2713
463,21,i,g0-00,83
464,21,i,g0-01,97
465,21,i,g0-10,76
466,21,i,g0-11,100
467,21,i,g1-00,71
468,21,i,g1-01,136
469,21,i,g1-10,75
470,21,i,g1-11,117
471,21,r,g0-00,35
472,21,r,g0-01,42
473,21,r,g0-10,28
474,21,r,g0-11,39
475,21,r,g1-00,64
476,21,r,g1-01,151
477,21,r,g1-10,69
478,21,r,g1-11,119
479,21,s,g0-00,1243
480,21,s,g0-01,849
481,21,s,g0-10,1371
482,21,s,g0-11,1005
483,21,s,g1-00,2504
484,21,s,g1-01,2725
485,21,s,g1-10,2381
486,21,s,g1-11,2620
487,22,i,g0-00,90
488,22,i,g0-01,110
489,22,i,g0-10,95
490,22,i,g0-11,108
491,22,i,g1-00,90
492,22,i,g1-01,149
493,22,i,g1-10,86
494,22,i,g1-11,148
495,22,r,g0-00,38
496,22,r,g0-01,52
497,22,r,g0-10,39
498,22,r,g0-11,38
499,22,r,g1-00,88
500,22,r,g1-01,185
501,22,r,g1-10,79
502,22,r,g1-11,141
503,22,s,g0-00,1189
504,22,s,g0-01,825
505,22,s,g0-10,1387
506,22,s,g0-11,1074
507,22,s,g1-00,2505
508,22,s,g1-01,2679
509,22,s,g1-10,2314
510,22,s,g1-11,2491
511,23,i,g0-00,105
512,23,i,g0-01,133
513,23,i,g0-10,108
514,23,i,g0-11,118
515,23,i,g1-00,97
516,23,i,g1-01,162
517,23,i,g1-10,94
518,23,i,g1-11,156
519,23,r,g0-00,47
520,23,r,g0-01,53
521,23,r,g0-10,33
522,23,r,g0-11,53
523,23,r,g1-00,110
524,23,r,g1-01,231
525,23,r,g1-10,107
526,23,r,g1-11,171
527,23,s,g0-00,1206
528,23,s,g0-01,784
529,23,s,g0-10,1430
530,23,s,g0-11,1095
531,23,s,g1-00,2435
532,23,s,g1-01,2637
533,23,s,g1-10,2228
534,23,s,g1-11,2407
535,24,i,g0-00,116
536,24,i,g0-01,144
537,24,i,g0-10,130
538,24,i,g0-11,138
539,24,i,g1-00,102
540,24,i,g1-01,193
541,24,i,g1-10,100
542,24,i,g1-11,192
543,24,r,g0-00,54
544,24,r,g0-01,73
545,24,r,g0-10,46
546,24,r,g0-11,54
547,24,r,g1-00,130
548,24,r,g1-01,252
549,24,r,g1-10,121
550,24,r,g1-11,200
551,24,s,g0-00,1223
552,24,s,g0-01,820
553,24,s,g0-10,1530
554,24,s,g0-11,1199
555,24,s,g1-00,2375
556,24,s,g1-01,2518
557,24,s,g1-10,2073
558,24,s,g1-11,2217
559,25,i,g0-00,122
560,25,i,g0-01,169
561,25,i,g0-10,131
562,25,i,g0-11,160
563,25,i,g1-00,119
564,25,i,g1-01,218
565,25,i,g1-10,127
566,25,i,g1-11,187
567,25,r,g0-00,62
568,25,r,g0-01,66
569,25,r,g0-10,63
570,25,r,g0-11,59
571,25,r,g1-00,151
572,25,r,g1-01,308
573,25,r,g1-10,134
574,25,r,g1-11,256
575,25,s,g0-00,1222
576,25,s,g0-01,832
577,25,s,g0-10,1538
578,25,s,g0-11,1170
579,25,s,g1-00,2324
580,25,s,g1-01,2407
581,25,s,g1-10,2007
582,25,s,g1-11,2168
583,26,i,g0-00,142
584,26,i,g0-01,202
585,26,i,g0-10,162
586,26,i,g0-11,160
587,26,i,g1-00,127
588,26,i,g1-01,242
589,26,i,g1-10,131
590,26,i,g1-11,222
591,26,r,g0-00,69
592,26,r,g0-01,65
593,26,r,g0-10,75
594,26,r,g0-11,83
595,26,r,g1-00,176
596,26,r,g1-01,349
597,26,r,g1-10,157
598,26,r,g1-11,278
599,26,s,g0-00,1266
600,26,s,g0-01,827
601,26,s,g0-10,1561
602,26,s,g0-11,1263
603,26,s,g1-00,2220
604,26,s,g1-01,2315
605,26,s,g1-10,1914
606,26,s,g1-11,1994
607,27,i,g0-00,168
608,27,i,g0-01,208
609,27,i,g0-10,155
610,27,i,g0-11,155
611,27,i,g1-00,142
612,27,i,g1-01,283
613,27,i,g1-10,143
614,27,i,g1-11,263
615,27,r,g0-00,80
616,27,r,g0-01,100
617,27,r,g0-10,85
618,27,r,g0-11,96
619,27,r,g1-00,205
620,27,r,g1-01,373
621,27,r,g1-10,196
622,27,r,g1-11,324
623,27,s,g0-00,1222
624,27,s,g0-01,886
625,27,s,g0-10,1534
626,27,s,g0-11,1290
627,27,s,g1-00,2183
628,27,s,g1-01,2150
629,27,s,g1-10,1887
630,27,s,g1-11,1872
631,28,i,g0-00,203
632,28,i,g0-01,233
633,28,i,g0-10,181
634,28,i,g0-11,199
635,28,i,g1-00,154
636,28,i,g1-01,267
637,28,i,g1-10,133
638,28,i,g1-11,257
639,28,r,g0-00,94
640,28,r,g0-01,112
641,28,r,g0-10,102
642,28,r,g0-11,90
643,28,r,g1-00,230
644,28,r,g1-01,439
645,28,r,g1-10,224
646,28,r,g1-11,381
647,28,s,g0-00,1188
648,28,s,g0-01,833
649,28,s,g0-10,1719
650,28,s,g0-11,1346
651,28,s,g1-00,2131
652,28,s,g1-01,2116
653,28,s,g1-10,1641
654,28,s,g1-11,1727
655,29,i,g0-00,209
656,29,i,g0-01,223
657,29,i,g0-10,183
658,29,i,g0-11,201
659,29,i,g1-00,169
660,29,i,g1-01,339
661,29,i,g1-10,139
662,29,i,g1-11,287
663,29,r,g0-00,104
664,29,r,g0-01,110
665,29,r,g0-10,98
666,29,r,g0-11,99
667,29,r,g1-00,269
668,29,r,g1-01,498
669,29,r,g1-10,279
670,29,r,g1-11,436
671,29,s,g0-00,1204
672,29,s,g0-01,813
673,29,s,g0-10,1751
674,29,s,g0-11,1335
675,29,s,g1-00,2045
676,29,s,g1-01,2017
677,29,s,g1-10,1550
678,29,s,g1-11,1642
679,30,i,g0-00,234
680,30,i,g0-01,256
681,30,i,g0-10,208
682,30,i,g0-11,209
683,30,i,g1-00,169
684,30,i,g1-01,351
685,30,i,g1-10,153
686,30,i,g1-11,303
687,30,r,g0-00,151
688,30,r,g0-01,143
689,30,r,g0-10,134
690,30,r,g0-11,125
691,30,r,g1-00,286
692,30,r,g1-01,548
693,30,r,g1-10,284
694,30,r,g1-11,476
695,30,s,g0-00,1229
696,30,s,g0-01,787
697,30,s,g0-10,1767
698,30,s,g0-11,1413
699,30,s,g1-00,1931
700,30,s,g1-01,1915
701,30,s,g1-10,1454
702,30,s,g1-11,1474
703,31,i,g0-00,262
704,31,i,g0-01,283
705,31,i,g0-10,226
706,31,i,g0-11,223
707,31,i,g1-00,177
708,31,i,g1-01,349
709,31,i,g1-10,163
710,31,i,g1-11,322
711,31,r,g0-00,152
712,31,r,g0-01,160
713,31,r,g0-10,124
714,31,r,g0-11,141
715,31,r,g1-00,330
716,31,r,g1-01,621
717,31,r,g1-10,341
718,31,r,g1-11,532
719,31,s,g0-00,1198
720,31,s,g0-01,802
721,31,s,g0-10,1796
722,31,s,g0-11,1442
723,31,s,g1-00,1881
724,31,s,g1-01,1785
725,31,s,g1-10,1350
726,31,s,g1-11,1340
727,32,i,g0-00,257
728,32,i,g0-01,254
729,32,i,g0-10,230
730,32,i,g0-11,218
731,32,i,g1-00,222
732,32,i,g1-01,364
733,32,i,g1-10,175
734,32,i,g1-11,323
735,32,r,g0-00,172
736,32,r,g0-01,187
737,32,r,g0-10,142
738,32,r,g0-11,181
739,32,r,g1-00,363
740,32,r,g1-01,685
741,32,r,g1-10,386
742,32,r,g1-11,578
743,32,s,g0-00,1204
744,32,s,g0-01,791
745,32,s,g0-10,1830
746,32,s,g0-11,1454
747,32,s,g1-00,1782
748,32,s,g1-01,1719
749,32,s,g1-10,1237
750,32,s,g1-11,1246
751,33,i,g0-00,282
752,33,i,g0-01,280
753,33,i,g0-10,238
754,33,i,g0-11,231
755,33,i,g1-00,216
756,33,i,g1-01,335
757,33,i,g1-10,176
758,33,i,g1-11,322
759,33,r,g0-00,181
760,33,r,g0-01,201
761,33,r,g0-10,165
762,33,r,g0-11,179
763,33,r,g1-00,415
764,33,r,g1-01,770
765,33,r,g1-10,425
766,33,r,g1-11,661
767,33,s,g0-00,1177
768,33,s,g0-01,800
769,33,s,g0-10,1864
770,33,s,g0-11,1487
771,33,s,g1-00,1729
772,33,s,g1-01,1614
773,33,s,g1-10,1132
774,33,s,g1-11,1120
775,34,i,g0-00,250
776,34,i,g0-01,267
777,34,i,g0-10,236
778,34,i,g0-11,235
779,34,i,g1-00,255
780,34,i,g1-01,375
781,34,i,g1-10,204
782,34,i,g1-11,340
783,34,r,g0-00,207
784,34,r,g0-01,229
785,34,r,g0-10,177
786,34,r,g0-11,177
787,34,r,g1-00,465
788,34,r,g1-01,820
789,34,r,g1-10,465
790,34,r,g1-11,734
791,34,s,g0-00,1176
792,34,s,g0-01,721
793,34,s,g0-10,1808
794,34,s,g0-11,1491
795,34,s,g1-00,1647
796,34,s,g1-01,1588
797,34,s,g1-10,1110
798,34,s,g1-11,1023
799,35,i,g0-00,303
800,35,i,g0-01,273
801,35,i,g0-10,241
802,35,i,g0-11,234
803,35,i,g1-00,253
804,35,i,g1-01,384
805,35,i,g1-10,202
806,35,i,g1-11,349
807,35,r,g0-00,231
808,35,r,g0-01,243
809,35,r,g0-10,211
810,35,r,g0-11,185
811,35,r,g1-00,500
812,35,r,g1-01,896
813,35,r,g1-10,478
814,35,r,g1-11,805
815,35,s,g0-00,1142
816,35,s,g0-01,751
817,35,s,g0-10,1895
818,35,s,g0-11,1540
819,35,s,g1-00,1571
820,35,s,g1-01,1453
821,35,s,g1-10,973
822,35,s,g1-11,887
823,36,i,g0-00,296
824,36,i,g0-01,283
825,36,i,g0-10,234
826,36,i,g0-11,249
827,36,i,g1-00,274
828,36,i,g1-01,381
829,36,i,g1-10,223
830,36,i,g1-11,343
831,36,r,g0-00,225
832,36,r,g0-01,271
833,36,r,g0-10,254
834,36,r,g0-11,208
835,36,r,g1-00,575
836,36,r,g1-01,948
837,36,r,g1-10,496
838,36,r,g1-11,851
839,36,s,g0-00,1101
840,36,s,g0-01,684
841,36,s,g0-10,1841
842,36,s,g0-11,1488
843,36,s,g1-00,1529
844,36,s,g1-01,1433
845,36,s,g1-10,952
846,36,s,g1-11,861
847,37,i,g0-00,345
848,37,i,g0-01,281
849,37,i,g0-10,252
850,37,i,g0-11,245
851,37,i,g1-00,221
852,37,i,g1-01,394
853,37,i,g1-10,198
854,37,i,g1-11,328
855,37,r,g0-00,249
856,37,r,g0-01,290
857,37,r,g0-10,239
858,37,r,g0-11,242
859,37,r,g1-00,621
860,37,r,g1-01,1011
861,37,r,g1-10,584
862,37,r,g1-11,907
863,37,s,g0-00,1090
864,37,s,g0-01,683
865,37,s,g0-10,1904
866,37,s,g0-11,1516
867,37,s,g1-00,1474
868,37,s,g1-01,1341
869,37,s,g1-10,823
870,37,s,g1-11,762
871,38,i,g0-00,309
872,38,i,g0-01,290
873,38,i,g0-10,263
874,38,i,g0-11,232
875,38,i,g1-00,268
876,38,i,g1-01,367
877,38,i,g1-10,201
878,38,i,g1-11,316
879,38,r,g0-00,290
880,38,r,g0-01,265
881,38,r,g0-10,254
882,38,r,g0-11,233
883,38,r,g1-00,651
884,38,r,g1-01,1144
885,38,r,g1-10,613
886,38,r,g1-11,1003
887,38,s,g0-00,1037
888,38,s,g0-01,694
889,38,s,g0-10,1843
890,38,s,g0-11,1456
891,38,s,g1-00,1445
892,38,s,g1-01,1240
893,38,s,g1-10,826
894,38,s,g1-11,760
895,39,i,g0-00,302
896,39,i,g0-01,284
897,39,i,g0-10,244
898,39,i,g0-11,242
899,39,i,g1-00,262
900,39,i,g1-01,359
901,39,i,g1-10,219
902,39,i,g1-11,308
903,39,r,g0-00,318
904,39,r,g0-01,300
905,39,r,g0-10,283
906,39,r,g0-11,282
907,39,r,g1-00,713
908,39,r,g1-01,1196
909,39,r,g1-10,636
910,39,r,g1-11,1026
911,39,s,g0-00,977
912,39,s,g0-01,604
913,39,s,g0-10,1682
914,39,s,g0-11,1366
915,39,s,g1-00,1428
916,39,s,g1-01,1257
917,39,s,g1-10,936
918,39,s,g1-11,776
919,40,i,g0-00,299
920,40,i,g0-01,278
921,40,i,g0-10,260
922,40,i,g0-11,241
923,40,i,g1-00,254
924,40,i,g1-01,341
925,40,i,g1-10,202
926,40,i,g1-11,299
927,40,r,g0-00,311
928,40,r,g0-01,322
929,40,r,g0-10,281
930,40,r,g0-11,259
931,40,r,g1-00,792
932,40,r,g1-01,1267
933,40,r,g1-10,699
934,40,r,g1-11,1111
935,40,s,g0-00,1048
936,40,s,g0-01,615
937,40,s,g0-10,1736
938,40,s,g0-11,1340
939,40,s,g1-00,1296
940,40,s,g1-01,1177
941,40,s,g1-10,822
942,40,s,g1-11,750
943,41,i,g0-00,283
944,41,i,g0-01,255
945,41,i,g0-10,226
946,41,i,g0-11,232
947,41,i,g1-00,251
948,41,i,g1-01,339
949,41,i,g1-10,208
950,41,i,g1-11,297
951,41,r,g0-00,356
952,41,r,g0-01,342
953,41,r,g0-10,337
954,41,r,g0-11,287
955,41,r,g1-00,835
956,41,r,g1-01,1337
957,41,r,g1-10,713
958,41,r,g1-11,1142
959,41,s,g0-00,938
960,41,s,g0-01,566
961,41,s,g0-10,1750
962,41,s,g0-11,1330
963,41,s,g1-00,1337
964,41,s,g1-01,1161
965,41,s,g1-10,766
966,41,s,g1-11,712
967,42,i,g0-00,278
968,42,i,g0-01,248
969,42,i,g0-10,233
970,42,i,g0-11,239
971,42,i,g1-00,245
972,42,i,g1-01,328
973,42,i,g1-10,191
974,42,i,g1-11,263
975,42,r,g0-00,341
976,42,r,g0-01,344
977,42,r,g0-10,330
978,42,r,g0-11,310
979,42,r,g1-00,922
980,42,r,g1-01,1407
981,42,r,g1-10,776
982,42,r,g1-11,1190
983,42,s,g0-00,984
984,42,s,g0-01,601
985,42,s,g0-10,1747
986,42,s,g0-11,1391
987,42,s,g1-00,1230
988,42,s,g1-01,1072
989,42,s,g1-10,723
990,42,s,g1-11,607
991,43,i,g0-00,246
992,43,i,g0-01,240
993,43,i,g0-10,210
994,43,i,g0-11,191
995,43,i,g1-00,258
996,43,i,g1-01,343
997,43,i,g1-10,195
998,43,i,g1-11,296
999,43,r,g0-00,410
1000,43,r,g0-01,371
1001,43,r,g0-10,341
1002,43,r,g0-11,338
1003,43,r,g1-00,917
1004,43,r,g1-01,1431
1005,43,r,g1-10,824
1006,43,r,g1-11,1226
1007,43,s,g0-00,989
1008,43,s,g0-01,535
1009,43,s,g0-10,1713
1010,43,s,g0-11,1280
1011,43,s,g1-00,1180
1012,43,s,g1-01,1080
1013,43,s,g1-10,717
1014,43,s,g1-11,669
1015,44,i,g0-00,258
1016,44,i,g0-01,229
1017,44,i,g0-10,215
1018,44,i,g0-11,177
1019,44,i,g1-00,226
1020,44,i,g1-01,343
1021,44,i,g1-10,174
1022,44,i,g1-11,285
1023,44,r,g0-00,437
1024,44,r,g0-01,392
1025,44,r,g0-10,359
1026,44,r,g0-11,332
1027,44,r,g1-00,954
1028,44,r,g1-01,1481
1029,44,r,g1-10,862
1030,44,r,g1-11,1296
1031,44,s,g0-00,992
1032,44,s,g0-01,543
1033,44,s,g0-10,1748
1034,44,s,g0-11,1302
1035,44,s,g1-00,1133
1036,44,s,g1-01,1012
1037,44,s,g1-10,642
1038,44,s,g1-11,608
1039,45,i,g0-00,250
1040,45,i,g0-01,230
1041,45,i,g0-10,213
1042,45,i,g0-11,207
1043,45,i,g1-00,232
1044,45,i,g1-01,308
1045,45,i,g1-10,170
1046,45,i,g1-11,252
1047,45,r,g0-00,462
1048,45,r,g0-01,414
