,time,infection_status,risk_group,count
90,4,s,g1-10,2812
91,4,s,g1-11,3222
92,5,i,g0-01,1
93,5,i,g0-10,6
94,5,i,g0-11,1
95,5,i,g1-00,2
96,5,i,g1-01,6
97,5,i,g1-10,2
98,5,i,g1-11,2
99,5,r,g0-10,2
100,5,r,g1-00,3
101,5,r,g1-01,3
102,5,r,g1-10,2
103,5,r,g1-11,3
104,5,s,g0-00,1176
105,5,s,g0-01,836
106,5,s,g0-10,1193
107,5,s,g0-11,802
108,5,s,g1-00,2819
109,5,s,g1-01,3154
110,5,s,g1-10,2795
111,5,s,g1-11,3192
112,6,i,g0-00,1
113,6,i,g0-01,3
114,6,i,g0-10,6
115,6,i,g1-00,1
116,6,i,g1-01,5
117,6,i,g1-10,3
118,6,i,g1-11,3
119,6,r,g0-01,2
120,6,r,g0-10,2
121,6,r,g0-11,1
122,6,r,g1-00,3
123,6,r,g1-01,2
124,6,r,g1-10,2
125,6,r,g1-11,3
126,6,s,g0-00,1221
127,6,s,g0-01,812
128,6,s,g0-10,1155
129,6,s,g0-11,823
130,6,s,g1-00,2774
131,6,s,g1-01,3176
132,6,s,g1-10,2832
133,6,s,g1-11,3170
134,7,i,g0-01,3
135,7,i,g0-10,4
136,7,i,g0-11,4
137,7,i,g1-00,1
138,7,i,g1-01,3
139,7,i,g1-10,3
140,7,i,g1-11,3
141,7,r,g0-10,3
142,7,r,g0-11,2
143,7,r,g1-00,4
144,7,r,g1-01,6
145,7,r,g1-10,3
146,7,r,g1-11,2
147,7,s,g0-00,1176
148,7,s,g0-01,828
149,7,s,g0-10,1182
150,7,s,g0-11,807
151,7,s,g1-00,2819
152,7,s,g1-01,3160
153,7,s,g1-10,2805
154,7,s,g1-11,3182
155,8,i,g0-00,1
156,8,i,g0-01,3
157,8,i,g0-10,4
158,8,i,g0-11,3
159,8,i,g1-00,1
160,8,i,g1-01,5
161,8,i,g1-10,3
162,8,i,g1-11,5
163,8,r,g0-00,1
164,8,r,g0-01,3
165,8,r,g0-10,3
166,8,r,g1-00,4
167,8,r,g1-01,3
168,8,r,g1-10,3
169,8,r,g1-11,5
170,8,s,g0-00,1224
171,8,s,g0-01,833
172,8,s,g0-10,1180
173,8,s,g0-11,841
174,8,s,g1-00,2769
175,8,s,g1-01,3153
176,8,s,g1-10,2807
177,8,s,g1-11,3146
178,9,i,g0-00,2
179,9,i,g0-01,7
180,9,i,g0-10,6
181,9,i,g0-11,2
182,9,i,g1-00,1
183,9,i,g1-01,5
184,9,i,g1-10,1
185,9,i,g1-11,7
186,9,r,g0-00,2
187,9,r,g0-01,1
188,9,r,g0-10,4
189,9,r,g0-11,1
190,9,r,g1-00,3
191,9,r,g1-01,7
192,9,r,g1-10,2
193,9,r,g1-11,7
194,9,s,g0-00,1174
195,9,s,g0-01,876
196,9,s,g0-10,1192
197,9,s,g0-11,803
198,9,s,g1-00,2818
199,9,s,g1-01,3104
200,9,s,g1-10,2795
201,9,s,g1-11,3180
202,10,i,g0-01,4
203,10,i,g0-10,2
204,10,i,g0-11,4
205,10,i,g1-00,2
206,10,i,g1-01,7
207,10,i,g1-10,4
208,10,i,g1-11,7
209,10,r,g0-00,1
210,10,r,g0-01,1
211,10,r,g0-10,2
212,10,r,g0-11,2
213,10,r,g1-00,5
214,10,r,g1-01,8
215,10,r,g1-10,5
216,10,r,g1-11,7
217,10,s,g0-00,1213
218,10,s,g0-01,830
219,10,s,g0-10,1254
220,10,s,g0-11,857
221,10,s,g1-00,2779
222,10,s,g1-01,3150
223,10,s,g1-10,2733
224,10,s,g1-11,3123
225,11,i,g0-00,2
226,11,i,g0-01,4
227,11,i,g0-10,3
228,11,i,g0-11,7
229,11,i,g1-00,2
230,11,i,g1-01,8
231,11,i,g1-10,4
232,11,i,g1-11,8
233,11,r,g0-00,2
234,11,r,g0-01,1
235,11,r,g0-10,1
236,11,r,g1-00,4
237,11,r,g1-01,11
238,11,r,g1-10,8
239,11,r,g1-11,9
240,11,s,g0-00,1180
241,11,s,g0-01,803
242,11,s,g0-10,1140
243,11,s,g0-11,818
244,11,s,g1-00,2810
245,11,s,g1-01,3173
246,11,s,g1-10,2844
247,11,s,g1-11,3158
248,12,i,g0-00,3
249,12,i,g0-01,4
250,12,i,g0-10,4
251,12,i,g0-11,8
252,12,i,g1-00,2
253,12,i,g1-01,9
254,12,i,g1-10,3
255,12,i,g1-11,8
256,12,r,g0-00,4
257,12,r,g0-01,3
258,12,r,g0-10,3
259,12,r,g0-11,3
260,12,r,g1-00,3
261,12,r,g1-01,10
262,12,r,g1-10,7
263,12,r,g1-11,8
264,12,s,g0-00,1175
265,12,s,g0-01,884
266,12,s,g0-10,1174
267,12,s,g0-11,848
268,12,s,g1-00,2813
269,12,s,g1-01,3090
270,12,s,g1-10,2809
271,12,s,g1-11,3125
272,13,i,g0-00,2
273,13,i,g0-01,12
274,13,i,g0-10,5
275,13,i,g0-11,7
276,13,i,g1-00,5
277,13,i,g1-01,6
278,13,i,g1-10,4
279,13,i,g1-11,11
280,13,r,g0-00,3
281,13,r,g0-01,3
282,13,r,g0-10,4
283,13,r,g0-11,2
284,13,r,g1-00,5
285,13,r,g1-01,11
286,13,r,g1-10,7
287,13,r,g1-11,12
288,13,s,g0-00,1218
289,13,s,g0-01,794
290,13,s,g0-10,1153
291,13,s,g0-11,798
292,13,s,g1-00,2767
293,13,s,g1-01,3174
294,13,s,g1-10,2827
295,13,s,g1-11,3170
296,14,i,g0-00,3
297,14,i,g0-01,11
298,14,i,g0-10,8
299,14,i,g0-11,6
300,14,i,g1-00,7
301,14,i,g1-01,9
302,14,i,g1-10,6
303,14,i,g1-11,16
304,14,r,g0-00,4
305,14,r,g0-01,3
306,14,r,g0-10,4
307,14,r,g0-11,2
308,14,r,g1-00,4
309,14,r,g1-01,15
310,14,r,g1-10,9
311,14,r,g1-11,14
312,14,s,g0-00,1138
313,14,s,g0-01,845
314,14,s,g0-10,1197
315,14,s,g0-11,848
316,14,s,g1-00,2844
317,14,s,g1-01,3117
318,14,s,g1-10,2776
319,14,s,g1-11,3114
320,15,i,g0-00,6
321,15,i,g0-01,6
322,15,i,g0-10,3
323,15,i,g0-11,16
324,15,i,g1-00,5
325,15,i,g1-01,11
326,15,i,g1-10,10
327,15,i,g1-11,13
328,15,r,g0-00,2
329,15,r,g0-01,6
330,15,r,g0-10,5
331,15,r,g0-11,3
332,15,r,g1-00,7
333,15,r,g1-01,19
334,15,r,g1-10,11
335,15,r,g1-11,17
336,15,s,g0-00,1182
337,15,s,g0-01,820
338,15,s,g0-10,1207
339,15,s,g0-11,829
340,15,s,g1-00,2798
341,15,s,g1-01,3138
342,15,s,g1-10,2764
343,15,s,g1-11,3122
344,16,i,g0-00,6
345,16,i,g0-01,8
346,16,i,g0-10,8
347,16,i,g0-11,12
348,16,i,g1-00,9
349,16,i,g1-01,14
350,16,i,g1-10,5
351,16,i,g1-11,22
352,16,r,g0-00,4
353,16,r,g0-01,7
354,16,r,g0-10,3
355,16,r,g0-11,9
356,16,r,g1-00,6
357,16,r,g1-01,21
358,16,r,g1-10,14
359,16,r,g1-11,14
360,16,s,g0-00,1194
361,16,s,g0-01,808
362,16,s,g0-10,1252
363,16,s,g0-11,871
364,16,s,g1-00,2781
365,16,s,g1-01,3142
366,16,s,g1-10,2718
367,16,s,g1-11,3072
368,17,i,g0-00,6
369,17,i,g0-01,12
370,17,i,g0-10,12
371,17,i,g0-11,15
372,17,i,g1-00,10
373,17,i,g1-01,21
374,17,i,g1-10,9
375,17,i,g1-11,22
376,17,r,g0-00,5
377,17,r,g0-01,6
378,17,r,g0-10,4
379,17,r,g0-11,6
380,17,r,g1-00,8
381,17,r,g1-01,24
382,17,r,g1-10,14
383,17,r,g1-11,23
384,17,s,g0-00,1174
385,17,s,g0-01,833
386,17,s,g0-10,1169
387,17,s,g0-11,808
388,17,s,g1-00,2797
389,17,s,g1-01,3104
390,17,s,g1-10,2792
391,17,s,g1-11,3126
392,18,i,g0-00,9
393,18,i,g0-01,20
394,18,i,g0-10,13
395,18,i,g0-11,16
396,18,i,g1-00,10
397,18,i,g1-01,18
398,18,i,g1-10,11
399,18,i,g1-11,25
400,18,r,g0-00,8
401,18,r,g0-01,9
402,18,r,g0-10,6
403,18,r,g0-11,6
404,18,r,g1-00,7
405,18,r,g1-01,23
406,18,r,g1-10,15
407,18,r,g1-11,26
408,18,s,g0-00,1227
409,18,s,g0-01,836
410,18,s,g0-10,1239
411,18,s,g0-11,810
412,18,s,g1-00,2739
413,18,s,g1-01,3094
414,18,s,g1-10,2716
415,18,s,g1-11,3117
416,19,i,g0-00,11
417,19,i,g0-01,17
418,19,i,g0-10,14
419,19,i,g0-11,26
420,19,i,g1-00,11
421,19,i,g1-01,23
422,19,i,g1-10,8
423,19,i,g1-11,19
424,19,r,g0-00,5
425,19,r,g0-01,8
426,19,r,g0-10,6
427,19,r,g0-11,4
428,19,r,g1-00,11
429,19,r,g1-01,26
430,19,r,g1-10,21
431,19,r,g1-11,34
432,19,s,g0-00,1212
433,19,s,g0-01,824
434,19,s,g0-10,1216
435,19,s,g0-11,898
436,19,s,g1-00,2750
437,19,s,g1-01,3102
438,19,s,g1-10,2735
439,19,s,g1-11,3019
440,20,i,g0-00,14
441,20,i,g0-01,17
442,20,i,g0-10,15
443,20,i,g0-11,16
444,20,i,g1-00,10
445,20,i,g1-01,33
446,20,i,g1-10,9
447,20,i,g1-11,32
448,20,r,g0-00,6
449,20,r,g0-01,7
450,20,r,g0-10,8
451,20,r,g0-11,10
452,20,r,g1-00,13
453,20,r,g1-01,35
454,20,r,g1-10,24
455,20,r,g1-11,36
456,20,s,g0-00,1257
457,20,s,g0-01,858
458,20,s,g0-10,1248
459,20,s,g0-11,920
460,20,s,g1-00,2700
461,20,s,g1-01,3050
462,20,s,g1-10,2696
463,20,s,g1-11,2986
464,21,i,g0-00,22
465,21,i,g0-01,30
466,21,i,g0-10,18
467,21,i,g0-11,32
468,21,i,g1-00,12
469,21,i,g1-01,23
470,21,i,g1-10,14
471,21,i,g1-11,27
472,21,r,g0-00,9
473,21,r,g0-01,19
474,21,r,g0-10,11
475,21,r,g0-11,22
476,21,r,g1-00,13
477,21,r,g1-01,33
478,21,r,g1-10,23
479,21,r,g1-11,26
480,21,s,g0-00,1459
481,21,s,g0-01,1430
482,21,s,g0-10,1486
483,21,s,g0-11,1553
484,21,s,g1-00,2485
485,21,s,g1-01,2465
486,21,s,g1-10,2448
487,21,s,g1-11,2340
488,22,i,g0-00,26
489,22,i,g0-01,40
490,22,i,g0-10,20
491,22,i,g0-11,39
492,22,i,g1-00,20
493,22,i,g1-01,16
494,22,i,g1-10,14
495,22,i,g1-11,23
496,22,r,g0-00,7
497,22,r,g0-01,20
498,22,r,g0-10,8
499,22,r,g0-11,23
500,22,r,g1-00,17
501,22,r,g1-01,40
502,22,r,g1-10,30
503,22,r,g1-11,30
504,22,s,g0-00,1450
505,22,s,g0-01,1475
506,22,s,g0-10,1447
507,22,s,g0-11,1545
508,22,s,g1-00,2480
509,22,s,g1-01,2409
510,22,s,g1-10,2481
511,22,s,g1-11,2340
512,23,i,g0-00,31
513,23,i,g0-01,26
514,23,i,g0-10,23
515,23,i,g0-11,49
516,23,i,g1-00,18
517,23,i,g1-01,29
518,23,i,g1-10,13
519,23,i,g1-11,9
520,23,r,g0-00,9
521,23,r,g0-01,28
522,23,r,g0-10,20
523,23,r,g0-11,26
524,23,r,g1-00,20
525,23,r,g1-01,42
526,23,r,g1-10,23
527,23,r,g1-11,39
528,23,s,g0-00,1371
529,23,s,g0-01,1441
530,23,s,g0-10,1496
531,23,s,g0-11,1523
532,23,s,g1-00,2551
533,23,s,g1-01,2434
534,23,s,g1-10,2425
535,23,s,g1-11,2354
536,24,i,g0-00,33
537,24,i,g0-01,37
538,24,i,g0-10,16
539,24,i,g0-11,43
540,24,i,g1-00,17
541,24,i,g1-01,26
542,24,i,g1-10,19
543,24,i,g1-11,14
544,24,r,g0-00,12
545,24,r,g0-01,31
546,24,r,g0-10,17
547,24,r,g0-11,27
548,24,r,g1-00,26
549,24,r,g1-01,47
550,24,r,g1-10,29
551,24,r,g1-11,45
552,24,s,g0-00,1399
553,24,s,g0-01,1467
554,24,s,g0-10,1527
555,24,s,g0-11,1577
556,24,s,g1-00,2513
557,24,s,g1-01,2392
558,24,s,g1-10,2392
559,24,s,g1-11,2294
560,25,i,g0-00,40
561,25,i,g0-01,41
562,25,i,g0-10,21
563,25,i,g0-11,36
564,25,i,g1-00,17
565,25,i,g1-01,33
566,25,i,g1-10,13
567,25,i,g1-11,23
568,25,r,g0-00,15
569,25,r,g0-01,29
570,25,r,g0-10,22
571,25,r,g0-11,26
572,25,r,g1-00,31
573,25,r,g1-01,53
574,25,r,g1-10,30
575,25,r,g1-11,56
576,25,s,g0-00,1421
577,25,s,g0-01,1473
578,25,s,g0-10,1478
579,25,s,g0-11,1539
580,25,s,g1-00,2476
581,25,s,g1-01,2371
582,25,s,g1-10,2436
583,25,s,g1-11,2320
584,26,i,g0-00,33
585,26,i,g0-01,40
586,26,i,g0-10,31
587,26,i,g0-11,44
588,26,i,g1-00,28
589,26,i,g1-01,40
590,26,i,g1-10,19
591,26,i,g1-11,24
592,26,r,g0-00,18
593,26,r,g0-01,28
594,26,r,g0-10,18
595,26,r,g0-11,28
596,26,r,g1-00,35
597,26,r,g1-01,60
598,26,r,g1-10,36
599,26,r,g1-11,60
600,26,s,g0-00,1425
601,26,s,g0-01,1493
602,26,s,g0-10,1441
603,26,s,g0-11,1549
604,26,s,g1-00,2461
605,26,s,g1-01,2339
606,26,s,g1-10,2455
607,26,s,g1-11,2295
608,27,i,g0-00,41
609,27,i,g0-01,43
610,27,i,g0-10,31
611,27,i,g0-11,49
612,27,i,g1-00,19
613,27,i,g1-01,36
614,27,i,g1-10,21
615,27,i,g1-11,25
616,27,r,g0-00,24
617,27,r,g0-01,38
618,27,r,g0-10,23
619,27,r,g0-11,37
620,27,r,g1-00,37
621,27,r,g1-01,64
622,27,r,g1-10,38
623,27,r,g1-11,61
624,27,s,g0-00,1373
625,27,s,g0-01,1413
626,27,s,g0-10,1559
627,27,s,g0-11,1617
628,27,s,g1-00,2506
629,27,s,g1-01,2406
630,27,s,g1-10,2328
631,27,s,g1-11,2211
632,28,i,g0-00,34
633,28,i,g0-01,52
634,28,i,g0-10,24
635,28,i,g0-11,57
636,28,i,g1-00,31
637,28,i,g1-01,35
638,28,i,g1-10,23
639,28,i,g1-11,32
640,28,r,g0-00,25
641,28,r,g0-01,36
642,28,r,g0-10,27
643,28,r,g0-11,41
644,28,r,g1-00,42
645,28,r,g1-01,74
646,28,r,g1-10,43
647,28,r,g1-11,66
648,28,s,g0-00,1388
649,28,s,g0-01,1434
650,28,s,g0-10,1578
651,28,s,g0-11,1660
652,28,s,g1-00,2480
653,28,s,g1-01,2369
654,28,s,g1-10,2305
655,28,s,g1-11,2144
656,29,i,g0-00,50
657,29,i,g0-01,62
658,29,i,g0-10,31
659,29,i,g0-11,61
660,29,i,g1-00,27
661,29,i,g1-01,37
662,29,i,g1-10,19
663,29,i,g1-11,38
664,29,r,g0-00,33
665,29,r,g0-01,44
666,29,r,g0-10,26
667,29,r,g0-11,44
668,29,r,g1-00,39
669,29,r,g1-01,75
670,29,r,g1-10,52
671,29,r,g1-11,73
672,29,s,g0-00,1369
673,29,s,g0-01,1461
674,29,s,g0-10,1473
675,29,s,g0-11,1586
676,29,s,g1-00,2482
677,29,s,g1-01,2321
678,29,s,g1-10,2399
679,29,s,g1-11,2198
680,30,i,g0-00,48
681,30,i,g0-01,54
682,30,i,g0-10,38
683,30,i,g0-11,63
684,30,i,g1-00,33
685,30,i,g1-01,54
686,30,i,g1-10,27
687,30,i,g1-11,39
688,30,r,g0-00,29
689,30,r,g0-01,44
690,30,r,g0-10,24
691,30,r,g0-11,41
692,30,r,g1-00,49
693,30,r,g1-01,80
694,30,r,g1-10,56
695,30,r,g1-11,89
696,30,s,g0-00,1407
697,30,s,g0-01,1388
698,30,s,g0-10,1514
699,30,s,g0-11,1544
700,30,s,g1-00,2434
701,30,s,g1-01,2380
702,30,s,g1-10,2341
703,30,s,g1-11,2224
704,31,i,g0-00,54
705,31,i,g0-01,70
706,31,i,g0-10,41
707,31,i,g0-11,62
708,31,i,g1-00,33
709,31,i,g1-01,48
710,31,i,g1-10,26
711,31,i,g1-11,54
712,31,r,g0-00,34
713,31,r,g0-01,52
714,31,r,g0-10,32
715,31,r,g0-11,56
716,31,r,g1-00,57
717,31,r,g1-01,81
718,31,r,g1-10,58
719,31,r,g1-11,88
720,31,s,g0-00,1374
721,31,s,g0-01,1369
722,31,s,g0-10,1458
723,31,s,g0-11,1521
724,31,s,g1-00,2448
725,31,s,g1-01,2380
726,31,s,g1-10,2385
727,31,s,g1-11,2219
728,32,i,g0-00,54
729,32,i,g0-01,68
730,32,i,g0-10,45
731,32,i,g0-11,74
732,32,i,g1-00,39
733,32,i,g1-01,61
734,32,i,g1-10,39
735,32,i,g1-11,49
736,32,r,g0-00,30
737,32,r,g0-01,50
738,32,r,g0-10,41
739,32,r,g0-11,61
740,32,r,g1-00,72
741,32,r,g1-01,97
742,32,r,g1-10,58
743,32,r,g1-11,103
744,32,s,g0-00,1388
745,32,s,g0-01,1383
746,32,s,g0-10,1512
747,32,s,g0-11,1516
748,32,s,g1-00,2417
749,32,s,g1-01,2341
750,32,s,g1-10,2305
751,32,s,g1-11,2197
752,33,i,g0-00,57
753,33,i,g0-01,87
754,33,i,g0-10,60
755,33,i,g0-11,95
756,33,i,g1-00,46
757,33,i,g1-01,57
758,33,i,g1-10,43
759,33,i,g1-11,45
760,33,r,g0-00,44
761,33,r,g0-01,62
762,33,r,g0-10,36
763,33,r,g0-11,80
764,33,r,g1-00,74
765,33,r,g1-01,107
766,33,r,g1-10,72
767,33,r,g1-11,94
768,33,s,g0-00,1371
769,33,s,g0-01,1427
770,33,s,g0-10,1448
771,33,s,g0-11,1544
772,33,s,g1-00,2408
773,33,s,g1-01,2260
774,33,s,g1-10,2341
775,33,s,g1-11,2142
776,34,i,g0-00,70
777,34,i,g0-01,88
778,34,i,g0-10,73
779,34,i,g0-11,100
780,34,i,g1-00,47
781,34,i,g1-01,63
782,34,i,g1-10,40
783,34,i,g1-11,59
784,34,r,g0-00,40
785,34,r,g0-01,61
786,34,r,g0-10,36
787,34,r,g0-11,68
788,34,r,g1-00,90
789,34,r,g1-01,126
790,34,r,g1-10,83
791,34,r,g1-11,125
792,34,s,g0-00,1347
793,34,s,g0-01,1487
794,34,s,g0-10,1495
795,34,s,g0-11,1556
796,34,s,g1-00,2406
797,34,s,g1-01,2175
798,34,s,g1-10,2273
799,34,s,g1-11,2092
800,35,i,g0-00,84
801,35,i,g0-01,98
802,35,i,g0-10,78
803,35,i,g0-11,98
804,35,i,g1-00,37
805,35,i,g1-01,64
806,35,i,g1-10,45
807,35,i,g1-11,66
808,35,r,g0-00,56
809,35,r,g0-01,76
810,35,r,g0-10,43
811,35,r,g0-11,85
812,35,r,g1-00,90
813,35,r,g1-01,134
814,35,r,g1-10,86
815,35,r,g1-11,133
816,35,s,g0-00,1403
817,35,s,g0-01,1398
818,35,s,g0-10,1507
819,35,s,g0-11,1526
820,35,s,g1-00,2330
821,35,s,g1-01,2230
822,35,s,g1-10,2241
823,35,s,g1-11,2092
824,36,i,g0-00,85
825,36,i,g0-01,101
826,36,i,g0-10,75
827,36,i,g0-11,115
828,36,i,g1-00,41
829,36,i,g1-01,63
830,36,i,g1-10,51
831,36,i,g1-11,63
832,36,r,g0-00,44
833,36,r,g0-01,103
834,36,r,g0-10,64
835,36,r,g0-11,81
836,36,r,g1-00,116
837,36,r,g1-01,134
838,36,r,g1-10,87
839,36,r,g1-11,160
840,36,s,g0-00,1407
841,36,s,g0-01,1395
842,36,s,g0-10,1545
843,36,s,g0-11,1613
844,36,s,g1-00,2307
845,36,s,g1-01,2204
846,36,s,g1-10,2178
847,36,s,g1-11,1968
848,37,i,g0-00,90
849,37,i,g0-01,103
850,37,i,g0-10,83
851,37,i,g0-11,114
852,37,i,g1-00,48
853,37,i,g1-01,61
854,37,i,g1-10,54
855,37,i,g1-11,72
856,37,r,g0-00,65
857,37,r,g0-01,98
858,37,r,g0-10,61
859,37,r,g0-11,90
860,37,r,g1-00,108
861,37,r,g1-01,166
862,37,r,g1-10,108
863,37,r,g1-11,170
864,37,s,g0-00,1325
865,37,s,g0-01,1417
866,37,s,g0-10,1505
867,37,s,g0-11,1547
868,37,s,g1-00,2364
869,37,s,g1-01,2155
870,37,s,g1-10,2189
871,37,s,g1-11,2007
872,38,i,g0-00,70
873,38,i,g0-01,112
874,38,i,g0-10,86
875,38,i,g0-11,116
876,38,i,g1-00,73
877,38,i,g1-01,73
878,38,i,g1-10,63
879,38,i,g1-11,78
880,38,r,g0-00,68
881,38,r,g0-01,93
882,38,r,g0-10,62
883,38,r,g0-11,105
884,38,r,g1-00,127
885,38,r,g1-01,191
886,38,r,g1-10,124
887,38,r,g1-11,182
888,38,s,g0-00,1407
889,38,s,g0-01,1361
890,38,s,g0-10,1561
891,38,s,g0-11,1594
892,38,s,g1-00,2255
893,38,s,g1-01,2170
894,38,s,g1-10,2104
895,38,s,g1-11,1925
896,39,i,g0-00,86
897,39,i,g0-01,121
898,39,i,g0-10,77
899,39,i,g0-11,137
900,39,i,g1-00,69
901,39,i,g1-01,72
902,39,i,g1-10,63
903,39,i,g1-11,70
904,39,r,g0-00,80
905,39,r,g0-01,105
906,39,r,g0-10,72
907,39,r,g0-11,113
908,39,r,g1-00,127
909,39,r,g1-01,199
910,39,r,g1-10,143
911,39,r,g1-11,201
912,39,s,g0-00,1396
913,39,s,g0-01,1408
914,39,s,g0-10,1588
915,39,s,g0-11,1648
916,39,s,g1-00,2242
917,39,s,g1-01,2095
918,39,s,g1-10,2057
919,39,s,g1-11,1831
920,40,i,g0-00,101
921,40,i,g0-01,127
922,40,i,g0-10,91
923,40,i,g0-11,132
924,40,i,g1-00,61
925,40,i,g1-01,83
926,40,i,g1-10,68
927,40,i,g1-11,93
928,40,r,g0-00,69
929,40,r,g0-01,120
930,40,r,g0-10,80
931,40,r,g0-11,137
932,40,r,g1-00,162
933,40,r,g1-01,209
934,40,r,g1-10,155
935,40,r,g1-11,207
936,40,s,g0-00,1372
937,40,s,g0-01,1328
938,40,s,g0-10,1596
939,40,s,g0-11,1635
940,40,s,g1-00,2235
941,40,s,g1-01,2133
942,40,s,g1-10,2010
943,40,s,g1-11,1796
944,41,i,g0-00,100
945,41,i,g0-01,142
946,41,i,g0-10,101
947,41,i,g0-11,147
948,41,i,g1-00,71
949,41,i,g1-01,81
950,41,i,g1-10,52
951,41,i,g1-11,101
952,41,r,g0-00,82
953,41,r,g0-01,146
954,41,r,g0-10,102
955,41,r,g0-11,143
956,41,r,g1-00,170
957,41,r,g1-01,212
958,41,r,g1-10,158
959,41,r,g1-11,223
960,41,s,g0-00,1336
961,41,s,g0-01,1399
962,41,s,g0-10,1657
963,41,s,g0-11,1645
964,41,s,g1-00,2241
965,41,s,g1-01,2020
966,41,s,g1-10,1930
967,41,s,g1-11,1741
968,42,i,g0-00,115
969,42,i,g0-01,137
970,42,i,g0-10,102
971,42,i,g0-11,148
972,42,i,g1-00,66
973,42,i,g1-01,103
974,42,i,g1-10,61
975,42,i,g1-11,96
976,42,r,g0-00,99
977,42,r,g0-01,146
978,42,r,g0-10,114
979,42,r,g0-11,142
980,42,r,g1-00,181
981,42,r,g1-01,237
982,42,r,g1-10,166
983,42,r,g1-11,261
984,42,s,g0-00,1373
985,42,s,g0-01,1342
986,42,s,g0-10,1557
987,42,s,g0-11,1605
988,42,s,g1-00,2166
989,42,s,g1-01,2035
990,42,s,g1-10,2000
991,42,s,g1-11,1748
992,43,i,g0-00,110
993,43,i,g0-01,154
994,43,i,g0-10,111
995,43,i,g0-11,155
996,43,i,g1-00,88
997,43,i,g1-01,109
998,43,i,g1-10,55
999,43,i,g1-11,101
1000,43,r,g0-00,112
1001,43,r,g0-01,153
1002,43,r,g0-10,104
1003,43,r,g0-11,145
1004,43,r,g1-00,190
1005,43,r,g1-01,259
1006,43,r,g1-10,200
1007,43,r,g1-11,295
1008,43,s,g0-00,1376
1009,43,s,g0-01,1374
1010,43,s,g0-10,1560
1011,43,s,g0-11,1602
1012,43,s,g1-00,2124
1013,43,s,g1-01,1951
1014,43,s,g1-10,1970
1015,43,s,g1-11,1702
1016,44,i,g0-00,123
1017,44,i,g0-01,166
1018,44,i,g0-10,101
1019,44,i,g0-11,169
1020,44,i,g1-00,77
1021,44,i,g1-01,109
1022,44,i,g1-10,67
1023,44,i,g1-11,106
1024,44,r,g0-00,103
1025,44,r,g0-01,169
1026,44,r,g0-10,108
1027,44,r,g0-11,166
1028,44,r,g1-00,229
1029,44,r,g1-01,282
1030,44,r,g1-10,229
1031,44,r,g1-11,300
1032,44,s,g0-00,1354
1033,44,s,g0-01,1287
1034,44,s,g0-10,1597
1035,44,s,g0-11,1608
1036,44,s,g1-00,2114
1037,44,s,g1-01,1987
1038,44,s,g1-10,1898
1039,44,s,g1-11,1651
1040,45,i,g0-00,137
1041,45,i,g0-01,167
1042,45,i,g0-10,100
1043,45,i,g0-11,175
1044,45,i,g1-00,71
1045,45,i,g1-01,106
