,time,infection_status,risk_group,count
97,5,i,g1-10,7
98,5,i,g1-11,8
99,5,r,g0-00,3
100,5,r,g0-01,2
101,5,r,g0-10,2
102,5,r,g0-11,1
103,5,r,g1-00,4
104,5,r,g1-01,7
105,5,r,g1-10,1
106,5,r,g1-11,5
107,5,s,g0-00,1186
108,5,s,g0-01,789
109,5,s,g0-10,1226
110,5,s,g0-11,877
111,5,s,g1-00,2796
112,5,s,g1-01,3178
113,5,s,g1-10,2756
114,5,s,g1-11,3101
115,6,i,g0-00,3
116,6,i,g0-01,12
117,6,i,g0-10,9
118,6,i,g0-11,7
119,6,i,g1-00,7
120,6,i,g1-01,12
121,6,i,g1-10,6
122,6,i,g1-11,11
123,6,r,g0-00,2
124,6,r,g0-01,6
125,6,r,g0-10,1
126,6,r,g1-00,7
127,6,r,g1-01,9
128,6,r,g1-10,3
129,6,r,g1-11,9
130,6,s,g0-00,1154
131,6,s,g0-01,817
132,6,s,g0-10,1189
133,6,s,g0-11,794
134,6,s,g1-00,2827
135,6,s,g1-01,3144
136,6,s,g1-10,2792
137,6,s,g1-11,3179
138,7,i,g0-00,5
139,7,i,g0-01,13
140,7,i,g0-10,7
141,7,i,g0-11,8
142,7,i,g1-00,3
143,7,i,g1-01,12
144,7,i,g1-10,4
145,7,i,g1-11,10
146,7,r,g0-00,2
147,7,r,g0-01,3
148,7,r,g0-10,5
149,7,r,g0-11,3
150,7,r,g1-00,12
151,7,r,g1-01,14
152,7,r,g1-10,4
153,7,r,g1-11,10
154,7,s,g0-00,1219
155,7,s,g0-01,845
156,7,s,g0-10,1275
157,7,s,g0-11,856
158,7,s,g1-00,2759
159,7,s,g1-01,3113
160,7,s,g1-10,2705
161,7,s,g1-11,3113
162,8,i,g0-00,4
163,8,i,g0-01,5
164,8,i,g0-10,10
165,8,i,g0-11,9
166,8,i,g1-00,6
167,8,i,g1-01,21
168,8,i,g1-10,4
169,8,i,g1-11,10
170,8,r,g0-00,7
171,8,r,g0-01,4
172,8,r,g0-10,1
173,8,r,g0-11,3
174,8,r,g1-00,10
175,8,r,g1-01,17
176,8,r,g1-10,9
177,8,r,g1-11,13
178,8,s,g0-00,1171
179,8,s,g0-01,852
180,8,s,g0-10,1178
181,8,s,g0-11,834
182,8,s,g1-00,2802
183,8,s,g1-01,3101
184,8,s,g1-10,2798
185,8,s,g1-11,3131
186,9,i,g0-00,6
187,9,i,g0-01,12
188,9,i,g0-10,7
189,9,i,g0-11,8
190,9,i,g1-00,6
191,9,i,g1-01,23
192,9,i,g1-10,8
193,9,i,g1-11,15
194,9,r,g0-00,9
195,9,r,g0-01,6
196,9,r,g0-10,3
197,9,r,g0-11,3
198,9,r,g1-00,10
199,9,r,g1-01,21
200,9,r,g1-10,9
201,9,r,g1-11,18
202,9,s,g0-00,1239
203,9,s,g0-01,845
204,9,s,g0-10,1202
205,9,s,g0-11,832
206,9,s,g1-00,2730
207,9,s,g1-01,3093
208,9,s,g1-10,2771
209,9,s,g1-11,3124
210,10,i,g0-00,9
211,10,i,g0-01,12
212,10,i,g0-10,9
213,10,i,g0-11,13
214,10,i,g1-00,8
215,10,i,g1-01,22
216,10,i,g1-10,9
217,10,i,g1-11,13
218,10,r,g0-00,10
219,10,r,g0-01,10
220,10,r,g0-10,2
221,10,r,g0-11,4
222,10,r,g1-00,12
223,10,r,g1-01,28
224,10,r,g1-10,12
225,10,r,g1-11,19
226,10,s,g0-00,1204
227,10,s,g0-01,842
228,10,s,g0-10,1251
229,10,s,g0-11,888
230,10,s,g1-00,2757
231,10,s,g1-01,3086
232,10,s,g1-10,2717
233,10,s,g1-11,3063
234,11,i,g0-00,9
235,11,i,g0-01,17
236,11,i,g0-10,18
237,11,i,g0-11,9
238,11,i,g1-00,12
239,11,i,g1-01,27
240,11,i,g1-10,7
241,11,i,g1-11,20
242,11,r,g0-00,7
243,11,r,g0-01,10
244,11,r,g0-10,4
245,11,r,g0-11,4
246,11,r,g1-00,18
247,11,r,g1-01,36
248,11,r,g1-10,10
249,11,r,g1-11,24
250,11,s,g0-00,1225
251,11,s,g0-01,871
252,11,s,g0-10,1226
253,11,s,g0-11,839
254,11,s,g1-00,2729
255,11,s,g1-01,3039
256,11,s,g1-10,2735
257,11,s,g1-11,3104
258,12,i,g0-00,14
259,12,i,g0-01,17
260,12,i,g0-10,17
261,12,i,g0-11,16
262,12,i,g1-00,11
263,12,i,g1-01,32
264,12,i,g1-10,15
265,12,i,g1-11,21
266,12,r,g0-00,7
267,12,r,g0-01,15
268,12,r,g0-10,8
269,12,r,g0-11,7
270,12,r,g1-00,24
271,12,r,g1-01,39
272,12,r,g1-10,11
273,12,r,g1-11,24
274,12,s,g0-00,1188
275,12,s,g0-01,832
276,12,s,g0-10,1213
277,12,s,g0-11,830
278,12,s,g1-00,2756
279,12,s,g1-01,3065
280,12,s,g1-10,2736
281,12,s,g1-11,3102
282,13,i,g0-00,8
283,13,i,g0-01,27
284,13,i,g0-10,15
285,13,i,g0-11,18
286,13,i,g1-00,22
287,13,i,g1-01,26
288,13,i,g1-10,19
289,13,i,g1-11,29
290,13,r,g0-00,7
291,13,r,g0-01,7
292,13,r,g0-10,10
293,13,r,g0-11,7
294,13,r,g1-00,25
295,13,r,g1-01,54
296,13,r,g1-10,15
297,13,r,g1-11,27
298,13,s,g0-00,1234
299,13,s,g0-01,833
300,13,s,g0-10,1219
301,13,s,g0-11,891
302,13,s,g1-00,2704
303,13,s,g1-01,3053
304,13,s,g1-10,2722
305,13,s,g1-11,3028
306,14,i,g0-00,10
307,14,i,g0-01,25
308,14,i,g0-10,24
309,14,i,g0-11,22
310,14,i,g1-00,23
311,14,i,g1-01,48
312,14,i,g1-10,20
313,14,i,g1-11,37
314,14,r,g0-00,10
315,14,r,g0-01,14
316,14,r,g0-10,11
317,14,r,g0-11,10
318,14,r,g1-00,28
319,14,r,g1-01,54
320,14,r,g1-10,15
321,14,r,g1-11,34
322,14,s,g0-00,1249
323,14,s,g0-01,808
324,14,s,g0-10,1199
325,14,s,g0-11,854
326,14,s,g1-00,2680
327,14,s,g1-01,3051
328,14,s,g1-10,2731
329,14,s,g1-11,3043
330,15,i,g0-00,20
331,15,i,g0-01,36
332,15,i,g0-10,35
333,15,i,g0-11,33
334,15,i,g1-00,27
335,15,i,g1-01,55
336,15,i,g1-10,27
337,15,i,g1-11,44
338,15,r,g0-00,15
339,15,r,g0-01,16
340,15,r,g0-10,6
341,15,r,g0-11,13
342,15,r,g1-00,27
343,15,r,g1-01,62
344,15,r,g1-10,21
345,15,r,g1-11,39
346,15,s,g0-00,1170
347,15,s,g0-01,837
348,15,s,g0-10,1238
349,15,s,g0-11,865
350,15,s,g1-00,2741
351,15,s,g1-01,2994
352,15,s,g1-10,2673
353,15,s,g1-11,3006
354,16,i,g0-00,28
355,16,i,g0-01,40
356,16,i,g0-10,33
357,16,i,g0-11,40
358,16,i,g1-00,37
359,16,i,g1-01,60
360,16,i,g1-10,30
361,16,i,g1-11,48
362,16,r,g0-00,9
363,16,r,g0-01,23
364,16,r,g0-10,13
365,16,r,g0-11,14
366,16,r,g1-00,39
367,16,r,g1-01,63
368,16,r,g1-10,24
369,16,r,g1-11,51
370,16,s,g0-00,1156
371,16,s,g0-01,848
372,16,s,g0-10,1232
373,16,s,g0-11,890
374,16,s,g1-00,2731
375,16,s,g1-01,2966
376,16,s,g1-10,2668
377,16,s,g1-11,2957
378,17,i,g0-00,36
379,17,i,g0-01,49
380,17,i,g0-10,33
381,17,i,g0-11,41
382,17,i,g1-00,28
383,17,i,g1-01,74
384,17,i,g1-10,44
385,17,i,g1-11,47
386,17,r,g0-00,20
387,17,r,g0-01,20
388,17,r,g0-10,11
389,17,r,g0-11,16
390,17,r,g1-00,43
391,17,r,g1-01,80
392,17,r,g1-10,34
393,17,r,g1-11,65
394,17,s,g0-00,1168
395,17,s,g0-01,776
396,17,s,g0-10,1273
397,17,s,g0-11,911
398,17,s,g1-00,2705
399,17,s,g1-01,3001
400,17,s,g1-10,2605
401,17,s,g1-11,2920
402,18,i,g0-00,38
403,18,i,g0-01,51
404,18,i,g0-10,46
405,18,i,g0-11,52
406,18,i,g1-00,42
407,18,i,g1-01,80
408,18,i,g1-10,41
409,18,i,g1-11,63
410,18,r,g0-00,24
411,18,r,g0-01,20
412,18,r,g0-10,18
413,18,r,g0-11,22
414,18,r,g1-00,47
415,18,r,g1-01,101
416,18,r,g1-10,34
417,18,r,g1-11,67
418,18,s,g0-00,1178
419,18,s,g0-01,767
420,18,s,g0-10,1200
421,18,s,g0-11,881
422,18,s,g1-00,2671
423,18,s,g1-01,2981
424,18,s,g1-10,2661
425,18,s,g1-11,2915
426,19,i,g0-00,50
427,19,i,g0-01,66
428,19,i,g0-10,47
429,19,i,g0-11,58
430,19,i,g1-00,43
431,19,i,g1-01,103
432,19,i,g1-10,54
433,19,i,g1-11,92
434,19,r,g0-00,28
435,19,r,g0-01,29
436,19,r,g0-10,25
437,19,r,g0-11,25
438,19,r,g1-00,51
439,19,r,g1-01,105
440,19,r,g1-10,43
441,19,r,g1-11,71
442,19,s,g0-00,1228
443,19,s,g0-01,832
444,19,s,g0-10,1310
445,19,s,g0-11,912
446,19,s,g1-00,2600
447,19,s,g1-01,2865
448,19,s,g1-10,2521
449,19,s,g1-11,2842
450,20,i,g0-00,57
451,20,i,g0-01,86
452,20,i,g0-10,62
453,20,i,g0-11,69
454,20,i,g1-00,57
455,20,i,g1-01,101
456,20,i,g1-10,53
457,20,i,g1-11,106
458,20,r,g0-00,27
459,20,r,g0-01,27
460,20,r,g0-10,25
461,20,r,g0-11,23
462,20,r,g1-00,66
463,20,r,g1-01,138
464,20,r,g1-10,57
465,20,r,g1-11,92
466,20,s,g0-00,1157
467,20,s,g0-01,780
468,20,s,g0-10,1275
469,20,s,g0-11,936
470,20,s,g1-00,2636
471,20,s,g1-01,2868
472,20,s,g1-10,2528
473,20,s,g1-11,2774
474,21,i,g0-00,101
475,21,i,g0-01,164
476,21,i,g0-10,83
477,21,i,g0-11,179
478,21,i,g1-00,35
479,21,i,g1-01,39
480,21,i,g1-10,38
481,21,i,g1-11,30
482,21,r,g0-00,42
483,21,r,g0-01,116
484,21,r,g0-10,42
485,21,r,g0-11,83
486,21,r,g1-00,69
487,21,r,g1-01,78
488,21,r,g1-10,60
489,21,r,g1-11,52
490,21,s,g0-00,1869
491,21,s,g0-01,2292
492,21,s,g0-10,2032
493,21,s,g0-11,2487
494,21,s,g1-00,1884
495,21,s,g1-01,1311
496,21,s,g1-10,1745
497,21,s,g1-11,1169
498,22,i,g0-00,97
499,22,i,g0-01,170
500,22,i,g0-10,92
501,22,i,g0-11,151
502,22,i,g1-00,44
503,22,i,g1-01,39
504,22,i,g1-10,40
505,22,i,g1-11,47
506,22,r,g0-00,67
507,22,r,g0-01,139
508,22,r,g0-10,51
509,22,r,g0-11,92
510,22,r,g1-00,66
511,22,r,g1-01,75
512,22,r,g1-10,65
513,22,r,g1-11,73
514,22,s,g0-00,1793
515,22,s,g0-01,2271
516,22,s,g0-10,2064
517,22,s,g0-11,2548
518,22,s,g1-00,1933
519,22,s,g1-01,1306
520,22,s,g1-10,1688
521,22,s,g1-11,1089
522,23,i,g0-00,100
523,23,i,g0-01,170
524,23,i,g0-10,90
525,23,i,g0-11,158
526,23,i,g1-00,37
527,23,i,g1-01,42
528,23,i,g1-10,38
529,23,i,g1-11,36
530,23,r,g0-00,84
531,23,r,g0-01,138
532,23,r,g0-10,50
533,23,r,g0-11,101
534,23,r,g1-00,70
535,23,r,g1-01,97
536,23,r,g1-10,87
537,23,r,g1-11,96
538,23,s,g0-00,1921
539,23,s,g0-01,2239
540,23,s,g0-10,2124
541,23,s,g0-11,2508
542,23,s,g1-00,1788
543,23,s,g1-01,1314
544,23,s,g1-10,1611
545,23,s,g1-11,1101
546,24,i,g0-00,101
547,24,i,g0-01,159
548,24,i,g0-10,93
549,24,i,g0-11,152
550,24,i,g1-00,41
551,24,i,g1-01,46
552,24,i,g1-10,42
553,24,i,g1-11,40
554,24,r,g0-00,86
555,24,r,g0-01,156
556,24,r,g0-10,70
557,24,r,g0-11,133
558,24,r,g1-00,86
559,24,r,g1-01,110
560,24,r,g1-10,83
561,24,r,g1-11,91
562,24,s,g0-00,1887
563,24,s,g0-01,2276
564,24,s,g0-10,2135
565,24,s,g0-11,2573
566,24,s,g1-00,1799
567,24,s,g1-01,1253
568,24,s,g1-10,1577
569,24,s,g1-11,1011
570,25,i,g0-00,99
571,25,i,g0-01,177
572,25,i,g0-10,105
573,25,i,g0-11,143
574,25,i,g1-00,52
575,25,i,g1-01,40
576,25,i,g1-10,41
577,25,i,g1-11,52
578,25,r,g0-00,103
579,25,r,g0-01,162
580,25,r,g0-10,82
581,25,r,g0-11,148
582,25,r,g1-00,88
583,25,r,g1-01,125
584,25,r,g1-10,89
585,25,r,g1-11,99
586,25,s,g0-00,1847
587,25,s,g0-01,2194
588,25,s,g0-10,2075
589,25,s,g0-11,2564
590,25,s,g1-00,1811
591,25,s,g1-01,1302
592,25,s,g1-10,1608
593,25,s,g1-11,994
594,26,i,g0-00,103
595,26,i,g0-01,178
596,26,i,g0-10,119
597,26,i,g0-11,164
598,26,i,g1-00,47
599,26,i,g1-01,49
600,26,i,g1-10,34
601,26,i,g1-11,41
602,26,r,g0-00,112
603,26,r,g0-01,184
604,26,r,g0-10,91
605,26,r,g0-11,161
606,26,r,g1-00,103
607,26,r,g1-01,127
608,26,r,g1-10,97
609,26,r,g1-11,105
610,26,s,g0-00,1819
611,26,s,g0-01,2269
612,26,s,g0-10,2122
613,26,s,g0-11,2578
614,26,s,g1-00,1816
615,26,s,g1-01,1193
616,26,s,g1-10,1537
617,26,s,g1-11,951
618,27,i,g0-00,116
619,27,i,g0-01,171
620,27,i,g0-10,97
621,27,i,g0-11,160
622,27,i,g1-00,39
623,27,i,g1-01,44
624,27,i,g1-10,56
625,27,i,g1-11,42
626,27,r,g0-00,104
627,27,r,g0-01,198
628,27,r,g0-10,96
629,27,r,g0-11,177
630,27,r,g1-00,129
631,27,r,g1-01,148
632,27,r,g1-10,112
633,27,r,g1-11,116
634,27,s,g0-00,1910
635,27,s,g0-01,2238
636,27,s,g0-10,2181
637,27,s,g0-11,2690
638,27,s,g1-00,1702
639,27,s,g1-01,1201
640,27,s,g1-10,1458
641,27,s,g1-11,815
642,28,i,g0-00,109
643,28,i,g0-01,173
644,28,i,g0-10,125
645,28,i,g0-11,157
646,28,i,g1-00,44
647,28,i,g1-01,45
648,28,i,g1-10,34
649,28,i,g1-11,41
650,28,r,g0-00,135
651,28,r,g0-01,221
652,28,r,g0-10,92
653,28,r,g0-11,199
654,28,r,g1-00,120
655,28,r,g1-01,152
656,28,r,g1-10,132
657,28,r,g1-11,123
658,28,s,g0-00,1867
659,28,s,g0-01,2292
660,28,s,g0-10,2238
661,28,s,g0-11,2675
662,28,s,g1-00,1725
663,28,s,g1-01,1117
664,28,s,g1-10,1379
665,28,s,g1-11,805
666,29,i,g0-00,118
667,29,i,g0-01,179
668,29,i,g0-10,130
669,29,i,g0-11,168
670,29,i,g1-00,50
671,29,i,g1-01,35
672,29,i,g1-10,31
673,29,i,g1-11,26
674,29,r,g0-00,138
675,29,r,g0-01,247
676,29,r,g0-10,116
677,29,r,g0-11,190
678,29,r,g1-00,143
679,29,r,g1-01,153
680,29,r,g1-10,135
681,29,r,g1-11,157
682,29,s,g0-00,1744
683,29,s,g0-01,2119
684,29,s,g0-10,1976
685,29,s,g0-11,2357
686,29,s,g1-00,1807
687,29,s,g1-01,1267
688,29,s,g1-10,1612
689,29,s,g1-11,1102
690,30,i,g0-00,119
691,30,i,g0-01,162
692,30,i,g0-10,107
693,30,i,g0-11,145
694,30,i,g1-00,41
695,30,i,g1-01,49
696,30,i,g1-10,48
697,30,i,g1-11,43
698,30,r,g0-00,135
699,30,r,g0-01,262
700,30,r,g0-10,125
701,30,r,g0-11,227
702,30,r,g1-00,169
703,30,r,g1-01,167
704,30,r,g1-10,145
705,30,r,g1-11,147
706,30,s,g0-00,1747
707,30,s,g0-01,2156
708,30,s,g0-10,1895
709,30,s,g0-11,2312
710,30,s,g1-00,1789
711,30,s,g1-01,1204
712,30,s,g1-10,1680
713,30,s,g1-11,1126
714,31,i,g0-00,116
715,31,i,g0-01,175
716,31,i,g0-10,112
717,31,i,g0-11,154
718,31,i,g1-00,43
719,31,i,g1-01,42
720,31,i,g1-10,40
721,31,i,g1-11,43
722,31,r,g0-00,137
723,31,r,g0-01,282
724,31,r,g0-10,138
725,31,r,g0-11,236
726,31,r,g1-00,188
727,31,r,g1-01,176
728,31,r,g1-10,153
729,31,r,g1-11,160
730,31,s,g0-00,1702
731,31,s,g0-01,2152
732,31,s,g0-10,1876
733,31,s,g0-11,2312
734,31,s,g1-00,1814
735,31,s,g1-01,1173
736,31,s,g1-10,1681
737,31,s,g1-11,1095
738,32,i,g0-00,120
739,32,i,g0-01,171
740,32,i,g0-10,122
741,32,i,g0-11,169
742,32,i,g1-00,46
743,32,i,g1-01,44
744,32,i,g1-10,41
745,32,i,g1-11,33
746,32,r,g0-00,148
747,32,r,g0-01,286
748,32,r,g0-10,135
749,32,r,g0-11,250
750,32,r,g1-00,193
751,32,r,g1-01,191
752,32,r,g1-10,173
753,32,r,g1-11,162
754,32,s,g0-00,1771
755,32,s,g0-01,2054
756,32,s,g0-10,1883
757,32,s,g0-11,2327
758,32,s,g1-00,1722
759,32,s,g1-01,1254
760,32,s,g1-10,1646
761,32,s,g1-11,1059
762,33,i,g0-00,101
763,33,i,g0-01,159
764,33,i,g0-10,123
765,33,i,g0-11,159
766,33,i,g1-00,66
767,33,i,g1-01,41
768,33,i,g1-10,40
769,33,i,g1-11,43
770,33,r,g0-00,163
771,33,r,g0-01,310
772,33,r,g0-10,145
773,33,r,g0-11,241
774,33,r,g1-00,191
775,33,r,g1-01,200
776,33,r,g1-10,183
777,33,r,g1-11,197
778,33,s,g0-00,1723
779,33,s,g0-01,2089
780,33,s,g0-10,1959
781,33,s,g0-11,2298
782,33,s,g1-00,1756
783,33,s,g1-01,1201
784,33,s,g1-10,1550
785,33,s,g1-11,1062
786,34,i,g0-00,127
787,34,i,g0-01,163
788,34,i,g0-10,107
789,34,i,g0-11,151
790,34,i,g1-00,48
791,34,i,g1-01,33
792,34,i,g1-10,52
793,34,i,g1-11,44
794,34,r,g0-00,163
795,34,r,g0-01,334
796,34,r,g0-10,171
797,34,r,g0-11,271
798,34,r,g1-00,212
799,34,r,g1-01,204
800,34,r,g1-10,186
801,34,r,g1-11,193
802,34,s,g0-00,1674
803,34,s,g0-01,2043
804,34,s,g0-10,1912
805,34,s,g0-11,2304
806,34,s,g1-00,1776
807,34,s,g1-01,1223
808,34,s,g1-10,1572
809,34,s,g1-11,1037
810,35,i,g0-00,119
811,35,i,g0-01,177
812,35,i,g0-10,117
813,35,i,g0-11,164
814,35,i,g1-00,51
815,35,i,g1-01,31
816,35,i,g1-10,46
817,35,i,g1-11,45
818,35,r,g0-00,191
819,35,r,g0-01,325
820,35,r,g0-10,179
821,35,r,g0-11,300
822,35,r,g1-00,205
823,35,r,g1-01,233
824,35,r,g1-10,203
825,35,r,g1-11,189
826,35,s,g0-00,1701
827,35,s,g0-01,2069
828,35,s,g0-10,1866
829,35,s,g0-11,2307
830,35,s,g1-00,1733
831,35,s,g1-01,1165
832,35,s,g1-10,1589
833,35,s,g1-11,995
834,36,i,g0-00,120
835,36,i,g0-01,180
836,36,i,g0-10,118
837,36,i,g0-11,169
838,36,i,g1-00,52
839,36,i,g1-01,40
840,36,i,g1-10,52
841,36,i,g1-11,49
842,36,r,g0-00,196
843,36,r,g0-01,352
844,36,r,g0-10,185
845,36,r,g0-11,304
846,36,r,g1-00,221
847,36,r,g1-01,227
848,36,r,g1-10,216
849,36,r,g1-11,212
850,36,s,g0-00,1630
851,36,s,g0-01,2014
852,36,s,g0-10,1838
853,36,s,g0-11,2238
854,36,s,g1-00,1781
855,36,s,g1-01,1187
856,36,s,g1-10,1591
857,36,s,g1-11,1028
858,37,i,g0-00,128
859,37,i,g0-01,182
860,37,i,g0-10,110
861,37,i,g0-11,174
862,37,i,g1-00,48
863,37,i,g1-01,36
864,37,i,g1-10,51
865,37,i,g1-11,41
866,37,r,g0-00,212
867,37,r,g0-01,377
868,37,r,g0-10,207
869,37,r,g0-11,305
870,37,r,g1-00,226
871,37,r,g1-01,224
872,37,r,g1-10,223
873,37,r,g1-11,237
874,37,s,g0-00,1678
875,37,s,g0-01,2006
876,37,s,g0-10,1809
877,37,s,g0-11,2132
878,37,s,g1-00,1708
879,37,s,g1-01,1175
880,37,s,g1-10,1600
881,37,s,g1-11,1111
882,38,i,g0-00,125
883,38,i,g0-01,190
884,38,i,g0-10,114
885,38,i,g0-11,164
886,38,i,g1-00,48
887,38,i,g1-01,41
888,38,i,g1-10,53
889,38,i,g1-11,45
890,38,r,g0-00,227
891,38,r,g0-01,358
892,38,r,g0-10,213
893,38,r,g0-11,341
894,38,r,g1-00,234
895,38,r,g1-01,258
896,38,r,g1-10,240
897,38,r,g1-11,235
898,38,s,g0-00,1680
899,38,s,g0-01,1977
900,38,s,g0-10,1913
901,38,s,g0-11,2207
902,38,s,g1-00,1686
903,38,s,g1-01,1176
904,38,s,g1-10,1467
905,38,s,g1-11,1008
906,39,i,g0-00,126
907,39,i,g0-01,182
908,39,i,g0-10,114
909,39,i,g0-11,151
910,39,i,g1-00,47
911,39,i,g1-01,54
912,39,i,g1-10,54
913,39,i,g1-11,41
914,39,r,g0-00,222
915,39,r,g0-01,384
916,39,r,g0-10,236
917,39,r,g0-11,346
918,39,r,g1-00,262
919,39,r,g1-01,256
920,39,r,g1-10,233
921,39,r,g1-11,263
922,39,s,g0-00,1667
923,39,s,g0-01,1986
924,39,s,g0-10,1857
925,39,s,g0-11,2172
926,39,s,g1-00,1676
927,39,s,g1-01,1138
928,39,s,g1-10,1506
929,39,s,g1-11,1027
930,40,i,g0-00,119
931,40,i,g0-01,191
932,40,i,g0-10,119
933,40,i,g0-11,160
934,40,i,g1-00,51
935,40,i,g1-01,33
936,40,i,g1-10,54
937,40,i,g1-11,48
938,40,r,g0-00,239
939,40,r,g0-01,388
940,40,r,g0-10,237
941,40,r,g0-11,352
942,40,r,g1-00,269
943,40,r,g1-01,283
944,40,r,g1-10,254
945,40,r,g1-11,278
946,40,s,g0-00,1669
947,40,s,g0-01,1972
948,40,s,g0-10,1818
949,40,s,g0-11,2141
950,40,s,g1-00,1653
951,40,s,g1-01,1133
952,40,s,g1-10,1518
953,40,s,g1-11,1021
954,41,i,g0-00,126
955,41,i,g0-01,177
956,41,i,g0-10,126
957,41,i,g0-11,161
958,41,i,g1-00,57
959,41,i,g1-01,45
960,41,i,g1-10,53
961,41,i,g1-11,46
962,41,r,g0-00,252
963,41,r,g0-01,414
964,41,r,g0-10,243
965,41,r,g0-11,381
966,41,r,g1-00,271
967,41,r,g1-01,287
968,41,r,g1-10,265
969,41,r,g1-11,277
970,41,s,g0-00,1626
971,41,s,g0-01,1954
972,41,s,g0-10,1829
973,41,s,g0-11,2178
974,41,s,g1-00,1668
975,41,s,g1-01,1123
976,41,s,g1-10,1484
977,41,s,g1-11,957
978,42,i,g0-00,131
979,42,i,g0-01,168
980,42,i,g0-10,118
981,42,i,g0-11,161
982,42,i,g1-00,50
983,42,i,g1-01,42
984,42,i,g1-10,61
985,42,i,g1-11,40
986,42,r,g0-00,248
987,42,r,g0-01,427
988,42,r,g0-10,248
989,42,r,g0-11,424
990,42,r,g1-00,296
991,42,r,g1-01,313
992,42,r,g1-10,280
993,42,r,g1-11,267
994,42,s,g0-00,1612
995,42,s,g0-01,1934
996,42,s,g0-10,1851
997,42,s,g0-11,2151
998,42,s,g1-00,1663
999,42,s,g1-01,1116
1000,42,s,g1-10,1442
1001,42,s,g1-11,957
1002,43,i,g0-00,130
1003,43,i,g0-01,178
1004,43,i,g0-10,125
1005,43,i,g0-11,159
1006,43,i,g1-00,56
1007,43,i,g1-01,36
1008,43,i,g1-10,54
1009,43,i,g1-11,26
1010,43,r,g0-00,289
1011,43,r,g0-01,469
1012,43,r,g0-10,252
1013,43,r,g0-11,442
1014,43,r,g1-00,275
1015,43,r,g1-01,295
1016,43,r,g1-10,295
1017,43,r,g1-11,279
1018,43,s,g0-00,1581
1019,43,s,g0-01,1913
1020,43,s,g0-10,1812
1021,43,s,g0-11,2135
1022,43,s,g1-00,1669
1023,43,s,g1-01,1109
1024,43,s,g1-10,1462
1025,43,s,g1-11,959
1026,44,i,g0-00,137
1027,44,i,g0-01,168
1028,44,i,g0-10,146
1029,44,i,g0-11,144
1030,44,i,g1-00,50
1031,44,i,g1-01,46
1032,44,i,g1-10,43
1033,44,i,g1-11,36
1034,44,r,g0-00,296
1035,44,r,g0-01,485
1036,44,r,g0-10,269
1037,44,r,g0-11,425
1038,44,r,g1-00,292
1039,44,r,g1-01,293
1040,44,r,g1-10,293
1041,44,r,g1-11,323
1042,44,s,g0-00,1587
1043,44,s,g0-01,1892
1044,44,s,g0-10,1820
1045,44,s,g0-11,2117
1046,44,s,g1-00,1638
