,time,infection_status,risk_group,count
181,8,s,g1-00,2732
182,8,s,g1-01,3080
183,8,s,g1-10,2780
184,8,s,g1-11,3119
185,9,i,g0-00,5
186,9,i,g0-01,9
187,9,i,g0-10,12
188,9,i,g0-11,15
189,9,i,g1-00,9
190,9,i,g1-01,14
191,9,i,g1-10,6
192,9,i,g1-11,13
193,9,r,g0-00,2
194,9,r,g0-01,4
195,9,r,g0-10,2
196,9,r,g0-11,3
197,9,r,g1-00,8
198,9,r,g1-01,9
199,9,r,g1-10,10
200,9,r,g1-11,7
201,9,s,g0-00,1129
202,9,s,g0-01,783
203,9,s,g0-10,1186
204,9,s,g0-11,793
205,9,s,g1-00,2847
206,9,s,g1-01,3181
207,9,s,g1-10,2784
208,9,s,g1-11,3169
209,10,i,g0-00,13
210,10,i,g0-01,13
211,10,i,g0-10,12
212,10,i,g0-11,14
213,10,i,g1-00,9
214,10,i,g1-01,17
215,10,i,g1-10,12
216,10,i,g1-11,19
217,10,r,g0-00,3
218,10,r,g0-01,6
219,10,r,g0-10,4
220,10,r,g0-11,4
221,10,r,g1-00,8
222,10,r,g1-01,10
223,10,r,g1-10,12
224,10,r,g1-11,8
225,10,s,g0-00,1159
226,10,s,g0-01,791
227,10,s,g0-10,1234
228,10,s,g0-11,832
229,10,s,g1-00,2808
230,10,s,g1-01,3163
231,10,s,g1-10,2726
232,10,s,g1-11,3123
233,11,i,g0-00,12
234,11,i,g0-01,17
235,11,i,g0-10,9
236,11,i,g0-11,18
237,11,i,g1-00,12
238,11,i,g1-01,18
239,11,i,g1-10,10
240,11,i,g1-11,22
241,11,r,g0-00,5
242,11,r,g0-01,5
243,11,r,g0-10,5
244,11,r,g0-11,4
245,11,r,g1-00,13
246,11,r,g1-01,15
247,11,r,g1-10,18
248,11,r,g1-11,13
249,11,s,g0-00,1201
250,11,s,g0-01,859
251,11,s,g0-10,1199
252,11,s,g0-11,812
253,11,s,g1-00,2757
254,11,s,g1-01,3086
255,11,s,g1-10,2759
256,11,s,g1-11,3131
257,12,i,g0-00,14
258,12,i,g0-01,17
259,12,i,g0-10,13
260,12,i,g0-11,19
261,12,i,g1-00,11
262,12,i,g1-01,34
263,12,i,g1-10,10
264,12,i,g1-11,26
265,12,r,g0-00,5
266,12,r,g0-01,6
267,12,r,g0-10,8
268,12,r,g0-11,2
269,12,r,g1-00,15
270,12,r,g1-01,20
271,12,r,g1-10,17
272,12,r,g1-11,19
273,12,s,g0-00,1203
274,12,s,g0-01,811
275,12,s,g0-10,1227
276,12,s,g0-11,845
277,12,s,g1-00,2752
278,12,s,g1-01,3112
279,12,s,g1-10,2725
280,12,s,g1-11,3089
281,13,i,g0-00,18
282,13,i,g0-01,23
283,13,i,g0-10,11
284,13,i,g0-11,28
285,13,i,g1-00,11
286,13,i,g1-01,35
287,13,i,g1-10,15
288,13,i,g1-11,27
289,13,r,g0-00,9
290,13,r,g0-01,5
291,13,r,g0-10,9
292,13,r,g0-11,4
293,13,r,g1-00,16
294,13,r,g1-01,29
295,13,r,g1-10,22
296,13,r,g1-11,24
297,13,s,g0-00,1164
298,13,s,g0-01,818
299,13,s,g0-10,1225
300,13,s,g0-11,837
301,13,s,g1-00,2782
302,13,s,g1-01,3090
303,13,s,g1-10,2718
304,13,s,g1-11,3080
305,14,i,g0-00,23
306,14,i,g0-01,31
307,14,i,g0-10,15
308,14,i,g0-11,24
309,14,i,g1-00,15
310,14,i,g1-01,25
311,14,i,g1-10,19
312,14,i,g1-11,34
313,14,r,g0-00,14
314,14,r,g0-01,6
315,14,r,g0-10,11
316,14,r,g0-11,10
317,14,r,g1-00,16
318,14,r,g1-01,39
319,14,r,g1-10,22
320,14,r,g1-11,26
321,14,s,g0-00,1155
322,14,s,g0-01,849
323,14,s,g0-10,1255
324,14,s,g0-11,874
325,14,s,g1-00,2777
326,14,s,g1-01,3050
327,14,s,g1-10,2678
328,14,s,g1-11,3032
329,15,i,g0-00,26
330,15,i,g0-01,33
331,15,i,g0-10,31
332,15,i,g0-11,33
333,15,i,g1-00,16
334,15,i,g1-01,35
335,15,i,g1-10,15
336,15,i,g1-11,35
337,15,r,g0-00,10
338,15,r,g0-01,12
339,15,r,g0-10,12
340,15,r,g0-11,10
341,15,r,g1-00,26
342,15,r,g1-01,41
343,15,r,g1-10,26
344,15,r,g1-11,35
345,15,s,g0-00,1188
346,15,s,g0-01,848
347,15,s,g0-10,1218
348,15,s,g0-11,848
349,15,s,g1-00,2734
350,15,s,g1-01,3031
351,15,s,g1-10,2698
352,15,s,g1-11,3039
353,16,i,g0-00,29
354,16,i,g0-01,31
355,16,i,g0-10,29
356,16,i,g0-11,42
357,16,i,g1-00,20
358,16,i,g1-01,43
359,16,i,g1-10,27
360,16,i,g1-11,42
361,16,r,g0-00,14
362,16,r,g0-01,17
363,16,r,g0-10,17
364,16,r,g0-11,15
365,16,r,g1-00,25
366,16,r,g1-01,45
367,16,r,g1-10,29
368,16,r,g1-11,38
369,16,s,g0-00,1203
370,16,s,g0-01,850
371,16,s,g0-10,1253
372,16,s,g0-11,898
373,16,s,g1-00,2709
374,16,s,g1-01,3014
375,16,s,g1-10,2645
376,16,s,g1-11,2965
377,17,i,g0-00,28
378,17,i,g0-01,37
379,17,i,g0-10,32
380,17,i,g0-11,37
381,17,i,g1-00,29
382,17,i,g1-01,54
383,17,i,g1-10,27
384,17,i,g1-11,56
385,17,r,g0-00,16
386,17,r,g0-01,17
387,17,r,g0-10,22
388,17,r,g0-11,20
389,17,r,g1-00,30
390,17,r,g1-01,58
391,17,r,g1-10,34
392,17,r,g1-11,51
393,17,s,g0-00,1198
394,17,s,g0-01,747
395,17,s,g0-10,1224
396,17,s,g0-11,895
397,17,s,g1-00,2699
398,17,s,g1-01,3087
399,17,s,g1-10,2661
400,17,s,g1-11,2941
401,18,i,g0-00,33
402,18,i,g0-01,41
403,18,i,g0-10,40
404,18,i,g0-11,47
405,18,i,g1-00,27
406,18,i,g1-01,72
407,18,i,g1-10,26
408,18,i,g1-11,65
409,18,r,g0-00,17
410,18,r,g0-01,20
411,18,r,g0-10,22
412,18,r,g0-11,17
413,18,r,g1-00,40
414,18,r,g1-01,66
415,18,r,g1-10,46
416,18,r,g1-11,66
417,18,s,g0-00,1204
418,18,s,g0-01,819
419,18,s,g0-10,1287
420,18,s,g0-11,874
421,18,s,g1-00,2679
422,18,s,g1-01,2982
423,18,s,g1-10,2579
424,18,s,g1-11,2931
425,19,i,g0-00,42
426,19,i,g0-01,54
427,19,i,g0-10,45
428,19,i,g0-11,54
429,19,i,g1-00,28
430,19,i,g1-01,86
431,19,i,g1-10,27
432,19,i,g1-11,71
433,19,r,g0-00,21
434,19,r,g0-01,14
435,19,r,g0-10,17
436,19,r,g0-11,24
437,19,r,g1-00,42
438,19,r,g1-01,85
439,19,r,g1-10,61
440,19,r,g1-11,79
441,19,s,g0-00,1210
442,19,s,g0-01,801
443,19,s,g0-10,1296
444,19,s,g0-11,856
445,19,s,g1-00,2657
446,19,s,g1-01,2960
447,19,s,g1-10,2554
448,19,s,g1-11,2916
449,20,i,g0-00,61
450,20,i,g0-01,51
451,20,i,g0-10,41
452,20,i,g0-11,62
453,20,i,g1-00,35
454,20,i,g1-01,101
455,20,i,g1-10,47
456,20,i,g1-11,78
457,20,r,g0-00,21
458,20,r,g0-01,25
459,20,r,g0-10,28
460,20,r,g0-11,32
461,20,r,g1-00,53
462,20,r,g1-01,95
463,20,r,g1-10,58
464,20,r,g1-11,92
465,20,s,g0-00,1192
466,20,s,g0-01,854
467,20,s,g0-10,1315
468,20,s,g0-11,966
469,20,s,g1-00,2638
470,20,s,g1-01,2874
471,20,s,g1-10,2511
472,20,s,g1-11,2770
473,21,i,g0-00,82
474,21,i,g0-01,136
475,21,i,g0-10,71
476,21,i,g0-11,130
477,21,i,g1-00,32
478,21,i,g1-01,32
479,21,i,g1-10,24
480,21,i,g1-11,30
481,21,r,g0-00,36
482,21,r,g0-01,96
483,21,r,g0-10,41
484,21,r,g0-11,94
485,21,r,g1-00,49
486,21,r,g1-01,49
487,21,r,g1-10,56
488,21,r,g1-11,49
489,21,s,g0-00,1849
490,21,s,g0-01,2262
491,21,s,g0-10,1975
492,21,s,g0-11,2436
493,21,s,g1-00,1952
494,21,s,g1-01,1425
495,21,s,g1-10,1833
496,21,s,g1-11,1261
497,22,i,g0-00,79
498,22,i,g0-01,125
499,22,i,g0-10,66
500,22,i,g0-11,123
501,22,i,g1-00,42
502,22,i,g1-01,36
503,22,i,g1-10,29
504,22,i,g1-11,30
505,22,r,g0-00,55
506,22,r,g0-01,108
507,22,r,g0-10,56
508,22,r,g0-11,105
509,22,r,g1-00,41
510,22,r,g1-01,67
511,22,r,g1-10,58
512,22,r,g1-11,61
513,22,s,g0-00,1857
514,22,s,g0-01,2290
515,22,s,g0-10,2019
516,22,s,g0-11,2507
517,22,s,g1-00,1926
518,22,s,g1-01,1374
519,22,s,g1-10,1772
520,22,s,g1-11,1174
521,23,i,g0-00,86
522,23,i,g0-01,131
523,23,i,g0-10,72
524,23,i,g0-11,130
525,23,i,g1-00,35
526,23,i,g1-01,33
527,23,i,g1-10,24
528,23,i,g1-11,26
529,23,r,g0-00,55
530,23,r,g0-01,116
531,23,r,g0-10,54
532,23,r,g0-11,113
533,23,r,g1-00,58
534,23,r,g1-01,80
535,23,r,g1-10,80
536,23,r,g1-11,74
537,23,s,g0-00,1867
538,23,s,g0-01,2289
539,23,s,g0-10,1986
540,23,s,g0-11,2421
541,23,s,g1-00,1899
542,23,s,g1-01,1351
543,23,s,g1-10,1784
544,23,s,g1-11,1236
545,24,i,g0-00,89
546,24,i,g0-01,143
547,24,i,g0-10,78
548,24,i,g0-11,129
549,24,i,g1-00,35
550,24,i,g1-01,25
551,24,i,g1-10,30
552,24,i,g1-11,29
553,24,r,g0-00,57
554,24,r,g0-01,132
555,24,r,g0-10,65
556,24,r,g0-11,122
557,24,r,g1-00,69
558,24,r,g1-01,90
559,24,r,g1-10,80
560,24,r,g1-11,81
561,24,s,g0-00,1868
562,24,s,g0-01,2295
563,24,s,g0-10,2047
564,24,s,g0-11,2492
565,24,s,g1-00,1882
566,24,s,g1-01,1315
567,24,s,g1-10,1700
568,24,s,g1-11,1147
569,25,i,g0-00,100
570,25,i,g0-01,148
571,25,i,g0-10,88
572,25,i,g0-11,126
573,25,i,g1-00,33
574,25,i,g1-01,29
575,25,i,g1-10,22
576,25,i,g1-11,29
577,25,r,g0-00,73
578,25,r,g0-01,161
579,25,r,g0-10,72
580,25,r,g0-11,133
581,25,r,g1-00,67
582,25,r,g1-01,86
583,25,r,g1-10,86
584,25,r,g1-11,88
585,25,s,g0-00,1848
586,25,s,g0-01,2314
587,25,s,g0-10,2080
588,25,s,g0-11,2564
589,25,s,g1-00,1879
590,25,s,g1-01,1262
591,25,s,g1-10,1652
592,25,s,g1-11,1060
593,26,i,g0-00,99
594,26,i,g0-01,151
595,26,i,g0-10,83
596,26,i,g0-11,123
597,26,i,g1-00,36
598,26,i,g1-01,27
599,26,i,g1-10,36
600,26,i,g1-11,35
601,26,r,g0-00,80
602,26,r,g0-01,166
603,26,r,g0-10,75
604,26,r,g0-11,149
605,26,r,g1-00,73
606,26,r,g1-01,113
607,26,r,g1-10,101
608,26,r,g1-11,97
609,26,s,g0-00,1903
610,26,s,g0-01,2257
611,26,s,g0-10,2148
612,26,s,g0-11,2668
613,26,s,g1-00,1809
614,26,s,g1-01,1286
615,26,s,g1-10,1557
616,26,s,g1-11,928
617,27,i,g0-00,94
618,27,i,g0-01,151
619,27,i,g0-10,84
620,27,i,g0-11,124
621,27,i,g1-00,43
622,27,i,g1-01,29
623,27,i,g1-10,35
624,27,i,g1-11,34
625,27,r,g0-00,85
626,27,r,g0-01,174
627,27,r,g0-10,83
628,27,r,g0-11,170
629,27,r,g1-00,84
630,27,r,g1-01,126
631,27,r,g1-10,109
632,27,r,g1-11,104
633,27,s,g0-00,1917
634,27,s,g0-01,2267
635,27,s,g0-10,2145
636,27,s,g0-11,2621
637,27,s,g1-00,1777
638,27,s,g1-01,1253
639,27,s,g1-10,1544
640,27,s,g1-11,947
641,28,i,g0-00,90
642,28,i,g0-01,151
643,28,i,g0-10,90
644,28,i,g0-11,122
645,28,i,g1-00,57
646,28,i,g1-01,33
647,28,i,g1-10,28
648,28,i,g1-11,29
649,28,r,g0-00,78
650,28,r,g0-01,208
651,28,r,g0-10,91
652,28,r,g0-11,171
653,28,r,g1-00,106
654,28,r,g1-01,110
655,28,r,g1-10,115
656,28,r,g1-11,127
657,28,s,g0-00,1950
658,28,s,g0-01,2289
659,28,s,g0-10,2233
660,28,s,g0-11,2624
661,28,s,g1-00,1719
662,28,s,g1-01,1209
663,28,s,g1-10,1443
664,28,s,g1-11,927
665,29,i,g0-00,104
666,29,i,g0-01,152
667,29,i,g0-10,78
668,29,i,g0-11,126
669,29,i,g1-00,42
670,29,i,g1-01,33
671,29,i,g1-10,41
672,29,i,g1-11,30
673,29,r,g0-00,89
674,29,r,g0-01,188
675,29,r,g0-10,82
676,29,r,g0-11,185
677,29,r,g1-00,110
678,29,r,g1-01,152
679,29,r,g1-10,140
680,29,r,g1-11,128
681,29,s,g0-00,1788
682,29,s,g0-01,2131
683,29,s,g0-10,1850
684,29,s,g0-11,2327
685,29,s,g1-00,1867
686,29,s,g1-01,1344
687,29,s,g1-10,1809
688,29,s,g1-11,1204
689,30,i,g0-00,109
690,30,i,g0-01,146
691,30,i,g0-10,85
692,30,i,g0-11,129
693,30,i,g1-00,38
694,30,i,g1-01,32
695,30,i,g1-10,37
696,30,i,g1-11,30
697,30,r,g0-00,95
698,30,r,g0-01,221
699,30,r,g0-10,117
700,30,r,g0-11,199
701,30,r,g1-00,119
702,30,r,g1-01,144
703,30,r,g1-10,126
704,30,r,g1-11,134
705,30,s,g0-00,1799
706,30,s,g0-01,2189
707,30,s,g0-10,1955
708,30,s,g0-11,2321
709,30,s,g1-00,1840
710,30,s,g1-01,1268
711,30,s,g1-10,1680
712,30,s,g1-11,1187
713,31,i,g0-00,107
714,31,i,g0-01,158
715,31,i,g0-10,90
716,31,i,g0-11,144
717,31,i,g1-00,38
718,31,i,g1-01,25
719,31,i,g1-10,41
720,31,i,g1-11,23
721,31,r,g0-00,116
722,31,r,g0-01,268
723,31,r,g0-10,112
724,31,r,g0-11,214
725,31,r,g1-00,118
726,31,r,g1-01,119
727,31,r,g1-10,141
728,31,r,g1-11,139
729,31,s,g0-00,1779
730,31,s,g0-01,2131
731,31,s,g0-10,1917
732,31,s,g0-11,2267
733,31,s,g1-00,1842
734,31,s,g1-01,1299
735,31,s,g1-10,1699
736,31,s,g1-11,1213
737,32,i,g0-00,115
738,32,i,g0-01,150
739,32,i,g0-10,96
740,32,i,g0-11,127
741,32,i,g1-00,34
742,32,i,g1-01,35
743,32,i,g1-10,46
744,32,i,g1-11,38
745,32,r,g0-00,116
746,32,r,g0-01,250
747,32,r,g0-10,133
748,32,r,g0-11,237
749,32,r,g1-00,133
750,32,r,g1-01,166
751,32,r,g1-10,137
752,32,r,g1-11,140
753,32,s,g0-00,1766
754,32,s,g0-01,2113
755,32,s,g0-10,1884
756,32,s,g0-11,2310
757,32,s,g1-00,1836
758,32,s,g1-01,1286
759,32,s,g1-10,1704
760,32,s,g1-11,1148
761,33,i,g0-00,104
762,33,i,g0-01,145
763,33,i,g0-10,110
764,33,i,g0-11,127
765,33,i,g1-00,48
766,33,i,g1-01,34
767,33,i,g1-10,41
768,33,i,g1-11,39
769,33,r,g0-00,135
770,33,r,g0-01,256
771,33,r,g0-10,133
772,33,r,g0-11,232
773,33,r,g1-00,139
774,33,r,g1-01,183
775,33,r,g1-10,157
776,33,r,g1-11,163
777,33,s,g0-00,1737
778,33,s,g0-01,2097
779,33,s,g0-10,1865
780,33,s,g0-11,2273
781,33,s,g1-00,1837
782,33,s,g1-01,1285
783,33,s,g1-10,1694
784,33,s,g1-11,1166
785,34,i,g0-00,120
786,34,i,g0-01,149
787,34,i,g0-10,99
788,34,i,g0-11,140
789,34,i,g1-00,49
790,34,i,g1-01,38
791,34,i,g1-10,44
792,34,i,g1-11,31
793,34,r,g0-00,137
794,34,r,g0-01,282
795,34,r,g0-10,145
796,34,r,g0-11,247
797,34,r,g1-00,152
798,34,r,g1-01,172
799,34,r,g1-10,170
800,34,r,g1-11,166
801,34,s,g0-00,1727
802,34,s,g0-01,2083
803,34,s,g0-10,1793
804,34,s,g0-11,2304
805,34,s,g1-00,1815
806,34,s,g1-01,1276
807,34,s,g1-10,1749
808,34,s,g1-11,1112
809,35,i,g0-00,120
810,35,i,g0-01,137
811,35,i,g0-10,97
812,35,i,g0-11,140
813,35,i,g1-00,49
814,35,i,g1-01,42
815,35,i,g1-10,49
816,35,i,g1-11,29
817,35,r,g0-00,156
818,35,r,g0-01,287
819,35,r,g0-10,156
820,35,r,g0-11,245
821,35,r,g1-00,154
822,35,r,g1-01,199
823,35,r,g1-10,179
824,35,r,g1-11,191
825,35,s,g0-00,1713
826,35,s,g0-01,2106
827,35,s,g0-10,1860
828,35,s,g0-11,2255
829,35,s,g1-00,1808
830,35,s,g1-01,1229
831,35,s,g1-10,1659
832,35,s,g1-11,1140
833,36,i,g0-00,125
834,36,i,g0-01,151
835,36,i,g0-10,90
836,36,i,g0-11,141
837,36,i,g1-00,41
838,36,i,g1-01,32
839,36,i,g1-10,56
840,36,i,g1-11,36
841,36,r,g0-00,127
842,36,r,g0-01,293
843,36,r,g0-10,160
844,36,r,g0-11,301
845,36,r,g1-00,207
846,36,r,g1-01,216
847,36,r,g1-10,199
848,36,r,g1-11,156
849,36,s,g0-00,1775
850,36,s,g0-01,2067
851,36,s,g0-10,1874
852,36,s,g0-11,2223
853,36,s,g1-00,1725
854,36,s,g1-01,1241
855,36,s,g1-10,1621
856,36,s,g1-11,1143
857,37,i,g0-00,124
858,37,i,g0-01,163
859,37,i,g0-10,111
860,37,i,g0-11,145
861,37,i,g1-00,50
862,37,i,g1-01,35
863,37,i,g1-10,44
864,37,i,g1-11,44
865,37,r,g0-00,164
866,37,r,g0-01,317
867,37,r,g0-10,180
868,37,r,g0-11,277
869,37,r,g1-00,187
870,37,r,g1-01,218
871,37,r,g1-10,193
872,37,r,g1-11,203
873,37,s,g0-00,1745
874,37,s,g0-01,2074
875,37,s,g0-10,1799
876,37,s,g0-11,2260
877,37,s,g1-00,1730
878,37,s,g1-01,1193
879,37,s,g1-10,1673
880,37,s,g1-11,1071
881,38,i,g0-00,115
882,38,i,g0-01,161
883,38,i,g0-10,93
884,38,i,g0-11,140
885,38,i,g1-00,59
886,38,i,g1-01,35
887,38,i,g1-10,60
888,38,i,g1-11,34
889,38,r,g0-00,183
890,38,r,g0-01,337
891,38,r,g0-10,190
892,38,r,g0-11,291
893,38,r,g1-00,196
894,38,r,g1-01,224
895,38,r,g1-10,203
896,38,r,g1-11,216
897,38,s,g0-00,1723
898,38,s,g0-01,2018
899,38,s,g0-10,1793
900,38,s,g0-11,2218
901,38,s,g1-00,1724
902,38,s,g1-01,1225
903,38,s,g1-10,1661
904,38,s,g1-11,1101
905,39,i,g0-00,108
906,39,i,g0-01,165
907,39,i,g0-10,109
908,39,i,g0-11,126
909,39,i,g1-00,57
910,39,i,g1-01,34
911,39,i,g1-10,47
912,39,i,g1-11,38
913,39,r,g0-00,173
914,39,r,g0-01,335
915,39,r,g0-10,186
916,39,r,g0-11,343
917,39,r,g1-00,231
918,39,r,g1-01,254
919,39,r,g1-10,229
920,39,r,g1-11,198
921,39,s,g0-00,1657
922,39,s,g0-01,2009
923,39,s,g0-10,1822
924,39,s,g0-11,2171
925,39,s,g1-00,1774
926,39,s,g1-01,1203
927,39,s,g1-10,1607
928,39,s,g1-11,1124
929,40,i,g0-00,118
930,40,i,g0-01,147
931,40,i,g0-10,101
932,40,i,g0-11,130
933,40,i,g1-00,46
934,40,i,g1-01,47
935,40,i,g1-10,45
936,40,i,g1-11,34
937,40,r,g0-00,202
938,40,r,g0-01,373
939,40,r,g0-10,197
940,40,r,g0-11,347
941,40,r,g1-00,222
942,40,r,g1-01,238
943,40,r,g1-10,243
944,40,r,g1-11,216
945,40,s,g0-00,1651
946,40,s,g0-01,1978
947,40,s,g0-10,1839
948,40,s,g0-11,2153
949,40,s,g1-00,1761
950,40,s,g1-01,1217
951,40,s,g1-10,1575
952,40,s,g1-11,1120
953,41,i,g0-00,119
954,41,i,g0-01,148
955,41,i,g0-10,107
956,41,i,g0-11,126
957,41,i,g1-00,41
958,41,i,g1-01,44
959,41,i,g1-10,47
960,41,i,g1-11,32
961,41,r,g0-00,233
962,41,r,g0-01,377
963,41,r,g0-10,217
964,41,r,g0-11,342
965,41,r,g1-00,213
966,41,r,g1-01,256
967,41,r,g1-10,239
968,41,r,g1-11,241
969,41,s,g0-00,1687
970,41,s,g0-01,1982
971,41,s,g0-10,1897
972,41,s,g0-11,2220
973,41,s,g1-00,1707
974,41,s,g1-01,1193
975,41,s,g1-10,1493
976,41,s,g1-11,1039
977,42,i,g0-00,113
978,42,i,g0-01,155
979,42,i,g0-10,111
980,42,i,g0-11,117
981,42,i,g1-00,50
982,42,i,g1-01,41
983,42,i,g1-10,46
984,42,i,g1-11,35
985,42,r,g0-00,219
986,42,r,g0-01,381
987,42,r,g0-10,212
988,42,r,g0-11,379
989,42,r,g1-00,244
990,42,r,g1-01,272
991,42,r,g1-10,262
992,42,r,g1-11,228
993,42,s,g0-00,1628
994,42,s,g0-01,1989
995,42,s,g0-10,1876
996,42,s,g0-11,2195
997,42,s,g1-00,1746
998,42,s,g1-01,1162
999,42,s,g1-10,1493
1000,42,s,g1-11,1046
1001,43,i,g0-00,113
1002,43,i,g0-01,141
1003,43,i,g0-10,105
1004,43,i,g0-11,120
1005,43,i,g1-00,63
1006,43,i,g1-01,33
1007,43,i,g1-10,42
1008,43,i,g1-11,33
1009,43,r,g0-00,225
1010,43,r,g0-01,415
1011,43,r,g0-10,235
1012,43,r,g0-11,369
1013,43,r,g1-00,251
1014,43,r,g1-01,274
1015,43,r,g1-10,264
1016,43,r,g1-11,263
1017,43,s,g0-00,1694
1018,43,s,g0-01,2003
1019,43,s,g0-10,1826
1020,43,s,g0-11,2188
1021,43,s,g1-00,1654
1022,43,s,g1-01,1134
1023,43,s,g1-10,1528
1024,43,s,g1-11,1027
1025,44,i,g0-00,131
1026,44,i,g0-01,140
1027,44,i,g0-10,106
1028,44,i,g0-11,130
1029,44,i,g1-00,56
1030,44,i,g1-01,37
1031,44,i,g1-10,55
1032,44,i,g1-11,32
1033,44,r,g0-00,237
1034,44,r,g0-01,441
1035,44,r,g0-10,230
1036,44,r,g0-11,378
1037,44,r,g1-00,256
1038,44,r,g1-01,268
1039,44,r,g1-10,285
1040,44,r,g1-11,272
1041,44,s,g0-00,1707
1042,44,s,g0-01,1941
1043,44,s,g0-10,1848
1044,44,s,g0-11,2193
1045,44,s,g1-00,1613
