,time,infection_status,risk_group,count
97,5,i,g0-10,6
98,5,i,g0-11,2
99,5,i,g1-00,2
100,5,i,g1-01,7
101,5,i,g1-10,2
102,5,i,g1-11,2
103,5,r,g0-10,1
104,5,r,g0-11,1
105,5,r,g1-00,1
106,5,r,g1-01,3
107,5,r,g1-10,4
108,5,r,g1-11,4
109,5,s,g0-00,1180
110,5,s,g0-01,837
111,5,s,g0-10,1287
112,5,s,g0-11,842
113,5,s,g1-00,2813
114,5,s,g1-01,3149
115,5,s,g1-10,2700
116,5,s,g1-11,3149
117,6,i,g0-00,1
118,6,i,g0-01,6
119,6,i,g0-10,4
120,6,i,g0-11,2
121,6,i,g1-00,3
122,6,i,g1-01,7
123,6,i,g1-10,5
124,6,i,g1-11,4
125,6,r,g0-00,1
126,6,r,g0-01,1
127,6,r,g0-10,3
128,6,r,g0-11,2
129,6,r,g1-00,2
130,6,r,g1-01,3
131,6,r,g1-10,3
132,6,r,g1-11,5
133,6,s,g0-00,1220
134,6,s,g0-01,831
135,6,s,g0-10,1200
136,6,s,g0-11,838
137,6,s,g1-00,2773
138,6,s,g1-01,3152
139,6,s,g1-10,2785
140,6,s,g1-11,3149
141,7,i,g0-00,3
142,7,i,g0-01,3
143,7,i,g0-10,2
144,7,i,g0-11,4
145,7,i,g1-00,3
146,7,i,g1-01,10
147,7,i,g1-10,6
148,7,i,g1-11,6
149,7,r,g0-01,3
150,7,r,g0-10,4
151,7,r,g1-00,3
152,7,r,g1-01,4
153,7,r,g1-10,4
154,7,r,g1-11,8
155,7,s,g0-00,1185
156,7,s,g0-01,896
157,7,s,g0-10,1177
158,7,s,g0-11,835
159,7,s,g1-00,2806
160,7,s,g1-01,3084
161,7,s,g1-10,2807
162,7,s,g1-11,3147
163,8,i,g0-00,2
164,8,i,g0-01,6
165,8,i,g0-10,1
166,8,i,g0-11,9
167,8,i,g1-00,4
168,8,i,g1-01,10
169,8,i,g1-10,6
170,8,i,g1-11,5
171,8,r,g0-00,2
172,8,r,g0-10,1
173,8,r,g0-11,1
174,8,r,g1-00,1
175,8,r,g1-01,8
176,8,r,g1-10,8
177,8,r,g1-11,8
178,8,s,g0-00,1242
179,8,s,g0-01,813
180,8,s,g0-10,1239
181,8,s,g0-11,818
182,8,s,g1-00,2749
183,8,s,g1-01,3163
184,8,s,g1-10,2745
185,8,s,g1-11,3159
186,9,i,g0-00,2
187,9,i,g0-01,8
188,9,i,g0-10,4
189,9,i,g0-11,6
190,9,i,g1-00,8
191,9,i,g1-01,10
192,9,i,g1-10,3
193,9,i,g1-11,8
194,9,r,g0-01,3
195,9,r,g0-10,3
196,9,r,g0-11,3
197,9,r,g1-00,3
198,9,r,g1-01,6
199,9,r,g1-10,7
200,9,r,g1-11,7
201,9,s,g0-00,1220
202,9,s,g0-01,817
203,9,s,g0-10,1255
204,9,s,g0-11,844
205,9,s,g1-00,2767
206,9,s,g1-01,3156
207,9,s,g1-10,2728
208,9,s,g1-11,3132
209,10,i,g0-00,4
210,10,i,g0-01,9
211,10,i,g0-10,5
212,10,i,g0-11,8
213,10,i,g1-00,4
214,10,i,g1-01,10
215,10,i,g1-10,4
216,10,i,g1-11,9
217,10,r,g0-00,1
218,10,r,g0-01,1
219,10,r,g0-10,3
220,10,r,g0-11,2
221,10,r,g1-00,5
222,10,r,g1-01,11
223,10,r,g1-10,7
224,10,r,g1-11,8
225,10,s,g0-00,1138
226,10,s,g0-01,810
227,10,s,g0-10,1235
228,10,s,g0-11,826
229,10,s,g1-00,2848
230,10,s,g1-01,3159
231,10,s,g1-10,2746
232,10,s,g1-11,3147
233,11,i,g0-00,2
234,11,i,g0-01,7
235,11,i,g0-10,6
236,11,i,g0-11,12
237,11,i,g1-00,6
238,11,i,g1-01,10
239,11,i,g1-10,5
240,11,i,g1-11,6
241,11,r,g0-00,1
242,11,r,g0-01,4
243,11,r,g0-10,5
244,11,r,g0-11,3
245,11,r,g1-00,7
246,11,r,g1-01,12
247,11,r,g1-10,6
248,11,r,g1-11,10
249,11,s,g0-00,1198
250,11,s,g0-01,820
251,11,s,g0-10,1220
252,11,s,g0-11,839
253,11,s,g1-00,2786
254,11,s,g1-01,3147
255,11,s,g1-10,2758
256,11,s,g1-11,3130
257,12,i,g0-00,5
258,12,i,g0-01,7
259,12,i,g0-10,6
260,12,i,g0-11,11
261,12,i,g1-00,4
262,12,i,g1-01,12
263,12,i,g1-10,6
264,12,i,g1-11,12
265,12,r,g0-00,3
266,12,r,g0-01,4
267,12,r,g0-10,3
268,12,r,g0-11,1
269,12,r,g1-00,6
270,12,r,g1-01,14
271,12,r,g1-10,9
272,12,r,g1-11,13
273,12,s,g0-00,1204
274,12,s,g0-01,802
275,12,s,g0-10,1206
276,12,s,g0-11,856
277,12,s,g1-00,2778
278,12,s,g1-01,3161
279,12,s,g1-10,2770
280,12,s,g1-11,3107
281,13,i,g0-00,8
282,13,i,g0-01,12
283,13,i,g0-10,5
284,13,i,g0-11,15
285,13,i,g1-00,6
286,13,i,g1-01,10
287,13,i,g1-10,10
288,13,i,g1-11,19
289,13,r,g0-00,3
290,13,r,g0-01,7
291,13,r,g0-10,2
292,13,r,g0-11,2
293,13,r,g1-00,7
294,13,r,g1-01,15
295,13,r,g1-10,11
296,13,r,g1-11,13
297,13,s,g0-00,1175
298,13,s,g0-01,798
299,13,s,g0-10,1250
300,13,s,g0-11,844
301,13,s,g1-00,2801
302,13,s,g1-01,3158
303,13,s,g1-10,2722
304,13,s,g1-11,3107
305,14,i,g0-00,12
306,14,i,g0-01,10
307,14,i,g0-10,6
308,14,i,g0-11,16
309,14,i,g1-00,5
310,14,i,g1-01,15
311,14,i,g1-10,7
312,14,i,g1-11,22
313,14,r,g0-00,2
314,14,r,g0-01,4
315,14,r,g0-10,5
316,14,r,g0-11,4
317,14,r,g1-00,9
318,14,r,g1-01,20
319,14,r,g1-10,12
320,14,r,g1-11,17
321,14,s,g0-00,1192
322,14,s,g0-01,827
323,14,s,g0-10,1239
324,14,s,g0-11,815
325,14,s,g1-00,2780
326,14,s,g1-01,3124
327,14,s,g1-10,2731
328,14,s,g1-11,3126
329,15,i,g0-00,8
330,15,i,g0-01,13
331,15,i,g0-10,9
332,15,i,g0-11,17
333,15,i,g1-00,10
334,15,i,g1-01,25
335,15,i,g1-10,7
336,15,i,g1-11,21
337,15,r,g0-00,6
338,15,r,g0-01,12
339,15,r,g0-10,4
340,15,r,g0-11,5
341,15,r,g1-00,11
342,15,r,g1-01,13
343,15,r,g1-10,14
344,15,r,g1-11,23
345,15,s,g0-00,1183
346,15,s,g0-01,807
347,15,s,g0-10,1251
348,15,s,g0-11,855
349,15,s,g1-00,2782
350,15,s,g1-01,3130
351,15,s,g1-10,2715
352,15,s,g1-11,3079
353,16,i,g0-00,13
354,16,i,g0-01,14
355,16,i,g0-10,11
356,16,i,g0-11,17
357,16,i,g1-00,7
358,16,i,g1-01,31
359,16,i,g1-10,13
360,16,i,g1-11,24
361,16,r,g0-00,7
362,16,r,g0-01,3
363,16,r,g0-10,4
364,16,r,g0-11,7
365,16,r,g1-00,13
366,16,r,g1-01,27
367,16,r,g1-10,17
368,16,r,g1-11,22
369,16,s,g0-00,1193
370,16,s,g0-01,829
371,16,s,g0-10,1248
372,16,s,g0-11,833
373,16,s,g1-00,2767
374,16,s,g1-01,3096
375,16,s,g1-10,2707
376,16,s,g1-11,3097
377,17,i,g0-00,11
378,17,i,g0-01,17
379,17,i,g0-10,15
380,17,i,g0-11,21
381,17,i,g1-00,10
382,17,i,g1-01,31
383,17,i,g1-10,15
384,17,i,g1-11,25
385,17,r,g0-00,10
386,17,r,g0-01,10
387,17,r,g0-10,9
388,17,r,g0-11,13
389,17,r,g1-00,17
390,17,r,g1-01,28
391,17,r,g1-10,15
392,17,r,g1-11,23
393,17,s,g0-00,1197
394,17,s,g0-01,860
395,17,s,g0-10,1230
396,17,s,g0-11,859
397,17,s,g1-00,2755
398,17,s,g1-01,3054
399,17,s,g1-10,2716
400,17,s,g1-11,3059
401,18,i,g0-00,22
402,18,i,g0-01,21
403,18,i,g0-10,16
404,18,i,g0-11,16
405,18,i,g1-00,14
406,18,i,g1-01,43
407,18,i,g1-10,15
408,18,i,g1-11,35
409,18,r,g0-00,11
410,18,r,g0-01,13
411,18,r,g0-10,10
412,18,r,g0-11,11
413,18,r,g1-00,17
414,18,r,g1-01,30
415,18,r,g1-10,19
416,18,r,g1-11,32
417,18,s,g0-00,1162
418,18,s,g0-01,858
419,18,s,g0-10,1291
420,18,s,g0-11,833
421,18,s,g1-00,2774
422,18,s,g1-01,3035
423,18,s,g1-10,2649
424,18,s,g1-11,3073
425,19,i,g0-00,28
426,19,i,g0-01,37
427,19,i,g0-10,20
428,19,i,g0-11,32
429,19,i,g1-00,21
430,19,i,g1-01,46
431,19,i,g1-10,19
432,19,i,g1-11,33
433,19,r,g0-00,9
434,19,r,g0-01,16
435,19,r,g0-10,7
436,19,r,g0-11,5
437,19,r,g1-00,23
438,19,r,g1-01,31
439,19,r,g1-10,26
440,19,r,g1-11,42
441,19,s,g0-00,1201
442,19,s,g0-01,803
443,19,s,g0-10,1256
444,19,s,g0-11,846
445,19,s,g1-00,2718
446,19,s,g1-01,3067
447,19,s,g1-10,2672
448,19,s,g1-11,3042
449,20,i,g0-00,31
450,20,i,g0-01,34
451,20,i,g0-10,25
452,20,i,g0-11,39
453,20,i,g1-00,22
454,20,i,g1-01,54
455,20,i,g1-10,13
456,20,i,g1-11,38
457,20,r,g0-00,11
458,20,r,g0-01,12
459,20,r,g0-10,11
460,20,r,g0-11,18
461,20,r,g1-00,28
462,20,r,g1-01,51
463,20,r,g1-10,30
464,20,r,g1-11,38
465,20,s,g0-00,1222
466,20,s,g0-01,811
467,20,s,g0-10,1256
468,20,s,g0-11,902
469,20,s,g1-00,2686
470,20,s,g1-01,3038
471,20,s,g1-10,2665
472,20,s,g1-11,2965
473,21,i,g0-00,44
474,21,i,g0-01,88
475,21,i,g0-10,32
476,21,i,g0-11,71
477,21,i,g1-00,18
478,21,i,g1-01,13
479,21,i,g1-10,10
480,21,i,g1-11,17
481,21,r,g0-00,19
482,21,r,g0-01,49
483,21,r,g0-10,27
484,21,r,g0-11,42
485,21,r,g1-00,25
486,21,r,g1-01,25
487,21,r,g1-10,24
488,21,r,g1-11,26
489,21,s,g0-00,1974
490,21,s,g0-01,2478
491,21,s,g0-10,2085
492,21,s,g0-11,2619
493,21,s,g1-00,1920
494,21,s,g1-01,1347
495,21,s,g1-10,1822
496,21,s,g1-11,1225
497,22,i,g0-00,46
498,22,i,g0-01,86
499,22,i,g0-10,38
500,22,i,g0-11,67
501,22,i,g1-00,23
502,22,i,g1-01,23
503,22,i,g1-10,9
504,22,i,g1-11,10
505,22,r,g0-00,28
506,22,r,g0-01,46
507,22,r,g0-10,31
508,22,r,g0-11,53
509,22,r,g1-00,23
510,22,r,g1-01,32
511,22,r,g1-10,25
512,22,r,g1-11,34
513,22,s,g0-00,1990
514,22,s,g0-01,2538
515,22,s,g0-10,2079
516,22,s,g0-11,2621
517,22,s,g1-00,1890
518,22,s,g1-01,1275
519,22,s,g1-10,1818
520,22,s,g1-11,1215
521,23,i,g0-00,46
522,23,i,g0-01,97
523,23,i,g0-10,37
524,23,i,g0-11,63
525,23,i,g1-00,18
526,23,i,g1-01,16
527,23,i,g1-10,10
528,23,i,g1-11,18
529,23,r,g0-00,32
530,23,r,g0-01,57
531,23,r,g0-10,30
532,23,r,g0-11,67
533,23,r,g1-00,31
534,23,r,g1-01,34
535,23,r,g1-10,33
536,23,r,g1-11,32
537,23,s,g0-00,2010
538,23,s,g0-01,2498
539,23,s,g0-10,2098
540,23,s,g0-11,2655
541,23,s,g1-00,1863
542,23,s,g1-01,1298
543,23,s,g1-10,1792
544,23,s,g1-11,1165
545,24,i,g0-00,47
546,24,i,g0-01,105
547,24,i,g0-10,35
548,24,i,g0-11,62
549,24,i,g1-00,21
550,24,i,g1-01,18
551,24,i,g1-10,17
552,24,i,g1-11,19
553,24,r,g0-00,27
554,24,r,g0-01,66
555,24,r,g0-10,39
556,24,r,g0-11,68
557,24,r,g1-00,40
558,24,r,g1-01,35
559,24,r,g1-10,31
560,24,r,g1-11,43
561,24,s,g0-00,2001
562,24,s,g0-01,2444
563,24,s,g0-10,2123
564,24,s,g0-11,2628
565,24,s,g1-00,1864
566,24,s,g1-01,1332
567,24,s,g1-10,1755
568,24,s,g1-11,1180
569,25,i,g0-00,51
570,25,i,g0-01,98
571,25,i,g0-10,44
572,25,i,g0-11,61
573,25,i,g1-00,19
574,25,i,g1-01,17
575,25,i,g1-10,17
576,25,i,g1-11,20
577,25,r,g0-00,33
578,25,r,g0-01,74
579,25,r,g0-10,36
580,25,r,g0-11,74
581,25,r,g1-00,40
582,25,r,g1-01,48
583,25,r,g1-10,40
584,25,r,g1-11,48
585,25,s,g0-00,2029
586,25,s,g0-01,2492
587,25,s,g0-10,2095
588,25,s,g0-11,2691
589,25,s,g1-00,1828
590,25,s,g1-01,1271
591,25,s,g1-10,1768
592,25,s,g1-11,1106
593,26,i,g0-00,47
594,26,i,g0-01,105
595,26,i,g0-10,56
596,26,i,g0-11,69
597,26,i,g1-00,18
598,26,i,g1-01,16
599,26,i,g1-10,19
600,26,i,g1-11,22
601,26,r,g0-00,46
602,26,r,g0-01,93
603,26,r,g0-10,40
604,26,r,g0-11,87
605,26,r,g1-00,42
606,26,r,g1-01,46
607,26,r,g1-10,39
608,26,r,g1-11,47
609,26,s,g0-00,2030
610,26,s,g0-01,2510
611,26,s,g0-10,2186
612,26,s,g0-11,2736
613,26,s,g1-00,1817
614,26,s,g1-01,1230
615,26,s,g1-10,1660
616,26,s,g1-11,1039
617,27,i,g0-00,47
618,27,i,g0-01,98
619,27,i,g0-10,53
620,27,i,g0-11,77
621,27,i,g1-00,24
622,27,i,g1-01,20
623,27,i,g1-10,26
624,27,i,g1-11,19
625,27,r,g0-00,51
626,27,r,g0-01,99
627,27,r,g0-10,44
628,27,r,g0-11,96
629,27,r,g1-00,46
630,27,r,g1-01,54
631,27,r,g1-10,45
632,27,r,g1-11,52
633,27,s,g0-00,1982
634,27,s,g0-01,2499
635,27,s,g0-10,2177
636,27,s,g0-11,2688
637,27,s,g1-00,1850
638,27,s,g1-01,1230
639,27,s,g1-10,1655
640,27,s,g1-11,1068
641,28,i,g0-00,50
642,28,i,g0-01,110
643,28,i,g0-10,57
644,28,i,g0-11,84
645,28,i,g1-00,20
646,28,i,g1-01,18
647,28,i,g1-10,30
648,28,i,g1-11,15
649,28,r,g0-00,55
650,28,r,g0-01,108
651,28,r,g0-10,52
652,28,r,g0-11,106
653,28,r,g1-00,52
654,28,r,g1-01,64
655,28,r,g1-10,47
656,28,r,g1-11,52
657,28,s,g0-00,1991
658,28,s,g0-01,2483
659,28,s,g0-10,2142
660,28,s,g0-11,2699
661,28,s,g1-00,1832
662,28,s,g1-01,1217
663,28,s,g1-10,1672
664,28,s,g1-11,1044
665,29,i,g0-00,57
666,29,i,g0-01,114
667,29,i,g0-10,68
668,29,i,g0-11,81
669,29,i,g1-00,14
670,29,i,g1-01,20
671,29,i,g1-10,19
672,29,i,g1-11,28
673,29,r,g0-00,61
674,29,r,g0-01,115
675,29,r,g0-10,54
676,29,r,g0-11,107
677,29,r,g1-00,57
678,29,r,g1-01,73
679,29,r,g1-10,57
680,29,r,g1-11,62
681,29,s,g0-00,2001
682,29,s,g0-01,2406
683,29,s,g0-10,1993
684,29,s,g0-11,2498
685,29,s,g1-00,1810
686,29,s,g1-01,1272
687,29,s,g1-10,1809
688,29,s,g1-11,1224
689,30,i,g0-00,49
690,30,i,g0-01,107
691,30,i,g0-10,55
692,30,i,g0-11,87
693,30,i,g1-00,20
694,30,i,g1-01,22
695,30,i,g1-10,29
696,30,i,g1-11,18
697,30,r,g0-00,64
698,30,r,g0-01,140
699,30,r,g0-10,56
700,30,r,g0-11,125
701,30,r,g1-00,68
702,30,r,g1-01,66
703,30,r,g1-10,68
704,30,r,g1-11,60
705,30,s,g0-00,1964
706,30,s,g0-01,2418
707,30,s,g0-10,2040
708,30,s,g0-11,2492
709,30,s,g1-00,1835
710,30,s,g1-01,1247
711,30,s,g1-10,1752
712,30,s,g1-11,1218
713,31,i,g0-00,56
714,31,i,g0-01,114
715,31,i,g0-10,56
716,31,i,g0-11,89
717,31,i,g1-00,26
718,31,i,g1-01,18
719,31,i,g1-10,26
720,31,i,g1-11,12
721,31,r,g0-00,65
722,31,r,g0-01,136
723,31,r,g0-10,63
724,31,r,g0-11,119
725,31,r,g1-00,73
726,31,r,g1-01,83
727,31,r,g1-10,72
728,31,r,g1-11,85
729,31,s,g0-00,1967
730,31,s,g0-01,2392
731,31,s,g0-10,2058
732,31,s,g0-11,2508
733,31,s,g1-00,1813
734,31,s,g1-01,1257
735,31,s,g1-10,1725
736,31,s,g1-11,1187
737,32,i,g0-00,69
738,32,i,g0-01,100
739,32,i,g0-10,69
740,32,i,g0-11,85
741,32,i,g1-00,15
742,32,i,g1-01,24
743,32,i,g1-10,21
744,32,i,g1-11,19
745,32,r,g0-00,67
746,32,r,g0-01,159
747,32,r,g0-10,69
748,32,r,g0-11,140
749,32,r,g1-00,78
750,32,r,g1-01,82
751,32,r,g1-10,77
752,32,r,g1-11,77
753,32,s,g0-00,1931
754,32,s,g0-01,2396
755,32,s,g0-10,2039
756,32,s,g0-11,2550
757,32,s,g1-00,1840
758,32,s,g1-01,1239
759,32,s,g1-10,1725
760,32,s,g1-11,1129
761,33,i,g0-00,71
762,33,i,g0-01,105
763,33,i,g0-10,66
764,33,i,g0-11,85
765,33,i,g1-00,19
766,33,i,g1-01,20
767,33,i,g1-10,26
768,33,i,g1-11,15
769,33,r,g0-00,75
770,33,r,g0-01,177
771,33,r,g0-10,64
772,33,r,g0-11,147
773,33,r,g1-00,82
774,33,r,g1-01,78
775,33,r,g1-10,91
776,33,r,g1-11,87
777,33,s,g0-00,1917
778,33,s,g0-01,2353
779,33,s,g0-10,2058
780,33,s,g0-11,2480
781,33,s,g1-00,1836
782,33,s,g1-01,1267
783,33,s,g1-10,1695
784,33,s,g1-11,1186
785,34,i,g0-00,78
786,34,i,g0-01,97
787,34,i,g0-10,74
788,34,i,g0-11,85
789,34,i,g1-00,20
790,34,i,g1-01,28
791,34,i,g1-10,20
792,34,i,g1-11,17
793,34,r,g0-00,90
794,34,r,g0-01,180
795,34,r,g0-10,73
796,34,r,g0-11,154
797,34,r,g1-00,76
798,34,r,g1-01,95
799,34,r,g1-10,91
800,34,r,g1-11,95
801,34,s,g0-00,1883
802,34,s,g0-01,2390
803,34,s,g0-10,2090
804,34,s,g0-11,2462
805,34,s,g1-00,1853
806,34,s,g1-01,1210
807,34,s,g1-10,1652
808,34,s,g1-11,1187
809,35,i,g0-00,90
810,35,i,g0-01,110
811,35,i,g0-10,75
812,35,i,g0-11,81
813,35,i,g1-00,20
814,35,i,g1-01,16
815,35,i,g1-10,28
816,35,i,g1-11,20
817,35,r,g0-00,94
818,35,r,g0-01,191
819,35,r,g0-10,79
820,35,r,g0-11,162
821,35,r,g1-00,83
822,35,r,g1-01,95
823,35,r,g1-10,97
824,35,r,g1-11,102
825,35,s,g0-00,1945
826,35,s,g0-01,2371
827,35,s,g0-10,2029
828,35,s,g0-11,2512
829,35,s,g1-00,1768
830,35,s,g1-01,1217
831,35,s,g1-10,1692
832,35,s,g1-11,1123
833,36,i,g0-00,66
834,36,i,g0-01,105
835,36,i,g0-10,77
836,36,i,g0-11,74
837,36,i,g1-00,30
838,36,i,g1-01,22
839,36,i,g1-10,26
840,36,i,g1-11,28
841,36,r,g0-00,102
842,36,r,g0-01,174
843,36,r,g0-10,100
844,36,r,g0-11,172
845,36,r,g1-00,101
846,36,r,g1-01,129
847,36,r,g1-10,90
848,36,r,g1-11,103
849,36,s,g0-00,1897
850,36,s,g0-01,2368
851,36,s,g0-10,2052
852,36,s,g0-11,2516
853,36,s,g1-00,1804
854,36,s,g1-01,1202
855,36,s,g1-10,1655
856,36,s,g1-11,1107
857,37,i,g0-00,76
858,37,i,g0-01,112
859,37,i,g0-10,71
860,37,i,g0-11,88
861,37,i,g1-00,28
862,37,i,g1-01,23
863,37,i,g1-10,31
864,37,i,g1-11,20
865,37,r,g0-00,94
866,37,r,g0-01,206
867,37,r,g0-10,100
868,37,r,g0-11,183
869,37,r,g1-00,120
870,37,r,g1-01,112
871,37,r,g1-10,105
872,37,r,g1-11,104
873,37,s,g0-00,1918
874,37,s,g0-01,2362
875,37,s,g0-10,1989
876,37,s,g0-11,2500
877,37,s,g1-00,1764
878,37,s,g1-01,1185
879,37,s,g1-10,1704
880,37,s,g1-11,1105
881,38,i,g0-00,81
882,38,i,g0-01,111
883,38,i,g0-10,67
884,38,i,g0-11,100
885,38,i,g1-00,24
886,38,i,g1-01,27
887,38,i,g1-10,33
888,38,i,g1-11,16
889,38,r,g0-00,113
890,38,r,g0-01,220
891,38,r,g0-10,109
892,38,r,g0-11,181
893,38,r,g1-00,119
894,38,r,g1-01,110
895,38,r,g1-10,112
896,38,r,g1-11,121
897,38,s,g0-00,1910
898,38,s,g0-01,2292
899,38,s,g0-10,2042
900,38,s,g0-11,2474
901,38,s,g1-00,1753
902,38,s,g1-01,1240
903,38,s,g1-10,1637
904,38,s,g1-11,1108
905,39,i,g0-00,78
906,39,i,g0-01,115
907,39,i,g0-10,64
908,39,i,g0-11,92
909,39,i,g1-00,26
910,39,i,g1-01,20
911,39,i,g1-10,37
912,39,i,g1-11,26
913,39,r,g0-00,134
914,39,r,g0-01,233
915,39,r,g0-10,110
916,39,r,g0-11,194
917,39,r,g1-00,112
918,39,r,g1-01,116
919,39,r,g1-10,120
920,39,r,g1-11,124
921,39,s,g0-00,1825
922,39,s,g0-01,2337
923,39,s,g0-10,2004
924,39,s,g0-11,2407
925,39,s,g1-00,1825
926,39,s,g1-01,1179
927,39,s,g1-10,1665
928,39,s,g1-11,1157
929,40,i,g0-00,80
930,40,i,g0-01,107
931,40,i,g0-10,90
932,40,i,g0-11,102
933,40,i,g1-00,21
934,40,i,g1-01,29
935,40,i,g1-10,25
936,40,i,g1-11,19
937,40,r,g0-00,131
938,40,r,g0-01,253
939,40,r,g0-10,106
940,40,r,g0-11,206
941,40,r,g1-00,130
942,40,r,g1-01,111
943,40,r,g1-10,131
944,40,r,g1-11,124
945,40,s,g0-00,1896
946,40,s,g0-01,2286
947,40,s,g0-10,1969
948,40,s,g0-11,2480
949,40,s,g1-00,1742
950,40,s,g1-01,1214
951,40,s,g1-10,1679
952,40,s,g1-11,1069
953,41,i,g0-00,78
954,41,i,g0-01,131
955,41,i,g0-10,75
956,41,i,g0-11,102
957,41,i,g1-00,23
958,41,i,g1-01,19
959,41,i,g1-10,31
960,41,i,g1-11,23
961,41,r,g0-00,129
962,41,r,g0-01,232
963,41,r,g0-10,123
964,41,r,g0-11,221
965,41,r,g1-00,147
966,41,r,g1-01,143
967,41,r,g1-10,130
968,41,r,g1-11,121
969,41,s,g0-00,1870
970,41,s,g0-01,2261
971,41,s,g0-10,2029
972,41,s,g0-11,2427
973,41,s,g1-00,1753
974,41,s,g1-01,1214
975,41,s,g1-10,1612
976,41,s,g1-11,1106
977,42,i,g0-00,75
978,42,i,g0-01,122
979,42,i,g0-10,72
980,42,i,g0-11,109
981,42,i,g1-00,24
982,42,i,g1-01,22
983,42,i,g1-10,30
984,42,i,g1-11,20
985,42,r,g0-00,156
986,42,r,g0-01,276
987,42,r,g0-10,143
988,42,r,g0-11,225
989,42,r,g1-00,136
990,42,r,g1-01,125
991,42,r,g1-10,127
992,42,r,g1-11,127
993,42,s,g0-00,1859
994,42,s,g0-01,2283
995,42,s,g0-10,1978
996,42,s,g0-11,2461
997,42,s,g1-00,1750
998,42,s,g1-01,1172
999,42,s,g1-10,1650
1000,42,s,g1-11,1058
1001,43,i,g0-00,61
1002,43,i,g0-01,113
1003,43,i,g0-10,70
1004,43,i,g0-11,113
1005,43,i,g1-00,31
1006,43,i,g1-01,22
1007,43,i,g1-10,34
1008,43,i,g1-11,20
1009,43,r,g0-00,155
1010,43,r,g0-01,262
1011,43,r,g0-10,135
1012,43,r,g0-11,242
1013,43,r,g1-00,152
1014,43,r,g1-01,165
1015,43,r,g1-10,148
1016,43,r,g1-11,126
1017,43,s,g0-00,1866
1018,43,s,g0-01,2246
1019,43,s,g0-10,1973
1020,43,s,g0-11,2424
1021,43,s,g1-00,1735
1022,43,s,g1-01,1192
1023,43,s,g1-10,1640
1024,43,s,g1-11,1075
1025,44,i,g0-00,73
1026,44,i,g0-01,116
1027,44,i,g0-10,77
1028,44,i,g0-11,104
1029,44,i,g1-00,26
1030,44,i,g1-01,23
1031,44,i,g1-10,26
1032,44,i,g1-11,29
1033,44,r,g0-00,167
1034,44,r,g0-01,294
1035,44,r,g0-10,129
1036,44,r,g0-11,255
1037,44,r,g1-00,151
1038,44,r,g1-01,146
1039,44,r,g1-10,166
1040,44,r,g1-11,133
1041,44,s,g0-00,1860
1042,44,s,g0-01,2238
1043,44,s,g0-10,1936
1044,44,s,g0-11,2456
1045,44,s,g1-00,1723
