,time,infection_status,risk_group,count
97,5,i,g1-11,4
98,5,r,g0-00,1
99,5,r,g0-01,1
100,5,r,g0-10,1
101,5,r,g0-11,1
102,5,r,g1-01,4
103,5,r,g1-10,2
104,5,r,g1-11,3
105,5,s,g0-00,1213
106,5,s,g0-01,855
107,5,s,g0-10,1217
108,5,s,g0-11,889
109,5,s,g1-00,2780
110,5,s,g1-01,3136
111,5,s,g1-10,2777
112,5,s,g1-11,3103
113,6,i,g0-00,1
114,6,i,g0-01,2
115,6,i,g0-10,4
116,6,i,g0-11,2
117,6,i,g1-00,5
118,6,i,g1-01,4
119,6,i,g1-11,6
120,6,r,g0-10,2
121,6,r,g1-00,2
122,6,r,g1-01,5
123,6,r,g1-10,1
124,6,r,g1-11,4
125,6,s,g0-00,1200
126,6,s,g0-01,837
127,6,s,g0-10,1287
128,6,s,g0-11,856
129,6,s,g1-00,2792
130,6,s,g1-01,3152
131,6,s,g1-10,2706
132,6,s,g1-11,3132
133,7,i,g0-00,6
134,7,i,g0-01,3
135,7,i,g0-10,2
136,7,i,g0-11,3
137,7,i,g1-00,3
138,7,i,g1-01,5
139,7,i,g1-10,2
140,7,i,g1-11,6
141,7,r,g0-01,1
142,7,r,g0-10,1
143,7,r,g0-11,1
144,7,r,g1-00,2
145,7,r,g1-01,4
146,7,r,g1-10,3
147,7,r,g1-11,4
148,7,s,g0-00,1181
149,7,s,g0-01,779
150,7,s,g0-10,1158
151,7,s,g0-11,820
152,7,s,g1-00,2808
153,7,s,g1-01,3208
154,7,s,g1-10,2834
155,7,s,g1-11,3166
156,8,i,g0-00,6
157,8,i,g0-10,1
158,8,i,g0-11,5
159,8,i,g1-00,5
160,8,i,g1-01,7
161,8,i,g1-10,4
162,8,i,g1-11,7
163,8,r,g0-01,2
164,8,r,g0-10,2
165,8,r,g0-11,1
166,8,r,g1-00,3
167,8,r,g1-01,5
168,8,r,g1-10,2
169,8,r,g1-11,5
170,8,s,g0-00,1136
171,8,s,g0-01,873
172,8,s,g0-10,1205
173,8,s,g0-11,763
174,8,s,g1-00,2850
175,8,s,g1-01,3113
176,8,s,g1-10,2786
177,8,s,g1-11,3219
178,9,i,g0-00,7
179,9,i,g0-01,2
180,9,i,g0-10,6
181,9,i,g0-11,7
182,9,i,g1-00,3
183,9,i,g1-01,7
184,9,i,g1-10,4
185,9,i,g1-11,7
186,9,r,g0-00,3
187,9,r,g0-10,3
188,9,r,g1-00,4
189,9,r,g1-01,7
190,9,r,g1-10,1
191,9,r,g1-11,8
192,9,s,g0-00,1178
193,9,s,g0-01,855
194,9,s,g0-10,1178
195,9,s,g0-11,839
196,9,s,g1-00,2805
197,9,s,g1-01,3129
198,9,s,g1-10,2808
199,9,s,g1-11,3139
200,10,i,g0-00,7
201,10,i,g0-01,8
202,10,i,g0-10,5
203,10,i,g0-11,8
204,10,i,g1-00,4
205,10,i,g1-01,7
206,10,i,g1-10,5
207,10,i,g1-11,7
208,10,r,g0-00,4
209,10,r,g0-01,2
210,10,r,g0-10,2
211,10,r,g0-11,3
212,10,r,g1-00,5
213,10,r,g1-01,6
214,10,r,g1-10,6
215,10,r,g1-11,8
216,10,s,g0-00,1186
217,10,s,g0-01,805
218,10,s,g0-10,1209
219,10,s,g0-11,830
220,10,s,g1-00,2794
221,10,s,g1-01,3172
222,10,s,g1-10,2773
223,10,s,g1-11,3144
224,11,i,g0-00,6
225,11,i,g0-01,13
226,11,i,g0-10,5
227,11,i,g0-11,8
228,11,i,g1-00,6
229,11,i,g1-01,5
230,11,i,g1-10,6
231,11,i,g1-11,12
232,11,r,g0-00,5
233,11,r,g0-01,1
234,11,r,g0-10,3
235,11,r,g1-00,5
236,11,r,g1-01,11
237,11,r,g1-10,7
238,11,r,g1-11,12
239,11,s,g0-00,1255
240,11,s,g0-01,808
241,11,s,g0-10,1163
242,11,s,g0-11,816
243,11,s,g1-00,2723
244,11,s,g1-01,3162
245,11,s,g1-10,2816
246,11,s,g1-11,3152
247,12,i,g0-00,8
248,12,i,g0-01,10
249,12,i,g0-10,6
250,12,i,g0-11,12
251,12,i,g1-00,4
252,12,i,g1-01,10
253,12,i,g1-10,7
254,12,i,g1-11,10
255,12,r,g0-00,1
256,12,r,g0-01,2
257,12,r,g0-10,5
258,12,r,g0-11,1
259,12,r,g1-00,13
260,12,r,g1-01,15
261,12,r,g1-10,9
262,12,r,g1-11,14
263,12,s,g0-00,1190
264,12,s,g0-01,817
265,12,s,g0-10,1200
266,12,s,g0-11,810
267,12,s,g1-00,2784
268,12,s,g1-01,3146
269,12,s,g1-10,2773
270,12,s,g1-11,3153
271,13,i,g0-00,7
272,13,i,g0-01,10
273,13,i,g0-10,7
274,13,i,g0-11,8
275,13,i,g1-00,5
276,13,i,g1-01,14
277,13,i,g1-10,5
278,13,i,g1-11,13
279,13,r,g0-00,6
280,13,r,g0-01,9
281,13,r,g0-10,6
282,13,r,g0-11,3
283,13,r,g1-00,10
284,13,r,g1-01,11
285,13,r,g1-10,12
286,13,r,g1-11,18
287,13,s,g0-00,1162
288,13,s,g0-01,825
289,13,s,g0-10,1204
290,13,s,g0-11,824
291,13,s,g1-00,2810
292,13,s,g1-01,3131
293,13,s,g1-10,2766
294,13,s,g1-11,3134
295,14,i,g0-00,5
296,14,i,g0-01,10
297,14,i,g0-10,7
298,14,i,g0-11,8
299,14,i,g1-00,7
300,14,i,g1-01,16
301,14,i,g1-10,7
302,14,i,g1-11,14
303,14,r,g0-00,4
304,14,r,g0-01,5
305,14,r,g0-10,4
306,14,r,g0-11,7
307,14,r,g1-00,15
308,14,r,g1-01,19
309,14,r,g1-10,17
310,14,r,g1-11,15
311,14,s,g0-00,1183
312,14,s,g0-01,850
313,14,s,g0-10,1183
314,14,s,g0-11,864
315,14,s,g1-00,2786
316,14,s,g1-01,3100
317,14,s,g1-10,2782
318,14,s,g1-11,3092
319,15,i,g0-00,7
320,15,i,g0-01,15
321,15,i,g0-10,11
322,15,i,g0-11,9
323,15,i,g1-00,10
324,15,i,g1-01,22
325,15,i,g1-10,10
326,15,i,g1-11,22
327,15,r,g0-00,3
328,15,r,g0-01,11
329,15,r,g0-10,7
330,15,r,g0-11,6
331,15,r,g1-00,16
332,15,r,g1-01,17
333,15,r,g1-10,18
334,15,r,g1-11,17
335,15,s,g0-00,1220
336,15,s,g0-01,773
337,15,s,g0-10,1202
338,15,s,g0-11,878
339,15,s,g1-00,2744
340,15,s,g1-01,3162
341,15,s,g1-10,2752
342,15,s,g1-11,3068
343,16,i,g0-00,18
344,16,i,g0-01,21
345,16,i,g0-10,17
346,16,i,g0-11,12
347,16,i,g1-00,10
348,16,i,g1-01,27
349,16,i,g1-10,12
350,16,i,g1-11,24
351,16,r,g0-00,5
352,16,r,g0-01,8
353,16,r,g0-10,7
354,16,r,g0-11,2
355,16,r,g1-00,15
356,16,r,g1-01,25
357,16,r,g1-10,23
358,16,r,g1-11,25
359,16,s,g0-00,1221
360,16,s,g0-01,832
361,16,s,g0-10,1232
362,16,s,g0-11,911
363,16,s,g1-00,2731
364,16,s,g1-01,3087
365,16,s,g1-10,2709
366,16,s,g1-11,3026
367,17,i,g0-00,17
368,17,i,g0-01,22
369,17,i,g0-10,22
370,17,i,g0-11,17
371,17,i,g1-00,15
372,17,i,g1-01,40
373,17,i,g1-10,13
374,17,i,g1-11,23
375,17,r,g0-00,10
376,17,r,g0-01,4
377,17,r,g0-10,6
378,17,r,g0-11,7
379,17,r,g1-00,15
380,17,r,g1-01,38
381,17,r,g1-10,28
382,17,r,g1-11,27
383,17,s,g0-00,1176
384,17,s,g0-01,809
385,17,s,g0-10,1196
386,17,s,g0-11,871
387,17,s,g1-00,2767
388,17,s,g1-01,3087
389,17,s,g1-10,2735
390,17,s,g1-11,3055
391,18,i,g0-00,18
392,18,i,g0-01,22
393,18,i,g0-10,24
394,18,i,g0-11,24
395,18,i,g1-00,19
396,18,i,g1-01,51
397,18,i,g1-10,19
398,18,i,g1-11,20
399,18,r,g0-00,8
400,18,r,g0-01,11
401,18,r,g0-10,10
402,18,r,g0-11,7
403,18,r,g1-00,19
404,18,r,g1-01,38
405,18,r,g1-10,27
406,18,r,g1-11,36
407,18,s,g0-00,1183
408,18,s,g0-01,872
409,18,s,g0-10,1236
410,18,s,g0-11,842
411,18,s,g1-00,2753
412,18,s,g1-01,3006
413,18,s,g1-10,2684
414,18,s,g1-11,3071
415,19,i,g0-00,23
416,19,i,g0-01,36
417,19,i,g0-10,32
418,19,i,g0-11,22
419,19,i,g1-00,17
420,19,i,g1-01,56
421,19,i,g1-10,18
422,19,i,g1-11,38
423,19,r,g0-00,12
424,19,r,g0-01,10
425,19,r,g0-10,11
426,19,r,g0-11,8
427,19,r,g1-00,25
428,19,r,g1-01,46
429,19,r,g1-10,29
430,19,r,g1-11,39
431,19,s,g0-00,1167
432,19,s,g0-01,749
433,19,s,g0-10,1206
434,19,s,g0-11,939
435,19,s,g1-00,2756
436,19,s,g1-01,3103
437,19,s,g1-10,2704
438,19,s,g1-11,2954
439,20,i,g0-00,29
440,20,i,g0-01,56
441,20,i,g0-10,36
442,20,i,g0-11,28
443,20,i,g1-00,15
444,20,i,g1-01,51
445,20,i,g1-10,21
446,20,i,g1-11,55
447,20,r,g0-00,11
448,20,r,g0-01,15
449,20,r,g0-10,16
450,20,r,g0-11,9
451,20,r,g1-00,38
452,20,r,g1-01,55
453,20,r,g1-10,35
454,20,r,g1-11,46
455,20,s,g0-00,1212
456,20,s,g0-01,821
457,20,s,g0-10,1241
458,20,s,g0-11,914
459,20,s,g1-00,2695
460,20,s,g1-01,3002
461,20,s,g1-10,2651
462,20,s,g1-11,2948
463,21,i,g0-00,32
464,21,i,g0-01,47
465,21,i,g0-10,37
466,21,i,g0-11,49
467,21,i,g1-00,22
468,21,i,g1-01,67
469,21,i,g1-10,26
470,21,i,g1-11,49
471,21,r,g0-00,14
472,21,r,g0-01,20
473,21,r,g0-10,11
474,21,r,g0-11,13
475,21,r,g1-00,38
476,21,r,g1-01,68
477,21,r,g1-10,46
478,21,r,g1-11,58
479,21,s,g0-00,1177
480,21,s,g0-01,797
481,21,s,g0-10,1251
482,21,s,g0-11,888
483,21,s,g1-00,2717
484,21,s,g1-01,3001
485,21,s,g1-10,2629
486,21,s,g1-11,2943
487,22,i,g0-00,36
488,22,i,g0-01,57
489,22,i,g0-10,37
490,22,i,g0-11,55
491,22,i,g1-00,36
492,22,i,g1-01,87
493,22,i,g1-10,29
494,22,i,g1-11,54
495,22,r,g0-00,13
496,22,r,g0-01,19
497,22,r,g0-10,22
498,22,r,g0-11,14
499,22,r,g1-00,44
500,22,r,g1-01,80
501,22,r,g1-10,47
502,22,r,g1-11,71
503,22,s,g0-00,1237
504,22,s,g0-01,799
505,22,s,g0-10,1225
506,22,s,g0-11,898
507,22,s,g1-00,2634
508,22,s,g1-01,2958
509,22,s,g1-10,2640
510,22,s,g1-11,2908
511,23,i,g0-00,48
512,23,i,g0-01,75
513,23,i,g0-10,41
514,23,i,g0-11,66
515,23,i,g1-00,37
516,23,i,g1-01,93
517,23,i,g1-10,36
518,23,i,g1-11,59
519,23,r,g0-00,19
520,23,r,g0-01,29
521,23,r,g0-10,23
522,23,r,g0-11,33
523,23,r,g1-00,44
524,23,r,g1-01,88
525,23,r,g1-10,52
526,23,r,g1-11,72
527,23,s,g0-00,1249
528,23,s,g0-01,810
529,23,s,g0-10,1323
530,23,s,g0-11,881
531,23,s,g1-00,2603
532,23,s,g1-01,2905
533,23,s,g1-10,2525
534,23,s,g1-11,2889
535,24,i,g0-00,54
536,24,i,g0-01,78
537,24,i,g0-10,52
538,24,i,g0-11,51
539,24,i,g1-00,44
540,24,i,g1-01,112
541,24,i,g1-10,38
542,24,i,g1-11,96
543,24,r,g0-00,22
544,24,r,g0-01,25
545,24,r,g0-10,25
546,24,r,g0-11,22
547,24,r,g1-00,57
548,24,r,g1-01,114
549,24,r,g1-10,62
550,24,r,g1-11,103
551,24,s,g0-00,1184
552,24,s,g0-01,859
553,24,s,g0-10,1279
554,24,s,g0-11,905
555,24,s,g1-00,2639
556,24,s,g1-01,2812
557,24,s,g1-10,2544
558,24,s,g1-11,2823
559,25,i,g0-00,64
560,25,i,g0-01,84
561,25,i,g0-10,52
562,25,i,g0-11,70
563,25,i,g1-00,56
564,25,i,g1-01,118
565,25,i,g1-10,55
566,25,i,g1-11,110
567,25,r,g0-00,26
568,25,r,g0-01,31
569,25,r,g0-10,28
570,25,r,g0-11,34
571,25,r,g1-00,62
572,25,r,g1-01,134
573,25,r,g1-10,69
574,25,r,g1-11,117
575,25,s,g0-00,1192
576,25,s,g0-01,780
577,25,s,g0-10,1276
578,25,s,g0-11,935
579,25,s,g1-00,2600
580,25,s,g1-01,2853
581,25,s,g1-10,2520
582,25,s,g1-11,2734
583,26,i,g0-00,81
584,26,i,g0-01,102
585,26,i,g0-10,72
586,26,i,g0-11,83
587,26,i,g1-00,55
588,26,i,g1-01,123
589,26,i,g1-10,53
590,26,i,g1-11,125
591,26,r,g0-00,28
592,26,r,g0-01,34
593,26,r,g0-10,41
594,26,r,g0-11,41
595,26,r,g1-00,81
596,26,r,g1-01,156
597,26,r,g1-10,78
598,26,r,g1-11,134
599,26,s,g0-00,1216
600,26,s,g0-01,780
601,26,s,g0-10,1310
602,26,s,g0-11,974
603,26,s,g1-00,2539
604,26,s,g1-01,2805
605,26,s,g1-10,2446
606,26,s,g1-11,2643
607,27,i,g0-00,84
608,27,i,g0-01,110
609,27,i,g0-10,86
610,27,i,g0-11,94
611,27,i,g1-00,66
612,27,i,g1-01,137
613,27,i,g1-10,61
614,27,i,g1-11,135
615,27,r,g0-00,34
616,27,r,g0-01,39
617,27,r,g0-10,48
618,27,r,g0-11,31
619,27,r,g1-00,94
620,27,r,g1-01,181
621,27,r,g1-10,88
622,27,r,g1-11,174
623,27,s,g0-00,1171
624,27,s,g0-01,859
625,27,s,g0-10,1416
626,27,s,g0-11,1041
627,27,s,g1-00,2551
628,27,s,g1-01,2674
629,27,s,g1-10,2301
630,27,s,g1-11,2525
631,28,i,g0-00,87
632,28,i,g0-01,116
633,28,i,g0-10,86
634,28,i,g0-11,97
635,28,i,g1-00,72
636,28,i,g1-01,145
637,28,i,g1-10,70
638,28,i,g1-11,168
639,28,r,g0-00,51
640,28,r,g0-01,56
641,28,r,g0-10,57
642,28,r,g0-11,53
643,28,r,g1-00,100
644,28,r,g1-01,204
645,28,r,g1-10,108
646,28,r,g1-11,177
647,28,s,g0-00,1152
648,28,s,g0-01,780
649,28,s,g0-10,1373
650,28,s,g0-11,1000
651,28,s,g1-00,2538
652,28,s,g1-01,2699
653,28,s,g1-10,2306
654,28,s,g1-11,2505
655,29,i,g0-00,110
656,29,i,g0-01,118
657,29,i,g0-10,103
658,29,i,g0-11,122
659,29,i,g1-00,82
660,29,i,g1-01,166
661,29,i,g1-10,89
662,29,i,g1-11,164
663,29,r,g0-00,50
664,29,r,g0-01,50
665,29,r,g0-10,52
666,29,r,g0-11,43
667,29,r,g1-00,119
668,29,r,g1-01,235
669,29,r,g1-10,134
670,29,r,g1-11,228
671,29,s,g0-00,1164
672,29,s,g0-01,843
673,29,s,g0-10,1316
674,29,s,g0-11,1023
675,29,s,g1-00,2475
676,29,s,g1-01,2588
677,29,s,g1-10,2306
678,29,s,g1-11,2420
679,30,i,g0-00,119
680,30,i,g0-01,147
681,30,i,g0-10,109
682,30,i,g0-11,122
683,30,i,g1-00,99
684,30,i,g1-01,160
685,30,i,g1-10,104
686,30,i,g1-11,204
687,30,r,g0-00,45
688,30,r,g0-01,54
689,30,r,g0-10,60
690,30,r,g0-11,47
691,30,r,g1-00,155
692,30,r,g1-01,272
693,30,r,g1-10,161
694,30,r,g1-11,262
695,30,s,g0-00,1223
696,30,s,g0-01,819
697,30,s,g0-10,1383
698,30,s,g0-11,1027
699,30,s,g1-00,2359
700,30,s,g1-01,2548
701,30,s,g1-10,2183
702,30,s,g1-11,2338
703,31,i,g0-00,129
704,31,i,g0-01,147
705,31,i,g0-10,143
706,31,i,g0-11,158
707,31,i,g1-00,119
708,31,i,g1-01,178
709,31,i,g1-10,102
710,31,i,g1-11,217
711,31,r,g0-00,77
712,31,r,g0-01,71
713,31,r,g0-10,64
714,31,r,g0-11,72
715,31,r,g1-00,153
716,31,r,g1-01,307
717,31,r,g1-10,185
718,31,r,g1-11,277
719,31,s,g0-00,1224
720,31,s,g0-01,784
721,31,s,g0-10,1450
722,31,s,g0-11,1073
723,31,s,g1-00,2298
724,31,s,g1-01,2513
725,31,s,g1-10,2056
726,31,s,g1-11,2203
727,32,i,g0-00,156
728,32,i,g0-01,145
729,32,i,g0-10,149
730,32,i,g0-11,166
731,32,i,g1-00,125
732,32,i,g1-01,209
733,32,i,g1-10,120
734,32,i,g1-11,238
735,32,r,g0-00,79
736,32,r,g0-01,87
737,32,r,g0-10,86
738,32,r,g0-11,72
739,32,r,g1-00,181
740,32,r,g1-01,332
741,32,r,g1-10,193
742,32,r,g1-11,327
743,32,s,g0-00,1219
744,32,s,g0-01,835
745,32,s,g0-10,1528
746,32,s,g0-11,1157
747,32,s,g1-00,2240
748,32,s,g1-01,2392
749,32,s,g1-10,1924
750,32,s,g1-11,2040
751,33,i,g0-00,174
752,33,i,g0-01,178
753,33,i,g0-10,156
754,33,i,g0-11,171
755,33,i,g1-00,144
756,33,i,g1-01,227
757,33,i,g1-10,130
758,33,i,g1-11,244
759,33,r,g0-00,93
760,33,r,g0-01,82
761,33,r,g0-10,91
762,33,r,g0-11,85
763,33,r,g1-00,202
764,33,r,g1-01,380
765,33,r,g1-10,233
766,33,r,g1-11,380
767,33,s,g0-00,1145
768,33,s,g0-01,768
769,33,s,g0-10,1464
770,33,s,g0-11,1185
771,33,s,g1-00,2242
772,33,s,g1-01,2365
773,33,s,g1-10,1926
774,33,s,g1-11,1935
775,34,i,g0-00,192
776,34,i,g0-01,182
777,34,i,g0-10,154
778,34,i,g0-11,205
779,34,i,g1-00,155
780,34,i,g1-01,276
781,34,i,g1-10,140
782,34,i,g1-11,246
783,34,r,g0-00,109
784,34,r,g0-01,89
785,34,r,g0-10,106
786,34,r,g0-11,107
787,34,r,g1-00,228
788,34,r,g1-01,415
789,34,r,g1-10,275
790,34,r,g1-11,409
791,34,s,g0-00,1200
792,34,s,g0-01,814
793,34,s,g0-10,1477
794,34,s,g0-11,1145
795,34,s,g1-00,2116
796,34,s,g1-01,2224
797,34,s,g1-10,1848
798,34,s,g1-11,1888
799,35,i,g0-00,201
800,35,i,g0-01,204
801,35,i,g0-10,170
802,35,i,g0-11,218
803,35,i,g1-00,163
804,35,i,g1-01,289
805,35,i,g1-10,142
806,35,i,g1-11,277
807,35,r,g0-00,111
808,35,r,g0-01,129
809,35,r,g0-10,138
810,35,r,g0-11,107
811,35,r,g1-00,289
812,35,r,g1-01,440
813,35,r,g1-10,290
814,35,r,g1-11,467
815,35,s,g0-00,1190
816,35,s,g0-01,780
817,35,s,g0-10,1490
818,35,s,g0-11,1143
819,35,s,g1-00,2046
820,35,s,g1-01,2158
821,35,s,g1-10,1770
822,35,s,g1-11,1788
823,36,i,g0-00,237
824,36,i,g0-01,221
825,36,i,g0-10,188
826,36,i,g0-11,209
827,36,i,g1-00,168
828,36,i,g1-01,307
829,36,i,g1-10,167
830,36,i,g1-11,294
831,36,r,g0-00,124
832,36,r,g0-01,149
833,36,r,g0-10,153
834,36,r,g0-11,125
835,36,r,g1-00,321
836,36,r,g1-01,495
837,36,r,g1-10,321
838,36,r,g1-11,518
839,36,s,g0-00,1161
840,36,s,g0-01,785
841,36,s,g0-10,1493
842,36,s,g0-11,1134
843,36,s,g1-00,1989
844,36,s,g1-01,2043
845,36,s,g1-10,1678
846,36,s,g1-11,1720
847,37,i,g0-00,234
848,37,i,g0-01,241
849,37,i,g0-10,210
850,37,i,g0-11,221
851,37,i,g1-00,205
852,37,i,g1-01,318
853,37,i,g1-10,180
854,37,i,g1-11,319
855,37,r,g0-00,161
856,37,r,g0-01,158
857,37,r,g0-10,156
858,37,r,g0-11,148
859,37,r,g1-00,330
860,37,r,g1-01,553
861,37,r,g1-10,368
862,37,r,g1-11,553
863,37,s,g0-00,1111
864,37,s,g0-01,722
865,37,s,g0-10,1509
866,37,s,g0-11,1196
867,37,s,g1-00,1959
868,37,s,g1-01,2008
869,37,s,g1-10,1577
870,37,s,g1-11,1563
871,38,i,g0-00,257
872,38,i,g0-01,238
873,38,i,g0-10,250
874,38,i,g0-11,223
875,38,i,g1-00,200
876,38,i,g1-01,360
877,38,i,g1-10,173
878,38,i,g1-11,319
879,38,r,g0-00,155
880,38,r,g0-01,179
881,38,r,g0-10,184
882,38,r,g0-11,178
883,38,r,g1-00,398
884,38,r,g1-01,606
885,38,r,g1-10,389
886,38,r,g1-11,608
887,38,s,g0-00,1075
888,38,s,g0-01,761
889,38,s,g0-10,1544
890,38,s,g0-11,1267
891,38,s,g1-00,1915
892,38,s,g1-01,1856
893,38,s,g1-10,1460
894,38,s,g1-11,1405
895,39,i,g0-00,270
896,39,i,g0-01,261
897,39,i,g0-10,221
898,39,i,g0-11,233
899,39,i,g1-00,201
900,39,i,g1-01,356
901,39,i,g1-10,215
902,39,i,g1-11,336
903,39,r,g0-00,193
904,39,r,g0-01,177
905,39,r,g0-10,175
906,39,r,g0-11,184
907,39,r,g1-00,426
908,39,r,g1-01,684
909,39,r,g1-10,450
910,39,r,g1-11,673
911,39,s,g0-00,1061
912,39,s,g0-01,704
913,39,s,g0-10,1516
914,39,s,g0-11,1172
915,39,s,g1-00,1849
916,39,s,g1-01,1818
917,39,s,g1-10,1423
918,39,s,g1-11,1402
919,40,i,g0-00,271
920,40,i,g0-01,290
921,40,i,g0-10,255
922,40,i,g0-11,273
923,40,i,g1-00,214
924,40,i,g1-01,370
925,40,i,g1-10,199
926,40,i,g1-11,323
927,40,r,g0-00,199
928,40,r,g0-01,228
929,40,r,g0-10,191
930,40,r,g0-11,189
931,40,r,g1-00,487
932,40,r,g1-01,718
933,40,r,g1-10,480
934,40,r,g1-11,735
935,40,s,g0-00,1104
936,40,s,g0-01,679
937,40,s,g0-10,1581
938,40,s,g0-11,1195
939,40,s,g1-00,1725
940,40,s,g1-01,1715
941,40,s,g1-10,1294
942,40,s,g1-11,1285
943,41,i,g0-00,274
944,41,i,g0-01,262
945,41,i,g0-10,240
946,41,i,g0-11,256
947,41,i,g1-00,245
948,41,i,g1-01,378
949,41,i,g1-10,212
950,41,i,g1-11,358
951,41,r,g0-00,223
952,41,r,g0-01,223
953,41,r,g0-10,214
954,41,r,g0-11,215
955,41,r,g1-00,513
956,41,r,g1-01,822
957,41,r,g1-10,523
958,41,r,g1-11,789
959,41,s,g0-00,1037
960,41,s,g0-01,662
961,41,s,g0-10,1564
962,41,s,g0-11,1176
963,41,s,g1-00,1708
964,41,s,g1-01,1653
965,41,s,g1-10,1247
966,41,s,g1-11,1206
967,42,i,g0-00,274
968,42,i,g0-01,274
969,42,i,g0-10,247
970,42,i,g0-11,245
971,42,i,g1-00,252
972,42,i,g1-01,394
973,42,i,g1-10,211
974,42,i,g1-11,364
975,42,r,g0-00,225
976,42,r,g0-01,240
977,42,r,g0-10,255
978,42,r,g0-11,201
979,42,r,g1-00,572
980,42,r,g1-01,896
981,42,r,g1-10,553
982,42,r,g1-11,894
983,42,s,g0-00,1087
984,42,s,g0-01,658
985,42,s,g0-10,1543
986,42,s,g0-11,1131
987,42,s,g1-00,1590
988,42,s,g1-01,1538
989,42,s,g1-10,1191
990,42,s,g1-11,1165
991,43,i,g0-00,294
992,43,i,g0-01,274
993,43,i,g0-10,249
994,43,i,g0-11,268
995,43,i,g1-00,252
996,43,i,g1-01,395
997,43,i,g1-10,218
998,43,i,g1-11,354
999,43,r,g0-00,268
1000,43,r,g0-01,262
1001,43,r,g0-10,249
1002,43,r,g0-11,225
1003,43,r,g1-00,591
1004,43,r,g1-01,975
1005,43,r,g1-10,620
1006,43,r,g1-11,948
1007,43,s,g0-00,1030
1008,43,s,g0-01,636
1009,43,s,g0-10,1577
1010,43,s,g0-11,1135
1011,43,s,g1-00,1565
1012,43,s,g1-01,1458
1013,43,s,g1-10,1087
1014,43,s,g1-11,1070
1015,44,i,g0-00,320
1016,44,i,g0-01,276
1017,44,i,g0-10,278
1018,44,i,g0-11,275
1019,44,i,g1-00,239
1020,44,i,g1-01,373
1021,44,i,g1-10,207
1022,44,i,g1-11,353
1023,44,r,g0-00,284
1024,44,r,g0-01,285
1025,44,r,g0-10,259
1026,44,r,g0-11,264
1027,44,r,g1-00,643
1028,44,r,g1-01,1057
1029,44,r,g1-10,668
1030,44,r,g1-11,983
1031,44,s,g0-00,970
1032,44,s,g0-01,604
1033,44,s,g0-10,1526
1034,44,s,g0-11,1154
1035,44,s,g1-00,1544
1036,44,s,g1-01,1405
1037,44,s,g1-10,1062
1038,44,s,g1-11,971
1039,45,i,g0-00,293
1040,45,i,g0-01,273
1041,45,i,g0-10,261
1042,45,i,g0-11,286
1043,45,i,g1-00,275
1044,45,i,g1-01,366
1045,45,i,g1-10,206
1046,45,i,g1-11,329
1047,45,r,g0-00,297
