,time,infection_status,risk_group,count
114,5,s,g1-00,2805
115,5,s,g1-01,3171
116,5,s,g1-10,2755
117,5,s,g1-11,3133
118,6,i,g0-00,5
119,6,i,g0-01,6
120,6,i,g0-10,4
121,6,i,g0-11,4
122,6,i,g1-00,2
123,6,i,g1-01,13
124,6,i,g1-10,2
125,6,i,g1-11,6
126,6,r,g0-00,1
127,6,r,g0-01,6
128,6,r,g0-10,1
129,6,r,g1-00,5
130,6,r,g1-01,5
131,6,r,g1-10,2
132,6,r,g1-11,7
133,6,s,g0-00,1216
134,6,s,g0-01,852
135,6,s,g0-10,1219
136,6,s,g0-11,809
137,6,s,g1-00,2771
138,6,s,g1-01,3118
139,6,s,g1-10,2772
140,6,s,g1-11,3174
141,7,i,g0-00,5
142,7,i,g0-01,9
143,7,i,g0-10,1
144,7,i,g0-11,4
145,7,i,g1-00,3
146,7,i,g1-01,11
147,7,i,g1-10,5
148,7,i,g1-11,6
149,7,r,g0-00,3
150,7,r,g0-01,2
151,7,r,g0-10,2
152,7,r,g1-00,3
153,7,r,g1-01,14
154,7,r,g1-10,4
155,7,r,g1-11,8
156,7,s,g0-00,1196
157,7,s,g0-01,819
158,7,s,g0-10,1179
159,7,s,g0-11,884
160,7,s,g1-00,2790
161,7,s,g1-01,3145
162,7,s,g1-10,2809
163,7,s,g1-11,3098
164,8,i,g0-00,8
165,8,i,g0-01,10
166,8,i,g0-10,4
167,8,i,g0-11,9
168,8,i,g1-00,3
169,8,i,g1-01,9
170,8,i,g1-10,4
171,8,i,g1-11,4
172,8,r,g0-00,2
173,8,r,g0-01,6
174,8,r,g0-10,2
175,8,r,g1-00,4
176,8,r,g1-01,15
177,8,r,g1-10,5
178,8,r,g1-11,9
179,8,s,g0-00,1208
180,8,s,g0-01,832
181,8,s,g0-10,1198
182,8,s,g0-11,839
183,8,s,g1-00,2775
184,8,s,g1-01,3128
185,8,s,g1-10,2787
186,8,s,g1-11,3139
187,9,i,g0-00,5
188,9,i,g0-01,11
189,9,i,g0-10,6
190,9,i,g0-11,2
191,9,i,g1-00,5
192,9,i,g1-01,14
193,9,i,g1-10,7
194,9,i,g1-11,13
195,9,r,g0-00,2
196,9,r,g0-01,6
197,9,r,g0-10,2
198,9,r,g0-11,3
199,9,r,g1-00,6
200,9,r,g1-01,16
201,9,r,g1-10,5
202,9,r,g1-11,10
203,9,s,g0-00,1164
204,9,s,g0-01,901
205,9,s,g0-10,1224
206,9,s,g0-11,876
207,9,s,g1-00,2818
208,9,s,g1-01,3052
209,9,s,g1-10,2756
210,9,s,g1-11,3096
211,10,i,g0-00,8
212,10,i,g0-01,12
213,10,i,g0-10,12
214,10,i,g0-11,12
215,10,i,g1-00,11
216,10,i,g1-01,16
217,10,i,g1-10,5
218,10,i,g1-11,12
219,10,r,g0-00,2
220,10,r,g0-01,5
221,10,r,g0-10,5
222,10,r,g0-11,1
223,10,r,g1-00,6
224,10,r,g1-01,21
225,10,r,g1-10,3
226,10,r,g1-11,13
227,10,s,g0-00,1255
228,10,s,g0-01,860
229,10,s,g0-10,1250
230,10,s,g0-11,882
231,10,s,g1-00,2718
232,10,s,g1-01,3086
233,10,s,g1-10,2725
234,10,s,g1-11,3080
235,11,i,g0-00,15
236,11,i,g0-01,21
237,11,i,g0-10,12
238,11,i,g0-11,10
239,11,i,g1-00,7
240,11,i,g1-01,17
241,11,i,g1-10,8
242,11,i,g1-11,17
243,11,r,g0-00,5
244,11,r,g0-01,4
245,11,r,g0-10,4
246,11,r,g0-11,3
247,11,r,g1-00,5
248,11,r,g1-01,23
249,11,r,g1-10,6
250,11,r,g1-11,13
251,11,s,g0-00,1209
252,11,s,g0-01,823
253,11,s,g0-10,1256
254,11,s,g0-11,906
255,11,s,g1-00,2759
256,11,s,g1-01,3112
257,11,s,g1-10,2714
258,11,s,g1-11,3051
259,12,i,g0-00,15
260,12,i,g0-01,19
261,12,i,g0-10,8
262,12,i,g0-11,17
263,12,i,g1-00,11
264,12,i,g1-01,21
265,12,i,g1-10,16
266,12,i,g1-11,15
267,12,r,g0-00,3
268,12,r,g0-01,10
269,12,r,g0-10,3
270,12,r,g0-11,5
271,12,r,g1-00,9
272,12,r,g1-01,23
273,12,r,g1-10,9
274,12,r,g1-11,13
275,12,s,g0-00,1169
276,12,s,g0-01,849
277,12,s,g0-10,1204
278,12,s,g0-11,875
279,12,s,g1-00,2793
280,12,s,g1-01,3078
281,12,s,g1-10,2760
282,12,s,g1-11,3075
283,13,i,g0-00,8
284,13,i,g0-01,13
285,13,i,g0-10,11
286,13,i,g0-11,13
287,13,i,g1-00,19
288,13,i,g1-01,29
289,13,i,g1-10,9
290,13,i,g1-11,22
291,13,r,g0-00,8
292,13,r,g0-01,4
293,13,r,g0-10,7
294,13,r,g0-11,3
295,13,r,g1-00,9
296,13,r,g1-01,34
297,13,r,g1-10,14
298,13,r,g1-11,17
299,13,s,g0-00,1214
300,13,s,g0-01,811
301,13,s,g0-10,1286
302,13,s,g0-11,817
303,13,s,g1-00,2742
304,13,s,g1-01,3109
305,13,s,g1-10,2673
306,13,s,g1-11,3128
307,14,i,g0-00,20
308,14,i,g0-01,21
309,14,i,g0-10,14
310,14,i,g0-11,15
311,14,i,g1-00,9
312,14,i,g1-01,26
313,14,i,g1-10,14
314,14,i,g1-11,19
315,14,r,g0-00,9
316,14,r,g0-01,8
317,14,r,g0-10,10
318,14,r,g0-11,6
319,14,r,g1-00,14
320,14,r,g1-01,34
321,14,r,g1-10,12
322,14,r,g1-11,25
323,14,s,g0-00,1196
324,14,s,g0-01,824
325,14,s,g0-10,1262
326,14,s,g0-11,834
327,14,s,g1-00,2752
328,14,s,g1-01,3087
329,14,s,g1-10,2688
330,14,s,g1-11,3101
331,15,i,g0-00,15
332,15,i,g0-01,24
333,15,i,g0-10,14
334,15,i,g0-11,15
335,15,i,g1-00,14
336,15,i,g1-01,28
337,15,i,g1-10,20
338,15,i,g1-11,21
339,15,r,g0-00,7
340,15,r,g0-01,3
341,15,r,g0-10,12
342,15,r,g0-11,6
343,15,r,g1-00,19
344,15,r,g1-01,48
345,15,r,g1-10,15
346,15,r,g1-11,30
347,15,s,g0-00,1163
348,15,s,g0-01,770
349,15,s,g0-10,1252
350,15,s,g0-11,873
351,15,s,g1-00,2782
352,15,s,g1-01,3127
353,15,s,g1-10,2687
354,15,s,g1-11,3055
355,16,i,g0-00,19
356,16,i,g0-01,24
357,16,i,g0-10,26
358,16,i,g0-11,19
359,16,i,g1-00,17
360,16,i,g1-01,38
361,16,i,g1-10,10
362,16,i,g1-11,21
363,16,r,g0-00,7
364,16,r,g0-01,6
365,16,r,g0-10,12
366,16,r,g0-11,6
367,16,r,g1-00,23
368,16,r,g1-01,50
369,16,r,g1-10,20
370,16,r,g1-11,35
371,16,s,g0-00,1185
372,16,s,g0-01,834
373,16,s,g0-10,1266
374,16,s,g0-11,824
375,16,s,g1-00,2749
376,16,s,g1-01,3048
377,16,s,g1-10,2666
378,16,s,g1-11,3095
379,17,i,g0-00,22
380,17,i,g0-01,29
381,17,i,g0-10,24
382,17,i,g0-11,16
383,17,i,g1-00,21
384,17,i,g1-01,38
385,17,i,g1-10,18
386,17,i,g1-11,26
387,17,r,g0-00,9
388,17,r,g0-01,15
389,17,r,g0-10,12
390,17,r,g0-11,13
391,17,r,g1-00,25
392,17,r,g1-01,52
393,17,r,g1-10,24
394,17,r,g1-11,37
395,17,s,g0-00,1210
396,17,s,g0-01,820
397,17,s,g0-10,1198
398,17,s,g0-11,912
399,17,s,g1-00,2713
400,17,s,g1-01,3046
401,17,s,g1-10,2724
402,17,s,g1-11,2996
403,18,i,g0-00,23
404,18,i,g0-01,39
405,18,i,g0-10,24
406,18,i,g0-11,31
407,18,i,g1-00,26
408,18,i,g1-01,35
409,18,i,g1-10,15
410,18,i,g1-11,29
411,18,r,g0-00,13
412,18,r,g0-01,20
413,18,r,g0-10,21
414,18,r,g0-11,17
415,18,r,g1-00,27
416,18,r,g1-01,60
417,18,r,g1-10,27
418,18,r,g1-11,38
419,18,s,g0-00,1193
420,18,s,g0-01,855
421,18,s,g0-10,1276
422,18,s,g0-11,879
423,18,s,g1-00,2718
424,18,s,g1-01,2991
425,18,s,g1-10,2637
426,18,s,g1-11,3006
427,19,i,g0-00,32
428,19,i,g0-01,37
429,19,i,g0-10,30
430,19,i,g0-11,44
431,19,i,g1-00,28
432,19,i,g1-01,46
433,19,i,g1-10,13
434,19,i,g1-11,27
435,19,r,g0-00,14
436,19,r,g0-01,25
437,19,r,g0-10,18
438,19,r,g0-11,11
439,19,r,g1-00,33
440,19,r,g1-01,63
441,19,r,g1-10,38
442,19,r,g1-11,49
443,19,s,g0-00,1206
444,19,s,g0-01,859
445,19,s,g0-10,1272
446,19,s,g0-11,861
447,19,s,g1-00,2687
448,19,s,g1-01,2970
449,19,s,g1-10,2629
450,19,s,g1-11,3008
451,20,i,g0-00,30
452,20,i,g0-01,39
453,20,i,g0-10,24
454,20,i,g0-11,38
455,20,i,g1-00,33
456,20,i,g1-01,54
457,20,i,g1-10,21
458,20,i,g1-11,40
459,20,r,g0-00,12
460,20,r,g0-01,21
461,20,r,g0-10,18
462,20,r,g0-11,10
463,20,r,g1-00,44
464,20,r,g1-01,82
465,20,r,g1-10,48
466,20,r,g1-11,60
467,20,s,g0-00,1206
468,20,s,g0-01,821
469,20,s,g0-10,1272
470,20,s,g0-11,879
471,20,s,g1-00,2675
472,20,s,g1-01,2983
473,20,s,g1-10,2617
474,20,s,g1-11,2973
475,21,i,g0-00,46
476,21,i,g0-01,46
477,21,i,g0-10,26
478,21,i,g0-11,35
479,21,i,g1-00,25
480,21,i,g1-01,56
481,21,i,g1-10,26
482,21,i,g1-11,63
483,21,r,g0-00,13
484,21,r,g0-01,21
485,21,r,g0-10,23
486,21,r,g0-11,17
487,21,r,g1-00,50
488,21,r,g1-01,97
489,21,r,g1-10,49
490,21,r,g1-11,63
491,21,s,g0-00,1204
492,21,s,g0-01,776
493,21,s,g0-10,1237
494,21,s,g0-11,905
495,21,s,g1-00,2662
496,21,s,g1-01,3004
497,21,s,g1-10,2639
498,21,s,g1-11,2917
499,22,i,g0-00,44
500,22,i,g0-01,56
501,22,i,g0-10,28
502,22,i,g0-11,58
503,22,i,g1-00,34
504,22,i,g1-01,65
505,22,i,g1-10,39
506,22,i,g1-11,61
507,22,r,g0-00,26
508,22,r,g0-01,31
509,22,r,g0-10,25
510,22,r,g0-11,20
511,22,r,g1-00,48
512,22,r,g1-01,101
513,22,r,g1-10,54
514,22,r,g1-11,75
515,22,s,g0-00,1170
516,22,s,g0-01,782
517,22,s,g0-10,1263
518,22,s,g0-11,924
519,22,s,g1-00,2678
520,22,s,g1-01,2965
521,22,s,g1-10,2591
522,22,s,g1-11,2862
523,23,i,g0-00,44
524,23,i,g0-01,64
525,23,i,g0-10,35
526,23,i,g0-11,60
527,23,i,g1-00,39
528,23,i,g1-01,80
529,23,i,g1-10,44
530,23,i,g1-11,76
531,23,r,g0-00,17
532,23,r,g0-01,20
533,23,r,g0-10,18
534,23,r,g0-11,18
535,23,r,g1-00,71
536,23,r,g1-01,120
537,23,r,g1-10,66
538,23,r,g1-11,94
539,23,s,g0-00,1172
540,23,s,g0-01,838
541,23,s,g0-10,1281
542,23,s,g0-11,956
543,23,s,g1-00,2657
544,23,s,g1-01,2878
545,23,s,g1-10,2556
546,23,s,g1-11,2796
547,24,i,g0-00,57
548,24,i,g0-01,64
549,24,i,g0-10,43
550,24,i,g0-11,60
551,24,i,g1-00,47
552,24,i,g1-01,93
553,24,i,g1-10,45
554,24,i,g1-11,101
555,24,r,g0-00,29
556,24,r,g0-01,31
557,24,r,g0-10,28
558,24,r,g0-11,25
559,24,r,g1-00,73
560,24,r,g1-01,132
561,24,r,g1-10,68
562,24,r,g1-11,106
563,24,s,g0-00,1198
564,24,s,g0-01,816
565,24,s,g0-10,1278
566,24,s,g0-11,990
567,24,s,g1-00,2596
568,24,s,g1-01,2864
569,24,s,g1-10,2538
570,24,s,g1-11,2718
571,25,i,g0-00,71
572,25,i,g0-01,84
573,25,i,g0-10,48
574,25,i,g0-11,73
575,25,i,g1-00,47
576,25,i,g1-01,92
577,25,i,g1-10,50
578,25,i,g1-11,98
579,25,r,g0-00,42
580,25,r,g0-01,41
581,25,r,g0-10,38
582,25,r,g0-11,31
583,25,r,g1-00,76
584,25,r,g1-01,146
585,25,r,g1-10,73
586,25,r,g1-11,122
587,25,s,g0-00,1252
588,25,s,g0-01,868
589,25,s,g0-10,1316
590,25,s,g0-11,1008
591,25,s,g1-00,2512
592,25,s,g1-01,2769
593,25,s,g1-10,2475
594,25,s,g1-11,2668
595,26,i,g0-00,75
596,26,i,g0-01,77
597,26,i,g0-10,53
598,26,i,g0-11,74
599,26,i,g1-00,58
600,26,i,g1-01,111
601,26,i,g1-10,60
602,26,i,g1-11,123
603,26,r,g0-00,36
604,26,r,g0-01,42
605,26,r,g0-10,43
606,26,r,g0-11,34
607,26,r,g1-00,94
608,26,r,g1-01,176
609,26,r,g1-10,86
610,26,r,g1-11,140
611,26,s,g0-00,1224
612,26,s,g0-01,772
613,26,s,g0-10,1307
614,26,s,g0-11,966
615,26,s,g1-00,2513
616,26,s,g1-01,2822
617,26,s,g1-10,2451
618,26,s,g1-11,2663
619,27,i,g0-00,80
620,27,i,g0-01,102
621,27,i,g0-10,65
622,27,i,g0-11,101
623,27,i,g1-00,76
624,27,i,g1-01,116
625,27,i,g1-10,59
626,27,i,g1-11,128
627,27,r,g0-00,45
628,27,r,g0-01,49
629,27,r,g0-10,50
630,27,r,g0-11,51
631,27,r,g1-00,102
632,27,r,g1-01,186
633,27,r,g1-10,103
634,27,r,g1-11,145
635,27,s,g0-00,1188
636,27,s,g0-01,823
637,27,s,g0-10,1321
638,27,s,g0-11,967
639,27,s,g1-00,2509
640,27,s,g1-01,2724
641,27,s,g1-10,2402
642,27,s,g1-11,2608
643,28,i,g0-00,99
644,28,i,g0-01,93
645,28,i,g0-10,80
646,28,i,g0-11,111
647,28,i,g1-00,77
648,28,i,g1-01,132
649,28,i,g1-10,64
650,28,i,g1-11,145
651,28,r,g0-00,63
652,28,r,g0-01,59
653,28,r,g0-10,49
654,28,r,g0-11,40
655,28,r,g1-00,105
656,28,r,g1-01,210
657,28,r,g1-10,124
658,28,r,g1-11,180
659,28,s,g0-00,1245
660,28,s,g0-01,858
661,28,s,g0-10,1380
662,28,s,g0-11,1035
663,28,s,g1-00,2411
664,28,s,g1-01,2648
665,28,s,g1-10,2303
666,28,s,g1-11,2489
667,29,i,g0-00,96
668,29,i,g0-01,99
669,29,i,g0-10,93
670,29,i,g0-11,101
671,29,i,g1-00,89
672,29,i,g1-01,157
673,29,i,g1-10,79
674,29,i,g1-11,175
675,29,r,g0-00,49
676,29,r,g0-01,57
677,29,r,g0-10,61
678,29,r,g0-11,45
679,29,r,g1-00,142
680,29,r,g1-01,244
681,29,r,g1-10,136
682,29,r,g1-11,215
683,29,s,g0-00,1146
684,29,s,g0-01,800
685,29,s,g0-10,1392
686,29,s,g0-11,1013
687,29,s,g1-00,2478
688,29,s,g1-01,2643
689,29,s,g1-10,2239
690,29,s,g1-11,2451
691,30,i,g0-00,113
692,30,i,g0-01,113
693,30,i,g0-10,112
694,30,i,g0-11,119
695,30,i,g1-00,103
696,30,i,g1-01,183
697,30,i,g1-10,78
698,30,i,g1-11,201
699,30,r,g0-00,55
700,30,r,g0-01,68
701,30,r,g0-10,68
702,30,r,g0-11,65
703,30,r,g1-00,160
704,30,r,g1-01,264
705,30,r,g1-10,153
706,30,r,g1-11,227
707,30,s,g0-00,1199
708,30,s,g0-01,787
709,30,s,g0-10,1401
710,30,s,g0-11,1022
711,30,s,g1-00,2370
712,30,s,g1-01,2585
713,30,s,g1-10,2188
714,30,s,g1-11,2366
715,31,i,g0-00,119
716,31,i,g0-01,170
717,31,i,g0-10,117
718,31,i,g0-11,147
719,31,i,g1-00,102
720,31,i,g1-01,180
721,31,i,g1-10,108
722,31,i,g1-11,213
723,31,r,g0-00,68
724,31,r,g0-01,86
725,31,r,g0-10,70
726,31,r,g0-11,68
727,31,r,g1-00,185
728,31,r,g1-01,292
729,31,r,g1-10,179
730,31,r,g1-11,266
731,31,s,g0-00,1175
732,31,s,g0-01,807
733,31,s,g0-10,1394
734,31,s,g0-11,1034
735,31,s,g1-00,2351
736,31,s,g1-01,2465
737,31,s,g1-10,2132
738,31,s,g1-11,2272
739,32,i,g0-00,127
740,32,i,g0-01,173
741,32,i,g0-10,134
742,32,i,g0-11,164
743,32,i,g1-00,118
744,32,i,g1-01,205
745,32,i,g1-10,120
746,32,i,g1-11,210
747,32,r,g0-00,92
748,32,r,g0-01,93
749,32,r,g0-10,78
750,32,r,g0-11,80
751,32,r,g1-00,185
752,32,r,g1-01,337
753,32,r,g1-10,206
754,32,r,g1-11,306
755,32,s,g0-00,1176
756,32,s,g0-01,806
757,32,s,g0-10,1512
758,32,s,g0-11,1127
759,32,s,g1-00,2302
760,32,s,g1-01,2386
761,32,s,g1-10,1950
762,32,s,g1-11,2113
763,33,i,g0-00,144
764,33,i,g0-01,157
765,33,i,g0-10,164
766,33,i,g0-11,142
767,33,i,g1-00,118
768,33,i,g1-01,242
769,33,i,g1-10,127
770,33,i,g1-11,235
771,33,r,g0-00,80
772,33,r,g0-01,100
773,33,r,g0-10,99
774,33,r,g0-11,87
775,33,r,g1-00,230
776,33,r,g1-01,373
777,33,r,g1-10,225
778,33,r,g1-11,363
779,33,s,g0-00,1197
780,33,s,g0-01,768
781,33,s,g0-10,1431
782,33,s,g0-11,1112
783,33,s,g1-00,2231
784,33,s,g1-01,2360
785,33,s,g1-10,1954
786,33,s,g1-11,2061
787,34,i,g0-00,179
788,34,i,g0-01,190
789,34,i,g0-10,167
790,34,i,g0-11,147
791,34,i,g1-00,101
792,34,i,g1-01,242
793,34,i,g1-10,137
794,34,i,g1-11,239
795,34,r,g0-00,114
796,34,r,g0-01,95
797,34,r,g0-10,119
798,34,r,g0-11,98
799,34,r,g1-00,232
800,34,r,g1-01,443
801,34,r,g1-10,243
802,34,r,g1-11,418
803,34,s,g0-00,1171
804,34,s,g0-01,831
805,34,s,g0-10,1492
806,34,s,g0-11,1199
807,34,s,g1-00,2203
808,34,s,g1-01,2199
809,34,s,g1-10,1842
810,34,s,g1-11,1899
811,35,i,g0-00,170
812,35,i,g0-01,205
813,35,i,g0-10,171
814,35,i,g0-11,196
815,35,i,g1-00,127
816,35,i,g1-01,260
817,35,i,g1-10,153
818,35,i,g1-11,211
819,35,r,g0-00,97
820,35,r,g0-01,124
821,35,r,g0-10,125
822,35,r,g0-11,128
823,35,r,g1-00,294
824,35,r,g1-01,471
825,35,r,g1-10,287
826,35,r,g1-11,444
827,35,s,g0-00,1165
828,35,s,g0-01,717
829,35,s,g0-10,1508
830,35,s,g0-11,1171
831,35,s,g1-00,2147
832,35,s,g1-01,2223
833,35,s,g1-10,1756
834,35,s,g1-11,1850
835,36,i,g0-00,174
836,36,i,g0-01,216
837,36,i,g0-10,190
838,36,i,g0-11,203
839,36,i,g1-00,142
840,36,i,g1-01,275
841,36,i,g1-10,168
842,36,i,g1-11,239
843,36,r,g0-00,135
844,36,r,g0-01,147
845,36,r,g0-10,155
846,36,r,g0-11,135
847,36,r,g1-00,300
848,36,r,g1-01,508
849,36,r,g1-10,293
850,36,r,g1-11,488
851,36,s,g0-00,1173
852,36,s,g0-01,779
853,36,s,g0-10,1470
854,36,s,g0-11,1145
855,36,s,g1-00,2076
856,36,s,g1-01,2075
857,36,s,g1-10,1724
858,36,s,g1-11,1790
859,37,i,g0-00,190
860,37,i,g0-01,215
861,37,i,g0-10,182
862,37,i,g0-11,201
863,37,i,g1-00,151
864,37,i,g1-01,307
865,37,i,g1-10,181
866,37,i,g1-11,276
867,37,r,g0-00,139
868,37,r,g0-01,138
869,37,r,g0-10,155
870,37,r,g0-11,155
871,37,r,g1-00,330
872,37,r,g1-01,580
873,37,r,g1-10,351
874,37,r,g1-11,522
875,37,s,g0-00,1167
876,37,s,g0-01,772
877,37,s,g0-10,1560
878,37,s,g0-11,1192
879,37,s,g1-00,2023
880,37,s,g1-01,1988
881,37,s,g1-10,1571
882,37,s,g1-11,1654
883,38,i,g0-00,171
884,38,i,g0-01,235
885,38,i,g0-10,200
886,38,i,g0-11,218
887,38,i,g1-00,181
888,38,i,g1-01,323
889,38,i,g1-10,183
890,38,i,g1-11,289
891,38,r,g0-00,180
892,38,r,g0-01,152
893,38,r,g0-10,161
894,38,r,g0-11,157
895,38,r,g1-00,351
896,38,r,g1-01,634
897,38,r,g1-10,390
898,38,r,g1-11,579
899,38,s,g0-00,1169
900,38,s,g0-01,803
901,38,s,g0-10,1533
902,38,s,g0-11,1256
903,38,s,g1-00,1948
904,38,s,g1-01,1853
905,38,s,g1-10,1533
906,38,s,g1-11,1501
907,39,i,g0-00,205
908,39,i,g0-01,234
909,39,i,g0-10,214
910,39,i,g0-11,225
911,39,i,g1-00,163
912,39,i,g1-01,341
913,39,i,g1-10,183
914,39,i,g1-11,326
915,39,r,g0-00,171
916,39,r,g0-01,175
917,39,r,g0-10,165
918,39,r,g0-11,168
919,39,r,g1-00,416
920,39,r,g1-01,686
921,39,r,g1-10,431
922,39,r,g1-11,635
923,39,s,g0-00,1184
924,39,s,g0-01,733
925,39,s,g0-10,1564
926,39,s,g0-11,1188
927,39,s,g1-00,1861
928,39,s,g1-01,1831
929,39,s,g1-10,1443
930,39,s,g1-11,1458
931,40,i,g0-00,223
932,40,i,g0-01,266
933,40,i,g0-10,240
934,40,i,g0-11,241
935,40,i,g1-00,179
936,40,i,g1-01,305
937,40,i,g1-10,171
938,40,i,g1-11,337
939,40,r,g0-00,198
940,40,r,g0-01,199
941,40,r,g0-10,188
942,40,r,g0-11,178
943,40,r,g1-00,431
944,40,r,g1-01,755
945,40,r,g1-10,461
946,40,r,g1-11,693
947,40,s,g0-00,1123
948,40,s,g0-01,710
949,40,s,g0-10,1550
950,40,s,g0-11,1190
951,40,s,g1-00,1846
952,40,s,g1-01,1765
953,40,s,g1-10,1390
954,40,s,g1-11,1361
955,41,i,g0-00,235
956,41,i,g0-01,262
957,41,i,g0-10,216
958,41,i,g0-11,244
959,41,i,g1-00,172
960,41,i,g1-01,328
961,41,i,g1-10,199
962,41,i,g1-11,337
963,41,r,g0-00,201
964,41,r,g0-01,219
965,41,r,g0-10,202
966,41,r,g0-11,193
967,41,r,g1-00,493
968,41,r,g1-01,821
969,41,r,g1-10,503
970,41,r,g1-11,755
971,41,s,g0-00,1080
972,41,s,g0-01,687
973,41,s,g0-10,1567
974,41,s,g0-11,1170
975,41,s,g1-00,1819
976,41,s,g1-01,1683
977,41,s,g1-10,1313
978,41,s,g1-11,1301
979,42,i,g0-00,225
980,42,i,g0-01,267
981,42,i,g0-10,238
982,42,i,g0-11,240
983,42,i,g1-00,199
984,42,i,g1-01,366
985,42,i,g1-10,192
986,42,i,g1-11,344
987,42,r,g0-00,223
988,42,r,g0-01,234
989,42,r,g0-10,219
990,42,r,g0-11,204
991,42,r,g1-00,511
992,42,r,g1-01,881
993,42,r,g1-10,540
994,42,r,g1-11,834
995,42,s,g0-00,1074
996,42,s,g0-01,688
997,42,s,g0-10,1556
998,42,s,g0-11,1207
999,42,s,g1-00,1768
1000,42,s,g1-01,1564
1001,42,s,g1-10,1255
1002,42,s,g1-11,1171
1003,43,i,g0-00,246
1004,43,i,g0-01,280
1005,43,i,g0-10,237
1006,43,i,g0-11,254
1007,43,i,g1-00,189
1008,43,i,g1-01,352
1009,43,i,g1-10,191
1010,43,i,g1-11,370
1011,43,r,g0-00,264
1012,43,r,g0-01,249
1013,43,r,g0-10,286
1014,43,r,g0-11,228
1015,43,r,g1-00,548
1016,43,r,g1-01,944
1017,43,r,g1-10,537
1018,43,r,g1-11,879
1019,43,s,g0-00,1023
1020,43,s,g0-01,677
1021,43,s,g0-10,1490
1022,43,s,g0-11,1121
1023,43,s,g1-00,1730
1024,43,s,g1-01,1498
1025,43,s,g1-10,1259
1026,43,s,g1-11,1148
1027,44,i,g0-00,245
1028,44,i,g0-01,261
1029,44,i,g0-10,233
1030,44,i,g0-11,270
1031,44,i,g1-00,192
1032,44,i,g1-01,387
1033,44,i,g1-10,185
1034,44,i,g1-11,364
1035,44,r,g0-00,285
1036,44,r,g0-01,236
1037,44,r,g0-10,273
1038,44,r,g0-11,235
1039,44,r,g1-00,594
1040,44,r,g1-01,1038
1041,44,r,g1-10,615
1042,44,r,g1-11,940
1043,44,s,g0-00,1043
1044,44,s,g0-01,620
1045,44,s,g0-10,1536
1046,44,s,g0-11,1057
1047,44,s,g1-00,1641
