,time,infection_status,risk_group,count
129,6,r,g0-11,2
130,6,r,g1-00,3
131,6,r,g1-01,4
132,6,r,g1-10,5
133,6,r,g1-11,8
134,6,s,g0-00,1266
135,6,s,g0-01,804
136,6,s,g0-10,1186
137,6,s,g0-11,816
138,6,s,g1-00,2712
139,6,s,g1-01,3177
140,6,s,g1-10,2800
141,6,s,g1-11,3159
142,7,i,g0-00,13
143,7,i,g0-01,8
144,7,i,g0-10,4
145,7,i,g0-11,4
146,7,i,g1-00,6
147,7,i,g1-01,10
148,7,i,g1-10,3
149,7,i,g1-11,13
150,7,r,g0-00,4
151,7,r,g0-01,3
152,7,r,g0-10,2
153,7,r,g0-11,3
154,7,r,g1-00,7
155,7,r,g1-01,4
156,7,r,g1-10,7
157,7,r,g1-11,9
158,7,s,g0-00,1201
159,7,s,g0-01,805
160,7,s,g0-10,1198
161,7,s,g0-11,793
162,7,s,g1-00,2769
163,7,s,g1-01,3170
164,7,s,g1-10,2786
165,7,s,g1-11,3178
166,8,i,g0-00,15
167,8,i,g0-01,5
168,8,i,g0-10,2
169,8,i,g0-11,8
170,8,i,g1-00,10
171,8,i,g1-01,9
172,8,i,g1-10,3
173,8,i,g1-11,10
174,8,r,g0-00,5
175,8,r,g0-01,5
176,8,r,g0-10,6
177,8,r,g0-11,1
178,8,r,g1-00,7
179,8,r,g1-01,9
180,8,r,g1-10,7
181,8,r,g1-11,15
182,8,s,g0-00,1177
183,8,s,g0-01,823
184,8,s,g0-10,1222
185,8,s,g0-11,835
186,8,s,g1-00,2786
187,8,s,g1-01,3149
188,8,s,g1-10,2760
189,8,s,g1-11,3131
190,9,i,g0-00,16
191,9,i,g0-01,6
192,9,i,g0-10,3
193,9,i,g0-11,3
194,9,i,g1-00,14
195,9,i,g1-01,12
196,9,i,g1-10,4
197,9,i,g1-11,19
198,9,r,g0-00,7
199,9,r,g0-01,3
200,9,r,g0-10,3
201,9,r,g0-11,4
202,9,r,g1-00,6
203,9,r,g1-01,12
204,9,r,g1-10,11
205,9,r,g1-11,14
206,9,s,g0-00,1201
207,9,s,g0-01,839
208,9,s,g0-10,1242
209,9,s,g0-11,838
210,9,s,g1-00,2756
211,9,s,g1-01,3128
212,9,s,g1-10,2737
213,9,s,g1-11,3122
214,10,i,g0-00,16
215,10,i,g0-01,10
216,10,i,g0-10,4
217,10,i,g0-11,8
218,10,i,g1-00,16
219,10,i,g1-01,10
220,10,i,g1-10,6
221,10,i,g1-11,15
222,10,r,g0-00,8
223,10,r,g0-01,6
224,10,r,g0-10,4
225,10,r,g0-11,5
226,10,r,g1-00,9
227,10,r,g1-01,13
228,10,r,g1-10,12
229,10,r,g1-11,16
230,10,s,g0-00,1233
231,10,s,g0-01,862
232,10,s,g0-10,1243
233,10,s,g0-11,831
234,10,s,g1-00,2718
235,10,s,g1-01,3099
236,10,s,g1-10,2731
237,10,s,g1-11,3125
238,11,i,g0-00,21
239,11,i,g0-01,11
240,11,i,g0-10,5
241,11,i,g0-11,10
242,11,i,g1-00,16
243,11,i,g1-01,8
244,11,i,g1-10,5
245,11,i,g1-11,15
246,11,r,g0-00,5
247,11,r,g0-01,3
248,11,r,g0-10,1
249,11,r,g0-11,7
250,11,r,g1-00,12
251,11,r,g1-01,21
252,11,r,g1-10,19
253,11,r,g1-11,20
254,11,s,g0-00,1154
255,11,s,g0-01,851
256,11,s,g0-10,1233
257,11,s,g0-11,882
258,11,s,g1-00,2792
259,11,s,g1-01,3106
260,11,s,g1-10,2737
261,11,s,g1-11,3066
262,12,i,g0-00,19
263,12,i,g0-01,12
264,12,i,g0-10,6
265,12,i,g0-11,13
266,12,i,g1-00,18
267,12,i,g1-01,12
268,12,i,g1-10,7
269,12,i,g1-11,12
270,12,r,g0-00,5
271,12,r,g0-01,6
272,12,r,g0-10,6
273,12,r,g0-11,9
274,12,r,g1-00,17
275,12,r,g1-01,22
276,12,r,g1-10,16
277,12,r,g1-11,23
278,12,s,g0-00,1187
279,12,s,g0-01,786
280,12,s,g0-10,1218
281,12,s,g0-11,856
282,12,s,g1-00,2754
283,12,s,g1-01,3162
284,12,s,g1-10,2747
285,12,s,g1-11,3087
286,13,i,g0-00,21
287,13,i,g0-01,11
288,13,i,g0-10,13
289,13,i,g0-11,8
290,13,i,g1-00,12
291,13,i,g1-01,18
292,13,i,g1-10,4
293,13,i,g1-11,22
294,13,r,g0-00,9
295,13,r,g0-01,10
296,13,r,g0-10,10
297,13,r,g0-11,11
298,13,r,g1-00,22
299,13,r,g1-01,21
300,13,r,g1-10,16
301,13,r,g1-11,25
302,13,s,g0-00,1181
303,13,s,g0-01,804
304,13,s,g0-10,1264
305,13,s,g0-11,842
306,13,s,g1-00,2755
307,13,s,g1-01,3136
308,13,s,g1-10,2693
309,13,s,g1-11,3092
310,14,i,g0-00,17
311,14,i,g0-01,18
312,14,i,g0-10,8
313,14,i,g0-11,15
314,14,i,g1-00,23
315,14,i,g1-01,15
316,14,i,g1-10,9
317,14,i,g1-11,19
318,14,r,g0-00,13
319,14,r,g0-01,8
320,14,r,g0-10,6
321,14,r,g0-11,11
322,14,r,g1-00,24
323,14,r,g1-01,27
324,14,r,g1-10,23
325,14,r,g1-11,30
326,14,s,g0-00,1211
327,14,s,g0-01,879
328,14,s,g0-10,1262
329,14,s,g0-11,876
330,14,s,g1-00,2712
331,14,s,g1-01,3053
332,14,s,g1-10,2692
333,14,s,g1-11,3049
334,15,i,g0-00,15
335,15,i,g0-01,16
336,15,i,g0-10,12
337,15,i,g0-11,13
338,15,i,g1-00,25
339,15,i,g1-01,27
340,15,i,g1-10,10
341,15,i,g1-11,21
342,15,r,g0-00,8
343,15,r,g0-01,7
344,15,r,g0-10,10
345,15,r,g0-11,7
346,15,r,g1-00,35
347,15,r,g1-01,28
348,15,r,g1-10,24
349,15,r,g1-11,40
350,15,s,g0-00,1180
351,15,s,g0-01,818
352,15,s,g0-10,1148
353,15,s,g0-11,873
354,15,s,g1-00,2737
355,15,s,g1-01,3104
356,15,s,g1-10,2796
357,15,s,g1-11,3046
358,16,i,g0-00,24
359,16,i,g0-01,26
360,16,i,g0-10,14
361,16,i,g0-11,16
362,16,i,g1-00,23
363,16,i,g1-01,26
364,16,i,g1-10,9
365,16,i,g1-11,26
366,16,r,g0-00,15
367,16,r,g0-01,11
368,16,r,g0-10,12
369,16,r,g0-11,9
370,16,r,g1-00,31
371,16,r,g1-01,31
372,16,r,g1-10,27
373,16,r,g1-11,41
374,16,s,g0-00,1186
375,16,s,g0-01,858
376,16,s,g0-10,1250
377,16,s,g0-11,875
378,16,s,g1-00,2721
379,16,s,g1-01,3048
380,16,s,g1-10,2688
381,16,s,g1-11,3033
382,17,i,g0-00,24
383,17,i,g0-01,25
384,17,i,g0-10,10
385,17,i,g0-11,19
386,17,i,g1-00,22
387,17,i,g1-01,29
388,17,i,g1-10,16
389,17,i,g1-11,38
390,17,r,g0-00,15
391,17,r,g0-01,14
392,17,r,g0-10,18
393,17,r,g0-11,8
394,17,r,g1-00,41
395,17,r,g1-01,36
396,17,r,g1-10,23
397,17,r,g1-11,46
398,17,s,g0-00,1247
399,17,s,g0-01,807
400,17,s,g0-10,1255
401,17,s,g0-11,858
402,17,s,g1-00,2651
403,17,s,g1-01,3089
404,17,s,g1-10,2678
405,17,s,g1-11,3031
406,18,i,g0-00,30
407,18,i,g0-01,29
408,18,i,g0-10,14
409,18,i,g0-11,30
410,18,i,g1-00,23
411,18,i,g1-01,28
412,18,i,g1-10,14
413,18,i,g1-11,36
414,18,r,g0-00,22
415,18,r,g0-01,14
416,18,r,g0-10,14
417,18,r,g0-11,15
418,18,r,g1-00,43
419,18,r,g1-01,46
420,18,r,g1-10,30
421,18,r,g1-11,43
422,18,s,g0-00,1209
423,18,s,g0-01,841
424,18,s,g0-10,1260
425,18,s,g0-11,911
426,18,s,g1-00,2673
427,18,s,g1-01,3042
428,18,s,g1-10,2668
429,18,s,g1-11,2965
430,19,i,g0-00,26
431,19,i,g0-01,21
432,19,i,g0-10,28
433,19,i,g0-11,28
434,19,i,g1-00,27
435,19,i,g1-01,40
436,19,i,g1-10,12
437,19,i,g1-11,46
438,19,r,g0-00,20
439,19,r,g0-01,14
440,19,r,g0-10,12
441,19,r,g0-11,15
442,19,r,g1-00,55
443,19,r,g1-01,57
444,19,r,g1-10,34
445,19,r,g1-11,53
446,19,s,g0-00,1169
447,19,s,g0-01,860
448,19,s,g0-10,1290
449,19,s,g0-11,915
450,19,s,g1-00,2703
451,19,s,g1-01,3008
452,19,s,g1-10,2624
453,19,s,g1-11,2943
454,20,i,g0-00,37
455,20,i,g0-01,36
456,20,i,g0-10,25
457,20,i,g0-11,38
458,20,i,g1-00,24
459,20,i,g1-01,35
460,20,i,g1-10,21
461,20,i,g1-11,44
462,20,r,g0-00,25
463,20,r,g0-01,22
464,20,r,g0-10,14
465,20,r,g0-11,11
466,20,r,g1-00,59
467,20,r,g1-01,58
468,20,r,g1-10,36
469,20,r,g1-11,67
470,20,s,g0-00,1158
471,20,s,g0-01,825
472,20,s,g0-10,1260
473,20,s,g0-11,876
474,20,s,g1-00,2697
475,20,s,g1-01,3024
476,20,s,g1-10,2644
477,20,s,g1-11,2964
478,21,i,g0-00,35
479,21,i,g0-01,33
480,21,i,g0-10,31
481,21,i,g0-11,35
482,21,i,g1-00,31
483,21,i,g1-01,50
484,21,i,g1-10,20
485,21,i,g1-11,54
486,21,r,g0-00,29
487,21,r,g0-01,20
488,21,r,g0-10,17
489,21,r,g0-11,21
490,21,r,g1-00,60
491,21,r,g1-01,66
492,21,r,g1-10,40
493,21,r,g1-11,70
494,21,s,g0-00,1195
495,21,s,g0-01,827
496,21,s,g0-10,1291
497,21,s,g0-11,859
498,21,s,g1-00,2650
499,21,s,g1-01,3004
500,21,s,g1-10,2601
501,21,s,g1-11,2961
502,22,i,g0-00,48
503,22,i,g0-01,47
504,22,i,g0-10,27
505,22,i,g0-11,31
506,22,i,g1-00,31
507,22,i,g1-01,41
508,22,i,g1-10,37
509,22,i,g1-11,62
510,22,r,g0-00,34
511,22,r,g0-01,21
512,22,r,g0-10,24
513,22,r,g0-11,24
514,22,r,g1-00,61
515,22,r,g1-01,79
516,22,r,g1-10,38
517,22,r,g1-11,82
518,22,s,g0-00,1208
519,22,s,g0-01,863
520,22,s,g0-10,1281
521,22,s,g0-11,886
522,22,s,g1-00,2618
523,22,s,g1-01,2949
524,22,s,g1-10,2593
525,22,s,g1-11,2915
526,23,i,g0-00,44
527,23,i,g0-01,47
528,23,i,g0-10,42
529,23,i,g0-11,48
530,23,i,g1-00,33
531,23,i,g1-01,62
532,23,i,g1-10,35
533,23,i,g1-11,65
534,23,r,g0-00,37
535,23,r,g0-01,17
536,23,r,g0-10,19
537,23,r,g0-11,28
538,23,r,g1-00,75
539,23,r,g1-01,90
540,23,r,g1-10,52
541,23,r,g1-11,86
542,23,s,g0-00,1178
543,23,s,g0-01,839
544,23,s,g0-10,1333
545,23,s,g0-11,930
546,23,s,g1-00,2633
547,23,s,g1-01,2945
548,23,s,g1-10,2519
549,23,s,g1-11,2843
550,24,i,g0-00,52
551,24,i,g0-01,62
552,24,i,g0-10,49
553,24,i,g0-11,52
554,24,i,g1-00,40
555,24,i,g1-01,61
556,24,i,g1-10,35
557,24,i,g1-11,89
558,24,r,g0-00,29
559,24,r,g0-01,28
560,24,r,g0-10,21
561,24,r,g0-11,29
562,24,r,g1-00,93
563,24,r,g1-01,95
564,24,r,g1-10,56
565,24,r,g1-11,103
566,24,s,g0-00,1166
567,24,s,g0-01,855
568,24,s,g0-10,1278
569,24,s,g0-11,939
570,24,s,g1-00,2620
571,24,s,g1-01,2899
572,24,s,g1-10,2561
573,24,s,g1-11,2788
574,25,i,g0-00,48
575,25,i,g0-01,60
576,25,i,g0-10,61
577,25,i,g0-11,76
578,25,i,g1-00,52
579,25,i,g1-01,83
580,25,i,g1-10,42
581,25,i,g1-11,91
582,25,r,g0-00,40
583,25,r,g0-01,25
584,25,r,g0-10,22
585,25,r,g0-11,19
586,25,r,g1-00,92
587,25,r,g1-01,115
588,25,r,g1-10,67
589,25,r,g1-11,133
590,25,s,g0-00,1235
591,25,s,g0-01,823
592,25,s,g0-10,1309
593,25,s,g0-11,978
594,25,s,g1-00,2533
595,25,s,g1-01,2894
596,25,s,g1-10,2499
597,25,s,g1-11,2703
598,26,i,g0-00,62
599,26,i,g0-01,66
600,26,i,g0-10,64
601,26,i,g0-11,90
602,26,i,g1-00,55
603,26,i,g1-01,95
604,26,i,g1-10,56
605,26,i,g1-11,104
606,26,r,g0-00,45
607,26,r,g0-01,36
608,26,r,g0-10,25
609,26,r,g0-11,36
610,26,r,g1-00,103
611,26,r,g1-01,123
612,26,r,g1-10,74
613,26,r,g1-11,143
614,26,s,g0-00,1160
615,26,s,g0-01,825
616,26,s,g0-10,1292
617,26,s,g0-11,989
618,26,s,g1-00,2575
619,26,s,g1-01,2855
620,26,s,g1-10,2489
621,26,s,g1-11,2638
622,27,i,g0-00,76
623,27,i,g0-01,62
624,27,i,g0-10,63
625,27,i,g0-11,99
626,27,i,g1-00,62
627,27,i,g1-01,118
628,27,i,g1-10,58
629,27,i,g1-11,124
630,27,r,g0-00,47
631,27,r,g0-01,41
632,27,r,g0-10,36
633,27,r,g0-11,43
634,27,r,g1-00,113
635,27,r,g1-01,140
636,27,r,g1-10,87
637,27,r,g1-11,169
638,27,s,g0-00,1219
639,27,s,g0-01,858
640,27,s,g0-10,1412
641,27,s,g0-11,1013
642,27,s,g1-00,2483
643,27,s,g1-01,2781
644,27,s,g1-10,2344
645,27,s,g1-11,2552
646,28,i,g0-00,96
647,28,i,g0-01,95
648,28,i,g0-10,72
649,28,i,g0-11,102
650,28,i,g1-00,60
651,28,i,g1-01,112
652,28,i,g1-10,67
653,28,i,g1-11,145
654,28,r,g0-00,65
655,28,r,g0-01,42
656,28,r,g0-10,46
657,28,r,g0-11,45
658,28,r,g1-00,117
659,28,r,g1-01,164
660,28,r,g1-10,96
661,28,r,g1-11,196
662,28,s,g0-00,1223
663,28,s,g0-01,830
664,28,s,g0-10,1339
665,28,s,g0-11,975
666,28,s,g1-00,2439
667,28,s,g1-01,2757
668,28,s,g1-10,2380
669,28,s,g1-11,2537
670,29,i,g0-00,98
671,29,i,g0-01,102
672,29,i,g0-10,85
673,29,i,g0-11,120
674,29,i,g1-00,79
675,29,i,g1-01,131
676,29,i,g1-10,82
677,29,i,g1-11,161
678,29,r,g0-00,56
679,29,r,g0-01,58
680,29,r,g0-10,52
681,29,r,g0-11,60
682,29,r,g1-00,151
683,29,r,g1-01,181
684,29,r,g1-10,114
685,29,r,g1-11,215
686,29,s,g0-00,1170
687,29,s,g0-01,802
688,29,s,g0-10,1329
689,29,s,g0-11,974
690,29,s,g1-00,2446
691,29,s,g1-01,2726
692,29,s,g1-10,2338
693,29,s,g1-11,2470
694,30,i,g0-00,94
695,30,i,g0-01,107
696,30,i,g0-10,113
697,30,i,g0-11,135
698,30,i,g1-00,89
699,30,i,g1-01,150
700,30,i,g1-10,78
701,30,i,g1-11,169
702,30,r,g0-00,69
703,30,r,g0-01,50
704,30,r,g0-10,58
705,30,r,g0-11,57
706,30,r,g1-00,174
707,30,r,g1-01,213
708,30,r,g1-10,139
709,30,r,g1-11,248
710,30,s,g0-00,1119
711,30,s,g0-01,827
712,30,s,g0-10,1393
713,30,s,g0-11,1036
714,30,s,g1-00,2455
715,30,s,g1-01,2653
716,30,s,g1-10,2219
717,30,s,g1-11,2355
718,31,i,g0-00,117
719,31,i,g0-01,123
720,31,i,g0-10,121
721,31,i,g0-11,139
722,31,i,g1-00,84
723,31,i,g1-01,171
724,31,i,g1-10,88
725,31,i,g1-11,197
726,31,r,g0-00,90
727,31,r,g0-01,68
728,31,r,g0-10,63
729,31,r,g0-11,74
730,31,r,g1-00,186
731,31,r,g1-01,230
732,31,r,g1-10,160
733,31,r,g1-11,280
734,31,s,g0-00,1230
735,31,s,g0-01,799
736,31,s,g0-10,1401
737,31,s,g0-11,1062
738,31,s,g1-00,2293
739,31,s,g1-01,2609
740,31,s,g1-10,2167
741,31,s,g1-11,2248
742,32,i,g0-00,134
743,32,i,g0-01,131
744,32,i,g0-10,134
745,32,i,g0-11,159
746,32,i,g1-00,99
747,32,i,g1-01,196
748,32,i,g1-10,98
749,32,i,g1-11,202
750,32,r,g0-00,95
751,32,r,g0-01,67
752,32,r,g0-10,75
753,32,r,g0-11,82
754,32,r,g1-00,203
755,32,r,g1-01,279
756,32,r,g1-10,178
757,32,r,g1-11,307
758,32,s,g0-00,1185
759,32,s,g0-01,812
760,32,s,g0-10,1422
761,32,s,g0-11,1091
762,32,s,g1-00,2284
763,32,s,g1-01,2515
764,32,s,g1-10,2093
765,32,s,g1-11,2159
766,33,i,g0-00,154
767,33,i,g0-01,147
768,33,i,g0-10,148
769,33,i,g0-11,165
770,33,i,g1-00,94
771,33,i,g1-01,206
772,33,i,g1-10,100
773,33,i,g1-11,217
774,33,r,g0-00,106
775,33,r,g0-01,77
776,33,r,g0-10,71
777,33,r,g0-11,96
778,33,r,g1-00,233
779,33,r,g1-01,316
780,33,r,g1-10,219
781,33,r,g1-11,342
782,33,s,g0-00,1156
783,33,s,g0-01,761
784,33,s,g0-10,1448
785,33,s,g0-11,1073
786,33,s,g1-00,2257
787,33,s,g1-01,2493
788,33,s,g1-10,2014
789,33,s,g1-11,2107
790,34,i,g0-00,151
791,34,i,g0-01,159
792,34,i,g0-10,149
793,34,i,g0-11,156
794,34,i,g1-00,127
795,34,i,g1-01,219
796,34,i,g1-10,116
797,34,i,g1-11,241
798,34,r,g0-00,103
799,34,r,g0-01,97
800,34,r,g0-10,91
801,34,r,g0-11,101
802,34,r,g1-00,274
803,34,r,g1-01,355
804,34,r,g1-10,235
805,34,r,g1-11,400
806,34,s,g0-00,1122
807,34,s,g0-01,821
808,34,s,g0-10,1465
809,34,s,g0-11,1087
810,34,s,g1-00,2223
811,34,s,g1-01,2349
812,34,s,g1-10,1944
813,34,s,g1-11,2015
814,35,i,g0-00,177
815,35,i,g0-01,178
816,35,i,g0-10,144
817,35,i,g0-11,195
818,35,i,g1-00,123
819,35,i,g1-01,254
820,35,i,g1-10,134
821,35,i,g1-11,242
822,35,r,g0-00,142
823,35,r,g0-01,97
824,35,r,g0-10,107
825,35,r,g0-11,106
826,35,r,g1-00,278
827,35,r,g1-01,397
828,35,r,g1-10,251
829,35,r,g1-11,454
830,35,s,g0-00,1169
831,35,s,g0-01,808
832,35,s,g0-10,1533
833,35,s,g0-11,1127
834,35,s,g1-00,2111
835,35,s,g1-01,2266
836,35,s,g1-10,1831
837,35,s,g1-11,1876
838,36,i,g0-00,194
839,36,i,g0-01,193
840,36,i,g0-10,161
841,36,i,g0-11,198
842,36,i,g1-00,150
843,36,i,g1-01,274
844,36,i,g1-10,152
845,36,i,g1-11,274
846,36,r,g0-00,136
847,36,r,g0-01,114
848,36,r,g0-10,140
849,36,r,g0-11,133
850,36,r,g1-00,319
851,36,r,g1-01,432
852,36,r,g1-10,253
853,36,r,g1-11,478
854,36,s,g0-00,1122
855,36,s,g0-01,806
856,36,s,g0-10,1548
857,36,s,g0-11,1149
858,36,s,g1-00,2079
859,36,s,g1-01,2181
860,36,s,g1-10,1746
861,36,s,g1-11,1768
862,37,i,g0-00,197
863,37,i,g0-01,216
864,37,i,g0-10,185
865,37,i,g0-11,213
866,37,i,g1-00,176
867,37,i,g1-01,293
868,37,i,g1-10,155
869,37,i,g1-11,305
870,37,r,g0-00,125
871,37,r,g0-01,130
872,37,r,g0-10,139
873,37,r,g0-11,131
874,37,r,g1-00,366
875,37,r,g1-01,483
876,37,r,g1-10,289
877,37,r,g1-11,545
878,37,s,g0-00,1130
879,37,s,g0-01,785
880,37,s,g0-10,1613
881,37,s,g0-11,1125
882,37,s,g1-00,2006
883,37,s,g1-01,2093
884,37,s,g1-10,1619
885,37,s,g1-11,1681
886,38,i,g0-00,222
887,38,i,g0-01,230
888,38,i,g0-10,187
889,38,i,g0-11,228
890,38,i,g1-00,188
891,38,i,g1-01,304
892,38,i,g1-10,175
893,38,i,g1-11,302
894,38,r,g0-00,164
895,38,r,g0-01,138
896,38,r,g0-10,142
897,38,r,g0-11,169
898,38,r,g1-00,380
899,38,r,g1-01,550
900,38,r,g1-10,341
901,38,r,g1-11,575
902,38,s,g0-00,1122
903,38,s,g0-01,720
904,38,s,g0-10,1567
905,38,s,g0-11,1207
906,38,s,g1-00,1924
907,38,s,g1-01,2058
908,38,s,g1-10,1588
909,38,s,g1-11,1519
910,39,i,g0-00,232
911,39,i,g0-01,247
912,39,i,g0-10,214
913,39,i,g0-11,231
914,39,i,g1-00,195
915,39,i,g1-01,315
916,39,i,g1-10,168
917,39,i,g1-11,319
918,39,r,g0-00,186
919,39,r,g0-01,146
920,39,r,g0-10,168
921,39,r,g0-11,167
922,39,r,g1-00,414
923,39,r,g1-01,619
924,39,r,g1-10,367
925,39,r,g1-11,640
926,39,s,g0-00,1124
927,39,s,g0-01,768
928,39,s,g0-10,1614
929,39,s,g0-11,1181
930,39,s,g1-00,1849
931,39,s,g1-01,1905
932,39,s,g1-10,1469
933,39,s,g1-11,1462
934,40,i,g0-00,230
935,40,i,g0-01,256
936,40,i,g0-10,212
937,40,i,g0-11,219
938,40,i,g1-00,206
939,40,i,g1-01,336
940,40,i,g1-10,194
941,40,i,g1-11,338
942,40,r,g0-00,187
943,40,r,g0-01,182
944,40,r,g0-10,160
945,40,r,g0-11,195
946,40,r,g1-00,471
947,40,r,g1-01,662
948,40,r,g1-10,423
949,40,r,g1-11,689
950,40,s,g0-00,1058
951,40,s,g0-01,702
952,40,s,g0-10,1564
953,40,s,g0-11,1150
954,40,s,g1-00,1848
955,40,s,g1-01,1862
956,40,s,g1-10,1447
957,40,s,g1-11,1409
958,41,i,g0-00,266
959,41,i,g0-01,270
960,41,i,g0-10,196
961,41,i,g0-11,256
962,41,i,g1-00,212
963,41,i,g1-01,321
964,41,i,g1-10,212
965,41,i,g1-11,302
966,41,r,g0-00,222
967,41,r,g0-01,194
968,41,r,g0-10,202
969,41,r,g0-11,214
970,41,r,g1-00,494
971,41,r,g1-01,737
972,41,r,g1-10,438
973,41,r,g1-11,746
974,41,s,g0-00,1037
975,41,s,g0-01,717
976,41,s,g0-10,1547
977,41,s,g0-11,1143
978,41,s,g1-00,1769
979,41,s,g1-01,1761
980,41,s,g1-10,1405
981,41,s,g1-11,1339
982,42,i,g0-00,281
983,42,i,g0-01,280
984,42,i,g0-10,233
985,42,i,g0-11,245
986,42,i,g1-00,210
987,42,i,g1-01,327
988,42,i,g1-10,196
989,42,i,g1-11,323
990,42,r,g0-00,227
991,42,r,g0-01,222
992,42,r,g0-10,223
993,42,r,g0-11,213
994,42,r,g1-00,540
995,42,r,g1-01,795
996,42,r,g1-10,464
997,42,r,g1-11,829
998,42,s,g0-00,1049
999,42,s,g0-01,666
1000,42,s,g0-10,1567
1001,42,s,g0-11,1163
1002,42,s,g1-00,1693
1003,42,s,g1-01,1710
1004,42,s,g1-10,1317
1005,42,s,g1-11,1227
1006,43,i,g0-00,260
1007,43,i,g0-01,256
1008,43,i,g0-10,230
1009,43,i,g0-11,224
1010,43,i,g1-00,251
1011,43,i,g1-01,371
1012,43,i,g1-10,212
1013,43,i,g1-11,352
1014,43,r,g0-00,243
1015,43,r,g0-01,215
1016,43,r,g0-10,216
1017,43,r,g0-11,239
1018,43,r,g1-00,590
1019,43,r,g1-01,886
1020,43,r,g1-10,530
1021,43,r,g1-11,878
1022,43,s,g0-00,1019
1023,43,s,g0-01,676
1024,43,s,g0-10,1554
1025,43,s,g0-11,1145
1026,43,s,g1-00,1637
1027,43,s,g1-01,1596
1028,43,s,g1-10,1258
1029,43,s,g1-11,1162
1030,44,i,g0-00,264
1031,44,i,g0-01,252
1032,44,i,g0-10,241
1033,44,i,g0-11,260
1034,44,i,g1-00,253
1035,44,i,g1-01,390
1036,44,i,g1-10,200
1037,44,i,g1-11,331
1038,44,r,g0-00,276
1039,44,r,g0-01,221
1040,44,r,g0-10,263
1041,44,r,g0-11,247
1042,44,r,g1-00,631
1043,44,r,g1-01,957
1044,44,r,g1-10,542
1045,44,r,g1-11,943
1046,44,s,g0-00,970
1047,44,s,g0-01,661
1048,44,s,g0-10,1579
