,time,infection_status,risk_group,count
97,4,s,g0-11,835
98,4,s,g1-00,2838
99,4,s,g1-01,3181
100,4,s,g1-10,2780
101,4,s,g1-11,3153
102,5,i,g0-00,7
103,5,i,g0-01,6
104,5,i,g0-10,1
105,5,i,g0-11,6
106,5,i,g1-00,5
107,5,i,g1-01,6
108,5,i,g1-10,3
109,5,i,g1-11,5
110,5,r,g0-00,1
111,5,r,g0-01,2
112,5,r,g0-10,2
113,5,r,g0-11,1
114,5,r,g1-00,1
115,5,r,g1-01,8
116,5,r,g1-10,4
117,5,r,g1-11,5
118,5,s,g0-00,1186
119,5,s,g0-01,844
120,5,s,g0-10,1169
121,5,s,g0-11,794
122,5,s,g1-00,2800
123,5,s,g1-01,3134
124,5,s,g1-10,2821
125,5,s,g1-11,3189
126,6,i,g0-00,7
127,6,i,g0-01,11
128,6,i,g0-10,4
129,6,i,g0-11,8
130,6,i,g1-00,6
131,6,i,g1-01,4
132,6,i,g1-11,2
133,6,r,g0-00,1
134,6,r,g0-01,2
135,6,r,g0-10,2
136,6,r,g0-11,1
137,6,r,g1-00,2
138,6,r,g1-01,8
139,6,r,g1-10,5
140,6,r,g1-11,7
141,6,s,g0-00,1203
142,6,s,g0-01,815
143,6,s,g0-10,1155
144,6,s,g0-11,808
145,6,s,g1-00,2781
146,6,s,g1-01,3160
147,6,s,g1-10,2834
148,6,s,g1-11,3174
149,7,i,g0-00,11
150,7,i,g0-01,7
151,7,i,g0-10,3
152,7,i,g0-11,10
153,7,i,g1-00,4
154,7,i,g1-01,15
155,7,i,g1-10,3
156,7,i,g1-11,3
157,7,r,g0-00,1
158,7,r,g0-01,2
159,7,r,g0-10,1
160,7,r,g0-11,2
161,7,r,g1-00,5
162,7,r,g1-01,9
163,7,r,g1-10,7
164,7,r,g1-11,8
165,7,s,g0-00,1202
166,7,s,g0-01,831
167,7,s,g0-10,1190
168,7,s,g0-11,826
169,7,s,g1-00,2777
170,7,s,g1-01,3136
171,7,s,g1-10,2796
172,7,s,g1-11,3151
173,8,i,g0-00,8
174,8,i,g0-01,9
175,8,i,g0-10,1
176,8,i,g0-11,4
177,8,i,g1-00,8
178,8,i,g1-01,11
179,8,i,g1-10,6
180,8,i,g1-11,10
181,8,r,g0-00,1
182,8,r,g0-01,4
183,8,r,g0-10,4
184,8,r,g1-00,7
185,8,r,g1-01,10
186,8,r,g1-10,5
187,8,r,g1-11,10
188,8,s,g0-00,1227
189,8,s,g0-01,872
190,8,s,g0-10,1213
191,8,s,g0-11,827
192,8,s,g1-00,2749
193,8,s,g1-01,3094
194,8,s,g1-10,2771
195,8,s,g1-11,3149
196,9,i,g0-00,10
197,9,i,g0-01,10
198,9,i,g0-10,3
199,9,i,g0-11,7
200,9,i,g1-00,9
201,9,i,g1-01,8
202,9,i,g1-10,2
203,9,i,g1-11,12
204,9,r,g0-01,5
205,9,r,g0-10,7
206,9,r,g0-11,2
207,9,r,g1-00,10
208,9,r,g1-01,13
209,9,r,g1-10,4
210,9,r,g1-11,9
211,9,s,g0-00,1172
212,9,s,g0-01,830
213,9,s,g0-10,1199
214,9,s,g0-11,848
215,9,s,g1-00,2799
216,9,s,g1-01,3134
217,9,s,g1-10,2785
218,9,s,g1-11,3122
219,10,i,g0-00,9
220,10,i,g0-01,6
221,10,i,g0-10,3
222,10,i,g0-11,6
223,10,i,g1-00,12
224,10,i,g1-01,17
225,10,i,g1-10,1
226,10,i,g1-11,14
227,10,r,g0-00,3
228,10,r,g0-01,3
229,10,r,g0-10,5
230,10,r,g0-11,4
231,10,r,g1-00,9
232,10,r,g1-01,16
233,10,r,g1-10,9
234,10,r,g1-11,11
235,10,s,g0-00,1236
236,10,s,g0-01,817
237,10,s,g0-10,1257
238,10,s,g0-11,846
239,10,s,g1-00,2731
240,10,s,g1-01,3141
241,10,s,g1-10,2725
242,10,s,g1-11,3119
243,11,i,g0-00,13
244,11,i,g0-01,4
245,11,i,g0-10,3
246,11,i,g0-11,8
247,11,i,g1-00,9
248,11,i,g1-01,23
249,11,i,g1-10,3
250,11,i,g1-11,12
251,11,r,g0-00,3
252,11,r,g0-01,5
253,11,r,g0-10,7
254,11,r,g0-11,2
255,11,r,g1-00,13
256,11,r,g1-01,14
257,11,r,g1-10,7
258,11,r,g1-11,18
259,11,s,g0-00,1229
260,11,s,g0-01,816
261,11,s,g0-10,1224
262,11,s,g0-11,865
263,11,s,g1-00,2733
264,11,s,g1-01,3138
265,11,s,g1-10,2756
266,11,s,g1-11,3095
267,12,i,g0-00,16
268,12,i,g0-01,21
269,12,i,g0-10,3
270,12,i,g0-11,9
271,12,i,g1-00,12
272,12,i,g1-01,17
273,12,i,g1-10,2
274,12,i,g1-11,14
275,12,r,g0-00,7
276,12,r,g0-01,6
277,12,r,g0-10,8
278,12,r,g0-11,6
279,12,r,g1-00,11
280,12,r,g1-01,16
281,12,r,g1-10,9
282,12,r,g1-11,18
283,12,s,g0-00,1157
284,12,s,g0-01,832
285,12,s,g0-10,1212
286,12,s,g0-11,854
287,12,s,g1-00,2797
288,12,s,g1-01,3108
289,12,s,g1-10,2766
290,12,s,g1-11,3099
291,13,i,g0-00,13
292,13,i,g0-01,19
293,13,i,g0-10,3
294,13,i,g0-11,11
295,13,i,g1-00,19
296,13,i,g1-01,26
297,13,i,g1-10,3
298,13,i,g1-11,10
299,13,r,g0-00,9
300,13,r,g0-01,7
301,13,r,g0-10,5
302,13,r,g0-11,8
303,13,r,g1-00,10
304,13,r,g1-01,19
305,13,r,g1-10,14
306,13,r,g1-11,23
307,13,s,g0-00,1138
308,13,s,g0-01,830
309,13,s,g0-10,1231
310,13,s,g0-11,879
311,13,s,g1-00,2811
312,13,s,g1-01,3099
313,13,s,g1-10,2744
314,13,s,g1-11,3069
315,14,i,g0-00,21
316,14,i,g0-01,20
317,14,i,g0-10,6
318,14,i,g0-11,9
319,14,i,g1-00,11
320,14,i,g1-01,26
321,14,i,g1-10,6
322,14,i,g1-11,17
323,14,r,g0-00,8
324,14,r,g0-01,9
325,14,r,g0-10,7
326,14,r,g0-11,9
327,14,r,g1-00,15
328,14,r,g1-01,24
329,14,r,g1-10,12
330,14,r,g1-11,23
331,14,s,g0-00,1249
332,14,s,g0-01,816
333,14,s,g0-10,1240
334,14,s,g0-11,785
335,14,s,g1-00,2696
336,14,s,g1-01,3105
337,14,s,g1-10,2729
338,14,s,g1-11,3157
339,15,i,g0-00,11
340,15,i,g0-01,25
341,15,i,g0-10,9
342,15,i,g0-11,14
343,15,i,g1-00,19
344,15,i,g1-01,25
345,15,i,g1-10,11
346,15,i,g1-11,17
347,15,r,g0-00,7
348,15,r,g0-01,6
349,15,r,g0-10,7
350,15,r,g0-11,4
351,15,r,g1-00,22
352,15,r,g1-01,35
353,15,r,g1-10,13
354,15,r,g1-11,30
355,15,s,g0-00,1191
356,15,s,g0-01,801
357,15,s,g0-10,1218
358,15,s,g0-11,874
359,15,s,g1-00,2750
360,15,s,g1-01,3108
361,15,s,g1-10,2742
362,15,s,g1-11,3061
363,16,i,g0-00,20
364,16,i,g0-01,25
365,16,i,g0-10,12
366,16,i,g0-11,11
367,16,i,g1-00,14
368,16,i,g1-01,33
369,16,i,g1-10,13
370,16,i,g1-11,28
371,16,r,g0-00,13
372,16,r,g0-01,8
373,16,r,g0-10,3
374,16,r,g0-11,7
375,16,r,g1-00,21
376,16,r,g1-01,38
377,16,r,g1-10,22
378,16,r,g1-11,30
379,16,s,g0-00,1202
380,16,s,g0-01,803
381,16,s,g0-10,1170
382,16,s,g0-11,877
383,16,s,g1-00,2730
384,16,s,g1-01,3093
385,16,s,g1-10,2780
386,16,s,g1-11,3047
387,17,i,g0-00,17
388,17,i,g0-01,26
389,17,i,g0-10,19
390,17,i,g0-11,20
391,17,i,g1-00,22
392,17,i,g1-01,29
393,17,i,g1-10,14
394,17,i,g1-11,28
395,17,r,g0-00,11
396,17,r,g0-01,8
397,17,r,g0-10,7
398,17,r,g0-11,10
399,17,r,g1-00,26
400,17,r,g1-01,51
401,17,r,g1-10,21
402,17,r,g1-11,38
403,17,s,g0-00,1190
404,17,s,g0-01,819
405,17,s,g0-10,1165
406,17,s,g0-11,874
407,17,s,g1-00,2734
408,17,s,g1-01,3067
409,17,s,g1-10,2774
410,17,s,g1-11,3030
411,18,i,g0-00,24
412,18,i,g0-01,21
413,18,i,g0-10,26
414,18,i,g0-11,30
415,18,i,g1-00,16
416,18,i,g1-01,43
417,18,i,g1-10,13
418,18,i,g1-11,32
419,18,r,g0-00,11
420,18,r,g0-01,16
421,18,r,g0-10,7
422,18,r,g0-11,11
423,18,r,g1-00,36
424,18,r,g1-01,53
425,18,r,g1-10,24
426,18,r,g1-11,45
427,18,s,g0-00,1167
428,18,s,g0-01,840
429,18,s,g0-10,1295
430,18,s,g0-11,823
431,18,s,g1-00,2746
432,18,s,g1-01,3027
433,18,s,g1-10,2635
434,18,s,g1-11,3059
435,19,i,g0-00,27
436,19,i,g0-01,26
437,19,i,g0-10,21
438,19,i,g0-11,26
439,19,i,g1-00,23
440,19,i,g1-01,44
441,19,i,g1-10,20
442,19,i,g1-11,34
443,19,r,g0-00,20
444,19,r,g0-01,7
445,19,r,g0-10,18
446,19,r,g0-11,14
447,19,r,g1-00,33
448,19,r,g1-01,73
449,19,r,g1-10,21
450,19,r,g1-11,54
451,19,s,g0-00,1208
452,19,s,g0-01,816
453,19,s,g0-10,1276
454,19,s,g0-11,922
455,19,s,g1-00,2689
456,19,s,g1-01,3034
457,19,s,g1-10,2644
458,19,s,g1-11,2950
459,20,i,g0-00,30
460,20,i,g0-01,34
461,20,i,g0-10,25
462,20,i,g0-11,29
463,20,i,g1-00,18
464,20,i,g1-01,46
465,20,i,g1-10,17
466,20,i,g1-11,39
467,20,r,g0-00,18
468,20,r,g0-01,17
469,20,r,g0-10,13
470,20,r,g0-11,20
471,20,r,g1-00,44
472,20,r,g1-01,72
473,20,r,g1-10,31
474,20,r,g1-11,62
475,20,s,g0-00,1140
476,20,s,g0-01,797
477,20,s,g0-10,1234
478,20,s,g0-11,884
479,20,s,g1-00,2750
480,20,s,g1-01,3034
481,20,s,g1-10,2680
482,20,s,g1-11,2966
483,21,i,g0-00,34
484,21,i,g0-01,43
485,21,i,g0-10,25
486,21,i,g0-11,35
487,21,i,g1-00,24
488,21,i,g1-01,44
489,21,i,g1-10,22
490,21,i,g1-11,52
491,21,r,g0-00,27
492,21,r,g0-01,22
493,21,r,g0-10,13
494,21,r,g0-11,17
495,21,r,g1-00,42
496,21,r,g1-01,85
497,21,r,g1-10,38
498,21,r,g1-11,71
499,21,s,g0-00,1232
500,21,s,g0-01,830
501,21,s,g0-10,1268
502,21,s,g0-11,915
503,21,s,g1-00,2641
504,21,s,g1-01,2976
505,21,s,g1-10,2634
506,21,s,g1-11,2910
507,22,i,g0-00,30
508,22,i,g0-01,40
509,22,i,g0-10,36
510,22,i,g0-11,48
511,22,i,g1-00,30
512,22,i,g1-01,54
513,22,i,g1-10,22
514,22,i,g1-11,58
515,22,r,g0-00,26
516,22,r,g0-01,13
517,22,r,g0-10,17
518,22,r,g0-11,14
519,22,r,g1-00,56
520,22,r,g1-01,105
521,22,r,g1-10,41
522,22,r,g1-11,81
523,22,s,g0-00,1146
524,22,s,g0-01,790
525,22,s,g0-10,1262
526,22,s,g0-11,932
527,22,s,g1-00,2712
528,22,s,g1-01,2998
529,22,s,g1-10,2622
530,22,s,g1-11,2867
531,23,i,g0-00,40
532,23,i,g0-01,42
533,23,i,g0-10,39
534,23,i,g0-11,50
535,23,i,g1-00,32
536,23,i,g1-01,64
537,23,i,g1-10,28
538,23,i,g1-11,69
539,23,r,g0-00,27
540,23,r,g0-01,22
541,23,r,g0-10,22
542,23,r,g0-11,22
543,23,r,g1-00,62
544,23,r,g1-01,107
545,23,r,g1-10,43
546,23,r,g1-11,91
547,23,s,g0-00,1216
548,23,s,g0-01,819
549,23,s,g0-10,1333
550,23,s,g0-11,913
551,23,s,g1-00,2623
552,23,s,g1-01,2946
553,23,s,g1-10,2535
554,23,s,g1-11,2855
555,24,i,g0-00,46
556,24,i,g0-01,45
557,24,i,g0-10,44
558,24,i,g0-11,48
559,24,i,g1-00,32
560,24,i,g1-01,81
561,24,i,g1-10,33
562,24,i,g1-11,75
563,24,r,g0-00,27
564,24,r,g0-01,31
565,24,r,g0-10,24
566,24,r,g0-11,31
567,24,r,g1-00,70
568,24,r,g1-01,114
569,24,r,g1-10,49
570,24,r,g1-11,103
571,24,s,g0-00,1184
572,24,s,g0-01,810
573,24,s,g0-10,1331
574,24,s,g0-11,940
575,24,s,g1-00,2641
576,24,s,g1-01,2919
577,24,s,g1-10,2519
578,24,s,g1-11,2803
579,25,i,g0-00,48
580,25,i,g0-01,57
581,25,i,g0-10,52
582,25,i,g0-11,59
583,25,i,g1-00,42
584,25,i,g1-01,83
585,25,i,g1-10,36
586,25,i,g1-11,87
587,25,r,g0-00,33
588,25,r,g0-01,40
589,25,r,g0-10,20
590,25,r,g0-11,28
591,25,r,g1-00,71
592,25,r,g1-01,126
593,25,r,g1-10,64
594,25,r,g1-11,129
595,25,s,g0-00,1238
596,25,s,g0-01,863
597,25,s,g0-10,1324
598,25,s,g0-11,954
599,25,s,g1-00,2568
600,25,s,g1-01,2831
601,25,s,g1-10,2504
602,25,s,g1-11,2743
603,26,i,g0-00,54
604,26,i,g0-01,69
605,26,i,g0-10,55
606,26,i,g0-11,62
607,26,i,g1-00,39
608,26,i,g1-01,95
609,26,i,g1-10,45
610,26,i,g1-11,102
611,26,r,g0-00,37
612,26,r,g0-01,48
613,26,r,g0-10,37
614,26,r,g0-11,32
615,26,r,g1-00,83
616,26,r,g1-01,136
617,26,r,g1-10,58
618,26,r,g1-11,141
619,26,s,g0-00,1177
620,26,s,g0-01,807
621,26,s,g0-10,1288
622,26,s,g0-11,895
623,26,s,g1-00,2610
624,26,s,g1-01,2845
625,26,s,g1-10,2517
626,26,s,g1-11,2768
627,27,i,g0-00,62
628,27,i,g0-01,79
629,27,i,g0-10,68
630,27,i,g0-11,76
631,27,i,g1-00,60
632,27,i,g1-01,111
633,27,i,g1-10,58
634,27,i,g1-11,121
635,27,r,g0-00,33
636,27,r,g0-01,39
637,27,r,g0-10,33
638,27,r,g0-11,37
639,27,r,g1-00,98
640,27,r,g1-01,170
641,27,r,g1-10,76
642,27,r,g1-11,160
643,27,s,g0-00,1163
644,27,s,g0-01,815
645,27,s,g0-10,1297
646,27,s,g0-11,978
647,27,s,g1-00,2584
648,27,s,g1-01,2786
649,27,s,g1-10,2468
650,27,s,g1-11,2628
651,28,i,g0-00,84
652,28,i,g0-01,92
653,28,i,g0-10,82
654,28,i,g0-11,91
655,28,i,g1-00,61
656,28,i,g1-01,133
657,28,i,g1-10,63
658,28,i,g1-11,136
659,28,r,g0-00,35
660,28,r,g0-01,54
661,28,r,g0-10,36
662,28,r,g0-11,56
663,28,r,g1-00,109
664,28,r,g1-01,181
665,28,r,g1-10,91
666,28,r,g1-11,172
667,28,s,g0-00,1206
668,28,s,g0-01,846
669,28,s,g0-10,1271
670,28,s,g0-11,1012
671,28,s,g1-00,2505
672,28,s,g1-01,2694
673,28,s,g1-10,2457
674,28,s,g1-11,2533
675,29,i,g0-00,89
676,29,i,g0-01,104
677,29,i,g0-10,93
678,29,i,g0-11,105
679,29,i,g1-00,68
680,29,i,g1-01,137
681,29,i,g1-10,70
682,29,i,g1-11,146
683,29,r,g0-00,49
684,29,r,g0-01,59
685,29,r,g0-10,33
686,29,r,g0-11,47
687,29,r,g1-00,121
688,29,r,g1-01,208
689,29,r,g1-10,111
690,29,r,g1-11,218
691,29,s,g0-00,1198
692,29,s,g0-01,835
693,29,s,g0-10,1360
694,29,s,g0-11,977
695,29,s,g1-00,2475
696,29,s,g1-01,2657
697,29,s,g1-10,2333
698,29,s,g1-11,2507
699,30,i,g0-00,106
700,30,i,g0-01,115
701,30,i,g0-10,88
702,30,i,g0-11,135
703,30,i,g1-00,69
704,30,i,g1-01,155
705,30,i,g1-10,89
706,30,i,g1-11,162
707,30,r,g0-00,53
708,30,r,g0-01,65
709,30,r,g0-10,47
710,30,r,g0-11,63
711,30,r,g1-00,137
712,30,r,g1-01,240
713,30,r,g1-10,120
714,30,r,g1-11,233
715,30,s,g0-00,1200
716,30,s,g0-01,787
717,30,s,g0-10,1352
718,30,s,g0-11,955
719,30,s,g1-00,2435
720,30,s,g1-01,2638
721,30,s,g1-10,2304
722,30,s,g1-11,2452
723,31,i,g0-00,113
724,31,i,g0-01,132
725,31,i,g0-10,118
726,31,i,g0-11,144
727,31,i,g1-00,86
728,31,i,g1-01,160
729,31,i,g1-10,84
730,31,i,g1-11,182
731,31,r,g0-00,55
732,31,r,g0-01,73
733,31,r,g0-10,64
734,31,r,g0-11,58
735,31,r,g1-00,158
736,31,r,g1-01,271
737,31,r,g1-10,125
738,31,r,g1-11,277
739,31,s,g0-00,1151
740,31,s,g0-01,771
741,31,s,g0-10,1402
742,31,s,g0-11,1042
743,31,s,g1-00,2437
744,31,s,g1-01,2593
745,31,s,g1-10,2207
746,31,s,g1-11,2297
747,32,i,g0-00,118
748,32,i,g0-01,145
749,32,i,g0-10,115
750,32,i,g0-11,158
751,32,i,g1-00,93
752,32,i,g1-01,184
753,32,i,g1-10,111
754,32,i,g1-11,193
755,32,r,g0-00,65
756,32,r,g0-01,86
757,32,r,g0-10,68
758,32,r,g0-11,85
759,32,r,g1-00,182
760,32,r,g1-01,295
761,32,r,g1-10,143
762,32,r,g1-11,301
763,32,s,g0-00,1178
764,32,s,g0-01,802
765,32,s,g0-10,1420
766,32,s,g0-11,1024
767,32,s,g1-00,2364
768,32,s,g1-01,2488
769,32,s,g1-10,2143
770,32,s,g1-11,2239
771,33,i,g0-00,132
772,33,i,g0-01,147
773,33,i,g0-10,134
774,33,i,g0-11,163
775,33,i,g1-00,103
776,33,i,g1-01,214
777,33,i,g1-10,109
778,33,i,g1-11,220
779,33,r,g0-00,77
780,33,r,g0-01,87
781,33,r,g0-10,71
782,33,r,g0-11,81
783,33,r,g1-00,204
784,33,r,g1-01,349
785,33,r,g1-10,166
786,33,r,g1-11,351
787,33,s,g0-00,1146
788,33,s,g0-01,792
789,33,s,g0-10,1440
790,33,s,g0-11,1056
791,33,s,g1-00,2338
792,33,s,g1-01,2411
793,33,s,g1-10,2080
794,33,s,g1-11,2129
795,34,i,g0-00,136
796,34,i,g0-01,183
797,34,i,g0-10,146
798,34,i,g0-11,179
799,34,i,g1-00,126
800,34,i,g1-01,211
801,34,i,g1-10,134
802,34,i,g1-11,215
803,34,r,g0-00,92
804,34,r,g0-01,103
805,34,r,g0-10,69
806,34,r,g0-11,100
807,34,r,g1-00,218
808,34,r,g1-01,394
809,34,r,g1-10,186
810,34,r,g1-11,384
811,34,s,g0-00,1209
812,34,s,g0-01,768
813,34,s,g0-10,1491
814,34,s,g0-11,1123
815,34,s,g1-00,2219
816,34,s,g1-01,2341
817,34,s,g1-10,1974
818,34,s,g1-11,1999
819,35,i,g0-00,166
820,35,i,g0-01,192
821,35,i,g0-10,164
822,35,i,g0-11,185
823,35,i,g1-00,130
824,35,i,g1-01,236
825,35,i,g1-10,140
826,35,i,g1-11,233
827,35,r,g0-00,94
828,35,r,g0-01,99
829,35,r,g0-10,89
830,35,r,g0-11,113
831,35,r,g1-00,254
832,35,r,g1-01,462
833,35,r,g1-10,204
834,35,r,g1-11,425
835,35,s,g0-00,1161
836,35,s,g0-01,813
837,35,s,g0-10,1454
838,35,s,g0-11,1166
839,35,s,g1-00,2195
840,35,s,g1-01,2198
841,35,s,g1-10,1949
842,35,s,g1-11,1878
843,36,i,g0-00,165
844,36,i,g0-01,190
845,36,i,g0-10,193
846,36,i,g0-11,200
847,36,i,g1-00,160
848,36,i,g1-01,270
849,36,i,g1-10,153
850,36,i,g1-11,254
851,36,r,g0-00,117
852,36,r,g0-01,129
853,36,r,g0-10,96
854,36,r,g0-11,118
855,36,r,g1-00,268
856,36,r,g1-01,496
857,36,r,g1-10,237
858,36,r,g1-11,461
859,36,s,g0-00,1144
860,36,s,g0-01,772
861,36,s,g0-10,1559
862,36,s,g0-11,1185
863,36,s,g1-00,2146
864,36,s,g1-01,2143
865,36,s,g1-10,1762
866,36,s,g1-11,1782
867,37,i,g0-00,218
868,37,i,g0-01,201
869,37,i,g0-10,209
870,37,i,g0-11,189
871,37,i,g1-00,155
872,37,i,g1-01,281
873,37,i,g1-10,165
874,37,i,g1-11,296
875,37,r,g0-00,107
876,37,r,g0-01,137
877,37,r,g0-10,117
878,37,r,g0-11,140
879,37,r,g1-00,321
880,37,r,g1-01,551
881,37,r,g1-10,254
882,37,r,g1-11,501
883,37,s,g0-00,1155
884,37,s,g0-01,748
885,37,s,g0-10,1479
886,37,s,g0-11,1165
887,37,s,g1-00,2044
888,37,s,g1-01,2082
889,37,s,g1-10,1776
890,37,s,g1-11,1709
891,38,i,g0-00,217
892,38,i,g0-01,206
893,38,i,g0-10,226
894,38,i,g0-11,238
895,38,i,g1-00,180
896,38,i,g1-01,311
897,38,i,g1-10,159
898,38,i,g1-11,280
899,38,r,g0-00,158
900,38,r,g0-01,167
901,38,r,g0-10,134
902,38,r,g0-11,150
903,38,r,g1-00,316
904,38,r,g1-01,595
905,38,r,g1-10,292
906,38,r,g1-11,554
907,38,s,g0-00,1078
908,38,s,g0-01,747
909,38,s,g0-10,1555
910,38,s,g0-11,1174
911,38,s,g1-00,2051
912,38,s,g1-01,1974
913,38,s,g1-10,1634
914,38,s,g1-11,1604
915,39,i,g0-00,212
916,39,i,g0-01,223
917,39,i,g0-10,223
918,39,i,g0-11,230
919,39,i,g1-00,198
920,39,i,g1-01,328
921,39,i,g1-10,186
922,39,i,g1-11,333
923,39,r,g0-00,158
924,39,r,g0-01,155
925,39,r,g0-10,149
926,39,r,g0-11,146
927,39,r,g1-00,373
928,39,r,g1-01,669
929,39,r,g1-10,322
930,39,r,g1-11,609
931,39,s,g0-00,1145
932,39,s,g0-01,742
933,39,s,g0-10,1562
934,39,s,g0-11,1119
935,39,s,g1-00,1914
936,39,s,g1-01,1883
937,39,s,g1-10,1558
938,39,s,g1-11,1563
939,40,i,g0-00,237
940,40,i,g0-01,256
941,40,i,g0-10,229
942,40,i,g0-11,211
943,40,i,g1-00,209
944,40,i,g1-01,333
945,40,i,g1-10,212
946,40,i,g1-11,351
947,40,r,g0-00,170
948,40,r,g0-01,153
949,40,r,g0-10,154
950,40,r,g0-11,177
951,40,r,g1-00,404
952,40,r,g1-01,732
953,40,r,g1-10,362
954,40,r,g1-11,653
955,40,s,g0-00,1119
956,40,s,g0-01,754
957,40,s,g0-10,1571
958,40,s,g0-11,1154
959,40,s,g1-00,1861
960,40,s,g1-01,1772
961,40,s,g1-10,1472
962,40,s,g1-11,1454
963,41,i,g0-00,262
964,41,i,g0-01,263
965,41,i,g0-10,250
966,41,i,g0-11,242
967,41,i,g1-00,190
968,41,i,g1-01,359
969,41,i,g1-10,201
970,41,i,g1-11,326
971,41,r,g0-00,181
972,41,r,g0-01,194
973,41,r,g0-10,180
974,41,r,g0-11,177
975,41,r,g1-00,451
976,41,r,g1-01,758
977,41,r,g1-10,407
978,41,r,g1-11,725
979,41,s,g0-00,1133
980,41,s,g0-01,681
981,41,s,g0-10,1557
982,41,s,g0-11,1195
983,41,s,g1-00,1783
984,41,s,g1-01,1745
985,41,s,g1-10,1405
986,41,s,g1-11,1335
987,42,i,g0-00,250
988,42,i,g0-01,304
989,42,i,g0-10,234
990,42,i,g0-11,262
991,42,i,g1-00,218
992,42,i,g1-01,354
993,42,i,g1-10,205
994,42,i,g1-11,334
995,42,r,g0-00,217
996,42,r,g0-01,210
997,42,r,g0-10,214
998,42,r,g0-11,201
999,42,r,g1-00,474
1000,42,r,g1-01,823
1001,42,r,g1-10,444
1002,42,r,g1-11,754
1003,42,s,g0-00,1050
1004,42,s,g0-01,686
1005,42,s,g0-10,1580
1006,42,s,g0-11,1186
1007,42,s,g1-00,1791
1008,42,s,g1-01,1623
1009,42,s,g1-10,1323
1010,42,s,g1-11,1263
1011,43,i,g0-00,261
1012,43,i,g0-01,274
1013,43,i,g0-10,244
1014,43,i,g0-11,247
1015,43,i,g1-00,245
1016,43,i,g1-01,413
1017,43,i,g1-10,224
1018,43,i,g1-11,332
1019,43,r,g0-00,237
1020,43,r,g0-01,232
1021,43,r,g0-10,223
1022,43,r,g0-11,194
1023,43,r,g1-00,512
1024,43,r,g1-01,872
1025,43,r,g1-10,484
1026,43,r,g1-11,839
1027,43,s,g0-00,1068
1028,43,s,g0-01,645
1029,43,s,g0-10,1566
1030,43,s,g0-11,1192
1031,43,s,g1-00,1677
1032,43,s,g1-01,1564
1033,43,s,g1-10,1259
1034,43,s,g1-11,1196
1035,44,i,g0-00,282
1036,44,i,g0-01,294
1037,44,i,g0-10,249
1038,44,i,g0-11,222
1039,44,i,g1-00,225
1040,44,i,g1-01,410
1041,44,i,g1-10,212
1042,44,i,g1-11,358
1043,44,r,g0-00,252
1044,44,r,g0-01,243
1045,44,r,g0-10,218
1046,44,r,g0-11,221
1047,44,r,g1-00,575
1048,44,r,g1-01,955
