,time,infection_status,risk_group,count
90,5,i,g0-10,3
91,5,i,g0-11,4
92,5,i,g1-00,3
93,5,i,g1-01,4
94,5,i,g1-10,1
95,5,i,g1-11,8
96,5,r,g0-10,1
97,5,r,g0-11,3
98,5,r,g1-01,2
99,5,r,g1-10,2
100,5,r,g1-11,2
101,5,s,g0-00,1217
102,5,s,g0-01,816
103,5,s,g0-10,1141
104,5,s,g0-11,835
105,5,s,g1-00,2777
106,5,s,g1-01,3176
107,5,s,g1-10,2852
108,5,s,g1-11,3148
109,6,i,g0-00,4
110,6,i,g0-01,3
111,6,i,g0-10,5
112,6,i,g0-11,6
113,6,i,g1-00,3
114,6,i,g1-01,5
115,6,i,g1-10,1
116,6,i,g1-11,9
117,6,r,g0-10,1
118,6,r,g0-11,3
119,6,r,g1-01,2
120,6,r,g1-10,3
121,6,r,g1-11,4
122,6,s,g0-00,1187
123,6,s,g0-01,809
124,6,s,g0-10,1254
125,6,s,g0-11,831
126,6,s,g1-00,2806
127,6,s,g1-01,3181
128,6,s,g1-10,2736
129,6,s,g1-11,3147
130,7,i,g0-00,4
131,7,i,g0-01,7
132,7,i,g0-10,2
133,7,i,g0-11,6
134,7,i,g1-00,5
135,7,i,g1-01,5
136,7,i,g1-10,3
137,7,i,g1-11,10
138,7,r,g0-01,1
139,7,r,g0-10,2
140,7,r,g1-01,1
141,7,r,g1-10,5
142,7,r,g1-11,9
143,7,s,g0-00,1210
144,7,s,g0-01,827
145,7,s,g0-10,1186
146,7,s,g0-11,816
147,7,s,g1-00,2781
148,7,s,g1-01,3159
149,7,s,g1-10,2802
150,7,s,g1-11,3159
151,8,i,g0-00,6
152,8,i,g0-01,5
153,8,i,g0-10,4
154,8,i,g0-11,6
155,8,i,g1-00,5
156,8,i,g1-01,7
157,8,i,g1-10,1
158,8,i,g1-11,13
159,8,r,g0-01,1
160,8,r,g0-10,2
161,8,r,g0-11,1
162,8,r,g1-00,2
163,8,r,g1-01,5
164,8,r,g1-10,6
165,8,r,g1-11,10
166,8,s,g0-00,1224
167,8,s,g0-01,788
168,8,s,g0-10,1168
169,8,s,g0-11,816
170,8,s,g1-00,2763
171,8,s,g1-01,3194
172,8,s,g1-10,2819
173,8,s,g1-11,3154
174,9,i,g0-00,8
175,9,i,g0-01,5
176,9,i,g0-10,3
177,9,i,g0-11,5
178,9,i,g1-00,3
179,9,i,g1-01,6
180,9,i,g1-10,3
181,9,i,g1-11,15
182,9,r,g0-00,1
183,9,r,g0-10,4
184,9,r,g0-11,1
185,9,r,g1-00,2
186,9,r,g1-01,9
187,9,r,g1-10,4
188,9,r,g1-11,16
189,9,s,g0-00,1182
190,9,s,g0-01,813
191,9,s,g0-10,1198
192,9,s,g0-11,868
193,9,s,g1-00,2804
194,9,s,g1-01,3167
195,9,s,g1-10,2788
196,9,s,g1-11,3095
197,10,i,g0-00,10
198,10,i,g0-01,3
199,10,i,g0-10,3
200,10,i,g0-11,9
201,10,i,g1-00,5
202,10,i,g1-01,9
203,10,i,g1-10,3
204,10,i,g1-11,15
205,10,r,g0-00,1
206,10,r,g0-01,2
207,10,r,g0-10,2
208,10,r,g0-11,2
209,10,r,g1-00,2
210,10,r,g1-01,11
211,10,r,g1-10,8
212,10,r,g1-11,17
213,10,s,g0-00,1195
214,10,s,g0-01,853
215,10,s,g0-10,1202
216,10,s,g0-11,851
217,10,s,g1-00,2787
218,10,s,g1-01,3122
219,10,s,g1-10,2782
220,10,s,g1-11,3106
221,11,i,g0-00,10
222,11,i,g0-01,8
223,11,i,g0-10,4
224,11,i,g0-11,9
225,11,i,g1-00,8
226,11,i,g1-01,4
227,11,i,g1-10,4
228,11,i,g1-11,11
229,11,r,g0-00,2
230,11,r,g0-01,4
231,11,r,g0-10,5
232,11,r,g0-11,4
233,11,r,g1-00,3
234,11,r,g1-01,13
235,11,r,g1-10,5
236,11,r,g1-11,18
237,11,s,g0-00,1162
238,11,s,g0-01,855
239,11,s,g0-10,1229
240,11,s,g0-11,862
241,11,s,g1-00,2815
242,11,s,g1-01,3116
243,11,s,g1-10,2753
244,11,s,g1-11,3096
245,12,i,g0-00,11
246,12,i,g0-01,4
247,12,i,g0-10,5
248,12,i,g0-11,7
249,12,i,g1-00,7
250,12,i,g1-01,9
251,12,i,g1-10,1
252,12,i,g1-11,8
253,12,r,g0-00,5
254,12,r,g0-01,4
255,12,r,g0-10,3
256,12,r,g0-11,6
257,12,r,g1-00,5
258,12,r,g1-01,16
259,12,r,g1-10,10
260,12,r,g1-11,23
261,12,s,g0-00,1128
262,12,s,g0-01,801
263,12,s,g0-10,1199
264,12,s,g0-11,813
265,12,s,g1-00,2844
266,12,s,g1-01,3166
267,12,s,g1-10,2782
268,12,s,g1-11,3143
269,13,i,g0-00,11
270,13,i,g0-01,4
271,13,i,g0-10,3
272,13,i,g0-11,5
273,13,i,g1-00,8
274,13,i,g1-01,10
275,13,i,g1-10,4
276,13,i,g1-11,11
277,13,r,g0-00,5
278,13,r,g0-01,6
279,13,r,g0-10,5
280,13,r,g0-11,7
281,13,r,g1-00,8
282,13,r,g1-01,17
283,13,r,g1-10,10
284,13,r,g1-11,23
285,13,s,g0-00,1161
286,13,s,g0-01,851
287,13,s,g0-10,1186
288,13,s,g0-11,899
289,13,s,g1-00,2807
290,13,s,g1-01,3112
291,13,s,g1-10,2792
292,13,s,g1-11,3055
293,14,i,g0-00,12
294,14,i,g0-01,11
295,14,i,g0-10,3
296,14,i,g0-11,9
297,14,i,g1-00,10
298,14,i,g1-01,7
299,14,i,g1-10,3
300,14,i,g1-11,7
301,14,r,g0-00,4
302,14,r,g0-01,6
303,14,r,g0-10,6
304,14,r,g0-11,9
305,14,r,g1-00,9
306,14,r,g1-01,19
307,14,r,g1-10,9
308,14,r,g1-11,23
309,14,s,g0-00,1191
310,14,s,g0-01,848
311,14,s,g0-10,1189
312,14,s,g0-11,843
313,14,s,g1-00,2774
314,14,s,g1-01,3109
315,14,s,g1-10,2790
316,14,s,g1-11,3109
317,15,i,g0-00,11
318,15,i,g0-01,9
319,15,i,g0-10,6
320,15,i,g0-11,6
321,15,i,g1-00,11
322,15,i,g1-01,15
323,15,i,g1-10,7
324,15,i,g1-11,15
325,15,r,g0-00,5
326,15,r,g0-01,7
327,15,r,g0-10,10
328,15,r,g0-11,7
329,15,r,g1-00,11
330,15,r,g1-01,18
331,15,r,g1-10,6
332,15,r,g1-11,26
333,15,s,g0-00,1174
334,15,s,g0-01,875
335,15,s,g0-10,1231
336,15,s,g0-11,885
337,15,s,g1-00,2788
338,15,s,g1-01,3076
339,15,s,g1-10,2740
340,15,s,g1-11,3061
341,16,i,g0-00,16
342,16,i,g0-01,14
343,16,i,g0-10,10
344,16,i,g0-11,6
345,16,i,g1-00,8
346,16,i,g1-01,14
347,16,i,g1-10,7
348,16,i,g1-11,15
349,16,r,g0-00,5
350,16,r,g0-01,7
351,16,r,g0-10,8
352,16,r,g0-11,11
353,16,r,g1-00,14
354,16,r,g1-01,25
355,16,r,g1-10,11
356,16,r,g1-11,24
357,16,s,g0-00,1134
358,16,s,g0-01,836
359,16,s,g0-10,1253
360,16,s,g0-11,870
361,16,s,g1-00,2823
362,16,s,g1-01,3104
363,16,s,g1-10,2711
364,16,s,g1-11,3074
365,17,i,g0-00,13
366,17,i,g0-01,16
367,17,i,g0-10,8
368,17,i,g0-11,14
369,17,i,g1-00,8
370,17,i,g1-01,23
371,17,i,g1-10,12
372,17,i,g1-11,15
373,17,r,g0-00,4
374,17,r,g0-01,9
375,17,r,g0-10,5
376,17,r,g0-11,5
377,17,r,g1-00,20
378,17,r,g1-01,24
379,17,r,g1-10,16
380,17,r,g1-11,33
381,17,s,g0-00,1276
382,17,s,g0-01,793
383,17,s,g0-10,1161
384,17,s,g0-11,875
385,17,s,g1-00,2679
386,17,s,g1-01,3135
387,17,s,g1-10,2798
388,17,s,g1-11,3058
389,18,i,g0-00,19
390,18,i,g0-01,9
391,18,i,g0-10,17
392,18,i,g0-11,18
393,18,i,g1-00,7
394,18,i,g1-01,30
395,18,i,g1-10,10
396,18,i,g1-11,21
397,18,r,g0-00,8
398,18,r,g0-01,9
399,18,r,g0-10,4
400,18,r,g0-11,8
401,18,r,g1-00,19
402,18,r,g1-01,34
403,18,r,g1-10,20
404,18,r,g1-11,34
405,18,s,g0-00,1240
406,18,s,g0-01,891
407,18,s,g0-10,1218
408,18,s,g0-11,849
409,18,s,g1-00,2707
410,18,s,g1-01,3027
411,18,s,g1-10,2731
412,18,s,g1-11,3070
413,19,i,g0-00,16
414,19,i,g0-01,15
415,19,i,g0-10,15
416,19,i,g0-11,11
417,19,i,g1-00,14
418,19,i,g1-01,22
419,19,i,g1-10,9
420,19,i,g1-11,31
421,19,r,g0-00,7
422,19,r,g0-01,9
423,19,r,g0-10,8
424,19,r,g0-11,6
425,19,r,g1-00,23
426,19,r,g1-01,42
427,19,r,g1-10,20
428,19,r,g1-11,45
429,19,s,g0-00,1198
430,19,s,g0-01,789
431,19,s,g0-10,1232
432,19,s,g0-11,820
433,19,s,g1-00,2742
434,19,s,g1-01,3123
435,19,s,g1-10,2716
436,19,s,g1-11,3087
437,20,i,g0-00,14
438,20,i,g0-01,13
439,20,i,g0-10,16
440,20,i,g0-11,17
441,20,i,g1-00,22
442,20,i,g1-01,25
443,20,i,g1-10,10
444,20,i,g1-11,34
445,20,r,g0-00,10
446,20,r,g0-01,17
447,20,r,g0-10,10
448,20,r,g0-11,15
449,20,r,g1-00,24
450,20,r,g1-01,45
451,20,r,g1-10,18
452,20,r,g1-11,42
453,20,s,g0-00,1179
454,20,s,g0-01,853
455,20,s,g0-10,1270
456,20,s,g0-11,845
457,20,s,g1-00,2751
458,20,s,g1-01,3047
459,20,s,g1-10,2676
460,20,s,g1-11,3047
461,21,i,g0-00,24
462,21,i,g0-01,19
463,21,i,g0-10,19
464,21,i,g0-11,22
465,21,i,g1-00,19
466,21,i,g1-01,29
467,21,i,g1-10,11
468,21,i,g1-11,35
469,21,r,g0-00,9
470,21,r,g0-01,9
471,21,r,g0-10,10
472,21,r,g0-11,10
473,21,r,g1-00,28
474,21,r,g1-01,55
475,21,r,g1-10,23
476,21,r,g1-11,53
477,21,s,g0-00,1193
478,21,s,g0-01,795
479,21,s,g0-10,1219
480,21,s,g0-11,861
481,21,s,g1-00,2727
482,21,s,g1-01,3093
483,21,s,g1-10,2718
484,21,s,g1-11,3019
485,22,i,g0-00,24
486,22,i,g0-01,24
487,22,i,g0-10,21
488,22,i,g0-11,28
489,22,i,g1-00,24
490,22,i,g1-01,38
491,22,i,g1-10,10
492,22,i,g1-11,44
493,22,r,g0-00,16
494,22,r,g0-01,15
495,22,r,g0-10,13
496,22,r,g0-11,17
497,22,r,g1-00,26
498,22,r,g1-01,53
499,22,r,g1-10,29
500,22,r,g1-11,57
501,22,s,g0-00,1235
502,22,s,g0-01,805
503,22,s,g0-10,1230
504,22,s,g0-11,856
505,22,s,g1-00,2675
506,22,s,g1-01,3065
507,22,s,g1-10,2697
508,22,s,g1-11,2998
509,23,i,g0-00,29
510,23,i,g0-01,32
511,23,i,g0-10,22
512,23,i,g0-11,42
513,23,i,g1-00,25
514,23,i,g1-01,42
515,23,i,g1-10,19
516,23,i,g1-11,41
517,23,r,g0-00,11
518,23,r,g0-01,16
519,23,r,g0-10,16
520,23,r,g0-11,13
521,23,r,g1-00,38
522,23,r,g1-01,59
523,23,r,g1-10,32
524,23,r,g1-11,72
525,23,s,g0-00,1202
526,23,s,g0-01,809
527,23,s,g0-10,1268
528,23,s,g0-11,858
529,23,s,g1-00,2695
530,23,s,g1-01,3042
531,23,s,g1-10,2643
532,23,s,g1-11,2974
533,24,i,g0-00,27
534,24,i,g0-01,44
535,24,i,g0-10,20
536,24,i,g0-11,40
537,24,i,g1-00,35
538,24,i,g1-01,44
539,24,i,g1-10,23
540,24,i,g1-11,56
541,24,r,g0-00,12
542,24,r,g0-01,15
543,24,r,g0-10,16
544,24,r,g0-11,15
545,24,r,g1-00,45
546,24,r,g1-01,72
547,24,r,g1-10,36
548,24,r,g1-11,80
549,24,s,g0-00,1210
550,24,s,g0-01,853
551,24,s,g0-10,1229
552,24,s,g0-11,859
553,24,s,g1-00,2671
554,24,s,g1-01,2972
555,24,s,g1-10,2676
556,24,s,g1-11,2950
557,25,i,g0-00,40
558,25,i,g0-01,45
559,25,i,g0-10,22
560,25,i,g0-11,45
561,25,i,g1-00,30
562,25,i,g1-01,62
563,25,i,g1-10,25
564,25,i,g1-11,54
565,25,r,g0-00,24
566,25,r,g0-01,25
567,25,r,g0-10,20
568,25,r,g0-11,16
569,25,r,g1-00,41
570,25,r,g1-01,69
571,25,r,g1-10,40
572,25,r,g1-11,93
573,25,s,g0-00,1199
574,25,s,g0-01,831
575,25,s,g0-10,1300
576,25,s,g0-11,947
577,25,s,g1-00,2666
578,25,s,g1-01,2968
579,25,s,g1-10,2593
580,25,s,g1-11,2845
581,26,i,g0-00,31
582,26,i,g0-01,39
583,26,i,g0-10,34
584,26,i,g0-11,50
585,26,i,g1-00,44
586,26,i,g1-01,81
587,26,i,g1-10,24
588,26,i,g1-11,61
589,26,r,g0-00,27
590,26,r,g0-01,21
591,26,r,g0-10,19
592,26,r,g0-11,30
593,26,r,g1-00,50
594,26,r,g1-01,91
595,26,r,g1-10,47
596,26,r,g1-11,93
597,26,s,g0-00,1188
598,26,s,g0-01,812
599,26,s,g0-10,1283
600,26,s,g0-11,936
601,26,s,g1-00,2660
602,26,s,g1-01,2956
603,26,s,g1-10,2593
604,26,s,g1-11,2830
605,27,i,g0-00,47
606,27,i,g0-01,62
607,27,i,g0-10,44
608,27,i,g0-11,44
609,27,i,g1-00,44
610,27,i,g1-01,80
611,27,i,g1-10,24
612,27,i,g1-11,71
613,27,r,g0-00,15
614,27,r,g0-01,26
615,27,r,g0-10,28
616,27,r,g0-11,27
617,27,r,g1-00,72
618,27,r,g1-01,100
619,27,r,g1-10,46
620,27,r,g1-11,109
621,27,s,g0-00,1222
622,27,s,g0-01,824
623,27,s,g0-10,1305
624,27,s,g0-11,919
625,27,s,g1-00,2600
626,27,s,g1-01,2908
627,27,s,g1-10,2553
628,27,s,g1-11,2830
629,28,i,g0-00,47
630,28,i,g0-01,63
631,28,i,g0-10,47
632,28,i,g0-11,56
633,28,i,g1-00,58
634,28,i,g1-01,99
635,28,i,g1-10,35
636,28,i,g1-11,76
637,28,r,g0-00,22
638,28,r,g0-01,25
639,28,r,g0-10,22
640,28,r,g0-11,32
641,28,r,g1-00,76
642,28,r,g1-01,121
643,28,r,g1-10,62
644,28,r,g1-11,116
645,28,s,g0-00,1165
646,28,s,g0-01,802
647,28,s,g0-10,1292
648,28,s,g0-11,947
649,28,s,g1-00,2632
650,28,s,g1-01,2890
651,28,s,g1-10,2542
652,28,s,g1-11,2773
653,29,i,g0-00,65
654,29,i,g0-01,68
655,29,i,g0-10,59
656,29,i,g0-11,74
657,29,i,g1-00,56
658,29,i,g1-01,113
659,29,i,g1-10,40
660,29,i,g1-11,78
661,29,r,g0-00,36
662,29,r,g0-01,29
663,29,r,g0-10,31
664,29,r,g0-11,41
665,29,r,g1-00,78
666,29,r,g1-01,140
667,29,r,g1-10,67
668,29,r,g1-11,134
669,29,s,g0-00,1215
670,29,s,g0-01,858
671,29,s,g0-10,1337
672,29,s,g0-11,1040
673,29,s,g1-00,2550
674,29,s,g1-01,2792
675,29,s,g1-10,2466
676,29,s,g1-11,2633
677,30,i,g0-00,74
678,30,i,g0-01,98
679,30,i,g0-10,58
680,30,i,g0-11,84
681,30,i,g1-00,60
682,30,i,g1-01,106
683,30,i,g1-10,53
684,30,i,g1-11,96
685,30,r,g0-00,43
686,30,r,g0-01,39
687,30,r,g0-10,35
688,30,r,g0-11,29
689,30,r,g1-00,86
690,30,r,g1-01,159
691,30,r,g1-10,78
692,30,r,g1-11,158
693,30,s,g0-00,1218
694,30,s,g0-01,849
695,30,s,g0-10,1315
696,30,s,g0-11,1010
697,30,s,g1-00,2519
698,30,s,g1-01,2749
699,30,s,g1-10,2461
700,30,s,g1-11,2623
701,31,i,g0-00,77
702,31,i,g0-01,88
703,31,i,g0-10,60
704,31,i,g0-11,86
705,31,i,g1-00,66
706,31,i,g1-01,152
707,31,i,g1-10,60
708,31,i,g1-11,113
709,31,r,g0-00,43
710,31,r,g0-01,39
711,31,r,g0-10,44
712,31,r,g0-11,39
713,31,r,g1-00,110
714,31,r,g1-01,183
715,31,r,g1-10,89
716,31,r,g1-11,169
717,31,s,g0-00,1213
718,31,s,g0-01,832
719,31,s,g0-10,1350
720,31,s,g0-11,1015
721,31,s,g1-00,2491
722,31,s,g1-01,2706
723,31,s,g1-10,2397
724,31,s,g1-11,2578
725,32,i,g0-00,92
726,32,i,g0-01,111
727,32,i,g0-10,85
728,32,i,g0-11,95
729,32,i,g1-00,72
730,32,i,g1-01,151
731,32,i,g1-10,58
732,32,i,g1-11,134
733,32,r,g0-00,38
734,32,r,g0-01,44
735,32,r,g0-10,45
736,32,r,g0-11,42
737,32,r,g1-00,132
738,32,r,g1-01,212
739,32,r,g1-10,100
740,32,r,g1-11,189
741,32,s,g0-00,1251
742,32,s,g0-01,811
743,32,s,g0-10,1354
744,32,s,g0-11,987
745,32,s,g1-00,2415
746,32,s,g1-01,2671
747,32,s,g1-10,2358
748,32,s,g1-11,2553
749,33,i,g0-00,77
750,33,i,g0-01,132
751,33,i,g0-10,84
752,33,i,g0-11,114
753,33,i,g1-00,93
754,33,i,g1-01,167
755,33,i,g1-10,80
756,33,i,g1-11,153
757,33,r,g0-00,61
758,33,r,g0-01,55
759,33,r,g0-10,55
760,33,r,g0-11,59
761,33,r,g1-00,140
762,33,r,g1-01,238
763,33,r,g1-10,110
764,33,r,g1-11,198
765,33,s,g0-00,1195
766,33,s,g0-01,832
767,33,s,g0-10,1338
768,33,s,g0-11,1051
769,33,s,g1-00,2434
770,33,s,g1-01,2576
771,33,s,g1-10,2333
772,33,s,g1-11,2425
773,34,i,g0-00,112
774,34,i,g0-01,148
775,34,i,g0-10,112
776,34,i,g0-11,131
777,34,i,g1-00,91
778,34,i,g1-01,184
779,34,i,g1-10,78
780,34,i,g1-11,162
781,34,r,g0-00,81
782,34,r,g0-01,58
783,34,r,g0-10,60
784,34,r,g0-11,56
785,34,r,g1-00,142
786,34,r,g1-01,270
787,34,r,g1-10,123
788,34,r,g1-11,243
789,34,s,g0-00,1219
790,34,s,g0-01,815
791,34,s,g0-10,1382
792,34,s,g0-11,1030
793,34,s,g1-00,2355
794,34,s,g1-01,2525
795,34,s,g1-10,2245
796,34,s,g1-11,2378
797,35,i,g0-00,142
798,35,i,g0-01,165
799,35,i,g0-10,115
800,35,i,g0-11,130
801,35,i,g1-00,92
802,35,i,g1-01,191
803,35,i,g1-10,95
804,35,i,g1-11,214
805,35,r,g0-00,69
806,35,r,g0-01,73
807,35,r,g0-10,53
808,35,r,g0-11,72
809,35,r,g1-00,181
810,35,r,g1-01,301
811,35,r,g1-10,162
812,35,r,g1-11,263
813,35,s,g0-00,1165
814,35,s,g0-01,810
815,35,s,g0-10,1451
816,35,s,g0-11,1038
817,35,s,g1-00,2351
818,35,s,g1-01,2460
819,35,s,g1-10,2124
820,35,s,g1-11,2283
821,36,i,g0-00,133
822,36,i,g0-01,170
823,36,i,g0-10,131
824,36,i,g0-11,140
825,36,i,g1-00,127
826,36,i,g1-01,214
827,36,i,g1-10,111
828,36,i,g1-11,223
829,36,r,g0-00,76
830,36,r,g0-01,77
831,36,r,g0-10,79
832,36,r,g0-11,65
833,36,r,g1-00,207
834,36,r,g1-01,350
835,36,r,g1-10,156
836,36,r,g1-11,317
837,36,s,g0-00,1241
838,36,s,g0-01,825
839,36,s,g0-10,1452
840,36,s,g0-11,1152
841,36,s,g1-00,2216
842,36,s,g1-01,2364
843,36,s,g1-10,2071
844,36,s,g1-11,2103
845,37,i,g0-00,164
846,37,i,g0-01,160
847,37,i,g0-10,154
848,37,i,g0-11,182
849,37,i,g1-00,127
850,37,i,g1-01,248
851,37,i,g1-10,110
852,37,i,g1-11,208
853,37,r,g0-00,86
854,37,r,g0-01,98
855,37,r,g0-10,86
856,37,r,g0-11,82
857,37,r,g1-00,233
858,37,r,g1-01,386
859,37,r,g1-10,187
860,37,r,g1-11,339
861,37,s,g0-00,1127
862,37,s,g0-01,826
863,37,s,g0-10,1477
864,37,s,g0-11,1121
865,37,s,g1-00,2263
866,37,s,g1-01,2282
867,37,s,g1-10,1986
868,37,s,g1-11,2068
869,38,i,g0-00,169
870,38,i,g0-01,169
871,38,i,g0-10,156
872,38,i,g0-11,173
873,38,i,g1-00,131
874,38,i,g1-01,289
875,38,i,g1-10,127
876,38,i,g1-11,276
877,38,r,g0-00,108
878,38,r,g0-01,131
879,38,r,g0-10,90
880,38,r,g0-11,92
881,38,r,g1-00,252
882,38,r,g1-01,403
883,38,r,g1-10,215
884,38,r,g1-11,384
885,38,s,g0-00,1158
886,38,s,g0-01,762
887,38,s,g0-10,1514
888,38,s,g0-11,1126
889,38,s,g1-00,2182
890,38,s,g1-01,2246
891,38,s,g1-10,1898
892,38,s,g1-11,1949
893,39,i,g0-00,193
894,39,i,g0-01,221
895,39,i,g0-10,165
896,39,i,g0-11,221
897,39,i,g1-00,150
898,39,i,g1-01,280
899,39,i,g1-10,148
900,39,i,g1-11,275
901,39,r,g0-00,120
902,39,r,g0-01,117
903,39,r,g0-10,85
904,39,r,g0-11,112
905,39,r,g1-00,274
906,39,r,g1-01,471
907,39,r,g1-10,252
908,39,r,g1-11,415
909,39,s,g0-00,1182
910,39,s,g0-01,754
911,39,s,g0-10,1510
912,39,s,g0-11,1192
913,39,s,g1-00,2081
914,39,s,g1-01,2157
915,39,s,g1-10,1840
916,39,s,g1-11,1785
917,40,i,g0-00,187
918,40,i,g0-01,241
919,40,i,g0-10,172
920,40,i,g0-11,216
921,40,i,g1-00,188
922,40,i,g1-01,293
923,40,i,g1-10,157
924,40,i,g1-11,293
925,40,r,g0-00,134
926,40,r,g0-01,134
927,40,r,g0-10,119
928,40,r,g0-11,127
929,40,r,g1-00,307
930,40,r,g1-01,522
931,40,r,g1-10,262
932,40,r,g1-11,458
933,40,s,g0-00,1124
934,40,s,g0-01,758
935,40,s,g0-10,1558
936,40,s,g0-11,1238
937,40,s,g1-00,2060
938,40,s,g1-01,2052
939,40,s,g1-10,1732
940,40,s,g1-11,1668
941,41,i,g0-00,197
942,41,i,g0-01,240
943,41,i,g0-10,211
944,41,i,g0-11,223
945,41,i,g1-00,196
946,41,i,g1-01,318
947,41,i,g1-10,156
948,41,i,g1-11,317
949,41,r,g0-00,168
950,41,r,g0-01,144
951,41,r,g0-10,118
952,41,r,g0-11,156
953,41,r,g1-00,332
954,41,r,g1-01,589
955,41,r,g1-10,298
956,41,r,g1-11,494
957,41,s,g0-00,1140
958,41,s,g0-01,730
959,41,s,g0-10,1571
960,41,s,g0-11,1203
961,41,s,g1-00,1967
962,41,s,g1-01,1979
963,41,s,g1-10,1646
964,41,s,g1-11,1607
965,42,i,g0-00,217
966,42,i,g0-01,264
967,42,i,g0-10,219
968,42,i,g0-11,233
969,42,i,g1-00,181
970,42,i,g1-01,337
971,42,i,g1-10,162
972,42,i,g1-11,330
973,42,r,g0-00,162
974,42,r,g0-01,159
975,42,r,g0-10,139
976,42,r,g0-11,143
977,42,r,g1-00,384
978,42,r,g1-01,635
979,42,r,g1-10,331
980,42,r,g1-11,576
981,42,s,g0-00,1122
982,42,s,g0-01,721
983,42,s,g0-10,1570
984,42,s,g0-11,1216
985,42,s,g1-00,1934
986,42,s,g1-01,1884
987,42,s,g1-10,1579
988,42,s,g1-11,1502
989,43,i,g0-00,234
990,43,i,g0-01,248
991,43,i,g0-10,195
992,43,i,g0-11,233
993,43,i,g1-00,189
994,43,i,g1-01,372
995,43,i,g1-10,202
996,43,i,g1-11,340
997,43,r,g0-00,174
998,43,r,g0-01,182
999,43,r,g0-10,165
1000,43,r,g0-11,162
1001,43,r,g1-00,431
1002,43,r,g1-01,692
1003,43,r,g1-10,358
1004,43,r,g1-11,645
1005,43,s,g0-00,1111
1006,43,s,g0-01,720
1007,43,s,g0-10,1641
1008,43,s,g0-11,1248
1009,43,s,g1-00,1861
1010,43,s,g1-01,1786
1011,43,s,g1-10,1439
1012,43,s,g1-11,1372
1013,44,i,g0-00,266
1014,44,i,g0-01,291
1015,44,i,g0-10,221
1016,44,i,g0-11,227
1017,44,i,g1-00,182
1018,44,i,g1-01,349
1019,44,i,g1-10,184
1020,44,i,g1-11,348
1021,44,r,g0-00,206
1022,44,r,g0-01,189
1023,44,r,g0-10,164
1024,44,r,g0-11,186
1025,44,r,g1-00,452
1026,44,r,g1-01,776
1027,44,r,g1-10,416
1028,44,r,g1-11,705
1029,44,s,g0-00,1069
1030,44,s,g0-01,697
1031,44,s,g0-10,1659
1032,44,s,g0-11,1211
1033,44,s,g1-00,1825
1034,44,s,g1-01,1698
1035,44,s,g1-10,1356
1036,44,s,g1-11,1323
1037,45,i,g0-00,269
1038,45,i,g0-01,263
1039,45,i,g0-10,214
1040,45,i,g0-11,245
1041,45,i,g1-00,198
1042,45,i,g1-01,393
1043,45,i,g1-10,204
1044,45,i,g1-11,346
1045,45,r,g0-00,223
1046,45,r,g0-01,224
1047,45,r,g0-10,200
