,time,infection_status,risk_group,count
310,14,i,g1-11,16
311,14,r,g0-00,5
312,14,r,g0-01,9
313,14,r,g0-10,3
314,14,r,g0-11,7
315,14,r,g1-00,12
316,14,r,g1-01,21
317,14,r,g1-10,18
318,14,r,g1-11,18
319,14,s,g0-00,1230
320,14,s,g0-01,854
321,14,s,g0-10,1247
322,14,s,g0-11,841
323,14,s,g1-00,2735
324,14,s,g1-01,3092
325,14,s,g1-10,2715
326,14,s,g1-11,3111
327,15,i,g0-00,11
328,15,i,g0-01,13
329,15,i,g0-10,11
330,15,i,g0-11,9
331,15,i,g1-00,11
332,15,i,g1-01,13
333,15,i,g1-10,9
334,15,i,g1-11,18
335,15,r,g0-00,5
336,15,r,g0-01,8
337,15,r,g0-10,5
338,15,r,g0-11,8
339,15,r,g1-00,13
340,15,r,g1-01,24
341,15,r,g1-10,18
342,15,r,g1-11,21
343,15,s,g0-00,1211
344,15,s,g0-01,799
345,15,s,g0-10,1180
346,15,s,g0-11,844
347,15,s,g1-00,2749
348,15,s,g1-01,3143
349,15,s,g1-10,2777
350,15,s,g1-11,3100
351,16,i,g0-00,11
352,16,i,g0-01,15
353,16,i,g0-10,11
354,16,i,g0-11,9
355,16,i,g1-00,16
356,16,i,g1-01,14
357,16,i,g1-10,11
358,16,i,g1-11,21
359,16,r,g0-00,5
360,16,r,g0-01,6
361,16,r,g0-10,9
362,16,r,g0-11,8
363,16,r,g1-00,15
364,16,r,g1-01,30
365,16,r,g1-10,18
366,16,r,g1-11,24
367,16,s,g0-00,1176
368,16,s,g0-01,816
369,16,s,g0-10,1194
370,16,s,g0-11,861
371,16,s,g1-00,2777
372,16,s,g1-01,3119
373,16,s,g1-10,2757
374,16,s,g1-11,3077
375,17,i,g0-00,16
376,17,i,g0-01,17
377,17,i,g0-10,18
378,17,i,g0-11,22
379,17,i,g1-00,12
380,17,i,g1-01,15
381,17,i,g1-10,7
382,17,i,g1-11,13
383,17,r,g0-00,6
384,17,r,g0-01,8
385,17,r,g0-10,8
386,17,r,g0-11,9
387,17,r,g1-00,19
388,17,r,g1-01,33
389,17,r,g1-10,26
390,17,r,g1-11,26
391,17,s,g0-00,1228
392,17,s,g0-01,826
393,17,s,g0-10,1215
394,17,s,g0-11,874
395,17,s,g1-00,2719
396,17,s,g1-01,3101
397,17,s,g1-10,2726
398,17,s,g1-11,3056
399,18,i,g0-00,9
400,18,i,g0-01,15
401,18,i,g0-10,17
402,18,i,g0-11,14
403,18,i,g1-00,17
404,18,i,g1-01,25
405,18,i,g1-10,11
406,18,i,g1-11,19
407,18,r,g0-00,16
408,18,r,g0-01,8
409,18,r,g0-10,11
410,18,r,g0-11,10
411,18,r,g1-00,14
412,18,r,g1-01,37
413,18,r,g1-10,27
414,18,r,g1-11,30
415,18,s,g0-00,1172
416,18,s,g0-01,846
417,18,s,g0-10,1212
418,18,s,g0-11,906
419,18,s,g1-00,2772
420,18,s,g1-01,3069
421,18,s,g1-10,2722
422,18,s,g1-11,3021
423,19,i,g0-00,13
424,19,i,g0-01,21
425,19,i,g0-10,19
426,19,i,g0-11,17
427,19,i,g1-00,16
428,19,i,g1-01,31
429,19,i,g1-10,15
430,19,i,g1-11,18
431,19,r,g0-00,15
432,19,r,g0-01,10
433,19,r,g0-10,16
434,19,r,g0-11,10
435,19,r,g1-00,17
436,19,r,g1-01,43
437,19,r,g1-10,26
438,19,r,g1-11,35
439,19,s,g0-00,1180
440,19,s,g0-01,859
441,19,s,g0-10,1228
442,19,s,g0-11,824
443,19,s,g1-00,2759
444,19,s,g1-01,3036
445,19,s,g1-10,2696
446,19,s,g1-11,3096
447,20,i,g0-00,17
448,20,i,g0-01,33
449,20,i,g0-10,22
450,20,i,g0-11,13
451,20,i,g1-00,15
452,20,i,g1-01,30
453,20,i,g1-10,16
454,20,i,g1-11,29
455,20,r,g0-00,15
456,20,r,g0-01,9
457,20,r,g0-10,12
458,20,r,g0-11,4
459,20,r,g1-00,22
460,20,r,g1-01,51
461,20,r,g1-10,33
462,20,r,g1-11,48
463,20,s,g0-00,1144
464,20,s,g0-01,846
465,20,s,g0-10,1238
466,20,s,g0-11,872
467,20,s,g1-00,2787
468,20,s,g1-01,3031
469,20,s,g1-10,2679
470,20,s,g1-11,3034
471,21,i,g0-00,20
472,21,i,g0-01,27
473,21,i,g0-10,27
474,21,i,g0-11,24
475,21,i,g1-00,20
476,21,i,g1-01,39
477,21,i,g1-10,18
478,21,i,g1-11,28
479,21,r,g0-00,12
480,21,r,g0-01,15
481,21,r,g0-10,16
482,21,r,g0-11,16
483,21,r,g1-00,28
484,21,r,g1-01,56
485,21,r,g1-10,35
486,21,r,g1-11,42
487,21,s,g0-00,1194
488,21,s,g0-01,863
489,21,s,g0-10,1219
490,21,s,g0-11,840
491,21,s,g1-00,2726
492,21,s,g1-01,3000
493,21,s,g1-10,2685
494,21,s,g1-11,3050
495,22,i,g0-00,23
496,22,i,g0-01,25
497,22,i,g0-10,27
498,22,i,g0-11,25
499,22,i,g1-00,18
500,22,i,g1-01,45
501,22,i,g1-10,23
502,22,i,g1-11,43
503,22,r,g0-00,16
504,22,r,g0-01,14
505,22,r,g0-10,13
506,22,r,g0-11,16
507,22,r,g1-00,32
508,22,r,g1-01,65
509,22,r,g1-10,38
510,22,r,g1-11,48
511,22,s,g0-00,1196
512,22,s,g0-01,779
513,22,s,g0-10,1252
514,22,s,g0-11,896
515,22,s,g1-00,2715
516,22,s,g1-01,3072
517,22,s,g1-10,2647
518,22,s,g1-11,2972
519,23,i,g0-00,25
520,23,i,g0-01,35
521,23,i,g0-10,35
522,23,i,g0-11,37
523,23,i,g1-00,22
524,23,i,g1-01,46
525,23,i,g1-10,24
526,23,i,g1-11,46
527,23,r,g0-00,14
528,23,r,g0-01,23
529,23,r,g0-10,20
530,23,r,g0-11,16
531,23,r,g1-00,48
532,23,r,g1-01,69
533,23,r,g1-10,36
534,23,r,g1-11,54
535,23,s,g0-00,1185
536,23,s,g0-01,820
537,23,s,g0-10,1278
538,23,s,g0-11,903
539,23,s,g1-00,2706
540,23,s,g1-01,3007
541,23,s,g1-10,2607
542,23,s,g1-11,2944
543,24,i,g0-00,32
544,24,i,g0-01,39
545,24,i,g0-10,33
546,24,i,g0-11,47
547,24,i,g1-00,27
548,24,i,g1-01,63
549,24,i,g1-10,29
550,24,i,g1-11,64
551,24,r,g0-00,19
552,24,r,g0-01,21
553,24,r,g0-10,11
554,24,r,g0-11,16
555,24,r,g1-00,50
556,24,r,g1-01,77
557,24,r,g1-10,49
558,24,r,g1-11,64
559,24,s,g0-00,1177
560,24,s,g0-01,814
561,24,s,g0-10,1264
562,24,s,g0-11,929
563,24,s,g1-00,2695
564,24,s,g1-01,2986
565,24,s,g1-10,2614
566,24,s,g1-11,2880
567,25,i,g0-00,40
568,25,i,g0-01,40
569,25,i,g0-10,41
570,25,i,g0-11,49
571,25,i,g1-00,32
572,25,i,g1-01,71
573,25,i,g1-10,36
574,25,i,g1-11,73
575,25,r,g0-00,25
576,25,r,g0-01,27
577,25,r,g0-10,25
578,25,r,g0-11,19
579,25,r,g1-00,53
580,25,r,g1-01,88
581,25,r,g1-10,42
582,25,r,g1-11,77
583,25,s,g0-00,1175
584,25,s,g0-01,815
585,25,s,g0-10,1259
586,25,s,g0-11,859
587,25,s,g1-00,2675
588,25,s,g1-01,2959
589,25,s,g1-10,2597
590,25,s,g1-11,2923
591,26,i,g0-00,45
592,26,i,g0-01,46
593,26,i,g0-10,57
594,26,i,g0-11,60
595,26,i,g1-00,34
596,26,i,g1-01,80
597,26,i,g1-10,35
598,26,i,g1-11,74
599,26,r,g0-00,34
600,26,r,g0-01,25
601,26,r,g0-10,27
602,26,r,g0-11,20
603,26,r,g1-00,60
604,26,r,g1-01,106
605,26,r,g1-10,49
606,26,r,g1-11,96
607,26,s,g0-00,1211
608,26,s,g0-01,814
609,26,s,g0-10,1279
610,26,s,g0-11,898
611,26,s,g1-00,2616
612,26,s,g1-01,2929
613,26,s,g1-10,2553
614,26,s,g1-11,2852
615,27,i,g0-00,57
616,27,i,g0-01,61
617,27,i,g0-10,45
618,27,i,g0-11,71
619,27,i,g1-00,39
620,27,i,g1-01,84
621,27,i,g1-10,52
622,27,i,g1-11,88
623,27,r,g0-00,29
624,27,r,g0-01,32
625,27,r,g0-10,25
626,27,r,g0-11,26
627,27,r,g1-00,69
628,27,r,g1-01,121
629,27,r,g1-10,61
630,27,r,g1-11,102
631,27,s,g0-00,1227
632,27,s,g0-01,815
633,27,s,g0-10,1284
634,27,s,g0-11,942
635,27,s,g1-00,2579
636,27,s,g1-01,2887
637,27,s,g1-10,2533
638,27,s,g1-11,2771
639,28,i,g0-00,71
640,28,i,g0-01,82
641,28,i,g0-10,66
642,28,i,g0-11,78
643,28,i,g1-00,44
644,28,i,g1-01,84
645,28,i,g1-10,52
646,28,i,g1-11,99
647,28,r,g0-00,38
648,28,r,g0-01,34
649,28,r,g0-10,33
650,28,r,g0-11,29
651,28,r,g1-00,73
652,28,r,g1-01,138
653,28,r,g1-10,58
654,28,r,g1-11,122
655,28,s,g0-00,1210
656,28,s,g0-01,785
657,28,s,g0-10,1304
658,28,s,g0-11,930
659,28,s,g1-00,2564
660,28,s,g1-01,2877
661,28,s,g1-10,2487
662,28,s,g1-11,2742
663,29,i,g0-00,77
664,29,i,g0-01,93
665,29,i,g0-10,83
666,29,i,g0-11,80
667,29,i,g1-00,65
668,29,i,g1-01,100
669,29,i,g1-10,56
670,29,i,g1-11,103
671,29,r,g0-00,36
672,29,r,g0-01,44
673,29,r,g0-10,29
674,29,r,g0-11,41
675,29,r,g1-00,87
676,29,r,g1-01,153
677,29,r,g1-10,75
678,29,r,g1-11,138
679,29,s,g0-00,1176
680,29,s,g0-01,823
681,29,s,g0-10,1306
682,29,s,g0-11,923
683,29,s,g1-00,2559
684,29,s,g1-01,2787
685,29,s,g1-10,2451
686,29,s,g1-11,2715
687,30,i,g0-00,95
688,30,i,g0-01,107
689,30,i,g0-10,91
690,30,i,g0-11,92
691,30,i,g1-00,62
692,30,i,g1-01,110
693,30,i,g1-10,56
694,30,i,g1-11,111
695,30,r,g0-00,33
696,30,r,g0-01,52
697,30,r,g0-10,34
698,30,r,g0-11,31
699,30,r,g1-00,106
700,30,r,g1-01,172
701,30,r,g1-10,92
702,30,r,g1-11,180
703,30,s,g0-00,1218
704,30,s,g0-01,774
705,30,s,g0-10,1346
706,30,s,g0-11,1001
707,30,s,g1-00,2486
708,30,s,g1-01,2785
709,30,s,g1-10,2381
710,30,s,g1-11,2585
711,31,i,g0-00,103
712,31,i,g0-01,101
713,31,i,g0-10,99
714,31,i,g0-11,98
715,31,i,g1-00,69
716,31,i,g1-01,152
717,31,i,g1-10,73
718,31,i,g1-11,127
719,31,r,g0-00,48
720,31,r,g0-01,56
721,31,r,g0-10,43
722,31,r,g0-11,49
723,31,r,g1-00,113
724,31,r,g1-01,196
725,31,r,g1-10,101
726,31,r,g1-11,196
727,31,s,g0-00,1226
728,31,s,g0-01,832
729,31,s,g0-10,1418
730,31,s,g0-11,1021
731,31,s,g1-00,2441
732,31,s,g1-01,2663
733,31,s,g1-10,2266
734,31,s,g1-11,2509
735,32,i,g0-00,102
736,32,i,g0-01,121
737,32,i,g0-10,99
738,32,i,g0-11,106
739,32,i,g1-00,77
740,32,i,g1-01,160
741,32,i,g1-10,81
742,32,i,g1-11,148
743,32,r,g0-00,55
744,32,r,g0-01,62
745,32,r,g0-10,44
746,32,r,g0-11,61
747,32,r,g1-00,135
748,32,r,g1-01,229
749,32,r,g1-10,129
750,32,r,g1-11,213
751,32,s,g0-00,1190
752,32,s,g0-01,816
753,32,s,g0-10,1446
754,32,s,g0-11,1042
755,32,s,g1-00,2441
756,32,s,g1-01,2612
757,32,s,g1-10,2201
758,32,s,g1-11,2430
759,33,i,g0-00,121
760,33,i,g0-01,128
761,33,i,g0-10,110
762,33,i,g0-11,133
763,33,i,g1-00,99
764,33,i,g1-01,187
765,33,i,g1-10,95
766,33,i,g1-11,159
767,33,r,g0-00,70
768,33,r,g0-01,51
769,33,r,g0-10,68
770,33,r,g0-11,62
771,33,r,g1-00,143
772,33,r,g1-01,270
773,33,r,g1-10,130
774,33,r,g1-11,247
775,33,s,g0-00,1155
776,33,s,g0-01,823
777,33,s,g0-10,1380
778,33,s,g0-11,1126
779,33,s,g1-00,2412
780,33,s,g1-01,2541
781,33,s,g1-10,2217
782,33,s,g1-11,2273
783,34,i,g0-00,122
784,34,i,g0-01,147
785,34,i,g0-10,114
786,34,i,g0-11,134
787,34,i,g1-00,111
788,34,i,g1-01,198
789,34,i,g1-10,106
790,34,i,g1-11,176
791,34,r,g0-00,72
792,34,r,g0-01,92
793,34,r,g0-10,67
794,34,r,g0-11,73
795,34,r,g1-00,175
796,34,r,g1-01,273
797,34,r,g1-10,160
798,34,r,g1-11,275
799,34,s,g0-00,1183
800,34,s,g0-01,803
801,34,s,g0-10,1420
802,34,s,g0-11,1091
803,34,s,g1-00,2337
804,34,s,g1-01,2487
805,34,s,g1-10,2133
806,34,s,g1-11,2251
807,35,i,g0-00,144
808,35,i,g0-01,155
809,35,i,g0-10,132
810,35,i,g0-11,149
811,35,i,g1-00,117
812,35,i,g1-01,207
813,35,i,g1-10,118
814,35,i,g1-11,180
815,35,r,g0-00,92
816,35,r,g0-01,86
817,35,r,g0-10,78
818,35,r,g0-11,84
819,35,r,g1-00,184
820,35,r,g1-01,334
821,35,r,g1-10,173
822,35,r,g1-11,314
823,35,s,g0-00,1177
824,35,s,g0-01,774
825,35,s,g0-10,1458
826,35,s,g0-11,1123
827,35,s,g1-00,2286
828,35,s,g1-01,2444
829,35,s,g1-10,2041
830,35,s,g1-11,2150
831,36,i,g0-00,170
832,36,i,g0-01,174
833,36,i,g0-10,140
834,36,i,g0-11,169
835,36,i,g1-00,110
836,36,i,g1-01,221
837,36,i,g1-10,133
838,36,i,g1-11,186
839,36,r,g0-00,99
840,36,r,g0-01,83
841,36,r,g0-10,82
842,36,r,g0-11,82
843,36,r,g1-00,212
844,36,r,g1-01,382
845,36,r,g1-10,196
846,36,r,g1-11,360
847,36,s,g0-00,1188
848,36,s,g0-01,775
849,36,s,g0-10,1445
850,36,s,g0-11,1104
851,36,s,g1-00,2221
852,36,s,g1-01,2365
853,36,s,g1-10,2004
854,36,s,g1-11,2099
855,37,i,g0-00,158
856,37,i,g0-01,175
857,37,i,g0-10,152
858,37,i,g0-11,151
859,37,i,g1-00,143
860,37,i,g1-01,259
861,37,i,g1-10,138
862,37,i,g1-11,223
863,37,r,g0-00,103
864,37,r,g0-01,105
865,37,r,g0-10,85
866,37,r,g0-11,100
867,37,r,g1-00,243
868,37,r,g1-01,420
869,37,r,g1-10,238
870,37,r,g1-11,389
871,37,s,g0-00,1105
872,37,s,g0-01,825
873,37,s,g0-10,1502
874,37,s,g0-11,1133
875,37,s,g1-00,2248
876,37,s,g1-01,2216
877,37,s,g1-10,1885
878,37,s,g1-11,2004
879,38,i,g0-00,186
880,38,i,g0-01,210
881,38,i,g0-10,165
882,38,i,g0-11,186
883,38,i,g1-00,145
884,38,i,g1-01,276
885,38,i,g1-10,159
886,38,i,g1-11,215
887,38,r,g0-00,101
888,38,r,g0-01,124
889,38,r,g0-10,95
890,38,r,g0-11,106
891,38,r,g1-00,285
892,38,r,g1-01,452
893,38,r,g1-10,269
894,38,r,g1-11,433
895,38,s,g0-00,1131
896,38,s,g0-01,766
897,38,s,g0-10,1532
898,38,s,g0-11,1144
899,38,s,g1-00,2152
900,38,s,g1-01,2172
901,38,s,g1-10,1780
902,38,s,g1-11,1916
903,39,i,g0-00,176
904,39,i,g0-01,233
905,39,i,g0-10,185
906,39,i,g0-11,189
907,39,i,g1-00,173
908,39,i,g1-01,288
909,39,i,g1-10,172
910,39,i,g1-11,241
911,39,r,g0-00,127
912,39,r,g0-01,125
913,39,r,g0-10,140
914,39,r,g0-11,146
915,39,r,g1-00,310
916,39,r,g1-01,509
917,39,r,g1-10,261
918,39,r,g1-11,454
919,39,s,g0-00,1162
920,39,s,g0-01,775
921,39,s,g0-10,1518
922,39,s,g0-11,1208
923,39,s,g1-00,2052
924,39,s,g1-01,2070
925,39,s,g1-10,1724
926,39,s,g1-11,1762
927,40,i,g0-00,205
928,40,i,g0-01,250
929,40,i,g0-10,207
930,40,i,g0-11,213
931,40,i,g1-00,166
932,40,i,g1-01,299
933,40,i,g1-10,183
934,40,i,g1-11,249
935,40,r,g0-00,135
936,40,r,g0-01,150
937,40,r,g0-10,131
938,40,r,g0-11,133
939,40,r,g1-00,348
940,40,r,g1-01,567
941,40,r,g1-10,313
942,40,r,g1-11,528
943,40,s,g0-00,1152
944,40,s,g0-01,763
945,40,s,g0-10,1523
946,40,s,g0-11,1221
947,40,s,g1-00,1994
948,40,s,g1-01,1971
949,40,s,g1-10,1643
950,40,s,g1-11,1656
951,41,i,g0-00,209
952,41,i,g0-01,275
953,41,i,g0-10,211
954,41,i,g0-11,235
955,41,i,g1-00,177
956,41,i,g1-01,306
957,41,i,g1-10,186
958,41,i,g1-11,256
959,41,r,g0-00,162
960,41,r,g0-01,166
961,41,r,g0-10,137
962,41,r,g0-11,147
963,41,r,g1-00,370
964,41,r,g1-01,623
965,41,r,g1-10,374
966,41,r,g1-11,573
967,41,s,g0-00,1111
968,41,s,g0-01,729
969,41,s,g0-10,1544
970,41,s,g0-11,1214
971,41,s,g1-00,1971
972,41,s,g1-01,1901
973,41,s,g1-10,1548
974,41,s,g1-11,1575
975,42,i,g0-00,228
976,42,i,g0-01,251
977,42,i,g0-10,234
978,42,i,g0-11,199
979,42,i,g1-00,183
980,42,i,g1-01,331
981,42,i,g1-10,189
982,42,i,g1-11,312
983,42,r,g0-00,189
984,42,r,g0-01,155
985,42,r,g0-10,156
986,42,r,g0-11,149
987,42,r,g1-00,394
988,42,r,g1-01,720
989,42,r,g1-10,406
990,42,r,g1-11,642
991,42,s,g0-00,1146
992,42,s,g0-01,724
993,42,s,g0-10,1572
994,42,s,g0-11,1157
995,42,s,g1-00,1860
996,42,s,g1-01,1819
997,42,s,g1-10,1443
998,42,s,g1-11,1541
999,43,i,g0-00,223
1000,43,i,g0-01,265
1001,43,i,g0-10,242
1002,43,i,g0-11,209
1003,43,i,g1-00,201
1004,43,i,g1-01,347
1005,43,i,g1-10,204
1006,43,i,g1-11,333
1007,43,r,g0-00,176
1008,43,r,g0-01,215
1009,43,r,g0-10,183
1010,43,r,g0-11,179
1011,43,r,g1-00,464
1012,43,r,g1-01,737
1013,43,r,g1-10,425
1014,43,r,g1-11,670
1015,43,s,g0-00,1133
1016,43,s,g0-01,717
1017,43,s,g0-10,1530
1018,43,s,g0-11,1158
1019,43,s,g1-00,1803
1020,43,s,g1-01,1719
1021,43,s,g1-10,1416
1022,43,s,g1-11,1451
1023,44,i,g0-00,241
1024,44,i,g0-01,282
1025,44,i,g0-10,230
1026,44,i,g0-11,243
1027,44,i,g1-00,203
1028,44,i,g1-01,356
1029,44,i,g1-10,200
1030,44,i,g1-11,300
1031,44,r,g0-00,219
1032,44,r,g0-01,215
1033,44,r,g0-10,199
1034,44,r,g0-11,183
1035,44,r,g1-00,481
1036,44,r,g1-01,796
1037,44,r,g1-10,479
1038,44,r,g1-11,738
1039,44,s,g0-00,1056
1040,44,s,g0-01,684
1041,44,s,g0-10,1554
1042,44,s,g0-11,1180
1043,44,s,g1-00,1800
1044,44,s,g1-01,1667
1045,44,s,g1-10,1338
1046,44,s,g1-11,1356
1047,45,i,g0-00,250
