,time,infection_status,risk_group,count
181,9,r,g0-11,2
182,9,r,g1-00,4
183,9,r,g1-01,5
184,9,r,g1-10,6
185,9,r,g1-11,3
186,9,s,g0-00,1195
187,9,s,g0-01,799
188,9,s,g0-10,1176
189,9,s,g0-11,816
190,9,s,g1-00,2797
191,9,s,g1-01,3194
192,9,s,g1-10,2811
193,9,s,g1-11,3177
194,10,i,g0-01,1
195,10,i,g0-10,3
196,10,i,g1-10,3
197,10,i,g1-11,3
198,10,r,g0-00,2
199,10,r,g0-01,1
200,10,r,g0-10,1
201,10,r,g1-00,6
202,10,r,g1-01,5
203,10,r,g1-10,8
204,10,r,g1-11,5
205,10,s,g0-00,1191
206,10,s,g0-01,827
207,10,s,g0-10,1212
208,10,s,g0-11,832
209,10,s,g1-00,2801
210,10,s,g1-01,3166
211,10,s,g1-10,2773
212,10,s,g1-11,3160
213,11,i,g0-01,2
214,11,i,g0-10,3
215,11,i,g0-11,2
216,11,i,g1-00,1
217,11,i,g1-10,3
218,11,i,g1-11,2
219,11,r,g0-00,4
220,11,r,g0-01,1
221,11,r,g0-10,2
222,11,r,g1-00,4
223,11,r,g1-01,5
224,11,r,g1-10,8
225,11,r,g1-11,5
226,11,s,g0-00,1257
227,11,s,g0-01,804
228,11,s,g0-10,1181
229,11,s,g0-11,835
230,11,s,g1-00,2734
231,11,s,g1-01,3188
232,11,s,g1-10,2803
233,11,s,g1-11,3156
234,12,i,g0-00,1
235,12,i,g0-01,1
236,12,i,g0-10,5
237,12,i,g0-11,2
238,12,i,g1-00,3
239,12,i,g1-01,1
240,12,i,g1-10,3
241,12,i,g1-11,3
242,12,r,g0-00,4
243,12,r,g0-01,1
244,12,r,g0-10,4
245,12,r,g0-11,2
246,12,r,g1-00,4
247,12,r,g1-01,5
248,12,r,g1-10,7
249,12,r,g1-11,3
250,12,s,g0-00,1243
251,12,s,g0-01,864
252,12,s,g0-10,1217
253,12,s,g0-11,833
254,12,s,g1-00,2745
255,12,s,g1-01,3128
256,12,s,g1-10,2764
257,12,s,g1-11,3157
258,13,i,g0-00,4
259,13,i,g0-01,1
260,13,i,g0-10,2
261,13,i,g0-11,2
262,13,i,g1-00,2
263,13,i,g1-01,3
264,13,i,g1-10,6
265,13,i,g1-11,1
266,13,r,g0-00,1
267,13,r,g0-10,5
268,13,r,g0-11,2
269,13,r,g1-00,7
270,13,r,g1-01,7
271,13,r,g1-10,7
272,13,r,g1-11,5
273,13,s,g0-00,1224
274,13,s,g0-01,838
275,13,s,g0-10,1157
276,13,s,g0-11,853
277,13,s,g1-00,2762
278,13,s,g1-01,3151
279,13,s,g1-10,2823
280,13,s,g1-11,3137
281,14,i,g0-00,3
282,14,i,g0-01,2
283,14,i,g0-10,2
284,14,i,g0-11,1
285,14,i,g1-00,4
286,14,i,g1-01,1
287,14,i,g1-10,3
288,14,i,g1-11,2
289,14,r,g0-00,3
290,14,r,g0-01,1
291,14,r,g0-10,4
292,14,r,g1-00,5
293,14,r,g1-01,7
294,14,r,g1-10,12
295,14,r,g1-11,7
296,14,s,g0-00,1191
297,14,s,g0-01,896
298,14,s,g0-10,1235
299,14,s,g0-11,804
300,14,s,g1-00,2794
301,14,s,g1-01,3093
302,14,s,g1-10,2744
303,14,s,g1-11,3186
304,15,i,g0-00,2
305,15,i,g0-10,2
306,15,i,g0-11,1
307,15,i,g1-00,5
308,15,i,g1-01,2
309,15,i,g1-10,4
310,15,i,g1-11,3
311,15,r,g0-00,4
312,15,r,g0-01,1
313,15,r,g0-10,2
314,15,r,g0-11,1
315,15,r,g1-00,4
316,15,r,g1-01,8
317,15,r,g1-10,13
318,15,r,g1-11,6
319,15,s,g0-00,1185
320,15,s,g0-01,832
321,15,s,g0-10,1208
322,15,s,g0-11,841
323,15,s,g1-00,2800
324,15,s,g1-01,3157
325,15,s,g1-10,2771
326,15,s,g1-11,3148
327,16,i,g0-00,1
328,16,i,g0-01,1
329,16,i,g0-10,6
330,16,i,g0-11,3
331,16,i,g1-00,6
332,16,i,g1-01,2
333,16,i,g1-10,1
334,16,i,g1-11,1
335,16,r,g0-00,4
336,16,r,g0-01,1
337,16,r,g0-10,5
338,16,r,g0-11,2
339,16,r,g1-00,5
340,16,r,g1-01,9
341,16,r,g1-10,10
342,16,r,g1-11,6
343,16,s,g0-00,1217
344,16,s,g0-01,858
345,16,s,g0-10,1224
346,16,s,g0-11,838
347,16,s,g1-00,2767
348,16,s,g1-01,3129
349,16,s,g1-10,2754
350,16,s,g1-11,3150
351,17,i,g0-00,3
352,17,i,g0-01,4
353,17,i,g0-10,5
354,17,i,g0-11,3
355,17,i,g1-00,6
356,17,i,g1-10,3
357,17,i,g1-11,2
358,17,r,g0-10,3
359,17,r,g0-11,1
360,17,r,g1-00,10
361,17,r,g1-01,10
362,17,r,g1-10,12
363,17,r,g1-11,7
364,17,s,g0-00,1171
365,17,s,g0-01,803
366,17,s,g0-10,1230
367,17,s,g0-11,853
368,17,s,g1-00,2810
369,17,s,g1-01,3183
370,17,s,g1-10,2747
371,17,s,g1-11,3134
372,18,i,g0-00,7
373,18,i,g0-01,2
374,18,i,g0-10,5
375,18,i,g0-11,2
376,18,i,g1-00,4
377,18,i,g1-01,3
378,18,i,g1-10,5
379,18,i,g1-11,3
380,18,r,g0-00,4
381,18,r,g0-01,2
382,18,r,g0-10,5
383,18,r,g0-11,3
384,18,r,g1-00,8
385,18,r,g1-01,9
386,18,r,g1-10,10
387,18,r,g1-11,6
388,18,s,g0-00,1181
389,18,s,g0-01,901
390,18,s,g0-10,1138
391,18,s,g0-11,831
392,18,s,g1-00,2796
393,18,s,g1-01,3083
394,18,s,g1-10,2837
395,18,s,g1-11,3155
396,19,i,g0-00,3
397,19,i,g0-01,4
398,19,i,g0-10,3
399,19,i,g0-11,3
400,19,i,g1-00,8
401,19,i,g1-01,3
402,19,i,g1-10,7
403,19,i,g1-11,4
404,19,r,g0-00,6
405,19,r,g0-01,4
406,19,r,g0-10,4
407,19,r,g0-11,3
408,19,r,g1-00,9
409,19,r,g1-01,8
410,19,r,g1-10,11
411,19,r,g1-11,6
412,19,s,g0-00,1192
413,19,s,g0-01,822
414,19,s,g0-10,1235
415,19,s,g0-11,837
416,19,s,g1-00,2782
417,19,s,g1-01,3159
418,19,s,g1-10,2740
419,19,s,g1-11,3147
420,20,i,g0-00,6
421,20,i,g0-01,1
422,20,i,g0-10,6
423,20,i,g0-11,3
424,20,i,g1-00,9
425,20,i,g1-01,7
426,20,i,g1-10,3
427,20,i,g1-11,5
428,20,r,g0-01,5
429,20,r,g0-10,4
430,20,r,g0-11,3
431,20,r,g1-00,16
432,20,r,g1-01,7
433,20,r,g1-10,12
434,20,r,g1-11,8
435,20,s,g0-00,1207
436,20,s,g0-01,820
437,20,s,g0-10,1228
438,20,s,g0-11,851
439,20,s,g1-00,2762
440,20,s,g1-01,3160
441,20,s,g1-10,2747
442,20,s,g1-11,3130
443,21,i,g0-00,8
444,21,i,g0-01,6
445,21,i,g0-10,4
446,21,i,g0-11,5
447,21,i,g1-00,9
448,21,i,g1-01,10
449,21,i,g1-10,5
450,21,i,g1-11,6
451,21,r,g0-00,8
452,21,r,g0-01,3
453,21,r,g0-10,7
454,21,r,g0-11,8
455,21,r,g1-00,14
456,21,r,g1-01,10
457,21,r,g1-10,11
458,21,r,g1-11,3
459,21,s,g0-00,1242
460,21,s,g0-01,817
461,21,s,g0-10,1148
462,21,s,g0-11,892
463,21,s,g1-00,2719
464,21,s,g1-01,3154
465,21,s,g1-10,2825
466,21,s,g1-11,3086
467,22,i,g0-00,12
468,22,i,g0-01,7
469,22,i,g0-10,7
470,22,i,g0-11,5
471,22,i,g1-00,8
472,22,i,g1-01,10
473,22,i,g1-10,7
474,22,i,g1-11,6
475,22,r,g0-00,6
476,22,r,g0-01,2
477,22,r,g0-10,6
478,22,r,g0-11,1
479,22,r,g1-00,16
480,22,r,g1-01,12
481,22,r,g1-10,12
482,22,r,g1-11,12
483,22,s,g0-00,1234
484,22,s,g0-01,776
485,22,s,g0-10,1208
486,22,s,g0-11,860
487,22,s,g1-00,2724
488,22,s,g1-01,3193
489,22,s,g1-10,2760
490,22,s,g1-11,3116
491,23,i,g0-00,8
492,23,i,g0-01,1
493,23,i,g0-10,6
494,23,i,g0-11,6
495,23,i,g1-00,10
496,23,i,g1-01,10
497,23,i,g1-10,5
498,23,i,g1-11,8
499,23,r,g0-00,9
500,23,r,g0-01,4
501,23,r,g0-10,8
502,23,r,g0-11,2
503,23,r,g1-00,16
504,23,r,g1-01,17
505,23,r,g1-10,12
506,23,r,g1-11,12
507,23,s,g0-00,1193
508,23,s,g0-01,847
509,23,s,g0-10,1226
510,23,s,g0-11,812
511,23,s,g1-00,2764
512,23,s,g1-01,3121
513,23,s,g1-10,2743
514,23,s,g1-11,3160
515,24,i,g0-00,10
516,24,i,g0-01,6
517,24,i,g0-10,7
518,24,i,g0-11,16
519,24,i,g1-00,13
520,24,i,g1-01,10
521,24,i,g1-10,7
522,24,i,g1-11,7
523,24,r,g0-00,8
524,24,r,g0-01,3
525,24,r,g0-10,4
526,24,r,g0-11,3
527,24,r,g1-00,20
528,24,r,g1-01,22
529,24,r,g1-10,18
530,24,r,g1-11,12
531,24,s,g0-00,1198
532,24,s,g0-01,826
533,24,s,g0-10,1220
534,24,s,g0-11,814
535,24,s,g1-00,2751
536,24,s,g1-01,3133
537,24,s,g1-10,2744
538,24,s,g1-11,3148
539,25,i,g0-00,12
540,25,i,g0-01,8
541,25,i,g0-10,11
542,25,i,g0-11,6
543,25,i,g1-00,14
544,25,i,g1-01,9
545,25,i,g1-10,2
546,25,i,g1-11,17
547,25,r,g0-00,9
548,25,r,g0-01,3
549,25,r,g0-10,9
550,25,r,g0-11,6
551,25,r,g1-00,20
552,25,r,g1-01,24
553,25,r,g1-10,15
554,25,r,g1-11,13
555,25,s,g0-00,1184
556,25,s,g0-01,851
557,25,s,g0-10,1195
558,25,s,g0-11,877
559,25,s,g1-00,2761
560,25,s,g1-01,3105
561,25,s,g1-10,2768
562,25,s,g1-11,3081
563,26,i,g0-00,18
564,26,i,g0-01,13
565,26,i,g0-10,10
566,26,i,g0-11,6
567,26,i,g1-00,9
568,26,i,g1-01,12
569,26,i,g1-10,7
570,26,i,g1-11,16
571,26,r,g0-00,10
572,26,r,g0-01,5
573,26,r,g0-10,9
574,26,r,g0-11,3
575,26,r,g1-00,24
576,26,r,g1-01,28
577,26,r,g1-10,15
578,26,r,g1-11,19
579,26,s,g0-00,1170
580,26,s,g0-01,816
581,26,s,g0-10,1251
582,26,s,g0-11,823
583,26,s,g1-00,2769
584,26,s,g1-01,3126
585,26,s,g1-10,2708
586,26,s,g1-11,3133
587,27,i,g0-00,13
588,27,i,g0-01,17
589,27,i,g0-10,8
590,27,i,g0-11,10
591,27,i,g1-00,12
592,27,i,g1-01,15
593,27,i,g1-10,12
594,27,i,g1-11,14
595,27,r,g0-00,12
596,27,r,g0-01,6
597,27,r,g0-10,9
598,27,r,g0-11,4
599,27,r,g1-00,26
600,27,r,g1-01,32
601,27,r,g1-10,19
602,27,r,g1-11,20
603,27,s,g0-00,1195
604,27,s,g0-01,821
605,27,s,g0-10,1252
606,27,s,g0-11,862
607,27,s,g1-00,2742
608,27,s,g1-01,3109
609,27,s,g1-10,2700
610,27,s,g1-11,3090
611,28,i,g0-00,15
612,28,i,g0-01,19
613,28,i,g0-10,14
614,28,i,g0-11,10
615,28,i,g1-00,17
616,28,i,g1-01,16
617,28,i,g1-10,13
618,28,i,g1-11,20
619,28,r,g0-00,14
620,28,r,g0-01,8
621,28,r,g0-10,7
622,28,r,g0-11,9
623,28,r,g1-00,28
624,28,r,g1-01,38
625,28,r,g1-10,21
626,28,r,g1-11,20
627,28,s,g0-00,1208
628,28,s,g0-01,843
629,28,s,g0-10,1267
630,28,s,g0-11,801
631,28,s,g1-00,2718
632,28,s,g1-01,3076
633,28,s,g1-10,2678
634,28,s,g1-11,3140
635,29,i,g0-00,21
636,29,i,g0-01,16
637,29,i,g0-10,14
638,29,i,g0-11,13
639,29,i,g1-00,18
640,29,i,g1-01,19
641,29,i,g1-10,12
642,29,i,g1-11,25
643,29,r,g0-00,14
644,29,r,g0-01,9
645,29,r,g0-10,5
646,29,r,g0-11,8
647,29,r,g1-00,32
648,29,r,g1-01,42
649,29,r,g1-10,27
650,29,r,g1-11,25
651,29,s,g0-00,1167
652,29,s,g0-01,795
653,29,s,g0-10,1271
654,29,s,g0-11,858
655,29,s,g1-00,2748
656,29,s,g1-01,3119
657,29,s,g1-10,2671
658,29,s,g1-11,3071
659,30,i,g0-00,23
660,30,i,g0-01,23
661,30,i,g0-10,13
662,30,i,g0-11,17
663,30,i,g1-00,25
664,30,i,g1-01,17
665,30,i,g1-10,20
666,30,i,g1-11,24
667,30,r,g0-00,12
668,30,r,g0-01,6
669,30,r,g0-10,4
670,30,r,g0-11,2
671,30,r,g1-00,36
672,30,r,g1-01,51
673,30,r,g1-10,31
674,30,r,g1-11,36
675,30,s,g0-00,1132
676,30,s,g0-01,813
677,30,s,g0-10,1208
678,30,s,g0-11,791
679,30,s,g1-00,2772
680,30,s,g1-01,3090
681,30,s,g1-10,2724
682,30,s,g1-11,3130
683,31,i,g0-00,35
684,31,i,g0-01,20
685,31,i,g0-10,24
686,31,i,g0-11,23
687,31,i,g1-00,24
688,31,i,g1-01,27
689,31,i,g1-10,13
690,31,i,g1-11,30
691,31,r,g0-00,10
692,31,r,g0-01,17
693,31,r,g0-10,14
694,31,r,g0-11,9
695,31,r,g1-00,44
696,31,r,g1-01,46
697,31,r,g1-10,26
698,31,r,g1-11,33
699,31,s,g0-00,1146
700,31,s,g0-01,772
701,31,s,g0-10,1228
702,31,s,g0-11,910
703,31,s,g1-00,2741
704,31,s,g1-01,3118
705,31,s,g1-10,2695
706,31,s,g1-11,2995
707,32,i,g0-00,34
708,32,i,g0-01,26
709,32,i,g0-10,23
710,32,i,g0-11,19
711,32,i,g1-00,27
712,32,i,g1-01,35
713,32,i,g1-10,22
714,32,i,g1-11,36
715,32,r,g0-00,19
716,32,r,g0-01,18
717,32,r,g0-10,10
718,32,r,g0-11,10
719,32,r,g1-00,41
720,32,r,g1-01,52
721,32,r,g1-10,35
722,32,r,g1-11,41
723,32,s,g0-00,1179
724,32,s,g0-01,823
725,32,s,g0-10,1269
726,32,s,g0-11,921
727,32,s,g1-00,2700
728,32,s,g1-01,3046
729,32,s,g1-10,2641
730,32,s,g1-11,2973
731,33,i,g0-00,38
732,33,i,g0-01,33
733,33,i,g0-10,23
734,33,i,g0-11,36
735,33,i,g1-00,37
736,33,i,g1-01,43
737,33,i,g1-10,27
738,33,i,g1-11,34
739,33,r,g0-00,16
740,33,r,g0-01,11
741,33,r,g0-10,18
742,33,r,g0-11,13
743,33,r,g1-00,52
744,33,r,g1-01,62
745,33,r,g1-10,35
746,33,r,g1-11,45
747,33,s,g0-00,1220
748,33,s,g0-01,794
749,33,s,g0-10,1265
750,33,s,g0-11,896
751,33,s,g1-00,2637
752,33,s,g1-01,3057
753,33,s,g1-10,2632
754,33,s,g1-11,2976
755,34,i,g0-00,46
756,34,i,g0-01,40
757,34,i,g0-10,26
758,34,i,g0-11,41
759,34,i,g1-00,37
760,34,i,g1-01,44
761,34,i,g1-10,27
762,34,i,g1-11,44
763,34,r,g0-00,15
764,34,r,g0-01,21
765,34,r,g0-10,25
766,34,r,g0-11,20
767,34,r,g1-00,62
768,34,r,g1-01,68
769,34,r,g1-10,39
770,34,r,g1-11,46
771,34,s,g0-00,1213
772,34,s,g0-01,775
773,34,s,g0-10,1250
774,34,s,g0-11,848
775,34,s,g1-00,2627
776,34,s,g1-01,3052
777,34,s,g1-10,2633
778,34,s,g1-11,3001
779,35,i,g0-00,47
780,35,i,g0-01,45
781,35,i,g0-10,26
782,35,i,g0-11,46
783,35,i,g1-00,35
784,35,i,g1-01,50
785,35,i,g1-10,41
786,35,i,g1-11,58
787,35,r,g0-00,22
788,35,r,g0-01,24
789,35,r,g0-10,24
790,35,r,g0-11,13
791,35,r,g1-00,68
792,35,r,g1-01,78
793,35,r,g1-10,45
794,35,r,g1-11,62
795,35,s,g0-00,1185
796,35,s,g0-01,817
797,35,s,g0-10,1267
798,35,s,g0-11,907
799,35,s,g1-00,2643
800,35,s,g1-01,2986
801,35,s,g1-10,2597
802,35,s,g1-11,2914
803,36,i,g0-00,49
804,36,i,g0-01,50
805,36,i,g0-10,48
806,36,i,g0-11,51
807,36,i,g1-00,36
808,36,i,g1-01,63
809,36,i,g1-10,37
810,36,i,g1-11,71
811,36,r,g0-00,27
812,36,r,g0-01,25
813,36,r,g0-10,24
814,36,r,g0-11,21
815,36,r,g1-00,75
816,36,r,g1-01,94
817,36,r,g1-10,55
818,36,r,g1-11,67
819,36,s,g0-00,1190
820,36,s,g0-01,861
821,36,s,g0-10,1247
822,36,s,g0-11,908
823,36,s,g1-00,2623
824,36,s,g1-01,2907
825,36,s,g1-10,2589
826,36,s,g1-11,2882
827,37,i,g0-00,58
828,37,i,g0-01,53
829,37,i,g0-10,52
830,37,i,g0-11,65
831,37,i,g1-00,45
832,37,i,g1-01,78
833,37,i,g1-10,55
834,37,i,g1-11,75
835,37,r,g0-00,32
836,37,r,g0-01,23
837,37,r,g0-10,26
838,37,r,g0-11,20
839,37,r,g1-00,80
840,37,r,g1-01,111
841,37,r,g1-10,62
842,37,r,g1-11,81
843,37,s,g0-00,1177
844,37,s,g0-01,802
845,37,s,g0-10,1261
846,37,s,g0-11,956
847,37,s,g1-00,2608
848,37,s,g1-01,2933
849,37,s,g1-10,2544
850,37,s,g1-11,2803
851,38,i,g0-00,67
852,38,i,g0-01,60
853,38,i,g0-10,66
854,38,i,g0-11,72
855,38,i,g1-00,52
856,38,i,g1-01,89
857,38,i,g1-10,50
858,38,i,g1-11,82
859,38,r,g0-00,47
860,38,r,g0-01,25
861,38,r,g0-10,36
862,38,r,g0-11,42
863,38,r,g1-00,78
864,38,r,g1-01,124
865,38,r,g1-10,73
866,38,r,g1-11,81
867,38,s,g0-00,1198
868,38,s,g0-01,776
869,38,s,g0-10,1319
870,38,s,g0-11,924
871,38,s,g1-00,2558
872,38,s,g1-01,2926
873,38,s,g1-10,2456
874,38,s,g1-11,2799
875,39,i,g0-00,80
876,39,i,g0-01,69
877,39,i,g0-10,70
878,39,i,g0-11,75
879,39,i,g1-00,54
880,39,i,g1-01,113
881,39,i,g1-10,61
882,39,i,g1-11,107
883,39,r,g0-00,41
884,39,r,g0-01,37
885,39,r,g0-10,30
886,39,r,g0-11,28
887,39,r,g1-00,98
888,39,r,g1-01,129
889,39,r,g1-10,94
890,39,r,g1-11,114
891,39,s,g0-00,1179
892,39,s,g0-01,840
893,39,s,g0-10,1290
894,39,s,g0-11,933
895,39,s,g1-00,2548
896,39,s,g1-01,2812
897,39,s,g1-10,2455
898,39,s,g1-11,2743
899,40,i,g0-00,74
900,40,i,g0-01,91
901,40,i,g0-10,73
902,40,i,g0-11,81
903,40,i,g1-00,71
904,40,i,g1-01,115
905,40,i,g1-10,63
906,40,i,g1-11,131
907,40,r,g0-00,40
908,40,r,g0-01,39
909,40,r,g0-10,45
910,40,r,g0-11,31
911,40,r,g1-00,122
912,40,r,g1-01,163
913,40,r,g1-10,103
914,40,r,g1-11,130
915,40,s,g0-00,1191
916,40,s,g0-01,768
917,40,s,g0-10,1333
918,40,s,g0-11,1007
919,40,s,g1-00,2502
920,40,s,g1-01,2824
921,40,s,g1-10,2383
922,40,s,g1-11,2620
923,41,i,g0-00,77
924,41,i,g0-01,90
925,41,i,g0-10,83
926,41,i,g0-11,97
927,41,i,g1-00,81
928,41,i,g1-01,139
929,41,i,g1-10,70
930,41,i,g1-11,139
931,41,r,g0-00,57
932,41,r,g0-01,44
933,41,r,g0-10,55
934,41,r,g0-11,46
935,41,r,g1-00,126
936,41,r,g1-01,192
937,41,r,g1-10,114
938,41,r,g1-11,145
939,41,s,g0-00,1181
940,41,s,g0-01,836
941,41,s,g0-10,1312
942,41,s,g0-11,988
943,41,s,g1-00,2478
944,41,s,g1-01,2699
945,41,s,g1-10,2366
946,41,s,g1-11,2585
947,42,i,g0-00,96
948,42,i,g0-01,106
949,42,i,g0-10,101
950,42,i,g0-11,112
951,42,i,g1-00,75
952,42,i,g1-01,162
953,42,i,g1-10,76
954,42,i,g1-11,157
955,42,r,g0-00,69
956,42,r,g0-01,63
957,42,r,g0-10,54
958,42,r,g0-11,50
959,42,r,g1-00,134
960,42,r,g1-01,201
961,42,r,g1-10,136
962,42,r,g1-11,174
963,42,s,g0-00,1152
964,42,s,g0-01,839
965,42,s,g0-10,1307
966,42,s,g0-11,1001
967,42,s,g1-00,2474
968,42,s,g1-01,2629
969,42,s,g1-10,2326
970,42,s,g1-11,2506
971,43,i,g0-00,89
972,43,i,g0-01,125
973,43,i,g0-10,115
974,43,i,g0-11,127
975,43,i,g1-00,94
976,43,i,g1-01,168
977,43,i,g1-10,88
978,43,i,g1-11,173
979,43,r,g0-00,67
980,43,r,g0-01,56
981,43,r,g0-10,65
982,43,r,g0-11,41
983,43,r,g1-00,161
984,43,r,g1-01,246
985,43,r,g1-10,146
986,43,r,g1-11,220
987,43,s,g0-00,1207
988,43,s,g0-01,783
989,43,s,g0-10,1381
990,43,s,g0-11,1069
991,43,s,g1-00,2382
992,43,s,g1-01,2622
993,43,s,g1-10,2205
994,43,s,g1-11,2370
995,44,i,g0-00,111
996,44,i,g0-01,135
997,44,i,g0-10,117
998,44,i,g0-11,144
999,44,i,g1-00,98
1000,44,i,g1-01,202
1001,44,i,g1-10,108
1002,44,i,g1-11,183
1003,44,r,g0-00,72
1004,44,r,g0-01,81
1005,44,r,g0-10,73
1006,44,r,g0-11,64
1007,44,r,g1-00,182
1008,44,r,g1-01,256
1009,44,r,g1-10,173
1010,44,r,g1-11,246
1011,44,s,g0-00,1200
1012,44,s,g0-01,816
1013,44,s,g0-10,1404
1014,44,s,g0-11,1111
1015,44,s,g1-00,2337
1016,44,s,g1-01,2510
1017,44,s,g1-10,2125
1018,44,s,g1-11,2252
1019,45,i,g0-00,142
1020,45,i,g0-01,168
1021,45,i,g0-10,143
1022,45,i,g0-11,152
1023,45,i,g1-00,96
1024,45,i,g1-01,222
1025,45,i,g1-10,110
1026,45,i,g1-11,223
1027,45,r,g0-00,71
1028,45,r,g0-01,83
1029,45,r,g0-10,92
1030,45,r,g0-11,66
1031,45,r,g1-00,208
1032,45,r,g1-01,303
1033,45,r,g1-10,184
1034,45,r,g1-11,291
1035,45,s,g0-00,1171
1036,45,s,g0-01,779
1037,45,s,g0-10,1500
1038,45,s,g0-11,1090
1039,45,s,g1-00,2312
1040,45,s,g1-01,2445
1041,45,s,g1-10,1971
1042,45,s,g1-11,2178
1043,46,i,g0-00,142
1044,46,i,g0-01,187
1045,46,i,g0-10,134
1046,46,i,g0-11,167
1047,46,i,g1-00,135
1048,46,i,g1-01,240
