,time,infection_status,risk_group,count
128,6,s,g0-01,1044
129,6,s,g0-10,1492
130,6,s,g0-11,1064
131,6,s,g1-00,2423
132,6,s,g1-01,2936
133,6,s,g1-10,2496
134,6,s,g1-11,2921
135,7,i,g0-00,3
136,7,i,g0-01,10
137,7,i,g0-10,7
138,7,i,g0-11,12
139,7,i,g1-00,3
140,7,i,g1-01,8
141,7,i,g1-10,2
142,7,i,g1-11,3
143,7,r,g0-00,2
144,7,r,g0-01,3
145,7,r,g0-10,3
146,7,r,g0-11,1
147,7,r,g1-00,3
148,7,r,g1-01,4
149,7,r,g1-10,2
150,7,r,g1-11,3
151,7,s,g0-00,1466
152,7,s,g0-01,1049
153,7,s,g0-10,1523
154,7,s,g0-11,1050
155,7,s,g1-00,2523
156,7,s,g1-01,2926
157,7,s,g1-10,2463
158,7,s,g1-11,2931
159,8,i,g0-00,7
160,8,i,g0-01,8
161,8,i,g0-10,7
162,8,i,g0-11,12
163,8,i,g1-00,2
164,8,i,g1-01,8
165,8,i,g1-10,4
166,8,i,g1-11,3
167,8,r,g0-00,3
168,8,r,g0-01,3
169,8,r,g0-10,1
170,8,r,g0-11,2
171,8,r,g1-00,3
172,8,r,g1-01,7
173,8,r,g1-10,4
174,8,r,g1-11,4
175,8,s,g0-00,1466
176,8,s,g0-01,1061
177,8,s,g0-10,1456
178,8,s,g0-11,1064
179,8,s,g1-00,2519
180,8,s,g1-01,2913
181,8,s,g1-10,2528
182,8,s,g1-11,2915
183,9,i,g0-00,6
184,9,i,g0-01,8
185,9,i,g0-10,8
186,9,i,g0-11,10
187,9,i,g1-00,2
188,9,i,g1-01,10
189,9,i,g1-10,5
190,9,i,g1-11,7
191,9,r,g0-00,4
192,9,r,g0-01,4
193,9,r,g0-10,4
194,9,r,g0-11,2
195,9,r,g1-00,4
196,9,r,g1-01,7
197,9,r,g1-10,3
198,9,r,g1-11,6
199,9,s,g0-00,1569
200,9,s,g0-01,1075
201,9,s,g0-10,1486
202,9,s,g0-11,1064
203,9,s,g1-00,2415
204,9,s,g1-01,2896
205,9,s,g1-10,2494
206,9,s,g1-11,2911
207,10,i,g0-00,6
208,10,i,g0-01,11
209,10,i,g0-10,9
210,10,i,g0-11,9
211,10,i,g1-00,3
212,10,i,g1-01,8
213,10,i,g1-10,4
214,10,i,g1-11,10
215,10,r,g0-00,2
216,10,r,g0-01,4
217,10,r,g0-10,3
218,10,r,g0-11,2
219,10,r,g1-00,7
220,10,r,g1-01,10
221,10,r,g1-10,5
222,10,r,g1-11,7
223,10,s,g0-00,1507
224,10,s,g0-01,978
225,10,s,g0-10,1506
226,10,s,g0-11,1057
227,10,s,g1-00,2475
228,10,s,g1-01,2989
229,10,s,g1-10,2473
230,10,s,g1-11,2915
231,11,i,g0-00,4
232,11,i,g0-01,12
233,11,i,g0-10,7
234,11,i,g0-11,10
235,11,i,g1-00,5
236,11,i,g1-01,5
237,11,i,g1-10,8
238,11,i,g1-11,7
239,11,r,g0-00,2
240,11,r,g0-01,4
241,11,r,g0-10,3
242,11,r,g0-11,4
243,11,r,g1-00,7
244,11,r,g1-01,14
245,11,r,g1-10,6
246,11,r,g1-11,10
247,11,s,g0-00,1494
248,11,s,g0-01,1049
249,11,s,g0-10,1505
250,11,s,g0-11,1092
251,11,s,g1-00,2488
252,11,s,g1-01,2916
253,11,s,g1-10,2471
254,11,s,g1-11,2877
255,12,i,g0-00,3
256,12,i,g0-01,8
257,12,i,g0-10,11
258,12,i,g0-11,11
259,12,i,g1-00,4
260,12,i,g1-01,10
261,12,i,g1-10,4
262,12,i,g1-11,8
263,12,r,g0-00,7
264,12,r,g0-01,3
265,12,r,g0-10,6
266,12,r,g0-11,4
267,12,r,g1-00,4
268,12,r,g1-01,19
269,12,r,g1-10,5
270,12,r,g1-11,11
271,12,s,g0-00,1517
272,12,s,g0-01,1046
273,12,s,g0-10,1588
274,12,s,g0-11,1078
275,12,s,g1-00,2465
276,12,s,g1-01,2914
277,12,s,g1-10,2386
278,12,s,g1-11,2888
279,13,i,g0-00,7
280,13,i,g0-01,11
281,13,i,g0-10,11
282,13,i,g0-11,8
283,13,i,g1-00,4
284,13,i,g1-01,12
285,13,i,g1-10,9
286,13,i,g1-11,12
287,13,r,g0-01,8
288,13,r,g0-10,4
289,13,r,g0-11,5
290,13,r,g1-00,12
291,13,r,g1-01,16
292,13,r,g1-10,7
293,13,r,g1-11,14
294,13,s,g0-00,1470
295,13,s,g0-01,1059
296,13,s,g0-10,1551
297,13,s,g0-11,1061
298,13,s,g1-00,2507
299,13,s,g1-01,2894
300,13,s,g1-10,2418
301,13,s,g1-11,2900
302,14,i,g0-00,9
303,14,i,g0-01,14
304,14,i,g0-10,10
305,14,i,g0-11,16
306,14,i,g1-00,9
307,14,i,g1-01,13
308,14,i,g1-10,10
309,14,i,g1-11,14
310,14,r,g0-00,3
311,14,r,g0-01,10
312,14,r,g0-10,4
313,14,r,g0-11,7
314,14,r,g1-00,10
315,14,r,g1-01,18
316,14,r,g1-10,12
317,14,r,g1-11,12
318,14,s,g0-00,1564
319,14,s,g0-01,1073
320,14,s,g0-10,1462
321,14,s,g0-11,1097
322,14,s,g1-00,2405
323,14,s,g1-01,2872
324,14,s,g1-10,2502
325,14,s,g1-11,2854
326,15,i,g0-00,9
327,15,i,g0-01,15
328,15,i,g0-10,15
329,15,i,g0-11,20
330,15,i,g1-00,12
331,15,i,g1-01,10
332,15,i,g1-10,6
333,15,i,g1-11,16
334,15,r,g0-00,8
335,15,r,g0-01,11
336,15,r,g0-10,7
337,15,r,g0-11,2
338,15,r,g1-00,7
339,15,r,g1-01,26
340,15,r,g1-10,13
341,15,r,g1-11,21
342,15,s,g0-00,1486
343,15,s,g0-01,1043
344,15,s,g0-10,1505
345,15,s,g0-11,1103
346,15,s,g1-00,2478
347,15,s,g1-01,2895
348,15,s,g1-10,2454
349,15,s,g1-11,2838
350,16,i,g0-00,15
351,16,i,g0-01,16
352,16,i,g0-10,17
353,16,i,g0-11,24
354,16,i,g1-00,7
355,16,i,g1-01,12
356,16,i,g1-10,8
357,16,i,g1-11,14
358,16,r,g0-00,11
359,16,r,g0-01,10
360,16,r,g0-10,8
361,16,r,g0-11,9
362,16,r,g1-00,9
363,16,r,g1-01,30
364,16,r,g1-10,17
365,16,r,g1-11,22
366,16,s,g0-00,1536
367,16,s,g0-01,1047
368,16,s,g0-10,1524
369,16,s,g0-11,1087
370,16,s,g1-00,2422
371,16,s,g1-01,2885
372,16,s,g1-10,2426
373,16,s,g1-11,2844
374,17,i,g0-00,14
375,17,i,g0-01,19
376,17,i,g0-10,13
377,17,i,g0-11,31
378,17,i,g1-00,10
379,17,i,g1-01,13
380,17,i,g1-10,13
381,17,i,g1-11,15
382,17,r,g0-00,7
383,17,r,g0-01,8
384,17,r,g0-10,18
385,17,r,g0-11,6
386,17,r,g1-00,14
387,17,r,g1-01,37
388,17,r,g1-10,11
389,17,r,g1-11,32
390,17,s,g0-00,1496
391,17,s,g0-01,1083
392,17,s,g0-10,1523
393,17,s,g0-11,1135
394,17,s,g1-00,2459
395,17,s,g1-01,2840
396,17,s,g1-10,2422
397,17,s,g1-11,2781
398,18,i,g0-00,10
399,18,i,g0-01,14
400,18,i,g0-10,18
401,18,i,g0-11,21
402,18,i,g1-00,12
403,18,i,g1-01,18
404,18,i,g1-10,7
405,18,i,g1-11,25
406,18,r,g0-00,10
407,18,r,g0-01,21
408,18,r,g0-10,12
409,18,r,g0-11,10
410,18,r,g1-00,16
411,18,r,g1-01,32
412,18,r,g1-10,22
413,18,r,g1-11,34
414,18,s,g0-00,1553
415,18,s,g0-01,1016
416,18,s,g0-10,1461
417,18,s,g0-11,1052
418,18,s,g1-00,2399
419,18,s,g1-01,2899
420,18,s,g1-10,2480
421,18,s,g1-11,2858
422,19,i,g0-00,18
423,19,i,g0-01,16
424,19,i,g0-10,14
425,19,i,g0-11,26
426,19,i,g1-00,9
427,19,i,g1-01,22
428,19,i,g1-10,12
429,19,i,g1-11,27
430,19,r,g0-00,10
431,19,r,g0-01,17
432,19,r,g0-10,14
433,19,r,g0-11,16
434,19,r,g1-00,18
435,19,r,g1-01,40
436,19,r,g1-10,24
437,19,r,g1-11,33
438,19,s,g0-00,1421
439,19,s,g0-01,1068
440,19,s,g0-10,1492
441,19,s,g0-11,1085
442,19,s,g1-00,2524
443,19,s,g1-01,2837
444,19,s,g1-10,2444
445,19,s,g1-11,2813
446,20,i,g0-00,12
447,20,i,g0-01,29
448,20,i,g0-10,21
449,20,i,g0-11,31
450,20,i,g1-00,16
451,20,i,g1-01,15
452,20,i,g1-10,12
453,20,i,g1-11,24
454,20,r,g0-00,13
455,20,r,g0-01,12
456,20,r,g0-10,15
457,20,r,g0-11,10
458,20,r,g1-00,22
459,20,r,g1-01,47
460,20,r,g1-10,25
461,20,r,g1-11,51
462,20,s,g0-00,1523
463,20,s,g0-01,1032
464,20,s,g0-10,1515
465,20,s,g0-11,1098
466,20,s,g1-00,2414
467,20,s,g1-01,2865
468,20,s,g1-10,2412
469,20,s,g1-11,2786
470,21,i,g0-00,18
471,21,i,g0-01,22
472,21,i,g0-10,25
473,21,i,g0-11,35
474,21,i,g1-00,15
475,21,i,g1-01,31
476,21,i,g1-10,16
477,21,i,g1-11,26
478,21,r,g0-00,11
479,21,r,g0-01,12
480,21,r,g0-10,20
481,21,r,g0-11,9
482,21,r,g1-00,29
483,21,r,g1-01,51
484,21,r,g1-10,23
485,21,r,g1-11,56
486,21,s,g0-00,1477
487,21,s,g0-01,1091
488,21,s,g0-10,1550
489,21,s,g0-11,1137
490,21,s,g1-00,2450
491,21,s,g1-01,2793
492,21,s,g1-10,2366
493,21,s,g1-11,2737
494,22,i,g0-00,23
495,22,i,g0-01,34
496,22,i,g0-10,25
497,22,i,g0-11,36
498,22,i,g1-00,15
499,22,i,g1-01,27
500,22,i,g1-10,11
501,22,i,g1-11,30
502,22,r,g0-00,17
503,22,r,g0-01,18
504,22,r,g0-10,16
505,22,r,g0-11,17
506,22,r,g1-00,28
507,22,r,g1-01,52
508,22,r,g1-10,35
509,22,r,g1-11,56
510,22,s,g0-00,1471
511,22,s,g0-01,1035
512,22,s,g0-10,1565
513,22,s,g0-11,1166
514,22,s,g1-00,2446
515,22,s,g1-01,2834
516,22,s,g1-10,2348
517,22,s,g1-11,2695
518,23,i,g0-00,24
519,23,i,g0-01,36
520,23,i,g0-10,26
521,23,i,g0-11,39
522,23,i,g1-00,24
523,23,i,g1-01,29
524,23,i,g1-10,17
525,23,i,g1-11,36
526,23,r,g0-00,14
527,23,r,g0-01,20
528,23,r,g0-10,22
529,23,r,g0-11,25
530,23,r,g1-00,33
531,23,r,g1-01,62
532,23,r,g1-10,35
533,23,r,g1-11,57
534,23,s,g0-00,1516
535,23,s,g0-01,1103
536,23,s,g0-10,1585
537,23,s,g0-11,1177
538,23,s,g1-00,2389
539,23,s,g1-01,2750
540,23,s,g1-10,2315
541,23,s,g1-11,2666
542,24,i,g0-00,31
543,24,i,g0-01,37
544,24,i,g0-10,30
545,24,i,g0-11,45
546,24,i,g1-00,21
547,24,i,g1-01,29
548,24,i,g1-10,15
549,24,i,g1-11,39
550,24,r,g0-00,15
551,24,r,g0-01,25
552,24,r,g0-10,22
553,24,r,g0-11,29
554,24,r,g1-00,38
555,24,r,g1-01,70
556,24,r,g1-10,47
557,24,r,g1-11,65
558,24,s,g0-00,1457
559,24,s,g0-01,1073
560,24,s,g0-10,1594
561,24,s,g0-11,1117
562,24,s,g1-00,2438
563,24,s,g1-01,2766
564,24,s,g1-10,2292
565,24,s,g1-11,2705
566,25,i,g0-00,34
567,25,i,g0-01,37
568,25,i,g0-10,27
569,25,i,g0-11,46
570,25,i,g1-00,19
571,25,i,g1-01,35
572,25,i,g1-10,23
573,25,i,g1-11,48
574,25,r,g0-00,23
575,25,r,g0-01,38
576,25,r,g0-10,24
577,25,r,g0-11,27
578,25,r,g1-00,42
579,25,r,g1-01,72
580,25,r,g1-10,54
581,25,r,g1-11,73
582,25,s,g0-00,1464
583,25,s,g0-01,1052
584,25,s,g0-10,1516
585,25,s,g0-11,1100
586,25,s,g1-00,2418
587,25,s,g1-01,2766
588,25,s,g1-10,2356
589,25,s,g1-11,2706
590,26,i,g0-00,36
591,26,i,g0-01,48
592,26,i,g0-10,34
593,26,i,g0-11,41
594,26,i,g1-00,21
595,26,i,g1-01,34
596,26,i,g1-10,22
597,26,i,g1-11,58
598,26,r,g0-00,33
599,26,r,g0-01,25
600,26,r,g0-10,29
601,26,r,g0-11,35
602,26,r,g1-00,44
603,26,r,g1-01,92
604,26,r,g1-10,56
605,26,r,g1-11,75
606,26,s,g0-00,1493
607,26,s,g0-01,1095
608,26,s,g0-10,1587
609,26,s,g0-11,1170
610,26,s,g1-00,2373
611,26,s,g1-01,2706
612,26,s,g1-10,2272
613,26,s,g1-11,2621
614,27,i,g0-00,33
615,27,i,g0-01,55
616,27,i,g0-10,30
617,27,i,g0-11,55
618,27,i,g1-00,24
619,27,i,g1-01,38
620,27,i,g1-10,30
621,27,i,g1-11,55
622,27,r,g0-00,31
623,27,r,g0-01,42
624,27,r,g0-10,31
625,27,r,g0-11,43
626,27,r,g1-00,52
627,27,r,g1-01,87
628,27,r,g1-10,63
629,27,r,g1-11,86
630,27,s,g0-00,1473
631,27,s,g0-01,1061
632,27,s,g0-10,1596
633,27,s,g0-11,1133
634,27,s,g1-00,2387
635,27,s,g1-01,2717
636,27,s,g1-10,2250
637,27,s,g1-11,2628
638,28,i,g0-00,31
639,28,i,g0-01,50
640,28,i,g0-10,38
641,28,i,g0-11,62
642,28,i,g1-00,33
643,28,i,g1-01,62
644,28,i,g1-10,25
645,28,i,g1-11,47
646,28,r,g0-00,33
647,28,r,g0-01,39
648,28,r,g0-10,36
649,28,r,g0-11,35
650,28,r,g1-00,53
651,28,r,g1-01,106
652,28,r,g1-10,69
653,28,r,g1-11,114
654,28,s,g0-00,1499
655,28,s,g0-01,1099
656,28,s,g0-10,1531
657,28,s,g0-11,1142
658,28,s,g1-00,2351
659,28,s,g1-01,2644
660,28,s,g1-10,2301
661,28,s,g1-11,2600
662,29,i,g0-00,36
663,29,i,g0-01,52
664,29,i,g0-10,42
665,29,i,g0-11,64
666,29,i,g1-00,35
667,29,i,g1-01,60
668,29,i,g1-10,31
669,29,i,g1-11,68
670,29,r,g0-00,32
671,29,r,g0-01,50
672,29,r,g0-10,33
673,29,r,g0-11,43
674,29,r,g1-00,62
675,29,r,g1-01,110
676,29,r,g1-10,83
677,29,r,g1-11,113
678,29,s,g0-00,1540
679,29,s,g0-01,1031
680,29,s,g0-10,1577
681,29,s,g0-11,1188
682,29,s,g1-00,2295
683,29,s,g1-01,2697
684,29,s,g1-10,2234
685,29,s,g1-11,2524
686,30,i,g0-00,56
687,30,i,g0-01,69
688,30,i,g0-10,49
689,30,i,g0-11,77
690,30,i,g1-00,34
691,30,i,g1-01,58
692,30,i,g1-10,31
693,30,i,g1-11,69
694,30,r,g0-00,31
695,30,r,g0-01,55
696,30,r,g0-10,46
697,30,r,g0-11,53
698,30,r,g1-00,72
699,30,r,g1-01,119
700,30,r,g1-10,77
701,30,r,g1-11,124
702,30,s,g0-00,1488
703,30,s,g0-01,1070
704,30,s,g0-10,1632
705,30,s,g0-11,1173
706,30,s,g1-00,2319
707,30,s,g1-01,2629
708,30,s,g1-10,2165
709,30,s,g1-11,2504
710,31,i,g0-00,51
711,31,i,g0-01,61
712,31,i,g0-10,56
713,31,i,g0-11,75
714,31,i,g1-00,44
715,31,i,g1-01,91
716,31,i,g1-10,33
717,31,i,g1-11,76
718,31,r,g0-00,47
719,31,r,g0-01,48
720,31,r,g0-10,41
721,31,r,g0-11,44
722,31,r,g1-00,74
723,31,r,g1-01,148
724,31,r,g1-10,89
725,31,r,g1-11,156
726,31,s,g0-00,1484
727,31,s,g0-01,1050
728,31,s,g0-10,1583
729,31,s,g0-11,1194
730,31,s,g1-00,2300
731,31,s,g1-01,2602
732,31,s,g1-10,2198
733,31,s,g1-11,2455
734,32,i,g0-00,66
735,32,i,g0-01,83
736,32,i,g0-10,67
737,32,i,g0-11,89
738,32,i,g1-00,40
739,32,i,g1-01,98
740,32,i,g1-10,33
741,32,i,g1-11,79
742,32,r,g0-00,51
743,32,r,g0-01,52
744,32,r,g0-10,40
745,32,r,g0-11,48
746,32,r,g1-00,89
747,32,r,g1-01,158
748,32,r,g1-10,98
749,32,r,g1-11,179
750,32,s,g0-00,1503
751,32,s,g0-01,1057
752,32,s,g0-10,1622
753,32,s,g0-11,1204
754,32,s,g1-00,2251
755,32,s,g1-01,2552
756,32,s,g1-10,2140
757,32,s,g1-11,2401
758,33,i,g0-00,73
759,33,i,g0-01,87
760,33,i,g0-10,73
761,33,i,g0-11,84
762,33,i,g1-00,48
763,33,i,g1-01,105
764,33,i,g1-10,41
765,33,i,g1-11,95
766,33,r,g0-00,64
767,33,r,g0-01,60
768,33,r,g0-10,48
769,33,r,g0-11,66
770,33,r,g1-00,96
771,33,r,g1-01,175
772,33,r,g1-10,99
773,33,r,g1-11,187
774,33,s,g0-00,1539
775,33,s,g0-01,1039
776,33,s,g0-10,1652
777,33,s,g0-11,1236
778,33,s,g1-00,2180
779,33,s,g1-01,2534
780,33,s,g1-10,2087
781,33,s,g1-11,2332
782,34,i,g0-00,82
783,34,i,g0-01,102
784,34,i,g0-10,81
785,34,i,g0-11,103
786,34,i,g1-00,45
787,34,i,g1-01,100
788,34,i,g1-10,43
789,34,i,g1-11,105
790,34,r,g0-00,62
791,34,r,g0-01,60
792,34,r,g0-10,61
793,34,r,g0-11,80
794,34,r,g1-00,118
795,34,r,g1-01,210
796,34,r,g1-10,105
797,34,r,g1-11,191
798,34,s,g0-00,1443
799,34,s,g0-01,1056
800,34,s,g0-10,1635
801,34,s,g0-11,1257
802,34,s,g1-00,2250
803,34,s,g1-01,2472
804,34,s,g1-10,2075
805,34,s,g1-11,2264
806,35,i,g0-00,84
807,35,i,g0-01,118
808,35,i,g0-10,79
809,35,i,g0-11,106
810,35,i,g1-00,62
811,35,i,g1-01,105
812,35,i,g1-10,43
813,35,i,g1-11,118
814,35,r,g0-00,81
815,35,r,g0-01,66
816,35,r,g0-10,76
817,35,r,g0-11,89
818,35,r,g1-00,122
819,35,r,g1-01,227
820,35,r,g1-10,114
821,35,r,g1-11,208
822,35,s,g0-00,1461
823,35,s,g0-01,1028
824,35,s,g0-10,1672
825,35,s,g0-11,1229
826,35,s,g1-00,2190
827,35,s,g1-01,2456
828,35,s,g1-10,2016
829,35,s,g1-11,2250
830,36,i,g0-00,101
831,36,i,g0-01,109
832,36,i,g0-10,90
833,36,i,g0-11,127
834,36,i,g1-00,60
835,36,i,g1-01,134
836,36,i,g1-10,47
837,36,i,g1-11,109
838,36,r,g0-00,79
839,36,r,g0-01,78
840,36,r,g0-10,88
841,36,r,g0-11,87
842,36,r,g1-00,140
843,36,r,g1-01,239
844,36,r,g1-10,123
845,36,r,g1-11,239
846,36,s,g0-00,1485
847,36,s,g0-01,1064
848,36,s,g0-10,1653
849,36,s,g0-11,1301
850,36,s,g1-00,2135
851,36,s,g1-01,2376
852,36,s,g1-10,1999
853,36,s,g1-11,2137
854,37,i,g0-00,103
855,37,i,g0-01,116
856,37,i,g0-10,102
857,37,i,g0-11,135
858,37,i,g1-00,72
859,37,i,g1-01,130
860,37,i,g1-10,59
861,37,i,g1-11,127
862,37,r,g0-00,80
863,37,r,g0-01,98
864,37,r,g0-10,79
865,37,r,g0-11,88
866,37,r,g1-00,163
867,37,r,g1-01,271
868,37,r,g1-10,143
869,37,r,g1-11,267
870,37,s,g0-00,1445
871,37,s,g0-01,1019
872,37,s,g0-10,1733
873,37,s,g0-11,1250
874,37,s,g1-00,2137
875,37,s,g1-01,2366
876,37,s,g1-10,1884
877,37,s,g1-11,2133
878,38,i,g0-00,120
879,38,i,g0-01,135
880,38,i,g0-10,115
881,38,i,g0-11,155
882,38,i,g1-00,68
883,38,i,g1-01,118
884,38,i,g1-10,76
885,38,i,g1-11,127
886,38,r,g0-00,101
887,38,r,g0-01,107
888,38,r,g0-10,104
889,38,r,g0-11,103
890,38,r,g1-00,166
891,38,r,g1-01,298
892,38,r,g1-10,135
893,38,r,g1-11,285
894,38,s,g0-00,1420
895,38,s,g0-01,1010
896,38,s,g0-10,1682
897,38,s,g0-11,1288
898,38,s,g1-00,2125
899,38,s,g1-01,2332
900,38,s,g1-10,1888
901,38,s,g1-11,2042
902,39,i,g0-00,117
903,39,i,g0-01,144
904,39,i,g0-10,128
905,39,i,g0-11,155
906,39,i,g1-00,80
907,39,i,g1-01,127
908,39,i,g1-10,81
909,39,i,g1-11,124
910,39,r,g0-00,114
911,39,r,g0-01,120
912,39,r,g0-10,100
913,39,r,g0-11,115
914,39,r,g1-00,183
915,39,r,g1-01,322
916,39,r,g1-10,162
917,39,r,g1-11,316
918,39,s,g0-00,1399
919,39,s,g0-01,1053
920,39,s,g0-10,1769
921,39,s,g0-11,1348
922,39,s,g1-00,2107
923,39,s,g1-01,2234
924,39,s,g1-10,1760
925,39,s,g1-11,1942
926,40,i,g0-00,137
927,40,i,g0-01,143
928,40,i,g0-10,132
929,40,i,g0-11,152
930,40,i,g1-00,74
931,40,i,g1-01,160
932,40,i,g1-10,80
933,40,i,g1-11,150
934,40,r,g0-00,127
935,40,r,g0-01,122
936,40,r,g0-10,96
937,40,r,g0-11,133
938,40,r,g1-00,203
939,40,r,g1-01,348
940,40,r,g1-10,194
941,40,r,g1-11,328
942,40,s,g0-00,1393
943,40,s,g0-01,1007
944,40,s,g0-10,1667
945,40,s,g0-11,1271
946,40,s,g1-00,2066
947,40,s,g1-01,2220
948,40,s,g1-10,1831
949,40,s,g1-11,1966
950,41,i,g0-00,144
951,41,i,g0-01,155
952,41,i,g0-10,143
953,41,i,g0-11,155
954,41,i,g1-00,74
955,41,i,g1-01,159
956,41,i,g1-10,75
957,41,i,g1-11,168
958,41,r,g0-00,141
959,41,r,g0-01,122
960,41,r,g0-10,119
961,41,r,g0-11,135
962,41,r,g1-00,217
963,41,r,g1-01,391
964,41,r,g1-10,200
965,41,r,g1-11,356
966,41,s,g0-00,1430
967,41,s,g0-01,1003
968,41,s,g0-10,1696
969,41,s,g0-11,1332
970,41,s,g1-00,1994
971,41,s,g1-01,2170
972,41,s,g1-10,1767
973,41,s,g1-11,1854
974,42,i,g0-00,145
975,42,i,g0-01,162
976,42,i,g0-10,138
977,42,i,g0-11,151
978,42,i,g1-00,90
979,42,i,g1-01,165
980,42,i,g1-10,80
981,42,i,g1-11,176
982,42,r,g0-00,154
983,42,r,g0-01,129
984,42,r,g0-10,124
985,42,r,g0-11,142
986,42,r,g1-00,232
987,42,r,g1-01,434
988,42,r,g1-10,236
989,42,r,g1-11,396
990,42,s,g0-00,1401
991,42,s,g0-01,1023
992,42,s,g0-10,1697
993,42,s,g0-11,1372
994,42,s,g1-00,1978
995,42,s,g1-01,2087
996,42,s,g1-10,1725
997,42,s,g1-11,1763
998,43,i,g0-00,152
999,43,i,g0-01,167
1000,43,i,g0-10,155
1001,43,i,g0-11,179
1002,43,i,g1-00,90
1003,43,i,g1-01,175
1004,43,i,g1-10,83
1005,43,i,g1-11,166
1006,43,r,g0-00,152
1007,43,r,g0-01,151
1008,43,r,g0-10,142
1009,43,r,g0-11,152
1010,43,r,g1-00,276
1011,43,r,g1-01,456
1012,43,r,g1-10,239
1013,43,r,g1-11,430
1014,43,s,g0-00,1387
1015,43,s,g0-01,996
1016,43,s,g0-10,1709
1017,43,s,g0-11,1361
1018,43,s,g1-00,1943
1019,43,s,g1-01,2055
1020,43,s,g1-10,1672
1021,43,s,g1-11,1712
1022,44,i,g0-00,161
1023,44,i,g0-01,176
1024,44,i,g0-10,148
1025,44,i,g0-11,182
1026,44,i,g1-00,95
1027,44,i,g1-01,180
1028,44,i,g1-10,95
1029,44,i,g1-11,185
1030,44,r,g0-00,174
1031,44,r,g0-01,150
1032,44,r,g0-10,163
1033,44,r,g0-11,169
1034,44,r,g1-00,289
1035,44,r,g1-01,507
1036,44,r,g1-10,257
1037,44,r,g1-11,447
1038,44,s,g0-00,1403
1039,44,s,g0-01,939
1040,44,s,g0-10,1755
1041,44,s,g0-11,1349
1042,44,s,g1-00,1878
1043,44,s,g1-01,2048
