,time,infection_status,risk_group,count
289,13,i,g1-11,34
290,13,r,g0-00,6
291,13,r,g0-01,10
292,13,r,g0-10,5
293,13,r,g0-11,2
294,13,r,g1-00,14
295,13,r,g1-01,36
296,13,r,g1-10,15
297,13,r,g1-11,26
298,13,s,g0-00,1031
299,13,s,g0-01,661
300,13,s,g0-10,1023
301,13,s,g0-11,744
302,13,s,g1-00,2897
303,13,s,g1-01,3237
304,13,s,g1-10,2922
305,13,s,g1-11,3177
306,14,i,g0-00,36
307,14,i,g0-01,31
308,14,i,g0-10,21
309,14,i,g0-11,28
310,14,i,g1-00,28
311,14,i,g1-01,36
312,14,i,g1-10,23
313,14,i,g1-11,37
314,14,r,g0-00,9
315,14,r,g0-01,11
316,14,r,g0-10,8
317,14,r,g0-11,6
318,14,r,g1-00,17
319,14,r,g1-01,42
320,14,r,g1-10,16
321,14,r,g1-11,31
322,14,s,g0-00,1045
323,14,s,g0-01,639
324,14,s,g0-10,1061
325,14,s,g0-11,737
326,14,s,g1-00,2865
327,14,s,g1-01,3241
328,14,s,g1-10,2871
329,14,s,g1-11,3161
330,15,i,g0-00,28
331,15,i,g0-01,31
332,15,i,g0-10,20
333,15,i,g0-11,27
334,15,i,g1-00,45
335,15,i,g1-01,46
336,15,i,g1-10,33
337,15,i,g1-11,46
338,15,r,g0-00,7
339,15,r,g0-01,15
340,15,r,g0-10,10
341,15,r,g0-11,7
342,15,r,g1-00,24
343,15,r,g1-01,49
344,15,r,g1-10,21
345,15,r,g1-11,34
346,15,s,g0-00,1032
347,15,s,g0-01,713
348,15,s,g0-10,1102
349,15,s,g0-11,750
350,15,s,g1-00,2864
351,15,s,g1-01,3146
352,15,s,g1-10,2814
353,15,s,g1-11,3136
354,16,i,g0-00,46
355,16,i,g0-01,31
356,16,i,g0-10,34
357,16,i,g0-11,28
358,16,i,g1-00,41
359,16,i,g1-01,51
360,16,i,g1-10,35
361,16,i,g1-11,62
362,16,r,g0-00,5
363,16,r,g0-01,20
364,16,r,g0-10,13
365,16,r,g0-11,8
366,16,r,g1-00,35
367,16,r,g1-01,56
368,16,r,g1-10,28
369,16,r,g1-11,47
370,16,s,g0-00,1004
371,16,s,g0-01,763
372,16,s,g0-10,1081
373,16,s,g0-11,733
374,16,s,g1-00,2869
375,16,s,g1-01,3079
376,16,s,g1-10,2809
377,16,s,g1-11,3122
378,17,i,g0-00,47
379,17,i,g0-01,43
380,17,i,g0-10,35
381,17,i,g0-11,26
382,17,i,g1-00,47
383,17,i,g1-01,57
384,17,i,g1-10,38
385,17,i,g1-11,68
386,17,r,g0-00,19
387,17,r,g0-01,7
388,17,r,g0-10,11
389,17,r,g0-11,11
390,17,r,g1-00,33
391,17,r,g1-01,84
392,17,r,g1-10,43
393,17,r,g1-11,57
394,17,s,g0-00,995
395,17,s,g0-01,689
396,17,s,g0-10,1098
397,17,s,g0-11,742
398,17,s,g1-00,2859
399,17,s,g1-01,3120
400,17,s,g1-10,2775
401,17,s,g1-11,3096
402,18,i,g0-00,56
403,18,i,g0-01,35
404,18,i,g0-10,31
405,18,i,g0-11,34
406,18,i,g1-00,51
407,18,i,g1-01,93
408,18,i,g1-10,42
409,18,i,g1-11,64
410,18,r,g0-00,23
411,18,r,g0-01,12
412,18,r,g0-10,16
413,18,r,g0-11,21
414,18,r,g1-00,44
415,18,r,g1-01,88
416,18,r,g1-10,54
417,18,r,g1-11,65
418,18,s,g0-00,995
419,18,s,g0-01,714
420,18,s,g0-10,1067
421,18,s,g0-11,779
422,18,s,g1-00,2831
423,18,s,g1-01,3058
424,18,s,g1-10,2790
425,18,s,g1-11,3037
426,19,i,g0-00,56
427,19,i,g0-01,50
428,19,i,g0-10,39
429,19,i,g0-11,42
430,19,i,g1-00,68
431,19,i,g1-01,95
432,19,i,g1-10,44
433,19,i,g1-11,64
434,19,r,g0-00,20
435,19,r,g0-01,30
436,19,r,g0-10,18
437,19,r,g0-11,16
438,19,r,g1-00,59
439,19,r,g1-01,87
440,19,r,g1-10,60
441,19,r,g1-11,93
442,19,s,g0-00,1012
443,19,s,g0-01,643
444,19,s,g0-10,1078
445,19,s,g0-11,819
446,19,s,g1-00,2785
447,19,s,g1-01,3095
448,19,s,g1-10,2761
449,19,s,g1-11,2966
450,20,i,g0-00,66
451,20,i,g0-01,65
452,20,i,g0-10,52
453,20,i,g0-11,41
454,20,i,g1-00,48
455,20,i,g1-01,95
456,20,i,g1-10,55
457,20,i,g1-11,95
458,20,r,g0-00,26
459,20,r,g0-01,22
460,20,r,g0-10,18
461,20,r,g0-11,23
462,20,r,g1-00,80
463,20,r,g1-01,119
464,20,r,g1-10,72
465,20,r,g1-11,93
466,20,s,g0-00,1072
467,20,s,g0-01,702
468,20,s,g0-10,1132
469,20,s,g0-11,808
470,20,s,g1-00,2708
471,20,s,g1-01,2997
472,20,s,g1-10,2671
473,20,s,g1-11,2940
474,21,i,g0-00,70
475,21,i,g0-01,60
476,21,i,g0-10,73
477,21,i,g0-11,66
478,21,i,g1-00,63
479,21,i,g1-01,125
480,21,i,g1-10,63
481,21,i,g1-11,105
482,21,r,g0-00,33
483,21,r,g0-01,30
484,21,r,g0-10,32
485,21,r,g0-11,24
486,21,r,g1-00,90
487,21,r,g1-01,136
488,21,r,g1-10,72
489,21,r,g1-11,103
490,21,s,g0-00,1049
491,21,s,g0-01,672
492,21,s,g0-10,1155
493,21,s,g0-11,820
494,21,s,g1-00,2695
495,21,s,g1-01,2977
496,21,s,g1-10,2605
497,21,s,g1-11,2882
498,22,i,g0-00,63
499,22,i,g0-01,84
500,22,i,g0-10,82
501,22,i,g0-11,86
502,22,i,g1-00,92
503,22,i,g1-01,126
504,22,i,g1-10,72
505,22,i,g1-11,120
506,22,r,g0-00,47
507,22,r,g0-01,34
508,22,r,g0-10,30
509,22,r,g0-11,28
510,22,r,g1-00,95
511,22,r,g1-01,164
512,22,r,g1-10,99
513,22,r,g1-11,118
514,22,s,g0-00,1012
515,22,s,g0-01,670
516,22,s,g0-10,1163
517,22,s,g0-11,863
518,22,s,g1-00,2691
519,22,s,g1-01,2922
520,22,s,g1-10,2554
521,22,s,g1-11,2785
522,23,i,g0-00,78
523,23,i,g0-01,80
524,23,i,g0-10,92
525,23,i,g0-11,88
526,23,i,g1-00,102
527,23,i,g1-01,147
528,23,i,g1-10,98
529,23,i,g1-11,150
530,23,r,g0-00,55
531,23,r,g0-01,41
532,23,r,g0-10,33
533,23,r,g0-11,30
534,23,r,g1-00,115
535,23,r,g1-01,189
536,23,r,g1-10,113
537,23,r,g1-11,138
538,23,s,g0-00,1003
539,23,s,g0-01,675
540,23,s,g0-10,1148
541,23,s,g0-11,907
542,23,s,g1-00,2647
543,23,s,g1-01,2868
544,23,s,g1-10,2516
545,23,s,g1-11,2687
546,24,i,g0-00,92
547,24,i,g0-01,105
548,24,i,g0-10,97
549,24,i,g0-11,102
550,24,i,g1-00,106
551,24,i,g1-01,164
552,24,i,g1-10,121
553,24,i,g1-11,174
554,24,r,g0-00,59
555,24,r,g0-01,43
556,24,r,g0-10,46
557,24,r,g0-11,37
558,24,r,g1-00,136
559,24,r,g1-01,210
560,24,r,g1-10,127
561,24,r,g1-11,167
562,24,s,g0-00,1058
563,24,s,g0-01,681
564,24,s,g0-10,1191
565,24,s,g0-11,867
566,24,s,g1-00,2549
567,24,s,g1-01,2797
568,24,s,g1-10,2418
569,24,s,g1-11,2653
570,25,i,g0-00,113
571,25,i,g0-01,110
572,25,i,g0-10,128
573,25,i,g0-11,119
574,25,i,g1-00,124
575,25,i,g1-01,199
576,25,i,g1-10,105
577,25,i,g1-11,215
578,25,r,g0-00,66
579,25,r,g0-01,51
580,25,r,g0-10,55
581,25,r,g0-11,41
582,25,r,g1-00,162
583,25,r,g1-01,241
584,25,r,g1-10,153
585,25,r,g1-11,204
586,25,s,g0-00,1031
587,25,s,g0-01,709
588,25,s,g0-10,1254
589,25,s,g0-11,897
590,25,s,g1-00,2504
591,25,s,g1-01,2690
592,25,s,g1-10,2305
593,25,s,g1-11,2524
594,26,i,g0-00,138
595,26,i,g0-01,126
596,26,i,g0-10,144
597,26,i,g0-11,132
598,26,i,g1-00,133
599,26,i,g1-01,226
600,26,i,g1-10,104
601,26,i,g1-11,212
602,26,r,g0-00,51
603,26,r,g0-01,72
604,26,r,g0-10,62
605,26,r,g0-11,49
606,26,r,g1-00,194
607,26,r,g1-01,263
608,26,r,g1-10,183
609,26,r,g1-11,249
610,26,s,g0-00,991
611,26,s,g0-01,690
612,26,s,g0-10,1236
613,26,s,g0-11,979
614,26,s,g1-00,2493
615,26,s,g1-01,2623
616,26,s,g1-10,2271
617,26,s,g1-11,2379
618,27,i,g0-00,149
619,27,i,g0-01,142
620,27,i,g0-10,134
621,27,i,g0-11,142
622,27,i,g1-00,152
623,27,i,g1-01,245
624,27,i,g1-10,128
625,27,i,g1-11,237
626,27,r,g0-00,80
627,27,r,g0-01,64
628,27,r,g0-10,63
629,27,r,g0-11,65
630,27,r,g1-00,207
631,27,r,g1-01,333
632,27,r,g1-10,228
633,27,r,g1-11,284
634,27,s,g0-00,965
635,27,s,g0-01,668
636,27,s,g0-10,1240
637,27,s,g0-11,956
638,27,s,g1-00,2447
639,27,s,g1-01,2548
640,27,s,g1-10,2207
641,27,s,g1-11,2316
642,28,i,g0-00,164
643,28,i,g0-01,170
644,28,i,g0-10,137
645,28,i,g0-11,161
646,28,i,g1-00,175
647,28,i,g1-01,285
648,28,i,g1-10,155
649,28,i,g1-11,271
650,28,r,g0-00,85
651,28,r,g0-01,81
652,28,r,g0-10,72
653,28,r,g0-11,73
654,28,r,g1-00,247
655,28,r,g1-01,359
656,28,r,g1-10,254
657,28,r,g1-11,318
658,28,s,g0-00,953
659,28,s,g0-01,640
660,28,s,g0-10,1273
661,28,s,g0-11,1023
662,28,s,g1-00,2376
663,28,s,g1-01,2465
664,28,s,g1-10,2109
665,28,s,g1-11,2154
666,29,i,g0-00,196
667,29,i,g0-01,179
668,29,i,g0-10,163
669,29,i,g0-11,179
670,29,i,g1-00,194
671,29,i,g1-01,314
672,29,i,g1-10,162
673,29,i,g1-11,301
674,29,r,g0-00,100
675,29,r,g0-01,81
676,29,r,g0-10,73
677,29,r,g0-11,78
678,29,r,g1-00,267
679,29,r,g1-01,428
680,29,r,g1-10,291
681,29,r,g1-11,374
682,29,s,g0-00,969
683,29,s,g0-01,648
684,29,s,g0-10,1261
685,29,s,g0-11,985
686,29,s,g1-00,2274
687,29,s,g1-01,2350
688,29,s,g1-10,2050
689,29,s,g1-11,2083
690,30,i,g0-00,210
691,30,i,g0-01,201
692,30,i,g0-10,179
693,30,i,g0-11,206
694,30,i,g1-00,196
695,30,i,g1-01,345
696,30,i,g1-10,187
697,30,i,g1-11,317
698,30,r,g0-00,114
699,30,r,g0-01,82
700,30,r,g0-10,106
701,30,r,g0-11,108
702,30,r,g1-00,311
703,30,r,g1-01,502
704,30,r,g1-10,299
705,30,r,g1-11,416
706,30,s,g0-00,968
707,30,s,g0-01,648
708,30,s,g0-10,1304
709,30,s,g0-11,1020
710,30,s,g1-00,2201
711,30,s,g1-01,2222
712,30,s,g1-10,1925
713,30,s,g1-11,1933
714,31,i,g0-00,200
715,31,i,g0-01,199
716,31,i,g0-10,174
717,31,i,g0-11,197
718,31,i,g1-00,224
719,31,i,g1-01,384
720,31,i,g1-10,217
721,31,i,g1-11,376
722,31,r,g0-00,128
723,31,r,g0-01,105
724,31,r,g0-10,138
725,31,r,g0-11,104
726,31,r,g1-00,353
727,31,r,g1-01,556
728,31,r,g1-10,320
729,31,r,g1-11,474
730,31,s,g0-00,975
731,31,s,g0-01,629
732,31,s,g0-10,1341
733,31,s,g0-11,1053
734,31,s,g1-00,2120
735,31,s,g1-01,2127
736,31,s,g1-10,1810
737,31,s,g1-11,1796
738,32,i,g0-00,234
739,32,i,g0-01,246
740,32,i,g0-10,220
741,32,i,g0-11,249
742,32,i,g1-00,237
743,32,i,g1-01,407
744,32,i,g1-10,217
745,32,i,g1-11,361
746,32,r,g0-00,140
747,32,r,g0-01,127
748,32,r,g0-10,131
749,32,r,g0-11,121
750,32,r,g1-00,386
751,32,r,g1-01,592
752,32,r,g1-10,373
753,32,r,g1-11,532
754,32,s,g0-00,959
755,32,s,g0-01,580
756,32,s,g0-10,1404
757,32,s,g0-11,1152
758,32,s,g1-00,2044
759,32,s,g1-01,2048
760,32,s,g1-10,1655
761,32,s,g1-11,1585
762,33,i,g0-00,239
763,33,i,g0-01,268
764,33,i,g0-10,229
765,33,i,g0-11,232
766,33,i,g1-00,246
767,33,i,g1-01,427
768,33,i,g1-10,239
769,33,i,g1-11,385
770,33,r,g0-00,138
771,33,r,g0-01,132
772,33,r,g0-10,139
773,33,r,g0-11,120
774,33,r,g1-00,456
775,33,r,g1-01,673
776,33,r,g1-10,418
777,33,r,g1-11,615
778,33,s,g0-00,954
779,33,s,g0-01,605
780,33,s,g0-10,1385
781,33,s,g0-11,1058
782,33,s,g1-00,1967
783,33,s,g1-01,1895
784,33,s,g1-10,1590
785,33,s,g1-11,1590
786,34,i,g0-00,247
787,34,i,g0-01,274
788,34,i,g0-10,244
789,34,i,g0-11,247
790,34,i,g1-00,265
791,34,i,g1-01,455
792,34,i,g1-10,248
793,34,i,g1-11,406
794,34,r,g0-00,150
795,34,r,g0-01,171
796,34,r,g0-10,162
797,34,r,g0-11,122
798,34,r,g1-00,502
799,34,r,g1-01,712
800,34,r,g1-10,470
801,34,r,g1-11,696
802,34,s,g0-00,942
803,34,s,g0-01,587
804,34,s,g0-10,1380
805,34,s,g0-11,1035
806,34,s,g1-00,1894
807,34,s,g1-01,1801
808,34,s,g1-10,1496
809,34,s,g1-11,1494
810,35,i,g0-00,266
811,35,i,g0-01,283
812,35,i,g0-10,248
813,35,i,g0-11,257
814,35,i,g1-00,278
815,35,i,g1-01,484
816,35,i,g1-10,280
817,35,i,g1-11,415
818,35,r,g0-00,177
819,35,r,g0-01,177
820,35,r,g0-10,177
821,35,r,g0-11,158
822,35,r,g1-00,547
823,35,r,g1-01,802
824,35,r,g1-10,521
825,35,r,g1-11,745
826,35,s,g0-00,942
827,35,s,g0-01,625
828,35,s,g0-10,1367
829,35,s,g0-11,1161
830,35,s,g1-00,1790
831,35,s,g1-01,1629
832,35,s,g1-10,1407
833,35,s,g1-11,1264
834,36,i,g0-00,277
835,36,i,g0-01,305
836,36,i,g0-10,290
837,36,i,g0-11,252
838,36,i,g1-00,294
839,36,i,g1-01,492
840,36,i,g1-10,261
841,36,i,g1-11,442
842,36,r,g0-00,217
843,36,r,g0-01,185
844,36,r,g0-10,194
845,36,r,g0-11,175
846,36,r,g1-00,580
847,36,r,g1-01,889
848,36,r,g1-10,587
849,36,r,g1-11,823
850,36,s,g0-00,950
851,36,s,g0-01,527
852,36,s,g0-10,1384
853,36,s,g0-11,1073
854,36,s,g1-00,1682
855,36,s,g1-01,1602
856,36,s,g1-10,1284
857,36,s,g1-11,1235
858,37,i,g0-00,284
859,37,i,g0-01,319
860,37,i,g0-10,289
861,37,i,g0-11,267
862,37,i,g1-00,311
863,37,i,g1-01,503
864,37,i,g1-10,271
865,37,i,g1-11,451
866,37,r,g0-00,233
867,37,r,g0-01,203
868,37,r,g0-10,212
869,37,r,g0-11,189
870,37,r,g1-00,646
871,37,r,g1-01,984
872,37,r,g1-10,644
873,37,r,g1-11,895
874,37,s,g0-00,887
875,37,s,g0-01,555
876,37,s,g0-10,1415
877,37,s,g0-11,1098
878,37,s,g1-00,1639
879,37,s,g1-01,1436
880,37,s,g1-10,1169
881,37,s,g1-11,1100
882,38,i,g0-00,295
883,38,i,g0-01,303
884,38,i,g0-10,291
885,38,i,g0-11,301
886,38,i,g1-00,316
887,38,i,g1-01,506
888,38,i,g1-10,274
889,38,i,g1-11,408
890,38,r,g0-00,234
891,38,r,g0-01,230
892,38,r,g0-10,246
893,38,r,g0-11,205
894,38,r,g1-00,720
895,38,r,g1-01,1073
896,38,r,g1-10,676
897,38,r,g1-11,967
898,38,s,g0-00,872
899,38,s,g0-01,492
900,38,s,g0-10,1429
901,38,s,g0-11,1055
902,38,s,g1-00,1563
903,38,s,g1-01,1396
904,38,s,g1-10,1084
905,38,s,g1-11,1064
906,39,i,g0-00,285
907,39,i,g0-01,320
908,39,i,g0-10,283
909,39,i,g0-11,273
910,39,i,g1-00,328
911,39,i,g1-01,472
912,39,i,g1-10,274
913,39,i,g1-11,428
914,39,r,g0-00,254
915,39,r,g0-01,247
916,39,r,g0-10,250
917,39,r,g0-11,231
918,39,r,g1-00,783
919,39,r,g1-01,1167
920,39,r,g1-10,744
921,39,r,g1-11,1034
922,39,s,g0-00,873
923,39,s,g0-01,467
924,39,s,g0-10,1498
925,39,s,g0-11,1122
926,39,s,g1-00,1477
927,39,s,g1-01,1327
928,39,s,g1-10,951
929,39,s,g1-11,912
930,40,i,g0-00,300
931,40,i,g0-01,295
932,40,i,g0-10,278
933,40,i,g0-11,254
934,40,i,g1-00,300
935,40,i,g1-01,495
936,40,i,g1-10,272
937,40,i,g1-11,430
938,40,r,g0-00,254
939,40,r,g0-01,247
940,40,r,g0-10,290
941,40,r,g0-11,232
942,40,r,g1-00,889
943,40,r,g1-01,1260
944,40,r,g1-10,782
945,40,r,g1-11,1128
946,40,s,g0-00,794
947,40,s,g0-01,469
948,40,s,g0-10,1363
949,40,s,g0-11,1018
950,40,s,g1-00,1463
951,40,s,g1-01,1234
952,40,s,g1-10,1015
953,40,s,g1-11,938
954,41,i,g0-00,280
955,41,i,g0-01,282
956,41,i,g0-10,286
957,41,i,g0-11,243
958,41,i,g1-00,299
959,41,i,g1-01,492
960,41,i,g1-10,244
961,41,i,g1-11,409
962,41,r,g0-00,309
963,41,r,g0-01,285
964,41,r,g0-10,250
965,41,r,g0-11,233
966,41,r,g1-00,915
967,41,r,g1-01,1314
968,41,r,g1-10,895
969,41,r,g1-11,1226
970,41,s,g0-00,774
971,41,s,g0-01,466
972,41,s,g0-10,1380
973,41,s,g0-11,1001
974,41,s,g1-00,1423
975,41,s,g1-01,1161
976,41,s,g1-10,945
977,41,s,g1-11,888
978,42,i,g0-00,328
979,42,i,g0-01,273
980,42,i,g0-10,259
981,42,i,g0-11,245
982,42,i,g1-00,257
983,42,i,g1-01,494
984,42,i,g1-10,259
985,42,i,g1-11,398
986,42,r,g0-00,332
987,42,r,g0-01,300
988,42,r,g0-10,303
989,42,r,g0-11,277
990,42,r,g1-00,966
991,42,r,g1-01,1399
992,42,r,g1-10,910
993,42,r,g1-11,1275
994,42,s,g0-00,803
995,42,s,g0-01,453
996,42,s,g0-10,1407
997,42,s,g0-11,1000
998,42,s,g1-00,1314
999,42,s,g1-01,1081
1000,42,s,g1-10,862
1001,42,s,g1-11,805
1002,43,i,g0-00,270
1003,43,i,g0-01,292
1004,43,i,g0-10,260
1005,43,i,g0-11,236
1006,43,i,g1-00,302
1007,43,i,g1-01,455
1008,43,i,g1-10,260
1009,43,i,g1-11,390
1010,43,r,g0-00,347
1011,43,r,g0-01,311
1012,43,r,g0-10,311
1013,43,r,g0-11,295
1014,43,r,g1-00,1035
1015,43,r,g1-01,1486
1016,43,r,g1-10,963
1017,43,r,g1-11,1329
1018,43,s,g0-00,726
1019,43,s,g0-01,363
1020,43,s,g0-10,1331
1021,43,s,g0-11,983
1022,43,s,g1-00,1320
1023,43,s,g1-01,1093
1024,43,s,g1-10,875
1025,43,s,g1-11,767
1026,44,i,g0-00,258
1027,44,i,g0-01,293
1028,44,i,g0-10,260
1029,44,i,g0-11,235
1030,44,i,g1-00,291
1031,44,i,g1-01,445
1032,44,i,g1-10,267
1033,44,i,g1-11,374
1034,44,r,g0-00,374
1035,44,r,g0-01,328
1036,44,r,g0-10,332
1037,44,r,g0-11,327
1038,44,r,g1-00,1094
1039,44,r,g1-01,1563
1040,44,r,g1-10,991
1041,44,r,g1-11,1373
1042,44,s,g0-00,746
1043,44,s,g0-01,375
1044,44,s,g0-10,1343
1045,44,s,g0-11,973
1046,44,s,g1-00,1237
1047,44,s,g1-01,996
1048,44,s,g1-10,807
1049,44,s,g1-11,718
