,time,infection_status,risk_group,count
182,8,s,g0-10,1025
183,8,s,g0-11,714
184,8,s,g1-00,2979
185,8,s,g1-01,3284
186,8,s,g1-10,2954
187,8,s,g1-11,3245
188,9,i,g0-00,7
189,9,i,g0-01,11
190,9,i,g0-10,10
191,9,i,g0-11,8
192,9,i,g1-00,12
193,9,i,g1-01,16
194,9,i,g1-10,6
195,9,i,g1-11,19
196,9,r,g0-00,1
197,9,r,g0-01,5
198,9,r,g0-10,2
199,9,r,g0-11,5
200,9,r,g1-00,6
201,9,r,g1-01,12
202,9,r,g1-10,5
203,9,r,g1-11,15
204,9,s,g0-00,1022
205,9,s,g0-01,694
206,9,s,g0-10,1032
207,9,s,g0-11,738
208,9,s,g1-00,2952
209,9,s,g1-01,3262
210,9,s,g1-10,2945
211,9,s,g1-11,3215
212,10,i,g0-00,13
213,10,i,g0-01,20
214,10,i,g0-10,10
215,10,i,g0-11,9
216,10,i,g1-00,11
217,10,i,g1-01,22
218,10,i,g1-10,11
219,10,i,g1-11,22
220,10,r,g0-00,2
221,10,r,g0-01,5
222,10,r,g0-10,1
223,10,r,g0-11,3
224,10,r,g1-00,7
225,10,r,g1-01,15
226,10,r,g1-10,7
227,10,r,g1-11,20
228,10,s,g0-00,994
229,10,s,g0-01,650
230,10,s,g0-10,1008
231,10,s,g0-11,728
232,10,s,g1-00,2973
233,10,s,g1-01,3288
234,10,s,g1-10,2963
235,10,s,g1-11,3218
236,11,i,g0-00,14
237,11,i,g0-01,23
238,11,i,g0-10,9
239,11,i,g0-11,9
240,11,i,g1-00,14
241,11,i,g1-01,23
242,11,i,g1-10,19
243,11,i,g1-11,36
244,11,r,g0-00,6
245,11,r,g0-01,5
246,11,r,g0-10,4
247,11,r,g0-11,1
248,11,r,g1-00,8
249,11,r,g1-01,24
250,11,r,g1-10,6
251,11,r,g1-11,23
252,11,s,g0-00,997
253,11,s,g0-01,686
254,11,s,g0-10,1037
255,11,s,g0-11,743
256,11,s,g1-00,2961
257,11,s,g1-01,3239
258,11,s,g1-10,2925
259,11,s,g1-11,3188
260,12,i,g0-00,19
261,12,i,g0-01,22
262,12,i,g0-10,19
263,12,i,g0-11,23
264,12,i,g1-00,11
265,12,i,g1-01,34
266,12,i,g1-10,16
267,12,i,g1-11,32
268,12,r,g0-00,4
269,12,r,g0-01,8
270,12,r,g0-10,1
271,12,r,g0-11,3
272,12,r,g1-00,17
273,12,r,g1-01,28
274,12,r,g1-10,11
275,12,r,g1-11,23
276,12,s,g0-00,968
277,12,s,g0-01,675
278,12,s,g0-10,1011
279,12,s,g0-11,739
280,12,s,g1-00,2981
281,12,s,g1-01,3233
282,12,s,g1-10,2942
283,12,s,g1-11,3180
284,13,i,g0-00,15
285,13,i,g0-01,26
286,13,i,g0-10,24
287,13,i,g0-11,23
288,13,i,g1-00,20
289,13,i,g1-01,31
290,13,i,g1-10,18
291,13,i,g1-11,38
292,13,r,g0-00,7
293,13,r,g0-01,7
294,13,r,g0-10,3
295,13,r,g0-11,5
296,13,r,g1-00,19
297,13,r,g1-01,36
298,13,r,g1-10,14
299,13,r,g1-11,29
300,13,s,g0-00,1053
301,13,s,g0-01,689
302,13,s,g0-10,1045
303,13,s,g0-11,729
304,13,s,g1-00,2886
305,13,s,g1-01,3211
306,13,s,g1-10,2896
307,13,s,g1-11,3176
308,14,i,g0-00,22
309,14,i,g0-01,23
310,14,i,g0-10,22
311,14,i,g0-11,29
312,14,i,g1-00,25
313,14,i,g1-01,44
314,14,i,g1-10,27
315,14,i,g1-11,32
316,14,r,g0-00,7
317,14,r,g0-01,10
318,14,r,g0-10,3
319,14,r,g0-11,11
320,14,r,g1-00,19
321,14,r,g1-01,40
322,14,r,g1-10,23
323,14,r,g1-11,37
324,14,s,g0-00,995
325,14,s,g0-01,683
326,14,s,g0-10,1059
327,14,s,g0-11,732
328,14,s,g1-00,2932
329,14,s,g1-01,3200
330,14,s,g1-10,2866
331,14,s,g1-11,3159
332,15,i,g0-00,28
333,15,i,g0-01,34
334,15,i,g0-10,25
335,15,i,g0-11,20
336,15,i,g1-00,28
337,15,i,g1-01,56
338,15,i,g1-10,30
339,15,i,g1-11,45
340,15,r,g0-00,7
341,15,r,g0-01,12
342,15,r,g0-10,8
343,15,r,g0-11,16
344,15,r,g1-00,28
345,15,r,g1-01,42
346,15,r,g1-10,24
347,15,r,g1-11,44
348,15,s,g0-00,1013
349,15,s,g0-01,715
350,15,s,g0-10,1097
351,15,s,g0-11,737
352,15,s,g1-00,2896
353,15,s,g1-01,3141
354,15,s,g1-10,2816
355,15,s,g1-11,3138
356,16,i,g0-00,25
357,16,i,g0-01,39
358,16,i,g0-10,29
359,16,i,g0-11,22
360,16,i,g1-00,34
361,16,i,g1-01,65
362,16,i,g1-10,34
363,16,i,g1-11,58
364,16,r,g0-00,11
365,16,r,g0-01,13
366,16,r,g0-10,17
367,16,r,g0-11,16
368,16,r,g1-00,36
369,16,r,g1-01,55
370,16,r,g1-10,23
371,16,r,g1-11,55
372,16,s,g0-00,1037
373,16,s,g0-01,695
374,16,s,g0-10,1059
375,16,s,g0-11,736
376,16,s,g1-00,2857
377,16,s,g1-01,3133
378,16,s,g1-10,2838
379,16,s,g1-11,3113
380,17,i,g0-00,33
381,17,i,g0-01,42
382,17,i,g0-10,36
383,17,i,g0-11,33
384,17,i,g1-00,39
385,17,i,g1-01,82
386,17,i,g1-10,34
387,17,i,g1-11,61
388,17,r,g0-00,19
389,17,r,g0-01,17
390,17,r,g0-10,16
391,17,r,g0-11,12
392,17,r,g1-00,37
393,17,r,g1-01,63
394,17,r,g1-10,33
395,17,r,g1-11,71
396,17,s,g0-00,995
397,17,s,g0-01,671
398,17,s,g0-10,1090
399,17,s,g0-11,744
400,17,s,g1-00,2877
401,17,s,g1-01,3125
402,17,s,g1-10,2791
403,17,s,g1-11,3079
404,18,i,g0-00,42
405,18,i,g0-01,56
406,18,i,g0-10,39
407,18,i,g0-11,42
408,18,i,g1-00,35
409,18,i,g1-01,82
410,18,i,g1-10,37
411,18,i,g1-11,66
412,18,r,g0-00,20
413,18,r,g0-01,23
414,18,r,g0-10,18
415,18,r,g0-11,15
416,18,r,g1-00,50
417,18,r,g1-01,77
418,18,r,g1-10,43
419,18,r,g1-11,79
420,18,s,g0-00,1036
421,18,s,g0-01,681
422,18,s,g0-10,1136
423,18,s,g0-11,810
424,18,s,g1-00,2817
425,18,s,g1-01,3081
426,18,s,g1-10,2727
427,18,s,g1-11,2988
428,19,i,g0-00,47
429,19,i,g0-01,66
430,19,i,g0-10,55
431,19,i,g0-11,42
432,19,i,g1-00,41
433,19,i,g1-01,91
434,19,i,g1-10,46
435,19,i,g1-11,92
436,19,r,g0-00,21
437,19,r,g0-01,23
438,19,r,g0-10,16
439,19,r,g0-11,16
440,19,r,g1-00,56
441,19,r,g1-01,97
442,19,r,g1-10,55
443,19,r,g1-11,94
444,19,s,g0-00,1027
445,19,s,g0-01,714
446,19,s,g0-10,1115
447,19,s,g0-11,783
448,19,s,g1-00,2808
449,19,s,g1-01,3009
450,19,s,g1-10,2713
451,19,s,g1-11,2973
452,20,i,g0-00,41
453,20,i,g0-01,68
454,20,i,g0-10,56
455,20,i,g0-11,69
456,20,i,g1-00,67
457,20,i,g1-01,125
458,20,i,g1-10,56
459,20,i,g1-11,96
460,20,r,g0-00,26
461,20,r,g0-01,18
462,20,r,g0-10,20
463,20,r,g0-11,20
464,20,r,g1-00,67
465,20,r,g1-01,118
466,20,r,g1-10,66
467,20,r,g1-11,99
468,20,s,g0-00,1060
469,20,s,g0-01,697
470,20,s,g0-10,1052
471,20,s,g0-11,808
472,20,s,g1-00,2739
473,20,s,g1-01,2974
474,20,s,g1-10,2750
475,20,s,g1-11,2908
476,21,i,g0-00,67
477,21,i,g0-01,91
478,21,i,g0-10,60
479,21,i,g0-11,73
480,21,i,g1-00,62
481,21,i,g1-01,122
482,21,i,g1-10,81
483,21,i,g1-11,114
484,21,r,g0-00,21
485,21,r,g0-01,27
486,21,r,g0-10,28
487,21,r,g0-11,36
488,21,r,g1-00,89
489,21,r,g1-01,141
490,21,r,g1-10,69
491,21,r,g1-11,110
492,21,s,g0-00,1067
493,21,s,g0-01,659
494,21,s,g0-10,1117
495,21,s,g0-11,750
496,21,s,g1-00,2694
497,21,s,g1-01,2960
498,21,s,g1-10,2645
499,21,s,g1-11,2917
500,22,i,g0-00,82
501,22,i,g0-01,82
502,22,i,g0-10,83
503,22,i,g0-11,73
504,22,i,g1-00,73
505,22,i,g1-01,171
506,22,i,g1-10,100
507,22,i,g1-11,139
508,22,r,g0-00,33
509,22,r,g0-01,33
510,22,r,g0-10,36
511,22,r,g0-11,38
512,22,r,g1-00,90
513,22,r,g1-01,156
514,22,r,g1-10,77
515,22,r,g1-11,133
516,22,s,g0-00,1026
517,22,s,g0-01,712
518,22,s,g0-10,1202
519,22,s,g0-11,811
520,22,s,g1-00,2696
521,22,s,g1-01,2846
522,22,s,g1-10,2502
523,22,s,g1-11,2806
524,23,i,g0-00,101
525,23,i,g0-01,109
526,23,i,g0-10,98
527,23,i,g0-11,98
528,23,i,g1-00,83
529,23,i,g1-01,170
530,23,i,g1-10,118
531,23,i,g1-11,161
532,23,r,g0-00,33
533,23,r,g0-01,36
534,23,r,g0-10,31
535,23,r,g0-11,36
536,23,r,g1-00,106
537,23,r,g1-01,186
538,23,r,g1-10,101
539,23,r,g1-11,167
540,23,s,g0-00,932
541,23,s,g0-01,705
542,23,s,g0-10,1207
543,23,s,g0-11,931
544,23,s,g1-00,2745
545,23,s,g1-01,2794
546,23,s,g1-10,2445
547,23,s,g1-11,2607
548,24,i,g0-00,86
549,24,i,g0-01,123
550,24,i,g0-10,106
551,24,i,g0-11,108
552,24,i,g1-00,129
553,24,i,g1-01,209
554,24,i,g1-10,133
555,24,i,g1-11,183
556,24,r,g0-00,45
557,24,r,g0-01,45
558,24,r,g0-10,45
559,24,r,g0-11,44
560,24,r,g1-00,117
561,24,r,g1-01,205
562,24,r,g1-10,121
563,24,r,g1-11,196
564,24,s,g0-00,1036
565,24,s,g0-01,727
566,24,s,g0-10,1160
567,24,s,g0-11,960
568,24,s,g1-00,2587
569,24,s,g1-01,2691
570,24,s,g1-10,2435
571,24,s,g1-11,2509
572,25,i,g0-00,131
573,25,i,g0-01,126
574,25,i,g0-10,123
575,25,i,g0-11,137
576,25,i,g1-00,109
577,25,i,g1-01,227
578,25,i,g1-10,129
579,25,i,g1-11,189
580,25,r,g0-00,42
581,25,r,g0-01,58
582,25,r,g0-10,62
583,25,r,g0-11,51
584,25,r,g1-00,154
585,25,r,g1-01,246
586,25,r,g1-10,147
587,25,r,g1-11,227
588,25,s,g0-00,1035
589,25,s,g0-01,684
590,25,s,g0-10,1191
591,25,s,g0-11,903
592,25,s,g1-00,2529
593,25,s,g1-01,2659
594,25,s,g1-10,2348
595,25,s,g1-11,2493
596,26,i,g0-00,143
597,26,i,g0-01,158
598,26,i,g0-10,135
599,26,i,g0-11,129
600,26,i,g1-00,140
601,26,i,g1-01,231
602,26,i,g1-10,154
603,26,i,g1-11,234
604,26,r,g0-00,50
605,26,r,g0-01,62
606,26,r,g0-10,57
607,26,r,g0-11,50
608,26,r,g1-00,177
609,26,r,g1-01,296
610,26,r,g1-10,178
611,26,r,g1-11,282
612,26,s,g0-00,970
613,26,s,g0-01,664
614,26,s,g0-10,1177
615,26,s,g0-11,949
616,26,s,g1-00,2520
617,26,s,g1-01,2589
618,26,s,g1-10,2299
619,26,s,g1-11,2356
620,27,i,g0-00,148
621,27,i,g0-01,165
622,27,i,g0-10,155
623,27,i,g0-11,162
624,27,i,g1-00,152
625,27,i,g1-01,277
626,27,i,g1-10,165
627,27,i,g1-11,235
628,27,r,g0-00,71
629,27,r,g0-01,64
630,27,r,g0-10,62
631,27,r,g0-11,58
632,27,r,g1-00,205
633,27,r,g1-01,347
634,27,r,g1-10,214
635,27,r,g1-11,332
636,27,s,g0-00,966
637,27,s,g0-01,643
638,27,s,g0-10,1251
639,27,s,g0-11,961
640,27,s,g1-00,2458
641,27,s,g1-01,2504
642,27,s,g1-10,2153
643,27,s,g1-11,2252
644,28,i,g0-00,176
645,28,i,g0-01,179
646,28,i,g0-10,167
647,28,i,g0-11,163
648,28,i,g1-00,169
649,28,i,g1-01,291
650,28,i,g1-10,180
651,28,i,g1-11,283
652,28,r,g0-00,71
653,28,r,g0-01,78
654,28,r,g0-10,92
655,28,r,g0-11,70
656,28,r,g1-00,245
657,28,r,g1-01,398
658,28,r,g1-10,224
659,28,r,g1-11,377
660,28,s,g0-00,1047
661,28,s,g0-01,694
662,28,s,g0-10,1270
663,28,s,g0-11,996
664,28,s,g1-00,2292
665,28,s,g1-01,2360
666,28,s,g1-10,2067
667,28,s,g1-11,2111
668,29,i,g0-00,166
669,29,i,g0-01,195
670,29,i,g0-10,187
671,29,i,g0-11,174
672,29,i,g1-00,194
673,29,i,g1-01,317
674,29,i,g1-10,180
675,29,i,g1-11,311
676,29,r,g0-00,106
677,29,r,g0-01,106
678,29,r,g0-10,94
679,29,r,g0-11,89
680,29,r,g1-00,274
681,29,r,g1-01,439
682,29,r,g1-10,273
683,29,r,g1-11,414
684,29,s,g0-00,1029
685,29,s,g0-01,658
686,29,s,g0-10,1351
687,29,s,g0-11,1037
688,29,s,g1-00,2231
689,29,s,g1-01,2285
690,29,s,g1-10,1915
691,29,s,g1-11,1975
692,30,i,g0-00,199
693,30,i,g0-01,205
694,30,i,g0-10,200
695,30,i,g0-11,169
696,30,i,g1-00,199
697,30,i,g1-01,347
698,30,i,g1-10,200
699,30,i,g1-11,341
700,30,r,g0-00,101
701,30,r,g0-01,111
702,30,r,g0-10,97
703,30,r,g0-11,92
704,30,r,g1-00,337
705,30,r,g1-01,497
706,30,r,g1-10,316
707,30,r,g1-11,490
708,30,s,g0-00,992
709,30,s,g0-01,650
710,30,s,g0-10,1369
711,30,s,g0-11,1078
712,30,s,g1-00,2172
713,30,s,g1-01,2190
714,30,s,g1-10,1818
715,30,s,g1-11,1830
716,31,i,g0-00,213
717,31,i,g0-01,205
718,31,i,g0-10,218
719,31,i,g0-11,212
720,31,i,g1-00,208
721,31,i,g1-01,392
722,31,i,g1-10,197
723,31,i,g1-11,337
724,31,r,g0-00,123
725,31,r,g0-01,122
726,31,r,g0-10,139
727,31,r,g0-11,119
728,31,r,g1-00,373
729,31,r,g1-01,555
730,31,r,g1-10,332
731,31,r,g1-11,538
732,31,s,g0-00,1023
733,31,s,g0-01,652
734,31,s,g0-10,1410
735,31,s,g0-11,1072
736,31,s,g1-00,2060
737,31,s,g1-01,2074
738,31,s,g1-10,1704
739,31,s,g1-11,1722
740,32,i,g0-00,235
741,32,i,g0-01,222
742,32,i,g0-10,211
743,32,i,g0-11,210
744,32,i,g1-00,242
745,32,i,g1-01,417
746,32,i,g1-10,223
747,32,i,g1-11,353
748,32,r,g0-00,153
749,32,r,g0-01,128
750,32,r,g0-10,128
751,32,r,g0-11,141
752,32,r,g1-00,390
753,32,r,g1-01,627
754,32,r,g1-10,400
755,32,r,g1-11,600
756,32,s,g0-00,946
757,32,s,g0-01,639
758,32,s,g0-10,1353
759,32,s,g0-11,1071
760,32,s,g1-00,2034
761,32,s,g1-01,1967
762,32,s,g1-10,1685
763,32,s,g1-11,1625
764,33,i,g0-00,254
765,33,i,g0-01,250
766,33,i,g0-10,245
767,33,i,g0-11,218
768,33,i,g1-00,262
769,33,i,g1-01,423
770,33,i,g1-10,225
771,33,i,g1-11,380
772,33,r,g0-00,149
773,33,r,g0-01,126
774,33,r,g0-10,150
775,33,r,g0-11,138
776,33,r,g1-00,452
777,33,r,g1-01,725
778,33,r,g1-10,434
779,33,r,g1-11,669
780,33,s,g0-00,996
781,33,s,g0-01,628
782,33,s,g0-10,1451
783,33,s,g0-11,1078
784,33,s,g1-00,1887
785,33,s,g1-01,1848
786,33,s,g1-10,1495
787,33,s,g1-11,1517
788,34,i,g0-00,269
789,34,i,g0-01,275
790,34,i,g0-10,236
791,34,i,g0-11,253
792,34,i,g1-00,292
793,34,i,g1-01,446
794,34,i,g1-10,248
795,34,i,g1-11,401
796,34,r,g0-00,165
797,34,r,g0-01,179
798,34,r,g0-10,161
799,34,r,g0-11,158
800,34,r,g1-00,499
801,34,r,g1-01,758
802,34,r,g1-10,481
803,34,r,g1-11,717
804,34,s,g0-00,912
805,34,s,g0-01,556
806,34,s,g0-10,1490
807,34,s,g0-11,1071
808,34,s,g1-00,1863
809,34,s,g1-01,1786
810,34,s,g1-10,1384
811,34,s,g1-11,1400
812,35,i,g0-00,297
813,35,i,g0-01,264
814,35,i,g0-10,243
815,35,i,g0-11,267
816,35,i,g1-00,289
817,35,i,g1-01,494
818,35,i,g1-10,264
819,35,i,g1-11,407
820,35,r,g0-00,189
821,35,r,g0-01,158
822,35,r,g0-10,176
823,35,r,g0-11,186
824,35,r,g1-00,547
825,35,r,g1-01,873
826,35,r,g1-10,527
827,35,r,g1-11,776
828,35,s,g0-00,927
829,35,s,g0-01,576
830,35,s,g0-10,1526
831,35,s,g0-11,1076
832,35,s,g1-00,1751
833,35,s,g1-01,1635
834,35,s,g1-10,1264
835,35,s,g1-11,1288
836,36,i,g0-00,292
837,36,i,g0-01,276
838,36,i,g0-10,234
839,36,i,g0-11,281
840,36,i,g1-00,300
841,36,i,g1-01,491
842,36,i,g1-10,270
843,36,i,g1-11,414
844,36,r,g0-00,206
845,36,r,g0-01,199
846,36,r,g0-10,191
847,36,r,g0-11,183
848,36,r,g1-00,608
849,36,r,g1-01,935
850,36,r,g1-10,584
851,36,r,g1-11,862
852,36,s,g0-00,861
853,36,s,g0-01,538
854,36,s,g0-10,1449
855,36,s,g0-11,1106
856,36,s,g1-00,1733
857,36,s,g1-01,1561
858,36,s,g1-10,1272
859,36,s,g1-11,1154
860,37,i,g0-00,296
861,37,i,g0-01,320
862,37,i,g0-10,265
863,37,i,g0-11,240
864,37,i,g1-00,326
865,37,i,g1-01,455
866,37,i,g1-10,252
867,37,i,g1-11,471
868,37,r,g0-00,238
869,37,r,g0-01,215
870,37,r,g0-10,214
871,37,r,g0-11,194
872,37,r,g1-00,648
873,37,r,g1-01,1015
874,37,r,g1-10,623
875,37,r,g1-11,950
876,37,s,g0-00,892
877,37,s,g0-01,553
878,37,s,g0-10,1452
879,37,s,g0-11,1000
880,37,s,g1-00,1600
881,37,s,g1-01,1442
882,37,s,g1-10,1194
883,37,s,g1-11,1145
884,38,i,g0-00,298
885,38,i,g0-01,271
886,38,i,g0-10,282
887,38,i,g0-11,272
888,38,i,g1-00,320
889,38,i,g1-01,503
890,38,i,g1-10,260
891,38,i,g1-11,434
892,38,r,g0-00,241
893,38,r,g0-01,226
894,38,r,g0-10,229
895,38,r,g0-11,223
896,38,r,g1-00,725
897,38,r,g1-01,1112
898,38,r,g1-10,674
899,38,r,g1-11,1021
900,38,s,g0-00,885
901,38,s,g0-01,493
902,38,s,g0-10,1431
903,38,s,g0-11,1067
904,38,s,g1-00,1531
905,38,s,g1-01,1395
906,38,s,g1-10,1124
907,38,s,g1-11,983
908,39,i,g0-00,287
909,39,i,g0-01,296
910,39,i,g0-10,262
911,39,i,g0-11,250
912,39,i,g1-00,317
913,39,i,g1-01,481
914,39,i,g1-10,269
915,39,i,g1-11,456
916,39,r,g0-00,251
917,39,r,g0-01,249
918,39,r,g0-10,252
919,39,r,g0-11,224
920,39,r,g1-00,804
921,39,r,g1-01,1185
922,39,r,g1-10,727
923,39,r,g1-11,1108
924,39,s,g0-00,834
925,39,s,g0-01,446
926,39,s,g0-10,1418
927,39,s,g0-11,1008
928,39,s,g1-00,1507
929,39,s,g1-01,1343
930,39,s,g1-10,1072
931,39,s,g1-11,954
932,40,i,g0-00,272
933,40,i,g0-01,294
934,40,i,g0-10,250
935,40,i,g0-11,262
936,40,i,g1-00,346
937,40,i,g1-01,478
938,40,i,g1-10,284
939,40,i,g1-11,452
940,40,r,g0-00,308
941,40,r,g0-01,276
942,40,r,g0-10,302
943,40,r,g0-11,235
944,40,r,g1-00,828
945,40,r,g1-01,1243
946,40,r,g1-10,737
947,40,r,g1-11,1182
948,40,s,g0-00,804
949,40,s,g0-01,457
950,40,s,g0-10,1441
951,40,s,g0-11,979
952,40,s,g1-00,1442
953,40,s,g1-01,1252
954,40,s,g1-10,986
955,40,s,g1-11,890
956,41,i,g0-00,288
957,41,i,g0-01,286
958,41,i,g0-10,280
959,41,i,g0-11,264
960,41,i,g1-00,320
961,41,i,g1-01,477
962,41,i,g1-10,256
963,41,i,g1-11,441
964,41,r,g0-00,308
965,41,r,g0-01,282
966,41,r,g0-10,277
967,41,r,g0-11,281
968,41,r,g1-00,917
969,41,r,g1-01,1340
970,41,r,g1-10,829
971,41,r,g1-11,1228
972,41,s,g0-00,786
973,41,s,g0-01,441
974,41,s,g0-10,1354
975,41,s,g0-11,964
976,41,s,g1-00,1381
977,41,s,g1-01,1174
978,41,s,g1-10,1004
979,41,s,g1-11,822
980,42,i,g0-00,286
981,42,i,g0-01,274
982,42,i,g0-10,252
983,42,i,g0-11,269
984,42,i,g1-00,309
985,42,i,g1-01,491
986,42,i,g1-10,268
987,42,i,g1-11,424
988,42,r,g0-00,336
989,42,r,g0-01,296
990,42,r,g0-10,289
991,42,r,g0-11,278
992,42,r,g1-00,972
993,42,r,g1-01,1406
994,42,r,g1-10,897
995,42,r,g1-11,1317
996,42,s,g0-00,784
997,42,s,g0-01,443
998,42,s,g0-10,1404
999,42,s,g0-11,928
1000,42,s,g1-00,1313
1001,42,s,g1-01,1090
1002,42,s,g1-10,890
1003,42,s,g1-11,784
1004,43,i,g0-00,307
1005,43,i,g0-01,289
1006,43,i,g0-10,239
1007,43,i,g0-11,259
1008,43,i,g1-00,293
1009,43,i,g1-01,459
1010,43,i,g1-10,265
1011,43,i,g1-11,422
1012,43,r,g0-00,353
1013,43,r,g0-01,293
1014,43,r,g0-10,330
1015,43,r,g0-11,272
1016,43,r,g1-00,1032
1017,43,r,g1-01,1505
1018,43,r,g1-10,919
1019,43,r,g1-11,1391
1020,43,s,g0-00,739
1021,43,s,g0-01,392
1022,43,s,g0-10,1370
1023,43,s,g0-11,922
1024,43,s,g1-00,1276
1025,43,s,g1-01,1062
1026,43,s,g1-10,877
1027,43,s,g1-11,734
1028,44,i,g0-00,286
1029,44,i,g0-01,273
1030,44,i,g0-10,236
1031,44,i,g0-11,236
1032,44,i,g1-00,302
1033,44,i,g1-01,441
1034,44,i,g1-10,274
1035,44,i,g1-11,397
1036,44,r,g0-00,391
1037,44,r,g0-01,327
1038,44,r,g0-10,328
1039,44,r,g0-11,315
1040,44,r,g1-00,1060
1041,44,r,g1-01,1562
1042,44,r,g1-10,985
1043,44,r,g1-11,1450
1044,44,s,g0-00,718
1045,44,s,g0-01,401
1046,44,s,g0-10,1337
1047,44,s,g0-11,914
1048,44,s,g1-00,1243
1049,44,s,g1-01,996
