,time,infection_status,risk_group,count
681,29,s,g1-11,2906
682,30,i,g0-00,33
683,30,i,g0-01,34
684,30,i,g0-10,30
685,30,i,g0-11,27
686,30,i,g1-00,21
687,30,i,g1-01,43
688,30,i,g1-10,22
689,30,i,g1-11,36
690,30,r,g0-00,32
691,30,r,g0-01,35
692,30,r,g0-10,36
693,30,r,g0-11,22
694,30,r,g1-00,69
695,30,r,g1-01,135
696,30,r,g1-10,69
697,30,r,g1-11,110
698,30,s,g0-00,1195
699,30,s,g0-01,800
700,30,s,g0-10,1249
701,30,s,g0-11,861
702,30,s,g1-00,2650
703,30,s,g1-01,2953
704,30,s,g1-10,2594
705,30,s,g1-11,2944
706,31,i,g0-00,32
707,31,i,g0-01,38
708,31,i,g0-10,33
709,31,i,g0-11,27
710,31,i,g1-00,29
711,31,i,g1-01,50
712,31,i,g1-10,20
713,31,i,g1-11,49
714,31,r,g0-00,32
715,31,r,g0-01,30
716,31,r,g0-10,37
717,31,r,g0-11,33
718,31,r,g1-00,82
719,31,r,g1-01,150
720,31,r,g1-10,76
721,31,r,g1-11,111
722,31,s,g0-00,1124
723,31,s,g0-01,797
724,31,s,g0-10,1259
725,31,s,g0-11,867
726,31,s,g1-00,2701
727,31,s,g1-01,2935
728,31,s,g1-10,2575
729,31,s,g1-11,2913
730,32,i,g0-00,34
731,32,i,g0-01,40
732,32,i,g0-10,32
733,32,i,g0-11,41
734,32,i,g1-00,29
735,32,i,g1-01,49
736,32,i,g1-10,28
737,32,i,g1-11,44
738,32,r,g0-00,30
739,32,r,g0-01,32
740,32,r,g0-10,35
741,32,r,g0-11,28
742,32,r,g1-00,96
743,32,r,g1-01,160
744,32,r,g1-10,86
745,32,r,g1-11,131
746,32,s,g0-00,1184
747,32,s,g0-01,825
748,32,s,g0-10,1263
749,32,s,g0-11,944
750,32,s,g1-00,2627
751,32,s,g1-01,2894
752,32,s,g1-10,2556
753,32,s,g1-11,2812
754,33,i,g0-00,40
755,33,i,g0-01,50
756,33,i,g0-10,35
757,33,i,g0-11,33
758,33,i,g1-00,28
759,33,i,g1-01,43
760,33,i,g1-10,24
761,33,i,g1-11,51
762,33,r,g0-00,34
763,33,r,g0-01,43
764,33,r,g0-10,41
765,33,r,g0-11,49
766,33,r,g1-00,101
767,33,r,g1-01,171
768,33,r,g1-10,98
769,33,r,g1-11,133
770,33,s,g0-00,1212
771,33,s,g0-01,814
772,33,s,g0-10,1256
773,33,s,g0-11,851
774,33,s,g1-00,2585
775,33,s,g1-01,2879
776,33,s,g1-10,2546
777,33,s,g1-11,2883
778,34,i,g0-00,36
779,34,i,g0-01,37
780,34,i,g0-10,30
781,34,i,g0-11,32
782,34,i,g1-00,24
783,34,i,g1-01,57
784,34,i,g1-10,35
785,34,i,g1-11,59
786,34,r,g0-00,42
787,34,r,g0-01,56
788,34,r,g0-10,47
789,34,r,g0-11,52
790,34,r,g1-00,107
791,34,r,g1-01,189
792,34,r,g1-10,99
793,34,r,g1-11,149
794,34,s,g0-00,1175
795,34,s,g0-01,798
796,34,s,g0-10,1263
797,34,s,g0-11,903
798,34,s,g1-00,2616
799,34,s,g1-01,2863
800,34,s,g1-10,2526
801,34,s,g1-11,2805
802,35,i,g0-00,45
803,35,i,g0-01,44
804,35,i,g0-10,41
805,35,i,g0-11,51
806,35,i,g1-00,29
807,35,i,g1-01,61
808,35,i,g1-10,29
809,35,i,g1-11,48
810,35,r,g0-00,41
811,35,r,g0-01,56
812,35,r,g0-10,54
813,35,r,g0-11,44
814,35,r,g1-00,114
815,35,r,g1-01,207
816,35,r,g1-10,101
817,35,r,g1-11,175
818,35,s,g0-00,1210
819,35,s,g0-01,787
820,35,s,g0-10,1302
821,35,s,g0-11,902
822,35,s,g1-00,2561
823,35,s,g1-01,2845
824,35,s,g1-10,2473
825,35,s,g1-11,2780
826,36,i,g0-00,42
827,36,i,g0-01,45
828,36,i,g0-10,45
829,36,i,g0-11,47
830,36,i,g1-00,32
831,36,i,g1-01,64
832,36,i,g1-10,33
833,36,i,g1-11,57
834,36,r,g0-00,57
835,36,r,g0-01,61
836,36,r,g0-10,51
837,36,r,g0-11,48
838,36,r,g1-00,111
839,36,r,g1-01,223
840,36,r,g1-10,121
841,36,r,g1-11,185
842,36,s,g0-00,1196
843,36,s,g0-01,809
844,36,s,g0-10,1265
845,36,s,g0-11,925
846,36,s,g1-00,2562
847,36,s,g1-01,2798
848,36,s,g1-10,2485
849,36,s,g1-11,2738
850,37,i,g0-00,46
851,37,i,g0-01,52
852,37,i,g0-10,50
853,37,i,g0-11,46
854,37,i,g1-00,37
855,37,i,g1-01,55
856,37,i,g1-10,38
857,37,i,g1-11,64
858,37,r,g0-00,55
859,37,r,g0-01,67
860,37,r,g0-10,64
861,37,r,g0-11,53
862,37,r,g1-00,133
863,37,r,g1-01,240
864,37,r,g1-10,119
865,37,r,g1-11,196
866,37,s,g0-00,1194
867,37,s,g0-01,835
868,37,s,g0-10,1222
869,37,s,g0-11,915
870,37,s,g1-00,2535
871,37,s,g1-01,2751
872,37,s,g1-10,2507
873,37,s,g1-11,2726
874,38,i,g0-00,40
875,38,i,g0-01,50
876,38,i,g0-10,49
877,38,i,g0-11,57
878,38,i,g1-00,52
879,38,i,g1-01,68
880,38,i,g1-10,51
881,38,i,g1-11,77
882,38,r,g0-00,64
883,38,r,g0-01,68
884,38,r,g0-10,52
885,38,r,g0-11,55
886,38,r,g1-00,140
887,38,r,g1-01,261
888,38,r,g1-10,145
889,38,r,g1-11,210
890,38,s,g0-00,1118
891,38,s,g0-01,812
892,38,s,g0-10,1300
893,38,s,g0-11,943
894,38,s,g1-00,2586
895,38,s,g1-01,2741
896,38,s,g1-10,2403
897,38,s,g1-11,2658
898,39,i,g0-00,57
899,39,i,g0-01,57
900,39,i,g0-10,54
901,39,i,g0-11,55
902,39,i,g1-00,42
903,39,i,g1-01,85
904,39,i,g1-10,47
905,39,i,g1-11,93
906,39,r,g0-00,73
907,39,r,g0-01,74
908,39,r,g0-10,62
909,39,r,g0-11,54
910,39,r,g1-00,150
911,39,r,g1-01,276
912,39,r,g1-10,159
913,39,r,g1-11,234
914,39,s,g0-00,1195
915,39,s,g0-01,782
916,39,s,g0-10,1260
917,39,s,g0-11,914
918,39,s,g1-00,2483
919,39,s,g1-01,2726
920,39,s,g1-10,2418
921,39,s,g1-11,2650
922,40,i,g0-00,53
923,40,i,g0-01,67
924,40,i,g0-10,63
925,40,i,g0-11,67
926,40,i,g1-00,47
927,40,i,g1-01,95
928,40,i,g1-10,46
929,40,i,g1-11,88
930,40,r,g0-00,78
931,40,r,g0-01,60
932,40,r,g0-10,72
933,40,r,g0-11,65
934,40,r,g1-00,168
935,40,r,g1-01,308
936,40,r,g1-10,167
937,40,r,g1-11,255
938,40,s,g0-00,1175
939,40,s,g0-01,816
940,40,s,g0-10,1266
941,40,s,g0-11,925
942,40,s,g1-00,2479
943,40,s,g1-01,2654
944,40,s,g1-10,2386
945,40,s,g1-11,2600
946,41,i,g0-00,51
947,41,i,g0-01,66
948,41,i,g0-10,61
949,41,i,g0-11,76
950,41,i,g1-00,48
951,41,i,g1-01,111
952,41,i,g1-10,51
953,41,i,g1-11,88
954,41,r,g0-00,68
955,41,r,g0-01,89
956,41,r,g0-10,82
957,41,r,g0-11,75
958,41,r,g1-00,203
959,41,r,g1-01,305
960,41,r,g1-10,184
961,41,r,g1-11,267
962,41,s,g0-00,1153
963,41,s,g0-01,775
964,41,s,g0-10,1254
965,41,s,g0-11,918
966,41,s,g1-00,2477
967,41,s,g1-01,2654
968,41,s,g1-10,2368
969,41,s,g1-11,2576
970,42,i,g0-00,62
971,42,i,g0-01,59
972,42,i,g0-10,64
973,42,i,g0-11,75
974,42,i,g1-00,31
975,42,i,g1-01,126
976,42,i,g1-10,53
977,42,i,g1-11,84
978,42,r,g0-00,90
979,42,r,g0-01,89
980,42,r,g0-10,77
981,42,r,g0-11,87
982,42,r,g1-00,209
983,42,r,g1-01,339
984,42,r,g1-10,211
985,42,r,g1-11,300
986,42,s,g0-00,1147
987,42,s,g0-01,782
988,42,s,g0-10,1275
989,42,s,g0-11,944
990,42,s,g1-00,2461
991,42,s,g1-01,2605
992,42,s,g1-10,2320
993,42,s,g1-11,2510
994,43,i,g0-00,62
995,43,i,g0-01,89
996,43,i,g0-10,70
997,43,i,g0-11,69
998,43,i,g1-00,47
999,43,i,g1-01,92
1000,43,i,g1-10,52
1001,43,i,g1-11,100
1002,43,r,g0-00,96
1003,43,r,g0-01,110
1004,43,r,g0-10,84
1005,43,r,g0-11,79
1006,43,r,g1-00,216
1007,43,r,g1-01,358
1008,43,r,g1-10,229
1009,43,r,g1-11,331
1010,43,s,g0-00,1110
1011,43,s,g0-01,740
1012,43,s,g0-10,1289
1013,43,s,g0-11,919
1014,43,s,g1-00,2469
1015,43,s,g1-01,2611
1016,43,s,g1-10,2276
1017,43,s,g1-11,2502
1018,44,i,g0-00,57
1019,44,i,g0-01,82
1020,44,i,g0-10,79
1021,44,i,g0-11,86
1022,44,i,g1-00,64
1023,44,i,g1-01,107
1024,44,i,g1-10,58
1025,44,i,g1-11,97
1026,44,r,g0-00,109
1027,44,r,g0-01,98
1028,44,r,g0-10,101
1029,44,r,g0-11,94
1030,44,r,g1-00,221
1031,44,r,g1-01,409
1032,44,r,g1-10,239
1033,44,r,g1-11,349
1034,44,s,g0-00,1188
1035,44,s,g0-01,784
1036,44,s,g0-10,1259
1037,44,s,g0-11,880
1038,44,s,g1-00,2361
1039,44,s,g1-01,2520
1040,44,s,g1-10,2264
1041,44,s,g1-11,2494
1042,45,i,g0-00,76
1043,45,i,g0-01,89
1044,45,i,g0-10,85
1045,45,i,g0-11,83
1046,45,i,g1-00,57
1047,45,i,g1-01,118
1048,45,i,g1-10,63
1049,45,i,g1-11,111
