,time,infection_status,risk_group,count
310,13,s,g1-10,2659
311,13,s,g1-11,3093
312,14,i,g0-00,9
313,14,i,g0-01,7
314,14,i,g0-10,9
315,14,i,g0-11,8
316,14,i,g1-00,8
317,14,i,g1-01,10
318,14,i,g1-10,9
319,14,i,g1-11,20
320,14,r,g0-00,8
321,14,r,g0-01,12
322,14,r,g0-10,7
323,14,r,g0-11,5
324,14,r,g1-00,16
325,14,r,g1-01,19
326,14,r,g1-10,16
327,14,r,g1-11,35
328,14,s,g0-00,1233
329,14,s,g0-01,839
330,14,s,g0-10,1247
331,14,s,g0-11,812
332,14,s,g1-00,2726
333,14,s,g1-01,3113
334,14,s,g1-10,2712
335,14,s,g1-11,3120
336,15,i,g0-00,7
337,15,i,g0-01,13
338,15,i,g0-10,14
339,15,i,g0-11,12
340,15,i,g1-00,10
341,15,i,g1-01,12
342,15,i,g1-10,5
343,15,i,g1-11,19
344,15,r,g0-00,7
345,15,r,g0-01,7
346,15,r,g0-10,4
347,15,r,g0-11,13
348,15,r,g1-00,22
349,15,r,g1-01,25
350,15,r,g1-10,24
351,15,r,g1-11,30
352,15,s,g0-00,1250
353,15,s,g0-01,790
354,15,s,g0-10,1243
355,15,s,g0-11,880
356,15,s,g1-00,2704
357,15,s,g1-01,3153
358,15,s,g1-10,2710
359,15,s,g1-11,3046
360,16,i,g0-00,9
361,16,i,g0-01,13
362,16,i,g0-10,10
363,16,i,g0-11,17
364,16,i,g1-00,14
365,16,i,g1-01,20
366,16,i,g1-10,13
367,16,i,g1-11,16
368,16,r,g0-00,8
369,16,r,g0-01,8
370,16,r,g0-10,7
371,16,r,g0-11,20
372,16,r,g1-00,24
373,16,r,g1-01,26
374,16,r,g1-10,23
375,16,r,g1-11,30
376,16,s,g0-00,1207
377,16,s,g0-01,785
378,16,s,g0-10,1327
379,16,s,g0-11,818
380,16,s,g1-00,2738
381,16,s,g1-01,3148
382,16,s,g1-10,2620
383,16,s,g1-11,3099
384,17,i,g0-00,16
385,17,i,g0-01,25
386,17,i,g0-10,8
387,17,i,g0-11,8
388,17,i,g1-00,15
389,17,i,g1-01,18
390,17,i,g1-10,22
391,17,i,g1-11,29
392,17,r,g0-00,8
393,17,r,g0-01,10
394,17,r,g0-10,6
395,17,r,g0-11,8
396,17,r,g1-00,29
397,17,r,g1-01,33
398,17,r,g1-10,27
399,17,r,g1-11,50
400,17,s,g0-00,1146
401,17,s,g0-01,795
402,17,s,g0-10,1156
403,17,s,g0-11,836
404,17,s,g1-00,2786
405,17,s,g1-01,3119
406,17,s,g1-10,2781
407,17,s,g1-11,3069
408,18,i,g0-00,15
409,18,i,g0-01,17
410,18,i,g0-10,16
411,18,i,g0-11,18
412,18,i,g1-00,24
413,18,i,g1-01,30
414,18,i,g1-10,19
415,18,i,g1-11,24
416,18,r,g0-00,12
417,18,r,g0-01,8
418,18,r,g0-10,9
419,18,r,g0-11,14
420,18,r,g1-00,30
421,18,r,g1-01,45
422,18,r,g1-10,26
423,18,r,g1-11,47
424,18,s,g0-00,1185
425,18,s,g0-01,793
426,18,s,g0-10,1234
427,18,s,g0-11,831
428,18,s,g1-00,2734
429,18,s,g1-01,3107
430,18,s,g1-10,2696
431,18,s,g1-11,3066
432,19,i,g0-00,18
433,19,i,g0-01,27
434,19,i,g0-10,30
435,19,i,g0-11,23
436,19,i,g1-00,17
437,19,i,g1-01,27
438,19,i,g1-10,20
439,19,i,g1-11,26
440,19,r,g0-00,16
441,19,r,g0-01,15
442,19,r,g0-10,9
443,19,r,g0-11,15
444,19,r,g1-00,39
445,19,r,g1-01,47
446,19,r,g1-10,27
447,19,r,g1-11,57
448,19,s,g0-00,1170
449,19,s,g0-01,811
450,19,s,g0-10,1226
451,19,s,g0-11,837
452,19,s,g1-00,2740
453,19,s,g1-01,3073
454,19,s,g1-10,2688
455,19,s,g1-11,3042
456,20,i,g0-00,21
457,20,i,g0-01,26
458,20,i,g0-10,37
459,20,i,g0-11,23
460,20,i,g1-00,15
461,20,i,g1-01,29
462,20,i,g1-10,17
463,20,i,g1-11,30
464,20,r,g0-00,13
465,20,r,g0-01,18
466,20,r,g0-10,12
467,20,r,g0-11,17
468,20,r,g1-00,48
469,20,r,g1-01,53
470,20,r,g1-10,31
471,20,r,g1-11,66
472,20,s,g0-00,1244
473,20,s,g0-01,765
474,20,s,g0-10,1202
475,20,s,g0-11,841
476,20,s,g1-00,2659
477,20,s,g1-01,3109
478,20,s,g1-10,2701
479,20,s,g1-11,3023
480,21,i,g0-00,21
481,21,i,g0-01,25
482,21,i,g0-10,30
483,21,i,g0-11,25
484,21,i,g1-00,18
485,21,i,g1-01,35
486,21,i,g1-10,26
487,21,i,g1-11,34
488,21,r,g0-00,20
489,21,r,g0-01,14
490,21,r,g0-10,12
491,21,r,g0-11,19
492,21,r,g1-00,48
493,21,r,g1-01,69
494,21,r,g1-10,41
495,21,r,g1-11,74
496,21,s,g0-00,1198
497,21,s,g0-01,798
498,21,s,g0-10,1212
499,21,s,g0-11,870
500,21,s,g1-00,2695
501,21,s,g1-01,3059
502,21,s,g1-10,2679
503,21,s,g1-11,2978
504,22,i,g0-00,28
505,22,i,g0-01,27
506,22,i,g0-10,27
507,22,i,g0-11,30
508,22,i,g1-00,21
509,22,i,g1-01,45
510,22,i,g1-10,28
511,22,i,g1-11,34
512,22,r,g0-00,19
513,22,r,g0-01,19
514,22,r,g0-10,19
515,22,r,g0-11,17
516,22,r,g1-00,56
517,22,r,g1-01,77
518,22,r,g1-10,44
519,22,r,g1-11,87
520,22,s,g0-00,1164
521,22,s,g0-01,808
522,22,s,g0-10,1206
523,22,s,g0-11,815
524,22,s,g1-00,2712
525,22,s,g1-01,3024
526,22,s,g1-10,2676
527,22,s,g1-11,3017
528,23,i,g0-00,27
529,23,i,g0-01,36
530,23,i,g0-10,38
531,23,i,g0-11,38
532,23,i,g1-00,27
533,23,i,g1-01,40
534,23,i,g1-10,23
535,23,i,g1-11,41
536,23,r,g0-00,26
537,23,r,g0-01,18
538,23,r,g0-10,20
539,23,r,g0-11,26
540,23,r,g1-00,55
541,23,r,g1-01,92
542,23,r,g1-10,62
543,23,r,g1-11,87
544,23,s,g0-00,1185
545,23,s,g0-01,813
546,23,s,g0-10,1232
547,23,s,g0-11,841
548,23,s,g1-00,2680
549,23,s,g1-01,3001
550,23,s,g1-10,2625
551,23,s,g1-11,2967
552,24,i,g0-00,31
553,24,i,g0-01,31
554,24,i,g0-10,29
555,24,i,g0-11,33
556,24,i,g1-00,28
557,24,i,g1-01,44
558,24,i,g1-10,20
559,24,i,g1-11,39
560,24,r,g0-00,33
561,24,r,g0-01,21
562,24,r,g0-10,29
563,24,r,g0-11,38
564,24,r,g1-00,60
565,24,r,g1-01,103
566,24,r,g1-10,71
567,24,r,g1-11,99
568,24,s,g0-00,1242
569,24,s,g0-01,802
570,24,s,g0-10,1265
571,24,s,g0-11,862
572,24,s,g1-00,2606
573,24,s,g1-01,2999
574,24,s,g1-10,2586
575,24,s,g1-11,2929
576,25,i,g0-00,32
577,25,i,g0-01,34
578,25,i,g0-10,27
579,25,i,g0-11,45
580,25,i,g1-00,24
581,25,i,g1-01,50
582,25,i,g1-10,31
583,25,i,g1-11,38
584,25,r,g0-00,29
585,25,r,g0-01,29
586,25,r,g0-10,29
587,25,r,g0-11,32
588,25,r,g1-00,79
589,25,r,g1-01,111
590,25,r,g1-10,73
591,25,r,g1-11,115
592,25,s,g0-00,1201
593,25,s,g0-01,773
594,25,s,g0-10,1308
595,25,s,g0-11,905
596,25,s,g1-00,2635
597,25,s,g1-01,3003
598,25,s,g1-10,2532
599,25,s,g1-11,2865
600,26,i,g0-00,32
601,26,i,g0-01,39
602,26,i,g0-10,26
603,26,i,g0-11,35
604,26,i,g1-00,30
605,26,i,g1-01,47
606,26,i,g1-10,27
607,26,i,g1-11,56
608,26,r,g0-00,20
609,26,r,g0-01,33
610,26,r,g0-10,43
611,26,r,g0-11,34
612,26,r,g1-00,98
613,26,r,g1-01,128
614,26,r,g1-10,70
615,26,r,g1-11,126
616,26,s,g0-00,1179
617,26,s,g0-01,812
618,26,s,g0-10,1248
619,26,s,g0-11,928
620,26,s,g1-00,2641
621,26,s,g1-01,2941
622,26,s,g1-10,2586
623,26,s,g1-11,2821
624,27,i,g0-00,31
625,27,i,g0-01,45
626,27,i,g0-10,37
627,27,i,g0-11,47
628,27,i,g1-00,34
629,27,i,g1-01,51
630,27,i,g1-10,30
631,27,i,g1-11,47
632,27,r,g0-00,40
633,27,r,g0-01,39
634,27,r,g0-10,39
635,27,r,g0-11,29
636,27,r,g1-00,91
637,27,r,g1-01,142
638,27,r,g1-10,82
639,27,r,g1-11,150
640,27,s,g0-00,1162
641,27,s,g0-01,819
642,27,s,g0-10,1258
643,27,s,g0-11,905
644,27,s,g1-00,2642
645,27,s,g1-01,2904
646,27,s,g1-10,2554
647,27,s,g1-11,2822
648,28,i,g0-00,46
649,28,i,g0-01,57
650,28,i,g0-10,41
651,28,i,g0-11,44
652,28,i,g1-00,28
653,28,i,g1-01,51
654,28,i,g1-10,24
655,28,i,g1-11,57
656,28,r,g0-00,43
657,28,r,g0-01,42
658,28,r,g0-10,46
659,28,r,g0-11,39
660,28,r,g1-00,99
661,28,r,g1-01,152
662,28,r,g1-10,94
663,28,r,g1-11,155
664,28,s,g0-00,1175
665,28,s,g0-01,853
666,28,s,g0-10,1247
667,28,s,g0-11,887
668,28,s,g1-00,2609
669,28,s,g1-01,2845
670,28,s,g1-10,2548
671,28,s,g1-11,2818
672,29,i,g0-00,41
673,29,i,g0-01,53
674,29,i,g0-10,38
675,29,i,g0-11,52
676,29,i,g1-00,31
677,29,i,g1-01,56
678,29,i,g1-10,27
679,29,i,g1-11,59
680,29,r,g0-00,60
681,29,r,g0-01,57
682,29,r,g0-10,46
683,29,r,g0-11,56
684,29,r,g1-00,100
685,29,r,g1-01,159
686,29,r,g1-10,110
687,29,r,g1-11,157
688,29,s,g0-00,1210
689,29,s,g0-01,798
690,29,s,g0-10,1306
691,29,s,g0-11,935
692,29,s,g1-00,2558
693,29,s,g1-01,2877
694,29,s,g1-10,2473
695,29,s,g1-11,2741
696,30,i,g0-00,38
697,30,i,g0-01,48
698,30,i,g0-10,32
699,30,i,g0-11,46
700,30,i,g1-00,41
701,30,i,g1-01,57
702,30,i,g1-10,39
703,30,i,g1-11,71
704,30,r,g0-00,56
705,30,r,g0-01,38
706,30,r,g0-10,49
707,30,r,g0-11,52
708,30,r,g1-00,118
709,30,r,g1-01,200
710,30,r,g1-10,117
711,30,r,g1-11,178
712,30,s,g0-00,1177
713,30,s,g0-01,777
714,30,s,g0-10,1353
715,30,s,g0-11,925
716,30,s,g1-00,2570
717,30,s,g1-01,2880
718,30,s,g1-10,2410
719,30,s,g1-11,2728
720,31,i,g0-00,48
721,31,i,g0-01,39
722,31,i,g0-10,47
723,31,i,g0-11,54
724,31,i,g1-00,41
725,31,i,g1-01,72
726,31,i,g1-10,31
727,31,i,g1-11,76
728,31,r,g0-00,52
729,31,r,g0-01,48
730,31,r,g0-10,67
731,31,r,g0-11,40
732,31,r,g1-00,138
733,31,r,g1-01,211
734,31,r,g1-10,108
735,31,r,g1-11,210
736,31,s,g0-00,1205
737,31,s,g0-01,860
738,31,s,g0-10,1280
739,31,s,g0-11,914
740,31,s,g1-00,2516
741,31,s,g1-01,2770
742,31,s,g1-10,2467
743,31,s,g1-11,2706
744,32,i,g0-00,48
745,32,i,g0-01,49
746,32,i,g0-10,51
747,32,i,g0-11,55
748,32,i,g1-00,49
749,32,i,g1-01,75
750,32,i,g1-10,34
751,32,i,g1-11,69
752,32,r,g0-00,56
753,32,r,g0-01,58
754,32,r,g0-10,50
755,32,r,g0-11,60
756,32,r,g1-00,149
757,32,r,g1-01,223
758,32,r,g1-10,139
759,32,r,g1-11,218
760,32,s,g0-00,1155
761,32,s,g0-01,813
762,32,s,g0-10,1249
763,32,s,g0-11,906
764,32,s,g1-00,2543
765,32,s,g1-01,2782
766,32,s,g1-10,2477
767,32,s,g1-11,2692
768,33,i,g0-00,60
769,33,i,g0-01,41
770,33,i,g0-10,52
771,33,i,g0-11,59
772,33,i,g1-00,46
773,33,i,g1-01,86
774,33,i,g1-10,40
775,33,i,g1-11,65
776,33,r,g0-00,64
777,33,r,g0-01,59
778,33,r,g0-10,50
779,33,r,g0-11,56
780,33,r,g1-00,154
781,33,r,g1-01,243
782,33,r,g1-10,152
783,33,r,g1-11,247
784,33,s,g0-00,1175
785,33,s,g0-01,773
786,33,s,g0-10,1274
787,33,s,g0-11,929
788,33,s,g1-00,2501
789,33,s,g1-01,2798
790,33,s,g1-10,2432
791,33,s,g1-11,2644
792,34,i,g0-00,53
793,34,i,g0-01,56
794,34,i,g0-10,62
795,34,i,g0-11,54
796,34,i,g1-00,48
797,34,i,g1-01,89
798,34,i,g1-10,45
799,34,i,g1-11,71
800,34,r,g0-00,79
801,34,r,g0-01,58
802,34,r,g0-10,58
803,34,r,g0-11,68
804,34,r,g1-00,169
805,34,r,g1-01,263
806,34,r,g1-10,161
807,34,r,g1-11,264
808,34,s,g0-00,1219
809,34,s,g0-01,863
810,34,s,g0-10,1297
811,34,s,g0-11,927
812,34,s,g1-00,2432
813,34,s,g1-01,2671
814,34,s,g1-10,2377
815,34,s,g1-11,2616
816,35,i,g0-00,57
817,35,i,g0-01,60
818,35,i,g0-10,60
819,35,i,g0-11,55
820,35,i,g1-00,53
821,35,i,g1-01,93
822,35,i,g1-10,55
823,35,i,g1-11,84
824,35,r,g0-00,91
825,35,r,g0-01,66
826,35,r,g0-10,83
827,35,r,g0-11,72
828,35,r,g1-00,173
829,35,r,g1-01,279
830,35,r,g1-10,157
831,35,r,g1-11,285
832,35,s,g0-00,1139
833,35,s,g0-01,820
834,35,s,g0-10,1291
835,35,s,g0-11,904
836,35,s,g1-00,2487
837,35,s,g1-01,2682
838,35,s,g1-10,2354
839,35,s,g1-11,2600
840,36,i,g0-00,62
841,36,i,g0-01,71
842,36,i,g0-10,72
843,36,i,g0-11,57
844,36,i,g1-00,43
845,36,i,g1-01,97
846,36,i,g1-10,47
847,36,i,g1-11,96
848,36,r,g0-00,88
849,36,r,g0-01,61
850,36,r,g0-10,72
851,36,r,g0-11,77
852,36,r,g1-00,200
853,36,r,g1-01,308
854,36,r,g1-10,183
855,36,r,g1-11,302
856,36,s,g0-00,1187
857,36,s,g0-01,779
858,36,s,g0-10,1322
859,36,s,g0-11,897
860,36,s,g1-00,2420
861,36,s,g1-01,2684
862,36,s,g1-10,2304
863,36,s,g1-11,2571
864,37,i,g0-00,60
865,37,i,g0-01,86
866,37,i,g0-10,61
867,37,i,g0-11,71
868,37,i,g1-00,50
869,37,i,g1-01,86
870,37,i,g1-10,58
871,37,i,g1-11,84
872,37,r,g0-00,103
873,37,r,g0-01,81
874,37,r,g0-10,70
875,37,r,g0-11,83
876,37,r,g1-00,204
877,37,r,g1-01,316
878,37,r,g1-10,206
879,37,r,g1-11,333
880,37,s,g0-00,1136
881,37,s,g0-01,798
882,37,s,g0-10,1246
883,37,s,g0-11,919
884,37,s,g1-00,2447
885,37,s,g1-01,2633
886,37,s,g1-10,2359
887,37,s,g1-11,2510
888,38,i,g0-00,59
889,38,i,g0-01,66
890,38,i,g0-10,64
891,38,i,g0-11,74
892,38,i,g1-00,51
893,38,i,g1-01,114
894,38,i,g1-10,51
895,38,i,g1-11,84
896,38,r,g0-00,93
897,38,r,g0-01,88
898,38,r,g0-10,88
899,38,r,g0-11,92
900,38,r,g1-00,244
901,38,r,g1-01,338
902,38,r,g1-10,222
903,38,r,g1-11,354
904,38,s,g0-00,1144
905,38,s,g0-01,727
906,38,s,g0-10,1292
907,38,s,g0-11,976
908,38,s,g1-00,2409
909,38,s,g1-01,2667
910,38,s,g1-10,2283
911,38,s,g1-11,2420
912,39,i,g0-00,60
913,39,i,g0-01,81
914,39,i,g0-10,60
915,39,i,g0-11,58
916,39,i,g1-00,51
917,39,i,g1-01,112
918,39,i,g1-10,46
919,39,i,g1-11,94
920,39,r,g0-00,111
921,39,r,g0-01,80
922,39,r,g0-10,108
923,39,r,g0-11,104
924,39,r,g1-00,252
925,39,r,g1-01,375
926,39,r,g1-10,228
927,39,r,g1-11,374
928,39,s,g0-00,1125
929,39,s,g0-01,782
930,39,s,g0-10,1358
931,39,s,g0-11,929
932,39,s,g1-00,2401
933,39,s,g1-01,2570
934,39,s,g1-10,2200
935,39,s,g1-11,2441
936,40,i,g0-00,66
937,40,i,g0-01,70
938,40,i,g0-10,55
939,40,i,g0-11,74
940,40,i,g1-00,50
941,40,i,g1-01,123
942,40,i,g1-10,50
943,40,i,g1-11,84
944,40,r,g0-00,131
945,40,r,g0-01,94
946,40,r,g0-10,98
947,40,r,g0-11,87
948,40,r,g1-00,255
949,40,r,g1-01,401
950,40,r,g1-10,255
951,40,r,g1-11,419
952,40,s,g0-00,1137
953,40,s,g0-01,730
954,40,s,g0-10,1316
955,40,s,g0-11,994
956,40,s,g1-00,2361
957,40,s,g1-01,2582
958,40,s,g1-10,2226
959,40,s,g1-11,2342
960,41,i,g0-00,61
961,41,i,g0-01,79
962,41,i,g0-10,49
963,41,i,g0-11,66
964,41,i,g1-00,57
965,41,i,g1-01,117
966,41,i,g1-10,57
967,41,i,g1-11,103
968,41,r,g0-00,133
969,41,r,g0-01,104
970,41,r,g0-10,114
971,41,r,g0-11,99
972,41,r,g1-00,276
973,41,r,g1-01,438
974,41,r,g1-10,260
975,41,r,g1-11,425
976,41,s,g0-00,1141
977,41,s,g0-01,777
978,41,s,g0-10,1351
979,41,s,g0-11,998
980,41,s,g1-00,2332
981,41,s,g1-01,2485
982,41,s,g1-10,2169
983,41,s,g1-11,2309
984,42,i,g0-00,68
985,42,i,g0-01,93
986,42,i,g0-10,62
987,42,i,g0-11,76
988,42,i,g1-00,65
989,42,i,g1-01,106
990,42,i,g1-10,62
991,42,i,g1-11,110
992,42,r,g0-00,129
993,42,r,g0-01,111
994,42,r,g0-10,141
995,42,r,g0-11,123
996,42,r,g1-00,296
997,42,r,g1-01,469
998,42,r,g1-10,245
999,42,r,g1-11,433
1000,42,s,g0-00,1148
1001,42,s,g0-01,757
1002,42,s,g0-10,1310
1003,42,s,g0-11,932
1004,42,s,g1-00,2294
1005,42,s,g1-01,2464
1006,42,s,g1-10,2180
1007,42,s,g1-11,2326
1008,43,i,g0-00,72
1009,43,i,g0-01,87
1010,43,i,g0-10,75
1011,43,i,g0-11,80
1012,43,i,g1-00,71
1013,43,i,g1-01,110
1014,43,i,g1-10,58
1015,43,i,g1-11,123
1016,43,r,g0-00,133
1017,43,r,g0-01,113
1018,43,r,g0-10,121
1019,43,r,g0-11,124
1020,43,r,g1-00,310
1021,43,r,g1-01,503
1022,43,r,g1-10,283
1023,43,r,g1-11,461
1024,43,s,g0-00,1172
1025,43,s,g0-01,739
1026,43,s,g0-10,1369
1027,43,s,g0-11,1019
1028,43,s,g1-00,2242
1029,43,s,g1-01,2448
1030,43,s,g1-10,2094
1031,43,s,g1-11,2193
1032,44,i,g0-00,85
1033,44,i,g0-01,77
1034,44,i,g0-10,71
1035,44,i,g0-11,83
1036,44,i,g1-00,71
1037,44,i,g1-01,116
1038,44,i,g1-10,59
1039,44,i,g1-11,139
1040,44,r,g0-00,152
1041,44,r,g0-01,127
1042,44,r,g0-10,126
1043,44,r,g0-11,106
1044,44,r,g1-00,311
1045,44,r,g1-01,536
1046,44,r,g1-10,304
1047,44,r,g1-11,514
1048,44,s,g0-00,1099
1049,44,s,g0-01,775
