,time,infection_status,risk_group,count
181,9,i,g0-10,1
182,9,i,g0-11,1
183,9,i,g1-10,4
184,9,i,g1-11,3
185,9,r,g0-00,2
186,9,r,g0-01,2
187,9,r,g0-10,4
188,9,r,g0-11,3
189,9,r,g1-00,6
190,9,r,g1-01,4
191,9,r,g1-10,4
192,9,r,g1-11,3
193,9,s,g0-00,1206
194,9,s,g0-01,826
195,9,s,g0-10,1152
196,9,s,g0-11,789
197,9,s,g1-00,2784
198,9,s,g1-01,3167
199,9,s,g1-10,2835
200,9,s,g1-11,3201
201,10,i,g0-00,1
202,10,i,g0-01,1
203,10,i,g0-10,1
204,10,i,g0-11,2
205,10,i,g1-00,1
206,10,i,g1-01,1
207,10,i,g1-10,2
208,10,i,g1-11,3
209,10,r,g0-00,3
210,10,r,g0-01,1
211,10,r,g0-10,3
212,10,r,g1-00,5
213,10,r,g1-01,5
214,10,r,g1-10,7
215,10,r,g1-11,6
216,10,s,g0-00,1172
217,10,s,g0-01,826
218,10,s,g0-10,1210
219,10,s,g0-11,803
220,10,s,g1-00,2818
221,10,s,g1-01,3166
222,10,s,g1-10,2777
223,10,s,g1-11,3186
224,11,i,g0-01,2
225,11,i,g0-10,1
226,11,i,g0-11,3
227,11,i,g1-00,1
228,11,i,g1-10,2
229,11,i,g1-11,2
230,11,r,g0-00,3
231,11,r,g0-01,1
232,11,r,g0-10,4
233,11,r,g1-00,6
234,11,r,g1-01,5
235,11,r,g1-10,7
236,11,r,g1-11,7
237,11,s,g0-00,1192
238,11,s,g0-01,821
239,11,s,g0-10,1241
240,11,s,g0-11,800
241,11,s,g1-00,2798
242,11,s,g1-01,3171
243,11,s,g1-10,2745
244,11,s,g1-11,3188
245,12,i,g0-00,1
246,12,i,g0-10,1
247,12,i,g0-11,3
248,12,i,g1-01,3
249,12,i,g1-10,2
250,12,i,g1-11,4
251,12,r,g0-00,4
252,12,r,g0-10,2
253,12,r,g0-11,2
254,12,r,g1-00,5
255,12,r,g1-01,6
256,12,r,g1-10,9
257,12,r,g1-11,5
258,12,s,g0-00,1222
259,12,s,g0-01,857
260,12,s,g0-10,1176
261,12,s,g0-11,833
262,12,s,g1-00,2768
263,12,s,g1-01,3134
264,12,s,g1-10,2810
265,12,s,g1-11,3153
266,13,i,g0-00,1
267,13,i,g0-10,3
268,13,i,g0-11,1
269,13,i,g1-01,2
270,13,i,g1-10,1
271,13,i,g1-11,4
272,13,r,g0-00,3
273,13,r,g0-01,2
274,13,r,g0-11,3
275,13,r,g1-00,6
276,13,r,g1-01,6
277,13,r,g1-10,11
278,13,r,g1-11,7
279,13,s,g0-00,1193
280,13,s,g0-01,786
281,13,s,g0-10,1161
282,13,s,g0-11,838
283,13,s,g1-00,2797
284,13,s,g1-01,3204
285,13,s,g1-10,2824
286,13,s,g1-11,3147
287,14,i,g0-10,2
288,14,i,g0-11,1
289,14,i,g1-01,2
290,14,i,g1-10,2
291,14,i,g1-11,2
292,14,r,g0-00,3
293,14,r,g0-01,3
294,14,r,g0-11,7
295,14,r,g1-00,7
296,14,r,g1-01,5
297,14,r,g1-10,11
298,14,r,g1-11,5
299,14,s,g0-00,1222
300,14,s,g0-01,831
301,14,s,g0-10,1226
302,14,s,g0-11,787
303,14,s,g1-00,2768
304,14,s,g1-01,3159
305,14,s,g1-10,2759
306,14,s,g1-11,3198
307,15,i,g0-00,1
308,15,i,g0-01,1
309,15,i,g0-10,1
310,15,i,g1-01,1
311,15,i,g1-10,1
312,15,i,g1-11,3
313,15,r,g0-00,5
314,15,r,g0-01,3
315,15,r,g0-10,5
316,15,r,g0-11,2
317,15,r,g1-00,5
318,15,r,g1-01,5
319,15,r,g1-10,8
320,15,r,g1-11,11
321,15,s,g0-00,1198
322,15,s,g0-01,801
323,15,s,g0-10,1190
324,15,s,g0-11,832
325,15,s,g1-00,2791
326,15,s,g1-01,3189
327,15,s,g1-10,2795
328,15,s,g1-11,3152
329,16,i,g0-10,1
330,16,i,g0-11,1
331,16,i,g1-01,1
332,16,i,g1-10,1
333,16,i,g1-11,1
334,16,r,g0-00,2
335,16,r,g0-01,1
336,16,r,g0-10,4
337,16,r,g0-11,3
338,16,r,g1-00,9
339,16,r,g1-01,8
340,16,r,g1-10,9
341,16,r,g1-11,11
342,16,s,g0-00,1201
343,16,s,g0-01,839
344,16,s,g0-10,1153
345,16,s,g0-11,812
346,16,s,g1-00,2788
347,16,s,g1-01,3151
348,16,s,g1-10,2832
349,16,s,g1-11,3172
350,17,i,g0-10,1
351,17,i,g0-11,1
352,17,i,g1-01,1
353,17,i,g1-10,1
354,17,r,g0-00,3
355,17,r,g0-10,7
356,17,r,g0-11,3
357,17,r,g1-00,8
358,17,r,g1-01,9
359,17,r,g1-10,7
360,17,r,g1-11,12
361,17,s,g0-00,1211
362,17,s,g0-01,751
363,17,s,g0-10,1230
364,17,s,g0-11,843
365,17,s,g1-00,2778
366,17,s,g1-01,3239
367,17,s,g1-10,2754
368,17,s,g1-11,3141
369,18,i,g0-10,3
370,18,i,g0-11,1
371,18,i,g1-01,1
372,18,i,g1-11,1
373,18,r,g0-00,4
374,18,r,g0-01,1
375,18,r,g0-10,7
376,18,r,g0-11,1
377,18,r,g1-00,7
378,18,r,g1-01,7
379,18,r,g1-10,7
380,18,r,g1-11,14
381,18,s,g0-00,1167
382,18,s,g0-01,829
383,18,s,g0-10,1251
384,18,s,g0-11,782
385,18,s,g1-00,2822
386,18,s,g1-01,3162
387,18,s,g1-10,2732
388,18,s,g1-11,3201
389,19,i,g0-01,1
390,19,i,g0-10,1
391,19,i,g1-10,1
392,19,i,g1-11,2
393,19,r,g0-00,3
394,19,r,g0-10,5
395,19,r,g0-11,1
396,19,r,g1-00,8
397,19,r,g1-01,8
398,19,r,g1-10,10
399,19,r,g1-11,14
400,19,s,g0-00,1199
401,19,s,g0-01,829
402,19,s,g0-10,1206
403,19,s,g0-11,795
404,19,s,g1-00,2790
405,19,s,g1-01,3162
406,19,s,g1-10,2777
407,19,s,g1-11,3188
408,20,i,g0-10,1
409,20,i,g0-11,1
410,20,i,g1-00,1
411,20,i,g1-10,2
412,20,i,g1-11,1
413,20,r,g0-00,2
414,20,r,g0-01,1
415,20,r,g0-10,2
416,20,r,g0-11,3
417,20,r,g1-00,9
418,20,r,g1-01,8
419,20,r,g1-10,13
420,20,r,g1-11,12
421,20,s,g0-00,1169
422,20,s,g0-01,771
423,20,s,g0-10,1207
424,20,s,g0-11,834
425,20,s,g1-00,2819
426,20,s,g1-01,3220
427,20,s,g1-10,2775
428,20,s,g1-11,3149
429,21,i,g0-00,1
430,21,i,g0-10,1
431,21,i,g0-11,2
432,21,i,g1-10,2
433,21,r,g0-00,4
434,21,r,g0-01,1
435,21,r,g0-10,4
436,21,r,g0-11,3
437,21,r,g1-00,7
438,21,r,g1-01,8
439,21,r,g1-10,11
440,21,r,g1-11,12
441,21,s,g0-00,1293
442,21,s,g0-01,829
443,21,s,g0-10,1214
444,21,s,g0-11,851
445,21,s,g1-00,2695
446,21,s,g1-01,3162
447,21,s,g1-10,2768
448,21,s,g1-11,3132
449,22,i,g0-11,1
450,22,i,g1-10,2
451,22,i,g1-11,1
452,22,r,g0-00,2
453,22,r,g0-01,1
454,22,r,g0-10,1
455,22,r,g0-11,5
456,22,r,g1-00,10
457,22,r,g1-01,8
458,22,r,g1-10,15
459,22,r,g1-11,10
460,22,s,g0-00,1182
461,22,s,g0-01,801
462,22,s,g0-10,1192
463,22,s,g0-11,855
464,22,s,g1-00,2806
465,22,s,g1-01,3190
466,22,s,g1-10,2790
467,22,s,g1-11,3128
468,23,i,g0-10,2
469,23,i,g0-11,1
470,23,i,g1-01,1
471,23,i,g1-10,1
472,23,i,g1-11,2
473,23,r,g0-00,4
474,23,r,g0-10,7
475,23,r,g0-11,2
476,23,r,g1-00,8
477,23,r,g1-01,9
478,23,r,g1-10,9
479,23,r,g1-11,13
480,23,s,g0-00,1245
481,23,s,g0-01,833
482,23,s,g0-10,1232
483,23,s,g0-11,882
484,23,s,g1-00,2743
485,23,s,g1-01,3157
486,23,s,g1-10,2749
487,23,s,g1-11,3100
488,24,i,g0-10,2
489,24,i,g0-11,2
490,24,i,g1-01,1
491,24,i,g1-10,3
492,24,r,g0-00,2
493,24,r,g0-01,4
494,24,r,g0-10,7
495,24,r,g0-11,2
496,24,r,g1-00,10
497,24,r,g1-01,5
498,24,r,g1-10,9
499,24,r,g1-11,14
500,24,s,g0-00,1173
501,24,s,g0-01,819
502,24,s,g0-10,1201
503,24,s,g0-11,831
504,24,s,g1-00,2815
505,24,s,g1-01,3171
506,24,s,g1-10,2778
507,24,s,g1-11,3151
508,25,i,g0-00,1
509,25,i,g0-11,1
510,25,i,g1-01,1
511,25,i,g1-10,5
512,25,i,g1-11,1
513,25,r,g0-00,3
514,25,r,g0-01,1
515,25,r,g0-10,2
516,25,r,g0-11,1
517,25,r,g1-00,9
518,25,r,g1-01,8
519,25,r,g1-10,15
520,25,r,g1-11,17
521,25,s,g0-00,1200
522,25,s,g0-01,852
523,25,s,g0-10,1212
524,25,s,g0-11,791
525,25,s,g1-00,2787
526,25,s,g1-01,3138
527,25,s,g1-10,2766
528,25,s,g1-11,3189
529,26,i,g0-01,1
530,26,i,g0-10,3
531,26,i,g1-00,1
532,26,i,g1-01,1
533,26,i,g1-10,1
534,26,i,g1-11,1
535,26,r,g0-00,4
536,26,r,g0-01,1
537,26,r,g0-10,5
538,26,r,g0-11,5
539,26,r,g1-00,8
540,26,r,g1-01,8
541,26,r,g1-10,13
542,26,r,g1-11,14
543,26,s,g0-00,1169
544,26,s,g0-01,813
545,26,s,g0-10,1168
546,26,s,g0-11,830
547,26,s,g1-00,2818
548,26,s,g1-01,3176
549,26,s,g1-10,2810
550,26,s,g1-11,3150
551,27,i,g0-01,2
552,27,i,g0-10,1
553,27,i,g1-00,1
554,27,i,g1-01,1
555,27,i,g1-10,2
556,27,i,g1-11,2
557,27,r,g0-00,3
558,27,r,g0-01,2
559,27,r,g0-10,6
560,27,r,g0-11,4
561,27,r,g1-00,9
562,27,r,g1-01,8
563,27,r,g1-10,13
564,27,r,g1-11,16
565,27,s,g0-00,1269
566,27,s,g0-01,852
567,27,s,g0-10,1229
568,27,s,g0-11,794
569,27,s,g1-00,2718
570,27,s,g1-01,3135
571,27,s,g1-10,2749
572,27,s,g1-11,3184
573,28,i,g0-00,3
574,28,i,g0-01,1
575,28,i,g0-11,2
576,28,i,g1-01,1
577,28,i,g1-10,4
578,28,i,g1-11,3
579,28,r,g0-00,3
580,28,r,g0-01,4
581,28,r,g0-10,6
582,28,r,g0-11,4
583,28,r,g1-00,9
584,28,r,g1-01,8
585,28,r,g1-10,13
586,28,r,g1-11,16
587,28,s,g0-00,1238
588,28,s,g0-01,827
589,28,s,g0-10,1152
590,28,s,g0-11,812
591,28,s,g1-00,2747
592,28,s,g1-01,3159
593,28,s,g1-10,2825
594,28,s,g1-11,3163
595,29,i,g0-00,2
596,29,i,g0-01,1
597,29,i,g0-10,1
598,29,i,g0-11,4
599,29,i,g1-00,1
600,29,i,g1-01,2
601,29,i,g1-10,2
602,29,i,g1-11,1
603,29,r,g0-00,2
604,29,r,g0-01,4
605,29,r,g0-10,7
606,29,r,g0-11,4
607,29,r,g1-00,11
608,29,r,g1-01,8
609,29,r,g1-10,13
610,29,r,g1-11,15
611,29,s,g0-00,1155
612,29,s,g0-01,805
613,29,s,g0-10,1161
614,29,s,g0-11,825
615,29,s,g1-00,2829
616,29,s,g1-01,3180
617,29,s,g1-10,2816
618,29,s,g1-11,3151
619,30,i,g0-00,2
620,30,i,g0-01,1
621,30,i,g0-10,1
622,30,i,g0-11,2
623,30,i,g1-00,1
624,30,i,g1-01,2
625,30,i,g1-10,3
626,30,i,g1-11,3
627,30,r,g0-00,6
628,30,r,g0-01,3
629,30,r,g0-10,5
630,30,r,g0-11,3
631,30,r,g1-00,8
632,30,r,g1-01,10
633,30,r,g1-10,15
634,30,r,g1-11,17
635,30,s,g0-00,1155
636,30,s,g0-01,866
637,30,s,g0-10,1235
638,30,s,g0-11,862
639,30,s,g1-00,2828
640,30,s,g1-01,3118
641,30,s,g1-10,2741
642,30,s,g1-11,3113
643,31,i,g0-00,2
644,31,i,g0-01,3
645,31,i,g1-00,1
646,31,i,g1-01,2
647,31,i,g1-10,2
648,31,i,g1-11,4
649,31,r,g0-00,4
650,31,r,g0-01,4
651,31,r,g0-10,9
652,31,r,g0-11,4
653,31,r,g1-00,11
654,31,r,g1-01,9
655,31,r,g1-10,13
656,31,r,g1-11,18
657,31,s,g0-00,1165
658,31,s,g0-01,807
659,31,s,g0-10,1178
660,31,s,g0-11,840
661,31,s,g1-00,2817
662,31,s,g1-01,3175
663,31,s,g1-10,2798
664,31,s,g1-11,3134
665,32,i,g0-00,1
666,32,i,g0-01,2
667,32,i,g0-11,1
668,32,i,g1-00,2
669,32,i,g1-01,3
670,32,i,g1-10,2
671,32,i,g1-11,2
672,32,r,g0-00,3
673,32,r,g0-01,1
674,32,r,g0-10,7
675,32,r,g0-11,2
676,32,r,g1-00,13
677,32,r,g1-01,12
678,32,r,g1-10,15
679,32,r,g1-11,21
680,32,s,g0-00,1179
681,32,s,g0-01,853
682,32,s,g0-10,1176
683,32,s,g0-11,881
684,32,s,g1-00,2802
685,32,s,g1-01,3129
686,32,s,g1-10,2800
687,32,s,g1-11,3093
688,33,i,g0-00,1
689,33,i,g0-01,2
690,33,i,g0-11,2
691,33,i,g1-00,1
692,33,i,g1-01,1
693,33,i,g1-11,1
694,33,r,g0-00,4
695,33,r,g0-01,3
696,33,r,g0-10,10
697,33,r,g0-11,6
698,33,r,g1-00,13
699,33,r,g1-01,12
700,33,r,g1-10,14
701,33,r,g1-11,17
702,33,s,g0-00,1190
703,33,s,g0-01,791
704,33,s,g0-10,1160
705,33,s,g0-11,823
706,33,s,g1-00,2791
707,33,s,g1-01,3191
708,33,s,g1-10,2816
709,33,s,g1-11,3151
710,34,i,g0-00,2
711,34,i,g0-01,1
712,34,i,g0-11,2
713,34,i,g1-01,2
714,34,i,g1-11,1
715,34,r,g0-00,5
716,34,r,g0-01,2
717,34,r,g0-10,8
718,34,r,g0-11,5
719,34,r,g1-00,11
720,34,r,g1-01,13
721,34,r,g1-10,16
722,34,r,g1-11,18
723,34,s,g0-00,1219
724,34,s,g0-01,828
725,34,s,g0-10,1198
726,34,s,g0-11,832
727,34,s,g1-00,2763
728,34,s,g1-01,3154
729,34,s,g1-10,2778
730,34,s,g1-11,3142
731,35,i,g0-00,1
732,35,i,g0-01,1
733,35,i,g0-10,1
734,35,i,g0-11,1
735,35,i,g1-00,1
736,35,i,g1-01,3
737,35,i,g1-11,2
738,35,r,g0-00,5
739,35,r,g0-01,4
740,35,r,g0-10,9
741,35,r,g0-11,7
742,35,r,g1-00,11
743,35,r,g1-01,11
744,35,r,g1-10,14
745,35,r,g1-11,17
746,35,s,g0-00,1221
747,35,s,g0-01,810
748,35,s,g0-10,1245
749,35,s,g0-11,827
750,35,s,g1-00,2761
751,35,s,g1-01,3171
752,35,s,g1-10,2731
753,35,s,g1-11,3146
754,36,i,g0-00,1
755,36,i,g0-11,2
756,36,i,g1-00,2
757,36,i,g1-01,5
758,36,i,g1-10,1
759,36,i,g1-11,2
760,36,r,g0-00,9
761,36,r,g0-01,5
762,36,r,g0-10,7
763,36,r,g0-11,7
764,36,r,g1-00,8
765,36,r,g1-01,10
766,36,r,g1-10,16
767,36,r,g1-11,17
768,36,s,g0-00,1191
769,36,s,g0-01,824
770,36,s,g0-10,1217
771,36,s,g0-11,862
772,36,s,g1-00,2789
773,36,s,g1-01,3156
774,36,s,g1-10,2759
775,36,s,g1-11,3110
776,37,i,g0-00,2
777,37,i,g0-10,1
778,37,i,g1-00,1
779,37,i,g1-01,5
780,37,i,g1-11,4
781,37,r,g0-00,8
782,37,r,g0-01,3
783,37,r,g0-10,7
784,37,r,g0-11,6
785,37,r,g1-00,10
786,37,r,g1-01,13
787,37,r,g1-10,17
788,37,r,g1-11,19
789,37,s,g0-00,1241
790,37,s,g0-01,848
791,37,s,g0-10,1182
792,37,s,g0-11,846
793,37,s,g1-00,2738
794,37,s,g1-01,3131
795,37,s,g1-10,2793
796,37,s,g1-11,3125
797,38,i,g0-00,1
798,38,i,g0-01,3
799,38,i,g0-10,3
800,38,i,g0-11,1
801,38,i,g1-00,2
802,38,i,g1-01,5
803,38,i,g1-10,1
804,38,i,g1-11,2
805,38,r,g0-00,7
806,38,r,g0-01,3
807,38,r,g0-10,5
808,38,r,g0-11,9
809,38,r,g1-00,13
810,38,r,g1-01,12
811,38,r,g1-10,19
812,38,r,g1-11,18
813,38,s,g0-00,1228
814,38,s,g0-01,791
815,38,s,g0-10,1214
816,38,s,g0-11,862
817,38,s,g1-00,2749
818,38,s,g1-01,3186
819,38,s,g1-10,2758
820,38,s,g1-11,3108
821,39,i,g0-00,2
822,39,i,g0-01,4
823,39,i,g0-10,1
824,39,i,g0-11,4
825,39,i,g1-00,3
826,39,i,g1-01,5
827,39,i,g1-10,3
828,39,i,g1-11,2
829,39,r,g0-00,7
830,39,r,g0-01,1
831,39,r,g0-10,8
832,39,r,g0-11,2
833,39,r,g1-00,12
834,39,r,g1-01,15
835,39,r,g1-10,17
836,39,r,g1-11,25
837,39,s,g0-00,1201
838,39,s,g0-01,800
839,39,s,g0-10,1195
840,39,s,g0-11,839
841,39,s,g1-00,2775
842,39,s,g1-01,3175
843,39,s,g1-10,2776
844,39,s,g1-11,3128
845,40,i,g0-00,5
846,40,i,g0-01,3
847,40,i,g0-10,4
848,40,i,g0-11,1
849,40,i,g1-00,1
850,40,i,g1-01,7
851,40,i,g1-10,2
852,40,i,g1-11,4
853,40,r,g0-00,7
854,40,r,g0-01,3
855,40,r,g0-10,11
856,40,r,g0-11,6
857,40,r,g1-00,13
858,40,r,g1-01,15
859,40,r,g1-10,15
860,40,r,g1-11,23
861,40,s,g0-00,1219
862,40,s,g0-01,776
863,40,s,g0-10,1224
864,40,s,g0-11,843
865,40,s,g1-00,2755
866,40,s,g1-01,3196
867,40,s,g1-10,2744
868,40,s,g1-11,3123
869,41,i,g0-00,3
870,41,i,g0-01,4
871,41,i,g0-10,4
872,41,i,g0-11,3
873,41,i,g1-00,3
874,41,i,g1-01,6
875,41,i,g1-10,4
876,41,i,g1-11,1
877,41,r,g0-00,8
878,41,r,g0-01,2
879,41,r,g0-10,9
880,41,r,g0-11,6
881,41,r,g1-00,13
882,41,r,g1-01,16
883,41,r,g1-10,19
884,41,r,g1-11,24
885,41,s,g0-00,1114
886,41,s,g0-01,828
887,41,s,g0-10,1198
888,41,s,g0-11,767
889,41,s,g1-00,2859
890,41,s,g1-01,3144
891,41,s,g1-10,2766
892,41,s,g1-11,3199
893,42,i,g0-00,5
894,42,i,g0-01,8
895,42,i,g0-10,3
896,42,i,g0-11,5
897,42,i,g1-00,3
898,42,i,g1-01,3
899,42,i,g1-10,3
900,42,i,g1-11,1
901,42,r,g0-00,8
902,42,r,g0-01,2
903,42,r,g0-10,8
904,42,r,g0-11,11
905,42,r,g1-00,14
906,42,r,g1-01,16
907,42,r,g1-10,23
908,42,r,g1-11,20
909,42,s,g0-00,1178
910,42,s,g0-01,832
911,42,s,g0-10,1160
912,42,s,g0-11,798
913,42,s,g1-00,2792
914,42,s,g1-01,3139
915,42,s,g1-10,2803
916,42,s,g1-11,3165
917,43,i,g0-00,4
918,43,i,g0-01,3
919,43,i,g0-10,4
920,43,i,g0-11,1
921,43,i,g1-00,4
922,43,i,g1-01,7
923,43,i,g1-10,2
924,43,i,g1-11,4
925,43,r,g0-00,9
926,43,r,g0-01,5
927,43,r,g0-10,5
928,43,r,g0-11,7
929,43,r,g1-00,14
930,43,r,g1-01,15
931,43,r,g1-10,26
932,43,r,g1-11,28
933,43,s,g0-00,1204
934,43,s,g0-01,819
935,43,s,g0-10,1172
936,43,s,g0-11,821
937,43,s,g1-00,2765
938,43,s,g1-01,3151
939,43,s,g1-10,2791
940,43,s,g1-11,3139
941,44,i,g0-00,2
942,44,i,g0-01,3
943,44,i,g0-10,4
944,44,i,g0-11,2
945,44,i,g1-00,5
946,44,i,g1-01,9
947,44,i,g1-10,3
948,44,i,g1-11,4
949,44,r,g0-00,6
950,44,r,g0-01,7
951,44,r,g0-10,8
952,44,r,g0-11,12
953,44,r,g1-00,19
954,44,r,g1-01,15
955,44,r,g1-10,24
956,44,r,g1-11,26
957,44,s,g0-00,1226
958,44,s,g0-01,825
959,44,s,g0-10,1264
960,44,s,g0-11,851
961,44,s,g1-00,2742
962,44,s,g1-01,3141
963,44,s,g1-10,2697
964,44,s,g1-11,3105
965,45,i,g0-00,2
966,45,i,g0-01,6
967,45,i,g0-10,5
968,45,i,g0-11,4
969,45,i,g1-00,3
970,45,i,g1-01,8
971,45,i,g1-10,2
972,45,i,g1-11,5
973,45,r,g0-00,7
974,45,r,g0-01,5
975,45,r,g0-10,12
976,45,r,g0-11,9
977,45,r,g1-00,22
978,45,r,g1-01,19
979,45,r,g1-10,20
980,45,r,g1-11,30
981,45,s,g0-00,1188
982,45,s,g0-01,833
983,45,s,g0-10,1254
984,45,s,g0-11,864
985,45,s,g1-00,2778
986,45,s,g1-01,3129
987,45,s,g1-10,2707
988,45,s,g1-11,3088
989,46,i,g0-00,2
990,46,i,g0-01,6
991,46,i,g0-10,6
992,46,i,g0-11,2
993,46,i,g1-00,4
994,46,i,g1-01,9
995,46,i,g1-10,2
996,46,i,g1-11,5
997,46,r,g0-00,7
998,46,r,g0-01,9
999,46,r,g0-10,8
1000,46,r,g0-11,7
1001,46,r,g1-00,22
1002,46,r,g1-01,16
1003,46,r,g1-10,26
1004,46,r,g1-11,35
1005,46,s,g0-00,1205
1006,46,s,g0-01,804
1007,46,s,g0-10,1220
1008,46,s,g0-11,829
1009,46,s,g1-00,2760
1010,46,s,g1-01,3156
1011,46,s,g1-10,2738
1012,46,s,g1-11,3122
1013,47,i,g0-00,4
1014,47,i,g0-01,7
1015,47,i,g0-10,5
1016,47,i,g0-11,2
1017,47,i,g1-00,3
1018,47,i,g1-01,8
1019,47,i,g1-10,4
1020,47,i,g1-11,5
1021,47,r,g0-00,6
1022,47,r,g0-01,3
1023,47,r,g0-10,10
1024,47,r,g0-11,11
1025,47,r,g1-00,24
1026,47,r,g1-01,24
1027,47,r,g1-10,26
1028,47,r,g1-11,32
1029,47,s,g0-00,1188
1030,47,s,g0-01,791
1031,47,s,g0-10,1244
1032,47,s,g0-11,843
1033,47,s,g1-00,2775
1034,47,s,g1-01,3167
1035,47,s,g1-10,2711
1036,47,s,g1-11,3107
1037,48,i,g0-00,5
1038,48,i,g0-01,5
1039,48,i,g0-10,3
1040,48,i,g0-11,2
1041,48,i,g1-00,7
1042,48,i,g1-01,13
1043,48,i,g1-10,4
1044,48,i,g1-11,5
1045,48,r,g0-00,7
1046,48,r,g0-01,7
1047,48,r,g0-10,10
