,time,infection_status,risk_group,count
110,6,i,g0-01,5
111,6,i,g0-10,1
112,6,i,g0-11,2
113,6,i,g1-00,7
114,6,i,g1-01,5
115,6,i,g1-10,4
116,6,i,g1-11,6
117,6,r,g0-01,1
118,6,r,g0-10,1
119,6,r,g0-11,1
120,6,r,g1-00,2
121,6,r,g1-01,2
122,6,r,g1-10,3
123,6,r,g1-11,1
124,6,s,g0-00,1128
125,6,s,g0-01,786
126,6,s,g0-10,1205
127,6,s,g0-11,790
128,6,s,g1-00,2858
129,6,s,g1-01,3201
130,6,s,g1-10,2786
131,6,s,g1-11,3200
132,7,i,g0-00,12
133,7,i,g0-01,4
134,7,i,g0-10,2
135,7,i,g0-11,6
136,7,i,g1-00,2
137,7,i,g1-01,9
138,7,i,g1-10,3
139,7,i,g1-11,5
140,7,r,g0-00,1
141,7,r,g0-10,1
142,7,r,g1-00,2
143,7,r,g1-01,4
144,7,r,g1-10,3
145,7,r,g1-11,2
146,7,s,g0-00,1170
147,7,s,g0-01,791
148,7,s,g0-10,1209
149,7,s,g0-11,838
150,7,s,g1-00,2813
151,7,s,g1-01,3192
152,7,s,g1-10,2782
153,7,s,g1-11,3149
154,8,i,g0-00,9
155,8,i,g0-01,6
156,8,i,g0-10,2
157,8,i,g0-11,2
158,8,i,g1-00,4
159,8,i,g1-01,11
160,8,i,g1-10,5
161,8,i,g1-11,9
162,8,r,g0-00,1
163,8,r,g0-01,2
164,8,r,g0-10,1
165,8,r,g1-00,4
166,8,r,g1-01,2
167,8,r,g1-10,4
168,8,r,g1-11,4
169,8,s,g0-00,1212
170,8,s,g0-01,838
171,8,s,g0-10,1246
172,8,s,g0-11,840
173,8,s,g1-00,2770
174,8,s,g1-01,3141
175,8,s,g1-10,2742
176,8,s,g1-11,3145
177,9,i,g0-00,10
178,9,i,g0-01,8
179,9,i,g0-10,7
180,9,i,g0-11,6
181,9,i,g1-00,5
182,9,i,g1-01,10
183,9,i,g1-10,3
184,9,i,g1-11,9
185,9,r,g0-00,1
186,9,r,g0-10,2
187,9,r,g0-11,2
188,9,r,g1-00,4
189,9,r,g1-01,6
190,9,r,g1-10,4
191,9,r,g1-11,2
192,9,s,g0-00,1191
193,9,s,g0-01,821
194,9,s,g0-10,1203
195,9,s,g0-11,807
196,9,s,g1-00,2789
197,9,s,g1-01,3155
198,9,s,g1-10,2781
199,9,s,g1-11,3174
200,10,i,g0-00,7
201,10,i,g0-01,5
202,10,i,g0-10,5
203,10,i,g0-11,10
204,10,i,g1-00,8
205,10,i,g1-01,15
206,10,i,g1-10,7
207,10,i,g1-11,6
208,10,r,g0-00,3
209,10,r,g0-01,1
210,10,r,g0-10,2
211,10,r,g0-11,1
212,10,r,g1-00,4
213,10,r,g1-01,6
214,10,r,g1-10,5
215,10,r,g1-11,4
216,10,s,g0-00,1263
217,10,s,g0-01,828
218,10,s,g0-10,1221
219,10,s,g0-11,899
220,10,s,g1-00,2715
221,10,s,g1-01,3145
222,10,s,g1-10,2760
223,10,s,g1-11,3080
224,11,i,g0-00,13
225,11,i,g0-01,8
226,11,i,g0-10,10
227,11,i,g0-11,10
228,11,i,g1-00,10
229,11,i,g1-01,15
230,11,i,g1-10,2
231,11,i,g1-11,10
232,11,r,g0-00,2
233,11,r,g0-01,1
234,11,r,g0-10,2
235,11,r,g0-11,2
236,11,r,g1-00,5
237,11,r,g1-01,7
238,11,r,g1-10,7
239,11,r,g1-11,3
240,11,s,g0-00,1174
241,11,s,g0-01,847
242,11,s,g0-10,1247
243,11,s,g0-11,805
244,11,s,g1-00,2796
245,11,s,g1-01,3122
246,11,s,g1-10,2732
247,11,s,g1-11,3170
248,12,i,g0-00,11
249,12,i,g0-01,10
250,12,i,g0-10,5
251,12,i,g0-11,12
252,12,i,g1-00,14
253,12,i,g1-01,19
254,12,i,g1-10,9
255,12,i,g1-11,12
256,12,r,g0-00,2
257,12,r,g0-01,1
258,12,r,g0-10,3
259,12,r,g0-11,2
260,12,r,g1-00,5
261,12,r,g1-01,8
262,12,r,g1-10,7
263,12,r,g1-11,5
264,12,s,g0-00,1226
265,12,s,g0-01,858
266,12,s,g0-10,1273
267,12,s,g0-11,846
268,12,s,g1-00,2742
269,12,s,g1-01,3104
270,12,s,g1-10,2703
271,12,s,g1-11,3123
272,13,i,g0-00,19
273,13,i,g0-01,8
274,13,i,g0-10,12
275,13,i,g0-11,11
276,13,i,g1-00,11
277,13,i,g1-01,26
278,13,i,g1-10,10
279,13,i,g1-11,16
280,13,r,g0-00,3
281,13,r,g0-01,2
282,13,r,g0-10,2
283,13,r,g0-11,3
284,13,r,g1-00,6
285,13,r,g1-01,9
286,13,r,g1-10,8
287,13,r,g1-11,6
288,13,s,g0-00,1250
289,13,s,g0-01,812
290,13,s,g0-10,1292
291,13,s,g0-11,906
292,13,s,g1-00,2711
293,13,s,g1-01,3143
294,13,s,g1-10,2676
295,13,s,g1-11,3058
296,14,i,g0-00,27
297,14,i,g0-01,20
298,14,i,g0-10,15
299,14,i,g0-11,17
300,14,i,g1-00,15
301,14,i,g1-01,22
302,14,i,g1-10,11
303,14,i,g1-11,20
304,14,r,g0-00,2
305,14,r,g0-01,5
306,14,r,g0-10,4
307,14,r,g0-11,2
308,14,r,g1-00,7
309,14,r,g1-01,10
310,14,r,g1-10,6
311,14,r,g1-11,7
312,14,s,g0-00,1177
313,14,s,g0-01,867
314,14,s,g0-10,1267
315,14,s,g0-11,895
316,14,s,g1-00,2772
317,14,s,g1-01,3076
318,14,s,g1-10,2697
319,14,s,g1-11,3059
320,15,i,g0-00,25
321,15,i,g0-01,15
322,15,i,g0-10,18
323,15,i,g0-11,20
324,15,i,g1-00,19
325,15,i,g1-01,33
326,15,i,g1-10,14
327,15,i,g1-11,27
328,15,r,g0-00,3
329,15,r,g0-01,2
330,15,r,g0-10,8
331,15,r,g0-11,2
332,15,r,g1-00,8
333,15,r,g1-01,18
334,15,r,g1-10,5
335,15,r,g1-11,8
336,15,s,g0-00,1174
337,15,s,g0-01,849
338,15,s,g0-10,1243
339,15,s,g0-11,831
340,15,s,g1-00,2771
341,15,s,g1-01,3083
342,15,s,g1-10,2712
343,15,s,g1-11,3112
344,16,i,g0-00,22
345,16,i,g0-01,32
346,16,i,g0-10,25
347,16,i,g0-11,24
348,16,i,g1-00,26
349,16,i,g1-01,38
350,16,i,g1-10,15
351,16,i,g1-11,30
352,16,r,g0-00,2
353,16,r,g0-01,5
354,16,r,g0-10,5
355,16,r,g0-11,3
356,16,r,g1-00,12
357,16,r,g1-01,22
358,16,r,g1-10,8
359,16,r,g1-11,15
360,16,s,g0-00,1204
361,16,s,g0-01,813
362,16,s,g0-10,1268
363,16,s,g0-11,867
364,16,s,g1-00,2734
365,16,s,g1-01,3090
366,16,s,g1-10,2679
367,16,s,g1-11,3061
368,17,i,g0-00,33
369,17,i,g0-01,36
370,17,i,g0-10,28
371,17,i,g0-11,33
372,17,i,g1-00,20
373,17,i,g1-01,52
374,17,i,g1-10,26
375,17,i,g1-11,42
376,17,r,g0-00,4
377,17,r,g0-01,3
378,17,r,g0-10,6
379,17,r,g0-11,6
380,17,r,g1-00,14
381,17,r,g1-01,26
382,17,r,g1-10,11
383,17,r,g1-11,18
384,17,s,g0-00,1208
385,17,s,g0-01,809
386,17,s,g0-10,1257
387,17,s,g0-11,954
388,17,s,g1-00,2721
389,17,s,g1-01,3074
390,17,s,g1-10,2672
391,17,s,g1-11,2947
392,18,i,g0-00,30
393,18,i,g0-01,53
394,18,i,g0-10,37
395,18,i,g0-11,34
396,18,i,g1-00,34
397,18,i,g1-01,54
398,18,i,g1-10,27
399,18,i,g1-11,59
400,18,r,g0-00,10
401,18,r,g0-01,9
402,18,r,g0-10,3
403,18,r,g0-11,8
404,18,r,g1-00,13
405,18,r,g1-01,28
406,18,r,g1-10,15
407,18,r,g1-11,24
408,18,s,g0-00,1203
409,18,s,g0-01,806
410,18,s,g0-10,1305
411,18,s,g0-11,908
412,18,s,g1-00,2710
413,18,s,g1-01,3050
414,18,s,g1-10,2613
415,18,s,g1-11,2967
416,19,i,g0-00,39
417,19,i,g0-01,52
418,19,i,g0-10,43
419,19,i,g0-11,63
420,19,i,g1-00,43
421,19,i,g1-01,81
422,19,i,g1-10,35
423,19,i,g1-11,69
424,19,r,g0-00,8
425,19,r,g0-01,12
426,19,r,g0-10,7
427,19,r,g0-11,7
428,19,r,g1-00,22
429,19,r,g1-01,36
430,19,r,g1-10,19
431,19,r,g1-11,28
432,19,s,g0-00,1205
433,19,s,g0-01,845
434,19,s,g0-10,1255
435,19,s,g0-11,930
436,19,s,g1-00,2683
437,19,s,g1-01,2974
438,19,s,g1-10,2641
439,19,s,g1-11,2903
440,20,i,g0-00,58
441,20,i,g0-01,67
442,20,i,g0-10,60
443,20,i,g0-11,75
444,20,i,g1-00,45
445,20,i,g1-01,91
446,20,i,g1-10,48
447,20,i,g1-11,94
448,20,r,g0-00,10
449,20,r,g0-01,13
450,20,r,g0-10,9
451,20,r,g0-11,8
452,20,r,g1-00,23
453,20,r,g1-01,47
454,20,r,g1-10,20
455,20,r,g1-11,40
456,20,s,g0-00,1167
457,20,s,g0-01,869
458,20,s,g0-10,1329
459,20,s,g0-11,915
460,20,s,g1-00,2697
461,20,s,g1-01,2913
462,20,s,g1-10,2534
463,20,s,g1-11,2868
464,21,i,g0-00,73
465,21,i,g0-01,83
466,21,i,g0-10,68
467,21,i,g0-11,79
468,21,i,g1-00,65
469,21,i,g1-01,109
470,21,i,g1-10,60
471,21,i,g1-11,109
472,21,r,g0-00,10
473,21,r,g0-01,18
474,21,r,g0-10,7
475,21,r,g0-11,12
476,21,r,g1-00,30
477,21,r,g1-01,51
478,21,r,g1-10,25
479,21,r,g1-11,52
480,21,s,g0-00,1194
481,21,s,g0-01,850
482,21,s,g0-10,1389
483,21,s,g0-11,957
484,21,s,g1-00,2628
485,21,s,g1-01,2889
486,21,s,g1-10,2451
487,21,s,g1-11,2791
488,22,i,g0-00,99
489,22,i,g0-01,91
490,22,i,g0-10,83
491,22,i,g0-11,98
492,22,i,g1-00,59
493,22,i,g1-01,126
494,22,i,g1-10,70
495,22,i,g1-11,118
496,22,r,g0-00,8
497,22,r,g0-01,24
498,22,r,g0-10,10
499,22,r,g0-11,26
500,22,r,g1-00,44
501,22,r,g1-01,65
502,22,r,g1-10,31
503,22,r,g1-11,59
504,22,s,g0-00,1108
505,22,s,g0-01,834
506,22,s,g0-10,1305
507,22,s,g0-11,968
508,22,s,g1-00,2682
509,22,s,g1-01,2860
510,22,s,g1-10,2501
511,22,s,g1-11,2731
512,23,i,g0-00,102
513,23,i,g0-01,118
514,23,i,g0-10,99
515,23,i,g0-11,105
516,23,i,g1-00,86
517,23,i,g1-01,141
518,23,i,g1-10,90
519,23,i,g1-11,145
520,23,r,g0-00,22
521,23,r,g0-01,19
522,23,r,g0-10,6
523,23,r,g0-11,19
524,23,r,g1-00,47
525,23,r,g1-01,87
526,23,r,g1-10,42
527,23,r,g1-11,92
528,23,s,g0-00,1182
529,23,s,g0-01,854
530,23,s,g0-10,1394
531,23,s,g0-11,1017
532,23,s,g1-00,2561
533,23,s,g1-01,2781
534,23,s,g1-10,2369
535,23,s,g1-11,2622
536,24,i,g0-00,130
537,24,i,g0-01,141
538,24,i,g0-10,125
539,24,i,g0-11,115
540,24,i,g1-00,96
541,24,i,g1-01,166
542,24,i,g1-10,94
543,24,i,g1-11,172
544,24,r,g0-00,25
545,24,r,g0-01,21
546,24,r,g0-10,21
547,24,r,g0-11,27
548,24,r,g1-00,58
549,24,r,g1-01,104
550,24,r,g1-10,45
551,24,r,g1-11,105
552,24,s,g0-00,1242
553,24,s,g0-01,866
554,24,s,g0-10,1514
555,24,s,g0-11,1133
556,24,s,g1-00,2449
557,24,s,g1-01,2702
558,24,s,g1-10,2201
559,24,s,g1-11,2448
560,25,i,g0-00,159
561,25,i,g0-01,150
562,25,i,g0-10,141
563,25,i,g0-11,122
564,25,i,g1-00,118
565,25,i,g1-01,233
566,25,i,g1-10,117
567,25,i,g1-11,229
568,25,r,g0-00,32
569,25,r,g0-01,27
570,25,r,g0-10,19
571,25,r,g0-11,31
572,25,r,g1-00,69
573,25,r,g1-01,132
574,25,r,g1-10,62
575,25,r,g1-11,124
576,25,s,g0-00,1238
577,25,s,g0-01,885
578,25,s,g0-10,1475
579,25,s,g0-11,1164
580,25,s,g1-00,2384
581,25,s,g1-01,2573
582,25,s,g1-10,2186
583,25,s,g1-11,2330
584,26,i,g0-00,193
585,26,i,g0-01,188
586,26,i,g0-10,180
587,26,i,g0-11,161
588,26,i,g1-00,141
589,26,i,g1-01,268
590,26,i,g1-10,125
591,26,i,g1-11,259
592,26,r,g0-00,31
593,26,r,g0-01,34
594,26,r,g0-10,25
595,26,r,g0-11,35
596,26,r,g1-00,88
597,26,r,g1-01,156
598,26,r,g1-10,74
599,26,r,g1-11,142
600,26,s,g0-00,1237
601,26,s,g0-01,891
602,26,s,g0-10,1590
603,26,s,g0-11,1276
604,26,s,g1-00,2310
605,26,s,g1-01,2463
606,26,s,g1-10,2006
607,26,s,g1-11,2127
608,27,i,g0-00,227
609,27,i,g0-01,239
610,27,i,g0-10,176
611,27,i,g0-11,211
612,27,i,g1-00,152
613,27,i,g1-01,303
614,27,i,g1-10,177
615,27,i,g1-11,286
616,27,r,g0-00,35
617,27,r,g0-01,49
618,27,r,g0-10,33
619,27,r,g0-11,41
620,27,r,g1-00,121
621,27,r,g1-01,176
622,27,r,g1-10,93
623,27,r,g1-11,171
624,27,s,g0-00,1288
625,27,s,g0-01,861
626,27,s,g0-10,1659
627,27,s,g0-11,1331
628,27,s,g1-00,2177
629,27,s,g1-01,2372
630,27,s,g1-10,1862
631,27,s,g1-11,1960
632,28,i,g0-00,236
633,28,i,g0-01,262
634,28,i,g0-10,229
635,28,i,g0-11,232
636,28,i,g1-00,202
637,28,i,g1-01,354
638,28,i,g1-10,180
639,28,i,g1-11,354
640,28,r,g0-00,54
641,28,r,g0-01,51
642,28,r,g0-10,43
643,28,r,g0-11,56
644,28,r,g1-00,139
645,28,r,g1-01,217
646,28,r,g1-10,110
647,28,r,g1-11,197
648,28,s,g0-00,1224
649,28,s,g0-01,893
650,28,s,g0-10,1647
651,28,s,g0-11,1301
652,28,s,g1-00,2145
653,28,s,g1-01,2223
654,28,s,g1-10,1791
655,28,s,g1-11,1860
656,29,i,g0-00,297
657,29,i,g0-01,298
658,29,i,g0-10,248
659,29,i,g0-11,281
660,29,i,g1-00,211
661,29,i,g1-01,393
662,29,i,g1-10,219
663,29,i,g1-11,385
664,29,r,g0-00,69
665,29,r,g0-01,70
666,29,r,g0-10,65
667,29,r,g0-11,58
668,29,r,g1-00,157
669,29,r,g1-01,255
670,29,r,g1-10,124
671,29,r,g1-11,240
672,29,s,g0-00,1251
673,29,s,g0-01,884
674,29,s,g0-10,1758
675,29,s,g0-11,1406
676,29,s,g1-00,2015
677,29,s,g1-01,2100
678,29,s,g1-10,1586
679,29,s,g1-11,1630
680,30,i,g0-00,294
681,30,i,g0-01,314
682,30,i,g0-10,296
683,30,i,g0-11,319
684,30,i,g1-00,256
685,30,i,g1-01,428
686,30,i,g1-10,219
687,30,i,g1-11,415
688,30,r,g0-00,89
689,30,r,g0-01,76
690,30,r,g0-10,74
691,30,r,g0-11,74
692,30,r,g1-00,188
693,30,r,g1-01,326
694,30,r,g1-10,153
695,30,r,g1-11,280
696,30,s,g0-00,1208
697,30,s,g0-01,833
698,30,s,g0-10,1789
699,30,s,g0-11,1443
700,30,s,g1-00,1965
701,30,s,g1-01,2023
702,30,s,g1-10,1469
703,30,s,g1-11,1469
704,31,i,g0-00,333
705,31,i,g0-01,357
706,31,i,g0-10,289
707,31,i,g0-11,340
708,31,i,g1-00,265
709,31,i,g1-01,480
710,31,i,g1-10,267
711,31,i,g1-11,454
712,31,r,g0-00,109
713,31,r,g0-01,98
714,31,r,g0-10,78
715,31,r,g0-11,77
716,31,r,g1-00,225
717,31,r,g1-01,376
718,31,r,g1-10,194
719,31,r,g1-11,336
720,31,s,g0-00,1232
721,31,s,g0-01,785
722,31,s,g0-10,1850
723,31,s,g0-11,1463
724,31,s,g1-00,1836
725,31,s,g1-01,1904
726,31,s,g1-10,1322
727,31,s,g1-11,1330
728,32,i,g0-00,343
729,32,i,g0-01,383
730,32,i,g0-10,314
731,32,i,g0-11,363
732,32,i,g1-00,304
733,32,i,g1-01,537
734,32,i,g1-10,291
735,32,i,g1-11,489
736,32,r,g0-00,122
737,32,r,g0-01,110
738,32,r,g0-10,92
739,32,r,g0-11,84
740,32,r,g1-00,269
741,32,r,g1-01,426
742,32,r,g1-10,227
743,32,r,g1-11,396
744,32,s,g0-00,1183
745,32,s,g0-01,834
746,32,s,g0-10,1923
747,32,s,g0-11,1545
748,32,s,g1-00,1779
749,32,s,g1-01,1710
750,32,s,g1-10,1153
751,32,s,g1-11,1123
752,33,i,g0-00,370
753,33,i,g0-01,445
754,33,i,g0-10,383
755,33,i,g0-11,404
756,33,i,g1-00,345
757,33,i,g1-01,556
758,33,i,g1-10,305
759,33,i,g1-11,527
760,33,r,g0-00,124
761,33,r,g0-01,99
762,33,r,g0-10,128
763,33,r,g0-11,124
764,33,r,g1-00,326
765,33,r,g1-01,502
766,33,r,g1-10,228
767,33,r,g1-11,431
768,33,s,g0-00,1230
769,33,s,g0-01,793
770,33,s,g0-10,2012
771,33,s,g0-11,1641
772,33,s,g1-00,1605
773,33,s,g1-01,1605
774,33,s,g1-10,944
775,33,s,g1-11,873
776,34,i,g0-00,415
777,34,i,g0-01,456
778,34,i,g0-10,410
779,34,i,g0-11,426
780,34,i,g1-00,370
781,34,i,g1-01,590
782,34,i,g1-10,330
783,34,i,g1-11,538
784,34,r,g0-00,147
785,34,r,g0-01,130
786,34,r,g0-10,130
787,34,r,g0-11,147
788,34,r,g1-00,364
789,34,r,g1-01,562
790,34,r,g1-10,286
791,34,r,g1-11,496
792,34,s,g0-00,1166
793,34,s,g0-01,740
794,34,s,g0-10,1983
795,34,s,g0-11,1667
796,34,s,g1-00,1538
797,34,s,g1-01,1522
798,34,s,g1-10,861
799,34,s,g1-11,726
800,35,i,g0-00,447
801,35,i,g0-01,482
802,35,i,g0-10,423
803,35,i,g0-11,437
804,35,i,g1-00,382
805,35,i,g1-01,630
806,35,i,g1-10,359
807,35,i,g1-11,558
808,35,r,g0-00,210
809,35,r,g0-01,160
810,35,r,g0-10,128
811,35,r,g0-11,132
812,35,r,g1-00,372
813,35,r,g1-01,630
814,35,r,g1-10,336
815,35,r,g1-11,590
816,35,s,g0-00,1192
817,35,s,g0-01,789
818,35,s,g0-10,2031
819,35,s,g0-11,1629
820,35,s,g1-00,1397
821,35,s,g1-01,1309
822,35,s,g1-10,723
823,35,s,g1-11,654
824,36,i,g0-00,478
825,36,i,g0-01,479
826,36,i,g0-10,447
827,36,i,g0-11,428
828,36,i,g1-00,410
829,36,i,g1-01,662
830,36,i,g1-10,374
831,36,i,g1-11,582
832,36,r,g0-00,196
833,36,r,g0-01,179
834,36,r,g0-10,155
835,36,r,g0-11,180
836,36,r,g1-00,447
837,36,r,g1-01,709
838,36,r,g1-10,375
839,36,r,g1-11,636
840,36,s,g0-00,1182
841,36,s,g0-01,763
842,36,s,g0-10,2027
843,36,s,g0-11,1659
844,36,s,g1-00,1287
845,36,s,g1-01,1208
846,36,s,g1-10,622
847,36,s,g1-11,515
848,37,i,g0-00,533
849,37,i,g0-01,533
850,37,i,g0-10,454
851,37,i,g0-11,410
852,37,i,g1-00,422
853,37,i,g1-01,631
854,37,i,g1-10,373
855,37,i,g1-11,609
856,37,r,g0-00,220
857,37,r,g0-01,207
858,37,r,g0-10,169
859,37,r,g0-11,181
860,37,r,g1-00,495
861,37,r,g1-01,786
862,37,r,g1-10,446
863,37,r,g1-11,714
864,37,s,g0-00,1078
865,37,s,g0-01,698
866,37,s,g0-10,2037
867,37,s,g0-11,1584
868,37,s,g1-00,1252
869,37,s,g1-01,1145
870,37,s,g1-10,521
871,37,s,g1-11,502
872,38,i,g0-00,552
873,38,i,g0-01,524
874,38,i,g0-10,452
875,38,i,g0-11,435
876,38,i,g1-00,452
877,38,i,g1-01,672
878,38,i,g1-10,412
879,38,i,g1-11,583
880,38,r,g0-00,227
881,38,r,g0-01,217
882,38,r,g0-10,212
883,38,r,g0-11,187
884,38,r,g1-00,563
885,38,r,g1-01,867
886,38,r,g1-10,467
887,38,r,g1-11,803
888,38,s,g0-00,1083
889,38,s,g0-01,671
890,38,s,g0-10,1949
891,38,s,g0-11,1587
892,38,s,g1-00,1123
893,38,s,g1-01,1049
894,38,s,g1-10,508
895,38,s,g1-11,405
896,39,i,g0-00,557
897,39,i,g0-01,522
898,39,i,g0-10,487
899,39,i,g0-11,422
900,39,i,g1-00,459
901,39,i,g1-01,702
902,39,i,g1-10,381
903,39,i,g1-11,583
904,39,r,g0-00,262
905,39,r,g0-01,245
906,39,r,g0-10,239
907,39,r,g0-11,212
908,39,r,g1-00,600
909,39,r,g1-01,946
910,39,r,g1-10,537
911,39,r,g1-11,863
912,39,s,g0-00,1075
913,39,s,g0-01,640
914,39,s,g0-10,1923
915,39,s,g0-11,1553
916,39,s,g1-00,1047
917,39,s,g1-01,945
918,39,s,g1-10,433
919,39,s,g1-11,367
920,40,i,g0-00,558
921,40,i,g0-01,527
922,40,i,g0-10,455
923,40,i,g0-11,448
924,40,i,g1-00,482
925,40,i,g1-01,692
926,40,i,g1-10,414
927,40,i,g1-11,563
928,40,r,g0-00,300
929,40,r,g0-01,243
930,40,r,g0-10,258
931,40,r,g0-11,208
932,40,r,g1-00,639
933,40,r,g1-01,1049
934,40,r,g1-10,587
935,40,r,g1-11,939
936,40,s,g0-00,1038
937,40,s,g0-01,582
938,40,s,g0-10,1927
939,40,s,g0-11,1547
940,40,s,g1-00,983
941,40,s,g1-01,907
942,40,s,g1-10,359
943,40,s,g1-11,295
944,41,i,g0-00,535
945,41,i,g0-01,531
946,41,i,g0-10,464
947,41,i,g0-11,424
948,41,i,g1-00,480
949,41,i,g1-01,680
950,41,i,g1-10,398
951,41,i,g1-11,589
952,41,r,g0-00,326
953,41,r,g0-01,288
954,41,r,g0-10,277
955,41,r,g0-11,256
956,41,r,g1-00,725
957,41,r,g1-01,1095
958,41,r,g1-10,648
959,41,r,g1-11,964
960,41,s,g0-00,964
961,41,s,g0-01,581
962,41,s,g0-10,1867
963,41,s,g0-11,1443
964,41,s,g1-00,970
965,41,s,g1-01,825
966,41,s,g1-10,346
967,41,s,g1-11,324
968,42,i,g0-00,602
969,42,i,g0-01,521
970,42,i,g0-10,449
971,42,i,g0-11,417
972,42,i,g1-00,429
973,42,i,g1-01,701
974,42,i,g1-10,417
975,42,i,g1-11,588
976,42,r,g0-00,316
977,42,r,g0-01,292
978,42,r,g0-10,296
979,42,r,g0-11,255
980,42,r,g1-00,829
981,42,r,g1-01,1171
982,42,r,g1-10,695
983,42,r,g1-11,1037
984,42,s,g0-00,909
985,42,s,g0-01,503
986,42,s,g0-10,1827
987,42,s,g0-11,1421
988,42,s,g1-00,915
989,42,s,g1-01,812
990,42,s,g1-10,316
991,42,s,g1-11,282
992,43,i,g0-00,583
993,43,i,g0-01,515
994,43,i,g0-10,477
995,43,i,g0-11,420
996,43,i,g1-00,470
997,43,i,g1-01,672
998,43,i,g1-10,381
999,43,i,g1-11,590
1000,43,r,g0-00,392
1001,43,r,g0-01,324
1002,43,r,g0-10,315
1003,43,r,g0-11,283
1004,43,r,g1-00,827
1005,43,r,g1-01,1249
1006,43,r,g1-10,751
1007,43,r,g1-11,1086
1008,43,s,g0-00,883
1009,43,s,g0-01,509
1010,43,s,g0-10,1785
1011,43,s,g0-11,1377
1012,43,s,g1-00,845
1013,43,s,g1-01,731
1014,43,s,g1-10,291
1015,43,s,g1-11,244
1016,44,i,g0-00,546
1017,44,i,g0-01,515
1018,44,i,g0-10,463
1019,44,i,g0-11,416
1020,44,i,g1-00,495
1021,44,i,g1-01,650
1022,44,i,g1-10,394
1023,44,i,g1-11,576
1024,44,r,g0-00,375
1025,44,r,g0-01,351
1026,44,r,g0-10,345
1027,44,r,g0-11,291
1028,44,r,g1-00,931
1029,44,r,g1-01,1324
1030,44,r,g1-10,801
1031,44,r,g1-11,1157
1032,44,s,g0-00,858
1033,44,s,g0-01,499
1034,44,s,g0-10,1723
1035,44,s,g0-11,1317
1036,44,s,g1-00,795
1037,44,s,g1-01,661
1038,44,s,g1-10,274
1039,44,s,g1-11,243
1040,45,i,g0-00,554
1041,45,i,g0-01,486
1042,45,i,g0-10,478
1043,45,i,g0-11,412
1044,45,i,g1-00,490
1045,45,i,g1-01,672
1046,45,i,g1-10,365
1047,45,i,g1-11,572
1048,45,r,g0-00,427
1049,45,r,g0-01,368
