,time,infection_status,risk_group,count
111,5,r,g1-10,3
112,5,r,g1-11,4
113,5,s,g0-00,1236
114,5,s,g0-01,831
115,5,s,g0-10,1235
116,5,s,g0-11,833
117,5,s,g1-00,2756
118,5,s,g1-01,3154
119,5,s,g1-10,2753
120,5,s,g1-11,3154
121,6,i,g0-00,4
122,6,i,g0-01,5
123,6,i,g0-10,3
124,6,i,g0-11,2
125,6,i,g1-00,1
126,6,i,g1-01,5
127,6,i,g1-10,7
128,6,i,g1-11,6
129,6,r,g0-00,1
130,6,r,g0-01,2
131,6,r,g0-10,2
132,6,r,g0-11,2
133,6,r,g1-00,4
134,6,r,g1-01,5
135,6,r,g1-10,2
136,6,r,g1-11,7
137,6,s,g0-00,1221
138,6,s,g0-01,832
139,6,s,g0-10,1195
140,6,s,g0-11,802
141,6,s,g1-00,2769
142,6,s,g1-01,3151
143,6,s,g1-10,2791
144,6,s,g1-11,3181
145,7,i,g0-00,2
146,7,i,g0-01,2
147,7,i,g0-10,7
148,7,i,g0-11,5
149,7,i,g1-00,2
150,7,i,g1-01,8
151,7,i,g1-10,2
152,7,i,g1-11,3
153,7,r,g0-00,1
154,7,r,g0-01,3
155,7,r,g0-11,5
156,7,r,g1-00,6
157,7,r,g1-01,8
158,7,r,g1-10,6
159,7,r,g1-11,5
160,7,s,g0-00,1206
161,7,s,g0-01,791
162,7,s,g0-10,1213
163,7,s,g0-11,803
164,7,s,g1-00,2783
165,7,s,g1-01,3188
166,7,s,g1-10,2772
167,7,s,g1-11,3179
168,8,i,g0-00,2
169,8,i,g0-01,7
170,8,i,g0-10,5
171,8,i,g0-11,3
172,8,i,g1-00,1
173,8,i,g1-01,3
174,8,i,g1-10,4
175,8,i,g1-11,4
176,8,r,g0-00,4
177,8,r,g0-01,4
178,8,r,g0-10,5
179,8,r,g0-11,5
180,8,r,g1-00,6
181,8,r,g1-01,9
182,8,r,g1-10,2
183,8,r,g1-11,8
184,8,s,g0-00,1139
185,8,s,g0-01,799
186,8,s,g0-10,1232
187,8,s,g0-11,819
188,8,s,g1-00,2848
189,8,s,g1-01,3178
190,8,s,g1-10,2752
191,8,s,g1-11,3161
192,9,i,g0-00,2
193,9,i,g0-01,5
194,9,i,g0-10,5
195,9,i,g0-11,4
196,9,i,g1-00,6
197,9,i,g1-01,2
198,9,i,g1-10,5
199,9,i,g1-11,5
200,9,r,g0-00,5
201,9,r,g0-01,3
202,9,r,g0-10,4
203,9,r,g0-11,4
204,9,r,g1-00,5
205,9,r,g1-01,13
206,9,r,g1-10,3
207,9,r,g1-11,10
208,9,s,g0-00,1211
209,9,s,g0-01,842
210,9,s,g0-10,1191
211,9,s,g0-11,846
212,9,s,g1-00,2771
213,9,s,g1-01,3135
214,9,s,g1-10,2792
215,9,s,g1-11,3131
216,10,i,g0-00,1
217,10,i,g0-01,5
218,10,i,g0-10,6
219,10,i,g0-11,5
220,10,i,g1-00,5
221,10,i,g1-01,3
222,10,i,g1-10,4
223,10,i,g1-11,5
224,10,r,g0-00,2
225,10,r,g0-01,3
226,10,r,g0-10,3
227,10,r,g0-11,4
228,10,r,g1-00,10
229,10,r,g1-01,14
230,10,r,g1-10,6
231,10,r,g1-11,12
232,10,s,g0-00,1200
233,10,s,g0-01,856
234,10,s,g0-10,1155
235,10,s,g0-11,834
236,10,s,g1-00,2782
237,10,s,g1-01,3119
238,10,s,g1-10,2826
239,10,s,g1-11,3140
240,11,i,g0-00,4
241,11,i,g0-01,4
242,11,i,g0-10,7
243,11,i,g0-11,5
244,11,i,g1-00,2
245,11,i,g1-01,2
246,11,i,g1-10,5
247,11,i,g1-11,5
248,11,r,g0-00,4
249,11,r,g0-01,4
250,11,r,g0-10,2
251,11,r,g0-11,5
252,11,r,g1-00,12
253,11,r,g1-01,16
254,11,r,g1-10,7
255,11,r,g1-11,14
256,11,s,g0-00,1203
257,11,s,g0-01,847
258,11,s,g0-10,1203
259,11,s,g0-11,818
260,11,s,g1-00,2775
261,11,s,g1-01,3127
262,11,s,g1-10,2776
263,11,s,g1-11,3153
264,12,i,g0-00,5
265,12,i,g0-01,5
266,12,i,g0-10,6
267,12,i,g0-11,5
268,12,i,g1-01,6
269,12,i,g1-10,4
270,12,i,g1-11,3
271,12,r,g0-00,5
272,12,r,g0-01,1
273,12,r,g0-10,5
274,12,r,g0-11,4
275,12,r,g1-00,12
276,12,r,g1-01,19
277,12,r,g1-10,7
278,12,r,g1-11,19
279,12,s,g0-00,1183
280,12,s,g0-01,815
281,12,s,g0-10,1188
282,12,s,g0-11,820
283,12,s,g1-00,2795
284,12,s,g1-01,3154
285,12,s,g1-10,2790
286,12,s,g1-11,3149
287,13,i,g0-00,6
288,13,i,g0-01,5
289,13,i,g0-10,8
290,13,i,g0-11,4
291,13,i,g1-00,2
292,13,i,g1-01,7
293,13,i,g1-10,4
294,13,i,g1-11,5
295,13,r,g0-00,5
296,13,r,g0-01,5
297,13,r,g0-10,5
298,13,r,g0-11,7
299,13,r,g1-00,12
300,13,r,g1-01,17
301,13,r,g1-10,8
302,13,r,g1-11,19
303,13,s,g0-00,1173
304,13,s,g0-01,777
305,13,s,g0-10,1173
306,13,s,g0-11,846
307,13,s,g1-00,2802
308,13,s,g1-01,3189
309,13,s,g1-10,2802
310,13,s,g1-11,3119
311,14,i,g0-00,6
312,14,i,g0-01,7
313,14,i,g0-10,10
314,14,i,g0-11,6
315,14,i,g1-00,6
316,14,i,g1-01,6
317,14,i,g1-10,4
318,14,i,g1-11,5
319,14,r,g0-00,7
320,14,r,g0-01,4
321,14,r,g0-10,3
322,14,r,g0-11,6
323,14,r,g1-00,11
324,14,r,g1-01,22
325,14,r,g1-10,11
326,14,r,g1-11,23
327,14,s,g0-00,1180
328,14,s,g0-01,846
329,14,s,g0-10,1244
330,14,s,g0-11,849
331,14,s,g1-00,2790
332,14,s,g1-01,3115
333,14,s,g1-10,2728
334,14,s,g1-11,3111
335,15,i,g0-00,7
336,15,i,g0-01,3
337,15,i,g0-10,4
338,15,i,g0-11,5
339,15,i,g1-00,5
340,15,i,g1-01,10
341,15,i,g1-10,7
342,15,i,g1-11,5
343,15,r,g0-00,8
344,15,r,g0-01,7
345,15,r,g0-10,4
346,15,r,g0-11,6
347,15,r,g1-00,14
348,15,r,g1-01,22
349,15,r,g1-10,14
350,15,r,g1-11,23
351,15,s,g0-00,1219
352,15,s,g0-01,855
353,15,s,g0-10,1171
354,15,s,g0-11,841
355,15,s,g1-00,2747
356,15,s,g1-01,3103
357,15,s,g1-10,2800
358,15,s,g1-11,3120
359,16,i,g0-00,9
360,16,i,g0-01,8
361,16,i,g0-10,11
362,16,i,g0-11,6
363,16,i,g1-00,4
364,16,i,g1-01,9
365,16,i,g1-10,5
366,16,i,g1-11,5
367,16,r,g0-00,8
368,16,r,g0-01,4
369,16,r,g0-10,6
370,16,r,g0-11,6
371,16,r,g1-00,17
372,16,r,g1-01,27
373,16,r,g1-10,14
374,16,r,g1-11,25
375,16,s,g0-00,1217
376,16,s,g0-01,791
377,16,s,g0-10,1191
378,16,s,g0-11,847
379,16,s,g1-00,2745
380,16,s,g1-01,3161
381,16,s,g1-10,2773
382,16,s,g1-11,3111
383,17,i,g0-00,9
384,17,i,g0-01,7
385,17,i,g0-10,11
386,17,i,g0-11,6
387,17,i,g1-00,6
388,17,i,g1-01,10
389,17,i,g1-10,7
390,17,i,g1-11,7
391,17,r,g0-00,8
392,17,r,g0-01,8
393,17,r,g0-10,8
394,17,r,g0-11,6
395,17,r,g1-00,21
396,17,r,g1-01,25
397,17,r,g1-10,16
398,17,r,g1-11,24
399,17,s,g0-00,1201
400,17,s,g0-01,815
401,17,s,g0-10,1173
402,17,s,g0-11,854
403,17,s,g1-00,2755
404,17,s,g1-01,3135
405,17,s,g1-10,2785
406,17,s,g1-11,3103
407,18,i,g0-00,9
408,18,i,g0-01,8
409,18,i,g0-10,10
410,18,i,g0-11,6
411,18,i,g1-00,6
412,18,i,g1-01,10
413,18,i,g1-10,11
414,18,i,g1-11,8
415,18,r,g0-00,6
416,18,r,g0-01,10
417,18,r,g0-10,5
418,18,r,g0-11,4
419,18,r,g1-00,26
420,18,r,g1-01,27
421,18,r,g1-10,21
422,18,r,g1-11,29
423,18,s,g0-00,1184
424,18,s,g0-01,823
425,18,s,g0-10,1230
426,18,s,g0-11,868
427,18,s,g1-00,2769
428,18,s,g1-01,3122
429,18,s,g1-10,2723
430,18,s,g1-11,3085
431,19,i,g0-00,12
432,19,i,g0-01,16
433,19,i,g0-10,8
434,19,i,g0-11,3
435,19,i,g1-00,7
436,19,i,g1-01,10
437,19,i,g1-10,11
438,19,i,g1-11,6
439,19,r,g0-00,9
440,19,r,g0-01,6
441,19,r,g0-10,8
442,19,r,g0-11,7
443,19,r,g1-00,24
444,19,r,g1-01,33
445,19,r,g1-10,23
446,19,r,g1-11,35
447,19,s,g0-00,1193
448,19,s,g0-01,786
449,19,s,g0-10,1227
450,19,s,g0-11,850
451,19,s,g1-00,2755
452,19,s,g1-01,3149
453,19,s,g1-10,2723
454,19,s,g1-11,3099
455,20,i,g0-00,13
456,20,i,g0-01,13
457,20,i,g0-10,15
458,20,i,g0-11,5
459,20,i,g1-00,6
460,20,i,g1-01,12
461,20,i,g1-10,12
462,20,i,g1-11,6
463,20,r,g0-00,12
464,20,r,g0-01,9
465,20,r,g0-10,7
466,20,r,g0-11,6
467,20,r,g1-00,25
468,20,r,g1-01,34
469,20,r,g1-10,24
470,20,r,g1-11,39
471,20,s,g0-00,1207
472,20,s,g0-01,859
473,20,s,g0-10,1221
474,20,s,g0-11,796
475,20,s,g1-00,2737
476,20,s,g1-01,3073
477,20,s,g1-10,2721
478,20,s,g1-11,3148
479,21,i,g0-00,15
480,21,i,g0-01,11
481,21,i,g0-10,12
482,21,i,g0-11,4
483,21,i,g1-00,8
484,21,i,g1-01,17
485,21,i,g1-10,13
486,21,i,g1-11,9
487,21,r,g0-00,9
488,21,r,g0-01,7
489,21,r,g0-10,5
490,21,r,g0-11,8
491,21,r,g1-00,29
492,21,r,g1-01,40
493,21,r,g1-10,29
494,21,r,g1-11,40
495,21,s,g0-00,1212
496,21,s,g0-01,779
497,21,s,g0-10,1192
498,21,s,g0-11,851
499,21,s,g1-00,2727
500,21,s,g1-01,3146
501,21,s,g1-10,2749
502,21,s,g1-11,3088
503,22,i,g0-00,20
504,22,i,g0-01,17
505,22,i,g0-10,12
506,22,i,g0-11,6
507,22,i,g1-00,8
508,22,i,g1-01,19
509,22,i,g1-10,17
510,22,i,g1-11,9
511,22,r,g0-00,10
512,22,r,g0-01,9
513,22,r,g0-10,11
514,22,r,g0-11,11
515,22,r,g1-00,34
516,22,r,g1-01,41
517,22,r,g1-10,31
518,22,r,g1-11,41
519,22,s,g0-00,1162
520,22,s,g0-01,858
521,22,s,g0-10,1223
522,22,s,g0-11,820
523,22,s,g1-00,2766
524,22,s,g1-01,3056
525,22,s,g1-10,2706
526,22,s,g1-11,3113
527,23,i,g0-00,15
528,23,i,g0-01,15
529,23,i,g0-10,15
530,23,i,g0-11,11
531,23,i,g1-00,13
532,23,i,g1-01,19
533,23,i,g1-10,11
534,23,i,g1-11,9
535,23,r,g0-00,17
536,23,r,g0-01,13
537,23,r,g0-10,13
538,23,r,g0-11,11
539,23,r,g1-00,32
540,23,r,g1-01,44
541,23,r,g1-10,39
542,23,r,g1-11,44
543,23,s,g0-00,1217
544,23,s,g0-01,870
545,23,s,g0-10,1207
546,23,s,g0-11,816
547,23,s,g1-00,2706
548,23,s,g1-01,3039
549,23,s,g1-10,2715
550,23,s,g1-11,3109
551,24,i,g0-00,14
552,24,i,g0-01,18
553,24,i,g0-10,12
554,24,i,g0-11,10
555,24,i,g1-00,14
556,24,i,g1-01,20
557,24,i,g1-10,17
558,24,i,g1-11,13
559,24,r,g0-00,19
560,24,r,g0-01,15
561,24,r,g0-10,15
562,24,r,g0-11,9
563,24,r,g1-00,33
564,24,r,g1-01,43
565,24,r,g1-10,41
566,24,r,g1-11,52
567,24,s,g0-00,1181
568,24,s,g0-01,831
569,24,s,g0-10,1242
570,24,s,g0-11,876
571,24,s,g1-00,2739
572,24,s,g1-01,3073
573,24,s,g1-10,2673
574,24,s,g1-11,3040
575,25,i,g0-00,13
576,25,i,g0-01,20
577,25,i,g0-10,13
578,25,i,g0-11,15
579,25,i,g1-00,23
580,25,i,g1-01,20
581,25,i,g1-10,11
582,25,i,g1-11,10
583,25,r,g0-00,19
584,25,r,g0-01,15
585,25,r,g0-10,24
586,25,r,g0-11,8
587,25,r,g1-00,34
588,25,r,g1-01,51
589,25,r,g1-10,39
590,25,r,g1-11,61
591,25,s,g0-00,1224
592,25,s,g0-01,789
593,25,s,g0-10,1165
594,25,s,g0-11,881
595,25,s,g1-00,2687
596,25,s,g1-01,3105
597,25,s,g1-10,2748
598,25,s,g1-11,3025
599,26,i,g0-00,18
600,26,i,g0-01,22
601,26,i,g0-10,9
602,26,i,g0-11,10
603,26,i,g1-00,12
604,26,i,g1-01,19
605,26,i,g1-10,11
606,26,i,g1-11,19
607,26,r,g0-00,17
608,26,r,g0-01,13
609,26,r,g0-10,16
610,26,r,g0-11,24
611,26,r,g1-00,44
612,26,r,g1-01,63
613,26,r,g1-10,54
614,26,r,g1-11,50
615,26,s,g0-00,1168
616,26,s,g0-01,839
617,26,s,g0-10,1278
618,26,s,g0-11,818
619,26,s,g1-00,2741
620,26,s,g1-01,3044
621,26,s,g1-10,2632
622,26,s,g1-11,3079
623,27,i,g0-00,15
624,27,i,g0-01,24
625,27,i,g0-10,11
626,27,i,g0-11,8
627,27,i,g1-00,10
628,27,i,g1-01,21
629,27,i,g1-10,13
630,27,i,g1-11,21
631,27,r,g0-00,23
632,27,r,g0-01,17
633,27,r,g0-10,20
634,27,r,g0-11,11
635,27,r,g1-00,44
636,27,r,g1-01,65
637,27,r,g1-10,51
638,27,r,g1-11,70
639,27,s,g0-00,1196
640,27,s,g0-01,842
641,27,s,g0-10,1260
642,27,s,g0-11,838
643,27,s,g1-00,2712
644,27,s,g1-01,3031
645,27,s,g1-10,2645
646,27,s,g1-11,3052
647,28,i,g0-00,15
648,28,i,g0-01,36
649,28,i,g0-10,16
650,28,i,g0-11,12
651,28,i,g1-00,12
652,28,i,g1-01,19
653,28,i,g1-10,11
654,28,i,g1-11,18
655,28,r,g0-00,30
656,28,r,g0-01,19
657,28,r,g0-10,19
658,28,r,g0-11,21
659,28,r,g1-00,42
660,28,r,g1-01,69
661,28,r,g1-10,55
662,28,r,g1-11,68
663,28,s,g0-00,1197
664,28,s,g0-01,829
665,28,s,g0-10,1214
666,28,s,g0-11,863
667,28,s,g1-00,2704
668,28,s,g1-01,3028
669,28,s,g1-10,2685
670,28,s,g1-11,3018
671,29,i,g0-00,19
672,29,i,g0-01,20
673,29,i,g0-10,15
674,29,i,g0-11,15
675,29,i,g1-00,16
676,29,i,g1-01,34
677,29,i,g1-10,14
678,29,i,g1-11,17
679,29,r,g0-00,30
680,29,r,g0-01,16
681,29,r,g0-10,27
682,29,r,g0-11,17
683,29,r,g1-00,46
684,29,r,g1-01,84
685,29,r,g1-10,53
686,29,r,g1-11,86
687,29,s,g0-00,1227
688,29,s,g0-01,842
689,29,s,g0-10,1271
690,29,s,g0-11,898
691,29,s,g1-00,2662
692,29,s,g1-01,3004
693,29,s,g1-10,2620
694,29,s,g1-11,2967
695,30,i,g0-00,18
696,30,i,g0-01,25
697,30,i,g0-10,17
698,30,i,g0-11,13
699,30,i,g1-00,20
700,30,i,g1-01,32
701,30,i,g1-10,19
702,30,i,g1-11,22
703,30,r,g0-00,25
704,30,r,g0-01,23
705,30,r,g0-10,28
706,30,r,g0-11,28
707,30,r,g1-00,60
708,30,r,g1-01,91
709,30,r,g1-10,58
710,30,r,g1-11,85
711,30,s,g0-00,1200
712,30,s,g0-01,850
713,30,s,g0-10,1194
714,30,s,g0-11,873
715,30,s,g1-00,2677
716,30,s,g1-01,2979
717,30,s,g1-10,2684
718,30,s,g1-11,2979
719,31,i,g0-00,24
720,31,i,g0-01,22
721,31,i,g0-10,21
722,31,i,g0-11,16
723,31,i,g1-00,13
724,31,i,g1-01,44
725,31,i,g1-10,16
726,31,i,g1-11,25
727,31,r,g0-00,26
728,31,r,g0-01,27
729,31,r,g0-10,21
730,31,r,g0-11,22
731,31,r,g1-00,68
732,31,r,g1-01,98
733,31,r,g1-10,74
734,31,r,g1-11,100
735,31,s,g0-00,1161
736,31,s,g0-01,845
737,31,s,g0-10,1222
738,31,s,g0-11,907
739,31,s,g1-00,2708
740,31,s,g1-01,2964
741,31,s,g1-10,2646
742,31,s,g1-11,2930
743,32,i,g0-00,26
744,32,i,g0-01,29
745,32,i,g0-10,23
746,32,i,g0-11,24
747,32,i,g1-00,20
748,32,i,g1-01,37
749,32,i,g1-10,17
750,32,i,g1-11,27
751,32,r,g0-00,31
752,32,r,g0-01,28
753,32,r,g0-10,41
754,32,r,g0-11,18
755,32,r,g1-00,70
756,32,r,g1-01,113
757,32,r,g1-10,63
758,32,r,g1-11,114
759,32,s,g0-00,1159
760,32,s,g0-01,802
761,32,s,g0-10,1258
762,32,s,g0-11,879
763,32,s,g1-00,2694
764,32,s,g1-01,2991
765,32,s,g1-10,2598
766,32,s,g1-11,2938
767,33,i,g0-00,38
768,33,i,g0-01,34
769,33,i,g0-10,21
770,33,i,g0-11,18
771,33,i,g1-00,17
772,33,i,g1-01,49
773,33,i,g1-10,28
774,33,i,g1-11,35
775,33,r,g0-00,33
776,33,r,g0-01,28
777,33,r,g0-10,44
778,33,r,g0-11,31
779,33,r,g1-00,73
780,33,r,g1-01,127
781,33,r,g1-10,64
782,33,r,g1-11,116
783,33,s,g0-00,1137
784,33,s,g0-01,809
785,33,s,g0-10,1216
786,33,s,g0-11,877
787,33,s,g1-00,2702
788,33,s,g1-01,2953
789,33,s,g1-10,2627
790,33,s,g1-11,2923
791,34,i,g0-00,36
792,34,i,g0-01,41
793,34,i,g0-10,34
794,34,i,g0-11,21
795,34,i,g1-00,17
796,34,i,g1-01,51
797,34,i,g1-10,25
798,34,i,g1-11,38
799,34,r,g0-00,42
800,34,r,g0-01,32
801,34,r,g0-10,35
802,34,r,g0-11,38
803,34,r,g1-00,79
804,34,r,g1-01,142
805,34,r,g1-10,85
806,34,r,g1-11,122
807,34,s,g0-00,1159
808,34,s,g0-01,753
809,34,s,g0-10,1161
810,34,s,g0-11,851
811,34,s,g1-00,2667
812,34,s,g1-01,2981
813,34,s,g1-10,2660
814,34,s,g1-11,2930
815,35,i,g0-00,35
816,35,i,g0-01,43
817,35,i,g0-10,34
818,35,i,g0-11,38
819,35,i,g1-00,31
820,35,i,g1-01,46
821,35,i,g1-10,34
822,35,i,g1-11,38
823,35,r,g0-00,38
824,35,r,g0-01,43
825,35,r,g0-10,54
826,35,r,g0-11,48
827,35,r,g1-00,89
828,35,r,g1-01,153
829,35,r,g1-10,75
830,35,r,g1-11,119
831,35,s,g0-00,1143
832,35,s,g0-01,812
833,35,s,g0-10,1279
834,35,s,g0-11,869
835,35,s,g1-00,2664
836,35,s,g1-01,2903
837,35,s,g1-10,2524
838,35,s,g1-11,2888
839,36,i,g0-00,39
840,36,i,g0-01,41
841,36,i,g0-10,38
842,36,i,g0-11,35
843,36,i,g1-00,28
844,36,i,g1-01,61
845,36,i,g1-10,30
846,36,i,g1-11,51
847,36,r,g0-00,48
848,36,r,g0-01,38
849,36,r,g0-10,39
850,36,r,g0-11,33
851,36,r,g1-00,93
852,36,r,g1-01,166
853,36,r,g1-10,98
854,36,r,g1-11,146
855,36,s,g0-00,1208
856,36,s,g0-01,782
857,36,s,g0-10,1185
858,36,s,g0-11,878
859,36,s,g1-00,2584
860,36,s,g1-01,2912
861,36,s,g1-10,2610
862,36,s,g1-11,2857
863,37,i,g0-00,33
864,37,i,g0-01,54
865,37,i,g0-10,47
866,37,i,g0-11,50
867,37,i,g1-00,33
868,37,i,g1-01,62
869,37,i,g1-10,30
870,37,i,g1-11,53
871,37,r,g0-00,45
872,37,r,g0-01,45
873,37,r,g0-10,41
874,37,r,g0-11,40
875,37,r,g1-00,114
876,37,r,g1-01,174
877,37,r,g1-10,109
878,37,r,g1-11,161
879,37,s,g0-00,1188
880,37,s,g0-01,779
881,37,s,g0-10,1225
882,37,s,g0-11,922
883,37,s,g1-00,2587
884,37,s,g1-01,2886
885,37,s,g1-10,2548
886,37,s,g1-11,2774
887,38,i,g0-00,42
888,38,i,g0-01,55
889,38,i,g0-10,46
890,38,i,g0-11,35
891,38,i,g1-00,30
892,38,i,g1-01,55
893,38,i,g1-10,33
894,38,i,g1-11,61
895,38,r,g0-00,59
896,38,r,g0-01,50
897,38,r,g0-10,50
898,38,r,g0-11,59
899,38,r,g1-00,110
900,38,r,g1-01,198
901,38,r,g1-10,117
902,38,r,g1-11,168
903,38,s,g0-00,1208
904,38,s,g0-01,734
905,38,s,g0-10,1227
906,38,s,g0-11,848
907,38,s,g1-00,2551
908,38,s,g1-01,2908
909,38,s,g1-10,2527
910,38,s,g1-11,2829
911,39,i,g0-00,44
912,39,i,g0-01,45
913,39,i,g0-10,44
914,39,i,g0-11,47
915,39,i,g1-00,26
916,39,i,g1-01,66
917,39,i,g1-10,32
918,39,i,g1-11,59
919,39,r,g0-00,63
920,39,r,g0-01,60
921,39,r,g0-10,52
922,39,r,g0-11,51
923,39,r,g1-00,124
924,39,r,g1-01,216
925,39,r,g1-10,131
926,39,r,g1-11,195
927,39,s,g0-00,1177
928,39,s,g0-01,770
929,39,s,g0-10,1274
930,39,s,g0-11,884
931,39,s,g1-00,2566
932,39,s,g1-01,2843
933,39,s,g1-10,2467
934,39,s,g1-11,2764
935,40,i,g0-00,45
936,40,i,g0-01,52
937,40,i,g0-10,45
938,40,i,g0-11,37
939,40,i,g1-00,36
940,40,i,g1-01,69
941,40,i,g1-10,42
942,40,i,g1-11,64
943,40,r,g0-00,54
944,40,r,g0-01,78
945,40,r,g0-10,65
946,40,r,g0-11,49
947,40,r,g1-00,144
948,40,r,g1-01,221
949,40,r,g1-10,131
950,40,r,g1-11,219
951,40,s,g0-00,1158
952,40,s,g0-01,782
953,40,s,g0-10,1262
954,40,s,g0-11,928
955,40,s,g1-00,2563
956,40,s,g1-01,2798
957,40,s,g1-10,2455
958,40,s,g1-11,2703
959,41,i,g0-00,41
960,41,i,g0-01,64
961,41,i,g0-10,66
962,41,i,g0-11,49
963,41,i,g1-00,42
964,41,i,g1-01,71
965,41,i,g1-10,45
966,41,i,g1-11,72
967,41,r,g0-00,67
968,41,r,g0-01,70
969,41,r,g0-10,62
970,41,r,g0-11,51
971,41,r,g1-00,150
972,41,r,g1-01,250
973,41,r,g1-10,141
974,41,r,g1-11,238
975,41,s,g0-00,1158
976,41,s,g0-01,813
977,41,s,g0-10,1282
978,41,s,g0-11,911
979,41,s,g1-00,2542
980,41,s,g1-01,2732
981,41,s,g1-10,2404
982,41,s,g1-11,2679
983,42,i,g0-00,56
984,42,i,g0-01,60
985,42,i,g0-10,65
986,42,i,g0-11,53
987,42,i,g1-00,39
988,42,i,g1-01,87
989,42,i,g1-10,48
990,42,i,g1-11,86
991,42,r,g0-00,75
992,42,r,g0-01,75
993,42,r,g0-10,73
994,42,r,g0-11,78
995,42,r,g1-00,158
996,42,r,g1-01,270
997,42,r,g1-10,153
998,42,r,g1-11,229
999,42,s,g0-00,1204
1000,42,s,g0-01,760
1001,42,s,g0-10,1304
1002,42,s,g0-11,883
1003,42,s,g1-00,2468
1004,42,s,g1-01,2748
1005,42,s,g1-10,2357
1006,42,s,g1-11,2671
1007,43,i,g0-00,60
1008,43,i,g0-01,69
1009,43,i,g0-10,62
1010,43,i,g0-11,62
1011,43,i,g1-00,42
1012,43,i,g1-01,99
1013,43,i,g1-10,60
1014,43,i,g1-11,88
1015,43,r,g0-00,65
1016,43,r,g0-01,78
1017,43,r,g0-10,75
1018,43,r,g0-11,72
1019,43,r,g1-00,185
1020,43,r,g1-01,293
1021,43,r,g1-10,170
1022,43,r,g1-11,262
1023,43,s,g0-00,1157
1024,43,s,g0-01,787
1025,43,s,g0-10,1256
1026,43,s,g0-11,911
1027,43,s,g1-00,2491
1028,43,s,g1-01,2674
1029,43,s,g1-10,2377
1030,43,s,g1-11,2605
1031,44,i,g0-00,65
1032,44,i,g0-01,74
1033,44,i,g0-10,74
1034,44,i,g0-11,68
1035,44,i,g1-00,45
1036,44,i,g1-01,95
1037,44,i,g1-10,58
1038,44,i,g1-11,95
1039,44,r,g0-00,91
1040,44,r,g0-01,84
1041,44,r,g0-10,84
1042,44,r,g0-11,76
1043,44,r,g1-00,183
1044,44,r,g1-01,317
1045,44,r,g1-10,180
1046,44,r,g1-11,284
1047,44,s,g0-00,1157
1048,44,s,g0-01,795
1049,44,s,g0-10,1294
