,time,infection_status,risk_group,count
160,7,s,g0-11,825
161,7,s,g1-00,2789
162,7,s,g1-01,3184
163,7,s,g1-10,2846
164,7,s,g1-11,3150
165,8,i,g0-00,6
166,8,i,g0-01,3
167,8,i,g0-10,7
168,8,i,g0-11,3
169,8,i,g1-00,9
170,8,i,g1-01,10
171,8,i,g1-10,2
172,8,i,g1-11,8
173,8,r,g0-00,6
174,8,r,g0-01,2
175,8,r,g0-10,5
176,8,r,g0-11,2
177,8,r,g1-00,3
178,8,r,g1-01,2
179,8,r,g1-10,3
180,8,r,g1-11,13
181,8,s,g0-00,1160
182,8,s,g0-01,819
183,8,s,g0-10,1227
184,8,s,g0-11,806
185,8,s,g1-00,2816
186,8,s,g1-01,3164
187,8,s,g1-10,2756
188,8,s,g1-11,3168
189,9,i,g0-00,8
190,9,i,g0-01,7
191,9,i,g0-10,6
192,9,i,g0-11,5
193,9,i,g1-00,11
194,9,i,g1-01,5
195,9,i,g1-10,5
196,9,i,g1-11,7
197,9,r,g0-00,2
198,9,r,g0-10,1
199,9,r,g0-11,3
200,9,r,g1-00,8
201,9,r,g1-01,8
202,9,r,g1-10,9
203,9,r,g1-11,15
204,9,s,g0-00,1220
205,9,s,g0-01,846
206,9,s,g0-10,1260
207,9,s,g0-11,858
208,9,s,g1-00,2751
209,9,s,g1-01,3134
210,9,s,g1-10,2719
211,9,s,g1-11,3112
212,10,i,g0-00,13
213,10,i,g0-01,9
214,10,i,g0-10,6
215,10,i,g0-11,4
216,10,i,g1-00,8
217,10,i,g1-01,7
218,10,i,g1-10,6
219,10,i,g1-11,7
220,10,r,g0-00,5
221,10,r,g0-01,2
222,10,r,g0-10,3
223,10,r,g0-11,4
224,10,r,g1-00,6
225,10,r,g1-01,7
226,10,r,g1-10,8
227,10,r,g1-11,18
228,10,s,g0-00,1232
229,10,s,g0-01,854
230,10,s,g0-10,1178
231,10,s,g0-11,855
232,10,s,g1-00,2736
233,10,s,g1-01,3121
234,10,s,g1-10,2799
235,10,s,g1-11,3112
236,11,i,g0-00,11
237,11,i,g0-01,7
238,11,i,g0-10,8
239,11,i,g0-11,6
240,11,i,g1-00,10
241,11,i,g1-01,9
242,11,i,g1-10,6
243,11,i,g1-11,4
244,11,r,g0-00,5
245,11,r,g0-01,2
246,11,r,g0-10,3
247,11,r,g0-11,6
248,11,r,g1-00,12
249,11,r,g1-01,10
250,11,r,g1-10,10
251,11,r,g1-11,18
252,11,s,g0-00,1230
253,11,s,g0-01,824
254,11,s,g0-10,1274
255,11,s,g0-11,757
256,11,s,g1-00,2732
257,11,s,g1-01,3148
258,11,s,g1-10,2699
259,11,s,g1-11,3209
260,12,i,g0-00,14
261,12,i,g0-01,5
262,12,i,g0-10,5
263,12,i,g0-11,4
264,12,i,g1-00,8
265,12,i,g1-01,12
266,12,i,g1-10,11
267,12,i,g1-11,8
268,12,r,g0-00,6
269,12,r,g0-01,3
270,12,r,g0-10,7
271,12,r,g0-11,6
272,12,r,g1-00,13
273,12,r,g1-01,12
274,12,r,g1-10,8
275,12,r,g1-11,21
276,12,s,g0-00,1215
277,12,s,g0-01,798
278,12,s,g0-10,1153
279,12,s,g0-11,895
280,12,s,g1-00,2744
281,12,s,g1-01,3170
282,12,s,g1-10,2816
283,12,s,g1-11,3066
284,13,i,g0-00,8
285,13,i,g0-01,10
286,13,i,g0-10,8
287,13,i,g0-11,7
288,13,i,g1-00,10
289,13,i,g1-01,8
290,13,i,g1-10,6
291,13,i,g1-11,14
292,13,r,g0-00,3
293,13,r,g0-01,6
294,13,r,g0-10,11
295,13,r,g0-11,4
296,13,r,g1-00,22
297,13,r,g1-01,14
298,13,r,g1-10,10
299,13,r,g1-11,24
300,13,s,g0-00,1159
301,13,s,g0-01,809
302,13,s,g0-10,1199
303,13,s,g0-11,826
304,13,s,g1-00,2798
305,13,s,g1-01,3153
306,13,s,g1-10,2766
307,13,s,g1-11,3125
308,14,i,g0-00,12
309,14,i,g0-01,7
310,14,i,g0-10,13
311,14,i,g0-11,9
312,14,i,g1-00,6
313,14,i,g1-01,13
314,14,i,g1-10,3
315,14,i,g1-11,14
316,14,r,g0-00,8
317,14,r,g0-01,6
318,14,r,g0-10,7
319,14,r,g0-11,5
320,14,r,g1-00,23
321,14,r,g1-01,18
322,14,r,g1-10,17
323,14,r,g1-11,29
324,14,s,g0-00,1133
325,14,s,g0-01,864
326,14,s,g0-10,1201
327,14,s,g0-11,837
328,14,s,g1-00,2818
329,14,s,g1-01,3092
330,14,s,g1-10,2759
331,14,s,g1-11,3106
332,15,i,g0-00,8
333,15,i,g0-01,6
334,15,i,g0-10,11
335,15,i,g0-11,9
336,15,i,g1-00,13
337,15,i,g1-01,14
338,15,i,g1-10,7
339,15,i,g1-11,24
340,15,r,g0-00,13
341,15,r,g0-01,4
342,15,r,g0-10,11
343,15,r,g0-11,5
344,15,r,g1-00,24
345,15,r,g1-01,22
346,15,r,g1-10,16
347,15,r,g1-11,29
348,15,s,g0-00,1199
349,15,s,g0-01,799
350,15,s,g0-10,1189
351,15,s,g0-11,828
352,15,s,g1-00,2743
353,15,s,g1-01,3155
354,15,s,g1-10,2766
355,15,s,g1-11,3105
356,16,i,g0-00,12
357,16,i,g0-01,13
358,16,i,g0-10,11
359,16,i,g0-11,19
360,16,i,g1-00,6
361,16,i,g1-01,9
362,16,i,g1-10,9
363,16,i,g1-11,20
364,16,r,g0-00,15
365,16,r,g0-01,9
366,16,r,g0-10,7
367,16,r,g0-11,7
368,16,r,g1-00,28
369,16,r,g1-01,21
370,16,r,g1-10,25
371,16,r,g1-11,33
372,16,s,g0-00,1203
373,16,s,g0-01,854
374,16,s,g0-10,1165
375,16,s,g0-11,841
376,16,s,g1-00,2736
377,16,s,g1-01,3094
378,16,s,g1-10,2783
379,16,s,g1-11,3080
380,17,i,g0-00,13
381,17,i,g0-01,12
382,17,i,g0-10,17
383,17,i,g0-11,17
384,17,i,g1-00,11
385,17,i,g1-01,16
386,17,i,g1-10,7
387,17,i,g1-11,20
388,17,r,g0-00,10
389,17,r,g0-01,6
390,17,r,g0-10,8
391,17,r,g0-11,6
392,17,r,g1-00,34
393,17,r,g1-01,28
394,17,r,g1-10,28
395,17,r,g1-11,40
396,17,s,g0-00,1207
397,17,s,g0-01,809
398,17,s,g0-10,1177
399,17,s,g0-11,859
400,17,s,g1-00,2725
401,17,s,g1-01,3129
402,17,s,g1-10,2763
403,17,s,g1-11,3058
404,18,i,g0-00,16
405,18,i,g0-01,17
406,18,i,g0-10,18
407,18,i,g0-11,18
408,18,i,g1-00,13
409,18,i,g1-01,13
410,18,i,g1-10,6
411,18,i,g1-11,24
412,18,r,g0-00,17
413,18,r,g0-01,5
414,18,r,g0-10,11
415,18,r,g0-11,12
416,18,r,g1-00,28
417,18,r,g1-01,35
418,18,r,g1-10,28
419,18,r,g1-11,39
420,18,s,g0-00,1235
421,18,s,g0-01,791
422,18,s,g0-10,1220
423,18,s,g0-11,819
424,18,s,g1-00,2691
425,18,s,g1-01,3139
426,18,s,g1-10,2717
427,18,s,g1-11,3088
428,19,i,g0-00,16
429,19,i,g0-01,18
430,19,i,g0-10,19
431,19,i,g0-11,23
432,19,i,g1-00,14
433,19,i,g1-01,13
434,19,i,g1-10,8
435,19,i,g1-11,31
436,19,r,g0-00,17
437,19,r,g0-01,11
438,19,r,g0-10,14
439,19,r,g0-11,16
440,19,r,g1-00,34
441,19,r,g1-01,39
442,19,r,g1-10,30
443,19,r,g1-11,38
444,19,s,g0-00,1215
445,19,s,g0-01,855
446,19,s,g0-10,1163
447,19,s,g0-11,798
448,19,s,g1-00,2704
449,19,s,g1-01,3064
450,19,s,g1-10,2766
451,19,s,g1-11,3094
452,20,i,g0-00,14
453,20,i,g0-01,18
454,20,i,g0-10,20
455,20,i,g0-11,21
456,20,i,g1-00,16
457,20,i,g1-01,20
458,20,i,g1-10,14
459,20,i,g1-11,39
460,20,r,g0-00,18
461,20,r,g0-01,7
462,20,r,g0-10,10
463,20,r,g0-11,16
464,20,r,g1-00,37
465,20,r,g1-01,49
466,20,r,g1-10,37
467,20,r,g1-11,49
468,20,s,g0-00,1237
469,20,s,g0-01,834
470,20,s,g0-10,1196
471,20,s,g0-11,875
472,20,s,g1-00,2678
473,20,s,g1-01,3072
474,20,s,g1-10,2723
475,20,s,g1-11,3000
476,21,i,g0-00,15
477,21,i,g0-01,20
478,21,i,g0-10,23
479,21,i,g0-11,22
480,21,i,g1-00,19
481,21,i,g1-01,34
482,21,i,g1-10,12
483,21,i,g1-11,45
484,21,r,g0-00,20
485,21,r,g0-01,16
486,21,r,g0-10,17
487,21,r,g0-11,11
488,21,r,g1-00,42
489,21,r,g1-01,47
490,21,r,g1-10,36
491,21,r,g1-11,65
492,21,s,g0-00,1147
493,21,s,g0-01,844
494,21,s,g0-10,1286
495,21,s,g0-11,808
496,21,s,g1-00,2757
497,21,s,g1-01,3039
498,21,s,g1-10,2626
499,21,s,g1-11,3049
500,22,i,g0-00,15
501,22,i,g0-01,23
502,22,i,g0-10,22
503,22,i,g0-11,31
504,22,i,g1-00,18
505,22,i,g1-01,31
506,22,i,g1-10,17
507,22,i,g1-11,41
508,22,r,g0-00,27
509,22,r,g0-01,13
510,22,r,g0-10,19
511,22,r,g0-11,17
512,22,r,g1-00,46
513,22,r,g1-01,65
514,22,r,g1-10,39
515,22,r,g1-11,73
516,22,s,g0-00,1197
517,22,s,g0-01,824
518,22,s,g0-10,1163
519,22,s,g0-11,888
520,22,s,g1-00,2697
521,22,s,g1-01,3044
522,22,s,g1-10,2740
523,22,s,g1-11,2950
524,23,i,g0-00,18
525,23,i,g0-01,25
526,23,i,g0-10,22
527,23,i,g0-11,30
528,23,i,g1-00,16
529,23,i,g1-01,44
530,23,i,g1-10,21
531,23,i,g1-11,44
532,23,r,g0-00,21
533,23,r,g0-01,24
534,23,r,g0-10,22
535,23,r,g0-11,21
536,23,r,g1-00,61
537,23,r,g1-01,63
538,23,r,g1-10,43
539,23,r,g1-11,84
540,23,s,g0-00,1211
541,23,s,g0-01,799
542,23,s,g0-10,1270
543,23,s,g0-11,859
544,23,s,g1-00,2673
545,23,s,g1-01,3045
546,23,s,g1-10,2622
547,23,s,g1-11,2962
548,24,i,g0-00,29
549,24,i,g0-01,25
550,24,i,g0-10,29
551,24,i,g0-11,37
552,24,i,g1-00,17
553,24,i,g1-01,47
554,24,i,g1-10,18
555,24,i,g1-11,40
556,24,r,g0-00,31
557,24,r,g0-01,25
558,24,r,g0-10,20
559,24,r,g0-11,28
560,24,r,g1-00,60
561,24,r,g1-01,72
562,24,r,g1-10,55
563,24,r,g1-11,96
564,24,s,g0-00,1138
565,24,s,g0-01,841
566,24,s,g0-10,1212
567,24,s,g0-11,886
568,24,s,g1-00,2725
569,24,s,g1-01,2990
570,24,s,g1-10,2666
571,24,s,g1-11,2913
572,25,i,g0-00,28
573,25,i,g0-01,37
574,25,i,g0-10,31
575,25,i,g0-11,39
576,25,i,g1-00,18
577,25,i,g1-01,45
578,25,i,g1-10,19
579,25,i,g1-11,48
580,25,r,g0-00,34
581,25,r,g0-01,22
582,25,r,g0-10,23
583,25,r,g0-11,27
584,25,r,g1-00,63
585,25,r,g1-01,92
586,25,r,g1-10,57
587,25,r,g1-11,106
588,25,s,g0-00,1193
589,25,s,g0-01,827
590,25,s,g0-10,1233
591,25,s,g0-11,858
592,25,s,g1-00,2664
593,25,s,g1-01,2977
594,25,s,g1-10,2637
595,25,s,g1-11,2922
596,26,i,g0-00,24
597,26,i,g0-01,39
598,26,i,g0-10,32
599,26,i,g0-11,43
600,26,i,g1-00,24
601,26,i,g1-01,51
602,26,i,g1-10,22
603,26,i,g1-11,51
604,26,r,g0-00,29
605,26,r,g0-01,24
606,26,r,g0-10,28
607,26,r,g0-11,25
608,26,r,g1-00,78
609,26,r,g1-01,108
610,26,r,g1-10,61
611,26,r,g1-11,124
612,26,s,g0-00,1195
613,26,s,g0-01,792
614,26,s,g0-10,1247
615,26,s,g0-11,903
616,26,s,g1-00,2650
617,26,s,g1-01,2986
618,26,s,g1-10,2610
619,26,s,g1-11,2854
620,27,i,g0-00,29
621,27,i,g0-01,38
622,27,i,g0-10,27
623,27,i,g0-11,47
624,27,i,g1-00,28
625,27,i,g1-01,62
626,27,i,g1-10,38
627,27,i,g1-11,62
628,27,r,g0-00,40
629,27,r,g0-01,40
630,27,r,g0-10,24
631,27,r,g0-11,29
632,27,r,g1-00,75
633,27,r,g1-01,111
634,27,r,g1-10,71
635,27,r,g1-11,137
636,27,s,g0-00,1195
637,27,s,g0-01,822
638,27,s,g0-10,1218
639,27,s,g0-11,934
640,27,s,g1-00,2633
641,27,s,g1-01,2927
642,27,s,g1-10,2622
643,27,s,g1-11,2791
644,28,i,g0-00,48
645,28,i,g0-01,41
646,28,i,g0-10,43
647,28,i,g0-11,61
648,28,i,g1-00,23
649,28,i,g1-01,64
650,28,i,g1-10,31
651,28,i,g1-11,64
652,28,r,g0-00,40
653,28,r,g0-01,38
654,28,r,g0-10,30
655,28,r,g0-11,33
656,28,r,g1-00,84
657,28,r,g1-01,139
658,28,r,g1-10,79
659,28,r,g1-11,146
660,28,s,g0-00,1183
661,28,s,g0-01,796
662,28,s,g0-10,1273
663,28,s,g0-11,910
664,28,s,g1-00,2622
665,28,s,g1-01,2922
666,28,s,g1-10,2544
667,28,s,g1-11,2786
668,29,i,g0-00,43
669,29,i,g0-01,44
670,29,i,g0-10,41
671,29,i,g0-11,50
672,29,i,g1-00,38
673,29,i,g1-01,87
674,29,i,g1-10,29
675,29,i,g1-11,70
676,29,r,g0-00,54
677,29,r,g0-01,36
678,29,r,g0-10,36
679,29,r,g0-11,41
680,29,r,g1-00,81
681,29,r,g1-01,158
682,29,r,g1-10,85
683,29,r,g1-11,167
684,29,s,g0-00,1193
685,29,s,g0-01,767
686,29,s,g0-10,1286
687,29,s,g0-11,906
688,29,s,g1-00,2591
689,29,s,g1-01,2908
690,29,s,g1-10,2523
691,29,s,g1-11,2766
692,30,i,g0-00,49
693,30,i,g0-01,59
694,30,i,g0-10,48
695,30,i,g0-11,53
696,30,i,g1-00,42
697,30,i,g1-01,82
698,30,i,g1-10,38
699,30,i,g1-11,78
700,30,r,g0-00,47
701,30,r,g0-01,42
702,30,r,g0-10,37
703,30,r,g0-11,49
704,30,r,g1-00,102
705,30,r,g1-01,180
706,30,r,g1-10,98
707,30,r,g1-11,178
708,30,s,g0-00,1132
709,30,s,g0-01,849
710,30,s,g0-10,1278
711,30,s,g0-11,903
712,30,s,g1-00,2628
713,30,s,g1-01,2788
714,30,s,g1-10,2501
715,30,s,g1-11,2739
716,31,i,g0-00,58
717,31,i,g0-01,52
718,31,i,g0-10,48
719,31,i,g0-11,62
720,31,i,g1-00,41
721,31,i,g1-01,92
722,31,i,g1-10,49
723,31,i,g1-11,87
724,31,r,g0-00,49
725,31,r,g0-01,55
726,31,r,g0-10,47
727,31,r,g0-11,51
728,31,r,g1-00,118
729,31,r,g1-01,196
730,31,r,g1-10,102
731,31,r,g1-11,194
732,31,s,g0-00,1155
733,31,s,g0-01,780
734,31,s,g0-10,1316
735,31,s,g0-11,955
736,31,s,g1-00,2579
737,31,s,g1-01,2825
738,31,s,g1-10,2438
739,31,s,g1-11,2651
740,32,i,g0-00,59
741,32,i,g0-01,66
742,32,i,g0-10,59
743,32,i,g0-11,62
744,32,i,g1-00,47
745,32,i,g1-01,90
746,32,i,g1-10,50
747,32,i,g1-11,104
748,32,r,g0-00,61
749,32,r,g0-01,49
750,32,r,g0-10,46
751,32,r,g0-11,61
752,32,r,g1-00,124
753,32,r,g1-01,224
754,32,r,g1-10,122
755,32,r,g1-11,213
756,32,s,g0-00,1198
757,32,s,g0-01,790
758,32,s,g0-10,1234
759,32,s,g0-11,894
760,32,s,g1-00,2511
761,32,s,g1-01,2781
762,32,s,g1-10,2489
763,32,s,g1-11,2666
764,33,i,g0-00,65
765,33,i,g0-01,58
766,33,i,g0-10,52
767,33,i,g0-11,88
768,33,i,g1-00,43
769,33,i,g1-01,97
770,33,i,g1-10,54
771,33,i,g1-11,109
772,33,r,g0-00,55
773,33,r,g0-01,61
774,33,r,g0-10,51
775,33,r,g0-11,65
776,33,r,g1-00,154
777,33,r,g1-01,242
778,33,r,g1-10,142
779,33,r,g1-11,236
780,33,s,g0-00,1149
781,33,s,g0-01,777
782,33,s,g0-10,1320
783,33,s,g0-11,934
784,33,s,g1-00,2534
785,33,s,g1-01,2765
786,33,s,g1-10,2381
787,33,s,g1-11,2568
788,34,i,g0-00,62
789,34,i,g0-01,75
790,34,i,g0-10,65
791,34,i,g0-11,74
792,34,i,g1-00,51
793,34,i,g1-01,85
794,34,i,g1-10,51
795,34,i,g1-11,128
796,34,r,g0-00,71
797,34,r,g0-01,58
798,34,r,g0-10,69
799,34,r,g0-11,59
800,34,r,g1-00,153
801,34,r,g1-01,283
802,34,r,g1-10,145
803,34,r,g1-11,282
804,34,s,g0-00,1220
805,34,s,g0-01,786
806,34,s,g0-10,1307
807,34,s,g0-11,933
808,34,s,g1-00,2443
809,34,s,g1-01,2713
810,34,s,g1-10,2363
811,34,s,g1-11,2524
812,35,i,g0-00,59
813,35,i,g0-01,72
814,35,i,g0-10,69
815,35,i,g0-11,88
816,35,i,g1-00,58
817,35,i,g1-01,104
818,35,i,g1-10,52
819,35,i,g1-11,132
820,35,r,g0-00,73
821,35,r,g0-01,61
822,35,r,g0-10,61
823,35,r,g0-11,83
824,35,r,g1-00,169
825,35,r,g1-01,305
826,35,r,g1-10,177
827,35,r,g1-11,295
828,35,s,g0-00,1174
829,35,s,g0-01,839
830,35,s,g0-10,1284
831,35,s,g0-11,948
832,35,s,g1-00,2467
833,35,s,g1-01,2619
834,35,s,g1-10,2357
835,35,s,g1-11,2454
836,36,i,g0-00,78
837,36,i,g0-01,69
838,36,i,g0-10,72
839,36,i,g0-11,88
840,36,i,g1-00,43
841,36,i,g1-01,123
842,36,i,g1-10,51
843,36,i,g1-11,144
844,36,r,g0-00,95
845,36,r,g0-01,98
846,36,r,g0-10,80
847,36,r,g0-11,75
848,36,r,g1-00,179
849,36,r,g1-01,301
850,36,r,g1-10,178
851,36,r,g1-11,338
852,36,s,g0-00,1196
853,36,s,g0-01,768
854,36,s,g0-10,1317
855,36,s,g0-11,915
856,36,s,g1-00,2409
857,36,s,g1-01,2641
858,36,s,g1-10,2302
859,36,s,g1-11,2440
860,37,i,g0-00,78
861,37,i,g0-01,82
862,37,i,g0-10,83
863,37,i,g0-11,94
864,37,i,g1-00,61
865,37,i,g1-01,123
866,37,i,g1-10,48
867,37,i,g1-11,142
868,37,r,g0-00,103
869,37,r,g0-01,94
870,37,r,g0-10,92
871,37,r,g0-11,90
872,37,r,g1-00,189
873,37,r,g1-01,336
874,37,r,g1-10,193
875,37,r,g1-11,369
876,37,s,g0-00,1150
877,37,s,g0-01,784
878,37,s,g0-10,1371
879,37,s,g0-11,930
880,37,s,g1-00,2419
881,37,s,g1-01,2581
882,37,s,g1-10,2213
883,37,s,g1-11,2375
884,38,i,g0-00,84
885,38,i,g0-01,88
886,38,i,g0-10,63
887,38,i,g0-11,102
888,38,i,g1-00,70
889,38,i,g1-01,129
890,38,i,g1-10,61
891,38,i,g1-11,136
892,38,r,g0-00,101
893,38,r,g0-01,98
894,38,r,g0-10,113
895,38,r,g0-11,99
896,38,r,g1-00,212
897,38,r,g1-01,370
898,38,r,g1-10,207
899,38,r,g1-11,404
900,38,s,g0-00,1111
901,38,s,g0-01,732
902,38,s,g0-10,1331
903,38,s,g0-11,957
904,38,s,g1-00,2422
905,38,s,g1-01,2583
906,38,s,g1-10,2225
907,38,s,g1-11,2302
908,39,i,g0-00,106
909,39,i,g0-01,89
910,39,i,g0-10,71
911,39,i,g0-11,89
912,39,i,g1-00,70
913,39,i,g1-01,131
914,39,i,g1-10,57
915,39,i,g1-11,144
916,39,r,g0-00,92
917,39,r,g0-01,112
918,39,r,g0-10,111
919,39,r,g0-11,123
920,39,r,g1-00,241
921,39,r,g1-01,403
922,39,r,g1-10,237
923,39,r,g1-11,437
924,39,s,g0-00,1154
925,39,s,g0-01,771
926,39,s,g0-10,1271
927,39,s,g0-11,1000
928,39,s,g1-00,2337
929,39,s,g1-01,2494
930,39,s,g1-10,2253
931,39,s,g1-11,2207
932,40,i,g0-00,112
933,40,i,g0-01,101
934,40,i,g0-10,85
935,40,i,g0-11,103
936,40,i,g1-00,66
937,40,i,g1-01,125
938,40,i,g1-10,68
939,40,i,g1-11,122
940,40,r,g0-00,120
941,40,r,g0-01,121
942,40,r,g0-10,104
943,40,r,g0-11,125
944,40,r,g1-00,242
945,40,r,g1-01,439
946,40,r,g1-10,263
947,40,r,g1-11,481
948,40,s,g0-00,1099
949,40,s,g0-01,796
950,40,s,g0-10,1295
951,40,s,g0-11,1009
952,40,s,g1-00,2361
953,40,s,g1-01,2418
954,40,s,g1-10,2185
955,40,s,g1-11,2160
956,41,i,g0-00,92
957,41,i,g0-01,95
958,41,i,g0-10,87
959,41,i,g0-11,95
960,41,i,g1-00,86
961,41,i,g1-01,127
962,41,i,g1-10,66
963,41,i,g1-11,143
964,41,r,g0-00,136
965,41,r,g0-01,109
966,41,r,g0-10,132
967,41,r,g0-11,138
968,41,r,g1-00,264
969,41,r,g1-01,492
970,41,r,g1-10,271
971,41,r,g1-11,506
972,41,s,g0-00,1132
973,41,s,g0-01,769
974,41,s,g0-10,1374
975,41,s,g0-11,982
976,41,s,g1-00,2290
977,41,s,g1-01,2408
978,41,s,g1-10,2070
979,41,s,g1-11,2136
980,42,i,g0-00,89
981,42,i,g0-01,86
982,42,i,g0-10,87
983,42,i,g0-11,103
984,42,i,g1-00,80
985,42,i,g1-01,123
986,42,i,g1-10,82
987,42,i,g1-11,128
988,42,r,g0-00,134
989,42,r,g0-01,164
990,42,r,g0-10,126
991,42,r,g0-11,131
992,42,r,g1-00,312
993,42,r,g1-01,494
994,42,r,g1-10,308
995,42,r,g1-11,551
996,42,s,g0-00,1151
997,42,s,g0-01,790
998,42,s,g0-10,1365
999,42,s,g0-11,1022
1000,42,s,g1-00,2234
1001,42,s,g1-01,2343
1002,42,s,g1-10,2032
1003,42,s,g1-11,2065
1004,43,i,g0-00,92
1005,43,i,g0-01,95
1006,43,i,g0-10,81
1007,43,i,g0-11,94
1008,43,i,g1-00,82
1009,43,i,g1-01,133
1010,43,i,g1-10,95
1011,43,i,g1-11,148
1012,43,r,g0-00,139
1013,43,r,g0-01,140
1014,43,r,g0-10,153
1015,43,r,g0-11,171
1016,43,r,g1-00,334
1017,43,r,g1-01,552
1018,43,r,g1-10,303
1019,43,r,g1-11,558
1020,43,s,g0-00,1080
1021,43,s,g0-01,738
1022,43,s,g0-10,1339
1023,43,s,g0-11,995
1024,43,s,g1-00,2273
1025,43,s,g1-01,2342
1026,43,s,g1-10,2029
1027,43,s,g1-11,2034
1028,44,i,g0-00,114
1029,44,i,g0-01,105
1030,44,i,g0-10,98
1031,44,i,g0-11,109
1032,44,i,g1-00,73
1033,44,i,g1-01,148
1034,44,i,g1-10,84
1035,44,i,g1-11,132
1036,44,r,g0-00,153
1037,44,r,g0-01,146
1038,44,r,g0-10,141
1039,44,r,g0-11,174
1040,44,r,g1-00,346
1041,44,r,g1-01,593
1042,44,r,g1-10,352
1043,44,r,g1-11,601
1044,44,s,g0-00,1062
1045,44,s,g0-01,739
1046,44,s,g0-10,1380
1047,44,s,g0-11,988
1048,44,s,g1-00,2252
